regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
EEU,1,0.09817360354745752,1975,0.09817360354745752,0.2
EEU,2,0.1426192128367485,1975,0.1426192128367485,0.2
EEU,3,0.18109733553606433,1975,0.18109733553606433,0.2
EEU,4,0.230290233108939,1975,0.230290233108939,0.2
EEU,5,0.34781961497079067,1975,0.34781961497079067,0.2
FSU,1,0.053360506566677054,1975,0.053360506566677054,0.2
FSU,2,0.09936024872060284,1975,0.09936024872060284,0.2
FSU,3,0.1494596060201353,1975,0.1494596060201353,0.2
FSU,4,0.2257762615608749,1975,0.2257762615608749,0.2
FSU,5,0.4720433771317098,1975,0.4720433771317098,0.2
MDE,1,0.05327044126759107,1975,0.05327044126759107,0.2
MDE,2,0.09925459196660698,1975,0.09925459196660698,0.2
MDE,3,0.14936592694388193,1975,0.14936592694388193,0.2
MDE,4,0.22573541834815034,1975,0.22573541834815034,0.2
MDE,5,0.4723736214737697,1975,0.4723736214737697,0.2
CAM,1,0.028575246297279807,1975,0.028575246297279807,0.2
CAM,2,0.06586738574366342,1975,0.06586738574366342,0.2
CAM,3,0.11533595777139381,1975,0.11533595777139381,0.2
CAM,4,0.20357930602798216,1975,0.20357930602798216,0.2
CAM,5,0.5866421041596808,1975,0.5866421041596808,0.2
LAM,1,0.029929608210525507,1975,0.02992960821052551,0.2
LAM,2,0.06797997551211789,1975,0.0679799755121179,0.2
LAM,3,0.11777209052192524,1975,0.11777209052192525,0.2
LAM,4,0.20561136110353787,1975,0.2056113611035379,0.2
LAM,5,0.5787069646518934,1975,0.5787069646518935,0.2
SAS,1,0.077796159627001,1975,0.077796159627001,0.2
SAS,2,0.12497079228591389,1975,0.12497079228591389,0.2
SAS,3,0.16979163374296244,1975,0.16979163374296244,0.2
SAS,4,0.23123922923676934,1975,0.23123922923676934,0.2
SAS,5,0.3962021851073534,1975,0.3962021851073534,0.2
SEA,1,0.05980587481382858,1975,0.05980587481382858,0.2
SEA,2,0.10668356174740012,1975,0.10668356174740012,0.2
SEA,3,0.1557531380322106,1975,0.1557531380322106,0.2
SEA,4,0.22822279287308755,1975,0.22822279287308755,0.2
SEA,5,0.4495346325334731,1975,0.4495346325334731,0.2
CHI,1,0.07623691242199988,1975,0.07623691242199988,0.2
CHI,2,0.12349653364086616,1975,0.12349653364086616,0.2
CHI,3,0.16874741581529779,1975,0.16874741581529779,0.2
CHI,4,0.23115110651024037,1975,0.23115110651024037,0.2
CHI,5,0.40036803161159584,1975,0.40036803161159584,0.2
MAF,1,0.06594858241220038,1975,0.06594858241220038,0.2
MAF,2,0.11325918234809201,1975,0.11325918234809201,0.2
MAF,3,0.16107400347729983,1975,0.16107400347729983,0.2
MAF,4,0.22979903044485475,1975,0.22979903044485475,0.2
MAF,5,0.42991920131755307,1975,0.42991920131755307,0.2
SSA,1,0.045422712175283826,1975,0.045422712175283826,0.2
SSA,2,0.08966020697581369,1975,0.08966020697581369,0.2
SSA,3,0.14050919585871152,1975,0.14050919585871152,0.2
SSA,4,0.22133111602666614,1975,0.22133111602666614,0.2
SSA,5,0.5030767689635248,1975,0.5030767689635248,0.2
SIS,1,0.05363473053660774,1975,0.05363473053660775,0.2
SIS,2,0.09968135732103109,1975,0.0996813573210311,0.2
SIS,3,0.14974380511546373,1975,0.14974380511546376,0.2
SIS,4,0.2258994015513101,1975,0.22589940155131014,0.2
SIS,5,0.4710407054755873,1975,0.47104070547558735,0.2
USA,1,0.06894017164026667,1976,0.06894017164026667,0.2
USA,2,0.11633132915873853,1976,0.11633132915873853,0.2
USA,3,0.1634544226781198,1976,0.1634544226781198,0.2
USA,4,0.2303428050835583,1976,0.2303428050835583,0.2
USA,5,0.4209312714393168,1976,0.4209312714393168,0.2
CAN,1,0.07392071067828351,1976,0.07392071067828351,0.2
CAN,2,0.1212704946087727,1976,0.1212704946087727,0.2
CAN,3,0.16714173706249513,1976,0.16714173706249513,0.2
CAN,4,0.23096789861135095,1976,0.23096789861135095,0.2
CAN,5,0.40669915903909765,1976,0.40669915903909765,0.2
WEU,1,0.07932935234631809,1976,0.07932935234631809,0.2
WEU,2,0.12640183151803008,1976,0.12640183151803008,0.2
WEU,3,0.17079061174355387,1976,0.17079061174355387,0.2
WEU,4,0.2312996484295378,1976,0.2312996484295378,0.2
WEU,5,0.3921785559625602,1976,0.3921785559625602,0.2
JPK,1,0.0714832875360685,1976,0.0714832875360685,0.2
JPK,2,0.11887994495995903,1976,0.11887994495995903,0.2
JPK,3,0.16537855495929146,1976,0.16537855495929146,0.2
JPK,4,0.23070329467387513,1976,0.23070329467387513,0.2
JPK,5,0.4135549178708059,1976,0.4135549178708059,0.2
ANZ,1,0.07830062299713288,1976,0.07830062299713288,0.2
ANZ,2,0.12544365926540652,1976,0.12544365926540652,0.2
ANZ,3,0.17012332651664724,1976,0.17012332651664724,0.2
ANZ,4,0.23126192397987333,1976,0.23126192397987333,0.2
ANZ,5,0.39487046724094,1976,0.39487046724094,0.2
EEU,1,0.09816658245109004,1976,0.09816658245109004,0.2
EEU,2,0.142613605319739,1976,0.142613605319739,0.2
EEU,3,0.18109409789855907,1976,0.18109409789855907,0.2
EEU,4,0.23029111362884633,1976,0.23029111362884633,0.2
EEU,5,0.34783460070176553,1976,0.34783460070176553,0.2
FSU,1,0.053378143150636555,1976,0.05337814315063656,0.2
FSU,2,0.09938092724102614,1976,0.09938092724102615,0.2
FSU,3,0.14947793066402795,1976,0.14947793066402798,0.2
FSU,4,0.22578423627554817,1976,0.2257842362755482,0.2
FSU,5,0.47197876266876115,1976,0.4719787626687612,0.2
MDE,1,0.05328678621674487,1976,0.05328678621674487,0.2
MDE,2,0.09927377353304151,1976,0.09927377353304151,0.2
MDE,3,0.14938294015461245,1976,0.14938294015461245,0.2
MDE,4,0.22574284526357205,1976,0.22574284526357205,0.2
MDE,5,0.47231365483202914,1976,0.47231365483202914,0.2
CAM,1,0.028574365081494843,1976,0.028574365081494843,0.2
CAM,2,0.06586599757557363,1976,0.06586599757557363,0.2
CAM,3,0.11533434310046269,1976,0.11533434310046269,0.2
CAM,4,0.20357793760859783,1976,0.20357793760859783,0.2
CAM,5,0.586647356633871,1976,0.586647356633871,0.2
LAM,1,0.02990326973672767,1976,0.029903269736727675,0.2
LAM,2,0.06793928380069911,1976,0.06793928380069912,0.2
LAM,3,0.1177255632819471,1976,0.11772556328194711,0.2
LAM,4,0.20557316170269307,1976,0.2055731617026931,0.2
LAM,5,0.5788587214779329,1976,0.578858721477933,0.2
SAS,1,0.07779328430488568,1976,0.07779328430488568,0.2
SAS,2,0.12496809135193744,1976,0.12496809135193744,0.2
SAS,3,0.16978973465225974,1976,0.16978973465225974,0.2
SAS,4,0.23123909185347413,1976,0.23123909185347413,0.2
SAS,5,0.39620979783744303,1976,0.39620979783744303,0.2
SEA,1,0.05979842517783496,1976,0.05979842517783496,0.2
SEA,2,0.10667535711920956,1976,0.10667535711920956,0.2
SEA,3,0.1557463053231848,1976,0.1557463053231848,0.2
SEA,4,0.228220466719795,1976,0.228220466719795,0.2
SEA,5,0.4495594456599757,1976,0.4495594456599757,0.2
CHI,1,0.0762343202949138,1976,0.07623432029491381,0.2
CHI,2,0.12349406670298296,1976,0.12349406670298298,0.2
CHI,3,0.16874565566791735,1976,0.16874565566791738,0.2
CHI,4,0.23115093694753813,1976,0.23115093694753816,0.2
CHI,5,0.40037502038664774,1976,0.4003750203866478,0.2
MAF,1,0.06593544090024457,1976,0.06593544090024457,0.2
MAF,2,0.11324550504707134,1976,0.11324550504707134,0.2
MAF,3,0.1610632561850396,1976,0.1610632561850396,0.2
MAF,4,0.2297963393775322,1976,0.2297963393775322,0.2
MAF,5,0.42995945849011225,1976,0.42995945849011225,0.2
SSA,1,0.045418535431181066,1976,0.045418535431181066,0.2
SSA,2,0.08965488405374732,1976,0.08965488405374732,0.2
SSA,3,0.14050408678216314,1976,0.14050408678216314,0.2
SSA,4,0.22132827714924871,1976,0.22132827714924871,0.2
SSA,5,0.5030942165836598,1976,0.5030942165836598,0.2
SIS,1,0.05352498063530891,1976,0.053524980635308916,0.2
SIS,2,0.09955294915062143,1976,0.09955294915062145,0.2
SIS,3,0.14963024826113855,1976,0.14963024826113858,0.2
SIS,4,0.22585033755717338,1976,0.2258503375571734,0.2
SIS,5,0.4714414843957576,1976,0.47144148439575767,0.2
USA,1,0.06930579364383342,1977,0.06930579364383342,0.2
USA,2,0.11670124209800257,1977,0.11670124209800257,0.2
USA,3,0.16373654090524495,1977,0.16373654090524495,0.2
USA,4,0.23040018995422015,1977,0.23040018995422015,0.2
USA,5,0.41985623339869893,1977,0.41985623339869893,0.2
CAN,1,0.07432933777447716,1977,0.07432933777447716,0.2
CAN,2,0.12166640038484451,1977,0.12166640038484451,0.2
CAN,3,0.16742985945071634,1977,0.16742985945071634,0.2
CAN,4,0.2310049166704263,1977,0.2310049166704263,0.2
CAN,5,0.4055694857195356,1977,0.4055694857195356,0.2
WEU,1,0.0794557875032212,1977,0.07945578750322121,0.2
WEU,2,0.12651903208728904,1977,0.12651903208728907,0.2
WEU,3,0.17087178832593433,1977,0.17087178832593436,0.2
WEU,4,0.23130350493440283,1977,0.23130350493440288,0.2
WEU,5,0.3918498871491525,1977,0.3918498871491526,0.2
JPK,1,0.0714903496038495,1977,0.0714903496038495,0.2
JPK,2,0.11888694399912647,1977,0.11888694399912647,0.2
JPK,3,0.1653837759508659,1977,0.1653837759508659,0.2
JPK,4,0.2307041727740658,1977,0.2307041727740658,0.2
JPK,5,0.41353475767209236,1977,0.41353475767209236,0.2
ANZ,1,0.07830477040931805,1977,0.07830477040931806,0.2
ANZ,2,0.12544753868134947,1977,0.1254475386813495,0.2
ANZ,3,0.17012604122732505,1977,0.17012604122732508,0.2
ANZ,4,0.23126209900964426,1977,0.2312620990096443,0.2
ANZ,5,0.39485955067236306,1977,0.39485955067236317,0.2
EEU,1,0.09816029376831792,1977,0.09816029376831792,0.2
EEU,2,0.14260858250143368,1977,0.14260858250143368,0.2
EEU,3,0.18109119765651546,1977,0.18109119765651546,0.2
EEU,4,0.2302919020260035,1977,0.2302919020260035,0.2
EEU,5,0.3478480240477294,1977,0.3478480240477294,0.2
FSU,1,0.05339013068383422,1977,0.05339013068383422,0.2
FSU,2,0.09939498028051832,1977,0.09939498028051832,0.2
FSU,3,0.14949038221111602,1977,0.14949038221111602,0.2
FSU,4,0.22578965233395706,1977,0.22578965233395706,0.2
FSU,5,0.4719348544905744,1977,0.4719348544905744,0.2
MDE,1,0.053300630216745415,1977,0.053300630216745415,0.2
MDE,2,0.09929001765526392,1977,0.09929001765526392,0.2
MDE,3,0.14939734584889208,1977,0.14939734584889208,0.2
MDE,4,0.22574913066813615,1977,0.22574913066813615,0.2
MDE,5,0.4722628756109625,1977,0.4722628756109625,0.2
CAM,1,0.02857327948771524,1977,0.02857327948771524,0.2
CAM,2,0.06586428742866071,1977,0.06586428742866071,0.2
CAM,3,0.11533235388917025,1977,0.11533235388917025,0.2
CAM,4,0.20357625173033866,1977,0.20357625173033866,0.2
CAM,5,0.5866538274641151,1977,0.5866538274641151,0.2
LAM,1,0.029877023989224146,1977,0.029877023989224146,0.2
LAM,2,0.06789872012129267,1977,0.06789872012129267,0.2
LAM,3,0.11767916705355143,1977,0.11767916705355143,0.2
LAM,4,0.20553504614726242,1977,0.20553504614726242,0.2
LAM,5,0.5790100426886693,1977,0.5790100426886693,0.2
SAS,1,0.07779413849535093,1977,0.07779413849535093,0.2
SAS,2,0.12496889374256089,1977,0.12496889374256089,0.2
SAS,3,0.16979029883748664,1977,0.16979029883748664,0.2
SAS,4,0.23123913267636215,1977,0.23123913267636215,0.2
SAS,5,0.39620753624823934,1977,0.39620753624823934,0.2
SEA,1,0.05979013918685548,1977,0.05979013918685548,0.2
SEA,2,0.10666623069632389,1977,0.10666623069632389,0.2
SEA,3,0.1557387043848999,1977,0.1557387043848999,0.2
SEA,4,0.22821787815127537,1977,0.22821787815127537,0.2
SEA,5,0.4495870475806454,1977,0.4495870475806454,0.2
CHI,1,0.07623022455422737,1977,0.07623022455422739,0.2
CHI,2,0.1234901686602112,1977,0.12349016866021122,0.2
CHI,3,0.16874287434735372,1977,0.16874287434735374,0.2
CHI,4,0.23115066886828975,1977,0.23115066886828978,0.2
CHI,5,0.4003860635699179,1977,0.40038606356991796,0.2
MAF,1,0.06592226218250608,1977,0.06592226218250608,0.2
MAF,2,0.11323178739927779,1977,0.11323178739927779,0.2
MAF,3,0.16105247585505045,1977,0.16105247585505045,0.2
MAF,4,0.22979363794986568,1977,0.22979363794986568,0.2
MAF,5,0.42999983661329994,1977,0.42999983661329994,0.2
SSA,1,0.04541668937928396,1977,0.04541668937928396,0.2
SSA,2,0.08965253133223502,1977,0.08965253133223502,0.2
SSA,3,0.14050182850966617,1977,0.14050182850966617,0.2
SSA,4,0.22132702222594094,1977,0.22132702222594094,0.2
SSA,5,0.503101928552874,1977,0.503101928552874,0.2
SIS,1,0.053389474973745306,1977,0.053389474973745306,0.2
SIS,2,0.099394211632306,1977,0.099394211632306,0.2
SIS,3,0.1494897011963023,1977,0.1494897011963023,0.2
SIS,4,0.225789356169758,1977,0.225789356169758,0.2
SIS,5,0.47193725602788833,1977,0.47193725602788833,0.2
USA,1,0.06967258449087872,1978,0.06967258449087872,0.2
USA,2,0.1170711455223811,1978,0.1170711455223811,0.2
USA,3,0.16401768535167233,1978,0.16401768535167233,0.2
USA,4,0.23045584821656723,1978,0.23045584821656723,0.2
USA,5,0.4187827364185006,1978,0.4187827364185006,0.2
CAN,1,0.07473932687698516,1978,0.07473932687698516,0.2
CAN,2,0.12206224443578784,1978,0.12206224443578784,0.2
CAN,3,0.16771683421693057,1978,0.16771683421693057,0.2
CAN,4,0.2310400064995555,1978,0.2310400064995555,0.2
CAN,5,0.404441587970741,1978,0.404441587970741,0.2
WEU,1,0.07958217003289197,1978,0.07958217003289197,0.2
WEU,2,0.12663606145699885,1978,0.12663606145699885,0.2
WEU,3,0.17095274982641187,1978,0.17095274982641187,0.2
WEU,4,0.23130719124107443,1978,0.23130719124107443,0.2
WEU,5,0.3915218274426228,1978,0.3915218274426228,0.2
JPK,1,0.07149784797586746,1978,0.07149784797586746,0.2
JPK,2,0.11889437497997271,1978,0.11889437497997271,0.2
JPK,3,0.16538931877505955,1978,0.16538931877505955,0.2
JPK,4,0.2307051043982605,1978,0.2307051043982605,0.2
JPK,5,0.4135133538708397,1978,0.4135133538708397,0.2
ANZ,1,0.07831025728623654,1978,0.07831025728623656,0.2
ANZ,2,0.12545267080316896,1978,0.125452670803169,0.2
ANZ,3,0.1701296323850634,1978,0.17012963238506343,0.2
ANZ,4,0.23126233027959928,1978,0.2312623302795993,0.2
ANZ,5,0.39484510924593175,1978,0.3948451092459318,0.2
EEU,1,0.09815306892395595,1978,0.09815306892395595,0.2
EEU,2,0.14260281166545535,1978,0.14260281166545535,0.2
EEU,3,0.18108786527202353,1978,0.18108786527202353,0.2
EEU,4,0.2302928074721355,1978,0.2302928074721355,0.2
EEU,5,0.34786344666642965,1978,0.34786344666642965,0.2
FSU,1,0.053397652417118455,1978,0.053397652417118455,0.2
FSU,2,0.09940379717961506,1978,0.09940379717961506,0.2
FSU,3,0.1494981935847299,1978,0.1494981935847299,0.2
FSU,4,0.2257930489211704,1978,0.2257930489211704,0.2
FSU,5,0.4719073078973663,1978,0.4719073078973663,0.2
MDE,1,0.053308781018285616,1978,0.05330878101828563,0.2
MDE,2,0.09929958049802355,1978,0.09929958049802358,0.2
MDE,3,0.14940582550306655,1978,0.14940582550306658,0.2
MDE,4,0.2257528290736977,1978,0.22575282907369776,0.2
MDE,5,0.4722329839069264,1978,0.47223298390692653,0.2
CAM,1,0.028571991445838177,1978,0.028571991445838177,0.2
CAM,2,0.06586225832776003,1978,0.06586225832776003,0.2
CAM,3,0.11532999364025164,1978,0.11532999364025164,0.2
CAM,4,0.2035742513374839,1978,0.2035742513374839,0.2
CAM,5,0.5866615052486662,1978,0.5866615052486662,0.2
LAM,1,0.029851191279743904,1978,0.029851191279743904,0.2
LAM,2,0.06785877994978316,1978,0.06785877994978316,0.2
LAM,3,0.11763346897427317,1978,0.11763346897427317,0.2
LAM,4,0.2054974809887146,1978,0.2054974809887146,0.2
LAM,5,0.5791590788074852,1978,0.5791590788074852,0.2
SAS,1,0.07779762968317884,1978,0.07779762968317884,0.2
SAS,2,0.12497217315822493,1978,0.12497217315822493,0.2
SAS,3,0.16979260464718712,1978,0.16979260464718712,0.2
SAS,4,0.23123929944093488,1978,0.23123929944093488,0.2
SAS,5,0.3961982930704742,1978,0.3961982930704742,0.2
SEA,1,0.059781917011048534,1978,0.059781917011048534,0.2
SEA,2,0.10665717385501489,1978,0.10665717385501489,0.2
SEA,3,0.15573116080363322,1978,0.15573116080363322,0.2
SEA,4,0.22821530820376648,1978,0.22821530820376648,0.2
SEA,5,0.44961444012653695,1978,0.44961444012653695,0.2
CHI,1,0.07622540623605203,1978,0.07622540623605203,0.2
CHI,2,0.12348558274610802,1978,0.12348558274610802,0.2
CHI,3,0.16873960208191302,1978,0.16873960208191302,0.2
CHI,4,0.2311503532456283,1978,0.2311503532456283,0.2
CHI,5,0.4003990556902986,1978,0.4003990556902986,0.2
MAF,1,0.06590886433523253,1978,0.06590886433523253,0.2
MAF,2,0.113217839993345,1978,0.113217839993345,0.2
MAF,3,0.16104151359435945,1978,0.16104151359435945,0.2
MAF,4,0.22979088878871862,1978,0.22979088878871862,0.2
MAF,5,0.4300408932883444,1978,0.4300408932883444,0.2
SSA,1,0.045415616102852684,1978,0.045415616102852684,0.2
SSA,2,0.08965116346111769,1978,0.08965116346111769,0.2
SSA,3,0.14050051553134696,1978,0.14050051553134696,0.2
SSA,4,0.22132629257333225,1978,0.22132629257333225,0.2
SSA,5,0.5031064123313504,1978,0.5031064123313504,0.2
SIS,1,0.05323086313282948,1978,0.05323086313282948,0.2
SIS,2,0.0992081321156568,1978,0.0992081321156568,0.2
SIS,3,0.14932470778816664,1978,0.14932470778816664,0.2
SIS,4,0.22571740748906,1978,0.22571740748906,0.2
SIS,5,0.47251888947428705,1978,0.47251888947428705,0.2
USA,1,0.07004054550130845,1979,0.07004054550130845,0.2
USA,2,0.11744103613815711,1979,0.11744103613815711,0.2
USA,3,0.16429785402248956,1979,0.16429785402248956,0.2
USA,4,0.23050978335201927,1979,0.23050978335201927,0.2
USA,5,0.4177107809860257,1979,0.4177107809860257,0.2
CAN,1,0.07515067958756429,1979,0.0751506795875643,0.2
CAN,2,0.1224580227053871,1979,0.12245802270538712,0.2
CAN,3,0.16800265907741319,1979,0.1680026590774132,0.2
CAN,4,0.23107317241023767,1979,0.23107317241023773,0.2
CAN,5,0.4033154662193977,1979,0.4033154662193978,0.2
WEU,1,0.07959089264635272,1979,0.07959089264635272,0.2
WEU,2,0.12664413402846764,1979,0.12664413402846764,0.2
WEU,3,0.17095833091600354,1979,0.17095833091600354,0.2
WEU,4,0.23130743945797183,1979,0.23130743945797183,0.2
WEU,5,0.39149920295120444,1979,0.39149920295120444,0.2
JPK,1,0.07150611190117716,1979,0.07150611190117716,0.2
JPK,2,0.11890256407478289,1979,0.11890256407478289,0.2
JPK,3,0.16539542663136314,1979,0.16539542663136314,0.2
JPK,4,0.23070613027125522,1979,0.23070613027125522,0.2
JPK,5,0.41348976712142166,1979,0.41348976712142166,0.2
ANZ,1,0.07831596637698704,1979,0.07831596637698704,0.2
ANZ,2,0.12545801052280534,1979,0.12545801052280534,0.2
ANZ,3,0.17013336861081724,1979,0.17013336861081724,0.2
ANZ,4,0.23126257056744945,1979,0.23126257056744945,0.2
ANZ,5,0.39483008392194097,1979,0.39483008392194097,0.2
EEU,1,0.09814277563876529,1979,0.09814277563876532,0.2
EEU,2,0.14259458936486835,1979,0.14259458936486838,0.2
EEU,3,0.18108311686333137,1979,0.1810831168633314,0.2
EEU,4,0.23029409688486052,1979,0.23029409688486058,0.2
EEU,5,0.34788542124817434,1979,0.3478854212481744,0.2
FSU,1,0.053402363142733604,1979,0.053402363142733604,0.2
FSU,2,0.09940931870537244,1979,0.09940931870537244,0.2
FSU,3,0.14950308511355426,1979,0.14950308511355426,0.2
FSU,4,0.2257951754400859,1979,0.2257951754400859,0.2
FSU,5,0.4718900575982539,1979,0.4718900575982539,0.2
MDE,1,0.05330747476372613,1979,0.05330747476372613,0.2
MDE,2,0.09929804800117156,1979,0.09929804800117156,0.2
MDE,3,0.1494044666385827,1979,0.1494044666385827,0.2
MDE,4,0.2257522364733338,1979,0.2257522364733338,0.2
MDE,5,0.4722377741231858,1979,0.4722377741231858,0.2
CAM,1,0.028570492706984047,1979,0.028570492706984047,0.2
CAM,2,0.06585989725955194,1979,0.06585989725955194,0.2
CAM,3,0.11532724719765385,1979,0.11532724719765385,0.2
CAM,4,0.20357192355535725,1979,0.20357192355535725,0.2
CAM,5,0.5866704392804529,1979,0.5866704392804529,0.2
LAM,1,0.029826208357490804,1979,0.029826208357490804,0.2
LAM,2,0.06782013960931976,1979,0.06782013960931976,0.2
LAM,3,0.11758924393194264,1979,0.11758924393194264,0.2
LAM,4,0.2054611048380964,1979,0.2054611048380964,0.2
LAM,5,0.5793033032631504,1979,0.5793033032631504,0.2
SAS,1,0.07780216717309286,1979,0.07780216717309288,0.2
SAS,2,0.12497643526550865,1979,0.12497643526550867,0.2
SAS,3,0.16979560129002683,1979,0.16979560129002685,0.2
SAS,4,0.2312395159830754,1979,0.23123951598307543,0.2
SAS,5,0.39618628028829617,1979,0.3961862802882962,0.2
SEA,1,0.05977490967119626,1979,0.05977490967119626,0.2
SEA,2,0.10664945461709649,1979,0.10664945461709649,0.2
SEA,3,0.15572473086554794,1979,0.15572473086554794,0.2
SEA,4,0.22821311693475144,1979,0.22821311693475144,0.2
SEA,5,0.4496377879114078,1979,0.4496377879114078,0.2
CHI,1,0.07622090817761734,1979,0.07622090817761734,0.2
CHI,2,0.1234813014766489,1979,0.1234813014766489,0.2
CHI,3,0.16873654706122634,1979,0.16873654706122634,0.2
CHI,4,0.23115005835909117,1979,0.23115005835909117,0.2
CHI,5,0.4004111849254162,1979,0.4004111849254162,0.2
MAF,1,0.06589491263714159,1979,0.06589491263714159,0.2
MAF,2,0.11320331423114209,1979,0.11320331423114209,0.2
MAF,3,0.16103009529375203,1979,0.16103009529375203,0.2
MAF,4,0.2297880229622022,1979,0.2297880229622022,0.2
MAF,5,0.430083654875762,1979,0.430083654875762,0.2
SSA,1,0.04541328034253481,1979,0.04541328034253482,0.2
SSA,2,0.08964818652166542,1979,0.08964818652166544,0.2
SSA,3,0.14049765800640515,1979,0.14049765800640518,0.2
SSA,4,0.2213247045044529,1979,0.22132470450445296,0.2
SSA,5,0.5031161706249415,1979,0.5031161706249416,0.2
SIS,1,0.05305331420883094,1979,0.05305331420883095,0.2
SIS,2,0.09899948393206434,1979,0.09899948393206436,0.2
SIS,3,0.14913939793706396,1979,0.149139397937064,0.2
SIS,4,0.22563613655417905,1979,0.22563613655417908,0.2
SIS,5,0.47317166736786165,1979,0.4731716673678617,0.2
USA,1,0.06895507212391885,1980,0.06895507212391885,0.2
USA,2,0.11634642779020746,1980,0.11634642779020746,0.2
USA,3,0.16346595674412617,1980,0.16346595674412617,0.2
USA,4,0.23034518116632707,1980,0.23034518116632707,0.2
USA,5,0.42088736217542044,1980,0.42088736217542044,0.2
CAN,1,0.07556339750624039,1980,0.0755633975062404,0.2
CAN,2,0.12285373113697529,1980,0.12285373113697531,0.2
CAN,3,0.16828733176164487,1980,0.1682873317616449,0.2
CAN,4,0.23110441871601664,1980,0.2311044187160167,0.2
CAN,5,0.4021911208791226,1980,0.40219112087912273,0.2
WEU,1,0.07925377216503217,1980,0.07925377216503217,0.2
WEU,2,0.1263317129880303,1980,0.1263317129880303,0.2
WEU,3,0.170741999336885,1980,0.170741999336885,0.2
WEU,4,0.23129726228366868,1980,0.23129726228366868,0.2
WEU,5,0.39237525322638384,1980,0.39237525322638384,0.2
JPK,1,0.07151532327622079,1980,0.07151532327622079,0.2
JPK,2,0.11891169134942171,1980,0.11891169134942171,0.2
JPK,3,0.16540223367441254,1980,0.16540223367441254,0.2
JPK,4,0.23070727268921323,1980,0.23070727268921323,0.2
JPK,5,0.41346347901073177,1980,0.41346347901073177,0.2
ANZ,1,0.07832109935446589,1980,0.07832109935446589,0.2
ANZ,2,0.12546281118643554,1980,0.12546281118643554,0.2
ANZ,3,0.17013672748537356,1980,0.17013672748537356,0.2
ANZ,4,0.2312627863042343,1980,0.2312627863042343,0.2
ANZ,5,0.39481657566949063,1980,0.39481657566949063,0.2
EEU,1,0.09812814023306234,1980,0.09812814023306234,0.2
EEU,2,0.14258289745298153,1980,0.14258289745298153,0.2
EEU,3,0.1810763638925464,1980,0.1810763638925464,0.2
EEU,4,0.23029592904454668,1980,0.23029592904454668,0.2
EEU,5,0.34791666937686305,1980,0.34791666937686305,0.2
FSU,1,0.05340551473369432,1980,0.05340551473369432,0.2
FSU,2,0.09941301259584032,1980,0.09941301259584032,0.2
FSU,3,0.14950635741120935,1980,0.14950635741120935,0.2
FSU,4,0.22579659783146536,1980,0.22579659783146536,0.2
FSU,5,0.4718785174277906,1980,0.4718785174277906,0.2
MDE,1,0.05329324364376692,1980,0.05329324364376692,0.2
MDE,2,0.09928135075959077,1980,0.09928135075959077,0.2
MDE,3,0.14938966007210058,1980,0.14938966007210058,0.2
MDE,4,0.22574577762561363,1980,0.22574577762561363,0.2
MDE,5,0.4722899678989281,1980,0.4722899678989281,0.2
CAM,1,0.028535925178498896,1980,0.0285359251784989,0.2
CAM,2,0.06580542615236165,1980,0.06580542615236167,0.2
CAM,3,0.11526387050678782,1980,0.11526387050678784,0.2
CAM,4,0.2035181849151782,1980,0.20351818491517823,0.2
CAM,5,0.5868765932471733,1980,0.5868765932471735,0.2
LAM,1,0.029802413462931956,1980,0.029802413462931956,0.2
LAM,2,0.06778332391524014,1980,0.06778332391524014,0.2
LAM,3,0.11754709427221384,1980,0.11754709427221384,0.2
LAM,4,0.20542641571879008,1980,0.20542641571879008,0.2
LAM,5,0.579440752630824,1980,0.579440752630824,0.2
SAS,1,0.07780664078033288,1980,0.07780664078033288,0.2
SAS,2,0.12498063720921868,1980,0.12498063720921868,0.2
SAS,3,0.16979855550736428,1980,0.16979855550736428,0.2
SAS,4,0.2312397292536654,1980,0.2312397292536654,0.2
SAS,5,0.39617443724941875,1980,0.39617443724941875,0.2
SEA,1,0.059769713427438614,1980,0.05976971342743863,0.2
SEA,2,0.10664373014028125,1980,0.10664373014028128,0.2
SEA,3,0.15571996223752738,1980,0.1557199622375274,0.2
SEA,4,0.2282114913998901,1980,0.22821149139989017,0.2
SEA,5,0.4496551027948625,1980,0.4496551027948626,0.2
CHI,1,0.07621745134969261,1980,0.07621745134969261,0.2
CHI,2,0.12347801114426524,1980,0.12347801114426524,0.2
CHI,3,0.16873419906403533,1980,0.16873419906403533,0.2
CHI,4,0.23114983157510982,1980,0.23114983157510982,0.2
CHI,5,0.4004205068668971,1980,0.4004205068668971,0.2
MAF,1,0.06588045224721784,1980,0.06588045224721784,0.2
MAF,2,0.11318825692125649,1980,0.11318825692125649,0.2
MAF,3,0.16101825757658028,1980,0.16101825757658028,0.2
MAF,4,0.22978504939358574,1980,0.22978504939358574,0.2
MAF,5,0.43012798386135964,1980,0.43012798386135964,0.2
SSA,1,0.045408464429340885,1980,0.045408464429340885,0.2
SSA,2,0.08964204837232694,1980,0.08964204837232694,0.2
SSA,3,0.14049176585994325,1980,0.14049176585994325,0.2
SSA,4,0.22132142961755308,1980,0.22132142961755308,0.2
SSA,5,0.5031362917208358,1980,0.5031362917208358,0.2
SIS,1,0.052861187980705576,1980,0.052861187980705576,0.2
