regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
EEU,5,0.3478346007017652,1976,0.3478346007017652,0.3478346007017652
FSU,1,0.05337814315063651,1976,0.05337814315063651,0.05337814315063651
FSU,2,0.09938092724102618,1976,0.09938092724102618,0.09938092724102618
FSU,3,0.14947793066402784,1976,0.14947793066402784,0.14947793066402784
FSU,4,0.22578423627554808,1976,0.22578423627554808,0.22578423627554808
FSU,5,0.4719787626687614,1976,0.4719787626687614,0.4719787626687614
MDE,1,0.05328678621674496,1976,0.05328678621674496,0.05328678621674496
MDE,2,0.0992737735330417,1976,0.0992737735330417,0.0992737735330417
MDE,3,0.1493829401546125,1976,0.1493829401546125,0.1493829401546125
MDE,4,0.22574284526357216,1976,0.22574284526357216,0.22574284526357216
MDE,5,0.4723136548320287,1976,0.4723136548320287,0.4723136548320287
CAM,1,0.028574365081494992,1976,0.028574365081494992,0.028574365081494992
CAM,2,0.06586599757557385,1976,0.06586599757557385,0.06586599757557385
CAM,3,0.11533434310046292,1976,0.11533434310046292,0.11533434310046292
CAM,4,0.2035779376085981,1976,0.2035779376085981,0.2035779376085981
CAM,5,0.5866473566338701,1976,0.5866473566338701,0.5866473566338701
LAM,1,0.029903269736727637,1976,0.029903269736727637,0.029903269736727637
LAM,2,0.06793928380069905,1976,0.06793928380069905,0.06793928380069905
LAM,3,0.117725563281947,1976,0.117725563281947,0.117725563281947
LAM,4,0.20557316170269305,1976,0.20557316170269305,0.20557316170269305
LAM,5,0.5788587214779333,1976,0.5788587214779333,0.5788587214779333
SAS,1,0.07779328430488588,1976,0.0777932843048859,0.0777932843048859
SAS,2,0.12496809135193761,1976,0.12496809135193762,0.12496809135193762
SAS,3,0.16978973465225977,1976,0.1697897346522598,0.1697897346522598
SAS,4,0.23123909185347413,1976,0.23123909185347416,0.23123909185347416
SAS,5,0.3962097978374425,1976,0.39620979783744253,0.39620979783744253
SEA,1,0.05979842517783513,1976,0.05979842517783513,0.05979842517783513
SEA,2,0.1066753571192097,1976,0.1066753571192097,0.1066753571192097
SEA,3,0.15574630532318506,1976,0.15574630532318506,0.15574630532318506
SEA,4,0.22822046671979504,1976,0.22822046671979504,0.22822046671979504
SEA,5,0.4495594456599752,1976,0.4495594456599752,0.4495594456599752
CHI,1,0.07623432029491346,1976,0.07623432029491346,0.07623432029491346
CHI,2,0.12349406670298267,1976,0.12349406670298267,0.12349406670298267
CHI,3,0.16874565566791716,1976,0.16874565566791716,0.16874565566791716
CHI,4,0.23115093694753808,1976,0.23115093694753808,0.23115093694753808
CHI,5,0.40037502038664863,1976,0.40037502038664863,0.40037502038664863
MAF,1,0.06593544090024453,1976,0.06593544090024453,0.06593544090024453
MAF,2,0.11324550504707123,1976,0.11324550504707123,0.11324550504707123
MAF,3,0.1610632561850396,1976,0.1610632561850396,0.1610632561850396
MAF,4,0.22979633937753222,1976,0.22979633937753222,0.22979633937753222
MAF,5,0.42995945849011236,1976,0.42995945849011236,0.42995945849011236
SSA,1,0.04541853543118094,1976,0.04541853543118094,0.04541853543118094
SSA,2,0.08965488405374716,1976,0.08965488405374716,0.08965488405374716
SSA,3,0.14050408678216314,1976,0.14050408678216314,0.14050408678216314
SSA,4,0.2213282771492486,1976,0.2213282771492486,0.2213282771492486
SSA,5,0.5030942165836602,1976,0.5030942165836602,0.5030942165836602
SIS,1,0.05352498063530842,1976,0.053524980635308424,0.053524980635308424
SIS,2,0.09955294915062096,1976,0.09955294915062098,0.09955294915062098
SIS,3,0.14963024826113805,1976,0.14963024826113808,0.14963024826113808
SIS,4,0.2258503375571732,1976,0.22585033755717324,0.22585033755717324
SIS,5,0.4714414843957593,1976,0.47144148439575934,0.47144148439575934
USA,1,0.06930579364383342,1977,0.06930579364383342,0.06930579364383342
USA,2,0.11670124209800257,1977,0.11670124209800257,0.11670124209800257
USA,3,0.16373654090524495,1977,0.16373654090524495,0.16373654090524495
USA,4,0.23040018995422015,1977,0.23040018995422015,0.23040018995422015
USA,5,0.41985623339869893,1977,0.41985623339869893,0.41985623339869893
CAN,1,0.07432933777447716,1977,0.07432933777447716,0.07432933777447716
CAN,2,0.12166640038484451,1977,0.12166640038484451,0.12166640038484451
CAN,3,0.16742985945071634,1977,0.16742985945071634,0.16742985945071634
CAN,4,0.2310049166704263,1977,0.2310049166704263,0.2310049166704263
CAN,5,0.4055694857195356,1977,0.4055694857195356,0.4055694857195356
WEU,1,0.07945578750322173,1977,0.07945578750322173,0.07945578750322173
WEU,2,0.12651903208728957,1977,0.12651903208728957,0.12651903208728957
WEU,3,0.17087178832593475,1977,0.17087178832593475,0.17087178832593475
WEU,4,0.23130350493440288,1977,0.23130350493440288,0.23130350493440288
WEU,5,0.39184988714915114,1977,0.39184988714915114,0.39184988714915114
JPK,1,0.07149034960384941,1977,0.07149034960384941,0.07149034960384941
JPK,2,0.11888694399912633,1977,0.11888694399912633,0.11888694399912633
JPK,3,0.16538377595086579,1977,0.16538377595086579,0.16538377595086579
JPK,4,0.23070417277406582,1977,0.23070417277406582,0.23070417277406582
JPK,5,0.4135347576720927,1977,0.4135347576720927,0.4135347576720927
ANZ,1,0.07830477040931794,1977,0.07830477040931794,0.07830477040931794
ANZ,2,0.12544753868134934,1977,0.12544753868134934,0.12544753868134934
ANZ,3,0.17012604122732508,1977,0.17012604122732508,0.17012604122732508
ANZ,4,0.23126209900964426,1977,0.23126209900964426,0.23126209900964426
ANZ,5,0.3948595506723635,1977,0.3948595506723635,0.3948595506723635
EEU,1,0.09816029376831809,1977,0.09816029376831809,0.09816029376831809
EEU,2,0.14260858250143382,1977,0.14260858250143382,0.14260858250143382
EEU,3,0.1810911976565155,1977,0.1810911976565155,0.1810911976565155
EEU,4,0.23029190202600353,1977,0.23029190202600353,0.23029190202600353
EEU,5,0.347848024047729,1977,0.347848024047729,0.347848024047729
FSU,1,0.053390130683834205,1977,0.053390130683834205,0.053390130683834205
FSU,2,0.09939498028051828,1977,0.09939498028051828,0.09939498028051828
FSU,3,0.14949038221111607,1977,0.14949038221111607,0.14949038221111607
FSU,4,0.22578965233395695,1977,0.22578965233395695,0.22578965233395695
FSU,5,0.47193485449057443,1977,0.47193485449057443,0.47193485449057443
MDE,1,0.05330063021674547,1977,0.05330063021674547,0.05330063021674547
MDE,2,0.09929001765526396,1977,0.09929001765526396,0.09929001765526396
MDE,3,0.14939734584889217,1977,0.14939734584889217,0.14939734584889217
MDE,4,0.22574913066813607,1977,0.22574913066813607,0.22574913066813607
MDE,5,0.47226287561096236,1977,0.47226287561096236,0.47226287561096236
CAM,1,0.02857327948771538,1977,0.02857327948771538,0.02857327948771538
CAM,2,0.0658642874286609,1977,0.0658642874286609,0.0658642874286609
CAM,3,0.11533235388917047,1977,0.11533235388917047,0.11533235388917047
CAM,4,0.20357625173033886,1977,0.20357625173033886,0.20357625173033886
CAM,5,0.5866538274641144,1977,0.5866538274641144,0.5866538274641144
LAM,1,0.029877023989224077,1977,0.029877023989224077,0.029877023989224077
LAM,2,0.06789872012129254,1977,0.06789872012129254,0.06789872012129254
LAM,3,0.11767916705355132,1977,0.11767916705355132,0.11767916705355132
LAM,4,0.2055350461472623,1977,0.2055350461472623,0.2055350461472623
LAM,5,0.5790100426886697,1977,0.5790100426886697,0.5790100426886697
SAS,1,0.07779413849535098,1977,0.07779413849535097,0.07779413849535097
SAS,2,0.12496889374256102,1977,0.124968893742561,0.124968893742561
SAS,3,0.16979029883748673,1977,0.1697902988374867,0.1697902988374867
SAS,4,0.23123913267636234,1977,0.23123913267636229,0.23123913267636229
SAS,5,0.39620753624823907,1977,0.39620753624823896,0.39620753624823896
SEA,1,0.05979013918685571,1977,0.05979013918685571,0.05979013918685571
SEA,2,0.1066662306963241,1977,0.1066662306963241,0.1066662306963241
SEA,3,0.15573870438490012,1977,0.15573870438490012,0.15573870438490012
SEA,4,0.2282178781512754,1977,0.2282178781512754,0.2282178781512754
SEA,5,0.44958704758064477,1977,0.44958704758064477,0.44958704758064477
CHI,1,0.0762302245542271,1977,0.0762302245542271,0.0762302245542271
CHI,2,0.12349016866021098,1977,0.12349016866021098,0.12349016866021098
CHI,3,0.16874287434735352,1977,0.16874287434735352,0.16874287434735352
CHI,4,0.23115066886828972,1977,0.23115066886828972,0.23115066886828972
CHI,5,0.4003860635699187,1977,0.4003860635699187,0.4003860635699187
MAF,1,0.06592226218250609,1977,0.06592226218250609,0.06592226218250609
MAF,2,0.1132317873992778,1977,0.1132317873992778,0.1132317873992778
MAF,3,0.16105247585505045,1977,0.16105247585505045,0.16105247585505045
MAF,4,0.2297936379498657,1977,0.2297936379498657,0.2297936379498657
MAF,5,0.4299998366133,1977,0.4299998366133,0.4299998366133
SSA,1,0.04541668937928385,1977,0.04541668937928385,0.04541668937928385
SSA,2,0.08965253133223486,1977,0.08965253133223486,0.08965253133223486
SSA,3,0.14050182850966608,1977,0.14050182850966608,0.14050182850966608
SSA,4,0.22132702222594086,1977,0.22132702222594086,0.22132702222594086
SSA,5,0.5031019285528744,1977,0.5031019285528744,0.5031019285528744
SIS,1,0.05338947497374483,1977,0.05338947497374483,0.05338947497374483
SIS,2,0.09939421163230545,1977,0.09939421163230545,0.09939421163230545
SIS,3,0.14948970119630173,1977,0.14948970119630173,0.14948970119630173
SIS,4,0.2257893561697579,1977,0.2257893561697579,0.2257893561697579
SIS,5,0.47193725602789,1977,0.47193725602789,0.47193725602789
USA,1,0.06967258449087872,1978,0.06967258449087872,0.06967258449087872
USA,2,0.1170711455223811,1978,0.1170711455223811,0.1170711455223811
USA,3,0.16401768535167233,1978,0.16401768535167233,0.16401768535167233
USA,4,0.23045584821656723,1978,0.23045584821656723,0.23045584821656723
USA,5,0.4187827364185006,1978,0.4187827364185006,0.4187827364185006
CAN,1,0.07473932687698516,1978,0.07473932687698516,0.07473932687698516
CAN,2,0.12206224443578784,1978,0.12206224443578784,0.12206224443578784
CAN,3,0.16771683421693057,1978,0.16771683421693057,0.16771683421693057
CAN,4,0.2310400064995555,1978,0.2310400064995555,0.2310400064995555
CAN,5,0.404441587970741,1978,0.404441587970741,0.404441587970741
WEU,1,0.07958217003289253,1978,0.07958217003289253,0.07958217003289253
WEU,2,0.1266360614569994,1978,0.1266360614569994,0.1266360614569994
WEU,3,0.17095274982641218,1978,0.17095274982641218,0.17095274982641218
WEU,4,0.23130719124107446,1978,0.23130719124107446,0.23130719124107446
WEU,5,0.39152182744262143,1978,0.39152182744262143,0.39152182744262143
JPK,1,0.07149784797586733,1978,0.07149784797586733,0.07149784797586733
JPK,2,0.1188943749799727,1978,0.1188943749799727,0.1188943749799727
JPK,3,0.1653893187750594,1978,0.1653893187750594,0.1653893187750594
JPK,4,0.23070510439826059,1978,0.23070510439826059,0.23070510439826059
JPK,5,0.41351335387084,1978,0.41351335387084,0.41351335387084
ANZ,1,0.07831025728623651,1978,0.07831025728623651,0.07831025728623651
ANZ,2,0.1254526708031689,1978,0.1254526708031689,0.1254526708031689
ANZ,3,0.17012963238506346,1978,0.17012963238506346,0.17012963238506346
ANZ,4,0.23126233027959933,1978,0.23126233027959933,0.23126233027959933
ANZ,5,0.39484510924593186,1978,0.39484510924593186,0.39484510924593186
EEU,1,0.09815306892395612,1978,0.09815306892395613,0.09815306892395613
EEU,2,0.1426028116654555,1978,0.14260281166545552,0.14260281166545552
EEU,3,0.1810878652720237,1978,0.18108786527202372,0.18108786527202372
EEU,4,0.2302928074721354,1978,0.23029280747213543,0.23029280747213543
EEU,5,0.3478634466664292,1978,0.34786344666642927,0.34786344666642927
FSU,1,0.05339765241711838,1978,0.053397652417118385,0.053397652417118385
FSU,2,0.09940379717961509,1978,0.0994037971796151,0.0994037971796151
FSU,3,0.14949819358472985,1978,0.14949819358472988,0.14949819358472988
FSU,4,0.22579304892117028,1978,0.2257930489211703,0.2257930489211703
FSU,5,0.47190730789736635,1978,0.4719073078973664,0.4719073078973664
MDE,1,0.05330878101828562,1978,0.05330878101828561,0.05330878101828561
MDE,2,0.09929958049802359,1978,0.09929958049802357,0.09929958049802357
MDE,3,0.14940582550306658,1978,0.14940582550306655,0.14940582550306655
MDE,4,0.2257528290736978,1978,0.22575282907369776,0.22575282907369776
MDE,5,0.4722329839069266,1978,0.4722329839069265,0.4722329839069265
CAM,1,0.028571991445838333,1978,0.028571991445838333,0.028571991445838333
CAM,2,0.0658622583277603,1978,0.0658622583277603,0.0658622583277603
CAM,3,0.1153299936402519,1978,0.1153299936402519,0.1153299936402519
CAM,4,0.20357425133748414,1978,0.20357425133748414,0.20357425133748414
CAM,5,0.5866615052486653,1978,0.5866615052486653,0.5866615052486653
LAM,1,0.029851191279743824,1978,0.029851191279743824,0.029851191279743824
LAM,2,0.06785877994978307,1978,0.06785877994978307,0.06785877994978307
LAM,3,0.11763346897427307,1978,0.11763346897427307,0.11763346897427307
LAM,4,0.20549748098871448,1978,0.20549748098871448,0.20549748098871448
LAM,5,0.5791590788074856,1978,0.5791590788074856,0.5791590788074856
SAS,1,0.07779762968317903,1978,0.07779762968317905,0.07779762968317905
SAS,2,0.12497217315822509,1978,0.12497217315822512,0.12497217315822512
SAS,3,0.1697926046471872,1978,0.16979260464718723,0.16979260464718723
SAS,4,0.23123929944093485,1978,0.2312392994409349,0.2312392994409349
SAS,5,0.39619829307047366,1978,0.3961982930704738,0.3961982930704738
SEA,1,0.05978191701104884,1978,0.05978191701104884,0.05978191701104884
SEA,2,0.10665717385501526,1978,0.10665717385501526,0.10665717385501526
SEA,3,0.15573116080363356,1978,0.15573116080363356,0.15573116080363356
SEA,4,0.2282153082037665,1978,0.2282153082037665,0.2282153082037665
SEA,5,0.44961444012653595,1978,0.44961444012653595,0.44961444012653595
CHI,1,0.0762254062360518,1978,0.07622540623605181,0.07622540623605181
CHI,2,0.12348558274610774,1978,0.12348558274610776,0.12348558274610776
CHI,3,0.1687396020819129,1978,0.16873960208191294,0.16873960208191294
CHI,4,0.23115035324562824,1978,0.23115035324562827,0.23115035324562827
CHI,5,0.4003990556902992,1978,0.40039905569029927,0.40039905569029927
MAF,1,0.06590886433523267,1978,0.06590886433523267,0.06590886433523267
MAF,2,0.11321783999334509,1978,0.11321783999334509,0.11321783999334509
MAF,3,0.1610415135943596,1978,0.1610415135943596,0.1610415135943596
MAF,4,0.22979088878871876,1978,0.22979088878871876,0.22979088878871876
MAF,5,0.43004089328834394,1978,0.43004089328834394,0.43004089328834394
SSA,1,0.04541561610285254,1978,0.04541561610285254,0.04541561610285254
SSA,2,0.0896511634611175,1978,0.0896511634611175,0.0896511634611175
SSA,3,0.14050051553134676,1978,0.14050051553134676,0.14050051553134676
SSA,4,0.2213262925733322,1978,0.2213262925733322,0.2213262925733322
SSA,5,0.503106412331351,1978,0.503106412331351,0.503106412331351
SIS,1,0.053230863132829015,1978,0.053230863132829015,0.053230863132829015
SIS,2,0.0992081321156562,1978,0.0992081321156562,0.0992081321156562
SIS,3,0.14932470778816626,1978,0.14932470778816626,0.14932470778816626
SIS,4,0.2257174074890598,1978,0.2257174074890598,0.2257174074890598
SIS,5,0.4725188894742888,1978,0.4725188894742888,0.4725188894742888
USA,1,0.07004054550130845,1979,0.07004054550130845,0.07004054550130845
USA,2,0.11744103613815711,1979,0.11744103613815711,0.11744103613815711
USA,3,0.16429785402248956,1979,0.16429785402248956,0.16429785402248956
USA,4,0.23050978335201927,1979,0.23050978335201927,0.23050978335201927
USA,5,0.4177107809860257,1979,0.4177107809860257,0.4177107809860257
CAN,1,0.07515067958756429,1979,0.0751506795875643,0.0751506795875643
CAN,2,0.1224580227053871,1979,0.12245802270538712,0.12245802270538712
CAN,3,0.16800265907741319,1979,0.1680026590774132,0.1680026590774132
CAN,4,0.23107317241023767,1979,0.23107317241023773,0.23107317241023773
CAN,5,0.4033154662193977,1979,0.4033154662193978,0.4033154662193978
WEU,1,0.07959089264635327,1979,0.07959089264635327,0.07959089264635327
WEU,2,0.12664413402846808,1979,0.12664413402846808,0.12664413402846808
WEU,3,0.17095833091600393,1979,0.17095833091600393,0.17095833091600393
WEU,4,0.23130743945797191,1979,0.23130743945797191,0.23130743945797191
WEU,5,0.3914992029512028,1979,0.3914992029512028,0.3914992029512028
JPK,1,0.07150611190117712,1979,0.07150611190117712,0.07150611190117712
JPK,2,0.11890256407478274,1979,0.11890256407478274,0.11890256407478274
JPK,3,0.1653954266313631,1979,0.1653954266313631,0.1653954266313631
JPK,4,0.2307061302712552,1979,0.2307061302712552,0.2307061302712552
JPK,5,0.4134897671214218,1979,0.4134897671214218,0.4134897671214218
ANZ,1,0.0783159663769869,1979,0.0783159663769869,0.0783159663769869
ANZ,2,0.1254580105228052,1979,0.1254580105228052,0.1254580105228052
ANZ,3,0.17013336861081718,1979,0.17013336861081718,0.17013336861081718
ANZ,4,0.2312625705674494,1979,0.2312625705674494,0.2312625705674494
ANZ,5,0.3948300839219414,1979,0.3948300839219414,0.3948300839219414
EEU,1,0.09814277563876546,1979,0.09814277563876546,0.09814277563876546
EEU,2,0.14259458936486855,1979,0.14259458936486855,0.14259458936486855
EEU,3,0.18108311686333153,1979,0.18108311686333153,0.18108311686333153
EEU,4,0.23029409688486058,1979,0.23029409688486058,0.23029409688486058
EEU,5,0.34788542124817395,1979,0.34788542124817395,0.34788542124817395
FSU,1,0.05340236314273354,1979,0.05340236314273354,0.05340236314273354
FSU,2,0.09940931870537237,1979,0.09940931870537237,0.09940931870537237
FSU,3,0.14950308511355428,1979,0.14950308511355428,0.14950308511355428
FSU,4,0.22579517544008582,1979,0.22579517544008582,0.22579517544008582
FSU,5,0.47189005759825403,1979,0.47189005759825403,0.47189005759825403
MDE,1,0.053307474763726284,1979,0.053307474763726284,0.053307474763726284
MDE,2,0.0992980480011717,1979,0.0992980480011717,0.0992980480011717
MDE,3,0.14940446663858284,1979,0.14940446663858284,0.14940446663858284
MDE,4,0.2257522364733339,1979,0.2257522364733339,0.2257522364733339
MDE,5,0.47223777412318535,1979,0.47223777412318535,0.47223777412318535
CAM,1,0.028570492706984193,1979,0.028570492706984193,0.028570492706984193
CAM,2,0.06585989725955216,1979,0.06585989725955216,0.06585989725955216
CAM,3,0.1153272471976541,1979,0.1153272471976541,0.1153272471976541
CAM,4,0.20357192355535753,1979,0.20357192355535753,0.20357192355535753
CAM,5,0.586670439280452,1979,0.586670439280452,0.586670439280452
LAM,1,0.029826208357490787,1979,0.029826208357490787,0.029826208357490787
LAM,2,0.0678201396093197,1979,0.0678201396093197,0.0678201396093197
LAM,3,0.11758924393194255,1979,0.11758924393194255,0.11758924393194255
LAM,4,0.2054611048380964,1979,0.2054611048380964,0.2054611048380964
LAM,5,0.5793033032631506,1979,0.5793033032631506,0.5793033032631506
SAS,1,0.07780216717309307,1979,0.07780216717309307,0.07780216717309307
SAS,2,0.12497643526550878,1979,0.12497643526550878,0.12497643526550878
SAS,3,0.169795601290027,1979,0.169795601290027,0.169795601290027
SAS,4,0.2312395159830754,1979,0.2312395159830754,0.2312395159830754
SAS,5,0.3961862802882958,1979,0.3961862802882958,0.3961862802882958
SEA,1,0.05977490967119652,1979,0.05977490967119652,0.05977490967119652
SEA,2,0.1066494546170968,1979,0.1066494546170968,0.1066494546170968
SEA,3,0.15572473086554817,1979,0.15572473086554817,0.15572473086554817
SEA,4,0.22821311693475158,1979,0.22821311693475158,0.22821311693475158
SEA,5,0.44963778791140696,1979,0.44963778791140696,0.44963778791140696
CHI,1,0.07622090817761706,1979,0.07622090817761706,0.07622090817761706
CHI,2,0.1234813014766487,1979,0.1234813014766487,0.1234813014766487
CHI,3,0.16873654706122618,1979,0.16873654706122618,0.16873654706122618
CHI,4,0.23115005835909122,1979,0.23115005835909122,0.23115005835909122
CHI,5,0.4004111849254168,1979,0.4004111849254168,0.4004111849254168
MAF,1,0.06589491263714178,1979,0.06589491263714178,0.06589491263714178
MAF,2,0.11320331423114223,1979,0.11320331423114223,0.11320331423114223
MAF,3,0.16103009529375212,1979,0.16103009529375212,0.16103009529375212
MAF,4,0.22978802296220238,1979,0.22978802296220238,0.22978802296220238
MAF,5,0.43008365487576156,1979,0.43008365487576156,0.43008365487576156
SSA,1,0.045413280342534626,1979,0.045413280342534626,0.045413280342534626
SSA,2,0.0896481865216652,1979,0.0896481865216652,0.0896481865216652
SSA,3,0.14049765800640499,1979,0.14049765800640499,0.14049765800640499
SSA,4,0.2213247045044528,1979,0.2213247045044528,0.2213247045044528
SSA,5,0.5031161706249424,1979,0.5031161706249424,0.5031161706249424
SIS,1,0.053053314208830436,1979,0.05305331420883044,0.05305331420883044
SIS,2,0.09899948393206368,1979,0.09899948393206369,0.09899948393206369
SIS,3,0.14913939793706338,1979,0.1491393979370634,0.1491393979370634
SIS,4,0.22563613655417894,1979,0.22563613655417897,0.22563613655417897
SIS,5,0.4731716673678634,1979,0.4731716673678635,0.4731716673678635
USA,1,0.06895507212391885,1980,0.06895507212391885,0.06895507212391885
USA,2,0.11634642779020746,1980,0.11634642779020746,0.11634642779020746
USA,3,0.16346595674412617,1980,0.16346595674412617,0.16346595674412617
USA,4,0.23034518116632707,1980,0.23034518116632707,0.23034518116632707
USA,5,0.42088736217542044,1980,0.42088736217542044,0.42088736217542044
CAN,1,0.07556339750624039,1980,0.0755633975062404,0.0755633975062404
CAN,2,0.12285373113697529,1980,0.12285373113697531,0.12285373113697531
CAN,3,0.16828733176164487,1980,0.1682873317616449,0.1682873317616449
CAN,4,0.23110441871601664,1980,0.2311044187160167,0.2311044187160167
CAN,5,0.4021911208791226,1980,0.40219112087912273,0.40219112087912273
WEU,1,0.07925377216503275,1980,0.07925377216503275,0.07925377216503275
WEU,2,0.12633171298803092,1980,0.12633171298803092,0.12633171298803092
WEU,3,0.17074199933688533,1980,0.17074199933688533,0.17074199933688533
WEU,4,0.23129726228366868,1980,0.23129726228366868,0.23129726228366868
WEU,5,0.3923752532263823,1980,0.3923752532263823,0.3923752532263823
JPK,1,0.07151532327622066,1980,0.07151532327622066,0.07151532327622066
JPK,2,0.11891169134942153,1980,0.11891169134942153,0.11891169134942153
JPK,3,0.16540223367441245,1980,0.16540223367441245,0.16540223367441245
JPK,4,0.2307072726892131,1980,0.2307072726892131,0.2307072726892131
JPK,5,0.41346347901073216,1980,0.41346347901073216,0.41346347901073216
ANZ,1,0.07832109935446571,1980,0.07832109935446571,0.07832109935446571
ANZ,2,0.12546281118643535,1980,0.12546281118643535,0.12546281118643535
ANZ,3,0.17013672748537345,1980,0.17013672748537345,0.17013672748537345
ANZ,4,0.23126278630423439,1980,0.23126278630423439,0.23126278630423439
ANZ,5,0.39481657566949113,1980,0.39481657566949113,0.39481657566949113
EEU,1,0.09812814023306246,1980,0.09812814023306243,0.09812814023306243
EEU,2,0.14258289745298172,1980,0.1425828974529817,0.1425828974529817
EEU,3,0.1810763638925465,1980,0.18107636389254647,0.18107636389254647
EEU,4,0.2302959290445467,1980,0.23029592904454665,0.23029592904454665
EEU,5,0.3479166693768628,1980,0.3479166693768627,0.3479166693768627
FSU,1,0.05340551473369429,1980,0.05340551473369429,0.05340551473369429
FSU,2,0.09941301259584026,1980,0.09941301259584026,0.09941301259584026
FSU,3,0.14950635741120932,1980,0.14950635741120932,0.14950635741120932
FSU,4,0.22579659783146525,1980,0.22579659783146525,0.22579659783146525
FSU,5,0.4718785174277909,1980,0.4718785174277909,0.4718785174277909
MDE,1,0.05329324364376695,1980,0.05329324364376695,0.05329324364376695
MDE,2,0.09928135075959087,1980,0.09928135075959087,0.09928135075959087
MDE,3,0.14938966007210058,1980,0.14938966007210058,0.14938966007210058
MDE,4,0.2257457776256137,1980,0.2257457776256137,0.2257457776256137
MDE,5,0.47228996789892785,1980,0.47228996789892785,0.47228996789892785
CAM,1,0.028535925178499028,1980,0.028535925178499028,0.028535925178499028
CAM,2,0.06580542615236186,1980,0.06580542615236186,0.06580542615236186
CAM,3,0.1152638705067881,1980,0.1152638705067881,0.1152638705067881
CAM,4,0.20351818491517837,1980,0.20351818491517837,0.20351818491517837
CAM,5,0.5868765932471727,1980,0.5868765932471727,0.5868765932471727
LAM,1,0.02980241346293195,1980,0.02980241346293195,0.02980241346293195
LAM,2,0.06778332391524014,1980,0.06778332391524014,0.06778332391524014
LAM,3,0.11754709427221383,1980,0.11754709427221383,0.11754709427221383
LAM,4,0.2054264157187901,1980,0.2054264157187901,0.2054264157187901
LAM,5,0.579440752630824,1980,0.579440752630824,0.579440752630824
SAS,1,0.07780664078033304,1980,0.07780664078033306,0.07780664078033306
SAS,2,0.12498063720921884,1980,0.12498063720921887,0.12498063720921887
SAS,3,0.16979855550736436,1980,0.1697985555073644,0.1697985555073644
SAS,4,0.23123972925366543,1980,0.23123972925366548,0.23123972925366548
SAS,5,0.3961744372494182,1980,0.3961744372494183,0.3961744372494183
SEA,1,0.059769713427438885,1980,0.059769713427438885,0.059769713427438885
SEA,2,0.10664373014028153,1980,0.10664373014028153,0.10664373014028153
SEA,3,0.15571996223752765,1980,0.15571996223752765,0.15571996223752765
SEA,4,0.22821149139989028,1980,0.22821149139989028,0.22821149139989028
SEA,5,0.44965510279486165,1980,0.44965510279486165,0.44965510279486165
CHI,1,0.07621745134969252,1980,0.07621745134969252,0.07621745134969252
CHI,2,0.12347801114426514,1980,0.12347801114426514,0.12347801114426514
CHI,3,0.1687341990640352,1980,0.1687341990640352,0.1687341990640352
CHI,4,0.23114983157510985,1980,0.23114983157510985,0.23114983157510985
CHI,5,0.40042050686689734,1980,0.40042050686689734,0.40042050686689734
MAF,1,0.06588045224721803,1980,0.06588045224721804,0.06588045224721804
MAF,2,0.11318825692125672,1980,0.11318825692125674,0.11318825692125674
MAF,3,0.16101825757658048,1980,0.1610182575765805,0.1610182575765805
MAF,4,0.22978504939358568,1980,0.2297850493935857,0.2297850493935857
MAF,5,0.430127983861359,1980,0.43012798386135903,0.43012798386135903
SSA,1,0.0454084644293407,1980,0.0454084644293407,0.0454084644293407
SSA,2,0.08964204837232669,1980,0.08964204837232669,0.08964204837232669
SSA,3,0.14049176585994308,1980,0.14049176585994308,0.14049176585994308
SSA,4,0.22132142961755294,1980,0.22132142961755294,0.22132142961755294
SSA,5,0.5031362917208366,1980,0.5031362917208366,0.5031362917208366
SIS,1,0.05286118798070506,1980,0.05286118798070506,0.05286118798070506
SIS,2,0.09877328454707916,1980,0.09877328454707916,0.09877328454707916
SIS,3,0.1489381352381057,1980,0.1489381352381057,0.1489381352381057
SIS,4,0.22554731602783773,1980,0.22554731602783773,0.22554731602783773
SIS,5,0.4738800762062724,1980,0.4738800762062724,0.4738800762062724
USA,1,0.06787982293323931,1981,0.06787982293323931,0.06787982293323931
USA,2,0.11525176378395129,1981,0.11525176378395129,0.11525176378395129
USA,3,0.16262554919621985,1981,0.16262554919621985,0.16262554919621985
USA,4,0.23016543025881725,1981,0.23016543025881725,0.23016543025881725
USA,5,0.4240774338277724,1981,0.4240774338277724,0.4240774338277724
CAN,1,0.07597748223130747,1981,0.07597748223130747,0.07597748223130747
CAN,2,0.123249365673427,1981,0.123249365673427,0.123249365673427
CAN,3,0.1685708500122674,1981,0.1685708500122674,0.1685708500122674
CAN,4,0.2311337497324386,1981,0.2311337497324386,0.2311337497324386
CAN,5,0.40106855235055955,1981,0.40106855235055955,0.40106855235055955
WEU,1,0.07892541308407262,1981,0.07892541308407262,0.07892541308407262
WEU,2,0.12602657197987777,1981,0.12602657197987777,0.12602657197987777
WEU,3,0.17053004536068808,1981,0.17053004536068808,0.17053004536068808
WEU,4,0.23128619012871188,1981,0.23128619012871188,0.23128619012871188
WEU,5,0.3932317794466497,1981,0.3932317794466497,0.3932317794466497
JPK,1,0.07152568319534197,1981,0.07152568319534197,0.07152568319534197
JPK,2,0.11892195581202389,1981,0.11892195581202389,0.11892195581202389
JPK,3,0.16540988812105903,1981,0.16540988812105903,0.16540988812105903
