regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
USA,5,0.4230859686977297,1959,0.4230859686977297,0.4230859686977297
CAN,1,0.06314913904656828,1959,0.0631491390465683,0.0631491390465683
CAN,2,0.11030851819214905,1959,0.11030851819214908,0.11030851819214908
CAN,3,0.15872461667940221,1959,0.15872461667940224,0.15872461667940224
CAN,4,0.2291622445453858,1959,0.22916224454538586,0.22916224454538586
CAN,5,0.43865548153649453,1959,0.43865548153649464,0.43865548153649464
WEU,1,0.07695215347213256,1959,0.07695215347213256,0.07695215347213256
WEU,2,0.12417518194651866,1959,0.12417518194651866,0.12417518194651866
WEU,3,0.16923000196587024,1959,0.16923000196587024,0.16923000196587024
WEU,4,0.23119494490960482,1959,0.23119494490960482,0.23119494490960482
WEU,5,0.3984477177058737,1959,0.3984477177058737,0.3984477177058737
JPK,1,0.07122772809593002,1959,0.07122772809593002,0.07122772809593002
JPK,2,0.11862637794675528,1959,0.11862637794675528,0.11862637794675528
JPK,3,0.16518917168264785,1959,0.16518917168264785,0.16518917168264785
JPK,4,0.2306710706682272,1959,0.2306710706682272,0.2306710706682272
JPK,5,0.4142856516064397,1959,0.4142856516064397,0.4142856516064397
ANZ,1,0.07827702265431602,1959,0.07827702265431602,0.07827702265431602
ANZ,2,0.125421581373591,1959,0.125421581373591,0.125421581373591
ANZ,3,0.1701078749867114,1959,0.1701078749867114,0.1701078749867114
ANZ,4,0.2312609244238898,1959,0.2312609244238898,0.2312609244238898
ANZ,5,0.3949325965614918,1959,0.3949325965614918,0.3949325965614918
EEU,1,0.09846521591730499,1959,0.098465215917305,0.098465215917305
EEU,2,0.14285184816114324,1959,0.14285184816114327,0.14285184816114327
EEU,3,0.18123145110532768,1959,0.1812314511053277,0.1812314511053277
EEU,4,0.2302533812797474,1959,0.23025338127974743,0.23025338127974743
EEU,5,0.3471981035364766,1959,0.3471981035364767,0.3471981035364767
FSU,1,0.05273406012770983,1959,0.05273406012770983,0.05273406012770983
FSU,2,0.0986233697185704,1959,0.0986233697185704,0.0986233697185704
FSU,3,0.14880453801405438,1959,0.14880453801405438,0.14880453801405438
FSU,4,0.22548804014758014,1959,0.22548804014758014,0.22548804014758014
FSU,5,0.4743499919920853,1959,0.4743499919920853,0.4743499919920853
MDE,1,0.05302915614218188,1959,0.05302915614218188,0.05302915614218188
MDE,2,0.09897106554651253,1959,0.09897106554651253,0.09897106554651253
MDE,3,0.14911413330740678,1959,0.14911413330740678,0.14911413330740678
MDE,4,0.2256250184404127,1959,0.2256250184404127,0.2256250184404127
MDE,5,0.47326062656348605,1959,0.47326062656348605,0.47326062656348605
CAM,1,0.02854302856256442,1959,0.02854302856256442,0.02854302856256442
CAM,2,0.06581662184551143,1959,0.06581662184551143,0.06581662184551143
CAM,3,0.11527689892002245,1959,0.11527689892002245,0.11527689892002245
CAM,4,0.2035292356124546,1959,0.2035292356124546,0.2035292356124546
CAM,5,0.5868342150594472,1959,0.5868342150594472,0.5868342150594472
LAM,1,0.030495182714422774,1959,0.030495182714422774,0.030495182714422774
LAM,2,0.06885009583166879,1959,0.06885009583166879,0.06885009583166879
LAM,3,0.11876330763874668,1959,0.11876330763874668,0.11876330763874668
LAM,4,0.2064194977123323,1959,0.2064194977123323,0.2064194977123323
LAM,5,0.5754719161028294,1959,0.5754719161028294,0.5754719161028294
SAS,1,0.07773156220673162,1959,0.07773156220673162,0.07773156220673162
SAS,2,0.12491009706539467,1959,0.12491009706539467,0.12491009706539467
SAS,3,0.1697489451108246,1959,0.1697489451108246,0.1697489451108246
SAS,4,0.2312361207005489,1959,0.2312361207005489,0.2312361207005489
SAS,5,0.39637327491650026,1959,0.39637327491650026,0.39637327491650026
SEA,1,0.059967183564924975,1959,0.059967183564924975,0.059967183564924975
SEA,2,0.10686107705409065,1959,0.10686107705409065,0.10686107705409065
SEA,3,0.15590085161789627,1959,0.15590085161789627,0.15590085161789627
SEA,4,0.22827289849269516,1959,0.22827289849269516,0.22827289849269516
SEA,5,0.4489979892703929,1959,0.4489979892703929,0.4489979892703929
CHI,1,0.076238724323218,1959,0.076238724323218,0.076238724323218
CHI,2,0.1234982580026595,1959,0.1234982580026595,0.1234982580026595
CHI,3,0.1687486461130695,1959,0.1687486461130695,0.1687486461130695
CHI,4,0.23115122498871202,1959,0.23115122498871202,0.23115122498871202
CHI,5,0.400363146572341,1959,0.400363146572341,0.400363146572341
MAF,1,0.06591196589117033,1959,0.06591196589117033,0.06591196589117033
MAF,2,0.11322106891981143,1959,0.11322106891981143,0.11322106891981143
MAF,3,0.1610440515607534,1959,0.1610440515607534,0.1610440515607534
MAF,4,0.22979152546271264,1959,0.22979152546271264,0.22979152546271264
MAF,5,0.43003138816555214,1959,0.43003138816555214,0.43003138816555214
SSA,1,0.04547244036072666,1959,0.04547244036072666,0.04547244036072666
SSA,2,0.08972356275005572,1959,0.08972356275005572,0.08972356275005572
SSA,3,0.14056998941268525,1959,0.14056998941268525,0.14056998941268525
SSA,4,0.2213648707119711,1959,0.2213648707119711,0.2213648707119711
SSA,5,0.5028691367645614,1959,0.5028691367645614,0.5028691367645614
SIS,1,0.05404307240942819,1959,0.05404307240942819,0.05404307240942819
SIS,2,0.1001578848207371,1959,0.1001578848207371,0.1001578848207371
SIS,3,0.15016415326124133,1959,0.15016415326124133,0.15016415326124133
SIS,4,0.2260794059422086,1959,0.2260794059422086,0.2260794059422086
SIS,5,0.4695554835663849,1959,0.4695554835663849,0.4695554835663849
USA,1,0.06821242887741925,1960,0.06821242887741925,0.06821242887741925
USA,2,0.11559148790907078,1960,0.11559148790907078,0.11559148790907078
USA,3,0.16288727291401173,1960,0.16288727291401173,0.16288727291401173
USA,4,0.23022284160176845,1960,0.23022284160176845,0.23022284160176845
USA,5,0.42308596869772974,1960,0.42308596869772974,0.42308596869772974
CAN,1,0.06314913904656828,1960,0.06314913904656828,0.06314913904656828
CAN,2,0.11030851819214907,1960,0.11030851819214907,0.11030851819214907
CAN,3,0.15872461667940224,1960,0.15872461667940224,0.15872461667940224
CAN,4,0.22916224454538578,1960,0.22916224454538578,0.22916224454538578
CAN,5,0.4386554815364946,1960,0.4386554815364946,0.4386554815364946
WEU,1,0.07694679201991711,1960,0.07694679201991711,0.07694679201991711
WEU,2,0.12417010993619305,1960,0.12417010993619305,0.12417010993619305
WEU,3,0.16922640728140328,1960,0.16922640728140328,0.16922640728140328
WEU,4,0.2311946380066514,1960,0.2311946380066514,0.2311946380066514
WEU,5,0.3984620527558351,1960,0.3984620527558351,0.3984620527558351
JPK,1,0.07125735572882393,1960,0.07125735572882393,0.07125735572882393
JPK,2,0.11865580339313588,1960,0.11865580339313588,0.11865580339313588
JPK,3,0.16521117210651406,1960,0.16521117210651406,0.16521117210651406
JPK,4,0.2306748512277291,1960,0.2306748512277291,0.2306748512277291
JPK,5,0.414200817543797,1960,0.414200817543797,0.414200817543797
ANZ,1,0.07827708371338474,1960,0.07827708371338474,0.07827708371338474
ANZ,2,0.12542163849935267,1960,0.12542163849935267,0.12542163849935267
ANZ,3,0.17010791497142316,1960,0.17010791497142316,0.17010791497142316
ANZ,4,0.23126092701779055,1960,0.23126092701779055,0.23126092701779055
ANZ,5,0.3949324357980488,1960,0.3949324357980488,0.3949324357980488
EEU,1,0.09844461461815505,1960,0.09844461461815505,0.09844461461815505
EEU,2,0.14283543038934726,1960,0.14283543038934726,0.14283543038934726
EEU,3,0.1812219991184737,1960,0.1812219991184737,0.1812219991184737
EEU,4,0.23025600266584215,1960,0.23025600266584215,0.23025600266584215
EEU,5,0.34724195320818185,1960,0.34724195320818185,0.34724195320818185
FSU,1,0.05276033315015155,1960,0.05276033315015155,0.05276033315015155
FSU,2,0.09865436781182246,1960,0.09865436781182246,0.09865436781182246
FSU,3,0.1488321757849134,1960,0.1488321757849134,0.1488321757849134
FSU,4,0.22550032351077498,1960,0.22550032351077498,0.22550032351077498
FSU,5,0.4742527997423375,1960,0.4742527997423375,0.4742527997423375
MDE,1,0.053025670699015315,1960,0.0530256706990153,0.0530256706990153
MDE,2,0.09896696486846054,1960,0.09896696486846052,0.09896696486846052
MDE,3,0.14911048721114997,1960,0.14911048721114994,0.14911048721114994
MDE,4,0.22562341316674422,1960,0.22562341316674417,0.22562341316674417
MDE,5,0.47327346405463006,1960,0.47327346405462994,0.47327346405462994
CAM,1,0.028546878737835093,1960,0.028546878737835093,0.028546878737835093
CAM,2,0.0658226896441194,1960,0.0658226896441194,0.0658226896441194
CAM,3,0.11528395950857027,1960,0.11528395950857027,0.11528395950857027
CAM,4,0.20353522362624005,1960,0.20353522362624005,0.20353522362624005
CAM,5,0.5868112484832353,1960,0.5868112484832353,0.5868112484832353
LAM,1,0.030454018502289043,1960,0.030454018502289043,0.030454018502289043
LAM,2,0.06878700068502397,1960,0.06878700068502397,0.06878700068502397
LAM,3,0.11869166746757841,1960,0.11869166746757841,0.11869166746757841
LAM,4,0.2063614527580705,1960,0.2063614527580705,0.2063614527580705
LAM,5,0.5757058605870381,1960,0.5757058605870381,0.5757058605870381
SAS,1,0.07774214688262418,1960,0.07774214688262418,0.07774214688262418
SAS,2,0.12492004458416188,1960,0.12492004458416188,0.12492004458416188
SAS,3,0.1697559432527036,1960,0.1697559432527036,0.1697559432527036
SAS,4,0.23123663321796367,1960,0.23123663321796367,0.23123663321796367
SAS,5,0.39634523206254674,1960,0.39634523206254674,0.39634523206254674
SEA,1,0.0599441911112897,1960,0.0599441911112897,0.0599441911112897
SEA,2,0.10683579108070743,1960,0.10683579108070743,0.10683579108070743
SEA,3,0.15587982459624072,1960,0.15587982459624072,0.15587982459624072
SEA,4,0.2282657872810469,1960,0.2282657872810469,0.2282657872810469
SEA,5,0.4490744059307153,1960,0.4490744059307153,0.4490744059307153
CHI,1,0.07623329636655643,1960,0.07623329636655643,0.07623329636655643
CHI,2,0.12349309221137367,1960,0.12349309221137367,0.12349309221137367
CHI,3,0.16874496036141398,1960,0.16874496036141398,0.16874496036141398
CHI,4,0.2311508699463626,1960,0.2311508699463626,0.2311508699463626
CHI,5,0.40037778111429334,1960,0.40037778111429334,0.40037778111429334
MAF,1,0.06593088026502844,1960,0.06593088026502844,0.06593088026502844
MAF,2,0.11324075809343156,1960,0.11324075809343156,0.11324075809343156
MAF,3,0.16105952583319702,1960,0.16105952583319702,0.16105952583319702
MAF,4,0.22979540483050254,1960,0.22979540483050254,0.22979540483050254
MAF,5,0.42997343097784047,1960,0.42997343097784047,0.42997343097784047
SSA,1,0.04547212258514467,1960,0.04547212258514468,0.04547212258514468
SSA,2,0.08972315800066179,1960,0.0897231580006618,0.0897231580006618
SSA,3,0.14056960113123776,1960,0.1405696011312378,0.1405696011312378
SSA,4,0.22136465527386714,1960,0.22136465527386717,0.22136465527386717
SSA,5,0.5028704630090886,1960,0.5028704630090887,0.5028704630090887
SIS,1,0.054012072680239505,1960,0.054012072680239505,0.054012072680239505
SIS,2,0.10012177678958839,1960,0.10012177678958839,0.10012177678958839
SIS,3,0.15013236085845327,1960,0.15013236085845327,0.15013236085845327
SIS,4,0.22606588062915345,1960,0.22606588062915345,0.22606588062915345
SIS,5,0.4696679090425654,1960,0.4696679090425654,0.4696679090425654
USA,1,0.06821242887741924,1961,0.06821242887741924,0.06821242887741924
USA,2,0.1155914879090708,1961,0.1155914879090708,0.1155914879090708
USA,3,0.1628872729140117,1961,0.1628872729140117,0.1628872729140117
USA,4,0.23022284160176848,1961,0.23022284160176848,0.23022284160176848
USA,5,0.4230859686977297,1961,0.4230859686977297,0.4230859686977297
CAN,1,0.06314913904656827,1961,0.06314913904656828,0.06314913904656828
CAN,2,0.11030851819214907,1961,0.1103085181921491,0.1103085181921491
CAN,3,0.15872461667940221,1961,0.15872461667940224,0.15872461667940224
CAN,4,0.22916224454538578,1961,0.22916224454538583,0.22916224454538583
CAN,5,0.43865548153649453,1961,0.43865548153649464,0.43865548153649464
WEU,1,0.07694054652407731,1961,0.07694054652407731,0.07694054652407731
WEU,2,0.12416420132051367,1961,0.12416420132051367,0.12416420132051367
WEU,3,0.16922221944163487,1961,0.16922221944163487,0.16922221944163487
WEU,4,0.2311942800881056,1961,0.2311942800881056,0.2311942800881056
WEU,5,0.39847875262566856,1961,0.39847875262566856,0.39847875262566856
JPK,1,0.07128504767241792,1961,0.07128504767241792,0.07128504767241792
JPK,2,0.11868329952366927,1961,0.11868329952366927,0.11868329952366927
JPK,3,0.16523172452877694,1961,0.16523172452877694,0.16523172452877694
JPK,4,0.23067837415546574,1961,0.23067837415546574,0.23067837415546574
JPK,5,0.41412155411967017,1961,0.41412155411967017,0.41412155411967017
ANZ,1,0.07827597131984122,1961,0.07827597131984122,0.07827597131984122
ANZ,2,0.1254205977594954,1961,0.1254205977594954,0.1254205977594954
ANZ,3,0.170107186510431,1961,0.170107186510431,0.170107186510431
ANZ,4,0.23126087975490062,1961,0.23126087975490062,0.23126087975490062
ANZ,5,0.39493536465533174,1961,0.39493536465533174,0.39493536465533174
EEU,1,0.0984227588131238,1961,0.0984227588131238,0.0984227588131238
EEU,2,0.1428180100385269,1961,0.1428180100385269,0.1428180100385269
EEU,3,0.18121196777893134,1961,0.18121196777893134,0.18121196777893134
EEU,4,0.23025878070352088,1961,0.23025878070352088,0.23025878070352088
EEU,5,0.34728848266589707,1961,0.34728848266589707,0.34728848266589707
FSU,1,0.05279260014293197,1961,0.05279260014293197,0.05279260014293197
FSU,2,0.09869242661045775,1961,0.09869242661045775,0.09869242661045775
FSU,3,0.1488660990886443,1961,0.1488660990886443,0.1488660990886443
FSU,4,0.22551538564302456,1961,0.22551538564302456,0.22551538564302456
FSU,5,0.47413348851494147,1961,0.47413348851494147,0.47413348851494147
MDE,1,0.053025669970248074,1961,0.053025669970248074,0.053025669970248074
MDE,2,0.0989669640110395,1961,0.0989669640110395,0.0989669640110395
MDE,3,0.14911048644876546,1961,0.14911048644876546,0.14911048644876546
MDE,4,0.225623412831068,1961,0.225623412831068,0.225623412831068
MDE,5,0.47327346673887905,1961,0.47327346673887905,0.47327346673887905
CAM,1,0.028550844452736302,1961,0.028550844452736302,0.028550844452736302
CAM,2,0.06582893917117609,1961,0.06582893917117609,0.06582893917117609
CAM,3,0.11529123119142284,1961,0.11529123119142284,0.11529123119142284
CAM,4,0.2035413900968634,1961,0.2035413900968634,0.2035413900968634
CAM,5,0.5867875950878014,1961,0.5867875950878014,0.5867875950878014
LAM,1,0.030411725573814385,1961,0.030411725573814385,0.030411725573814385
LAM,2,0.06872213730456558,1961,0.06872213730456558,0.06872213730456558
LAM,3,0.11861798121023953,1961,0.11861798121023953,0.11861798121023953
LAM,4,0.20630169093892353,1961,0.20630169093892353,0.20630169093892353
LAM,5,0.575946464972457,1961,0.575946464972457,0.575946464972457
SAS,1,0.07775219772892568,1961,0.07775219772892569,0.07775219772892569
SAS,2,0.12492948959440534,1961,0.12492948959440535,0.12492948959440535
SAS,3,0.16976258723229234,1961,0.16976258723229237,0.16976258723229237
SAS,4,0.2312371187382754,1961,0.23123711873827543,0.23123711873827543
SAS,5,0.3963186067061012,1961,0.39631860670610125,0.39631860670610125
SEA,1,0.05992177251227679,1961,0.059921772512276796,0.059921772512276796
SEA,2,0.10681113092210058,1961,0.1068111309221006,0.1068111309221006
SEA,3,0.15585931354233984,1961,0.15585931354233987,0.15585931354233987
SEA,4,0.22825884374256708,1961,0.2282588437425671,0.2282588437425671
SEA,5,0.44914893928071564,1961,0.4491489392807157,0.4491489392807157
CHI,1,0.07622885520369935,1961,0.07622885520369935,0.07622885520369935
CHI,2,0.12348886537709113,1961,0.12348886537709113,0.12348886537709113
CHI,3,0.16874194440858736,1961,0.16874194440858736,0.16874194440858736
CHI,4,0.23115057919666207,1961,0.23115057919666207,0.23115057919666207
CHI,5,0.40038975581396014,1961,0.40038975581396014,0.40038975581396014
MAF,1,0.0659479249755265,1961,0.0659479249755265,0.0659479249755265
MAF,2,0.11325849814566694,1961,0.11325849814566694,0.11325849814566694
MAF,3,0.16107346587914845,1961,0.16107346587914845,0.16107346587914845
MAF,4,0.22979889588239966,1961,0.22979889588239966,0.22979889588239966
MAF,5,0.4299212151172585,1961,0.4299212151172585,0.4299212151172585
SSA,1,0.04547269356210281,1961,0.04547269356210281,0.04547269356210281
SSA,2,0.08972388525054958,1961,0.08972388525054958,0.08972388525054958
SSA,3,0.1405702987907624,1961,0.1405702987907624,0.1405702987907624
SSA,4,0.22136504236913754,1961,0.22136504236913754,0.22136504236913754
SSA,5,0.5028680800274477,1961,0.5028680800274477,0.5028680800274477
SIS,1,0.05399934425802503,1961,0.05399934425802503,0.05399934425802503
SIS,2,0.1001069476777863,1961,0.1001069476777863,0.1001069476777863
SIS,3,0.15011930133237708,1961,0.15011930133237708,0.15011930133237708
SIS,4,0.22606032053703307,1961,0.22606032053703307,0.22606032053703307
SIS,5,0.4697140861947785,1961,0.4697140861947785,0.4697140861947785
USA,1,0.06821242887741925,1962,0.06821242887741925,0.06821242887741925
USA,2,0.11559148790907078,1962,0.11559148790907078,0.11559148790907078
USA,3,0.1628872729140117,1962,0.1628872729140117,0.1628872729140117
USA,4,0.23022284160176848,1962,0.23022284160176848,0.23022284160176848
USA,5,0.42308596869772974,1962,0.42308596869772974,0.42308596869772974
CAN,1,0.06314913904656827,1962,0.06314913904656827,0.06314913904656827
CAN,2,0.11030851819214908,1962,0.11030851819214908,0.11030851819214908
CAN,3,0.15872461667940221,1962,0.15872461667940221,0.15872461667940221
CAN,4,0.22916224454538578,1962,0.22916224454538578,0.22916224454538578
CAN,5,0.43865548153649453,1962,0.43865548153649453,0.43865548153649453
WEU,1,0.07693377177670095,1962,0.07693377177670095,0.07693377177670095
WEU,2,0.12415779165114062,1962,0.12415779165114062,0.12415779165114062
WEU,3,0.16921767619313327,1962,0.16921767619313327,0.16921767619313327
WEU,4,0.23119389133920867,1962,0.23119389133920867,0.23119389133920867
WEU,5,0.3984968690398165,1962,0.3984968690398165,0.3984968690398165
JPK,1,0.07131045008122884,1962,0.07131045008122884,0.07131045008122884
JPK,2,0.11870851650269025,1962,0.11870851650269025,0.11870851650269025
JPK,3,0.1652505686776893,1962,0.1652505686776893,0.1652505686776893
JPK,4,0.23068159678464367,1962,0.23068159678464367,0.23068159678464367
JPK,5,0.4140488679537479,1962,0.4140488679537479,0.4140488679537479
ANZ,1,0.07827411120725772,1962,0.07827411120725772,0.07827411120725772
ANZ,2,0.1254188574426245,1962,0.1254188574426245,0.1254188574426245
ANZ,3,0.17010596836675176,1962,0.17010596836675176,0.17010596836675176
ANZ,4,0.23126080069308919,1962,0.23126080069308919,0.23126080069308919
ANZ,5,0.3949402622902769,1962,0.3949402622902769,0.3949402622902769
EEU,1,0.0983998842901427,1962,0.0983998842901427,0.0983998842901427
EEU,2,0.14279977459222687,1962,0.14279977459222687,0.14279977459222687
EEU,3,0.18120146470202927,1962,0.18120146470202927,0.18120146470202927
EEU,4,0.23026168494422747,1962,0.23026168494422747,0.23026168494422747
EEU,5,0.3473371914713737,1962,0.3473371914713737,0.3473371914713737
FSU,1,0.052830138948364164,1962,0.05283013894836418,0.05283013894836418
FSU,2,0.09873668789560751,1962,0.09873668789560754,0.09873668789560754
FSU,3,0.14890553738045076,1962,0.1489055373804508,0.1489055373804508
FSU,4,0.22553287597235097,1962,0.22553287597235103,0.22553287597235103
FSU,5,0.4739947598032264,1962,0.47399475980322653,0.47399475980322653
MDE,1,0.05302935990585671,1962,0.05302935990585671,0.05302935990585671
MDE,2,0.0989713052731896,1962,0.0989713052731896,0.0989713052731896
MDE,3,0.14911434645525729,1962,0.14911434645525729,0.14911434645525729
MDE,4,0.22562511227757162,1962,0.22562511227757162,0.22562511227757162
MDE,5,0.47325987608812475,1962,0.47325987608812475,0.47325987608812475
CAM,1,0.028554843373880246,1962,0.028554843373880246,0.028554843373880246
CAM,2,0.0658352406580516,1962,0.0658352406580516,0.0658352406580516
CAM,3,0.11529856295457795,1962,0.11529856295457795,0.11529856295457795
CAM,4,0.20354760693057086,1962,0.20354760693057086,0.20354760693057086
CAM,5,0.5867637460829194,1962,0.5867637460829194,0.5867637460829194
LAM,1,0.030368710818357677,1962,0.030368710818357677,0.030368710818357677
LAM,2,0.06865612713300122,1962,0.06865612713300122,0.06865612713300122
LAM,3,0.11854295219737772,1962,0.11854295219737772,0.11854295219737772
LAM,4,0.2062407785718615,1962,0.2062407785718615,0.2062407785718615
LAM,5,0.5761914312794019,1962,0.5761914312794019,0.5761914312794019
SAS,1,0.07776181471544585,1962,0.07776181471544585,0.07776181471544585
SAS,2,0.12493852615496266,1962,0.12493852615496266,0.12493852615496266
SAS,3,0.16976894330526573,1962,0.16976894330526573,0.16976894330526573
SAS,4,0.23123758225310606,1962,0.23123758225310606,0.23123758225310606
SAS,5,0.3962931335712196,1962,0.3962931335712196,0.3962931335712196
SEA,1,0.059900185525081764,1962,0.059900185525081764,0.059900185525081764
SEA,2,0.10678738059433919,1962,0.10678738059433919,0.10678738059433919
SEA,3,0.15583955509385938,1962,0.15583955509385938,0.15583955509385938
SEA,4,0.22825214861084683,1962,0.22825214861084683,0.22825214861084683
SEA,5,0.4492207301758728,1962,0.4492207301758728,0.4492207301758728
CHI,1,0.07622546291146076,1962,0.07622546291146076,0.07622546291146076
CHI,2,0.12348563668894762,1962,0.12348563668894762,0.12348563668894762
CHI,3,0.16873964057352656,1962,0.16873964057352656,0.16873964057352656
CHI,4,0.23115035695969705,1962,0.23115035695969705,0.23115035695969705
CHI,5,0.400398902866368,1962,0.400398902866368,0.400398902866368
MAF,1,0.06596287140249359,1962,0.06596287140249359,0.06596287140249359
MAF,2,0.11327405207619956,1962,0.11327405207619956,0.11327405207619956
MAF,3,0.1610856862428692,1962,0.1610856862428692,0.1610856862428692
MAF,4,0.2298019533917943,1962,0.2298019533917943,0.2298019533917943
MAF,5,0.4298754368866434,1962,0.4298754368866434,0.4298754368866434
SSA,1,0.04547392717251225,1962,0.04547392717251225,0.04547392717251225
SSA,2,0.08972545647706906,1962,0.08972545647706906,0.08972545647706906
SSA,3,0.1405718060731216,1962,0.1405718060731216,0.1405718060731216
SSA,4,0.2213658786611962,1962,0.2213658786611962,0.2213658786611962
SSA,5,0.5028629316161009,1962,0.5028629316161009,0.5028629316161009
SIS,1,0.054001848760824506,1962,0.054001848760824506,0.054001848760824506
SIS,2,0.10010986567063286,1962,0.10010986567063286,0.10010986567063286
SIS,3,0.15012187124397117,1962,0.15012187124397117,0.15012187124397117
SIS,4,0.22606141487134748,1962,0.22606141487134748,0.22606141487134748
SIS,5,0.4697049994532239,1962,0.4697049994532239,0.4697049994532239
USA,1,0.06821242887741925,1963,0.06821242887741925,0.06821242887741925
USA,2,0.11559148790907081,1963,0.11559148790907081,0.11559148790907081
USA,3,0.16288727291401173,1963,0.16288727291401173,0.16288727291401173
USA,4,0.23022284160176845,1963,0.23022284160176845,0.23022284160176845
USA,5,0.42308596869772974,1963,0.42308596869772974,0.42308596869772974
CAN,1,0.06314913904656828,1963,0.06314913904656828,0.06314913904656828
CAN,2,0.11030851819214907,1963,0.11030851819214907,0.11030851819214907
CAN,3,0.15872461667940224,1963,0.15872461667940224,0.15872461667940224
CAN,4,0.22916224454538583,1963,0.22916224454538583,0.22916224454538583
CAN,5,0.4386554815364946,1963,0.4386554815364946,0.4386554815364946
WEU,1,0.07692738132932725,1963,0.07692738132932725,0.07692738132932725
WEU,2,0.12415174523890304,1963,0.12415174523890304,0.12415174523890304
WEU,3,0.16921339016060616,1963,0.16921339016060616,0.16921339016060616
WEU,4,0.23119352416538863,1963,0.23119352416538863,0.23119352416538863
WEU,5,0.39851395910577486,1963,0.39851395910577486,0.39851395910577486
JPK,1,0.07133353097665043,1963,0.07133353097665043,0.07133353097665043
JPK,2,0.11873142409900529,1963,0.11873142409900529,0.11873142409900529
JPK,3,0.1652676831851559,1963,0.1652676831851559,0.1652676831851559
JPK,4,0.23068451741509463,1963,0.23068451741509463,0.23068451741509463
JPK,5,0.4139828443240938,1963,0.4139828443240938,0.4139828443240938
ANZ,1,0.07827260490776966,1963,0.07827260490776967,0.07827260490776967
ANZ,2,0.12541744813269431,1963,0.12541744813269434,0.12541744813269434
ANZ,3,0.17010498189745196,1963,0.170104981897452,0.170104981897452
ANZ,4,0.23126073664200783,1963,0.23126073664200786,0.23126073664200786
ANZ,5,0.39494422842007615,1963,0.3949442284200762,0.3949442284200762
EEU,1,0.09837638903044495,1963,0.09837638903044495,0.09837638903044495
EEU,2,0.1427810409772799,1963,0.1427810409772799,0.1427810409772799
EEU,3,0.1811906721677778,1963,0.1811906721677778,0.1811906721677778
EEU,4,0.23026466449774527,1963,0.23026466449774527,0.23026466449774527
EEU,5,0.34738723332675214,1963,0.34738723332675214,0.34738723332675214
FSU,1,0.05287176415255068,1963,0.052871764152550696,0.052871764152550696
FSU,2,0.09878574777660015,1963,0.09878574777660018,0.09878574777660018
FSU,3,0.1489492343820248,1963,0.14894923438202481,0.14894923438202481
FSU,4,0.22555222924006857,1963,0.22555222924006862,0.22555222924006862
FSU,5,0.4738410244487557,1963,0.4738410244487558,0.4738410244487558
MDE,1,0.05303665324104817,1963,0.053036653241048184,0.053036653241048184
MDE,2,0.09897988551212128,1963,0.09897988551212131,0.09897988551212131
MDE,3,0.1491219751105726,1963,0.14912197511057262,0.14912197511057262
MDE,4,0.22562847032553035,1963,0.2256284703255304,0.2256284703255304
MDE,5,0.47323301581072746,1963,0.4732330158107276,0.4732330158107276
CAM,1,0.028558729360446032,1963,0.028558729360446032,0.028558729360446032
CAM,2,0.06584136382753397,1963,0.06584136382753397,0.06584136382753397
CAM,3,0.11530568688241531,1963,0.11530568688241531,0.11530568688241531
CAM,4,0.2035536469707938,1963,0.2035536469707938,0.2035536469707938
CAM,5,0.5867405729588109,1963,0.5867405729588109,0.5867405729588109
LAM,1,0.030325722308137806,1963,0.030325722308137806,0.030325722308137806
LAM,2,0.06859011712920501,1963,0.06859011712920501,0.06859011712920501
LAM,3,0.11846788302162085,1963,0.11846788302162085,0.11846788302162085
LAM,4,0.20617977147451727,1963,0.20617977147451727,0.20617977147451727
LAM,5,0.5764365060665191,1963,0.5764365060665191,0.5764365060665191
SAS,1,0.07777157377599145,1963,0.07777157377599145,0.07777157377599145
SAS,2,0.12494769547336144,1963,0.12494769547336144,0.12494769547336144
SAS,3,0.16977539216921989,1963,0.16977539216921989,0.16977539216921989
SAS,4,0.23123805156886645,1963,0.23123805156886645,0.23123805156886645
SAS,5,0.3962672870125607,1963,0.3962672870125607,0.3962672870125607
SEA,1,0.0598805555433197,1963,0.0598805555433197,0.0598805555433197
SEA,2,0.10676577919192665,1963,0.10676577919192665,0.10676577919192665
SEA,3,0.15582158085406847,1963,0.15582158085406847,0.15582158085406847
SEA,4,0.22824605262875122,1963,0.22824605262875122,0.22824605262875122
SEA,5,0.44928603178193405,1963,0.44928603178193405,0.44928603178193405
CHI,1,0.07622312745473031,1963,0.07622312745473031,0.07622312745473031
CHI,2,0.1234834138134693,1963,0.1234834138134693,0.1234834138134693
CHI,3,0.16873805439491277,1963,0.16873805439491277,0.16873805439491277
CHI,4,0.23115020388110863,1963,0.23115020388110863,0.23115020388110863
CHI,5,0.400405200455779,1963,0.400405200455779,0.400405200455779
MAF,1,0.06597561003230284,1963,0.06597561003230284,0.06597561003230284
MAF,2,0.11328730682223433,1963,0.11328730682223433,0.11328730682223433
MAF,3,0.16109609883482232,1963,0.16109609883482232,0.16109609883482232
MAF,4,0.22980455647914017,1963,0.22980455647914017,0.22980455647914017
MAF,5,0.4298364278315003,1963,0.4298364278315003,0.4298364278315003
SSA,1,0.04547549577025034,1963,0.04547549577025034,0.04547549577025034
SSA,2,0.089727454339935,1963,0.089727454339935,0.089727454339935
