regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
SIS,5,7.577158590152055,1983,14.737354293545787,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,47.34998673456109,1984,335.926551361047,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,47.34998673456109,1984,581.2111122842035,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,47.34998673456109,1984,830.8159640196186,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,47.34998673456109,1984,1191.4796080633298,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,47.34998673456109,1984,2251.4213089877217,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,5.076599531565449,1984,29.905050604506403,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,5.076599531565449,1984,48.18538240541572,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,5.076599531565449,1984,65.60251390009664,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,5.076599531565449,1984,89.53177266228575,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,5.076599531565449,1984,154.00619054085584,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,73.59774194632669,1984,479.1645725826129,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,73.59774194632669,1984,768.9942080591069,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,73.59774194632669,1984,1044.1212400547356,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,73.59774194632669,1984,1421.058268713327,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,73.59774194632669,1984,2431.843648405003,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,32.9260273974214,1984,320.7104209628955,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,32.9260273974214,1984,533.1240233588558,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,32.9260273974214,1984,741.4291253997346,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,32.9260273974214,1984,1033.9817278009461,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,32.9260273974214,1984,1852.4375159392362,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,3.7386662782481723,1984,28.72994335117225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,3.7386662782481723,1984,46.53430451138354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,3.7386662782481723,1984,63.58005143707859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,3.7386662782481723,1984,87.0852199159865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,3.7386662782481723,1984,150.814020310095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,24.135118968661168,1984,29.689200517174058,102244.56878564075,57265.384806551745,0.2765523321972593,0.0009236502923790984,0.0,0.0,0.0
EEU,2,24.135118968661168,1984,43.15722564302273,49211.91905199099,38986.23900340173,0.18890460386009086,0.000630917812917507,0.0,0.0,0.0
EEU,3,24.135118968661168,1984,54.82371663584443,3792.361835590332,71177.7226397727,0.34429997743914714,0.0011499189766403888,0.0,0.0,0.0
EEU,4,24.135118968661168,1984,69.7453190198683,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,24.135118968661168,1984,105.42047092849404,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,54.49522340596034,1984,36.655152356364866,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,54.49522340596034,1984,68.23271659038922,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,54.49522340596034,1984,102.61466700586656,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,54.49522340596034,1984,154.97710112983282,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,54.49522340596034,1984,323.87770596102206,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,30.515898512858247,1984,25.09775312329983,17796.845444685696,28269.53617218621,142.67920190221062,0.2832575295613085,0.0,0.0,0.0
MDE,2,30.515898512858247,1984,46.796194351334876,18603.1693663069,33655.93488156515,174.18356528153728,0.33631364982059214,0.0,0.0,0.0
MDE,3,30.515898512858247,1984,70.45779745453993,16076.933162099356,48101.72371695912,240.53585764335293,0.46050041031071015,0.0,0.0,0.0
MDE,4,30.515898512858247,1984,106.5367315653022,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,30.515898512858247,1984,223.16382097902732,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,17.989153249949737,1984,8.56578164024856,51585.22292248283,48515.732857601826,112.11501822172694,0.49163498619726,0.0,0.0,0.0
CAM,2,17.989153249949737,1984,19.715783317141845,47952.80195605419,55272.32756620256,127.60514645374234,0.5595606673444523,0.0,0.0,0.0
CAM,3,17.989153249949737,1984,34.48651902376152,38593.79803846161,94400.9588221199,218.3430349837257,0.9574549127593084,0.0,0.0,0.0
CAM,4,17.989153249949737,1984,60.80596300793959,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,17.989153249949737,1984,174.8112237271448,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,53.001764134820135,1984,29.0808777793503,13137.815915715491,21560.707035742023,2.536151711343987,0.010808800230253386,0.0,0.0,0.0
LAM,2,53.001764134820135,1984,66.5170905902744,9358.77917662926,26620.61194230715,3.2421332175568427,0.013722681005140033,0.0,0.0,0.0
LAM,3,53.001764134820135,1984,115.82382339904751,9340.579826425586,38998.67209209781,4.635581022384986,0.01978024016173919,0.0,0.0,0.0
LAM,4,53.001764134820135,1984,203.26752601572312,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,53.001764134820135,1984,578.5419193942354,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,192.90234277878807,1984,14.948174871330103,3078.1306813572824,36978.21901405619,29.192814779489346,0.07912149836943957,0.0,0.0,0.0
SAS,2,192.90234277878807,1984,24.060011073592253,3078.1306813572824,37078.05702548783,30.01333714722711,0.07961431686451056,0.0,0.0,0.0
SAS,3,192.90234277878807,1984,32.73302779446625,3637.0104390882057,43951.11896711916,34.24045609853917,0.09165450379175956,0.0,0.0,0.0
SAS,4,192.90234277878807,1984,44.639890361205396,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,192.90234277878807,1984,76.68060708710668,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,87.00712866623188,1984,12.25121307635264,14030.07419934846,24882.33393852247,0.08967110757685555,8.426298081869284e-6,0.0,0.0,0.0
SEA,2,87.00712866623188,1984,21.835684367709565,8804.667792740021,25207.8981774596,0.1084449703407375,1.0190457888426708e-5,0.0,0.0,0.0
SEA,3,87.00712866623188,1984,31.86049035237293,5709.452597288883,34423.713778800775,0.12022067620809981,1.1297008375469232e-5,0.0,0.0,0.0
SEA,4,87.00712866623188,1984,46.65692595558016,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,87.00712866623188,1984,91.79485706252362,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,216.8629809056929,1984,9.797291379945282,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,216.8629809056929,1984,15.87270090065411,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,216.8629809056929,1984,21.690564661773948,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,216.8629809056929,1984,29.7144684451643,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,216.8629809056929,1984,51.47580560160721,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,21.02880661923253,1984,5.898562673428141,1452.717237107191,7151.250322212279,11.744988620573913,0.03922679692190926,0.0,0.0,0.0
MAF,2,21.02880661923253,1984,10.13737766037363,2121.7273157254253,7495.1860774468105,12.656307286250406,0.042270487587306456,0.0,0.0,0.0
MAF,3,21.02880661923253,1984,14.424210330060571,3400.2025472791865,11008.939844186316,18.40876748829453,0.061482987099794155,0.0,0.0,0.0
MAF,4,21.02880661923253,1984,20.588894513879715,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,21.02880661923253,1984,38.55579243704185,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,82.11987787983105,1984,13.040372018858841,5895.804488863222,11778.812960822876,190.90572760181658,0.6181762758598779,0.0,0.0,0.0
SSA,2,82.11987787983105,1984,25.745972072512362,6108.2321820319885,12180.174853861114,201.873116664711,0.6544280780629335,0.0,0.0,0.0
SSA,3,82.11987787983105,1984,40.353360836178446,6811.308411617358,15898.098759732979,284.0078687532636,0.9256810080272712,0.0,0.0,0.0
SSA,4,82.11987787983105,1984,63.57470337718068,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,82.11987787983105,1984,144.54770175373503,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,7.691168071875397,1984,1.6426182891991026,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0006682655732453657,0.0,0.0,0.0
SIS,2,7.691168071875397,1984,3.0877579082531366,2688.691209545931,6725.016811795924,0.1656274256951459,0.0006971753126364541,0.0,0.0,0.0
SIS,3,7.691168071875397,1984,4.675533787911828,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0011370073438574477,0.0,0.0,0.0
SIS,4,7.691168071875397,1984,7.110872137450102,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,7.691168071875397,1984,15.067206992780543,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,47.79574568449444,1985,354.4766446263568,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,47.79574568449444,1985,617.1812175239527,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,47.79574568449444,1985,886.0743105710609,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,47.79574568449444,1985,1276.359572000138,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,47.79574568449444,1985,2432.405217876115,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,5.13643883722329,1985,31.84428363254843,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,5.13643883722329,1985,51.19489172915456,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,5.13643883722329,1985,69.59349869150527,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,5.13643883722329,1985,94.83132906848326,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,5.13643883722329,1985,162.649329295672,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,73.77114766792639,1985,492.5707466192928,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,73.77114766792639,1985,789.5139553502956,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,73.77114766792639,1985,1071.0654605905288,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,73.77114766792639,1985,1456.4632339057196,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,73.77114766792639,1985,2488.3858941760045,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,33.17118827906929,1985,336.9664350520613,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,33.17118827906929,1985,560.1132939752945,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,33.17118827906929,1985,778.9319622592767,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,33.17118827906929,1985,1086.237278013453,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,33.17118827906929,1985,1945.9033047706462,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,3.791882910862119,1985,29.78555001510747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,3.791882910862119,1985,48.42354594762672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,3.791882910862119,1985,66.32878117141979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,3.791882910862119,1985,91.08375217754244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,3.791882910862119,1985,158.50080445704833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,24.24615558612886,1985,30.263881056747447,102244.56878564075,57265.384806551745,0.2765523321972593,0.0009443943585337165,0.0,0.0,0.0
EEU,2,24.24615558612886,1985,43.996489525211146,49211.91905199099,38986.23900340173,0.18890460386009086,0.0006450874623587222,0.0,0.0,0.0
EEU,3,24.24615558612886,1985,55.89314481278225,3792.361835590332,71177.7226397727,0.34429997743914714,0.0011757447632185936,0.0,0.0,0.0
EEU,4,24.24615558612886,1985,71.11005469054199,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,24.24615558612886,1985,107.49486567771832,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,54.989538041858204,1985,38.484109391084615,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,54.989538041858204,1985,71.63803161582848,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,54.989538041858204,1985,107.73668666816417,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,54.989538041858204,1985,162.71401730941832,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,54.989538041858204,1985,340.05167640065196,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,31.52517503146425,1985,24.73097195397866,17796.845444685696,28269.53617218621,142.67920190221062,0.28663229166277876,0.0,0.0,0.0
MDE,2,31.52517503146425,1985,46.124073535689085,18603.1693663069,33655.93488156515,174.18356528153728,0.3400738335997321,0.0,0.0,0.0
MDE,3,31.52517503146425,1985,69.45821255724842,16076.933162099356,48101.72371695912,240.53585764335293,0.4655441171707999,0.0,0.0,0.0
MDE,4,31.52517503146425,1985,105.04441013050031,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,31.52517503146425,1985,220.1169117167773,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,18.384037509136437,1985,8.880965617067965,51585.22292248283,48515.732857601826,112.11501822172694,0.5222957813128397,0.0,0.0,0.0
CAM,2,18.384037509136437,1985,20.425279808983237,47952.80195605419,55272.32756620256,127.60514645374234,0.5944576446911815,0.0,0.0,0.0
CAM,3,18.384037509136437,1985,35.70734708380757,38593.79803846161,94400.9588221199,218.3430349837257,1.0171665478884235,0.0,0.0,0.0
CAM,4,18.384037509136437,1985,62.921871268944344,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,18.384037509136437,1985,180.66782264443714,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,54.12028520784376,1985,32.427523231885864,13137.815915715491,21560.707035742023,2.536151711343987,0.011479856067552885,0.0,0.0,0.0
LAM,2,54.12028520784376,1985,72.45651206001207,9358.77917662926,26620.61194230715,3.2421332175568427,0.01457369421208545,0.0,0.0,0.0
LAM,3,54.12028520784376,1985,124.05112215057619,9340.579826425586,38998.67209209781,4.635581022384986,0.02100851961413028,0.0,0.0,0.0
LAM,4,54.12028520784376,1985,213.95610826152506,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,54.12028520784376,1985,586.7806348215514,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,197.4264019964314,1985,15.4897367995849,3078.1306813572824,36978.21901405619,29.192814779489346,0.08088675523025932,0.0,0.0,0.0
SAS,2,197.4264019964314,1985,24.98405981212823,3078.1306813572824,37078.05702548783,30.01333714722711,0.08138769996560173,0.0,0.0,0.0
SAS,3,197.4264019964314,1985,34.03869685299078,3637.0104390882057,43951.11896711916,34.24045609853917,0.09369910014326407,0.0,0.0,0.0
SAS,4,197.4264019964314,1985,46.48781853886012,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,197.4264019964314,1985,80.07184052643193,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,88.93399433345598,1985,12.910446755394592,14030.07419934846,24882.33393852247,0.08967110757685555,8.592130861508338e-6,0.0,0.0,0.0
SEA,2,88.93399433345598,1985,22.913632338730007,8804.667792740021,25207.8981774596,0.1084449703407375,1.0391010010012424e-5,0.0,0.0,0.0
SEA,3,88.93399433345598,1985,33.33559746019908,5709.452597288883,34423.713778800775,0.12022067620809981,1.1519337835251901e-5,0.0,0.0,0.0
SEA,4,88.93399433345598,1985,48.67165927074384,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,88.93399433345598,1985,95.20621272276603,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,220.43670533017308,1985,11.218210469675983,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,220.43670533017308,1985,18.174736529888037,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,220.43670533017308,1985,24.83636117158347,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,220.43670533017308,1985,34.02396235112957,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,220.43670533017308,1985,58.94130238929731,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,21.597653941963564,1985,6.3087447058007395,1452.717237107191,7151.250322212279,11.744988620573913,0.040107783240103244,0.0,0.0,0.0
MAF,2,21.597653941963564,1985,10.842425014958684,2121.7273157254253,7495.1860774468105,12.656307286250406,0.043219831509063326,0.0,0.0,0.0
MAF,3,21.597653941963564,1985,15.427502764962004,3400.2025472791865,11008.939844186316,18.40876748829453,0.06286382047613244,0.0,0.0,0.0
MAF,4,21.597653941963564,1985,22.021122368076856,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,21.597653941963564,1985,41.238369523733766,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,84.51391017976468,1985,13.378456258140933,5895.804488863222,11778.812960822876,190.90572760181658,0.6320784912512701,0.0,0.0,0.0
SSA,2,84.51391017976468,1985,26.41470102197843,6108.2321820319885,12180.174853861114,201.873116664711,0.6691445596729111,0.0,0.0,0.0
SSA,3,84.51391017976468,1985,41.40287587097228,6811.308411617358,15898.098759732979,284.0078687532636,0.9464895365487033,0.0,0.0,0.0
SSA,4,84.51391017976468,1985,65.2303730934582,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,84.51391017976468,1985,148.32229320952064,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,7.806409519556302,1985,1.693122236873707,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0007096485396024629,0.0,0.0,0.0
SIS,2,7.806409519556302,1985,3.1868018799303632,2688.691209545931,6725.016811795924,0.1656274256951459,0.0007403933366941812,0.0,0.0,0.0
SIS,3,7.806409519556302,1985,4.829866440025417,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0012075262587031936,0.0,0.0,0.0
SIS,4,7.806409519556302,1985,7.3523674375670405,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,7.806409519556302,1985,15.6073888105952,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,48.24554730289423,1986,363.31559513535365,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,48.24554730289423,1986,636.5738374438462,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,48.24554730289423,1986,917.9052964019413,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,48.24554730289423,1986,1328.0900512228802,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,48.24554730289423,1986,2552.715954383216,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,5.20241557918424,1986,33.53375444832988,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,5.20241557918424,1986,53.790063053991545,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,5.20241557918424,1986,73.00985656674044,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,5.20241557918424,1986,99.3325806105788,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,5.20241557918424,1986,169.8766468755684,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,73.96073867626598,1986,508.2371195626909,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,73.96073867626598,1986,813.0357799561934,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,73.96073867626598,1986,1101.5142246004923,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,73.96073867626598,1986,1495.853074051175,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,73.96073867626598,1986,2549.2638832147504,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,33.39268841058623,1986,355.47545219201135,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,33.39268841058623,1986,590.8476936129251,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,33.39268841058623,1986,821.643164941062,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,33.39268841058623,1986,1145.7561971206417,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,33.39268841058623,1986,2052.3814803388464,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,3.8471585316591126,1986,31.023540744742807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,3.8471585316591126,1986,50.54579356303127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,3.8471585316591126,1986,69.33820472425758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,3.8471585316591126,1986,95.35949851511052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,3.8471585316591126,1986,166.41035903716386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,24.350740936904796,1986,29.984529065227463,102244.56878564075,57265.384806551745,0.2765523321972593,0.0009673856644210486,0.0,0.0,0.0
EEU,2,24.350740936904796,1986,44.15231198581663,49211.91905199099,38986.23900340173,0.18890460386009086,0.0006607921338629016,0.0,0.0,0.0
EEU,3,24.350740936904796,1986,56.5722381838682,3792.361835590332,71177.7226397727,0.34429997743914714,0.001204368300888342,0.0,0.0,0.0
EEU,4,24.350740936904796,1986,72.59909815853699,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,24.350740936904796,1986,111.48008487353758,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,55.495397923570195,1986,40.401520986083796,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,55.495397923570195,1986,75.20797975182025,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,55.495397923570195,1986,113.10627266536767,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,55.495397923570195,1986,170.82479128163857,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,55.495397923570195,1986,357.0067972993542,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,32.534507750036134,1986,24.70825326557812,17796.845444685696,28269.53617218621,142.67920190221062,0.2912789614204428,0.0,0.0,0.0
MDE,2,32.534507750036134,1986,46.093701494996154,18603.1693663069,33655.93488156515,174.18356528153728,0.345392292957371,0.0,0.0,0.0
MDE,3,32.534507750036134,1986,69.42510699713826,16076.933162099356,48101.72371695912,240.53585764335293,0.4727419839871113,0.0,0.0,0.0
MDE,4,32.534507750036134,1986,105.01384948539439,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,32.534507750036134,1986,220.13360222796123,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,18.776522575259293,1986,9.091055478952233,51585.22292248283,48515.732857601826,112.11501822172694,0.5390012246620466,0.0,0.0,0.0
CAM,2,18.776522575259293,1986,20.891888631587076,47952.80195605419,55272.32756620256,127.60514645374234,0.6134711593742406,0.0,0.0,0.0
CAM,3,18.776522575259293,1986,36.502093089424456,38593.79803846161,94400.9588221199,218.3430349837257,1.0497002553209187,0.0,0.0,0.0
CAM,4,18.776522575259293,1986,64.28434106657429,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,18.776522575259293,1986,184.34540635093646,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,55.23535031439725,1986,31.070023521899653,13137.815915715491,21560.707035742023,2.536151711343987,0.011845916011680524,0.0,0.0,0.0
LAM,2,55.23535031439725,1986,71.18068060768785,9358.77917662926,26620.61194230715,3.2421332175568427,0.015038057906983097,0.0,0.0,0.0
LAM,3,55.23535031439725,1986,124.08799384495572,9340.579826425586,38998.67209209781,4.635581022384986,0.02167850963365944,0.0,0.0,0.0
LAM,4,55.23535031439725,1986,218.03042491616725,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,55.23535031439725,1986,622.1492278871733,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,202.00532971634445,1986,16.24281521150604,3078.1306813572824,36978.21901405619,29.192814779489346,0.08282839280999356,0.0,0.0,0.0
SAS,2,202.00532971634445,1986,26.25840417771935,3078.1306813572824,37078.05702548783,30.01333714722711,0.08333785732687984,0.0,0.0,0.0
SAS,3,202.00532971634445,1986,35.83028440490665,3637.0104390882057,43951.11896711916,34.24045609853917,0.09594640157006881,0.0,0.0,0.0
SAS,4,202.00532971634445,1986,49.0116282209967,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,202.00532971634445,1986,84.66790393682679,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,90.85901687277966,1986,13.148527801204926,14030.07419934846,24882.33393852247,0.08967110757685555,8.472592997089973e-6,0.0,0.0,0.0
SEA,2,90.85901687277966,1986,23.238805796965238,8804.667792740021,25207.8981774596,0.1084449703407375,1.0246445272141488e-5,0.0,0.0,0.0
