regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
USA,5,0.4230859686977294,1969,0.4230859686977294,0.4230859686977294
CAN,1,0.06314913904656828,1969,0.06314913904656828,0.06314913904656828
CAN,2,0.1103085181921491,1969,0.1103085181921491,0.1103085181921491
CAN,3,0.15872461667940227,1969,0.15872461667940227,0.15872461667940227
CAN,4,0.2291622445453858,1969,0.2291622445453858,0.2291622445453858
CAN,5,0.4386554815364946,1969,0.4386554815364946,0.4386554815364946
WEU,1,0.07707701520753558,1969,0.07707701520753558,0.07707701520753558
WEU,2,0.1242932384922132,1969,0.1242932384922132,0.1242932384922132
WEU,3,0.1693136210162404,1969,0.1693136210162404,0.1693136210162404
WEU,4,0.23120200030262994,1969,0.23120200030262994,0.23120200030262994
WEU,5,0.39811412498138093,1969,0.39811412498138093,0.39811412498138093
JPK,1,0.07142851545807687,1969,0.07142851545807687,0.07142851545807687
JPK,2,0.11882564718006788,1969,0.11882564718006788,0.11882564718006788
JPK,3,0.16533803934898628,1969,0.16533803934898628,0.16533803934898628
JPK,4,0.23069646174928043,1969,0.23069646174928043,0.23069646174928043
JPK,5,0.4137113362635886,1969,0.4137113362635886,0.4137113362635886
ANZ,1,0.07830463399399731,1969,0.07830463399399731,0.07830463399399731
ANZ,2,0.12544741108300267,1969,0.12544741108300267,0.12544741108300267
ANZ,3,0.17012595193912688,1969,0.17012595193912688,0.17012595193912688
ANZ,4,0.231262093255605,1969,0.231262093255605,0.231262093255605
ANZ,5,0.3948599097282682,1969,0.3948599097282682,0.3948599097282682
EEU,1,0.09824283636538832,1969,0.09824283636538832,0.09824283636538832
EEU,2,0.14267449066724291,1969,0.14267449066724291,0.14267449066724291
EEU,3,0.18112923927526975,1969,0.18112923927526975,0.18112923927526975
EEU,4,0.23028153354128303,1969,0.23028153354128303,0.23028153354128303
EEU,5,0.3476719001508159,1969,0.3476719001508159,0.3476719001508159
FSU,1,0.05314966923828565,1969,0.05314966923828565,0.05314966923828565
FSU,2,0.09911276262849972,1969,0.09911276262849972,0.09911276262849972
FSU,3,0.14924004590141124,1969,0.14924004590141124,0.14924004590141124
FSU,4,0.225680338190662,1969,0.225680338190662,0.225680338190662
FSU,5,0.47281718404114137,1969,0.47281718404114137,0.47281718404114137
MDE,1,0.05313865431820062,1969,0.05313865431820062,0.05313865431820062
MDE,2,0.09909981862140796,1969,0.09909981862140796,0.09909981862140796
MDE,3,0.1492285499846212,1969,0.1492285499846212,0.1492285499846212
MDE,4,0.22567529681562515,1969,0.22567529681562515,0.22567529681562515
MDE,5,0.4728576802601451,1969,0.4728576802601451,0.4728576802601451
CAM,1,0.028574498796840986,1969,0.028574498796840986,0.028574498796840986
CAM,2,0.06586620821682723,1969,0.06586620821682723,0.06586620821682723
CAM,3,0.1153345881125445,1969,0.1153345881125445,0.1153345881125445
CAM,4,0.20357814525601395,1969,0.20357814525601395,0.20357814525601395
CAM,5,0.5866465596177733,1969,0.5866465596177733,0.5866465596177733
LAM,1,0.030096906807279597,1969,0.030096906807279597,0.030096906807279597
LAM,2,0.0682380875849843,1969,0.0682380875849843,0.0682380875849843
LAM,3,0.11806685853531594,1969,0.11806685853531594,0.11806685853531594
LAM,4,0.2058528154327357,1969,0.2058528154327357,0.2058528154327357
LAM,5,0.5777453316396846,1969,0.5777453316396846,0.5777453316396846
SAS,1,0.07784363254878365,1969,0.07784363254878367,0.07784363254878367
SAS,2,0.12501537661209858,1969,0.1250153766120986,0.1250153766120986
SAS,3,0.16982297462254803,1969,0.16982297462254806,0.16982297462254806
SAS,4,0.23124148428775204,1969,0.23124148428775207,0.23124148428775207
SAS,5,0.39607653192881764,1969,0.3960765319288177,0.3960765319288177
SEA,1,0.05983575863260814,1969,0.05983575863260814,0.05983575863260814
SEA,2,0.10671646837465391,1969,0.10671646837465391,0.10671646837465391
SEA,3,0.1557805373699329,1969,0.1557805373699329,0.1557805373699329
SEA,4,0.22823211331291757,1969,0.22823211331291757,0.22823211331291757
SEA,5,0.4494351223098874,1969,0.4494351223098874,0.4494351223098874
CHI,1,0.07622696705650941,1969,0.07622696705650941,0.07622696705650941
CHI,2,0.12348706830318823,1969,0.12348706830318823,0.12348706830318823
CHI,3,0.1687406621129729,1969,0.1687406621129729,0.1687406621129729
CHI,4,0.23115045551616986,1969,0.23115045551616986,0.23115045551616986
CHI,5,0.4003948470111596,1969,0.4003948470111596,0.4003948470111596
MAF,1,0.06600394283288581,1969,0.06600394283288583,0.06600394283288583
MAF,2,0.1133167821054607,1969,0.11331678210546071,0.11331678210546071
MAF,3,0.16111924939771796,1969,0.161119249397718,0.161119249397718
MAF,4,0.22981033698823142,1969,0.22981033698823145,0.22981033698823145
MAF,5,0.42974968867570407,1969,0.4297496886757041,0.4297496886757041
SSA,1,0.0454765381454198,1969,0.0454765381454198,0.0454765381454198
SSA,2,0.08972878195422745,1969,0.08972878195422745,0.08972878195422745
SSA,3,0.14057499615006794,1969,0.14057499615006794,0.14057499615006794
SSA,4,0.2213676485301857,1969,0.2213676485301857,0.2213676485301857
SSA,5,0.5028520352200991,1969,0.5028520352200991,0.5028520352200991
SIS,1,0.05387230172923688,1969,0.05387230172923688,0.05387230172923688
SIS,2,0.09995883492129612,1969,0.09995883492129612,0.09995883492129612
SIS,3,0.14998877403834035,1969,0.14998877403834035,0.14998877403834035
SIS,4,0.2260046133043655,1969,0.2260046133043655,0.2260046133043655
SIS,5,0.4701754760067612,1969,0.4701754760067612,0.4701754760067612
USA,1,0.06821242887741934,1970,0.06821242887741934,0.06821242887741934
USA,2,0.11559148790907091,1970,0.11559148790907091,0.11559148790907091
USA,3,0.16288727291401184,1970,0.16288727291401184,0.16288727291401184
USA,4,0.2302228416017685,1970,0.2302228416017685,0.2302228416017685
USA,5,0.4230859686977294,1970,0.4230859686977294,0.4230859686977294
CAN,1,0.06314913904656828,1970,0.06314913904656828,0.06314913904656828
CAN,2,0.11030851819214907,1970,0.11030851819214907,0.11030851819214907
CAN,3,0.15872461667940221,1970,0.15872461667940221,0.15872461667940221
CAN,4,0.2291622445453858,1970,0.2291622445453858,0.2291622445453858
CAN,5,0.43865548153649464,1970,0.43865548153649464,0.43865548153649464
WEU,1,0.07747525743899135,1970,0.07747525743899135,0.07747525743899135
WEU,2,0.12466895224085019,1970,0.12466895224085019,0.12466895224085019
WEU,3,0.16957908519671974,1970,0.16957908519671974,0.16957908519671974
WEU,4,0.2312233303873975,1970,0.2312233303873975,0.2312233303873975
WEU,5,0.39705337473604113,1970,0.39705337473604113,0.39705337473604113
JPK,1,0.07143844042407971,1970,0.07143844042407971,0.07143844042407971
JPK,2,0.11883548811237073,1970,0.11883548811237073,0.11883548811237073
JPK,3,0.16534538394197965,1970,0.16534538394197965,0.16534538394197965
JPK,4,0.23069770287266228,1970,0.23069770287266228,0.23069770287266228
JPK,5,0.41368298464890757,1970,0.41368298464890757,0.41368298464890757
ANZ,1,0.07830825563296248,1970,0.07830825563296248,0.07830825563296248
ANZ,2,0.12545079859432684,1970,0.12545079859432684,0.12545079859432684
ANZ,3,0.17012832234463734,1970,0.17012832234463734,0.17012832234463734
ANZ,4,0.23126224594863087,1970,0.23126224594863087,0.23126224594863087
ANZ,5,0.39485037747944246,1970,0.39485037747944246,0.39485037747944246
EEU,1,0.09822602217909811,1970,0.09822602217909808,0.09822602217909808
EEU,2,0.14266106834233405,1970,0.14266106834233402,0.14266106834233402
EEU,3,0.18112149459526766,1970,0.18112149459526763,0.18112149459526763
EEU,4,0.23028364919967964,1970,0.23028364919967959,0.23028364919967959
EEU,5,0.34770776568362066,1970,0.3477077656836206,0.3477077656836206
FSU,1,0.05319351771657893,1970,0.05319351771657893,0.05319351771657893
FSU,2,0.09916427625404019,1970,0.09916427625404019,0.09916427625404019
FSU,3,0.14928578421280417,1970,0.14928578421280417,0.14928578421280417
FSU,4,0.22570037744693136,1970,0.22570037744693136,0.22570037744693136
FSU,5,0.47265604436964537,1970,0.47265604436964537,0.47265604436964537
MDE,1,0.05316205508279937,1970,0.05316205508279937,0.05316205508279937
MDE,2,0.09912731594284287,1970,0.09912731594284287,0.09912731594284287
MDE,3,0.14925296960322243,1970,0.14925296960322243,0.14925296960322243
MDE,4,0.225686003453465,1970,0.225686003453465,0.225686003453465
MDE,5,0.47277165591767034,1970,0.47277165591767034,0.47277165591767034
CAM,1,0.02857561678572007,1970,0.028575616785720074,0.028575616785720074
CAM,2,0.06586796936404576,1970,0.06586796936404578,0.06586796936404578
CAM,3,0.11533663661370627,1970,0.11533663661370629,0.11533663661370629
CAM,4,0.20357988133234173,1970,0.20357988133234176,0.20357988133234176
CAM,5,0.5866398959041861,1970,0.5866398959041862,0.5866398959041862
LAM,1,0.030065147973135215,1970,0.030065147973135215,0.030065147973135215
LAM,2,0.06818913660513312,1970,0.06818913660513312,0.06818913660513312
LAM,3,0.11801100343052436,1970,0.11801100343052436,0.11801100343052436
LAM,4,0.20580713610269133,1970,0.20580713610269133,0.20580713610269133
LAM,5,0.5779275758885161,1970,0.5779275758885161,0.5779275758885161
SAS,1,0.07784537574323906,1970,0.07784537574323906,0.07784537574323906
SAS,2,0.12501701340192783,1970,0.12501701340192783,0.12501701340192783
SAS,3,0.16982412494981364,1970,0.16982412494981364,0.16982412494981364
SAS,4,0.231241566618696,1970,0.231241566618696,0.231241566618696
SAS,5,0.3960719192863234,1970,0.3960719192863234,0.3960719192863234
SEA,1,0.05983280538405798,1970,0.05983280538405798,0.05983280538405798
SEA,2,0.10671321681262771,1970,0.10671321681262771,0.10671321681262771
SEA,3,0.15577783034066892,1970,0.15577783034066892,0.15577783034066892
SEA,4,0.22823119299626946,1970,0.22823119299626946,0.22823119299626946
SEA,5,0.4494449544663759,1970,0.4494449544663759,0.4494449544663759
CHI,1,0.0762292786507585,1970,0.0762292786507585,0.0762292786507585
CHI,2,0.12348926839559532,1970,0.12348926839559532,0.12348926839559532
CHI,3,0.16874223197787147,1970,0.16874223197787147,0.16874223197787147
CHI,4,0.2311506069283193,1970,0.2311506069283193,0.2311506069283193
CHI,5,0.4003886140474555,1970,0.4003886140474555,0.4003886140474555
MAF,1,0.06599987908463073,1970,0.06599987908463073,0.06599987908463073
MAF,2,0.11331255495327569,1970,0.11331255495327569,0.11331255495327569
MAF,3,0.1611159296744055,1970,0.1611159296744055,0.1611159296744055
MAF,4,0.22980950867302163,1970,0.22980950867302163,0.22980950867302163
MAF,5,0.42976212761466653,1970,0.42976212761466653,0.42976212761466653
SSA,1,0.045471070647407755,1970,0.045471070647407755,0.045471070647407755
SSA,2,0.08972181814200317,1970,0.08972181814200317,0.08972181814200317
SSA,3,0.140568315778007,1970,0.140568315778007,0.140568315778007
SSA,4,0.2213639420814675,1970,0.2213639420814675,0.2213639420814675
SSA,5,0.5028748533511146,1970,0.5028748533511146,0.5028748533511146
SIS,1,0.053839772489743094,1970,0.053839772489743094,0.053839772489743094
SIS,2,0.09992088044137422,1970,0.09992088044137422,0.09992088044137422
SIS,3,0.14995529981975533,1970,0.14995529981975533,0.14995529981975533
SIS,4,0.22599028739466304,1970,0.22599028739466304,0.22599028739466304
SIS,5,0.47029375985446437,1970,0.47029375985446437,0.47029375985446437
USA,1,0.06821242887741942,1971,0.06821242887741942,0.06821242887741942
USA,2,0.11559148790907096,1971,0.11559148790907096,0.11559148790907096
USA,3,0.16288727291401192,1971,0.16288727291401192,0.16288727291401192
USA,4,0.23022284160176856,1971,0.23022284160176856,0.23022284160176856
USA,5,0.4230859686977292,1971,0.4230859686977292,0.4230859686977292
CAN,1,0.06314913904656827,1971,0.06314913904656828,0.06314913904656828
CAN,2,0.11030851819214908,1971,0.1103085181921491,0.1103085181921491
CAN,3,0.15872461667940224,1971,0.15872461667940227,0.15872461667940227
CAN,4,0.22916224454538578,1971,0.2291622445453858,0.2291622445453858
CAN,5,0.4386554815364945,1971,0.43865548153649453,0.43865548153649453
WEU,1,0.07786729200989305,1971,0.07786729200989305,0.07786729200989305
WEU,2,0.12503758986863525,1971,0.12503758986863525,0.12503758986863525
WEU,3,0.16983858437408966,1971,0.16983858437408966,0.16983858437408966
WEU,4,0.23124259885948228,1971,0.23124259885948228,0.23124259885948228
WEU,5,0.3960139348878997,1971,0.3960139348878997,0.3960139348878997
JPK,1,0.07144730912913129,1971,0.0714473091291313,0.0714473091291313
JPK,2,0.1188442810110962,1971,0.11884428101109623,0.11884428101109623
JPK,3,0.16535194577759543,1971,0.16535194577759546,0.16535194577759546
JPK,4,0.2306988107995017,1971,0.23069881079950175,0.23069881079950175
JPK,5,0.4136576532826752,1971,0.4136576532826753,0.4136576532826753
ANZ,1,0.07830835359619752,1971,0.07830835359619753,0.07830835359619753
ANZ,2,0.1254508902231269,1971,0.12545089022312692,0.12545089022312692
ANZ,3,0.1701283864606185,1971,0.17012838646061854,0.17012838646061854
ANZ,4,0.2312622500769027,1971,0.23126225007690274,0.23126225007690274
ANZ,5,0.3948501196431543,1971,0.39485011964315436,0.39485011964315436
EEU,1,0.09821188706056838,1971,0.09821188706056835,0.09821188706056835
EEU,2,0.142649783311203,1971,0.14264978331120298,0.14264978331120298
EEU,3,0.18111498211674448,1971,0.18111498211674446,0.18111498211674446
EEU,4,0.23028542635146906,1971,0.230285426351469,0.230285426351469
EEU,5,0.3477379211600152,1971,0.3477379211600151,0.3477379211600151
FSU,1,0.05323479688776941,1971,0.05323479688776941,0.05323479688776941
FSU,2,0.09921275068593183,1971,0.09921275068593183,0.09921275068593183
FSU,3,0.14932880609738122,1971,0.14932880609738122,0.14932880609738122
FSU,4,0.2257191993452066,1971,0.2257191993452066,0.2257191993452066
FSU,5,0.47250444698371097,1971,0.47250444698371097,0.47250444698371097
MDE,1,0.053185846469140735,1971,0.05318584646914075,0.05318584646914075
MDE,2,0.09915526563577372,1971,0.09915526563577375,0.09915526563577375
MDE,3,0.14927778521580107,1971,0.1492777852158011,0.1492777852158011
MDE,4,0.22569687500943986,1971,0.2256968750094399,0.2256968750094399
MDE,5,0.47268422766984447,1971,0.4726842276698446,0.4726842276698446
CAM,1,0.028576273041831492,1971,0.028576273041831492,0.028576273041831492
CAM,2,0.06586900313867233,1971,0.06586900313867233,0.06586900313867233
CAM,3,0.11533783904823144,1971,0.11533783904823144,0.11533783904823144
CAM,4,0.20358090035754192,1971,0.20358090035754192,0.20358090035754192
CAM,5,0.5866359844137228,1971,0.5866359844137228,0.5866359844137228
LAM,1,0.030035604371691747,1971,0.030035604371691747,0.030035604371691747
LAM,2,0.06814358017648409,1971,0.06814358017648409,0.06814358017648409
LAM,3,0.11795900161294978,1971,0.11795900161294978,0.11795900161294978
LAM,4,0.20576457718399202,1971,0.20576457718399202,0.20576457718399202
LAM,5,0.5780972366548824,1971,0.5780972366548824,0.5780972366548824
SAS,1,0.07783996958784943,1971,0.07783996958784943,0.07783996958784943
SAS,2,0.1250119371608195,1971,0.1250119371608195,0.1250119371608195
SAS,3,0.16982055733288953,1971,0.16982055733288953,0.16982055733288953
SAS,4,0.23124131117702046,1971,0.23124131117702046,0.23124131117702046
SAS,5,0.3960862247414212,1971,0.3960862247414212,0.3960862247414212
SEA,1,0.05982882910714194,1971,0.05982882910714194,0.05982882910714194
SEA,2,0.10670883874085986,1971,0.10670883874085986,0.10670883874085986
SEA,3,0.15577418533559556,1971,0.15577418533559556,0.15577418533559556
SEA,4,0.22822995360818135,1971,0.22822995360818135,0.22822995360818135
SEA,5,0.44945819320822133,1971,0.44945819320822133,0.44945819320822133
CHI,1,0.07623185587666251,1971,0.07623185587666251,0.07623185587666251
CHI,2,0.12349172125620465,1971,0.12349172125620465,0.12349172125620465
CHI,3,0.16874398216410832,1971,0.16874398216410832,0.16874398216410832
CHI,4,0.23115077566678013,1971,0.23115077566678013,0.23115077566678013
CHI,5,0.4003816650362444,1971,0.4003816650362444,0.4003816650362444
MAF,1,0.06599322461612214,1971,0.06599322461612214,0.06599322461612214
MAF,2,0.11330563257398205,1971,0.11330563257398205,0.11330563257398205
MAF,3,0.1611104930255436,1971,0.1611104930255436,0.1611104930255436
MAF,4,0.22980815172783733,1971,0.22980815172783733,0.22980815172783733
MAF,5,0.4297824980565149,1971,0.4297824980565149,0.4297824980565149
SSA,1,0.04546259690572556,1971,0.04546259690572556,0.04546259690572556
SSA,2,0.08971102452760826,1971,0.08971102452760826,0.08971102452760826
SSA,3,0.14055796073803106,1971,0.14055796073803106,0.14055796073803106
SSA,4,0.22135819570659002,1971,0.22135819570659002,0.22135819570659002
SSA,5,0.5029102221220451,1971,0.5029102221220451,0.5029102221220451
SIS,1,0.05381536943603887,1971,0.05381536943603887,0.05381536943603887
SIS,2,0.09989239934057224,1971,0.09989239934057224,0.09989239934057224
SIS,3,0.14993017372348794,1971,0.14993017372348794,0.14993017372348794
SIS,4,0.2259795236133534,1971,0.2259795236133534,0.2259795236133534
SIS,5,0.47038253388654755,1971,0.47038253388654755,0.47038253388654755
USA,1,0.06821242887741942,1972,0.06821242887741942,0.06821242887741942
USA,2,0.11559148790907096,1972,0.11559148790907096,0.11559148790907096
USA,3,0.16288727291401187,1972,0.16288727291401187,0.16288727291401187
USA,4,0.23022284160176854,1972,0.23022284160176854,0.23022284160176854
USA,5,0.42308596869772924,1972,0.42308596869772924,0.42308596869772924
CAN,1,0.06565131006608586,1972,0.06565131006608586,0.06565131006608586
CAN,2,0.11294939393146816,1972,0.11294939393146816,0.11294939393146816
CAN,3,0.1608302534953543,1972,0.1608302534953543,0.1608302534953543
CAN,4,0.22973748667552707,1972,0.22973748667552707,0.22973748667552707
CAN,5,0.4308315558315646,1972,0.4308315558315646,0.4308315558315646
WEU,1,0.07825332537107298,1972,0.07825332537107298,0.07825332537107298
WEU,2,0.12539940843132313,1972,0.12539940843132313,0.12539940843132313
WEU,3,0.1700923534818991,1972,0.1700923534818991,0.1700923534818991
WEU,4,0.2312599146481633,1972,0.2312599146481633,0.2312599146481633
WEU,5,0.39499499806754146,1972,0.39499499806754146,0.39499499806754146
JPK,1,0.07145523613714534,1972,0.07145523613714536,0.07145523613714536
JPK,2,0.11885213969028598,1972,0.118852139690286,0.118852139690286
JPK,3,0.16535780997638186,1972,0.1653578099763819,0.1653578099763819
JPK,4,0.2306998001976591,1972,0.23069980019765915,0.23069980019765915
JPK,5,0.4136350139985276,1972,0.4136350139985277,0.4136350139985277
ANZ,1,0.07830576330342214,1972,0.07830576330342212,0.07830576330342212
ANZ,2,0.12544846739705592,1972,0.1254484673970559,0.1254484673970559
ANZ,3,0.17012669110182338,1972,0.17012669110182335,0.17012669110182335
ANZ,4,0.23126214088410504,1972,0.231262140884105,0.231262140884105
ANZ,5,0.39485693731359367,1972,0.39485693731359356,0.39485693731359356
EEU,1,0.09820009840458102,1972,0.09820009840458105,0.09820009840458105
EEU,2,0.142640370688105,1972,0.14264037068810503,0.14264037068810503
EEU,3,0.181109549475734,1972,0.18110954947573402,0.18110954947573402
EEU,4,0.2302869075060555,1972,0.23028690750605554,0.23028690750605554
EEU,5,0.34776307392552436,1972,0.3477630739255244,0.3477630739255244
FSU,1,0.053273110035721064,1972,0.053273110035721064,0.053273110035721064
FSU,2,0.09925772410661897,1972,0.09925772410661897,0.09925772410661897
FSU,3,0.14936870520136009,1972,0.14936870520136009,0.14936870520136009
FSU,4,0.22573663144574177,1972,0.22573663144574177,0.22573663144574177
FSU,5,0.47236382921055814,1972,0.47236382921055814,0.47236382921055814
MDE,1,0.053209269136157894,1972,0.053209269136157894,0.053209269136157894
MDE,2,0.09918277563395765,1972,0.09918277563395765,0.09918277563395765
MDE,3,0.14930220478287043,1972,0.14930220478287043,0.14930220478287043
MDE,4,0.22570756449305784,1972,0.22570756449305784,0.22570756449305784
MDE,5,0.47259818595395625,1972,0.47259818595395625,0.47259818595395625
CAM,1,0.028576497235710277,1972,0.028576497235710277,0.028576497235710277
CAM,2,0.06586935630024722,1972,0.06586935630024722,0.06586935630024722
CAM,3,0.11533824982563029,1972,0.11533824982563029,0.11533824982563029
CAM,4,0.20358124847476006,1972,0.20358124847476006,0.20358124847476006
CAM,5,0.5866346481636522,1972,0.5866346481636522,0.5866346481636522
LAM,1,0.03000802025156664,1972,0.03000802025156664,0.03000802025156664
LAM,2,0.06810102797987479,1972,0.06810102797987479,0.06810102797987479
LAM,3,0.11791041161338174,1972,0.11791041161338174,0.11791041161338174
LAM,4,0.20572478363398383,1972,0.20572478363398383,0.20572478363398383
LAM,5,0.578255756521193,1972,0.578255756521193,0.578255756521193
SAS,1,0.07782901478267969,1972,0.07782901478267969,0.07782901478267969
SAS,2,0.12500165017801804,1972,0.12500165017801804,0.12500165017801804
SAS,3,0.1698133270150874,1972,0.1698133270150874,0.1698133270150874
SAS,4,0.23124079257083674,1972,0.23124079257083674,0.23124079257083674
SAS,5,0.3961152154533782,1972,0.3961152154533782,0.3961152154533782
SEA,1,0.05982408161715095,1972,0.05982408161715095,0.05982408161715095
SEA,2,0.1067036113111281,1972,0.1067036113111281,0.1067036113111281
SEA,3,0.15576983300843206,1972,0.15576983300843206,0.15576983300843206
SEA,4,0.2282284734356308,1972,0.2282284734356308,0.2282284734356308
SEA,5,0.4494740006276581,1972,0.4494740006276581,0.4494740006276581
CHI,1,0.07623454063751753,1972,0.07623454063751753,0.07623454063751753
CHI,2,0.12349427640602766,1972,0.12349427640602766,0.12349427640602766
CHI,3,0.16874580529161667,1972,0.16874580529161667,0.16874580529161667
CHI,4,0.23115095136416206,1972,0.23115095136416206,0.23115095136416206
CHI,5,0.40037442630067616,1972,0.40037442630067616,0.40037442630067616
MAF,1,0.06598428901745551,1972,0.0659842890174555,0.0659842890174555
MAF,2,0.11329633657393776,1972,0.11329633657393773,0.11329633657393773
MAF,3,0.1611031916641327,1972,0.16110319166413267,0.16110319166413267
MAF,4,0.2298063285272425,1972,0.22980632852724245,0.22980632852724245
MAF,5,0.42980985421723167,1972,0.42980985421723156,0.42980985421723156
SSA,1,0.04545172015851818,1972,0.04545172015851818,0.04545172015851818
SSA,2,0.08969716855925705,1972,0.08969716855925705,0.08969716855925705
SSA,3,0.1405446664468574,1972,0.1405446664468574,0.1405446664468574
SSA,4,0.22135081623803732,1972,0.22135081623803732,0.22135081623803732
SSA,5,0.50295562859733,1972,0.50295562859733,0.50295562859733
SIS,1,0.05379380389309087,1972,0.05379380389309087,0.05379380389309087
SIS,2,0.09986722415365308,1972,0.09986722415365308,0.09986722415365308
SIS,3,0.14990795912130642,1972,0.14990795912130642,0.14990795912130642
SIS,4,0.22596999951740526,1972,0.22596999951740526,0.22596999951740526
SIS,5,0.4704610133145443,1972,0.4704610133145443,0.4704610133145443
USA,1,0.06821242887741942,1973,0.06821242887741942,0.06821242887741942
USA,2,0.11559148790907096,1973,0.11559148790907096,0.11559148790907096
USA,3,0.1628872729140119,1973,0.1628872729140119,0.1628872729140119
USA,4,0.2302228416017685,1973,0.2302228416017685,0.2302228416017685
USA,5,0.42308596869772913,1973,0.42308596869772913,0.42308596869772913
CAN,1,0.06821242887741928,1973,0.06821242887741928,0.06821242887741928
CAN,2,0.11559148790907087,1973,0.11559148790907087,0.11559148790907087
CAN,3,0.16288727291401173,1973,0.16288727291401173,0.16288727291401173
CAN,4,0.23022284160176854,1973,0.23022284160176854,0.23022284160176854
CAN,5,0.4230859686977295,1973,0.4230859686977295,0.4230859686977295
WEU,1,0.07863418680564427,1973,0.07863418680564427,0.07863418680564427
WEU,2,0.12575524195143933,1973,0.12575524195143933,0.12575524195143933
WEU,3,0.17034102630689513,1973,0.17034102630689513,0.17034102630689513
WEU,4,0.23127540401025629,1973,0.23127540401025629,0.23127540401025629
WEU,5,0.39399414092576507,1973,0.39399414092576507,0.39399414092576507
JPK,1,0.07146251066735101,1973,0.07146251066735101,0.07146251066735101
JPK,2,0.11885935104101819,1973,0.11885935104101819,0.11885935104101819
JPK,3,0.1653631907513772,1973,0.1653631907513772,0.1653631907513772
JPK,4,0.23070070742137266,1973,0.23070070742137266,0.23070070742137266
JPK,5,0.413614240118881,1973,0.413614240118881,0.413614240118881
ANZ,1,0.07830201106554467,1973,0.07830201106554467,0.07830201106554467
ANZ,2,0.12544495765493466,1973,0.12544495765493466,0.12544495765493466
ANZ,3,0.17012423510642297,1973,0.17012423510642297,0.17012423510642297
ANZ,4,0.23126198258024266,1973,0.23126198258024266,0.23126198258024266
ANZ,5,0.394866813592855,1973,0.394866813592855,0.394866813592855
EEU,1,0.09819022035984963,1973,0.09819022035984963,0.09819022035984963
EEU,2,0.14263248293406738,1973,0.14263248293406738,0.14263248293406738
EEU,3,0.18110499643888942,1973,0.18110499643888942,0.18110499643888942
EEU,4,0.23028814791629218,1973,0.23028814791629218,0.23028814791629218
EEU,5,0.3477841523509014,1973,0.3477841523509014,0.3477841523509014
FSU,1,0.05330747310554114,1973,0.05330747310554114,0.05330747310554114
FSU,2,0.09929804605577743,1973,0.09929804605577743,0.09929804605577743
FSU,3,0.14940446491359138,1973,0.14940446491359138,0.14940446491359138
FSU,4,0.22575223572104883,1973,0.22575223572104883,0.22575223572104883
FSU,5,0.47223778020404117,1973,0.47223778020404117,0.47223778020404117
MDE,1,0.05323163573090012,1973,0.05323163573090012,0.05323163573090012
MDE,2,0.0992090392273639,1973,0.0992090392273639,0.0992090392273639
MDE,3,0.14932551273031694,1973,0.14932551273031694,0.14932551273031694
MDE,4,0.22571775944347366,1973,0.22571775944347366,0.22571775944347366
MDE,5,0.47251605286794524,1973,0.47251605286794524,0.47251605286794524
CAM,1,0.028576354142367744,1973,0.028576354142367744,0.028576354142367744
CAM,2,0.06586913089248714,1973,0.06586913089248714,0.06586913089248714
CAM,3,0.11533798764431898,1973,0.11533798764431898,0.11533798764431898
CAM,4,0.20358102628692443,1973,0.20358102628692443,0.20358102628692443
CAM,5,0.5866355010339017,1973,0.5866355010339017,0.5866355010339017
LAM,1,0.029981684978574293,1973,0.029981684978574293,0.029981684978574293
LAM,2,0.0680603866911955,1973,0.0680603866911955,0.0680603866911955
LAM,3,0.11786398791331257,1973,0.11786398791331257,0.11786398791331257
LAM,4,0.2056867399328232,1973,0.2056867399328232,0.2056867399328232
LAM,5,0.5784072004840944,1973,0.5784072004840944,0.5784072004840944
SAS,1,0.07781562682798084,1973,0.07781562682798084,0.07781562682798084
SAS,2,0.12498907709770211,1973,0.12498907709770211,0.12498907709770211
SAS,3,0.1698044888775603,1973,0.1698044888775603,0.1698044888775603
SAS,4,0.2312401569775312,1973,0.2312401569775312,0.2312401569775312
SAS,5,0.3961506502192255,1973,0.3961506502192255,0.3961506502192255
SEA,1,0.059818584317228536,1973,0.059818584317228536,0.059818584317228536
SEA,2,0.10669755797779687,1973,0.10669755797779687,0.10669755797779687
SEA,3,0.15576479279253672,1973,0.15576479279253672,0.15576479279253672
SEA,4,0.2282267589423118,1973,0.2282267589423118,0.2282267589423118
SEA,5,0.4494923059701262,1973,0.4494923059701262,0.4494923059701262
CHI,1,0.07623671872052211,1973,0.07623671872052211,0.07623671872052211
CHI,2,0.12349634929624323,1973,0.12349634929624323,0.12349634929624323
CHI,3,0.16874728428784588,1973,0.16874728428784588,0.16874728428784588
CHI,4,0.23115109384204113,1973,0.23115109384204113,0.23115109384204113
CHI,5,0.40036855385334774,1973,0.40036855385334774,0.40036855385334774
MAF,1,0.06597351980469972,1973,0.06597351980469973,0.06597351980469973
MAF,2,0.11328513201146764,1973,0.11328513201146766,0.11328513201146766
MAF,3,0.1610943904442482,1973,0.16109439044424823,0.16109439044424823
MAF,4,0.22980412952532198,1973,0.229804129525322,0.229804129525322
MAF,5,0.42984282821426245,1973,0.4298428282142625,0.4298428282142625
SSA,1,0.04544017244596682,1973,0.04544017244596682,0.04544017244596682
SSA,2,0.08968245603054058,1973,0.08968245603054058,0.08968245603054058
SSA,3,0.14053054868173742,1973,0.14053054868173742,0.14053054868173742
