time,regions,populationin1
2000,JPK,1.783517599410802e8
2000,ANZ,2.297614881623877e7
2000,EEU,1.201437366840566e8
2000,FSU,2.8585820559083825e8
2000,MDE,2.272115648998881e8
2000,CAM,1.2102777416939904e8
2000,LAM,3.517887694905867e8
2000,SAS,1.3552354215999014e9
2000,SEA,5.791846217442436e8
2000,CHI,1.3226032351069057e9
2000,MAF,1.471675289432353e8
2000,SSA,6.372994559016207e8
2000,SIS,4.748650039594033e7
2001,USA,2.8302827381670094e8
2001,CAN,3.0859099844696146e7
2001,WEU,3.889369402846485e8
2001,JPK,1.7887948404272908e8
2001,ANZ,2.323196828124723e7
2001,EEU,1.1977143944417854e8
2001,FSU,2.8520087441855776e8
2001,MDE,2.3172735261373505e8
2001,CAM,1.2286056033255462e8
2001,LAM,3.567507855989286e8
2001,SAS,1.3804288548925576e9
2001,SEA,5.8725628725026e8
2001,CHI,1.331407231377325e9
2001,MAF,1.4944595201771352e8
2001,SSA,6.540383674449126e8
2001,SIS,4.799964806611794e7
2002,USA,2.85690506054519e8
2002,CAN,3.115864083389727e7
2002,WEU,3.910139059818485e8
2002,JPK,1.7936229770020044e8
2002,ANZ,2.3497486452963762e7
2002,EEU,1.1941452640844154e8
2002,FSU,2.846054152758827e8
2002,MDE,2.363376407858678e8
2002,CAM,1.246755451682116e8
2002,LAM,3.615894406509253e8
2002,SAS,1.4055640467569213e9
2002,SEA,5.951807730605507e8
2002,CHI,1.33983057599246e9
2002,MAF,1.5171994239019492e8
2002,SSA,6.712442998377261e8
2002,SIS,4.850609063648426e7
2003,USA,2.882190332430281e8
2003,CAN,3.1469878925123982e7
2003,WEU,3.933230500883473e8
2003,JPK,1.79798395151214e8
2003,ANZ,2.378306645044086e7
2003,EEU,1.1907233852109168e8
2003,FSU,2.841216299818781e8
2003,MDE,2.4110630765488917e8
2003,CAM,1.2649418462305519e8
2003,LAM,3.6630305786731815e8
2003,SAS,1.43056136171436e9
2003,SEA,6.029923289930722e8
2003,CHI,1.3479665354196992e9
2003,MAF,1.5400540634005803e8
2003,SSA,6.889642319240696e8
2003,SIS,4.9004064896557406e7
2004,USA,2.907499820882348e8
2004,CAN,3.1798698454194944e7
2004,WEU,3.9570538021250534e8
2004,JPK,1.801851681439378e8
2004,ANZ,2.410077750221752e7
2004,EEU,1.187416905567416e8
2004,FSU,2.838028853870622e8
2004,MDE,2.4611251801663876e8
2004,CAM,1.2834530295115022e8
2004,LAM,3.708946983632173e8
2004,SAS,1.455316556492929e9
2004,SEA,6.107435375402203e8
2004,CHI,1.3559299201050737e9
2004,MAF,1.5632231159714746e8
2004,SSA,7.072508016977836e8
2004,SIS,4.949121407078201e7
2005,USA,2.9337883725768924e8
2005,CAN,3.2148583045259114e7
2005,WEU,3.980378737144857e8
2005,JPK,1.8052196094312063e8
2005,ANZ,2.4458457233927332e7
2005,EEU,1.1841976444875549e8
2005,FSU,2.836893596284649e8
2005,MDE,2.51404417852172e8
2005,CAM,1.3024826894131362e8
2005,LAM,3.753694560947735e8
2005,SAS,1.4797538100797515e9
2005,SEA,6.184748048511224e8
2005,CHI,1.3638112067997293e9
2005,MAF,1.5869133421111614e8
2005,SSA,7.261407160389994e8
2005,SIS,4.996651332937761e7
2006,USA,2.961329113433741e8
2006,CAN,3.252223103029494e7
2006,WEU,4.0029578347096807e8
2006,JPK,1.8080408771958995e8
2006,ANZ,2.4860771366507426e7
2006,EEU,1.1810864647649212e8
2006,FSU,2.8380009031054753e8
2006,MDE,2.570103463779107e8
2006,CAM,1.3221092796304493e8
2006,LAM,3.7972281207050973e8
2006,SAS,1.5038466695477953e9
2006,SEA,6.261869261630778e8
2006,CHI,1.3716428088005965e9
2006,MAF,1.6111202598099542e8
2006,SSA,7.456609515827967e8
2006,SIS,5.0428246074054584e7
2007,USA,2.98970389604305e8
2007,CAN,3.291693061112241e7
2007,WEU,4.0249767128205156e8
2007,JPK,1.8103485084609672e8
2007,ANZ,2.530212007227415e7
2007,EEU,1.1780902564794269e8
2007,FSU,2.8413463592459023e8
2007,MDE,2.628928816812111e8
2007,CAM,1.3422372268722022e8
2007,LAM,3.8395967592634594e8
2007,SAS,1.5275927421895263e9
2007,SEA,6.338815680076505e8
2007,CHI,1.3794356909733007e9
2007,MAF,1.635963988244779e8
2007,SSA,7.658226002303579e8
2007,SIS,5.0879011649995655e7
2008,USA,3.0183559409299976e8
2008,CAN,3.332457545125235e7
2008,WEU,4.0462103548016274e8
2008,JPK,1.812314335129827e8
2008,ANZ,2.576731211495667e7
2008,EEU,1.1751480970244998e8
2008,FSU,2.846859801953932e8
2008,MDE,2.689505440064604e8
2008,CAM,1.3626705092655116e8
2008,LAM,3.8810830442618126e8
2008,SAS,1.5509637338003898e9
2008,SEA,6.416015209431444e8
2008,CHI,1.3872271213475924e9
2008,MAF,1.6618272302768123e8
2008,SSA,7.86641618735007e8
2008,SIS,5.132634547613346e7
2009,USA,3.046449754675132e8
2009,CAN,3.3733867315813854e7
2009,WEU,4.0664976143386e8
2009,JPK,1.8141710664886916e8
2009,ANZ,2.6235239183933493e7
2009,EEU,1.1721769660953772e8
2009,FSU,2.85435463855548e8
2009,MDE,2.750410854840719e8
2009,CAM,1.383122306708753e8
2009,LAM,3.922062884180068e8
2009,SAS,1.5739355981134682e9
2009,SEA,6.493985092104262e8
2009,CHI,1.3950496820069287e9
2009,MAF,1.6891904804999113e8
2009,SSA,8.08130318786582e8
2009,SIS,5.177913256662445e7
2010,USA,3.073395257604762e8
2010,CAN,3.413678518189433e7
2010,WEU,4.085748606008502e8
2010,JPK,1.8160698445657757e8
2010,ANZ,2.6690505543276213e7
2010,EEU,1.169118397878055e8
2010,FSU,2.863612368492754e8
2010,MDE,2.8105610054659426e8
2010,CAM,1.4033711738361928e8
2010,LAM,3.9628071347638786e8
2010,SAS,1.5964954518433576e9
2010,SEA,6.573022492616267e8
2010,CHI,1.402918074906563e9
2010,MAF,1.7183617926247635e8
2010,SSA,8.302921635969756e8
2010,SIS,5.224360883049232e7
2011,USA,3.099066669617964e8
2011,CAN,3.45297981629269e7
2011,WEU,4.103668345954952e8
2011,JPK,1.818088893037132e8
2011,ANZ,2.71273290729731e7
2011,EEU,1.1659432876640801e8
2011,FSU,2.874582835570098e8
2011,MDE,2.8696145118755305e8
2011,CAM,1.423349704512927e8
2011,LAM,4.0034125950335914e8
2011,SAS,1.61862449971681e9
2011,SEA,6.653331927943028e8
2011,CHI,1.4108372568112845e9
2011,MAF,1.7494615995677096e8
2011,SSA,8.531244122431027e8
2011,SIS,5.272310327026753e7
2012,USA,3.1235637218974364e8
2012,CAN,3.4913607663979165e7
2012,WEU,4.120159682339349e8
2012,JPK,1.8201247885990605e8
2012,ANZ,2.7547079124589086e7
2012,EEU,1.1626702929078065e8
2012,FSU,2.8871185890132666e8
2012,MDE,2.9276986133005524e8
2012,CAM,1.4431198128467262e8
2012,LAM,4.0438494747830766e8
2012,SAS,1.6403397265191393e9
2012,SEA,6.734691185643401e8
2012,CHI,1.4187839137150414e9
2012,MAF,1.7823280218850726e8
2012,SSA,8.766277835032637e8
2012,SIS,5.3216010711260706e7
2013,USA,3.147129245410014e8
2013,CAN,3.528928515784703e7
2013,WEU,4.136398116505029e8
2013,JPK,1.8219235915621018e8
2013,ANZ,2.795227608753316e7
2013,EEU,1.159349657466952e8
2013,FSU,2.900665709968634e8
2013,MDE,2.984735849111002e8
2013,CAM,1.46260098231928e8
2013,LAM,4.0839874793714106e8
2013,SAS,1.6617359502297328e9
2013,SEA,6.816309532426232e8
2013,CHI,1.4267030418922188e9
2013,MAF,1.8156845109287813e8
2013,SSA,9.007802837014356e8
2013,SIS,5.371526973258584e7
2014,USA,3.169777460998834e8
2014,CAN,3.565827049461566e7
2014,WEU,4.1514181323508567e8
2014,JPK,1.8231198581960517e8
2014,ANZ,2.8346917307423145e7
2014,EEU,1.156057187022948e8
2014,FSU,2.914514702385429e8
2014,MDE,3.040783084643994e8
2014,CAM,1.4817385650089514e8
2014,LAM,4.123629257255622e8
2014,SAS,1.682947717902943e9
2014,SEA,6.897132129188195e8
2014,CHI,1.434518723556378e9
2014,MAF,1.850712009994314e8
2014,SSA,9.255551223426834e8
2014,SIS,5.421232111521916e7
2015,USA,3.182091021069618e8
2015,CAN,3.5942171843705e7
2015,WEU,4.154266619660921e8
2015,JPK,1.820925204993845e8
2015,ANZ,2.8599530470262185e7
2015,EEU,1.1557165044355515e8
2015,FSU,2.916356924213497e8
2015,MDE,3.109696668234509e8
2015,CAM,1.5351889595323408e8
2015,LAM,4.203570257048257e8
2015,SAS,1.698905692484723e9
2015,SEA,6.977219710252705e8
2015,CHI,1.4322368855947783e9
2015,MAF,1.9017193882007742e8
2015,SSA,9.598423830975972e8
2015,SIS,5.5144332114875935e7
2016,USA,3.205243432034715e8
2016,CAN,3.620706101331251e7
2016,WEU,4.162586953753007e8
2016,JPK,1.8191898588968468e8
2016,ANZ,2.8925933827363163e7
2016,EEU,1.1529044552571806e8
2016,FSU,2.9236374513153154e8
2016,MDE,3.1654647534447575e8
2016,CAM,1.5571697070715836e8
2016,LAM,4.2478714444113946e8
2016,SAS,1.7227022018379328e9
2016,SEA,7.054243787258071e8
2016,CHI,1.4371521581106343e9
2016,MAF,1.9355823970523873e8
2016,SSA,9.885013685095259e8
2016,SIS,5.566790286723551e7
2017,USA,3.227484590653577e8
2017,CAN,3.644939290477894e7
2017,WEU,4.170423016969276e8
2017,JPK,1.8172290252091703e8
2017,ANZ,2.9207348909325056e7
2017,EEU,1.1500924476312596e8
2017,FSU,2.930921485931553e8
2017,MDE,3.22123259801137e8
2017,CAM,1.579150525956546e8
2017,LAM,4.2921776987662137e8
2017,SAS,1.746500235494721e9
2017,SEA,7.133513302618676e8
2017,CHI,1.4420685363795986e9
2017,MAF,1.969481271656389e8
2017,SSA,1.0171589453006799e9
2017,SIS,5.619067838081093e7
2018,USA,3.249727557226803e8
2018,CAN,3.669177092263313e7
2018,WEU,4.1782609356186837e8
2018,JPK,1.8152684585489872e8
2018,ANZ,2.9488830206045207e7
2018,EEU,1.1472804790142862e8
2018,FSU,2.9382086701282775e8
2018,MDE,3.2770003505742425e8
2018,CAM,1.601131290774774e8
2018,LAM,4.336484011245467e8
2018,SAS,1.7702983938159268e9
2018,SEA,7.212781905393224e8
2018,CHI,1.4469850539333127e9
2018,MAF,2.0033809032386044e8
2018,SSA,1.0458147054171832e9
2018,SIS,5.6713349090772204e7
2019,USA,3.27197307426779e8
2019,CAN,3.69342039170447e7
2019,WEU,4.18610283429785e8
2019,JPK,1.8133080510856664e8
2019,ANZ,2.9770376168752186e7
2019,EEU,1.1444685470803948e8
2019,FSU,2.945498689713993e8
2019,MDE,3.3327680040893257e8
2019,CAM,1.623111992844815e8
2019,LAM,4.3807903506145954e8
2019,SAS,1.7940966132117393e9
2019,SEA,7.292050554741457e8
2019,CHI,1.4519016804001555e9
2019,MAF,2.0372808347451428e8
2019,SSA,1.0744679382560594e9
2019,SIS,5.723591387762838e7
2020,USA,3.2942211551051474e8
2020,CAN,3.7176692187055014e7
2020,WEU,4.193948733296672e8
2020,JPK,1.8113478018502322e8
2020,ANZ,3.005198728324923e7
2020,EEU,1.1416566496986103e8
2020,FSU,2.9527912674595684e8
2020,MDE,3.38853555224679e8
2020,CAM,1.6450926247226444e8
2020,LAM,4.42509668890895e8
2020,SAS,1.8178948427102714e9
2020,SEA,7.371319164026432e8
2020,CHI,1.4568183926019633e9
2020,MAF,2.0711806931649855e8
2020,SSA,1.1031183687792454e9
2020,SIS,5.775837116691956e7
2021,USA,3.3154507942915004e8
2021,CAN,3.7377450940924086e7
2021,WEU,4.19994913164484e8
2021,JPK,1.8074769320018327e8
2021,ANZ,3.0297859338500015e7
2021,EEU,1.1391413004319933e8
2021,FSU,2.9571903386595666e8
2021,MDE,3.443274219176437e8
2021,CAM,1.6690252514304486e8
2021,LAM,4.468543612821137e8
2021,SAS,1.842418746681579e9
2021,SEA,7.448940957229491e8
2021,CHI,1.4602539506988943e9
2021,MAF,2.1042465524372646e8
2021,SSA,1.135404753563672e9
2021,SIS,5.832192193407907e7
2022,USA,3.3366770266189027e8
2022,CAN,3.757815892444142e7
2022,WEU,4.205940911065564e8
2022,JPK,1.8036062069704574e8
2022,ANZ,3.0543725197263874e7
2022,EEU,1.1366259760904504e8
2022,FSU,2.9615918640094143e8
2022,MDE,3.498012794394226e8
2022,CAM,1.6929578508754504e8
2022,LAM,4.5119901997359437e8
2022,SAS,1.8669429901429064e9
2022,SEA,7.526562426986678e8
2022,CHI,1.4636894112305853e9
2022,MAF,2.137313976688943e8
2022,SSA,1.1676897043665035e9
2022,SIS,5.888534906044186e7
2023,USA,3.357905711639545e8
2023,CAN,3.7778920814063795e7
2023,WEU,4.211936566359361e8
2023,JPK,1.7997356312972686e8
2023,ANZ,3.0789655001276452e7
2023,EEU,1.1341106754422116e8
2023,FSU,2.965995625945774e8
2023,MDE,3.5527512613225317e8
2023,CAM,1.7168903547855976e8
2023,LAM,4.555436667730586e8
2023,SAS,1.89146718428988e9
2023,SEA,7.604183684767644e8
2023,CHI,1.4671249164197416e9
2023,MAF,2.1703814470576674e8
2023,SSA,1.19997125462391e9
2023,SIS,5.944865306990082e7
2024,USA,3.379136945299071e8
2024,CAN,3.797973827963567e7
2024,WEU,4.217936273935677e8
2024,JPK,1.7958652046257558e8
2024,ANZ,3.103565061441247e7
2024,EEU,1.1315953973492847e8
2024,FSU,2.970401430224008e8
2024,MDE,3.6074896149216217e8
2024,CAM,1.7408227565877452e8
2024,LAM,4.598883001314715e8
2024,SAS,1.9159912992216387e9
2024,SEA,7.68180468268351e8
2024,CHI,1.4705604572145627e9
2024,MAF,2.203448677317788e8
2024,SSA,1.2322491643633099e9
2024,SIS,6.001183226887106e7
2025,USA,3.400370745575873e8
2025,CAN,3.818061170374854e7
2025,WEU,4.223940053174512e8
2025,JPK,1.7919949268084025e8
2025,ANZ,3.128171259686951e7
2025,EEU,1.1290801407585442e8
2025,FSU,2.974809102748431e8
2025,MDE,3.6622278505388445e8
2025,CAM,1.764755049977833e8
2025,LAM,4.6423291862420404e8
2025,SAS,1.940515309703787e9
2025,SEA,7.759425378719524e8
2025,CHI,1.4739960260316267e9
2025,MAF,2.2365154246530014e8
2025,SSA,1.2645232421509297e9
2025,SIS,6.057488499559382e7
2026,USA,3.418476865605711e8
2026,CAN,3.8298282274784744e7
2026,WEU,4.226668218878721e8
2026,JPK,1.7864409435667413e8
2026,ANZ,3.1463114690940727e7
2026,EEU,1.126521171513812e8
2026,FSU,2.976061723443074e8
2026,MDE,3.715142000391569e8
2026,CAM,1.7899392182725027e8
2026,LAM,4.683141506511772e8
2026,SAS,1.9651668615072002e9
2026,SEA,7.831604519230942e8
2026,CHI,1.474406040291661e9
2026,MAF,2.2686415125021383e8
2026,SSA,1.3002042698502152e9
2026,SIS,6.116770203213923e7
2027,USA,3.4365841934466034e8
2027,CAN,3.841601389031757e7
2027,WEU,4.229392615333969e8
2027,JPK,1.780887861506931e8
2027,ANZ,3.1644660358337183e7
2027,EEU,1.1239622170207839e8
2027,FSU,2.977316020400173e8
2027,MDE,3.768056076770552e8
2027,CAM,1.8151234272028387e8
2027,LAM,4.7239533505142736e8
2027,SAS,1.989818233723937e9
2027,SEA,7.903782144540524e8
2027,CHI,1.4748155377447596e9
2027,MAF,2.3007669753520977e8
2027,SSA,1.3358826169926777e9
2027,SIS,6.176021264746719e7
2028,USA,3.454694153287422e8
2028,CAN,3.853380182225788e7
2028,WEU,4.2321212206765795e8
2028,JPK,1.775334921012447e8
2028,ANZ,3.1826273243323207e7
2028,EEU,1.1214032767734347e8
2028,FSU,2.9785718745551777e8
2028,MDE,3.820970045203294e8
2028,CAM,1.8403074961567897e8
2028,LAM,4.7647649695564556e8
2028,SAS,2.014469436456435e9
2028,SEA,7.975959346714951e8
2028,CHI,1.4752250458905532e9
2028,MAF,2.3328916569617534e8
2028,SSA,1.3715564942319384e9
2028,SIS,6.235257659886979e7
2029,USA,3.4728067630708706e8
2029,CAN,3.865164641443656e7
2029,WEU,4.234854049378549e8
2029,JPK,1.7697821225393713e8
2029,ANZ,3.2007953894296903e7
2029,EEU,1.1188443503002644e8
2029,FSU,2.979829177534578e8
2029,MDE,3.8738839016208696e8
2029,CAM,1.865491419607796e8
2029,LAM,4.805576354908076e8
2029,SAS,2.0391204560833268e9
2029,SEA,8.048136101517912e8
2029,CHI,1.4756345620066628e9
2029,MAF,2.365015404097195e8
2029,SSA,1.4072257407375445e9
2029,SIS,6.294479229189639e7
2030,USA,3.490922039743591e8
2030,CAN,3.876954799864768e7
2030,WEU,4.237591114984568e8
2030,JPK,1.7642294664681146e8
2030,ANZ,3.2189702834314957e7
2030,EEU,1.1162854371613443e8
2030,FSU,2.981087830438119e8
2030,MDE,3.9267976422344834e8
2030,CAM,1.8906751921983072e8
2030,LAM,4.8463874984130144e8
2030,SAS,2.0637712804833972e9
2030,SEA,8.120312387366034e8
2030,CHI,1.4760440837036977e9
2030,MAF,2.397138081275738e8
2030,SSA,1.4428902056670198e9
2030,SIS,6.353685807588223e7
2031,USA,3.506552561267687e8
2031,CAN,3.883450168030536e7
2031,WEU,4.2388225170801395e8
2031,JPK,1.7570314628138986e8
2031,ANZ,3.23368749182435e7
2031,EEU,1.1130281055275378e8
2031,FSU,2.9809257785760045e8
2031,MDE,3.978686603971473e8
2031,CAM,1.9151281959856394e8
2031,LAM,4.882721710912355e8
2031,SAS,2.0870658561533937e9
2031,SEA,8.183242558194426e8
2031,CHI,1.4738939233381555e9
2031,MAF,2.4286783771348852e8
2031,SSA,1.481076415651329e9
2031,SIS,6.408732746388793e7
2032,USA,3.522188686443249e8
2032,CAN,3.889961577838715e7
2032,WEU,4.240055796737878e8
2032,JPK,1.7498348856270412e8
2032,ANZ,3.2484318275868256e7
2032,EEU,1.1097707834173132e8
2032,FSU,2.980764747373209e8
2032,MDE,4.03057546676758e8
2032,CAM,1.939581324024922e8
2032,LAM,4.9190553789237595e8
2032,SAS,2.1103599253465827e9
2032,SEA,8.246170487625325e8
2032,CHI,1.4717429825822396e9
2032,MAF,2.4602163587794426e8
2032,SSA,1.5192584961830425e9
2032,SIS,6.463732158906153e7
2033,USA,3.537827598135647e8
2033,CAN,3.896478818931808e7
2033,WEU,4.241293496327828e8
2033,JPK,1.7426384435597566e8
2033,ANZ,3.2631833503196403e7
2033,EEU,1.1065134706206647e8
2033,FSU,2.980604671787001e8
2033,MDE,4.0824642131700385e8
2033,CAM,1.9640342884051752e8
2033,LAM,4.955388753768202e8
2033,SAS,2.1336537641978617e9
2033,SEA,8.309097877690003e8
2033,CHI,1.469592031368142e9
2033,MAF,2.4917528090828636e8
2033,SSA,1.5574351283396792e9
2033,SIS,6.518715715760918e7
2034,USA,3.55346869519488e8
2034,CAN,3.9029978002982005e7
2034,WEU,4.2425350126227444e8
2034,JPK,1.735441932447365e8
2034,ANZ,3.277935910015858e7
2034,EEU,1.1032561669464865e8
2034,FSU,2.980445491858546e8
2034,MDE,4.134352839675104e8
2034,CAM,1.9884866659978473e8
2034,LAM,4.991721412660269e8
2034,SAS,2.1569473224857254e9
2034,SEA,8.372024295423158e8
2034,CHI,1.4674410688282218e9
2034,MAF,2.523287639987275e8
2034,SSA,1.595606166077042e9
2034,SIS,6.573724830428546e7
2035,USA,3.569112453605176e8
2035,CAN,3.909521610331094e7
2035,WEU,4.2437808187416637e8
2035,JPK,1.7282455060658094e8
2035,ANZ,3.292694138622675e7
2035,EEU,1.0999988722211343e8
2035,FSU,2.980287152236989e8
2035,MDE,4.1862413429644454e8
2035,CAM,2.012938755440299e8
2035,LAM,5.0280536532705235e8
2035,SAS,2.180240622786983e9
2035,SEA,8.434950029995389e8
2035,CHI,1.4652900942771575e9
2035,MAF,2.5548207696306223e8
2035,SSA,1.6337714670263824e9
2035,SIS,6.628728870577488e7
2036,USA,3.5821340042871314e8
2036,CAN,3.911818357847814e7
2036,WEU,4.2436478844265366e8
2036,JPK,1.7194417903886536e8
2036,ANZ,3.304730044284932e7
2036,EEU,1.0963864812535536e8
2036,FSU,2.980699189821906e8
2036,MDE,4.236971428121687e8
2036,CAM,2.036460413921214e8
2036,LAM,5.059955721039084e8
2036,SAS,2.2017208751138077e9
2036,SEA,8.488224535348172e8
2036,CHI,1.4614966174479554e9
2036,MAF,2.5862171682438293e8
2036,SSA,1.6738998638672848e9
2036,SIS,6.678881906389681e7
2037,USA,3.595157602014076e8
2037,CAN,3.914121190218618e7
2037,WEU,4.243513916015616e8
2037,JPK,1.710638804837477e8
2037,ANZ,3.3167786084191162e7
2037,EEU,1.0927740958492723e8
2037,FSU,2.981111608468672e8
2037,MDE,4.287701369122455e8
2037,CAM,2.0599818315717486e8
2037,LAM,5.0918572546036965e8
2037,SAS,2.223200794123635e9
2037,SEA,8.541497635310335e8
2037,CHI,1.4577026465350573e9
2037,MAF,2.617611222372837e8
2037,SSA,1.714024036990259e9
2037,SIS,6.729021077809238e7
2038,USA,3.608183922954324e8
2038,CAN,3.9164295280339755e7
2038,WEU,4.2433842826872206e8
2038,JPK,1.7018359352297994e8
2038,ANZ,3.328834136134892e7
2038,EEU,1.0891617160164757e8
2038,FSU,2.9815243803305066e8
2038,MDE,4.3384311818295103e8
2038,CAM,2.0835030387569287e8
2038,LAM,5.123758479330683e8
2038,SAS,2.24468047395509e9
2038,SEA,8.594770193512816e8
2038,CHI,1.4539086579247541e9
2038,MAF,2.6490032881312892e8
2038,SSA,1.7541426259498386e9
2038,SIS,6.779146218115631e7
2039,USA,3.6212129826221186e8
2039,CAN,3.918743398642689e7
2039,WEU,4.243258997696069e8
2039,JPK,1.6930331819840243e8
2039,ANZ,3.3408966757807583e7
2039,EEU,1.0855493417704767e8
2039,FSU,2.9819374794005346e8
2039,MDE,4.389160863485388e8
2039,CAM,2.107024030142101e8
2039,LAM,5.1556593894714797e8
2039,SAS,2.266159908144943e9
2039,SEA,8.648042197163708e8
2039,CHI,1.4501146515557811e9
2039,MAF,2.68039330268873e8
2039,SSA,1.7942554880091474e9
2039,SIS,6.829257164385097e7
2040,USA,3.6342447957226557e8
2040,CAN,3.9210628272427365e7
2040,WEU,4.243138074279474e8
2040,JPK,1.6842305452971485e8
2040,ANZ,3.352966271941895e7
2040,EEU,1.0819369731331474e8
2040,FSU,2.982350881374799e8
2040,MDE,4.439890411439472e8
2040,CAM,2.1305448003972888e8
2040,LAM,5.1875599794809365e8
2040,SAS,2.2876390905973406e9
2040,SEA,8.701313634518895e8
2040,CHI,1.4463206274822364e9
2040,MAF,2.7117812057564706e8
2040,SSA,1.8343624843491778e9
2040,SIS,6.879353757475364e7
2041,USA,3.6461541860955304e8
2041,CAN,3.9217296162668996e7
2041,WEU,4.242196175684977e8
2041,JPK,1.674522706984262e8
2041,ANZ,3.363885724947342e7
2041,EEU,1.0784387829681899e8
2041,FSU,2.9840728380603504e8
2041,MDE,4.4891449738803256e8
2041,CAM,2.1533506112279698e8
2041,LAM,5.2156265951054454e8
2041,SAS,2.30796770389283e9
2041,SEA,8.746551589946879e8
2041,CHI,1.4413117728460734e9
2041,MAF,2.7425154619486797e8
2041,SSA,1.8762121113689258e9
2041,SIS,6.925026101722129e7
2042,USA,3.6580655193879807e8
2042,CAN,3.92240228872569e7
2042,WEU,4.241253080435289e8
2042,JPK,1.6648155694066715e8
2042,ANZ,3.37481742579473e7
2042,EEU,1.074940593385682e8
2042,FSU,2.985794394728601e8
2042,MDE,4.5383992688220555e8
2042,CAM,2.1761561701962283e8
2042,LAM,5.2436926773087883e8
2042,SAS,2.3282959500193887e9
2042,SEA,8.791787855083889e8
2042,CHI,1.4363024770256908e9
2042,MAF,2.7732469849192584e8
2042,SSA,1.918057642016245e9
2042,SIS,6.970684719363326e7
2043,USA,3.6699795382621264e8
2043,CAN,3.9230803770243175e7
2043,WEU,4.2403142111114717e8
2043,JPK,1.655108539767375e8
2043,ANZ,3.385756178325624e7
2043,EEU,1.0714424045332383e8
2043,FSU,2.987515546073803e8
2043,MDE,4.5876534124542224e8
2043,CAM,2.198961494862312e8
2043,LAM,5.271758451365497e8
2043,SAS,2.3486239417135897e9
2043,SEA,8.837023569565693e8
2043,CHI,1.4312931590742104e9
2043,MAF,2.803976244324737e8
2043,SSA,1.9598977013310742e9
2043,SIS,7.016329483430563e7
2044,USA,3.681896253075179e8
2044,CAN,3.9237638955013655e7
2044,WEU,4.2393795766330314e8
2044,JPK,1.6454016175450343e8
2044,ANZ,3.3967020130646884e7
2044,EEU,1.0679442165607533e8
2044,FSU,2.989236287113026e8
2044,MDE,4.636907402633257e8
2044,CAM,2.2217665800369394e8
2044,LAM,5.299823912982608e8
2044,SAS,2.3689516740932083e9
2044,SEA,8.88225872425913e8
2044,CHI,1.426283819548123e9
2044,MAF,2.8347031896053874e8
2044,SSA,2.001732150352029e9
2044,SIS,7.061960270278427e7
2045,USA,3.693815673338696e8
2045,CAN,3.924452856331648e7
2045,WEU,4.2384491858574754e8
2045,JPK,1.6356948019902e8
2045,ANZ,3.4076549568106115e7
2045,EEU,1.0644460296194115e8
2045,FSU,2.990956613113797e8
2045,MDE,4.6861612372604203e8
2045,CAM,2.2445714205185044e8
2045,LAM,5.3278890580163217e8
2045,SAS,2.3892791425053854e9
2045,SEA,8.927493311014901e8
2045,CHI,1.421274459097518e9
2045,MAF,2.8654277712592775e8
2045,SSA,2.043560854987899e9
2045,SIS,7.107576959057699e7
2046,USA,3.7069487875847036e8
2046,CAN,3.925624988817992e7
2046,WEU,4.237478879445966e8
2046,JPK,1.625827138484679e8
2046,ANZ,3.418559258874502e7
2046,EEU,1.0613972789166915e8
2046,FSU,2.9935233409499764e8
2046,MDE,4.7333258491619176e8
2046,CAM,2.2666843081069085e8
2046,LAM,5.352523844672142e8
2046,SAS,2.4087939151041846e9
2046,SEA,8.966814965864065e8
2046,CHI,1.4151671485942423e9
2046,MAF,2.894974161948693e8
2046,SSA,2.086818010805207e9
2046,SIS,7.14923174147067e7
2047,USA,3.7200844971637917e8
2047,CAN,3.9268048410401754e7
2047,WEU,4.2365076351250666e8
2047,JPK,1.615960342426778e8
2047,ANZ,3.429479607080716e7
2047,EEU,1.0583485251492895e8
2047,FSU,2.996089060027279e8
2047,MDE,4.7804900924521357e8
2047,CAM,2.2887969602527338e8
2047,LAM,5.377158120298549e8
2047,SAS,2.4283083123439064e9
2047,SEA,9.006134849556482e8
2047,CHI,1.4090592227781973e9
2047,MAF,2.9245178293399245e8
2047,SSA,2.130071403058879e9
2047,SIS,7.190873017012568e7
2048,USA,3.733222882912738e8
2048,CAN,3.927990183510486e7
2048,WEU,4.235540479839411e8
2048,JPK,1.60609365521081e8
2048,ANZ,3.4404073080602795e7
2048,EEU,1.0552997684779996e8
2048,FSU,2.998653764672302e8
2048,MDE,4.8276541588670564e8
2048,CAM,2.3109093677481636e8
2048,LAM,5.401792092627954e8
2048,SAS,2.447822439910965e9
2048,SEA,9.045454156568956e8
2048,CHI,1.402951265059984e9
2048,MAF,2.9540591188405037e8
2048,SSA,2.173319668355438e9
2048,SIS,7.232500683176343e7
2049,USA,3.7463639513279283e8
2049,CAN,3.9291810253469035e7
2049,WEU,4.234577419358054e8
2049,JPK,1.5962270757727498e8
2049,ANZ,3.451342384403096e7
2049,EEU,1.0522510090671828e8
2049,FSU,3.0012174494492e8
2049,MDE,4.8748180463765985e8
2049,CAM,2.333021525592016e8
2049,LAM,5.426425758292918e8
2049,SAS,2.467336293791876e9
2049,SEA,9.084772879915391e8
2049,CHI,1.396843276345425e9
2049,MAF,2.983597985166837e8
2049,SSA,2.216562667606342e9
2049,SIS,7.274114641299774e7
2050,USA,3.7595077077220166e8
2050,CAN,3.9303773726562664e7
