regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
EEU,3,0.18124027275440036,1958,0.18124027275440033,0.18456660263944777
EEU,4,0.23025093138822503,1958,0.23025093138822497,0.14528020018005977
EEU,5,0.3471571715680783,1958,0.34715717156807824,0.09635664806413698
FSU,1,0.05271405964453148,1958,0.05271405964453148,0.44766241615559216
FSU,2,0.09859976673399802,1958,0.09859976673399802,0.23933224273748846
FSU,3,0.1487834889035382,1958,0.1487834889035382,0.1586070032350194
FSU,4,0.22547867780609823,1958,0.22547867780609823,0.10465780416778162
FSU,5,0.47442400691183406,1958,0.47442400691183406,0.04974053370411834
MDE,1,0.053035617397587546,1958,0.053035617397587546,0.44670543578882943
MDE,2,0.09897866693322006,1958,0.09897866693322006,0.23935762438489153
MDE,3,0.14912089171033494,1958,0.14912089171033494,0.15887310161703538
MDE,4,0.22562799347538215,1958,0.22562799347538215,0.10500159229800483
MDE,5,0.4732368304834753,1958,0.4732368304834753,0.0500622459112388
CAM,1,0.028539337723563967,1958,0.028539337723563967,0.5347304620746773
CAM,2,0.06581080483462938,1958,0.06581080483462938,0.23188978294026927
CAM,3,0.1152701298217293,1958,0.1152701298217293,0.13239208866883606
CAM,4,0.2035234942965203,1958,0.2035234942965203,0.07498325095574751
CAM,5,0.5868562333235571,1958,0.5868562333235571,0.026004415360469924
LAM,1,0.0305351753468982,1958,0.0305351753468982,0.5260288052332845
LAM,2,0.06891136016784634,1958,0.06891136016784634,0.23308757462042265
LAM,3,0.11883283384513196,1958,0.11883283384513196,0.13516787646628783
LAM,4,0.2064757757231508,1958,0.2064757757231508,0.07779305707442723
LAM,5,0.5752448549169726,1958,0.5752448549169726,0.027922686605577816
SAS,1,0.07772077932563978,1958,0.07772077932563978,0.38280191844917305
SAS,2,0.12489996236885338,1958,0.12489996236885338,0.23820394229869665
SAS,3,0.1697418145721731,1958,0.1697418145721731,0.17527598314067463
SAS,4,0.2312355973094371,1958,0.2312355973094371,0.12866385528611482
SAS,5,0.39640184642389664,1958,0.39640184642389664,0.07505430082534094
SEA,1,0.05999132989162929,1958,0.05999132989162929,0.4269056131475054
SEA,2,0.10688762609700651,1958,0.10688762609700651,0.23960337043763308
SEA,3,0.1559229240078441,1958,0.1559229240078441,0.16425189325997927
SEA,4,0.22828035561883517,1958,0.22828035561883517,0.11218939711870311
SEA,5,0.4489177643846849,1958,0.4489177643846849,0.057049726036179096
CHI,1,0.07624501917184616,1958,0.07624501917184616,0.38618118927608247
CHI,2,0.1235042485202707,1958,0.1235042485202707,0.238407929548501
CHI,3,0.16875292006542827,1958,0.16875292006542827,0.17448226773643494
CHI,4,0.23115163630772206,1958,0.23115163630772206,0.1273812837775599
CHI,5,0.4003461759347329,1958,0.4003461759347329,0.07354732966142152
MAF,1,0.0658915461562817,1958,0.0658915461562817,0.41131454700805176
MAF,2,0.11319980895810015,1958,0.11319980895810015,0.23941870316197045
MAF,3,0.16102733967098257,1958,0.16102733967098257,0.16830776385120275
MAF,4,0.2297873309900532,1958,0.2297873309900532,0.11794449825479854
MAF,5,0.43009397422458234,1958,0.43009397422458234,0.06301448772397635
SSA,1,0.045473796189048954,1958,0.045473796189048954,0.47033219890201466
SSA,2,0.08972528964689068,1958,0.08972528964689068,0.23836970198912716
SSA,3,0.14057164603333808,1958,0.14057164603333808,0.15214868117105995
SSA,4,0.22136578986699543,1958,0.22136578986699543,0.0966174157572767
SSA,5,0.5028634782637269,1958,0.5028634782637269,0.04253200218052148
SIS,1,0.05408993005825604,1958,0.05408993005825604,0.4435949624758858
SIS,2,0.10021244275461541,1958,0.10021244275461541,0.23943154996498975
SIS,3,0.15021217217939428,1958,0.15021217217939428,0.15973419561405433
SIS,4,0.2260998067401189,1958,0.2260998067401189,0.10612136666748377
SIS,5,0.4693856482676155,1958,0.4693856482676155,0.0511179252775863
USA,1,0.06821242887741925,1959,0.06821242887741925,0.4054489453612262
USA,2,0.11559148790907081,1959,0.11559148790907081,0.23926205855774774
USA,3,0.16288727291401175,1959,0.16288727291401175,0.1697901674827428
USA,4,0.23022284160176848,1959,0.23022284160176848,0.1201299452150661
USA,5,0.4230859686977297,1959,0.4230859686977297,0.065368883383217
CAN,1,0.06314913904656828,1959,0.0631491390465683,0.41843511519133836
CAN,2,0.11030851819214905,1959,0.11030851819214908,0.23954466712313516
CAN,3,0.15872461667940221,1959,0.15872461667940224,0.1664758612998035
CAN,4,0.2291622445453858,1959,0.22916224454538586,0.11530615491921219
CAN,5,0.43865548153649453,1959,0.43865548153649464,0.060238201466510745
WEU,1,0.07695215347213256,1959,0.07695215347213256,0.38455608969408817
WEU,2,0.12417518194651866,1959,0.12417518194651866,0.23831186529308154
WEU,3,0.16923000196587024,1959,0.16923000196587024,0.17486508827643193
WEU,4,0.23119494490960482,1959,0.23119494490960482,0.12799769149084564
WEU,5,0.3984477177058737,1959,0.3984477177058737,0.07426926524555272
JPK,1,0.07122772809593002,1959,0.07122772809593002,0.3980352625789425
JPK,2,0.11862637794675528,1959,0.11862637794675528,0.2389953056502346
JPK,3,0.16518917168264785,1959,0.16518917168264785,0.1716283650240202
JPK,4,0.2306710706682272,1959,0.2306710706682272,0.1229072521900343
JPK,5,0.4142856516064397,1959,0.4142856516064397,0.06843381455676834
ANZ,1,0.07827702265431602,1959,0.07827702265431602,0.3815403033976517
ANZ,2,0.125421581373591,1959,0.125421581373591,0.23812360397236387
ANZ,3,0.1701078749867114,1959,0.1701078749867114,0.17556999624459285
ANZ,4,0.2312609244238898,1959,0.2312609244238898,0.12914347310075608
ANZ,5,0.3949325965614918,1959,0.3949325965614918,0.07562262328463541
EEU,1,0.09846521591730499,1959,0.098465215917305,0.33969328986343705
EEU,2,0.14285184816114324,1959,0.14285184816114327,0.23414448999170245
EEU,3,0.18123145110532768,1959,0.1812314511053277,0.18455942899570885
EEU,4,0.2302533812797474,1959,0.23025338127974743,0.14526593679606048
EEU,5,0.3471981035364766,1959,0.3471981035364767,0.09633685435309113
FSU,1,0.05273406012770983,1959,0.05273406012770983,0.4476027784481476
FSU,2,0.0986233697185704,1959,0.0986233697185704,0.23933386072053944
FSU,3,0.14880453801405438,1959,0.14880453801405438,0.15862360212284143
FSU,4,0.22548804014758014,1959,0.22548804014758014,0.10467921853667282
FSU,5,0.4743499919920853,1959,0.4743499919920853,0.04976054017179879
MDE,1,0.05302915614218188,1959,0.05302915614218188,0.44672462635375276
MDE,2,0.09897106554651253,1959,0.09897106554651253,0.23935712758733418
MDE,3,0.14911413330740678,1959,0.14911413330740678,0.15886777086806375
MDE,4,0.2256250184404127,1959,0.2256250184404127,0.1049946948579524
MDE,5,0.47326062656348605,1959,0.47326062656348605,0.050055780332896906
CAM,1,0.02854302856256442,1959,0.02854302856256442,0.5347140150741863
CAM,2,0.06581662184551143,1959,0.06581662184551143,0.2318921417889038
CAM,3,0.11527689892002245,1959,0.11527689892002245,0.13239736276784142
CAM,4,0.2035292356124546,1959,0.2035292356124546,0.07498852614042859
CAM,5,0.5868342150594472,1959,0.5868342150594472,0.026007954228640023
LAM,1,0.030495182714422774,1959,0.030495182714422774,0.5261995209131177
LAM,2,0.06885009583166879,1959,0.06885009583166879,0.23306504283914684
LAM,3,0.11876330763874668,1959,0.11876330763874668,0.13511370517986518
LAM,4,0.2064194977123323,1959,0.2064194977123323,0.07773757184919536
LAM,5,0.5754719161028294,1959,0.5754719161028294,0.027884159218674955
SAS,1,0.07773156220673162,1959,0.07773156220673162,0.3827773994385966
SAS,2,0.12491009706539467,1959,0.12491009706539467,0.23820240264656156
SAS,3,0.1697489451108246,1959,0.1697489451108246,0.17528170921101574
SAS,4,0.2312361207005489,1959,0.2312361207005489,0.12867317245095783
SAS,5,0.39637327491650026,1959,0.39637327491650026,0.07506531625286837
SEA,1,0.059967183564924975,1959,0.059967183564924975,0.4269715567673199
SEA,2,0.10686107705409065,1959,0.10686107705409065,0.23960344053716917
SEA,3,0.15590085161789627,1959,0.15590085161789627,0.16423439292315245
SEA,4,0.22827289849269516,1959,0.22827289849269516,0.11216522807015135
SEA,5,0.4489979892703929,1959,0.4489979892703929,0.05702538170220714
CHI,1,0.076238724323218,1959,0.076238724323218,0.3861957047158419
CHI,2,0.1234982580026595,1959,0.1234982580026595,0.23840877064037558
CHI,3,0.1687486461130695,1959,0.1687486461130695,0.17447883905932934
CHI,4,0.23115122498871202,1959,0.23115122498871202,0.12737578123620064
CHI,5,0.400363146572341,1959,0.400363146572341,0.07354090434825263
MAF,1,0.06591196589117033,1959,0.06591196589117033,0.41126231182001316
MAF,2,0.11322106891981143,1959,0.11322106891981143,0.23941751943892273
MAF,3,0.1610440515607534,1959,0.1610440515607534,0.1683210724413406
MAF,4,0.22979152546271264,1959,0.22979152546271264,0.1179639127875633
MAF,5,0.43003138816555214,1959,0.43003138816555214,0.06303518351216017
SSA,1,0.04547244036072666,1959,0.04547244036072666,0.47033666193453977
SSA,2,0.08972356275005572,1959,0.08972356275005572,0.23836944447759723
SSA,3,0.14056998941268525,1959,0.14056998941268525,0.15214738151891466
SSA,4,0.2213648707119711,1959,0.2213648707119711,0.09661585300546524
SSA,5,0.5028691367645614,1959,0.5028691367645614,0.042530659063483106
SIS,1,0.05404307240942819,1959,0.05404307240942819,0.4437323283556236
SIS,2,0.1001578848207371,1959,0.1001578848207371,0.2394285621611098
SIS,3,0.15016415326124133,1959,0.15016415326124133,0.15969629123142232
SIS,4,0.2260794059422086,1959,0.2260794059422086,0.10607183901508115
SIS,5,0.4695554835663849,1959,0.4695554835663849,0.051070979236763174
USA,1,0.06821242887741925,1960,0.06821242887741925,0.4054489453612262
USA,2,0.11559148790907078,1960,0.11559148790907078,0.2392620585577478
USA,3,0.16288727291401173,1960,0.16288727291401173,0.16979016748274284
USA,4,0.23022284160176845,1960,0.23022284160176845,0.12012994521506613
USA,5,0.42308596869772974,1960,0.42308596869772974,0.065368883383217
CAN,1,0.06314913904656828,1960,0.06314913904656828,0.4184351151913384
CAN,2,0.11030851819214907,1960,0.11030851819214907,0.23954466712313516
CAN,3,0.15872461667940224,1960,0.15872461667940224,0.16647586129980352
CAN,4,0.22916224454538578,1960,0.22916224454538578,0.11530615491921221
CAN,5,0.4386554815364946,1960,0.4386554815364946,0.060238201466510745
WEU,1,0.07694679201991711,1960,0.07694679201991711,0.3845683702886508
WEU,2,0.12417010993619305,1960,0.12417010993619305,0.23831260535442292
WEU,3,0.16922640728140328,1960,0.16922640728140328,0.17486220313613632
WEU,4,0.2311946380066514,1960,0.2311946380066514,0.12799303072585944
WEU,5,0.3984620527558351,1960,0.3984620527558351,0.0742637904949305
JPK,1,0.07125735572882393,1960,0.07125735572882393,0.39796353347562685
JPK,2,0.11865580339313588,1960,0.11865580339313588,0.2389923481282749
JPK,3,0.16521117210651406,1960,0.16521117210651406,0.17164595293646223
JPK,4,0.2306748512277291,1960,0.2306748512277291,0.12293420336479063
JPK,5,0.414200817543797,1960,0.414200817543797,0.06846396209484536
ANZ,1,0.07827708371338474,1960,0.07827708371338474,0.38154016526856604
ANZ,2,0.12542163849935267,1960,0.12542163849935267,0.2381235950517449
ANZ,3,0.17010791497142316,1960,0.17010791497142316,0.1755700283656021
ANZ,4,0.23126092701779055,1960,0.23126092701779055,0.12914352563521747
ANZ,5,0.3949324357980488,1960,0.3949324357980488,0.0756226856788696
EEU,1,0.09844461461815505,1960,0.09844461461815505,0.33973250756388046
EEU,2,0.14283543038934726,1960,0.14283543038934726,0.23414943819765316
EEU,3,0.1812219991184737,1960,0.1812219991184737,0.18455174285171155
EEU,4,0.23025600266584215,1960,0.23025600266584215,0.14525065749935
EEU,5,0.34724195320818185,1960,0.34724195320818185,0.0963156538874048
FSU,1,0.05276033315015155,1960,0.05276033315015155,0.4475244603908066
FSU,2,0.09865436781182246,1960,0.09865436781182246,0.23933597819103575
FSU,3,0.1488321757849134,1960,0.1488321757849134,0.1586453970624152
FSU,4,0.22550032351077498,1960,0.22550032351077498,0.10470734256810296
FSU,5,0.4742527997423375,1960,0.4742527997423375,0.049786821787639324
MDE,1,0.053025670699015315,1960,0.0530256706990153,0.4467349791189603
MDE,2,0.09896696486846054,1960,0.09896696486846052,0.23935685937199694
MDE,3,0.14911048721114997,1960,0.14911048721114994,0.15886489498856748
MDE,4,0.22562341316674422,1960,0.22562341316674417,0.10499097394199437
MDE,5,0.47327346405463006,1960,0.47327346405462994,0.05005229257848083
CAM,1,0.028546878737835093,1960,0.028546878737835093,0.5346968594994069
CAM,2,0.0658226896441194,1960,0.0658226896441194,0.23189460187904212
CAM,3,0.11528395950857027,1960,0.11528395950857027,0.13240286397775997
CAM,4,0.20353522362624005,1960,0.20353522362624005,0.07499402873706314
CAM,5,0.5868112484832353,1960,0.5868112484832353,0.02601164590672787
LAM,1,0.030454018502289043,1960,0.030454018502289043,0.5263753882323564
LAM,2,0.06878700068502397,1960,0.06878700068502397,0.23304179063978
LAM,3,0.11869166746757841,1960,0.11869166746757841,0.13505788699747226
LAM,4,0.2063614527580705,1960,0.2063614527580705,0.07768042722189471
LAM,5,0.5757058605870381,1960,0.5757058605870381,0.027844506908496595
SAS,1,0.07774214688262418,1960,0.07774214688262418,0.38275333352978363
SAS,2,0.12492004458416188,1960,0.12492004458416188,0.23820089061078625
SAS,3,0.1697559432527036,1960,0.1697559432527036,0.17528732900261842
SAS,4,0.23123663321796367,1960,0.23123663321796367,0.12868231759384946
SAS,5,0.39634523206254674,1960,0.39634523206254674,0.07507612926296213
SEA,1,0.0599441911112897,1960,0.0599441911112897,0.42703436615816065
SEA,2,0.10683579108070743,1960,0.10683579108070743,0.23960350175846465
SEA,3,0.15587982459624072,1960,0.15587982459624072,0.16421772171207963
SEA,4,0.2282657872810469,1960,0.2282657872810469,0.11214220913691293
SEA,5,0.4490744059307153,1960,0.4490744059307153,0.05700220123438214
CHI,1,0.07623329636655643,1960,0.07623329636655643,0.38620822186567777
CHI,2,0.12349309221137367,1960,0.12349309221137367,0.238409495701132
CHI,3,0.16874496036141398,1960,0.16874496036141398,0.1744758822641516
CHI,4,0.2311508699463626,1960,0.2311508699463626,0.1273710362566182
CHI,5,0.40037778111429334,1960,0.40037778111429334,0.07353536391242048
MAF,1,0.06593088026502844,1960,0.06593088026502844,0.41121393757539243
MAF,2,0.11324075809343156,1960,0.11324075809343156,0.23941641983026135
MAF,3,0.16105952583319702,1960,0.16105952583319702,0.16833339562710864
MAF,4,0.22979540483050254,1960,0.22979540483050254,0.11798189307393553
MAF,5,0.42997343097784047,1960,0.42997343097784047,0.06305435389330215
SSA,1,0.04547212258514467,1960,0.04547212258514468,0.4703377079814653
SSA,2,0.08972315800066179,1960,0.0897231580006618,0.23836938411810493
SSA,3,0.14056960113123776,1960,0.1405696011312378,0.1521470769044989
SSA,4,0.22136465527386714,1960,0.22136465527386717,0.09661548672840008
SSA,5,0.5028704630090886,1960,0.5028704630090887,0.04253034426753084
SIS,1,0.054012072680239505,1960,0.054012072680239505,0.4438232501762502
SIS,2,0.10012177678958839,1960,0.10012177678958839,0.23942657046606233
SIS,3,0.15013236085845327,1960,0.15013236085845327,0.15967119619400832
SIS,4,0.22606588062915345,1960,0.22606588062915345,0.10603906073302573
SIS,5,0.4696679090425654,1960,0.4696679090425654,0.051039922430653466
USA,1,0.06821242887741924,1961,0.06821242887741924,0.40544894536122633
USA,2,0.1155914879090708,1961,0.1155914879090708,0.2392620585577478
USA,3,0.1628872729140117,1961,0.1628872729140117,0.16979016748274287
USA,4,0.23022284160176848,1961,0.23022284160176848,0.1201299452150661
USA,5,0.4230859686977297,1961,0.4230859686977297,0.065368883383217
CAN,1,0.06314913904656827,1961,0.06314913904656828,0.41843511519133847
CAN,2,0.11030851819214907,1961,0.1103085181921491,0.2395446671231351
CAN,3,0.15872461667940221,1961,0.15872461667940224,0.1664758612998035
CAN,4,0.22916224454538578,1961,0.22916224454538583,0.11530615491921219
CAN,5,0.43865548153649453,1961,0.43865548153649464,0.060238201466510745
WEU,1,0.07694054652407731,1961,0.07694054652407731,0.384582676599103
WEU,2,0.12416420132051367,1961,0.12416420132051367,0.23831346721946642
WEU,3,0.16922221944163487,1961,0.16922221944163487,0.17485884193495713
WEU,4,0.2311942800881056,1961,0.2311942800881056,0.1279876012068769
WEU,5,0.39847875262566856,1961,0.39847875262566856,0.07425741303959649
JPK,1,0.07128504767241792,1961,0.07128504767241792,0.39789650992878395
JPK,2,0.11868329952366927,1961,0.11868329952366927,0.2389895780855449
JPK,3,0.16523172452877694,1961,0.16523172452877694,0.1716623836000825
JPK,4,0.23067837415546574,1961,0.23067837415546574,0.12295938786115294
JPK,5,0.41412155411967017,1961,0.41412155411967017,0.0684921405244355
ANZ,1,0.07827597131984122,1961,0.07827597131984122,0.38154268176051886
ANZ,2,0.1254205977594954,1961,0.1254205977594954,0.23812375756693124
ANZ,3,0.170107186510431,1961,0.170107186510431,0.17556944316958836
ANZ,4,0.23126087975490062,1961,0.23126087975490062,0.12914256854178902
ANZ,5,0.39493536465533174,1961,0.39493536465533174,0.07562154896117249
EEU,1,0.0984227588131238,1961,0.0984227588131238,0.33977412039626737
EEU,2,0.1428180100385269,1961,0.1428180100385269,0.2341546860489224
EEU,3,0.18121196777893134,1961,0.18121196777893134,0.18454358568358975
EEU,4,0.23025878070352088,1961,0.23025878070352088,0.1452344453511291
EEU,5,0.34728848266589707,1961,0.34728848266589707,0.09629316252009125
FSU,1,0.05279260014293197,1961,0.05279260014293197,0.44742831072878486
FSU,2,0.09869242661045775,1961,0.09869242661045775,0.2393385664146727
FSU,3,0.1488660990886443,1961,0.1488660990886443,0.15867214930423398
FSU,4,0.22551538564302456,1961,0.22551538564302456,0.10474187308143369
FSU,5,0.47413348851494147,1961,0.47413348851494147,0.049819100470874844
MDE,1,0.053025669970248074,1961,0.053025669970248074,0.44673498128365596
MDE,2,0.0989669640110395,1961,0.0989669640110395,0.23935685931589973
MDE,3,0.14911048644876546,1961,0.14911048644876546,0.1588648943872332
MDE,4,0.225623412831068,1961,0.225623412831068,0.10499097316397935
MDE,5,0.47327346673887905,1961,0.47327346673887905,0.05005229184923184
CAM,1,0.028550844452736302,1961,0.028550844452736302,0.5346791906571611
CAM,2,0.06582893917117609,1961,0.06582893917117609,0.23189713516227717
CAM,3,0.11529123119142284,1961,0.11529123119142284,0.13240852965843972
CAM,4,0.2035413900968634,1961,0.2035413900968634,0.07499969611734901
CAM,5,0.5867875950878014,1961,0.5867875950878014,0.026015448404773028
LAM,1,0.030411725573814385,1961,0.030411725573814385,0.5265562372055399
LAM,2,0.06872213730456558,1961,0.06872213730456558,0.23301783694686296
LAM,3,0.11861798121023953,1961,0.11861798121023953,0.1350004748158102
LAM,4,0.20630169093892353,1961,0.20630169093892353,0.07762167974578575
LAM,5,0.575946464972457,1961,0.575946464972457,0.027803771286001363
SAS,1,0.07775219772892568,1961,0.07775219772892569,0.38273048357190936
SAS,2,0.12492948959440534,1961,0.12492948959440535,0.2381994542055912
SAS,3,0.16976258723229234,1961,0.16976258723229237,0.17529266442464908
SAS,4,0.2312371187382754,1961,0.23123711873827543,0.12869100081311788
SAS,5,0.3963186067061012,1961,0.39631860670610125,0.07508639698473263
SEA,1,0.05992177251227679,1961,0.059921772512276796,0.4270956239038125
SEA,2,0.10681113092210058,1961,0.1068111309221006,0.23960355625499516
SEA,3,0.15585931354233984,1961,0.15585931354233987,0.16420145986079246
SEA,4,0.22825884374256708,1961,0.2282588437425671,0.11211976016761259
SEA,5,0.44914893928071564,1961,0.4491489392807157,0.05697959981278752
CHI,1,0.07622885520369935,1961,0.07622885520369935,0.3862184638977175
CHI,2,0.12348886537709113,1961,0.12348886537709113,0.23841008880883277
CHI,3,0.16874194440858736,1961,0.16874194440858736,0.17447346280523257
CHI,4,0.23115057919666207,1961,0.23115057919666207,0.12736715375653895
CHI,5,0.40038975581396014,1961,0.40038975581396014,0.07353083073167826
MAF,1,0.0659479249755265,1961,0.0659479249755265,0.41117035339996444
MAF,2,0.11325849814566694,1961,0.11325849814566694,0.2394154263224174
MAF,3,0.16107346587914845,1961,0.16107346587914845,0.1683444971534062
MAF,4,0.22979889588239966,1961,0.22979889588239966,0.11799809356811787
MAF,5,0.4299212151172585,1961,0.4299212151172585,0.06307162955609409
SSA,1,0.04547269356210281,1961,0.04547269356210281,0.4703358284550831
SSA,2,0.08972388525054958,1961,0.08972388525054958,0.23836949257037157
SSA,3,0.1405702987907624,1961,0.1405702987907624,0.15214762423213424
SSA,4,0.22136504236913754,1961,0.22136504236913754,0.09661614485159362
SSA,5,0.5028680800274477,1961,0.5028680800274477,0.042530909890817446
SIS,1,0.05399934425802503,1961,0.05399934425802503,0.4438605927144872
SIS,2,0.1001069476777863,1961,0.1001069476777863,0.23942574920680715
SIS,3,0.15011930133237708,1961,0.15011930133237708,0.15966088794600108
SIS,4,0.22606032053703307,1961,0.22606032053703307,0.10602559923661692
SIS,5,0.4697140861947785,1961,0.4697140861947785,0.051027170896087694
USA,1,0.06821242887741925,1962,0.06821242887741925,0.4054489453612262
USA,2,0.11559148790907078,1962,0.11559148790907078,0.2392620585577478
USA,3,0.1628872729140117,1962,0.1628872729140117,0.16979016748274287
USA,4,0.23022284160176848,1962,0.23022284160176848,0.1201299452150661
USA,5,0.42308596869772974,1962,0.42308596869772974,0.065368883383217
CAN,1,0.06314913904656827,1962,0.06314913904656827,0.41843511519133847
CAN,2,0.11030851819214908,1962,0.11030851819214908,0.23954466712313507
CAN,3,0.15872461667940221,1962,0.15872461667940221,0.1664758612998035
CAN,4,0.22916224454538578,1962,0.22916224454538578,0.11530615491921219
CAN,5,0.43865548153649453,1962,0.43865548153649453,0.060238201466510745
WEU,1,0.07693377177670095,1962,0.07693377177670095,0.3845981961979236
WEU,2,0.12415779165114062,1962,0.12415779165114062,0.23831440184728903
WEU,3,0.16921767619313327,1962,0.16921767619313327,0.17485519549536632
WEU,4,0.23119389133920867,1962,0.23119389133920867,0.1279817112840988
WEU,5,0.3984968690398165,1962,0.3984968690398165,0.07425049517532223
JPK,1,0.07131045008122884,1962,0.07131045008122884,0.39783504411991444
JPK,2,0.11870851650269025,1962,0.11870851650269025,0.2389870321868077
JPK,3,0.1652505686776893,1962,0.1652505686776893,0.17167744886621306
JPK,4,0.23068159678464367,1962,0.23068159678464367,0.12298248516443941
JPK,5,0.4140488679537479,1962,0.4140488679537479,0.06851798966262536
ANZ,1,0.07827411120725772,1962,0.07827411120725772,0.38154688982442214
ANZ,2,0.1254188574426245,1962,0.1254188574426245,0.23812402930366847
ANZ,3,0.17010596836675176,1962,0.17010596836675176,0.17556846459678643
ANZ,4,0.23126080069308919,1962,0.23126080069308919,0.12914096809919332
ANZ,5,0.3949402622902769,1962,0.3949402622902769,0.07561964817592969
EEU,1,0.0983998842901427,1962,0.0983998842901427,0.3398176805481984
EEU,2,0.14279977459222687,1962,0.14279977459222687,0.23416017666114408
EEU,3,0.18120146470202927,1962,0.18120146470202927,0.18453504501563184
EEU,4,0.23026168494422747,1962,0.23026168494422747,0.14521747486468078
EEU,5,0.3473371914713737,1962,0.3473371914713737,0.09626962291034485
FSU,1,0.052830138948364164,1962,0.05283013894836418,0.44731650194381267
FSU,2,0.09873668789560751,1962,0.09873668789560754,0.2393415604194997
FSU,3,0.14890553738045076,1962,0.1489055373804508,0.15870325151984818
FSU,4,0.22553287597235097,1962,0.22553287597235103,0.10478203166479796
FSU,5,0.4739947598032264,1962,0.47399475980322653,0.04985665445204142
MDE,1,0.05302935990585671,1962,0.05302935990585671,0.44672402113145454
MDE,2,0.0989713052731896,1962,0.0989713052731896,0.23935714326270183
MDE,3,0.14911434645525729,1962,0.14911434645525729,0.15886793898989204
MDE,4,0.22562511227757162,1962,0.22562511227757162,0.10499491238381228
MDE,5,0.47325987608812475,1962,0.47325987608812475,0.050055984232139444
CAM,1,0.028554843373880246,1962,0.028554843373880246,0.5346613754632378
CAM,2,0.0658352406580516,1962,0.0658352406580516,0.23189968900871585
CAM,3,0.11529856295457795,1962,0.11529856295457795,0.1324142421482795
CAM,4,0.20354760693057086,1962,0.20354760693057086,0.07500541059971141
CAM,5,0.5867637460829194,1962,0.5867637460829194,0.026019282780055452
LAM,1,0.030368710818357677,1962,0.030368710818357677,0.5267403388690094
LAM,2,0.06865612713300122,1962,0.06865612713300122,0.23299340780595248
LAM,3,0.11854295219737772,1962,0.11854295219737772,0.13494201663581082
LAM,4,0.2062407785718615,1962,0.2062407785718615,0.07756189216432269
LAM,5,0.5761914312794019,1962,0.5761914312794019,0.027762344524904642
SAS,1,0.07776181471544585,1962,0.07776181471544585,0.3827086219781937
SAS,2,0.12493852615496266,1962,0.12493852615496266,0.23819807923266278
SAS,3,0.16976894330526573,1962,0.16976894330526573,0.17529776867821759
SAS,4,0.23123758225310606,1962,0.23123758225310606,0.12869930857388628
SAS,5,0.3962931335712196,1962,0.3962931335712196,0.07509622153703954
SEA,1,0.059900185525081764,1962,0.059900185525081764,0.4271546242258391
SEA,2,0.10678738059433919,1962,0.10678738059433919,0.2396036038773358
SEA,3,0.15583955509385938,1962,0.15583955509385938,0.16418579495824387
SEA,4,0.22825214861084683,1962,0.22825214861084683,0.11209813968782256
SEA,5,0.4492207301758728,1962,0.4492207301758728,0.056957837250758696
CHI,1,0.07622546291146076,1962,0.07622546291146076,0.38622628735731784
CHI,2,0.12348563668894762,1962,0.12348563668894762,0.23841054175834703
CHI,3,0.16873964057352656,1962,0.16873964057352656,0.17447161462666574
CHI,4,0.23115035695969705,1962,0.23115035695969705,0.12736418809649325
CHI,5,0.400398902866368,1962,0.400398902866368,0.07352736816117608
MAF,1,0.06596287140249359,1962,0.06596287140249359,0.4111321411383133
MAF,2,0.11327405207619956,1962,0.11327405207619956,0.23941455309725407
MAF,3,0.1610856862428692,1962,0.1610856862428692,0.16835422927925667
MAF,4,0.2298019533917943,1962,0.2298019533917943,0.11801229778539724
MAF,5,0.4298754368866434,1962,0.4298754368866434,0.0630867786997788
SSA,1,0.04547392717251225,1962,0.04547392717251225,0.4703317677433522
SSA,2,0.08972545647706906,1962,0.08972545647706906,0.2383697268650418
SSA,3,0.1405718060731216,1962,0.1405718060731216,0.15214880672554482
SSA,4,0.2213658786611962,1962,0.2213658786611962,0.096617566729941
SSA,5,0.5028629316161009,1962,0.5028629316161009,0.04253213193612011
SIS,1,0.054001848760824506,1962,0.054001848760824506,0.4438532445542032
SIS,2,0.10010986567063286,1962,0.10010986567063286,0.23942591096142676
SIS,3,0.15012187124397117,1962,0.15012187124397117,0.1596629164411639
SIS,4,0.22606141487134748,1962,0.22606141487134748,0.10602824811150606
SIS,5,0.4697049994532239,1962,0.4697049994532239,0.051029679931699996
USA,1,0.06821242887741925,1963,0.06821242887741925,0.4054489453612262
USA,2,0.11559148790907081,1963,0.11559148790907081,0.23926205855774774
USA,3,0.16288727291401173,1963,0.16288727291401173,0.16979016748274284
USA,4,0.23022284160176845,1963,0.23022284160176845,0.12012994521506613
USA,5,0.42308596869772974,1963,0.42308596869772974,0.065368883383217
CAN,1,0.06314913904656828,1963,0.06314913904656828,0.4184351151913384
CAN,2,0.11030851819214907,1963,0.11030851819214907,0.23954466712313516
CAN,3,0.15872461667940224,1963,0.15872461667940224,0.16647586129980352
CAN,4,0.22916224454538583,1963,0.22916224454538583,0.11530615491921219
CAN,5,0.4386554815364946,1963,0.4386554815364946,0.060238201466510745
WEU,1,0.07692738132932725,1963,0.07692738132932725,0.38461283635073557
WEU,2,0.12415174523890304,1963,0.12415174523890304,0.2383152831977748
WEU,3,0.16921339016060616,1963,0.16921339016060616,0.17485175551429413
WEU,4,0.23119352416538863,1963,0.23119352416538863,0.12797615518392016
WEU,5,0.39851395910577486,1963,0.39851395910577486,0.07424396975327538
