regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
FSU,2,0.11509156916872583,2028,0.11509156916872583,0.2
FSU,3,0.16244612590713817,2028,0.16244612590713817,0.2
FSU,4,0.23014484416363196,2028,0.23014484416363196,0.2
FSU,5,0.42445424061277487,2028,0.42445424061277487,0.2
MDE,1,0.06212084898473102,2028,0.06212084898473102,0.2
MDE,2,0.10903435233977486,2028,0.10903435233977486,0.2
MDE,3,0.15749773342025275,2028,0.15749773342025275,0.2
MDE,4,0.22893050547660143,2028,0.22893050547660143,0.2
MDE,5,0.44241655977864,2028,0.44241655977864,0.2
CAM,1,0.04426936156570449,2028,0.04426936156570448,0.2
CAM,2,0.08899693174113382,2028,0.08899693174113381,0.2
CAM,3,0.13974671630345753,2028,0.1397467163034575,0.2
CAM,4,0.22160851247382693,2028,0.22160851247382687,0.2
CAM,5,0.5053784779158774,2028,0.5053784779158773,0.2
LAM,1,0.034875638458500544,2028,0.03487563845850055,0.2
LAM,2,0.07538783005711824,2028,0.07538783005711826,0.2
LAM,3,0.12598764959383088,2028,0.1259876495938309,0.2
LAM,4,0.21199511924197895,2028,0.211995119241979,0.2
LAM,5,0.5517537626485712,2028,0.5517537626485713,0.2
SAS,1,0.07195415485995957,2028,0.07195415485995958,0.2
SAS,2,0.11977379735962478,2028,0.11977379735962479,0.2
SAS,3,0.16608347041943242,2028,0.16608347041943244,0.2
SAS,4,0.2307366194862362,2028,0.23073661948623622,0.2
SAS,5,0.411451957874747,2028,0.41145195787474703,0.2
SEA,1,0.059198552659234266,2028,0.05919855265923427,0.2
SEA,2,0.10620214943178731,2028,0.10620214943178732,0.2
SEA,3,0.15526357147331438,2028,0.1552635714733144,0.2
SEA,4,0.2279350025760271,2028,0.22793500257602714,0.2
SEA,5,0.4514007238596368,2028,0.45140072385963687,0.2
CHI,1,0.059092067869286606,2028,0.059092067869286606,0.2
CHI,2,0.10608598260080819,2028,0.10608598260080819,0.2
CHI,3,0.1551022377034097,2028,0.1551022377034097,0.2
CHI,4,0.22801724551349425,2028,0.22801724551349425,0.2
CHI,5,0.45170246631300137,2028,0.45170246631300137,0.2
MAF,1,0.06400724383648446,2028,0.06400724383648446,0.2
MAF,2,0.11198056528341624,2028,0.11198056528341624,0.2
MAF,3,0.160124937387632,2028,0.160124937387632,0.2
MAF,4,0.22916115537383527,2028,0.22916115537383527,0.2
MAF,5,0.4347260981186321,2028,0.4347260981186321,0.2
SSA,1,0.0460861046936249,2028,0.04608610469362491,0.2
SSA,2,0.09090867810240076,2028,0.09090867810240078,0.2
SSA,3,0.1417869931176152,2028,0.14178699311761522,0.2
SSA,4,0.22188893313649088,2028,0.22188893313649094,0.2
SSA,5,0.49932929094986817,2028,0.4993292909498683,0.2
SIS,1,0.05793409062348502,2028,0.05793409062348502,0.2
SIS,2,0.10583676810590063,2028,0.10583676810590063,0.2
SIS,3,0.15466062040460485,2028,0.15466062040460485,0.2
SIS,4,0.22758884160529516,2028,0.22758884160529516,0.2
SIS,5,0.4539796792607143,2028,0.4539796792607143,0.2
USA,1,0.04526364355277804,2029,0.04526364355277804,0.2
USA,2,0.08913426084066671,2029,0.08913426084066671,0.2
USA,3,0.14029200607047562,2029,0.14029200607047562,0.2
USA,4,0.22130558086502533,2029,0.22130558086502533,0.2
USA,5,0.5040045086710544,2029,0.5040045086710544,0.2
CAN,1,0.06545835918244876,2029,0.06545835918244876,0.2
CAN,2,0.11187326888483252,2029,0.11187326888483252,0.2
CAN,3,0.16063922699181385,2029,0.16063922699181385,0.2
CAN,4,0.23069102194245023,2029,0.23069102194245023,0.2
CAN,5,0.43133812299845464,2029,0.43133812299845464,0.2
WEU,1,0.0762557844140746,2029,0.0762557844140746,0.2
WEU,2,0.12334348176122768,2029,0.12334348176122768,0.2
WEU,3,0.16884782328152217,2029,0.16884782328152217,0.2
WEU,4,0.23117977824563174,2029,0.23117977824563174,0.2
WEU,5,0.4003731322975438,2029,0.4003731322975438,0.2
JPK,1,0.06983579901564743,2029,0.06983579901564743,0.2
JPK,2,0.11716224890718158,2029,0.11716224890718158,0.2
JPK,3,0.164208902347539,2029,0.164208902347539,0.2
JPK,4,0.23052648187487668,2029,0.23052648187487668,0.2
JPK,5,0.4182665678547553,2029,0.4182665678547553,0.2
ANZ,1,0.06413861922918476,2029,0.06413861922918476,0.2
ANZ,2,0.11117961882284917,2029,0.11117961882284917,0.2
ANZ,3,0.1594012031501268,2029,0.1594012031501268,0.2
ANZ,4,0.22929964910253545,2029,0.22929964910253545,0.2
ANZ,5,0.43598090969530384,2029,0.43598090969530384,0.2
EEU,1,0.07925216782834833,2029,0.07925216782834833,0.2
EEU,2,0.12650475397193325,2029,0.12650475397193325,0.2
EEU,3,0.17099218796865906,2029,0.17099218796865906,0.2
EEU,4,0.2314282161760344,2029,0.2314282161760344,0.2
EEU,5,0.39182267405502486,2029,0.39182267405502486,0.2
FSU,1,0.06766332921203909,2029,0.06766332921203909,0.2
FSU,2,0.11490180425388027,2029,0.11490180425388027,0.2
FSU,3,0.16231731230713614,2029,0.16231731230713614,0.2
FSU,4,0.23012384597561078,2029,0.23012384597561078,0.2
FSU,5,0.4249937082513338,2029,0.4249937082513338,0.2
MDE,1,0.06211012614712343,2029,0.06211012614712343,0.2
MDE,2,0.10902328263588705,2029,0.10902328263588705,0.2
MDE,3,0.15748696912257976,2029,0.15748696912257976,0.2
MDE,4,0.2289088267336025,2029,0.2289088267336025,0.2
MDE,5,0.44247079536080725,2029,0.44247079536080725,0.2
CAM,1,0.04498854526679104,2029,0.04498854526679104,0.2
CAM,2,0.08986954314412979,2029,0.08986954314412979,0.2
CAM,3,0.14059570167028734,2029,0.14059570167028734,0.2
CAM,4,0.22205278586678076,2029,0.22205278586678076,0.2
CAM,5,0.502493424052011,2029,0.502493424052011,0.2
LAM,1,0.03505159080903251,2029,0.035051590809032515,0.2
LAM,2,0.0756397189695806,2029,0.07563971896958062,0.2
LAM,3,0.12625903582812373,2029,0.12625903582812376,0.2
LAM,4,0.2121929097028585,2029,0.21219290970285853,0.2
LAM,5,0.5508567446904046,2029,0.5508567446904047,0.2
SAS,1,0.07135749055981813,2029,0.07135749055981813,0.2
SAS,2,0.11913340623686021,2029,0.11913340623686021,0.2
SAS,3,0.16560319058449857,2029,0.16560319058449857,0.2
SAS,4,0.23066784906585752,2029,0.23066784906585752,0.2
SAS,5,0.41323806355296566,2029,0.41323806355296566,0.2
SEA,1,0.05957805789790969,2029,0.05957805789790969,0.2
SEA,2,0.10660347493486584,2029,0.10660347493486584,0.2
SEA,3,0.15560441230234362,2029,0.15560441230234362,0.2
SEA,4,0.2280606520226428,2029,0.2280606520226428,0.2
SEA,5,0.45015340284223804,2029,0.45015340284223804,0.2
CHI,1,0.06009316539888233,2029,0.06009316539888233,0.2
CHI,2,0.1071621709799721,2029,0.1071621709799721,0.2
CHI,3,0.15601422417605554,2029,0.15601422417605554,0.2
CHI,4,0.22832413629760392,2029,0.22832413629760392,0.2
CHI,5,0.44840630314748614,2029,0.44840630314748614,0.2
MAF,1,0.06411021232418361,2029,0.0641102123241836,0.2
MAF,2,0.11202644927060511,2029,0.11202644927060508,0.2
MAF,3,0.16015686412392552,2029,0.1601568641239255,0.2
MAF,4,0.22920117855343541,2029,0.22920117855343536,0.2
MAF,5,0.4345052957278505,2029,0.4345052957278504,0.2
SSA,1,0.0461499010931109,2029,0.0461499010931109,0.2
SSA,2,0.0909415429366818,2029,0.0909415429366818,0.2
SSA,3,0.14180759557985512,2029,0.14180759557985512,0.2
SSA,4,0.2219094257525866,2029,0.2219094257525866,0.2
SSA,5,0.4991915346377656,2029,0.4991915346377656,0.2
SIS,1,0.0575594759123701,2029,0.0575594759123701,0.2
SIS,2,0.10537045760932762,2029,0.10537045760932762,0.2
SIS,3,0.15429581293926228,2029,0.15429581293926228,0.2
SIS,4,0.22748447157001664,2029,0.22748447157001664,0.2
SIS,5,0.45528978196902337,2029,0.45528978196902337,0.2
USA,1,0.04469519207986695,2030,0.044695192079866955,0.2
USA,2,0.08840423113289025,2030,0.08840423113289027,0.2
USA,3,0.13959531540730116,2030,0.1395953154073012,0.2
USA,4,0.2209087070648014,2030,0.22090870706480142,0.2
USA,5,0.5063965543151402,2030,0.5063965543151403,0.2
CAN,1,0.06382175591243984,2030,0.06382175591243984,0.2
CAN,2,0.11078396580992363,2030,0.11078396580992363,0.2
CAN,3,0.15981568005537009,2030,0.15981568005537009,0.2
CAN,4,0.23062074563537402,2030,0.23062074563537402,0.2
CAN,5,0.4349578525868925,2030,0.4349578525868925,0.2
WEU,1,0.07599386728722966,2030,0.07599386728722966,0.2
WEU,2,0.12310005272877246,2030,0.12310005272877246,0.2
WEU,3,0.16867808908991172,2030,0.16867808908991172,0.2
WEU,4,0.23116510292556205,2030,0.23116510292556205,0.2
WEU,5,0.401062887968524,2030,0.401062887968524,0.2
JPK,1,0.0697681211580904,2030,0.06976812115809042,0.2
JPK,2,0.11708431330572347,2030,0.11708431330572348,0.2
JPK,3,0.16415594806841124,2030,0.16415594806841127,0.2
JPK,4,0.23051578901145378,2030,0.2305157890114538,0.2
JPK,5,0.41847582845632103,2030,0.4184758284563211,0.2
ANZ,1,0.06379246278117412,2030,0.06379246278117412,0.2
ANZ,2,0.11084460315053152,2030,0.11084460315053152,0.2
ANZ,3,0.15914424339645625,2030,0.15914424339645625,0.2
ANZ,4,0.22923619230572825,2030,0.22923619230572825,0.2
ANZ,5,0.43698249836610986,2030,0.43698249836610986,0.2
EEU,1,0.07881950421079117,2030,0.07881950421079117,0.2
EEU,2,0.12608277922065464,2030,0.12608277922065464,0.2
EEU,3,0.1707193753939186,2030,0.1707193753939186,0.2
EEU,4,0.23141743235401846,2030,0.23141743235401846,0.2
EEU,5,0.3929609088206172,2030,0.3929609088206172,0.2
FSU,1,0.06748763997654536,2030,0.06748763997654537,0.2
FSU,2,0.11471191583023413,2030,0.11471191583023416,0.2
FSU,3,0.16217205126091375,2030,0.16217205126091377,0.2
FSU,4,0.23008849479135027,2030,0.23008849479135032,0.2
FSU,5,0.42553989814095633,2030,0.42553989814095644,0.2
MDE,1,0.062097903325870535,2030,0.062097903325870535,0.2
MDE,2,0.10901119423172721,2030,0.10901119423172721,0.2
MDE,3,0.15747975834934494,2030,0.15747975834934494,0.2
MDE,4,0.2289110668441677,2030,0.2289110668441677,0.2
MDE,5,0.4425000772488896,2030,0.4425000772488896,0.2
CAM,1,0.045749019498354124,2030,0.045749019498354124,0.2
CAM,2,0.09078300506565809,2030,0.09078300506565809,0.2
CAM,3,0.1414771596560614,2030,0.1414771596560614,0.2
CAM,4,0.2225062735731136,2030,0.2225062735731136,0.2
CAM,5,0.49948454220681293,2030,0.49948454220681293,0.2
LAM,1,0.035229990886248126,2030,0.035229990886248126,0.2
LAM,2,0.07589378530140847,2030,0.07589378530140847,0.2
LAM,3,0.1265323579572881,2030,0.1265323579572881,0.2
LAM,4,0.21239129364659057,2030,0.21239129364659057,0.2
LAM,5,0.5499525722084647,2030,0.5499525722084647,0.2
SAS,1,0.07078110297803929,2030,0.07078110297803929,0.2
SAS,2,0.11851761721001093,2030,0.11851761721001093,0.2
SAS,3,0.16513725460131862,2030,0.16513725460131862,0.2
SAS,4,0.2305932745829222,2030,0.2305932745829222,0.2
SAS,5,0.41497075062770894,2030,0.41497075062770894,0.2
SEA,1,0.059974010254873956,2030,0.05997401025487396,0.2
SEA,2,0.10702143833136422,2030,0.10702143833136424,0.2
SEA,3,0.15595732046130928,2030,0.1559573204613093,0.2
SEA,4,0.22818841328153988,2030,0.2281884132815399,0.2
SEA,5,0.4488588176709126,2030,0.4488588176709127,0.2
CHI,1,0.061115320749232975,2030,0.061115320749232975,0.2
CHI,2,0.10825335901577378,2030,0.10825335901577378,0.2
CHI,3,0.15692999638892982,2030,0.15692999638892982,0.2
CHI,4,0.22861980198525453,2030,0.22861980198525453,0.2
CHI,5,0.44508152186080885,2030,0.44508152186080885,0.2
MAF,1,0.06424154856137773,2030,0.06424154856137775,0.2
MAF,2,0.11210525781149115,2030,0.11210525781149117,0.2
MAF,3,0.1602171619593144,2030,0.16021716195931443,0.2
MAF,4,0.22924835664790405,2030,0.22924835664790408,0.2
MAF,5,0.4341876750199126,2030,0.4341876750199127,0.2
SSA,1,0.04623519797786234,2030,0.04623519797786234,0.2
SSA,2,0.09100726653402247,2030,0.09100726653402247,0.2
SSA,3,0.14185977073961117,2030,0.14185977073961117,0.2
SSA,4,0.2219442989892116,2030,0.2219442989892116,0.2
SSA,5,0.49895346575929234,2030,0.49895346575929234,0.2
SIS,1,0.057219192155289526,2030,0.057219192155289526,0.2
SIS,2,0.1049212971292149,2030,0.1049212971292149,0.2
SIS,3,0.15393900698639065,2030,0.15393900698639065,0.2
SIS,4,0.2273707590643816,2030,0.2273707590643816,0.2
SIS,5,0.45654974466472326,2030,0.45654974466472326,0.2
USA,1,0.04422019589225337,2031,0.04422019589225337,0.2
USA,2,0.08779325247998578,2031,0.08779325247998578,0.2
USA,3,0.13900935120362434,2031,0.13900935120362434,0.2
USA,4,0.22057071798613756,2031,0.22057071798613756,0.2
USA,5,0.5084064824379989,2031,0.5084064824379989,0.2
CAN,1,0.06296106310753397,2031,0.06296106310753397,0.2
CAN,2,0.10934118581508447,2031,0.10934118581508447,0.2
CAN,3,0.15875094220789676,2031,0.15875094220789676,0.2
CAN,4,0.23029560707168908,2031,0.23029560707168908,0.2
CAN,5,0.43865120179779576,2031,0.43865120179779576,0.2
WEU,1,0.07586714823972161,2031,0.07586714823972161,0.2
WEU,2,0.12295944008352996,2031,0.12295944008352996,0.2
WEU,3,0.16856808157520384,2031,0.16856808157520384,0.2
WEU,4,0.23114961735224956,2031,0.23114961735224956,0.2
WEU,5,0.40145571274929504,2031,0.40145571274929504,0.2
JPK,1,0.06989432079099561,2031,0.06989432079099561,0.2
JPK,2,0.11720728214377737,2031,0.11720728214377737,0.2
JPK,3,0.16425087563802387,2031,0.16425087563802387,0.2
JPK,4,0.23053352265862723,2031,0.23053352265862723,0.2
JPK,5,0.41811399876857586,2031,0.41811399876857586,0.2
ANZ,1,0.06366332312874229,2031,0.06366332312874229,0.2
ANZ,2,0.11066582441126743,2031,0.11066582441126743,0.2
ANZ,3,0.158991634434823,2031,0.158991634434823,0.2
ANZ,4,0.22918232918697076,2031,0.22918232918697076,0.2
ANZ,5,0.4374968888381965,2031,0.4374968888381965,0.2
EEU,1,0.0784556395698818,2031,0.0784556395698818,0.2
EEU,2,0.12578661534699803,2031,0.12578661534699803,0.2
EEU,3,0.17048389393667798,2031,0.17048389393667798,0.2
EEU,4,0.2314099358465684,2031,0.2314099358465684,0.2
EEU,5,0.3938639152998738,2031,0.3938639152998738,0.2
FSU,1,0.06734833743274157,2031,0.06734833743274159,0.2
FSU,2,0.11456883841101115,2031,0.11456883841101116,0.2
FSU,3,0.16204088975400519,2031,0.1620408897540052,0.2
FSU,4,0.23005365507401362,2031,0.23005365507401365,0.2
FSU,5,0.42598827932822836,2031,0.4259882793282284,0.2
MDE,1,0.062239937111419334,2031,0.062239937111419334,0.2
MDE,2,0.10915402900209631,2031,0.10915402900209631,0.2
MDE,3,0.15757462936824593,2031,0.15757462936824593,0.2
MDE,4,0.22896413264129514,2031,0.22896413264129514,0.2
MDE,5,0.44206727187694334,2031,0.44206727187694334,0.2
CAM,1,0.046780428290270536,2031,0.04678042829027054,0.2
CAM,2,0.09218692075499181,2031,0.09218692075499182,0.2
CAM,3,0.14275740456538033,2031,0.14275740456538036,0.2
CAM,4,0.22322981807740894,2031,0.22322981807740896,0.2
CAM,5,0.4950454283119483,2031,0.49504542831194837,0.2
LAM,1,0.035445250260344306,2031,0.035445250260344306,0.2
LAM,2,0.07620810800673791,2031,0.07620810800673791,0.2
LAM,3,0.1268679936999499,2031,0.1268679936999499,0.2
LAM,4,0.21263351318396453,2031,0.21263351318396453,0.2
LAM,5,0.5488451348490034,2031,0.5488451348490034,0.2
SAS,1,0.07016004700128806,2031,0.07016004700128806,0.2
SAS,2,0.11796198637044061,2031,0.11796198637044061,0.2
SAS,3,0.16473267973289385,2031,0.16473267973289385,0.2
SAS,4,0.2305142574829587,2031,0.2305142574829587,0.2
SAS,5,0.4166310294124188,2031,0.4166310294124188,0.2
SEA,1,0.06031438392366294,2031,0.06031438392366294,0.2
SEA,2,0.107409208325644,2031,0.107409208325644,0.2
SEA,3,0.15626722560747505,2031,0.15626722560747505,0.2
SEA,4,0.22827519400573662,2031,0.22827519400573662,0.2
SEA,5,0.4477339881374814,2031,0.4477339881374814,0.2
CHI,1,0.06214846003837702,2031,0.06214846003837702,0.2
CHI,2,0.10935903907134503,2031,0.10935903907134503,0.2
CHI,3,0.15784067606133162,2031,0.15784067606133162,0.2
CHI,4,0.22890275349295403,2031,0.22890275349295403,0.2
CHI,5,0.44174907133599234,2031,0.44174907133599234,0.2
MAF,1,0.0644827411121635,2031,0.06448274111216351,0.2
MAF,2,0.1124354410058228,2031,0.11243544100582281,0.2
MAF,3,0.1604856715341495,2031,0.16048567153414953,0.2
MAF,4,0.22927373233836407,2031,0.2292737323383641,0.2
MAF,5,0.4333224140095001,2031,0.43332241400950017,0.2
SSA,1,0.04632356687938736,2031,0.04632356687938736,0.2
SSA,2,0.09119025407923885,2031,0.09119025407923885,0.2
SSA,3,0.142047554771487,2031,0.142047554771487,0.2
SSA,4,0.22199795449852944,2031,0.22199795449852944,0.2
SSA,5,0.4984406697713573,2031,0.4984406697713573,0.2
SIS,1,0.056807782983408994,2031,0.056807782983408994,0.2
SIS,2,0.10458576943646898,2031,0.10458576943646898,0.2
SIS,3,0.1536163702342641,2031,0.1536163702342641,0.2
SIS,4,0.2272369358866568,2031,0.2272369358866568,0.2
SIS,5,0.45775314145920104,2031,0.45775314145920104,0.2
USA,1,0.04369994983512019,2032,0.04369994983512019,0.2
USA,2,0.08715934100770023,2032,0.08715934100770023,0.2
USA,3,0.1384268005073764,2032,0.1384268005073764,0.2
USA,4,0.22023942242890093,2032,0.22023942242890093,0.2
USA,5,0.5104744862209022,2032,0.5104744862209022,0.2
CAN,1,0.061587301461440834,2032,0.06158730146144082,0.2
CAN,2,0.10814636095451051,2032,0.10814636095451048,0.2
CAN,3,0.15788140164061812,2032,0.1578814016406181,0.2
CAN,4,0.23009224462290953,2032,0.23009224462290948,0.2
CAN,5,0.4422926913205211,2032,0.442292691320521,0.2
WEU,1,0.07574123067755165,2032,0.07574123067755165,0.2
WEU,2,0.12281867715188119,2032,0.12281867715188119,0.2
WEU,3,0.1684635117156961,2032,0.1684635117156961,0.2
WEU,4,0.23113830267070573,2032,0.23113830267070573,0.2
WEU,5,0.4018382777841654,2032,0.4018382777841654,0.2
JPK,1,0.07001519449020992,2032,0.07001519449020992,0.2
JPK,2,0.11732907141704713,2032,0.11732907141704713,0.2
JPK,3,0.16434848024245988,2032,0.16434848024245988,0.2
JPK,4,0.23055367020527376,2032,0.23055367020527376,0.2
JPK,5,0.4177535836450093,2032,0.4177535836450093,0.2
ANZ,1,0.06350264619822903,2032,0.06350264619822903,0.2
ANZ,2,0.11049715816191481,2032,0.11049715816191481,0.2
ANZ,3,0.15885846907053455,2032,0.15885846907053455,0.2
ANZ,4,0.22914536681616807,2032,0.22914536681616807,0.2
ANZ,5,0.4379963597531535,2032,0.4379963597531535,0.2
EEU,1,0.07812703529660701,2032,0.07812703529660703,0.2
EEU,2,0.12545886144601107,2032,0.1254588614460111,0.2
EEU,3,0.17025984490295482,2032,0.17025984490295484,0.2
EEU,4,0.23139436384030415,2032,0.2313943638403042,0.2
EEU,5,0.3947598945141228,2032,0.3947598945141229,0.2
FSU,1,0.06720453949413353,2032,0.06720453949413353,0.2
FSU,2,0.11442092464919512,2032,0.11442092464919512,0.2
FSU,3,0.1619436687895381,2032,0.1619436687895381,0.2
FSU,4,0.23003643179133118,2032,0.23003643179133118,0.2
FSU,5,0.42639443527580206,2032,0.42639443527580206,0.2
MDE,1,0.062420518121429604,2032,0.062420518121429604,0.2
MDE,2,0.10940255721776643,2032,0.10940255721776643,0.2
MDE,3,0.15785646428590497,2032,0.15785646428590497,0.2
MDE,4,0.22901778460568747,2032,0.22901778460568747,0.2
MDE,5,0.44130267576921156,2032,0.44130267576921156,0.2
CAM,1,0.048000766996592205,2032,0.04800076699659221,0.2
CAM,2,0.09362709221653219,2032,0.0936270922165322,0.2
CAM,3,0.1441452355562801,2032,0.14414523555628012,0.2
CAM,4,0.22390517055843173,2032,0.22390517055843176,0.2
CAM,5,0.49032173467216367,2032,0.4903217346721637,0.2
LAM,1,0.03566851674942916,2032,0.03566851674942916,0.2
LAM,2,0.07652425505287412,2032,0.07652425505287412,0.2
LAM,3,0.12720711341851235,2032,0.12720711341851235,0.2
LAM,4,0.2128771814023496,2032,0.2128771814023496,0.2
LAM,5,0.5477229333768348,2032,0.5477229333768348,0.2
SAS,1,0.06972003227352037,2032,0.06972003227352039,0.2
SAS,2,0.11744942531661756,2032,0.11744942531661758,0.2
SAS,3,0.1643426095027716,2032,0.16434260950277163,0.2
SAS,4,0.2304636887940986,2032,0.23046368879409862,0.2
SAS,5,0.41802424411299177,2032,0.4180242441129918,0.2
SEA,1,0.06069686367090831,2032,0.06069686367090832,0.2
SEA,2,0.10780271104071362,2032,0.10780271104071364,0.2
SEA,3,0.15660701638853528,2032,0.1566070163885353,0.2
SEA,4,0.22840580578721287,2032,0.2284058057872129,0.2
SEA,5,0.4464876031126298,2032,0.44648760311262986,0.2
CHI,1,0.06320871421494623,2032,0.06320871421494624,0.2
CHI,2,0.11046976285460763,2032,0.11046976285460766,0.2
CHI,3,0.15875435439731303,2032,0.15875435439731306,0.2
CHI,4,0.22917063522986408,2032,0.22917063522986414,0.2
CHI,5,0.43839653330326894,2032,0.43839653330326905,0.2
MAF,1,0.06484818466299348,2032,0.0648481846629935,0.2
MAF,2,0.1127443599673079,2032,0.11274435996730793,0.2
MAF,3,0.16072518476326728,2032,0.1607251847632673,0.2
MAF,4,0.22940558383504503,2032,0.22940558383504508,0.2
MAF,5,0.43227668677138614,2032,0.43227668677138625,0.2
SSA,1,0.04653348984591499,2032,0.04653348984591499,0.2
SSA,2,0.09141478329518976,2032,0.09141478329518976,0.2
SSA,3,0.1422546909848327,2032,0.1422546909848327,0.2
SSA,4,0.22214707274973688,2032,0.22214707274973688,0.2
SSA,5,0.49764996312432563,2032,0.49764996312432563,0.2
SIS,1,0.05657482942080472,2032,0.05657482942080472,0.2
SIS,2,0.10422715673627327,2032,0.10422715673627327,0.2
SIS,3,0.15335013466818537,2032,0.15335013466818537,0.2
SIS,4,0.22716461784715605,2032,0.22716461784715605,0.2
SIS,5,0.4586832613275807,2032,0.4586832613275807,0.2
USA,1,0.04321805484566773,2033,0.04321805484566773,0.2
USA,2,0.08652064134524583,2033,0.08652064134524583,0.2
USA,3,0.1378062304956995,2033,0.1378062304956995,0.2
USA,4,0.21987054240723272,2033,0.21987054240723272,0.2
USA,5,0.5125845309061542,2033,0.5125845309061542,0.2
CAN,1,0.06054002024501096,2033,0.06054002024501096,0.2
CAN,2,0.10675775127170181,2033,0.10675775127170181,0.2
CAN,3,0.1568532658931296,2033,0.1568532658931296,0.2
CAN,4,0.22975357764777726,2033,0.22975357764777726,0.2
CAN,5,0.4460953849423804,2033,0.4460953849423804,0.2
WEU,1,0.0755910356310667,2033,0.07559103563106671,0.2
WEU,2,0.12268715285694087,2033,0.12268715285694089,0.2
WEU,3,0.16837455201263554,2033,0.16837455201263557,0.2
WEU,4,0.23113232118213578,2033,0.2311323211821358,0.2
WEU,5,0.402214938317221,2033,0.40221493831722105,0.2
JPK,1,0.07013859199946904,2033,0.07013859199946904,0.2
JPK,2,0.11745040822074364,2033,0.11745040822074364,0.2
JPK,3,0.1644443433939584,2033,0.1644443433939584,0.2
JPK,4,0.2305721454794812,2033,0.2305721454794812,0.2
JPK,5,0.4173945109063477,2033,0.4173945109063477,0.2
ANZ,1,0.06332874567195725,2033,0.06332874567195725,0.2
ANZ,2,0.1103158604511836,2033,0.1103158604511836,0.2
ANZ,3,0.15873006852783608,2033,0.15873006852783608,0.2
ANZ,4,0.2291148447152463,2033,0.2291148447152463,0.2
ANZ,5,0.43851048063377673,2033,0.43851048063377673,0.2
EEU,1,0.07780234388470882,2033,0.07780234388470883,0.2
EEU,2,0.12513500145057277,2033,0.1251350014505728,0.2
EEU,3,0.17005101012086127,2033,0.1700510101208613,0.2
EEU,4,0.23138300926823613,2033,0.23138300926823618,0.2
EEU,5,0.3956286352756209,2033,0.39562863527562103,0.2
FSU,1,0.0670729143876291,2033,0.0670729143876291,0.2
FSU,2,0.11427937714517188,2033,0.11427937714517188,0.2
FSU,3,0.161836069050279,2033,0.161836069050279,0.2
FSU,4,0.23001002907583212,2033,0.23001002907583212,0.2
FSU,5,0.426801610341088,2033,0.426801610341088,0.2
MDE,1,0.06263954466101299,2033,0.062639544661013,0.2
MDE,2,0.10962872444292686,2033,0.10962872444292687,0.2
MDE,3,0.15802760657107434,2033,0.15802760657107437,0.2
MDE,4,0.22907507991868506,2033,0.2290750799186851,0.2
MDE,5,0.4406290444063007,2033,0.44062904440630074,0.2
CAM,1,0.0492803936394921,2033,0.0492803936394921,0.2
CAM,2,0.09513420677435132,2033,0.09513420677435132,0.2
CAM,3,0.14555273932471677,2033,0.14555273932471677,0.2
CAM,4,0.22457072262898278,2033,0.22457072262898278,0.2
CAM,5,0.485461937632457,2033,0.485461937632457,0.2
LAM,1,0.03589785037380661,2033,0.03589785037380661,0.2
LAM,2,0.07684925748225728,2033,0.07684925748225728,0.2
LAM,3,0.1275575142999732,2033,0.1275575142999732,0.2
LAM,4,0.21312335965881932,2033,0.21312335965881932,0.2
LAM,5,0.5465720181851436,2033,0.5465720181851436,0.2
SAS,1,0.06928855118062795,2033,0.06928855118062795,0.2
SAS,2,0.11697258517104459,2033,0.11697258517104459,0.2
SAS,3,0.1639751915702853,2033,0.1639751915702853,0.2
SAS,4,0.23039684589739085,2033,0.23039684589739085,0.2
SAS,5,0.4193668261806513,2033,0.4193668261806513,0.2
SEA,1,0.06109084074917377,2033,0.06109084074917378,0.2
SEA,2,0.10821689447490533,2033,0.10821689447490535,0.2
SEA,3,0.1569532175385571,2033,0.15695321753855712,0.2
SEA,4,0.22852495386239785,2033,0.22852495386239788,0.2
SEA,5,0.44521409337496587,2033,0.4452140933749659,0.2
CHI,1,0.06427970834757493,2033,0.06427970834757493,0.2
CHI,2,0.11159421354530565,2033,0.11159421354530565,0.2
CHI,3,0.1596639456281213,2033,0.1596639456281213,0.2
CHI,4,0.22942589398253996,2033,0.22942589398253996,0.2
CHI,5,0.43503623849645806,2033,0.43503623849645806,0.2
MAF,1,0.06523879838408694,2033,0.06523879838408696,0.2
MAF,2,0.11309383049884678,2033,0.11309383049884679,0.2
MAF,3,0.16099629816375804,2033,0.16099629816375807,0.2
MAF,4,0.22950548750669728,2033,0.2295054875066973,0.2
MAF,5,0.4311655854466109,2033,0.43116558544661093,0.2
SSA,1,0.04678363869095461,2033,0.04678363869095461,0.2
SSA,2,0.09168129904339843,2033,0.09168129904339843,0.2
SSA,3,0.14249476877449663,2033,0.14249476877449663,0.2
SSA,4,0.22228550494597168,2033,0.22228550494597168,0.2
SSA,5,0.49675478854517874,2033,0.49675478854517874,0.2
SIS,1,0.05636808853081945,2033,0.05636808853081945,0.2
SIS,2,0.10390664241261258,2033,0.10390664241261258,0.2
SIS,3,0.15310175437705864,2033,0.15310175437705864,0.2
SIS,4,0.22708540241375297,2033,0.22708540241375297,0.2
SIS,5,0.4595381122657563,2033,0.4595381122657563,0.2
USA,1,0.042731621349849216,2034,0.042731621349849216,0.2
USA,2,0.08588318606410876,2034,0.08588318606410876,0.2
