regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
CAM,5,0.5844157838865798,1994,0.5844157838865798,0.026398908345481715
LAM,1,0.027396721658462773,1994,0.027396721658462776,0.5398892468633754
LAM,2,0.06399453648317747,1994,0.06399453648317749,0.23113215964305356
LAM,3,0.11314065872878516,1994,0.11314065872878518,0.130732802768717
LAM,4,0.20169249834765218,1994,0.2016924983476522,0.0733353770908117
LAM,5,0.5937755847819223,1994,0.5937755847819224,0.024910413634042224
SAS,1,0.07506519598191848,1994,0.07506519598191848,0.3889170464085045
SAS,2,0.12237588921188514,1994,0.12237588921188514,0.23856116182180065
SAS,3,0.16794343417774057,1994,0.16794343417774057,0.1738331388321265
SAS,4,0.23106644721521719,1994,0.23106644721521719,0.12634519057702748
SAS,5,0.4035490334132387,1994,0.4035490334132387,0.07234346236054084
SEA,1,0.05979516292672613,1994,0.05979516292672613,0.42744187504612835
SEA,2,0.10667176406959919,1994,0.10667176406959919,0.2396037675294498
SEA,3,0.15574331292471186,1994,0.15574331292471186,0.16410949581150916
SEA,4,0.22821944774148725,1994,0.22821944774148725,0.11199289461536228
SEA,5,0.4495703123374755,1994,0.4495703123374755,0.05685196699755035
CHI,1,0.07083169866473682,1994,0.07083169866473683,0.39899610484931897
CHI,2,0.11823232344646241,1994,0.11823232344646242,0.23903422552537434
CHI,3,0.1648939620327856,1994,0.16489396203278564,0.17139239981068255
CHI,4,0.23061940190579816,1994,0.2306194019057982,0.1225463756888711
CHI,5,0.41542261395021696,1994,0.415422613950217,0.06803089412575282
MAF,1,0.07056791752093215,1994,0.07056791752093215,0.39963821139637973
MAF,2,0.11796910381213237,1994,0.11796910381213237,0.23905951158995084
MAF,3,0.16469615855411135,1994,0.16469615855411135,0.17123432985698236
MAF,4,0.23058380772784423,1994,0.23058380772784423,0.12230536314726263
MAF,5,0.41618301238497984,1994,0.41618301238497984,0.06776258400942455
SSA,1,0.04389857883386842,1994,0.04389857883386842,0.4755779388628646
SSA,2,0.08770139404980756,1994,0.08770139404980756,0.23804861789270415
SSA,3,0.13861412124135633,1994,0.13861412124135633,0.15061377191482916
SSA,4,0.22025548884770546,1994,0.22025548884770546,0.0947862673027665
SSA,5,0.5095304170272623,1994,0.5095304170272623,0.040973404026835726
SIS,1,0.050896321587094735,1994,0.05089632158709472,0.4531474730341754
SIS,2,0.09643445107800237,1994,0.09643445107800235,0.23916286406059864
SIS,3,0.1468347963925895,1994,0.14683479639258948,0.15707134875756673
SIS,4,0.22458503906659041,1994,0.22458503906659036,0.10269401563782836
SIS,5,0.4812493918757231,1994,0.48124939187572296,0.047924298509830876
USA,1,0.05583823154444865,1995,0.05583823154444865,0.43852640220050065
USA,2,0.10223005470153576,1995,0.10223005470153576,0.2395238744214202
USA,3,0.15197257706125286,1995,0.15197257706125286,0.16112471906399414
USA,4,0.22682447474086298,1995,0.22682447474086298,0.10795368891474505
USA,5,0.4631346619518998,1995,0.4631346619518998,0.052871315399339924
CAN,1,0.07877309424978357,1995,0.07877309424978357,0.38042066296805466
CAN,2,0.12588474120823817,1995,0.12588474120823817,0.23805039793485805
CAN,3,0.1704313051677792,1995,0.1704313051677792,0.17582986123967734
CAN,4,0.2312806625043961,1995,0.2312806625043961,0.12956946946646747
CAN,5,0.39363019686980305,1995,0.39363019686980305,0.07612960839094253
WEU,1,0.07520771786695803,1995,0.07520771786695804,0.3885849146028338
WEU,2,0.12251279257896527,1995,0.12251279257896529,0.23854312688178486
WEU,3,0.1680421262148967,1995,0.16804212621489673,0.1739122521422559
WEU,4,0.23107761121877504,1995,0.23107761121877507,0.12647086176227276
WEU,5,0.4031597521204049,1995,0.40315975212040495,0.07248884461085266
JPK,1,0.071678701107644,1995,0.071678701107644,0.39694574146238415
JPK,2,0.11907345665650343,1995,0.11907345665650343,0.23894960268360005
JPK,3,0.16552277943841132,1995,0.16552277943841132,0.17189510262435603
JPK,4,0.23072734809043402,1995,0.23072734809043402,0.12331678664759901
JPK,5,0.4129977147070072,1995,0.4129977147070072,0.06889276658206075
ANZ,1,0.07534791120500367,1995,0.07534791120500366,0.38825865202757026
ANZ,2,0.12264729811423865,1995,0.12264729811423862,0.23852525809658667
ANZ,3,0.1681389612669833,1995,0.16813896126698327,0.17398988442122817
ANZ,4,0.23108835668077055,1995,0.2310883566807705,0.12659434191208702
ANZ,5,0.40277747273300396,1995,0.40277747273300385,0.07263186354252787
EEU,1,0.07887341377164393,1995,0.07887341377164393,0.3801948661440084
EEU,2,0.1259781732799196,1995,0.1259781732799196,0.2380354168543179
EEU,3,0.17049636691662684,1995,0.17049636691662684,0.1758821465438909
EEU,4,0.23128433107510946,1995,0.23128433107510946,0.129655419594736
EEU,5,0.3933677149567002,1995,0.3933677149567002,0.07623215086304679
FSU,1,0.05102136288708742,1995,0.05102136288708742,0.45276597641443295
FSU,2,0.09658469506343637,1995,0.09658469506343637,0.23917596023256887
FSU,3,0.14697114163195485,1995,0.14697114163195485,0.1571787286201812
FSU,4,0.22464928038059104,1995,0.22464928038059104,0.10283023006542012
FSU,5,0.4807735200369303,1995,0.4807735200369303,0.04804910466739678
MDE,1,0.05745346499578807,1995,0.05745346499578807,0.43393873255362764
MDE,2,0.10406363390951857,1995,0.10406363390951857,0.2395772936659485
MDE,3,0.15354655077641108,1995,0.15354655077641108,0.1623695462712837
MDE,4,0.2274333503995358,1995,0.2274333503995358,0.10962017548125333
MDE,5,0.4575029999187464,1995,0.4575029999187464,0.05449425202788691
CAM,1,0.028858652510821124,1995,0.028858652510821124,0.5333125627148958
CAM,2,0.06631290137569601,1995,0.06631290137569601,0.23209181935576467
CAM,3,0.11585321737034433,1995,0.11585321737034433,0.1328463919810338
CAM,4,0.20401621014589516,1995,0.20401621014589516,0.07543852479192002
CAM,5,0.5849590185972433,1995,0.5849590185972433,0.026310701156385605
LAM,1,0.02654183485358891,1995,0.02654183485358891,0.5438399133563662
LAM,2,0.06261498386619505,1995,0.06261498386619505,0.23052803459856458
LAM,3,0.11150172041027162,1995,0.11150172041027162,0.12945548386144057
LAM,4,0.20024960524414107,1995,0.20024960524414107,0.07208258487948806
LAM,5,0.5990918556258034,1995,0.5990918556258034,0.024093983304140695
SAS,1,0.07413819937782054,1995,0.07413819937782054,0.39108847680316927
SAS,2,0.12148138406948807,1995,0.12148138406948807,0.2386752150520151
SAS,3,0.16729535020122469,1995,0.16729535020122469,0.17331381555271255
SAS,4,0.23098785680649284,1995,0.23098785680649284,0.1255243278519674
SAS,5,0.4060972095449738,1995,0.4060972095449738,0.07139816474013584
SEA,1,0.05910654886641351,1995,0.05910654886641352,0.42933397783520244
SEA,2,0.10591083418124872,1995,0.10591083418124873,0.23960201935054656
SEA,3,0.15510748810996347,1995,0.1551074881099635,0.16360557475431134
SEA,4,0.2279997044787887,1995,0.22799970447878873,0.11130036242344742
SEA,5,0.4518754243635855,1995,0.4518754243635856,0.05615806563649239
CHI,1,0.06952173021072675,1995,0.06952173021072675,0.4022018064384965
CHI,2,0.11691915521077546,1995,0.11691915521077546,0.2391546999041872
CHI,3,0.16390228233219178,1995,0.16390228233219178,0.17060022032403488
CHI,4,0.2304331872323457,1995,0.2304331872323457,0.12134435066981152
CHI,5,0.4192236450139602,1995,0.4192236450139602,0.0666989226634699
MAF,1,0.07142165893707662,1995,0.07142165893707662,0.3975661373802128
MAF,2,0.11881884821828403,1995,0.11881884821828403,0.23897583165202796
MAF,3,0.16533296467423447,1995,0.16533296467423447,0.1717433249010478
MAF,4,0.23069560357014773,1995,0.23069560357014773,0.12308354658465123
MAF,5,0.4137309246002572,1995,0.4137309246002572,0.06863115948206028
SSA,1,0.04330023815423997,1995,0.04330023815423997,0.4776030859649898
SSA,2,0.08692324539153413,1995,0.08692324539153413,0.23791480946589416
SSA,3,0.13785292104045954,1995,0.13785292104045954,0.15001733158352426
SSA,4,0.21981078255636335,1995,0.21981078255636335,0.09408240635411598
SSA,5,0.512112812857403,1995,0.512112812857403,0.04038236663147581
SIS,1,0.05097221371986502,1995,0.05097221371986502,0.4529158538102035
SIS,2,0.09652566270709899,1995,0.09652566270709899,0.23917083861503458
SIS,3,0.14691759042906546,1995,0.14691759042906546,0.15713655274434438
SIS,4,0.22462407935465856,1995,0.22462407935465856,0.10277670926400634
SIS,5,0.48096045378931196,1995,0.48096045378931196,0.048000045566411305
USA,1,0.05545637218799669,1996,0.05545637218799669,0.4396241623005957
USA,2,0.10179233723062259,1996,0.10179233723062259,0.23950684138573627
USA,3,0.15159319991884954,1996,0.15159319991884954,0.1608248996685149
USA,4,0.22667215945720973,1996,0.22667215945720973,0.10755604581417708
USA,5,0.46448593120532145,1996,0.46448593120532145,0.05248805083097592
CAN,1,0.07849078280185486,1996,0.07849078280185486,0.38105721115613733
CAN,2,0.1256213938358834,1996,0.1256213938358834,0.2380922379751001
CAN,3,0.17024759164526465,1996,0.17024759164526465,0.1756822431782625
CAN,4,0.23126975666692884,1996,0.23126975666692884,0.1293272377114665
CAN,5,0.39437047505006834,1996,0.39437047505006834,0.0758410699790335
WEU,1,0.07540880582622832,1996,0.07540880582622832,0.38811707254626376
WEU,2,0.12270567248686619,1996,0.12270567248686619,0.23851745700361177
WEU,3,0.16818094733264316,1996,0.16818094733264316,0.17402354681471516
WEU,4,0.231092951385026,1996,0.231092951385026,0.12664793446132688
WEU,5,0.4026116229692363,1996,0.4026116229692363,0.07269398917408232
JPK,1,0.07169137506588538,1996,0.07169137506588538,0.39691519273400083
JPK,2,0.11908599596785614,1996,0.11908599596785614,0.23894829715596583
JPK,3,0.16553211589674083,1996,0.16553211589674083,0.1719025688609693
JPK,4,0.23072889065004104,1996,0.23072889065004104,0.1233282744587078
JPK,5,0.41296162241947654,1996,0.41296162241947654,0.06890566679035644
ANZ,1,0.07500568247693584,1996,0.07500568247693586,0.38905587081538495
ANZ,2,0.12231867291051153,1996,0.12231867291051154,0.23856865364714736
ANZ,3,0.1679021485439759,1996,0.16790214854397592,0.1738000458315965
ANZ,4,0.23106171353609606,1996,0.23106171353609609,0.1262926716225874
ANZ,5,0.40371178253248063,1996,0.4037117825324807,0.07228275808328369
EEU,1,0.07956919505414757,1996,0.07956919505414757,0.378634564513235
EEU,2,0.12662405234572896,1996,0.12662405234572896,0.2379298953072246
EEU,3,0.17094444630374467,1996,0.17094444630374467,0.1762423300050541
EEU,4,0.23130682053557797,1996,0.23130682053557797,0.13024971528395463
EEU,5,0.39155548576080085,1996,0.39155548576080085,0.07694349489053165
FSU,1,0.05362131868345081,1996,0.05362131868345081,0.44497236786354094
FSU,2,0.09966567292334107,1996,0.09966567292334107,0.2394004318908559
FSU,3,0.14972994126947622,1996,0.14972994126947622,0.1593535998227544
FSU,4,0.2258934213765262,1996,0.2258934213765262,0.10562505537852754
FSU,5,0.4710896457472057,1996,0.4710896457472057,0.05064854504432115
MDE,1,0.057369936392175365,1996,0.057369936392175365,0.43417380079484175
MDE,2,0.10396951648329911,1996,0.10396951648329911,0.23957525414432612
MDE,3,0.15346635563236768,1996,0.15346635563236768,0.16230608482303477
MDE,4,0.2274032360271672,1996,0.2274032360271672,0.10953460368423844
MDE,5,0.45779095546499077,1996,0.45779095546499077,0.054410256553559085
CAM,1,0.028554114799261444,1996,0.028554114799261444,0.5346646211438717
CAM,2,0.06583409260018992,1996,0.06583409260018992,0.23189922376482633
CAM,3,0.11529722722059094,1996,0.11529722722059094,0.13241320142102453
CAM,4,0.20354647436331882,1996,0.20354647436331882,0.07500436948858785
CAM,5,0.5867680910166388,1996,0.5867680910166388,0.02601858418168963
LAM,1,0.02589573929551126,1996,0.02589573929551126,0.5468801274222754
LAM,2,0.06156021322038947,1996,0.06156021322038947,0.23004899536203433
LAM,3,0.11023589553430173,1996,0.11023589553430173,0.1284687273322556
LAM,4,0.19911518806098708,1996,0.19911518806098708,0.07112398277365752
LAM,5,0.6031929638888105,1996,0.6031929638888105,0.023478167109777074
SAS,1,0.07347035101769506,1996,0.07347035101769506,0.39266500322568515
SAS,2,0.12083255350982729,1996,0.12083255350982729,0.23875383562931282
SAS,3,0.16682173823501215,1996,0.16682173823501215,0.17293451036167562
SAS,4,0.23092470555609299,1996,0.23092470555609299,0.12492918654971628
SAS,5,0.4079506516813725,1996,0.4079506516813725,0.07071746423361024
SEA,1,0.05841346635946979,1996,0.0584134663594698,0.43125371172819377
SEA,2,0.10513992134788755,1996,0.10513992134788756,0.23959523518263942
SEA,3,0.15445905248158115,1996,0.15445905248158118,0.16309192486750035
SEA,4,0.22776903461184975,1996,0.22776903461184977,0.11059898561435424
SEA,5,0.4542185251992117,1996,0.45421852519921174,0.05546014260731223
CHI,1,0.06823049718310505,1996,0.06823049718310505,0.4054038364469099
CHI,2,0.1156099142502352,1996,0.1156099142502352,0.23926066808456775
CHI,3,0.1629014452355144,1996,0.1629014452355144,0.16980147279061997
CHI,4,0.23022591362795508,1996,0.23022591362795508,0.12014679357689885
CHI,5,0.42303222970319027,1996,0.42303222970319027,0.06538722910100357
MAF,1,0.07034112286520762,1996,0.07034112286520762,0.4001916499828344
MAF,2,0.11774230781209746,1996,0.11774230781209746,0.2390808414083119
MAF,3,0.1645253346414879,1996,0.1645253346414879,0.17109784388169372
MAF,4,0.23055244367132344,1996,0.23055244367132344,0.12209773001236707
MAF,5,0.41683879100988347,1996,0.41683879100988347,0.06753193471479305
SSA,1,0.04346489333930566,1996,0.04346489333930566,0.47704396205397287
SSA,2,0.08713790479533795,1996,0.08713790479533795,0.2379523007528757
SSA,3,0.13806338309760324,1996,0.13806338309760324,0.150182216773418
SSA,4,0.21993445774981457,1996,0.21993445774981457,0.09427656375892828
SSA,5,0.5113993610179387,1996,0.5113993610179387,0.04054495666080503
SIS,1,0.05105856436297573,1996,0.05105856436297573,0.4526525972534005
SIS,2,0.096629357377985,1996,0.096629357377985,0.23917981447940811
SIS,3,0.14701163968409023,1996,0.14701163968409023,0.1572106250946881
SIS,4,0.22466831240477503,1996,0.22466831240477503,0.10287072317208391
SIS,5,0.480632126170174,1996,0.480632126170174,0.04808624000041947
USA,1,0.05507609227289208,1997,0.055076092272892084,0.44072250120682804
USA,2,0.10135479453411306,1997,0.10135479453411307,0.23948815894483783
USA,3,0.15121256991729487,1997,0.1512125699172949,0.16052417571160402
USA,4,0.2265172009401559,1997,0.22651720094015593,0.10715863096692539
USA,5,0.465839342335544,1997,0.4658393423355441,0.05210653316980474
CAN,1,0.0782090837743389,1997,0.0782090837743389,0.38169404480294933
CAN,2,0.1253580009931425,1997,0.1253580009931425,0.23813351592766005
CAN,3,0.17006335818012852,1997,0.17006335818012852,0.17553423527331152
CAN,4,0.23125801303924318,1997,0.23125801303924318,0.12908500394792558
CAN,5,0.39511154401314696,1997,0.39511154401314696,0.07555320004815357
WEU,1,0.0755904373708003,1997,0.0755904373708003,0.38769527053316516
WEU,2,0.12287960842836998,1997,0.12287960842836998,0.2384940466609318
WEU,3,0.16830590951276725,1997,0.16830590951276725,0.174123743789101
WEU,4,0.23110639548898326,1997,0.23110639548898326,0.1268076333594572
WEU,5,0.4021176491990793,1997,0.4021176491990793,0.07287930565734493
JPK,1,0.0717038527624943,1997,0.0717038527624943,0.3968851208302123
JPK,2,0.11909833975982026,1997,0.11909833975982026,0.23894701072260566
JPK,3,0.1655413056939854,1997,0.1655413056939854,0.17190991788020116
JPK,4,0.23073040724751687,1997,0.23073040724751687,0.12333958322669486
JPK,5,0.41292609453618323,1997,0.41292609453618323,0.0689183673402859
ANZ,1,0.07466436075209729,1997,0.0746643607520973,0.3898535936878094
ANZ,2,0.12198996771838727,1997,0.1219899677183873,0.2386111735581741
ANZ,3,0.16766451809577856,1997,0.1676645180957786,0.17360959665288325
ANZ,4,0.23103374276959288,1997,0.23103374276959293,0.12599098733658737
ANZ,5,0.40464741066414384,1997,0.40464741066414395,0.07193464876454593
EEU,1,0.08029895104396577,1997,0.08029895104396577,0.37700876513289083
EEU,2,0.12729749039837351,1997,0.12729749039837351,0.23781622308352116
EEU,3,0.171408516625538,1997,0.171408516625538,0.17661554379288982
EEU,4,0.2313249379962503,1997,0.2313249379962503,0.13086962710022518
EEU,5,0.3896701039358724,1997,0.3896701039358724,0.07768984089047296
FSU,1,0.06397100485437984,1997,0.06397100485437984,0.41627890250252486
FSU,2,0.11118259176732105,1997,0.11118259176732105,0.2395139317177889
FSU,3,0.15942703977483055,1997,0.15942703977483055,0.16703427304662966
FSU,4,0.22936271360768468,1997,0.22936271360768468,0.11610335121127864
FSU,5,0.43605664999578386,1997,0.43605664999578386,0.06106954152177799
MDE,1,0.05728775116933019,1997,0.05728775116933019,0.4344053169055593
MDE,2,0.10387683864023259,1997,0.10387683864023259,0.2395731717222385
MDE,3,0.15338732413968564,1997,0.15338732413968564,0.162243548096951
MDE,4,0.2273734623956444,1997,0.2273734623956444,0.10945034411366919
MDE,5,0.4580746236551072,1997,0.4580746236551072,0.054327619161582075
CAM,1,0.029540628418997423,1997,0.029540628418997423,0.530317685166658
CAM,2,0.06737745730019994,1997,0.06737745730019994,0.23250977863013864
CAM,3,0.11708158348968829,1997,0.11708158348968829,0.1338034318856889
CAM,4,0.20504200196663314,1997,0.20504200196663314,0.07640345651755999
CAM,5,0.5809583288244813,1997,0.5809583288244813,0.02696564779995448
LAM,1,0.02576319203999732,1997,0.02576319203999732,0.54750981921126
LAM,2,0.06134250345382071,1997,0.06134250345382071,0.22994823852832724
LAM,3,0.1099732338883408,1997,0.1099732338883408,0.12826394311952083
LAM,4,0.1988776113569627,1997,0.1988776113569627,0.07092603596694429
LAM,5,0.6040434592608785,1997,0.6040434592608785,0.023351963173947516
SAS,1,0.07202230985967262,1997,0.07202230985967262,0.3961188836813649
SAS,2,0.1194129291701475,1997,0.1194129291701475,0.23891380255077985
SAS,3,0.16577515118557382,1997,0.16577515118557382,0.17209694443185994
SAS,4,0.23076841962077488,1997,0.23076841962077488,0.1236278214698946
SAS,5,0.41202119016383115,1997,0.41202119016383115,0.06924254786610075
SEA,1,0.060084130264618105,1997,0.060084130264618105,0.4266523453318877
SEA,2,0.1069896044682733,1997,0.1069896044682733,0.23960304575411137
SEA,3,0.1560076597255788,1997,0.1560076597255788,0.16431907984337824
SEA,4,0.22830891087977173,1997,0.22830891087977173,0.11228223636056617
SEA,5,0.4486096946617582,1997,0.4486096946617582,0.0571432927100566
CHI,1,0.06527067777516445,1997,0.06527067777516445,0.412908216736792
CHI,2,0.11255152152153368,1997,0.11255152152153368,0.23945299717861754
CHI,3,0.16051619638038747,1997,0.16051619638038747,0.16790080859801557
CHI,4,0.2296566251646355,1997,0.2296566251646355,0.1173525873508962
CHI,5,0.4320049791582789,1997,0.4320049791582789,0.062385390135678565
MAF,1,0.06927200153312921,1997,0.06927200153312922,0.4028177868560496
MAF,2,0.11666710326437728,1997,0.1166671032643773,0.2391761993561392
MAF,3,0.1637105450349893,1997,0.16371054503498933,0.17044714097494545
MAF,4,0.23039496629153272,1997,0.23039496629153278,0.12111373263839177
MAF,5,0.4199553838759713,1997,0.4199553838759714,0.06644514017447407
SSA,1,0.044968226652550534,1997,0.04496822665255054,0.47200254940094954
SSA,2,0.08907956312170925,1997,0.08907956312170927,0.23827146068334146
SSA,3,0.1399505771021161,1997,0.13995057710211614,0.1516615226713677
SSA,4,0.22101875537657736,1997,0.2210187553765774,0.09603310626684004
SSA,5,0.5049828777470466,1997,0.5049828777470468,0.04203136097750141
SIS,1,0.04998025267369109,1997,0.04998025267369109,0.455961734846355
SIS,2,0.09532780447011822,1997,0.09532780447011822,0.23906018651986163
SIS,3,0.14582529558662602,1997,0.14582529558662602,0.15627660911283903
SIS,4,0.22410147663444624,1997,0.22410147663444624,0.10169090833046521
SIS,5,0.4847651706351185,1997,0.4847651706351185,0.047010561190479264
USA,1,0.0553801899238201,1998,0.0553801899238201,0.43984378388373346
USA,2,0.10170481453189954,1998,0.10170481453189954,0.2395032368959564
USA,3,0.15151717401457543,1998,0.15151717401457543,0.16076482713404902
USA,4,0.22664137939413895,1998,0.22664137939413895,0.10747654445718911
USA,5,0.4647564421355661,1998,0.4647564421355661,0.0524116076290721
CAN,1,0.07378480403719294,1998,0.07378480403719294,0.3919214269003146
CAN,2,0.1211385130010638,1998,0.1211385130010638,0.2387171921250412
CAN,3,0.16704544163593418,1998,0.16704544163593418,0.1731136473920762
CAN,4,0.23095513001788465,1998,0.23095513001788465,0.1252098001874971
CAN,5,0.4070761113079244,1998,0.4070761113079244,0.07103793339507077
WEU,1,0.07556400565433681,1998,0.07556400565433681,0.38775660722598687
WEU,2,0.12285431320286389,1998,0.12285431320286389,0.23849746660948246
WEU,3,0.1682877496885151,1998,0.1682877496885151,0.17410918213098286
WEU,4,0.23110446326997303,1998,0.23110446326997303,0.12678440756335616
WEU,5,0.4021894681843112,1998,0.4021894681843112,0.07285233647019176
JPK,1,0.07171582743676826,1998,0.07171582743676826,0.3968562647480911
JPK,2,0.11911018467501855,1998,0.11911018467501855,0.23894577510334206
JPK,3,0.16555012307427877,1998,0.16555012307427877,0.17191696914115093
JPK,4,0.23073186077010388,1998,0.23073186077010388,0.1233504350239359
JPK,5,0.41289200404383053,1998,0.41289200404383053,0.06893055598348002
ANZ,1,0.07432370702090642,1998,0.07432370702090642,0.39065237883684306
ANZ,2,0.12166095428504939,1998,0.12166095428504939,0.23865284570809642
ANZ,3,0.1674259035067791,1998,0.1674259035067791,0.1734184038643342
ANZ,4,0.23100442050068434,1998,0.23100442050068434,0.12568907940704818
ANZ,5,0.4055850146865807,1998,0.4055850146865807,0.0715872921836782
EEU,1,0.08025352083322969,1998,0.08025352083322969,0.37710966081078795
EEU,2,0.12725568438125015,1998,0.12725568438125015,0.23782338814524426
EEU,3,0.17137980083577628,1998,0.17137980083577628,0.17659244480795855
EEU,4,0.23132397149100292,1998,0.23132397149100292,0.13083113619924966
EEU,5,0.38978702245874103,1998,0.38978702245874103,0.07764337003675958
FSU,1,0.06467203193238415,1998,0.06467203193238413,0.4144549195461785
FSU,2,0.11192298262478323,1998,0.1119229826247832,0.2394829119349166
FSU,3,0.16001777085491345,1998,0.16001777085491342,0.1675041568709688
FSU,4,0.22952470433867805,1998,0.229524704338678,0.11677889693247884
FSU,5,0.4338625102492412,1998,0.4338625102492411,0.06177911471545735
MDE,1,0.057145752666663066,1998,0.05714575266666308,0.4348058626962952
MDE,2,0.10371653760295414,1998,0.10371653760295417,0.23956939618229045
MDE,3,0.15325047903689573,1998,0.15325047903689576,0.16213527320639204
MDE,4,0.22732168308035713,1998,0.2273216830803572,0.10930461164531384
MDE,5,0.4585655476131298,1998,0.4585655476131299,0.05418485626970836
CAM,1,0.02999963301591278,1998,0.02999963301591278,0.5283269183886997
CAM,2,0.0680880862314681,1998,0.0680880862314681,0.23278101267537046
CAM,3,0.11789563019320737,1998,0.11789563019320737,0.13443766862363551
CAM,4,0.20571267300011206,1998,0.20571267300011206,0.07704733710829988
CAM,5,0.5783039775592997,1998,0.5783039775592997,0.02740706320399441
LAM,1,0.025151790903075517,1998,0.025151790903075517,0.5504415697283873
LAM,2,0.060332330139533506,1998,0.060332330139533506,0.2294721790812654
LAM,3,0.10874820258581892,1998,0.10874820258581892,0.12730869050680232
LAM,4,0.19775967230914587,1998,0.19775967230914587,0.07000715112698326
LAM,5,0.6080080040624262,1998,0.6080080040624262,0.022770409556561677
SAS,1,0.07058391462287737,1998,0.07058391462287737,0.39959922203126785
SAS,2,0.11798508408748976,1998,0.11798508408748976,0.23905799270616362
SAS,3,0.16470818129554085,1998,0.16470818129554085,0.17124393669682778
SAS,4,0.2305859933865522,1998,0.2305859933865522,0.12231999418950033
SAS,5,0.4161368266075398,1998,0.4161368266075398,0.06777885437624037
SEA,1,0.06186366861616706,1998,0.06186366861616706,0.4218470645727575
SEA,2,0.10892806652602909,1998,0.10892806652602909,0.23958019123745158
SEA,3,0.15760413602536638,1998,0.15760413602536638,0.16558580039569254
SEA,4,0.22882513211498112,1998,0.22882513211498112,0.11404781794824245
SEA,5,0.44277899671745635,1998,0.44277899671745635,0.05893912584585572
CHI,1,0.062389953627253844,1998,0.06238995362725385,0.4204442854705404
CHI,2,0.10949522082548997,1998,0.10949522082548999,0.23956752884363627
CHI,3,0.15806613262795188,1998,0.1580661326279519,0.16595268725333642
CHI,4,0.22896668554877872,1998,0.22896668554877875,0.11456469927264844
CHI,5,0.4410820073705255,1998,0.44108200737052555,0.059470799159838425
MAF,1,0.06821207645693242,1998,0.06821207645693243,0.40544982528992757
MAF,2,0.11559112847583634,1998,0.11559112847583636,0.23926208565312068
MAF,3,0.16288699643788582,1998,0.16288699643788584,0.16978994693829225
MAF,4,0.23022278163446597,1998,0.230222781634466,0.12012961656434983
MAF,5,0.4230870169948794,1998,0.42308701699487944,0.06536852555430969
SSA,1,0.046625641592671414,1998,0.046625641592671414,0.4665720635461669
SSA,2,0.0911831672512852,1998,0.0911831672512852,0.23857716799972278
SSA,3,0.14196193885754688,1998,0.14196193885754688,0.15323981897631156
SSA,4,0.2221248006045355,1998,0.2221248006045355,0.09793693343944639
SSA,5,0.498104451693961,1998,0.498104451693961,0.04367401603835222
SIS,1,0.049217747748302655,1998,0.04921774774830267,0.45833070725522174
SIS,2,0.094398594163103,1998,0.09439859416310303,0.23896547755798853
SIS,3,0.14497051954771117,1998,0.1449705195477112,0.15560408561248623
SIS,4,0.22368121777629074,1998,0.2236812177762908,0.10084890166124494
SIS,5,0.4877319207645923,1998,0.48773192076459243,0.046250827913058526
USA,1,0.055685298120635975,1999,0.055685298120635975,0.43896543657068293
USA,2,0.10205494709518094,1999,0.10205494709518094,0.23951725904375928
USA,3,0.1518209768124665,1999,0.1518209768124665,0.16100490006916116
USA,4,0.22676386545197597,1999,0.22676386545197597,0.10779460453883617
USA,5,0.4636749125197406,1999,0.4636749125197406,0.052717799777560574
CAN,1,0.07364904849255527,1999,0.07364904849255527,0.3922421637512358
CAN,2,0.12100652513585484,1999,0.12100652513585484,0.23873309399229936
CAN,3,0.1669490190363282,1999,0.1669490190363282,0.17303642935843466
CAN,4,0.23094214653824985,1999,0.23094214653824985,0.1250887400674391
CAN,5,0.4074532607970118,1999,0.4074532607970118,0.07089957283059112
WEU,1,0.07575953673260845,1999,0.07575953673260846,0.38730322962431685
WEU,2,0.12304130342892929,1999,0.12304130342892931,0.2384720612808665
WEU,3,0.16842188644213982,1999,0.16842188644213985,0.1742167474264785
WEU,4,0.2311185624981081,1999,0.23111856249810817,0.12695610830316367
WEU,5,0.40165871089821414,1999,0.40165871089821426,0.0730518533651744
JPK,1,0.0717269360899488,1999,0.0717269360899488,0.3968294986426603
JPK,2,0.11912117185665837,1999,0.11912117185665837,0.23894462792893975
JPK,3,0.1655583010719987,1999,0.1655583010719987,0.1719235091411711
JPK,4,0.23073320747826886,1999,0.23073320747826886,0.12336050106887753
JPK,5,0.4128603835031253,1999,0.4128603835031253,0.0689418632183513
ANZ,1,0.07398382308198527,1999,0.07398382308198527,0.39145198874062265
ANZ,2,0.12133173228198087,1999,0.12133173228198087,0.23869365528195438
ANZ,3,0.1671863751954085,1999,0.1671863751954085,0.17322652426806662
ANZ,4,0.23097375033321468,1999,0.23097375033321468,0.12538703916915545
ANZ,5,0.4065243191074107,1999,0.4065243191074107,0.071240792540201
EEU,1,0.08021789301142407,1999,0.08021789301142407,0.3771888157336477
EEU,2,0.12722288782177485,1999,0.12722288782177485,0.23782899903997312
EEU,3,0.17135726486013286,1999,0.17135726486013286,0.1765743173499206
EEU,4,0.23132319862637005,1999,0.23132319862637005,0.13080094104395748
EEU,5,0.3898787556802981,1999,0.3898787556802981,0.07760692683250117
FSU,1,0.06638719842718578,1999,0.06638719842718578,0.4100498246101121
FSU,2,0.11371475564114994,1999,0.11371475564114994,0.2393889774281272
