regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
ANZ,5,5.222398499497246,2009,368.5305975070381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,22.962873468305723,2009,43.781140209323745,102244.56878564075,57265.384806551745,0.2765523321972593,0.001523682531070699,0.0,0.0,0.0
EEU,2,22.962873468305723,2009,70.50610352665116,49211.91905199099,38986.23900340173,0.18890460386009086,0.0010407818392041152,0.0,0.0,0.0
EEU,3,22.962873468305723,2009,95.95658125792612,3792.361835590332,71177.7226397727,0.34429997743914714,0.0018969424589696633,0.0,0.0,0.0
EEU,4,22.962873468305723,2009,130.90971526901913,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,22.962873468305723,2009,225.02672773069403,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,58.19029277709046,2009,68.89132943437698,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,58.19029277709046,2009,115.38718172302171,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,58.19029277709046,2009,161.30304643352028,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,58.19029277709046,2009,226.13481793864068,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,58.19029277709046,2009,409.18756106293233,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,54.192784749422025,2009,66.98961701999868,17796.845444685696,28269.53617218621,142.67920190221062,0.46482165216126775,0.0,0.0,0.0
MDE,2,54.192784749422025,2009,121.8040589174459,18603.1693663069,33655.93488156515,174.18356528153728,0.551683557402173,0.0,0.0,0.0
MDE,3,54.192784749422025,2009,180.2043262572956,16076.933162099356,48101.72371695912,240.53585764335293,0.7553110133959532,0.0,0.0,0.0
MDE,4,54.192784749422025,2009,267.64850658121844,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,54.192784749422025,2009,541.2790745377395,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,27.10958028536374,2009,18.762127775139465,51585.22292248283,48515.732857601826,112.11501822172694,0.8395637312781589,0.0,0.0,0.0
CAM,2,27.10958028536374,2009,41.36779503762048,47952.80195605419,55272.32756620256,127.60514645374234,0.9555602325740731,0.0,0.0,0.0
CAM,3,27.10958028536374,2009,70.14877563253316,38593.79803846161,94400.9588221199,218.3430349837257,1.635043155297903,0.0,0.0,0.0
CAM,4,27.10958028536374,2009,119.80230832365572,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,27.10958028536374,2009,321.77347341810855,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,77.9011155117076,2009,74.89904501848737,13137.815915715491,21560.707035742023,2.536151711343987,0.018443977204492985,0.0,0.0,0.0
LAM,2,77.9011155117076,2009,162.45145330580098,9358.77917662926,26620.61194230715,3.2421332175568427,0.02341174706903541,0.0,0.0,0.0
LAM,3,77.9011155117076,2009,272.2427359828447,9340.579826425586,38998.67209209781,4.635581022384986,0.03375382611949705,0.0,0.0,0.0
LAM,4,77.9011155117076,2009,459.34575595230416,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,77.9011155117076,2009,1202.6712794752657,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,313.60363743881254,2009,48.34755553666214,3078.1306813572824,36978.21901405619,29.192814779489346,0.1312968013538465,0.0,0.0,0.0
SAS,2,313.60363743881254,2009,84.1465896261313,3078.1306813572824,37078.05702548783,30.01333714722711,0.1322295942665744,0.0,0.0,0.0
SAS,3,313.60363743881254,2009,120.77622082996915,3637.0104390882057,43951.11896711916,34.24045609853917,0.1521283835185078,0.0,0.0,0.0
SAS,4,313.60363743881254,2009,173.9280898859118,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,313.60363743881254,2009,331.2928701539597,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,129.407358971245,2009,39.80557317963536,14030.07419934846,24882.33393852247,0.08967110757685555,1.9924390416596358e-5,0.0,0.0,0.0
SEA,2,129.407358971245,2009,73.10493376745872,8804.667792740021,25207.8981774596,0.1084449703407375,2.409583182557624e-5,0.0,0.0,0.0
SEA,3,129.407358971245,2009,108.91256931183241,5709.452597288883,34423.713778800775,0.12022067620809981,2.6712324110242616e-5,0.0,0.0,0.0
SEA,4,129.407358971245,2009,162.91704929440675,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,129.407358971245,2009,334.09864330927064,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,278.26480260675277,2009,65.14147188783319,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,278.26480260675277,2009,127.83658231943343,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,278.26480260675277,2009,199.51496546221733,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,278.26480260675277,2009,312.9592370670394,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,278.26480260675277,2009,705.3409369949642,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,33.52190951376378,2009,14.718476824021959,1452.717237107191,7151.250322212279,11.744988620573913,0.06470975618469207,0.0,0.0,0.0
MAF,2,33.52190951376378,2009,26.072717834938757,2121.7273157254253,7495.1860774468105,12.656307286250406,0.06973072389846098,0.0,0.0,0.0
MAF,3,33.52190951376378,2009,37.881435848996986,3400.2025472791865,11008.939844186316,18.40876748829453,0.10142426649452273,0.0,0.0,0.0
MAF,4,33.52190951376378,2009,55.23434428426352,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,33.52190951376378,2009,107.76178164182707,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,161.41789105765602,2009,29.185090280421548,5895.804488863222,11778.812960822876,190.90572760181658,1.01989093900913,0.0,0.0,0.0
SSA,2,161.41789105765602,2009,58.0212448952547,6108.2321820319885,12180.174853861114,201.873116664711,1.079702516876066,0.0,0.0,0.0
SSA,3,161.41789105765602,2009,91.38641274528062,6811.308411617358,15898.098759732979,284.0078687532636,1.5272568346507591,0.0,0.0,0.0
SSA,4,161.41789105765602,2009,144.69696804050247,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,161.41789105765602,2009,332.3375105447753,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,10.203820292662506,2009,2.8314038698169153,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0011386542450730465,0.0,0.0,0.0
SIS,2,10.203820292662506,2009,5.611393967067917,2688.691209545931,6725.016811795924,0.1656274256951459,0.001188301375932386,0.0,0.0,0.0
SIS,3,10.203820292662506,2009,8.818734930325373,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0019382821961461134,0.0,0.0,0.0
SIS,4,10.203820292662506,2009,13.931659196333953,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,10.203820292662506,2009,31.852070670847617,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,62.9512260794029,2010,638.6160369926398,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,62.9512260794029,2010,1167.2611055188954,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,62.9512260794029,2010,1733.2216094912517,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,62.9512260794029,2010,2583.8548542474928,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,62.9512260794029,2010,5263.62085422579,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,7.196466300393053,2010,69.00776740968438,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,7.196466300393053,2010,106.10698023273063,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,7.196466300393053,2010,139.9571204674908,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,7.196466300393053,2010,184.96620876484613,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,7.196466300393053,2010,299.7260030186803,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,83.55063010807683,2010,892.3888211477496,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,83.55063010807683,2010,1406.4637083515722,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,83.55063010807683,2010,1886.3565488996387,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,83.55063010807683,2010,2535.5412199717116,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,83.55063010807683,2010,4239.3858443028785,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,36.69241884864406,2010,649.1609354656466,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,36.69241884864406,2010,1077.5399803177102,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,36.69241884864406,2010,1497.066468409908,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,36.69241884864406,2010,2085.659090789194,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,36.69241884864406,2010,3729.405295260288,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,5.3126394412718145,2010,62.686381373602345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,5.3126394412718145,2010,105.08121902609147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,5.3126394412718145,2010,146.97922945105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,5.3126394412718145,2010,206.1725754276984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,5.3126394412718145,2010,373.4741248863019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,22.87829475479058,2010,43.14207511178044,102244.56878564075,57265.384806551745,0.2765523321972593,0.0014511206953364835,0.0,0.0,0.0
EEU,2,22.87829475479058,2010,69.1849256241056,49211.91905199099,38986.23900340173,0.18890460386009086,0.0009912170254640675,0.0,0.0,0.0
EEU,3,22.87829475479058,2010,93.88940669238306,3792.361835590332,71177.7226397727,0.34429997743914714,0.0018066049875488344,0.0,0.0,0.0
EEU,4,22.87829475479058,2010,127.71777239191785,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,22.87829475479058,2010,218.34949736278784,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,58.43449361770448,2010,62.16165895104587,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,58.43449361770448,2010,105.34492773876933,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,58.43449361770448,2010,148.45493060108907,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,58.43449361770448,2010,209.83403263517746,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,58.43449361770448,2010,385.6508878966886,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,55.34489403181442,2010,61.71806414837106,17796.845444685696,28269.53617218621,142.67920190221062,0.44455485760431124,0.0,0.0,0.0
MDE,2,55.34489403181442,2010,115.27580030031162,18603.1693663069,33655.93488156515,174.18356528153728,0.5277846611500625,0.0,0.0,0.0
MDE,3,55.34489403181442,2010,173.7724849738169,16076.933162099356,48101.72371695912,240.53585764335293,0.7226569998175523,0.0,0.0,0.0
MDE,4,55.34489403181442,2010,263.07926728434256,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,55.34489403181442,2010,552.4184815525748,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,27.48269933387484,2010,16.1986370263949,51585.22292248283,48515.732857601826,112.11501822172694,0.8111714942670638,0.0,0.0,0.0
CAM,2,27.48269933387484,2010,36.886397023161294,47952.80195605419,55272.32756620256,127.60514645374234,0.9232452437401504,0.0,0.0,0.0
CAM,3,27.48269933387484,2010,64.02191954473687,38593.79803846161,94400.9588221199,218.3430349837257,1.5797495175916711,0.0,0.0,0.0
CAM,4,27.48269933387484,2010,111.98426543794285,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,27.48269933387484,2010,316.4696254232137,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,78.68668066171924,2010,65.63228712547412,13137.815915715491,21560.707035742023,2.536151711343987,0.01782142852175574,0.0,0.0,0.0
LAM,2,78.68668066171924,2010,148.05366637209727,9358.77917662926,26620.61194230715,3.2421332175568427,0.022621890113419564,0.0,0.0,0.0
LAM,3,78.68668066171924,2010,255.22808664430698,9340.579826425586,38998.67209209781,4.635581022384986,0.03261442304533158,0.0,0.0,0.0
LAM,4,78.68668066171924,2010,443.3237428059169,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,78.68668066171924,2010,1234.2570803278625,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,318.0496096080114,2010,51.93055477907882,3078.1306813572824,36978.21901405619,29.192814779489346,0.1251852726257115,0.0,0.0,0.0
SAS,2,318.0496096080114,2010,90.31868826010074,3078.1306813572824,37078.05702548783,30.01333714722711,0.1260938523009563,0.0,0.0,0.0
SAS,3,318.0496096080114,2010,129.57179850462018,3637.0104390882057,43951.11896711916,34.24045609853917,0.14505463728152246,0.0,0.0,0.0
SAS,4,318.0496096080114,2010,186.50171098889354,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,318.0496096080114,2010,354.9030297796903,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,130.9585439685359,2010,36.15927081661672,14030.07419934846,24882.33393852247,0.08967110757685555,2.0103002433887853e-5,0.0,0.0,0.0
SEA,2,130.9585439685359,2010,69.32867779777058,8804.667792740021,25207.8981774596,0.1084449703407375,2.4311838691567874e-5,0.0,0.0,0.0
SEA,3,130.9585439685359,2010,106.44403958826506,5709.452597288883,34423.713778800775,0.12022067620809981,2.695178649760381e-5,0.0,0.0,0.0
SEA,4,130.9585439685359,2010,164.196205876967,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,130.9585439685359,2010,357.84844546436085,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,279.79896948758085,2010,65.61915364957609,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,279.79896948758085,2010,132.4427220553295,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,279.79896948758085,2010,210.85032911895453,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,279.79896948758085,2010,337.5303575082552,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,279.79896948758085,2010,792.6824580252857,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,34.08956821159105,2010,14.013074604816012,1452.717237107191,7151.250322212279,11.744988620573913,0.06162810459197135,0.0,0.0,0.0
MAF,2,34.08956821159105,2010,25.54856622839656,2121.7273157254253,7495.1860774468105,12.656307286250406,0.06640996039952363,0.0,0.0,0.0
MAF,3,34.08956821159105,2010,37.86955911802596,3400.2025472791865,11008.939844186316,18.40876748829453,0.0965941717636556,0.0,0.0,0.0
MAF,4,34.08956821159105,2010,56.354234956340854,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,34.08956821159105,2010,114.3984033196942,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,165.83552774109157,2010,26.211636802582706,5895.804488863222,11778.812960822876,190.90572760181658,0.971431077292144,0.0,0.0,0.0
SSA,2,165.83552774109157,2010,54.589825726735214,6108.2321820319885,12180.174853861114,201.873116664711,1.0283969110706588,0.0,0.0,0.0
SSA,3,165.83552774109157,2010,88.86643755953777,6811.308411617358,15898.098759732979,284.0078687532636,1.4546598317343444,0.0,0.0,0.0
SSA,4,165.83552774109157,2010,145.5430690717371,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,165.83552774109157,2010,358.1795496790787,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,10.288780248991301,2010,2.701043667855536,2771.5644897391476,6445.950553094208,0.15985051712763235,0.001099961255310482,0.0,0.0,0.0
SIS,2,10.288780248991301,2010,5.438799757226611,2688.691209545931,6725.016811795924,0.1656274256951459,0.001147949796644763,0.0,0.0,0.0
SIS,3,10.288780248991301,2010,8.644147871628485,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0018724858933434495,0.0,0.0,0.0
SIS,4,10.288780248991301,2010,13.813904420218428,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,10.288780248991301,2010,32.3286612363174,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,63.54147163482294,2011,654.0137470670956,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,63.54147163482294,2011,1196.542536125582,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,63.54147163482294,2011,1777.8776838518359,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,63.54147163482294,2011,2652.2188747090095,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,63.54147163482294,2011,5410.0458739483975,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,7.295355791454388,2011,71.60114852421644,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,7.295355791454388,2011,109.9008257446836,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,7.295355791454388,2011,144.78941095283653,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,7.295355791454388,2011,191.1224692284532,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,7.295355791454388,2011,309.0162069654286,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,84.00121122630533,2011,911.8473931153375,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,84.00121122630533,2011,1436.8730893354084,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,84.00121122630533,2011,1926.907027297142,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,84.00121122630533,2011,2589.726828770259,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,84.00121122630533,2011,4328.988696783059,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,36.750740265393404,2011,681.3128242698093,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,36.750740265393404,2011,1130.3447064418947,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,36.750740265393404,2011,1569.8944048260892,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,36.750740265393404,2011,2186.361872650319,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,36.750740265393404,2011,3906.909618154826,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,5.399151970513047,2011,64.05007477729484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,5.399151970513047,2011,107.3024492850502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,5.399151970513047,2011,150.02411699942314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,5.399151970513047,2011,210.35533010955288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,5.399151970513047,2011,380.7472337864747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,22.791502592199883,2011,43.76672312222337,102244.56878564075,57265.384806551745,0.2765523321972593,0.0014741795403346398,0.0,0.0,0.0
EEU,2,22.791502592199883,2011,70.22918735119381,49211.91905199099,38986.23900340173,0.18890460386009086,0.0010069678309092408,0.0,0.0,0.0
EEU,3,22.791502592199883,2011,95.3457885974819,3792.361835590332,71177.7226397727,0.34429997743914714,0.0018353126095369046,0.0,0.0,0.0
EEU,4,22.791502592199883,2011,129.75311573836055,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,22.791502592199883,2011,222.00258464029784,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,58.71385410466996,2011,65.12753805884033,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,58.71385410466996,2011,110.39228322870301,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,58.71385410466996,2011,155.58821909335413,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,58.71385410466996,2011,219.94596803102812,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,58.71385410466996,2011,404.33835379852854,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,56.47482275600076,2011,65.62069348692512,17796.845444685696,28269.53617218621,142.67920190221062,0.4518890386110274,0.0,0.0,0.0
MDE,2,56.47482275600076,2011,122.44673942691672,18603.1693663069,33655.93488156515,174.18356528153728,0.5365143038658796,0.0,0.0,0.0
MDE,3,56.47482275600076,2011,184.45774404984098,16076.933162099356,48101.72371695912,240.53585764335293,0.7346194269812133,0.0,0.0,0.0
MDE,4,56.47482275600076,2011,279.06358590975674,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,56.47482275600076,2011,585.1854455329384,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,27.850554071445334,2011,16.962808958681173,51585.22292248283,48515.732857601826,112.11501822172694,0.8251007512500417,0.0,0.0,0.0
CAM,2,27.850554071445334,2011,38.62221302272648,47952.80195605419,55272.32756620256,127.60514645374234,0.9390990062912967,0.0,0.0,0.0
CAM,3,27.850554071445334,2011,67.02928996893098,38593.79803846161,94400.9588221199,218.3430349837257,1.6068766259217686,0.0,0.0,0.0
CAM,4,27.850554071445334,2011,117.23491084359821,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,27.850554071445334,2011,331.2492583583832,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,79.46953047054983,2011,70.56906186669734,13137.815915715491,21560.707035742023,2.536151711343987,0.01813108297404654,0.0,0.0,0.0
LAM,2,79.46953047054983,2011,158.76731735382478,9358.77917662926,26620.61194230715,3.2421332175568427,0.023016089707593876,0.0,0.0,0.0
LAM,3,79.46953047054983,2011,273.1722446727677,9340.579826425586,38998.67209209781,4.635581022384986,0.033180825877363644,0.0,0.0,0.0
LAM,4,79.46953047054983,2011,473.5568450693765,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,79.46953047054983,2011,1312.8930785853306,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,322.40842432716204,2011,56.490599983179905,3078.1306813572824,36978.21901405619,29.192814779489346,0.12721502377517108,0.0,0.0,0.0
SAS,2,322.40842432716204,2011,97.88024639477062,3078.1306813572824,37078.05702548783,30.01333714722711,0.12814149865687943,0.0,0.0,0.0
SAS,3,322.40842432716204,2011,140.05536985593235,3637.0104390882057,43951.11896711916,34.24045609853917,0.14741120938435476,0.0,0.0,0.0
SAS,4,322.40842432716204,2011,201.05887573817222,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,322.40842432716204,2011,380.66390241227145,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,132.53503646737488,2011,39.106583170769795,14030.07419934846,24882.33393852247,0.08967110757685555,2.171731025466203e-5,0.0,0.0,0.0
SEA,2,132.53503646737488,2011,74.83697937335162,8804.667792740021,25207.8981774596,0.1084449703407375,2.62641237527804e-5,0.0,0.0,0.0
SEA,3,132.53503646737488,2011,114.74770046642483,5709.452597288883,34423.713778800775,0.12022067620809981,2.9116064190451078e-5,0.0,0.0,0.0
SEA,4,132.53503646737488,2011,176.7634147636231,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,132.53503646737488,2011,384.1888035504565,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,281.3430562441327,2011,72.96101230087982,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,281.3430562441327,2011,147.02433702919478,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,281.3430562441327,2011,233.79756240097313,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,281.3430562441327,2011,373.8275904683993,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,281.3430562441327,2011,875.8407558358881,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,34.69541316332511,2011,14.6937175078083,1452.717237107191,7151.250322212279,11.744988620573913,0.06260739798629988,0.0,0.0,0.0
MAF,2,34.69541316332511,2011,26.749495927627446,2121.7273157254253,7495.1860774468105,12.656307286250406,0.06746523925269389,0.0,0.0,0.0
MAF,3,34.69541316332511,2011,39.608422823637554,3400.2025472791865,11008.939844186316,18.40876748829453,0.09812908890844001,0.0,0.0,0.0
MAF,4,34.69541316332511,2011,58.87935291070455,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,34.69541316332511,2011,119.27642571622833,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,170.38708767710114,2011,27.731925175514032,5895.804488863222,11778.812960822876,190.90572760181658,0.9868871571766535,0.0,0.0,0.0
SSA,2,170.38708767710114,2011,57.68560062691052,6108.2321820319885,12180.174853861114,201.873116664711,1.0447585400003911,0.0,0.0,0.0
SSA,3,170.38708767710114,2011,93.82438199658405,6811.308411617358,15898.098759732979,284.0078687532636,1.477798449081157,0.0,0.0,0.0
SSA,4,170.38708767710114,2011,153.5261327783267,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,170.38708767710114,2011,377.1317763475957,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,10.376708574981642,2011,2.801147542699793,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0011189598418456306,0.0,0.0,0.0
SIS,2,10.376708574981642,2011,5.641062770990011,2688.691209545931,6725.016811795924,0.1656274256951459,0.0011677603629997517,0.0,0.0,0.0
SIS,3,10.376708574981642,2011,8.966396577719225,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0019047866098486886,0.0,0.0,0.0
SIS,4,10.376708574981642,2011,14.330158442000648,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,10.376708574981642,2011,33.54294518241504,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
