regions,remshare,time,destinations
CHI,0.23949583301799246,2024,MDE
MAF,0.27644436929400334,2024,MDE
SSA,0.40333875641769484,2024,MDE
SIS,0.9739836310246581,2024,MDE
USA,0.10710014121642152,2024,CAM
CAN,0.1605329917091202,2024,CAM
WEU,0.14631167929801117,2024,CAM
JPK,0.1012671864945511,2024,CAM
ANZ,0.11664594457757191,2024,CAM
EEU,0.29672989946586376,2024,CAM
FSU,0.3900360340152952,2024,CAM
MDE,0.24155064686613234,2024,CAM
CAM,0.4546382919008087,2024,CAM
LAM,0.33319170455488123,2024,CAM
SAS,0.0,2024,CAM
SEA,0.813866641071925,2024,CAM
CHI,0.454547059299531,2024,CAM
MAF,0.6735082101484161,2024,CAM
SSA,0.3021407313270132,2024,CAM
SIS,0.6926005332000212,2024,CAM
USA,0.05994194877035395,2024,LAM
CAN,0.039003401957009055,2024,LAM
WEU,0.08018146006210593,2024,LAM
JPK,0.08818080368568529,2024,LAM
ANZ,0.0332322683408284,2024,LAM
EEU,0.09908520965233915,2024,LAM
FSU,0.13472112560656274,2024,LAM
MDE,0.08585280827007764,2024,LAM
CAM,0.19482699365548986,2024,LAM
LAM,0.13946147808221063,2024,LAM
SAS,0.15191344262367887,2024,LAM
SEA,0.19728720549576567,2024,LAM
CHI,0.2190297551818682,2024,LAM
MAF,0.13146601075644598,2024,LAM
SSA,0.08498939878165424,2024,LAM
SIS,0.13555631434718438,2024,LAM
USA,0.1687390735118548,2024,SAS
CAN,0.23107683683644004,2024,SAS
WEU,0.19455849693320876,2024,SAS
JPK,0.14785447314543101,2024,SAS
ANZ,0.15713303659257427,2024,SAS
EEU,0.41786488137981825,2024,SAS
FSU,0.40015310005524474,2024,SAS
MDE,0.4721075058323974,2024,SAS
CAM,0.7175324948911166,2024,SAS
LAM,0.7529668574059565,2024,SAS
SAS,0.8499972865575665,2024,SAS
SEA,0.5414452825971376,2024,SAS
CHI,0.7932682643219818,2024,SAS
MAF,1.400579704138717,2024,SAS
SSA,1.6666047878919399,2024,SAS
SIS,0.8480238401124334,2024,SAS
USA,0.1764351782756016,2024,SEA
CAN,0.20500177432133876,2024,SEA
WEU,0.2143224339984739,2024,SEA
JPK,0.18276723055094082,2024,SEA
ANZ,0.11737412603200253,2024,SEA
EEU,0.503419582909051,2024,SEA
FSU,0.5800042128372929,2024,SEA
MDE,0.4666678284434183,2024,SEA
CAM,0.6522906471698137,2024,SEA
LAM,0.5358360587175282,2024,SEA
SAS,0.24212059573663228,2024,SEA
SEA,0.2648545016912093,2024,SEA
CHI,0.5964682392523991,2024,SEA
MAF,0.650601642379425,2024,SEA
SSA,0.5701108184519422,2024,SEA
SIS,0.829063770686029,2024,SEA
USA,0.2715007798873879,2024,CHI
CAN,0.24347502514434521,2024,CHI
WEU,0.27111537398530927,2024,CHI
JPK,0.2690553571708379,2024,CHI
ANZ,0.21398952799900678,2024,CHI
EEU,0.46795583944573055,2024,CHI
FSU,0.6890857122254475,2024,CHI
MDE,0.34530461858916894,2024,CHI
CAM,0.5885986007744697,2024,CHI
LAM,0.5665661720087551,2024,CHI
SAS,0.70568240452035,2024,CHI
SEA,0.7446260845880049,2024,CHI
CHI,0.6131394605760248,2024,CHI
MAF,0.8951507783860977,2024,CHI
SSA,0.5337944110957418,2024,CHI
SIS,0.9766258752864833,2024,CHI
USA,0.10968319777701184,2024,MAF
CAN,0.12015745811421466,2024,MAF
WEU,0.12348778900126949,2024,MAF
JPK,0.23161946753291718,2024,MAF
ANZ,0.19967393477872805,2024,MAF
EEU,0.3635700848119066,2024,MAF
FSU,0.42914088588400656,2024,MAF
MDE,0.7693424765300895,2024,MAF
CAM,0.44147365327593246,2024,MAF
LAM,0.5760285555505549,2024,MAF
SAS,0.05210141813350189,2024,MAF
SEA,0.09759938946253852,2024,MAF
CHI,0.7229277044765651,2024,MAF
MAF,0.5392691533878232,2024,MAF
SSA,1.0657756483744962,2024,MAF
SIS,0.5464450132032919,2024,MAF
USA,0.20357094818948498,2024,SSA
CAN,0.14373609970299414,2024,SSA
WEU,0.19183779352479588,2024,SSA
JPK,0.6547573184232909,2024,SSA
ANZ,0.09142822906378895,2024,SSA
EEU,0.8502641365315878,2024,SSA
FSU,0.9196391033411042,2024,SSA
MDE,0.09660226124198774,2024,SSA
CAM,0.8015866369332117,2024,SSA
LAM,0.23793214426332782,2024,SSA
SAS,2.870537819201163,2024,SSA
SEA,1.554820895346689,2024,SSA
CHI,0.8011383297148039,2024,SSA
MAF,0.1878661932340939,2024,SSA
SSA,0.3785924346474501,2024,SSA
SIS,0.39050625797573046,2024,SSA
USA,0.10508297190608629,2024,SIS
CAN,0.07065986239667081,2024,SIS
WEU,0.15233181166472723,2024,SIS
JPK,0.0,2024,SIS
ANZ,0.047472810464515805,2024,SIS
EEU,0.013752646025758077,2024,SIS
FSU,0.3080992520520717,2024,SIS
MDE,0.302637250886267,2024,SIS
CAM,0.4620882682380851,2024,SIS
LAM,0.42163674843550214,2024,SIS
SAS,0.062223094064896185,2024,SIS
SEA,0.23850548995239157,2024,SIS
CHI,0.2584127036134378,2024,SIS
MAF,0.5146715984609369,2024,SIS
SSA,0.11160176787967815,2024,SIS
SIS,0.34417776235191244,2024,SIS
USA,0.0,2025,USA
CAN,0.04575620636779322,2025,USA
WEU,0.0467095458263768,2025,USA
JPK,0.029369201378710193,2025,USA
ANZ,0.03536800644644021,2025,USA
EEU,0.04026370021294748,2025,USA
FSU,0.03841784070249388,2025,USA
MDE,0.06478188720760965,2025,USA
CAM,0.0479956476409112,2025,USA
LAM,0.03757988048075783,2025,USA
SAS,0.03869098479220588,2025,USA
SEA,0.0532239213738567,2025,USA
CHI,0.0594907514599883,2025,USA
MAF,0.03981756794322955,2025,USA
SSA,0.041898399679591095,2025,USA
SIS,0.043302664682161936,2025,USA
USA,0.026999517779530257,2025,CAN
CAN,0.0,2025,CAN
WEU,0.02696846470967934,2025,CAN
JPK,0.019502916732054898,2025,CAN
ANZ,0.023251043631949818,2025,CAN
EEU,0.02716919275559281,2025,CAN
FSU,0.030134508667419346,2025,CAN
MDE,0.04104299509105212,2025,CAN
CAM,0.02646635226659278,2025,CAN
LAM,0.022159755534266568,2025,CAN
SAS,0.02629632891063473,2025,CAN
SEA,0.03459158338376529,2025,CAN
CHI,0.047486769691180986,2025,CAN
MAF,0.03316930400137902,2025,CAN
SSA,0.01813790206653552,2025,CAN
SIS,0.032502593634349736,2025,CAN
USA,0.0932515884374679,2025,WEU
CAN,0.09009612169572859,2025,WEU
WEU,0.12743999927229788,2025,WEU
JPK,0.09624009379251419,2025,WEU
ANZ,0.045288989226549656,2025,WEU
EEU,0.11449719165774114,2025,WEU
FSU,0.08269420678986764,2025,WEU
MDE,0.2009624800366588,2025,WEU
CAM,0.21693556087298227,2025,WEU
LAM,0.1564871414558198,2025,WEU
SAS,0.04280570400472298,2025,WEU
SEA,0.10646621285348165,2025,WEU
CHI,0.20026273639220382,2025,WEU
MAF,0.10294578102242756,2025,WEU
SSA,0.11294432006290914,2025,WEU
SIS,0.18937894024563176,2025,WEU
USA,0.06374031662278767,2025,JPK
CAN,0.07490167106664905,2025,JPK
WEU,0.09090753442699885,2025,JPK
JPK,0.05738500680907639,2025,JPK
ANZ,0.06479804778454064,2025,JPK
EEU,0.10693068847296253,2025,JPK
FSU,0.051437300677016,2025,JPK
MDE,0.1176803083462151,2025,JPK
CAM,0.08673303199527731,2025,JPK
LAM,0.08050888497284835,2025,JPK
SAS,0.09875427013258194,2025,JPK
SEA,0.15019246712444165,2025,JPK
CHI,0.11104469128788459,2025,JPK
MAF,0.09388511343623489,2025,JPK
SSA,0.06371025549741378,2025,JPK
SIS,0.12544513654669234,2025,JPK
USA,0.04931146446911372,2025,ANZ
CAN,0.06834741405673132,2025,ANZ
WEU,0.055345797981370945,2025,ANZ
JPK,0.048419423688143774,2025,ANZ
ANZ,0.015099832001243882,2025,ANZ
EEU,0.08271419211653094,2025,ANZ
FSU,0.07494409739253134,2025,ANZ
MDE,0.11057036937800221,2025,ANZ
CAM,0.06913429201137487,2025,ANZ
LAM,0.07056220116791541,2025,ANZ
SAS,0.08848178182911182,2025,ANZ
SEA,0.06813601904336765,2025,ANZ
CHI,0.12142666529084789,2025,ANZ
MAF,0.08939675878981852,2025,ANZ
SSA,0.03986516642240373,2025,ANZ
SIS,0.05117254267083413,2025,ANZ
USA,0.10458391564877934,2025,EEU
CAN,0.11562153100804022,2025,EEU
WEU,0.11925712189836396,2025,EEU
JPK,0.061736475233337966,2025,EEU
ANZ,0.10981635916841859,2025,EEU
EEU,0.21789866694764884,2025,EEU
FSU,0.20734539676904742,2025,EEU
MDE,0.2188418444208464,2025,EEU
CAM,0.31601915769200456,2025,EEU
LAM,0.2089084871682471,2025,EEU
SAS,0.0,2025,EEU
SEA,0.3744093287959389,2025,EEU
CHI,0.39560547650535904,2025,EEU
MAF,0.2709423990197946,2025,EEU
SSA,0.08438996524688136,2025,EEU
SIS,0.308966389592136,2025,EEU
USA,0.049238965038621706,2025,FSU
CAN,0.05825250023699039,2025,FSU
WEU,0.055776891531923216,2025,FSU
JPK,0.017400309713660633,2025,FSU
ANZ,0.057254174630148466,2025,FSU
EEU,0.12165251937720334,2025,FSU
FSU,0.17344485873180965,2025,FSU
MDE,0.10738193728193807,2025,FSU
CAM,0.12899201287411594,2025,FSU
LAM,0.14018046761226358,2025,FSU
SAS,1.0964609776327954,2025,FSU
SEA,0.1375403885670021,2025,FSU
CHI,0.13399549576104303,2025,FSU
MAF,0.1561593252869944,2025,FSU
SSA,0.1533100418161211,2025,FSU
SIS,0.17024964017722657,2025,FSU
USA,0.07298081698493047,2025,MDE
CAN,0.1269213688291571,2025,MDE
WEU,0.04424897421692685,2025,MDE
JPK,0.027393413596526445,2025,MDE
ANZ,0.12490603225845005,2025,MDE
EEU,0.11811082445500447,2025,MDE
FSU,0.06517481406949863,2025,MDE
MDE,0.4479507140514503,2025,MDE
CAM,0.38538200568471837,2025,MDE
LAM,0.5179467967963365,2025,MDE
SAS,0.00956688208542918,2025,MDE
SEA,0.33620463854525867,2025,MDE
CHI,0.2331604180676307,2025,MDE
MAF,0.27204437266011494,2025,MDE
SSA,0.39567138723124606,2025,MDE
SIS,0.9612705665708575,2025,MDE
USA,0.10594702709395008,2025,CAM
CAN,0.15930867072798427,2025,CAM
WEU,0.1447975695399563,2025,CAM
JPK,0.09998749624647771,2025,CAM
ANZ,0.11525339255572804,2025,CAM
EEU,0.2928445453816227,2025,CAM
FSU,0.38371283166419085,2025,CAM
MDE,0.23811831567221087,2025,CAM
CAM,0.4493668819410361,2025,CAM
LAM,0.3283484002825583,2025,CAM
SAS,0.0,2025,CAM
SEA,0.7998174638236222,2025,CAM
CHI,0.44330397544869765,2025,CAM
MAF,0.6639582967708657,2025,CAM
SSA,0.2969202902933928,2025,CAM
SIS,0.6847668345407762,2025,CAM
USA,0.05917903746659856,2025,LAM
CAN,0.038629217511688914,2025,LAM
WEU,0.07919441319611178,2025,LAM
JPK,0.08689390398928684,2025,LAM
ANZ,0.03277044715366702,2025,LAM
EEU,0.09759396665268229,2025,LAM
FSU,0.13227433939727956,2025,LAM
MDE,0.08446512135849721,2025,LAM
CAM,0.1921863272822416,2025,LAM
LAM,0.13716183793651923,2025,LAM
SAS,0.1486745603698152,2025,LAM
SEA,0.19349727961845792,2025,LAM
CHI,0.21318870866277428,2025,LAM
MAF,0.12934501647126592,2025,LAM
SSA,0.08335538564944614,2025,LAM
SIS,0.13375744250683724,2025,LAM
USA,0.1660462040932036,2025,SAS
CAN,0.22811092668772256,2025,SAS
WEU,0.19153451220840415,2025,SAS
JPK,0.1452198479613045,2025,SAS
ANZ,0.15444225614002208,2025,SAS
EEU,0.410228910171994,2025,SAS
FSU,0.39159968783453175,2025,SAS
MDE,0.46295636830670656,2025,SAS
CAM,0.7054905238920939,2025,SAS
LAM,0.7381270914052422,2025,SAS
SAS,0.8291521843138038,2025,SAS
SEA,0.5293059418044863,2025,SAS
CHI,0.7695864525827975,2025,SAS
MAF,1.373473539469244,2025,SAS
SSA,1.6292126963855236,2025,SAS
SIS,0.8340316241975535,2025,SAS
USA,0.17386864421517942,2025,SEA
CAN,0.20266095749999563,2025,SEA
WEU,0.21129404908485339,2025,SEA
JPK,0.17976810322766634,2025,SEA
ANZ,0.11552974131193969,2025,SEA
EEU,0.49492944348575024,2025,SEA
FSU,0.5684209741442158,2025,SEA
MDE,0.45827885029793985,2025,SEA
CAM,0.6422639675571261,2025,SEA
LAM,0.5260293978505585,2025,SEA
SAS,0.23652183464228319,2025,SEA
SEA,0.2592879591315544,2025,SEA
CHI,0.5794920102858199,2025,SEA
MAF,0.6389257904962424,2025,SEA
SSA,0.5581195538201453,2025,SEA
SIS,0.8165545240627526,2025,SEA
USA,0.2661952571748299,2025,CHI
CAN,0.23947491870910087,2025,CHI
WEU,0.265929748830174,2025,CHI
JPK,0.26329892966349355,2025,CHI
ANZ,0.2095593752705511,2025,CHI
EEU,0.4577319223743949,2025,CHI
FSU,0.6719010760137446,2025,CHI
MDE,0.3373785636226617,2025,CHI
CAM,0.5766134608103903,2025,CHI
LAM,0.5533779696253606,2025,CHI
SAS,0.6858702081603988,2025,CHI
SEA,0.7252811344070991,2025,CHI
CHI,0.5926694501375651,2025,CHI
MAF,0.8746304683666056,2025,CHI
SSA,0.5199183232436089,2025,CHI
SIS,0.9570147325620902,2025,CHI
USA,0.10831329980254678,2025,MAF
CAN,0.11903338910627925,2025,MAF
WEU,0.12199702608473342,2025,MAF
JPK,0.22829424320214983,2025,MAF
ANZ,0.19694656106925082,2025,MAF
EEU,0.3581846111920289,2025,MAF
FSU,0.4214484259950705,2025,MAF
MDE,0.7570895647415313,2025,MAF
CAM,0.4355949067269572,2025,MAF
LAM,0.5666666967917657,2025,MAF
SAS,0.051002873617604,2025,MAF
SEA,0.09574755388547869,2025,MAF
CHI,0.7038183634161559,2025,MAF
MAF,0.5306967634165843,2025,MAF
SSA,1.0455368528125415,2025,MAF
SIS,0.5393234640573812,2025,MAF
USA,0.20060751742150826,2025,SSA
CAN,0.1420933139778595,2025,SSA
WEU,0.18912507814009816,2025,SSA
JPK,0.6440061034640329,2025,SSA
ANZ,0.08999058064144305,2025,SSA
EEU,0.8359154717916193,2025,SSA
FSU,0.9012633126290863,2025,SSA
MDE,0.09486468349357674,2025,SSA
CAM,0.7892565446780616,2025,SSA
LAM,0.23357508501802685,2025,SSA
SAS,2.804129686739225,2025,SSA
SEA,1.5221262505543562,2025,SSA
CHI,0.7783285421790638,2025,SSA
MAF,0.1844927124029314,2025,SSA
SSA,0.3706254212316901,2025,SSA
SIS,0.38460999563065773,2025,SSA
USA,0.10397147223159434,2025,SIS
CAN,0.07013438893159812,2025,SIS
WEU,0.15078425683597574,2025,SIS
JPK,0.0,2025,SIS
ANZ,0.04691504449644527,2025,SIS
EEU,0.013575167914205006,2025,SIS
FSU,0.3031624096456198,2025,SIS
MDE,0.2983940065560056,2025,SIS
CAM,0.4568178954623349,2025,SIS
LAM,0.41558732683758587,2025,SIS
SAS,0.061029086279636616,2025,SIS
SEA,0.23443320791959776,2025,SIS
CHI,0.25206918016284396,2025,SIS
MAF,0.5074709968757954,2025,SIS
SSA,0.10969448415870287,2025,SIS
SIS,0.3403500498636159,2025,SIS
USA,0.0,2026,USA
CAN,0.045460647901091764,2026,USA
WEU,0.04621096666159037,2026,USA
JPK,0.028993881027832052,2026,USA
ANZ,0.03494306678426116,2026,USA
EEU,0.039674814410470126,2026,USA
FSU,0.037729352822449776,2026,USA
MDE,0.06371437388975101,2026,USA
CAM,0.047336642233050404,2026,USA
LAM,0.03696828008162736,2026,USA
SAS,0.03774561686545472,2026,USA
SEA,0.05214296717068449,2026,USA
CHI,0.05792923332281114,2026,USA
MAF,0.039115466310993205,2026,USA
SSA,0.04087514039682432,2026,USA
SIS,0.04272554724972965,2026,USA
USA,0.02679205901512041,2026,CAN
CAN,0.0,2026,CAN
WEU,0.02674621065597077,2026,CAN
JPK,0.019301026664218315,2026,CAN
ANZ,0.02302817478580758,2026,CAN
EEU,0.02683765612045875,2026,CAN
FSU,0.02966724020486158,2026,CAN
MDE,0.0404659274530729,2026,CAN
CAM,0.02616714311469239,2026,CAN
LAM,0.021852717178801773,2026,CAN
SAS,0.025716892854941657,2026,CAN
SEA,0.03397237759394829,2026,CAN
CHI,0.04635403905172831,2026,CAN
MAF,0.03266455678261094,2026,CAN
SSA,0.017738443275917132,2026,CAN
SIS,0.03214827383646661,2026,CAN
USA,0.09227354811778872,2026,WEU
CAN,0.08948067158155254,2026,WEU
WEU,0.12603254224128588,2026,WEU
JPK,0.0949746671954526,2026,WEU
ANZ,0.04472811467615935,2026,WEU
EEU,0.11278038742033197,2026,WEU
FSU,0.08118186375358344,2026,WEU
MDE,0.19757697559888468,2026,WEU
CAM,0.21387689409084304,2026,WEU
LAM,0.15388278446929654,2026,WEU
SAS,0.04174417813102228,2026,WEU
SEA,0.10426491783888324,2026,WEU
CHI,0.19493328409249164,2026,WEU
MAF,0.1010927155009249,2026,WEU
SSA,0.1101447356110842,2026,WEU
SIS,0.1867850966465921,2026,WEU
USA,0.062982407127506,2026,JPK
CAN,0.0742845850211839,2026,JPK
WEU,0.08977612822907033,2026,JPK
JPK,0.05655021189649423,2026,JPK
ANZ,0.06390486808293687,2026,JPK
EEU,0.10517806261532735,2026,JPK
FSU,0.050425029116841824,2026,JPK
MDE,0.11553383927078363,2026,JPK
CAM,0.08538895616532183,2026,JPK
LAM,0.0790568028254296,2026,JPK
SAS,0.09616880306221327,2026,JPK
SEA,0.14687862794600096,2026,JPK
CHI,0.10793634577602154,2026,JPK
MAF,0.09206447931136758,2026,JPK
SSA,0.06204299474219204,2026,JPK
SIS,0.12355161434849685,2026,JPK
USA,0.048750242158658225,2026,ANZ
CAN,0.06781927151330512,2026,ANZ
WEU,0.05468515965599773,2026,ANZ
JPK,0.04773965248789806,2026,ANZ
ANZ,0.014899372379827847,2026,ANZ
EEU,0.08140042536732728,2026,ANZ
FSU,0.07350709499495395,2026,ANZ
MDE,0.10860954806176244,2026,ANZ
CAM,0.06809802772252617,2026,ANZ
LAM,0.06932524184999903,2026,ANZ
SAS,0.08620967845050531,2026,ANZ
SEA,0.0666670210596611,2026,ANZ
CHI,0.11808855714916525,2026,ANZ
MAF,0.0877083573352841,2026,ANZ
SSA,0.03884193217212818,2026,ANZ
SIS,0.05042610582258563,2026,ANZ
USA,0.1032116421938281,2026,EEU
CAN,0.11452615020712441,2026,EEU
WEU,0.11762620036383782,2026,EEU
JPK,0.06076260452843017,2026,EEU
ANZ,0.10816775441316284,2026,EEU
EEU,0.21406029957923917,2026,EEU
FSU,0.20301173269595088,2026,EEU
MDE,0.21458261129020945,2026,EEU
CAM,0.3107344029950331,2026,EEU
LAM,0.20488505038274593,2026,EEU
SAS,0.0,2026,EEU
SEA,0.36569234429126524,2026,EEU
CHI,0.3840528183678161,2026,EEU
MAF,0.2653573305226936,2026,EEU
SSA,0.08207917178800779,2026,EEU
SIS,0.3039237124430922,2026,EEU
USA,0.04848463924260676,2026,FSU
CAN,0.057572087808323874,2026,FSU
WEU,0.05489155248020307,2026,FSU
JPK,0.017087675646134053,2026,FSU
ANZ,0.056269025440829235,2026,FSU
EEU,0.11924333816305713,2026,FSU
FSU,0.1694414398206341,2026,FSU
MDE,0.1050574503939557,2026,FSU
CAM,0.12655234877223026,2026,FSU
LAM,0.1371744266288588,2026,FSU
SAS,1.0640492289979846,2026,FSU
SEA,0.1340389190462257,2026,FSU
CHI,0.12979271699458303,2026,FSU
MAF,0.1525996382146507,2026,FSU
SSA,0.14877988616187873,2026,FSU
SIS,0.1670979079751456,2026,FSU
USA,0.07193302648559143,2026,MDE
CAN,0.1255615058865354,2026,MDE
WEU,0.04358918747982126,2026,MDE
JPK,0.026927530567367807,2026,MDE
ANZ,0.12287683246922224,2026,MDE
EEU,0.11588496091410092,2026,MDE
FSU,0.06373270663019058,2026,MDE
MDE,0.43868240406936604,2026,MDE
CAM,0.3784627862867278,2026,MDE
LAM,0.5073353924266593,2026,MDE
SAS,0.009293158024847993,2026,MDE
SEA,0.32796593010775493,2026,MDE
CHI,0.22606811279345712,2026,MDE
MAF,0.26610294838071064,2026,MDE
SSA,0.3843550797435052,2026,MDE
SIS,0.9443974685526406,2026,MDE
USA,0.10462009658870337,2026,CAM
CAN,0.15789483067932158,2026,CAM
WEU,0.14290373114466648,2026,CAM
JPK,0.0984697410753745,2026,CAM
ANZ,0.11359181588653368,2026,CAM
EEU,0.2878599504475812,2026,CAM
FSU,0.37592015751873653,2026,CAM
MDE,0.2336251069087722,2026,CAM
CAM,0.4421193688239617,2026,CAM
LAM,0.32221936922912253,2026,CAM
SAS,0.0,2026,CAM
SEA,0.7816685553663966,2026,CAM
CHI,0.43061865393213605,2026,CAM
MAF,0.6506650379157033,2026,CAM
SSA,0.28896456238799867,2026,CAM
SIS,0.6739980143273364,2026,CAM
USA,0.05833745040551584,2026,LAM
CAN,0.038220610045426553,2026,LAM
WEU,0.07802432977337917,2026,LAM
JPK,0.08542787781759306,2026,LAM
ANZ,0.03224251401630775,2026,LAM
EEU,0.09576797023761963,2026,LAM
FSU,0.12936538886013865,2026,LAM
MDE,0.08272891475191715,2026,LAM
CAM,0.1887618270834777,2026,LAM
LAM,0.13437028551576163,2026,LAM
SAS,0.1444406716229909,2026,LAM
SEA,0.18878167205728477,2026,LAM
CHI,0.20673243390105484,2026,LAM
MAF,0.12653759485124033,2026,LAM
SSA,0.08098257463642902,2026,LAM
SIS,0.13142774640247604,2026,LAM
USA,0.16277976784973264,2026,SAS
CAN,0.22445005588103717,2026,SAS
WEU,0.18766119045591612,2026,SAS
JPK,0.14198033980902267,2026,SAS
ANZ,0.15111396211294417,2026,SAS
EEU,0.4003275710229843,2026,SAS
FSU,0.38086999427876056,2026,SAS
MDE,0.4509328815891228,2026,SAS
CAM,0.6890881714532928,2026,SAS
LAM,0.7191061698420802,2026,SAS
SAS,0.8010857580626585,2026,SAS
SEA,0.5135510948058661,2026,SAS
CHI,0.7421535311415508,2026,SAS
MAF,1.3362327056423005,2026,SAS
SSA,1.5740829909889058,2026,SAS
SIS,0.8149736147590265,2026,SAS
USA,0.17092770933382437,2026,SEA
CAN,0.19996935750471412,2026,SEA
WEU,0.20760338224446484,2026,SEA
JPK,0.17625222232228704,2026,SEA
ANZ,0.11335795125925868,2026,SEA
EEU,0.4843421453254162,2026,SEA
FSU,0.5544013115387885,2026,SEA
MDE,0.4476322717401441,2026,SEA
CAM,0.6290959657582289,2026,SEA
LAM,0.513915382781785,2026,SEA
SAS,0.22915837432058264,2026,SEA
SEA,0.25227776308228617,2026,SEA
CHI,0.5604069706792969,2026,SEA
MAF,0.623349982040831,2026,SEA
SSA,0.540750351713637,2026,SEA
SIS,0.8001399440894211,2026,SEA
USA,0.2606355101917807,2026,CHI
CAN,0.23533984494864238,2026,CHI
WEU,0.26022927383463634,2026,CHI
JPK,0.2571065416057182,2026,CHI
ANZ,0.204789341653415,2026,CHI
EEU,0.4461308327358784,2026,CHI
FSU,0.6526818840075419,2026,CHI
MDE,0.32820948419730384,2026,CHI
CAM,0.5625099208711681,2026,CHI
LAM,0.5384501899167351,2026,CHI
SAS,0.6618331251235595,2026,CHI
SEA,0.7028215518538194,2026,CHI
CHI,0.5708351205456441,2026,CHI
MAF,0.8498615910464584,2026,CHI
SSA,0.5017030751510463,2026,CHI
SIS,0.9339883370888346,2026,CHI
USA,0.10667480089856085,2026,MAF
CAN,0.11766600514557667,2026,MAF
WEU,0.12008402938464292,2026,MAF
JPK,0.22423622566386256,2026,MAF
ANZ,0.19359558027849422,2026,MAF
EEU,0.3511597591282156,2026,MAF
FSU,0.41180104058551226,2026,MAF
MDE,0.7408455618284725,2026,MAF
CAM,0.427439826091918,2026,MAF
LAM,0.5546233379531934,2026,MAF
SAS,0.04950487731760726,2026,MAF
SEA,0.09332825781760379,2026,MAF
CHI,0.6818761793693433,2026,MAF
MAF,0.5187006836577716,2026,MAF
SSA,1.0148404439151548,2026,MAF
SIS,0.5294426536703003,2026,MAF
USA,0.19666272721437758,2026,SSA
CAN,0.13981399759861884,2026,SSA
WEU,0.18530192396632048,2026,SSA
JPK,0.6296447665060431,2026,SSA
ANZ,0.08805193218242624,2026,SSA
EEU,0.8157460563057207,2026,SSA
FSU,0.8765758395172167,2026,SSA
MDE,0.09240166255655971,2026,SSA
CAM,0.7709126698352962,2026,SSA
LAM,0.22755782081917195,2026,SSA
SAS,2.7092322575569634,2026,SSA
SEA,1.4768315000971848,2026,SSA
CHI,0.7505898409304905,2026,SSA
MAF,0.1794917109348491,2026,SSA
SSA,0.35808689359845863,2026,SSA
SIS,0.3758244047076856,2026,SSA
USA,0.10269721161318944,2026,SIS
CAN,0.06953086494429025,2026,SIS
WEU,0.14885259571054676,2026,SIS
JPK,0.0,2026,SIS
ANZ,0.046251260518510355,2026,SIS
EEU,0.013347730638539113,2026,SIS
FSU,0.2970863911780161,2026,SIS
MDE,0.29284305140699984,2026,SIS
CAM,0.449572465445094,2026,SIS
LAM,0.4079408067160556,2026,SIS
SAS,0.05940932456964886,2026,SIS
SEA,0.2291759318787688,2026,SIS
CHI,0.24492272260698136,2026,SIS
MAF,0.49744607923620204,2026,SIS
SSA,0.10678435183482017,2026,SIS
SIS,0.3350887398325974,2026,SIS
USA,0.0,2027,USA
CAN,0.04513866778597179,2027,USA
WEU,0.04572672351405015,2027,USA
JPK,0.028629022040193176,2027,USA
ANZ,0.03453174437813468,2027,USA
EEU,0.039114420258055525,2027,USA
FSU,0.03707942484725933,2027,USA
MDE,0.06269701980162237,2027,USA
CAM,0.046727791247516214,2027,USA
LAM,0.03639148107581299,2027,USA
SAS,0.0368857551580062,2027,USA
SEA,0.051141234674817765,2027,USA
CHI,0.056486221788770254,2027,USA
MAF,0.038468173342474384,2027,USA
SSA,0.039950499911992295,2027,USA
SIS,0.04219751573605471,2027,USA
USA,0.026576455993697956,2027,CAN
CAN,0.0,2027,CAN
WEU,0.026517225624298316,2027,CAN
JPK,0.019095074792698157,2027,CAN
ANZ,0.022801205510153584,2027,CAN
EEU,0.02650985609797859,2027,CAN
FSU,0.029212691604702617,2027,CAN
MDE,0.03989695670197823,2027,CAN
CAM,0.025880633751273082,2027,CAN
LAM,0.021553446357845826,2027,CAN
SAS,0.025179751515497728,2027,CAN
SEA,0.03338429451888406,2027,CAN
CHI,0.04528695505661483,2027,CAN
MAF,0.032186267381467216,2027,CAN
SSA,0.017370777479294258,2027,CAN
SIS,0.03181249279935488,2027,CAN
USA,0.0913224404876326,2027,WEU
CAN,0.08881625499976227,2027,WEU
WEU,0.12466881533528096,2027,WEU
JPK,0.09374714412370677,2027,WEU
ANZ,0.044186357041657215,2027,WEU
EEU,0.11114903116936524,2027,WEU
FSU,0.0797558882985572,2027,WEU
MDE,0.1943550891252075,2027,WEU
CAM,0.21105312103262922,2027,WEU
LAM,0.15142954833340314,2027,WEU
SAS,0.04077915031516718,2027,WEU
SEA,0.10222656757274923,2027,WEU
CHI,0.1900119221683181,2027,WEU
MAF,0.09938549852108569,2027,WEU
SSA,0.10761599146708596,2027,WEU
SIS,0.18441301863785747,2027,WEU
USA,0.06224490595346531,2027,JPK
CAN,0.07362854107670268,2027,JPK
WEU,0.08867889631554067,2027,JPK
JPK,0.05574023229297422,2027,JPK
ANZ,0.06304139562676385,2027,JPK
EEU,0.10350981630866336,2027,JPK
FSU,0.0494691181110024,2027,JPK
MDE,0.1134888148955211,2027,JPK
CAM,0.08414220453559548,2027,JPK
LAM,0.07768624128040051,2027,JPK
SAS,0.09381250654671773,2027,JPK
SEA,0.14380316748325916,2027,JPK
