regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
SSA,3,0.14057180607312178,1962,0.1405718060731218,0.1405718060731218
SSA,4,0.22136587866119622,1962,0.22136587866119625,0.22136587866119625
SSA,5,0.5028629316161003,1962,0.5028629316161004,0.5028629316161004
SIS,1,0.05400184876082457,1962,0.05400184876082457,0.05400184876082457
SIS,2,0.10010986567063294,1962,0.10010986567063294,0.10010986567063294
SIS,3,0.15012187124397122,1962,0.15012187124397122,0.15012187124397122
SIS,4,0.22606141487134757,1962,0.22606141487134757,0.22606141487134757
SIS,5,0.46970499945322364,1962,0.46970499945322364,0.46970499945322364
USA,1,0.06821242887741925,1963,0.06821242887741925,0.06821242887741925
USA,2,0.11559148790907081,1963,0.11559148790907081,0.11559148790907081
USA,3,0.16288727291401173,1963,0.16288727291401173,0.16288727291401173
USA,4,0.23022284160176845,1963,0.23022284160176845,0.23022284160176845
USA,5,0.42308596869772974,1963,0.42308596869772974,0.42308596869772974
CAN,1,0.06314913904656828,1963,0.06314913904656828,0.06314913904656828
CAN,2,0.11030851819214907,1963,0.11030851819214907,0.11030851819214907
CAN,3,0.15872461667940224,1963,0.15872461667940224,0.15872461667940224
CAN,4,0.22916224454538583,1963,0.22916224454538583,0.22916224454538583
CAN,5,0.4386554815364946,1963,0.4386554815364946,0.4386554815364946
WEU,1,0.07692738132932725,1963,0.07692738132932725,0.07692738132932725
WEU,2,0.12415174523890304,1963,0.12415174523890304,0.12415174523890304
WEU,3,0.16921339016060616,1963,0.16921339016060616,0.16921339016060616
WEU,4,0.23119352416538863,1963,0.23119352416538863,0.23119352416538863
WEU,5,0.3985139591057749,1963,0.3985139591057749,0.3985139591057749
JPK,1,0.07133353097665067,1963,0.07133353097665067,0.07133353097665067
JPK,2,0.11873142409900547,1963,0.11873142409900547,0.11873142409900547
JPK,3,0.16526768318515606,1963,0.16526768318515606,0.16526768318515606
JPK,4,0.23068451741509463,1963,0.23068451741509463,0.23068451741509463
JPK,5,0.41398284432409316,1963,0.41398284432409316,0.41398284432409316
ANZ,1,0.07827260490776956,1963,0.07827260490776956,0.07827260490776956
ANZ,2,0.1254174481326942,1963,0.1254174481326942,0.1254174481326942
ANZ,3,0.1701049818974519,1963,0.1701049818974519,0.1701049818974519
ANZ,4,0.23126073664200786,1963,0.23126073664200786,0.23126073664200786
ANZ,5,0.39494422842007654,1963,0.39494422842007654,0.39494422842007654
EEU,1,0.09837638903044468,1963,0.0983763890304447,0.0983763890304447
EEU,2,0.14278104097727973,1963,0.14278104097727976,0.14278104097727976
EEU,3,0.18119067216777762,1963,0.18119067216777765,0.18119067216777765
EEU,4,0.2302646644977453,1963,0.23026466449774532,0.23026466449774532
EEU,5,0.3473872333267526,1963,0.34738723332675264,0.34738723332675264
FSU,1,0.052871764152550904,1963,0.052871764152550904,0.052871764152550904
FSU,2,0.09878574777660037,1963,0.09878574777660037,0.09878574777660037
FSU,3,0.14894923438202493,1963,0.14894923438202493,0.14894923438202493
FSU,4,0.22555222924006865,1963,0.22555222924006865,0.22555222924006865
FSU,5,0.47384102444875503,1963,0.47384102444875503,0.47384102444875503
MDE,1,0.05303665324104794,1963,0.05303665324104794,0.05303665324104794
MDE,2,0.09897988551212103,1963,0.09897988551212103,0.09897988551212103
MDE,3,0.14912197511057246,1963,0.14912197511057246,0.14912197511057246
MDE,4,0.2256284703255303,1963,0.2256284703255303,0.2256284703255303
MDE,5,0.47323301581072824,1963,0.47323301581072824,0.47323301581072824
CAM,1,0.028558729360445966,1963,0.028558729360445966,0.028558729360445966
CAM,2,0.06584136382753389,1963,0.06584136382753389,0.06584136382753389
CAM,3,0.11530568688241523,1963,0.11530568688241523,0.11530568688241523
CAM,4,0.20355364697079376,1963,0.20355364697079376,0.20355364697079376
CAM,5,0.5867405729588112,1963,0.5867405729588112,0.5867405729588112
LAM,1,0.03032572230813762,1963,0.03032572230813762,0.03032572230813762
LAM,2,0.06859011712920471,1963,0.06859011712920471,0.06859011712920471
LAM,3,0.11846788302162055,1963,0.11846788302162055,0.11846788302162055
LAM,4,0.2061797714745169,1963,0.2061797714745169,0.2061797714745169
LAM,5,0.5764365060665202,1963,0.5764365060665202,0.5764365060665202
SAS,1,0.07777157377599168,1963,0.07777157377599168,0.07777157377599168
SAS,2,0.12494769547336172,1963,0.12494769547336172,0.12494769547336172
SAS,3,0.1697753921692201,1963,0.1697753921692201,0.1697753921692201
SAS,4,0.23123805156886662,1963,0.23123805156886662,0.23123805156886662
SAS,5,0.39626728701256,1963,0.39626728701256,0.39626728701256
SEA,1,0.059880555543319856,1963,0.059880555543319856,0.059880555543319856
SEA,2,0.1067657791919268,1963,0.1067657791919268,0.1067657791919268
SEA,3,0.1558215808540686,1963,0.1558215808540686,0.1558215808540686
SEA,4,0.22824605262875122,1963,0.22824605262875122,0.22824605262875122
SEA,5,0.4492860317819335,1963,0.4492860317819335,0.4492860317819335
CHI,1,0.07622312745473024,1963,0.07622312745473024,0.07622312745473024
CHI,2,0.12348341381346932,1963,0.12348341381346932,0.12348341381346932
CHI,3,0.1687380543949127,1963,0.1687380543949127,0.1687380543949127
CHI,4,0.2311502038811086,1963,0.2311502038811086,0.2311502038811086
CHI,5,0.4004052004557792,1963,0.4004052004557792,0.4004052004557792
MAF,1,0.06597561003230291,1963,0.06597561003230291,0.06597561003230291
MAF,2,0.11328730682223441,1963,0.11328730682223441,0.11328730682223441
MAF,3,0.16109609883482237,1963,0.16109609883482237,0.16109609883482237
MAF,4,0.22980455647914017,1963,0.22980455647914017,0.22980455647914017
MAF,5,0.4298364278315001,1963,0.4298364278315001,0.4298364278315001
SSA,1,0.04547549577025036,1963,0.04547549577025036,0.04547549577025036
SSA,2,0.08972745433993495,1963,0.08972745433993495,0.08972745433993495
SSA,3,0.14057372260127363,1963,0.14057372260127363,0.14057372260127363
SSA,4,0.22136694197513587,1963,0.22136694197513587,0.22136694197513587
SSA,5,0.5028563853134052,1963,0.5028563853134052,0.5028563853134052
SIS,1,0.05401109836201457,1963,0.05401109836201457,0.05401109836201457
SIS,2,0.10012064173709918,1963,0.10012064173709918,0.10012064173709918
SIS,3,0.1501313613112859,1963,0.1501313613112859,0.1501313613112859
SIS,4,0.2260654551590871,1963,0.2260654551590871,0.2260654551590871
SIS,5,0.46967144343051326,1963,0.46967144343051326,0.46967144343051326
USA,1,0.06821242887741925,1964,0.06821242887741925,0.06821242887741925
USA,2,0.11559148790907078,1964,0.11559148790907078,0.11559148790907078
USA,3,0.16288727291401173,1964,0.16288727291401173,0.16288727291401173
USA,4,0.23022284160176848,1964,0.23022284160176848,0.23022284160176848
USA,5,0.4230859686977297,1964,0.4230859686977297,0.4230859686977297
CAN,1,0.06314913904656828,1964,0.06314913904656828,0.06314913904656828
CAN,2,0.1103085181921491,1964,0.1103085181921491,0.1103085181921491
CAN,3,0.15872461667940224,1964,0.15872461667940224,0.15872461667940224
CAN,4,0.22916224454538578,1964,0.22916224454538578,0.22916224454538578
CAN,5,0.4386554815364946,1964,0.4386554815364946,0.4386554815364946
WEU,1,0.07692253167182589,1964,0.07692253167182589,0.07692253167182589
WEU,2,0.12414715645059268,1964,0.12414715645059268,0.12414715645059268
WEU,3,0.16921013720113917,1964,0.16921013720113917,0.16921013720113917
WEU,4,0.2311932452112104,1964,0.2311932452112104,0.2311932452112104
WEU,5,0.3985269294652319,1964,0.3985269294652319,0.3985269294652319
JPK,1,0.07135446574949261,1964,0.07135446574949263,0.07135446574949263
JPK,2,0.11875219772254397,1964,0.11875219772254399,0.11875219772254399
JPK,3,0.1652832001808462,1964,0.16528320018084622,0.16528320018084622
JPK,4,0.2306871603191005,1964,0.23068716031910053,0.23068716031910053
JPK,5,0.41392297602801664,1964,0.4139229760280167,0.4139229760280167
ANZ,1,0.0782728561710741,1964,0.07827285617107409,0.07827285617107409
ANZ,2,0.12541768321856023,1964,0.1254176832185602,0.1254176832185602
ANZ,3,0.1701051464505807,1964,0.17010514645058067,0.17010514645058067
ANZ,4,0.2312607473279823,1964,0.23126074732798224,0.23126074732798224
ANZ,5,0.3949435668318029,1964,0.39494356683180276,0.39494356683180276
EEU,1,0.09835273904810865,1964,0.09835273904810865,0.09835273904810865
EEU,2,0.14276218059710077,1964,0.14276218059710077,0.14276218059710077
EEU,3,0.1811798040165273,1964,0.1811798040165273,0.1811798040165273
EEU,4,0.23026766009003918,1964,0.23026766009003918,0.23026766009003918
EEU,5,0.34743761624822417,1964,0.34743761624822417,0.34743761624822417
FSU,1,0.052916049699151646,1964,0.05291604969915165,0.05291604969915165
FSU,2,0.0988379205546348,1964,0.09883792055463482,0.09883792055463482
FSU,3,0.14899568439320796,1964,0.14899568439320798,0.14899568439320798
FSU,4,0.22557277211872495,1964,0.22557277211872498,0.22557277211872498
FSU,5,0.4736775732342805,1964,0.47367757323428056,0.47367757323428056
MDE,1,0.053047258170899975,1964,0.053047258170899975,0.053047258170899975
MDE,2,0.09899236055004786,1964,0.09899236055004786,0.09899236055004786
MDE,3,0.14913306564142947,1964,0.14913306564142947,0.14913306564142947
MDE,4,0.22563335077617663,1964,0.22563335077617663,0.22563335077617663
MDE,5,0.473193964861446,1964,0.473193964861446,0.473193964861446
CAM,1,0.028562347401464936,1964,0.028562347401464936,0.028562347401464936
CAM,2,0.06584706447889552,1964,0.06584706447889552,0.06584706447889552
CAM,3,0.11531231891459465,1964,0.11531231891459465,0.11531231891459465
CAM,4,0.20355926945696787,1964,0.20355926945696787,0.20355926945696787
CAM,5,0.5867189997480771,1964,0.5867189997480771,0.5867189997480771
LAM,1,0.030283660122864143,1964,0.030283660122864143,0.030283660122864143
LAM,2,0.06852549065350828,1964,0.06852549065350828,0.06852549065350828
LAM,3,0.11839434812724699,1964,0.11839434812724699,0.11839434812724699
LAM,4,0.20611995101881456,1964,0.20611995101881456,0.20611995101881456
LAM,5,0.576676550077566,1964,0.576676550077566,0.576676550077566
SAS,1,0.0777822456189184,1964,0.0777822456189184,0.0777822456189184
SAS,2,0.12495772155972466,1964,0.12495772155972466,0.12495772155972466
SAS,3,0.16978244292868883,1964,0.16978244292868883,0.16978244292868883
SAS,4,0.23123856357401762,1964,0.23123856357401762,0.23123856357401762
SAS,5,0.39623902631865054,1964,0.39623902631865054,0.39623902631865054
SEA,1,0.059864378252386774,1964,0.059864378252386774,0.059864378252386774
SEA,2,0.10674797422179531,1964,0.10674797422179531,0.10674797422179531
SEA,3,0.15580676304524482,1964,0.15580676304524482,0.15580676304524482
SEA,4,0.22824102326612306,1964,0.22824102326612306,0.22824102326612306
SEA,5,0.44933986121445,1964,0.44933986121445,0.44933986121445
CHI,1,0.07622180923139514,1964,0.07622180923139514,0.07622180923139514
CHI,2,0.12348215911611224,1964,0.12348215911611224,0.12348215911611224
CHI,3,0.1687371590644053,1964,0.1687371590644053,0.1687371590644053
CHI,4,0.2311501174496899,1964,0.2311501174496899,0.2311501174496899
CHI,5,0.40040875513839747,1964,0.40040875513839747,0.40040875513839747
MAF,1,0.0659861116379418,1964,0.0659861116379418,0.0659861116379418
MAF,2,0.11329823276720745,1964,0.11329823276720745,0.11329823276720745
MAF,3,0.1611046810418602,1964,0.1611046810418602,0.1611046810418602
MAF,4,0.22980670051315213,1964,0.22980670051315213,0.22980670051315213
MAF,5,0.42980427403983845,1964,0.42980427403983845,0.42980427403983845
SSA,1,0.04547704236631654,1964,0.04547704236631654,0.04547704236631654
SSA,2,0.08972942414640733,1964,0.08972942414640733,0.08972942414640733
SSA,3,0.14057561218482,1964,0.14057561218482,0.14057561218482
SSA,4,0.2213679902941087,1964,0.2213679902941087,0.2213679902941087
SSA,5,0.5028499310083474,1964,0.5028499310083474,0.5028499310083474
SIS,1,0.054015923486647535,1964,0.05401592348664752,0.05401592348664752
SIS,2,0.10012626275953199,1964,0.10012626275953196,0.10012626275953196
SIS,3,0.1501363111893315,1964,0.15013631118933146,0.15013631118933146
SIS,4,0.22606756199691141,1964,0.22606756199691136,0.22606756199691136
SIS,5,0.46965394056757764,1964,0.46965394056757753,0.46965394056757753
USA,1,0.06821242887741927,1965,0.06821242887741927,0.06821242887741927
USA,2,0.11559148790907083,1965,0.11559148790907083,0.11559148790907083
USA,3,0.16288727291401175,1965,0.16288727291401175,0.16288727291401175
USA,4,0.23022284160176848,1965,0.23022284160176848,0.23022284160176848
USA,5,0.42308596869772985,1965,0.42308596869772985,0.42308596869772985
CAN,1,0.06314913904656828,1965,0.06314913904656828,0.06314913904656828
CAN,2,0.11030851819214908,1965,0.11030851819214908,0.11030851819214908
CAN,3,0.15872461667940224,1965,0.15872461667940224,0.15872461667940224
CAN,4,0.2291622445453858,1965,0.2291622445453858,0.2291622445453858
CAN,5,0.4386554815364946,1965,0.4386554815364946,0.4386554815364946
WEU,1,0.07691984780321605,1965,0.07691984780321605,0.07691984780321605
WEU,2,0.12414461687045367,1965,0.12414461687045367,0.12414461687045367
WEU,3,0.169208336847123,1965,0.169208336847123,0.169208336847123
WEU,4,0.23119309071941485,1965,0.23119309071941485,0.23119309071941485
WEU,5,0.39853410775979237,1965,0.39853410775979237,0.39853410775979237
JPK,1,0.07137338949315282,1965,0.07137338949315282,0.07137338949315282
JPK,2,0.11877097255340578,1965,0.11877097255340578,0.11877097255340578
JPK,3,0.16529722154819496,1965,0.16529722154819496,0.16529722154819496
JPK,4,0.23068954430339594,1965,0.23068954430339594,0.23068954430339594
JPK,5,0.4138688721018506,1965,0.4138688721018506,0.4138688721018506
ANZ,1,0.07827565890717517,1965,0.07827565890717518,0.07827565890717518
ANZ,2,0.12542030546883695,1965,0.12542030546883698,0.12542030546883698
ANZ,3,0.17010698192158152,1965,0.17010698192158155,0.17010698192158155
ANZ,4,0.2312608664788199,1965,0.23126086647881994,0.23126086647881994
ANZ,5,0.39493618722358637,1965,0.3949361872235864,0.3949361872235864
EEU,1,0.09832935224050648,1965,0.09832935224050648,0.09832935224050648
EEU,2,0.1427435267388162,1965,0.1427435267388162,0.1427435267388162
EEU,3,0.18116905231901573,1965,0.18116905231901573,0.18116905231901573
EEU,4,0.23027061881124242,1965,0.23027061881124242,0.23027061881124242
EEU,5,0.3474874498904191,1965,0.3474874498904191,0.3474874498904191
FSU,1,0.05296186197703799,1965,0.052961861977038,0.052961861977038
FSU,2,0.09889186746755813,1965,0.09889186746755814,0.09889186746755814
FSU,3,0.1490436926884004,1965,0.14904369268840043,0.14904369268840043
FSU,4,0.22559397198594314,1965,0.22559397198594316,0.22559397198594316
FSU,5,0.47350860588106025,1965,0.4735086058810603,0.4735086058810603
MDE,1,0.053060852971826576,1965,0.05306085297182656,0.05306085297182656
MDE,2,0.09900835075466535,1965,0.09900835075466533,0.09900835075466533
MDE,3,0.14914727952981727,1965,0.14914727952981724,0.14914727952981724
MDE,4,0.22563960312059717,1965,0.2256396031205971,0.2256396031205971
MDE,5,0.47314391362309377,1965,0.47314391362309366,0.47314391362309366
CAM,1,0.028565593862420413,1965,0.028565593862420413,0.028565593862420413
CAM,2,0.0658521794034847,1965,0.0658521794034847,0.0658521794034847
CAM,3,0.11531826925880766,1965,0.11531826925880766,0.11531826925880766
CAM,4,0.2035643136139972,1965,0.2035643136139972,0.2035643136139972
CAM,5,0.58669964386129,1965,0.58669964386129,0.58669964386129
LAM,1,0.030243126728936365,1965,0.030243126728936365,0.030243126728936365
LAM,2,0.06846317666104991,1965,0.06846317666104991,0.06846317666104991
LAM,3,0.11832340780017321,1965,0.11832340780017321,0.11832340780017321
LAM,4,0.2060621847531517,1965,0.2060621847531517,0.2060621847531517
LAM,5,0.5769081040566889,1965,0.5769081040566889,0.5769081040566889
SAS,1,0.07779411582852727,1965,0.07779411582852727,0.07779411582852727
SAS,2,0.12496887245037322,1965,0.12496887245037322,0.12496887245037322
SAS,3,0.1697902838663611,1965,0.1697902838663611,0.1697902838663611
SAS,4,0.23123913159318912,1965,0.23123913159318912,0.23123913159318912
SAS,5,0.3962075962615494,1965,0.3962075962615494,0.3962075962615494
SEA,1,0.05985244466879673,1965,0.05985244466879673,0.05985244466879673
SEA,2,0.10673483819680338,1965,0.10673483819680338,0.10673483819680338
SEA,3,0.1557958294014215,1965,0.1557958294014215,0.1557958294014215
SEA,4,0.22823730998921005,1965,0.22823730998921005,0.22823730998921005
SEA,5,0.44937957774376835,1965,0.44937957774376835,0.44937957774376835
CHI,1,0.07622143530562718,1965,0.07622143530562718,0.07622143530562718
CHI,2,0.123481803207518,1965,0.123481803207518,0.123481803207518
CHI,3,0.1687369050921223,1965,0.1687369050921223,0.1687369050921223
CHI,4,0.23115009292898916,1965,0.23115009292898916,0.23115009292898916
CHI,5,0.4004097634657433,1965,0.4004097634657433,0.4004097634657433
MAF,1,0.06599434119083226,1965,0.06599434119083226,0.06599434119083226
MAF,2,0.11330679413122931,1965,0.11330679413122931,0.11330679413122931
MAF,3,0.1611114053048421,1965,0.1611114053048421,0.1611114053048421
MAF,4,0.22980837946281887,1965,0.22980837946281887,0.22980837946281887
MAF,5,0.42977907991027753,1965,0.42977907991027753,0.42977907991027753
SSA,1,0.045478245093070274,1965,0.045478245093070274,0.045478245093070274
SSA,2,0.08973095596406709,1965,0.08973095596406709,0.08973095596406709
SSA,3,0.1405770815963452,1965,0.1405770815963452,0.1405770815963452
SSA,4,0.22136880547512597,1965,0.22136880547512597,0.22136880547512597
SSA,5,0.5028449118713916,1965,0.5028449118713916,0.5028449118713916
SIS,1,0.054008992408001645,1965,0.054008992408001645,0.054008992408001645
SIS,2,0.10011818832404897,1965,0.10011818832404897,0.10011818832404897
SIS,3,0.1501292007601423,1965,0.1501292007601423,0.1501292007601423
SIS,4,0.2260645354434837,1965,0.2260645354434837,0.2260645354434837
SIS,5,0.46967908306432343,1965,0.46967908306432343,0.46967908306432343
USA,1,0.06821242887741934,1966,0.06821242887741934,0.06821242887741934
USA,2,0.1155914879090709,1966,0.1155914879090709,0.1155914879090709
USA,3,0.1628872729140118,1966,0.1628872729140118,0.1628872729140118
USA,4,0.23022284160176854,1966,0.23022284160176854,0.23022284160176854
USA,5,0.4230859686977294,1966,0.4230859686977294,0.4230859686977294
CAN,1,0.06314913904656828,1966,0.06314913904656828,0.06314913904656828
CAN,2,0.11030851819214908,1966,0.11030851819214908,0.11030851819214908
CAN,3,0.15872461667940224,1966,0.15872461667940224,0.15872461667940224
CAN,4,0.22916224454538586,1966,0.22916224454538586,0.22916224454538586
CAN,5,0.4386554815364946,1966,0.4386554815364946,0.4386554815364946
WEU,1,0.0769198153027383,1966,0.07691981530273831,0.07691981530273831
WEU,2,0.1241445861168961,1966,0.12414458611689613,0.12414458611689613
WEU,3,0.1692083150450951,1966,0.16920831504509512,0.16920831504509512
WEU,4,0.231193088848086,1966,0.23119308884808606,0.23119308884808606
WEU,5,0.3985341946871843,1966,0.39853419468718443,0.39853419468718443
JPK,1,0.07139017403977763,1966,0.07139017403977763,0.07139017403977763
JPK,2,0.11878762244400956,1966,0.11878762244400956,0.11878762244400956
JPK,3,0.16530965389481275,1966,0.16530965389481275,0.16530965389481275
JPK,4,0.2306916547940326,1966,0.2306916547940326,0.2306916547940326
JPK,5,0.41382089482736745,1966,0.41382089482736745,0.41382089482736745
ANZ,1,0.07828144501025906,1966,0.07828144501025906,0.07828144501025906
ANZ,2,0.12542571877483447,1966,0.12542571877483447,0.12542571877483447
ANZ,3,0.1701107708676265,1966,0.1701107708676265,0.1701107708676265
ANZ,4,0.2312611121884462,1966,0.2312611121884462,0.2312611121884462
ANZ,5,0.39492095315883374,1966,0.39492095315883374,0.39492095315883374
EEU,1,0.09830627069937739,1966,0.09830627069937739,0.09830627069937739
EEU,2,0.1427251130964896,1966,0.1427251130964896,0.1427251130964896
EEU,3,0.18115843658713512,1966,0.18115843658713512,0.18115843658713512
EEU,4,0.23027353546237536,1966,0.23027353546237536,0.23027353546237536
EEU,5,0.3475366441546225,1966,0.3475366441546225,0.3475366441546225
FSU,1,0.05300872616975632,1966,0.05300872616975632,0.05300872616975632
FSU,2,0.09894702731551758,1966,0.09894702731551758,0.09894702731551758
FSU,3,0.14909275806325128,1966,0.14909275806325128,0.14909275806325128
FSU,4,0.2256156048280889,1966,0.2256156048280889,0.2256156048280889
FSU,5,0.47333588362338597,1966,0.47333588362338597,0.47333588362338597
MDE,1,0.053077109124882005,1966,0.05307710912488201,0.05307710912488201
MDE,2,0.09902746836903131,1966,0.09902746836903133,0.09902746836903133
MDE,3,0.1491642709216747,1966,0.14916427092167472,0.14916427092167472
MDE,4,0.22564707345061819,1966,0.2256470734506182,0.2256470734506182
MDE,5,0.4730840781337937,1966,0.4730840781337938,0.4730840781337938
CAM,1,0.028568440763437935,1966,0.028568440763437935,0.028568440763437935
CAM,2,0.0658566646048051,1966,0.0658566646048051,0.0658566646048051
CAM,3,0.1153234868214782,1966,0.1153234868214782,0.1153234868214782
CAM,4,0.20356873626715727,1966,0.20356873626715727,0.20356873626715727
CAM,5,0.5866826715431215,1966,0.5866826715431215,0.5866826715431215
LAM,1,0.030204134697708985,1966,0.030204134697708985,0.030204134697708985
LAM,2,0.06840319849109157,1966,0.06840319849109157,0.06840319849109157
LAM,3,0.11825509261664335,1966,0.11825509261664335,0.11825509261664335
LAM,4,0.20600650370727475,1966,0.20600650370727475,0.20600650370727475
LAM,5,0.5771310704872813,1966,0.5771310704872813,0.5771310704872813
SAS,1,0.07780774870845128,1966,0.07780774870845128,0.07780774870845128
SAS,2,0.12498167783324614,1966,0.12498167783324614,0.12498167783324614
SAS,3,0.16979928710900036,1966,0.16979928710900036,0.16979928710900036
SAS,4,0.23123978203781226,1966,0.23123978203781226,0.23123978203781226
SAS,5,0.39617150431149,1966,0.39617150431149,0.39617150431149
SEA,1,0.05984475165821587,1966,0.05984475165821587,0.05984475165821587
SEA,2,0.10672636924504694,1966,0.10672636924504694,0.10672636924504694
SEA,3,0.15578877969123334,1966,0.15578877969123334,0.15578877969123334
SEA,4,0.22823491475754784,1966,0.22823491475754784,0.22823491475754784
SEA,5,0.4494051846479559,1966,0.4494051846479559,0.4494051846479559
CHI,1,0.07622190947989638,1966,0.07622190947989638,0.07622190947989638
CHI,2,0.12348225453406685,1966,0.12348225453406685,0.12348225453406685
CHI,3,0.16873722715340975,1966,0.16873722715340975,0.16873722715340975
CHI,4,0.23115012402334945,1966,0.23115012402334945,0.23115012402334945
CHI,5,0.4004084848092776,1966,0.4004084848092776,0.4004084848092776
MAF,1,0.06600033986609864,1966,0.06600033986609866,0.06600033986609866
MAF,2,0.11331303427060076,1966,0.11331303427060077,0.11331303427060077
MAF,3,0.16111630610463212,1966,0.16111630610463215,0.16111630610463215
MAF,4,0.22980960260736102,1966,0.22980960260736105,0.22980960260736105
MAF,5,0.42976071715130737,1966,0.4297607171513074,0.4297607171513074
SSA,1,0.04547923839186695,1966,0.04547923839186694,0.04547923839186694
SSA,2,0.08973222103469121,1966,0.0897322210346912,0.0897322210346912
SSA,3,0.140578295114321,1966,0.14057829511432096,0.14057829511432096
SSA,4,0.22136947867413098,1966,0.22136947867413093,0.22136947867413093
SSA,5,0.50284076678499,1966,0.5028407667849899,0.5028407667849899
SIS,1,0.05398685876895075,1966,0.05398685876895075,0.05398685876895075
SIS,2,0.10009239976405289,1966,0.10009239976405289,0.10009239976405289
SIS,3,0.15010648787074635,1966,0.15010648787074635,0.15010648787074635
SIS,4,0.22605486281295614,1966,0.22605486281295614,0.22605486281295614
SIS,5,0.4697593907832938,1966,0.4697593907832938,0.4697593907832938
USA,1,0.06821242887741934,1967,0.06821242887741934,0.06821242887741934
USA,2,0.11559148790907092,1967,0.11559148790907092,0.11559148790907092
USA,3,0.1628872729140118,1967,0.1628872729140118,0.1628872729140118
USA,4,0.23022284160176854,1967,0.23022284160176854,0.23022284160176854
USA,5,0.42308596869772935,1967,0.42308596869772935,0.42308596869772935
CAN,1,0.06314913904656828,1967,0.06314913904656828,0.06314913904656828
CAN,2,0.11030851819214908,1967,0.11030851819214908,0.11030851819214908
CAN,3,0.15872461667940224,1967,0.15872461667940224,0.15872461667940224
CAN,4,0.22916224454538578,1967,0.22916224454538578,0.22916224454538578
CAN,5,0.4386554815364946,1967,0.4386554815364946,0.4386554815364946
WEU,1,0.07692170233520118,1967,0.07692170233520118,0.07692170233520118
WEU,2,0.12414637170634774,1967,0.12414637170634774,0.12414637170634774
WEU,3,0.16920958088668017,1967,0.16920958088668017,0.16920958088668017
WEU,4,0.23119319748074427,1967,0.23119319748074427,0.23119319748074427
WEU,5,0.3985291475910266,1967,0.3985291475910266,0.3985291475910266
JPK,1,0.07140474758410764,1967,0.07140474758410764,0.07140474758410764
JPK,2,0.11880207710606981,1967,0.11880207710606981,0.11880207710606981
JPK,3,0.16532044549644362,1967,0.16532044549644362,0.16532044549644362
JPK,4,0.23069348422390484,1967,0.23069348422390484,0.23069348422390484
JPK,5,0.41377924558947404,1967,0.41377924558947404,0.41377924558947404
ANZ,1,0.07828945782368509,1967,0.07828945782368509,0.07828945782368509
ANZ,2,0.12543321489438158,1967,0.12543321489438158,0.12543321489438158
ANZ,3,0.1701160173009988,1967,0.1701160173009988,0.1701160173009988
ANZ,4,0.23126145185334035,1967,0.23126145185334035,0.23126145185334035
ANZ,5,0.39489985812759426,1967,0.39489985812759426,0.39489985812759426
EEU,1,0.09828366597203274,1967,0.09828366597203274,0.09828366597203274
EEU,2,0.14270707668853022,1967,0.14270707668853022,0.14270707668853022
EEU,3,0.18114803593827442,1967,0.18114803593827442,0.18114803593827442
EEU,4,0.23027638853809562,1967,0.23027638853809562,0.23027638853809562
EEU,5,0.3475848328630671,1967,0.3475848328630671,0.3475848328630671
FSU,1,0.05305627134340527,1967,0.05305627134340528,0.05305627134340528
FSU,2,0.09900296208788117,1967,0.09900296208788119,0.09900296208788119
FSU,3,0.14914248968991534,1967,0.14914248968991536,0.14914248968991536
FSU,4,0.22563749650729242,1967,0.22563749650729245,0.22563749650729245
FSU,5,0.4731607803715058,1967,0.47316078037150583,0.47316078037150583
MDE,1,0.05309573434232784,1967,0.05309573434232784,0.05309573434232784
MDE,2,0.09904936821368979,1967,0.09904936821368979,0.09904936821368979
MDE,3,0.14918373177849328,1967,0.14918373177849328,0.14918373177849328
MDE,4,0.22565562444404103,1967,0.22565562444404103,0.22565562444404103
MDE,5,0.47301554122144807,1967,0.47301554122144807,0.47301554122144807
CAM,1,0.028570893850179267,1967,0.028570893850179267,0.028570893850179267
CAM,2,0.06586052921360643,1967,0.06586052921360643,0.06586052921360643
CAM,3,0.11532798230469266,1967,0.11532798230469266,0.11532798230469266
CAM,4,0.20357254661270524,1967,0.20357254661270524,0.20357254661270524
CAM,5,0.5866680480188164,1967,0.5866680480188164,0.5866680480188164
LAM,1,0.03016658690151233,1967,0.03016658690151233,0.03016658690151233
LAM,2,0.06834541050517721,1967,0.06834541050517721,0.06834541050517721
LAM,3,0.11818924045578472,1967,0.11818924045578472,0.11818924045578472
LAM,4,0.2059527815024593,1967,0.2059527815024593,0.2059527815024593
LAM,5,0.5773459806350665,1967,0.5773459806350665,0.5773459806350665
SAS,1,0.0778223441971642,1967,0.0778223441971642,0.0778223441971642
SAS,2,0.124995385781466,1967,0.124995385781466,0.124995385781466
SAS,3,0.16980892365101904,1967,0.16980892365101904,0.16980892365101904
SAS,4,0.23124047613231602,1967,0.23124047613231602,0.23124047613231602
SAS,5,0.3961328702380347,1967,0.3961328702380347,0.3961328702380347
SEA,1,0.05984035137102268,1967,0.05984035137102269,0.05984035137102269
SEA,2,0.10672152485448225,1967,0.10672152485448227,0.10672152485448227
SEA,3,0.1557847468994327,1967,0.15578474689943272,0.15578474689943272
SEA,4,0.22823354420622408,1967,0.22823354420622413,0.22823354420622413
SEA,5,0.44941983266883817,1967,0.4494198326688383,0.4494198326688383
