regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
JPK,5,0.41359440147320564,1974,0.41359440147320564,0.06867980432164662
ANZ,1,0.0782991516406793,1974,0.0782991516406793,0.3814902478894843
ANZ,2,0.12544228295244958,1974,0.12544228295244958,0.23812036951098692
ANZ,3,0.17012236338449616,1974,0.17012236338449616,0.17558163532814672
ANZ,4,0.23126186184038092,1974,0.23126186184038092,0.12916251097881357
ANZ,5,0.3948743401819941,1974,0.3948743401819941,0.07564523629256863
EEU,1,0.09818158448659248,1974,0.09818158448659248,0.3402337879585028
EEU,2,0.14262558658253924,1974,0.14262558658253924,0.23421248036942807
EEU,3,0.18110101529611358,1974,0.18110101529611358,0.1844533689831721
EEU,4,0.23028923182795955,1974,0.23028923182795955,0.14505538158465234
EEU,5,0.3478025818067951,1974,0.3478025818067951,0.09604498110424464
FSU,1,0.05333681921666725,1974,0.05333681921666726,0.44581258422082154
FSU,2,0.09933247004575986,1974,0.09933247004575989,0.239380186540687
FSU,3,0.1494349844613992,1974,0.14943498446139922,0.15912087316637288
FSU,4,0.22576553893143084,1974,0.2257655389314309,0.10532265163959804
FSU,5,0.4721301873447427,1974,0.4721301873447428,0.0503637044325206
MDE,1,0.05325227105122196,1974,0.05325227105122196,0.44606286538543566
MDE,2,0.09923326466644997,1974,0.09923326466644997,0.23937397094848334
MDE,3,0.14934700736029285,1974,0.14934700736029285,0.15905146700452355
MDE,4,0.2257271543772793,1974,0.2257271543772793,0.10523262333643679
MDE,5,0.47244030254475594,1974,0.47244030254475594,0.05027907332512062
CAM,1,0.028575919724792967,1974,0.028575919724792967,0.5345675067769421
CAM,2,0.06586844657337868,1974,0.06586844657337868,0.23191313832068502
CAM,3,0.11533719168081108,1974,0.11533719168081108,0.1324443394062809
CAM,4,0.20358035173610975,1974,0.20358035173610975,0.07503552298083149
CAM,5,0.5866380902849075,1974,0.5866380902849075,0.026039492515260595
LAM,1,0.029955725921411734,1974,0.029955725921411738,0.5285164987885
LAM,2,0.0680203110549643,1974,0.06802031105496431,0.2327554099224746
LAM,3,0.11781819527072358,1974,0.1178181952707236,0.1343773374415839
LAM,4,0.20564919013768546,1974,0.20564919013768548,0.07698593596236679
LAM,5,0.5785565776152148,1974,0.578556577615215,0.027364817885074708
SAS,1,0.07780380178841792,1974,0.07780380178841792,0.38261319886358525
SAS,2,0.12497797063564,1974,0.12497797063564,0.23819206964723869
SAS,3,0.16979668076131443,1974,0.16979668076131443,0.17532004366953013
SAS,4,0.2312395939358625,1974,0.2312395939358625,0.12873557239627265
SAS,5,0.3961819528787651,1974,0.3961819528787651,0.07513911542337315
SEA,1,0.059812470885367126,1974,0.05981247088536713,0.42739451158012554
SEA,2,0.10669082582371067,1974,0.10669082582371069,0.2396037483362585
SEA,3,0.15575918705644726,1974,0.15575918705644728,0.16412208013892446
SEA,4,0.22822485160324485,1974,0.22822485160324488,0.11201024603969337
SEA,5,0.4495126646312301,1974,0.44951266463123013,0.056869413904997966
CHI,1,0.07623764833009183,1974,0.07623764833009183,0.386198185960575
CHI,2,0.123497233997779,1974,0.123497233997779,0.2384089143851694
CHI,3,0.1687479155085191,1974,0.1687479155085191,0.17447825295059916
CHI,4,0.2311511546351389,1974,0.2311511546351389,0.12737484064683063
CHI,5,0.4003660475284711,1974,0.4003660475284711,0.07353980605682595
MAF,1,0.06596146025055098,1974,0.065961460250551,0.41113574865123964
MAF,2,0.11327258365681447,1974,0.11327258365681449,0.23941463562271081
MAF,3,0.16108453261312872,1974,0.16108453261312874,0.168353310540189
MAF,4,0.22980166487095985,1974,0.22980166487095988,0.11801095678513651
MAF,5,0.4298797586085459,1974,0.42987975860854594,0.06308534840072402
SSA,1,0.04543008203052018,1974,0.04543008203052018,0.4704761389087164
SSA,2,0.0896695986633197,1974,0.0896695986633197,0.2383613833745033
SSA,3,0.14051820970228723,1974,0.14051820970228723,0.15210675989474617
SSA,4,0.22133612379299158,1974,0.22133612379299158,0.09656701860386593
SSA,5,0.5030459858108813,1974,0.5030459858108813,0.0424886992181681
SIS,1,0.0537144628586158,1974,0.0537144628586158,0.4446979391351188
SIS,2,0.0997745562904846,1974,0.0997745562904846,0.23940683700393847
SIS,3,0.1498261485773186,1974,0.1498261485773186,0.15942951989217996
SIS,4,0.2259348635479955,1974,0.2259348635479955,0.10572388236090911
SIS,5,0.47074996872558544,1974,0.47074996872558544,0.050741821607853614
USA,1,0.06857571715896733,1975,0.06857571715896733,0.4045435840211331
USA,2,0.1159614099980349,1975,0.1159614099980349,0.2392336070834106
USA,3,0.16317133267571918,1975,0.16317133267571918,0.1700167911935937
USA,4,0.23028369012518635,1975,0.23028369012518635,0.12046822065960114
USA,5,0.42200785004209224,1975,0.42200785004209224,0.06573779704226144
CAN,1,0.07351344398491823,1975,0.07351344398491823,0.39256296783159955
CAN,2,0.12087453116334355,1975,0.12087453116334355,0.23874885361287124
CAN,3,0.16685246934924233,1975,0.16685246934924233,0.172959116870107
CAN,4,0.23092894801291747,1975,0.23092894801291747,0.12496768375971333
CAN,5,0.4078306074895784,1975,0.4078306074895784,0.07076137792570902
WEU,1,0.07920232203328074,1975,0.07920232203328076,0.3794560351208361
WEU,2,0.1262839556916445,1975,0.12628395569164452,0.23798588606534155
WEU,3,0.17070886991127424,1975,0.17070886991127426,0.17605294386128137
WEU,4,0.23129560327479104,1975,0.23129560327479107,0.12993675048551134
WEU,5,0.3925092490890094,1975,0.39250924908900947,0.07656838446702957
JPK,1,0.07147635832120536,1975,0.07147635832120537,0.3974339819504941
JPK,2,0.11887307717188654,1975,0.11887307717188657,0.2389702898145827
JPK,3,0.16537343153995746,1975,0.16537343153995748,0.17177568027941212
JPK,4,0.2307024324476538,1975,0.23070243244765384,0.12313322144690667
JPK,5,0.41357470051929673,1975,0.41357470051929685,0.06868682650860446
ANZ,1,0.07829856003296376,1975,0.07829856003296376,0.3814915859650776
ANZ,2,0.1254417295553776,1975,0.1254417295553776,0.2381204560207426
ANZ,3,0.17012197611815416,1975,0.17012197611815416,0.17558132422004974
ANZ,4,0.2312618368484816,1975,0.2312618368484816,0.129162002052797
ANZ,5,0.39487589744502294,1975,0.39487589744502294,0.07564463174133312
EEU,1,0.09817360354745752,1975,0.09817360354745752,0.3402490142931944
EEU,2,0.1426192128367485,1975,0.1426192128367485,0.23421438929738816
EEU,3,0.18109733553606433,1975,0.18109733553606433,0.18445037712871923
EEU,4,0.230290233108939,1975,0.230290233108939,0.1450494507981662
EEU,5,0.34781961497079067,1975,0.34781961497079067,0.09603676848253208
FSU,1,0.053360506566677054,1975,0.053360506566677054,0.4457425125486391
FSU,2,0.09936024872060284,1975,0.09936024872060284,0.2393819115205862
FSU,3,0.1494596060201353,1975,0.1494596060201353,0.1591402981799273
FSU,4,0.2257762615608749,1975,0.2257762615608749,0.10534786121208649
FSU,5,0.4720433771317098,1975,0.4720433771317098,0.05038741653876075
MDE,1,0.05327044126759107,1975,0.05327044126759107,0.4460090549044916
MDE,2,0.09925459196660698,1975,0.09925459196660698,0.23937531446501728
MDE,3,0.14936592694388193,1975,0.14936592694388193,0.15906639251822152
MDE,4,0.22573541834815034,1975,0.22573541834815034,0.10525197746088746
MDE,5,0.4723736214737697,1975,0.4723736214737697,0.050297260651382146
CAM,1,0.028575246297279807,1975,0.028575246297279807,0.5345705053636146
CAM,2,0.06586738574366342,1975,0.06586738574366342,0.23191270887043144
CAM,3,0.11533595777139381,1975,0.11533595777139381,0.1324433780166286
CAM,4,0.20357930602798216,1975,0.20357930602798216,0.07503456098787857
CAM,5,0.5866421041596808,1975,0.5866421041596808,0.026038846761446768
LAM,1,0.029929608210525507,1975,0.02992960821052551,0.528629353635577
LAM,2,0.06797997551211789,1975,0.0679799755121179,0.23274014625197736
LAM,3,0.11777209052192524,1975,0.11777209052192525,0.13434141631332164
LAM,4,0.20561136110353787,1975,0.2056113611035379,0.07694939305872783
LAM,5,0.5787069646518934,1975,0.5787069646518935,0.027339690740396196
SAS,1,0.077796159627001,1975,0.077796159627001,0.3826305642493255
SAS,2,0.12497079228591389,1975,0.12497079228591389,0.2381931642587914
SAS,3,0.16979163374296244,1975,0.16979163374296244,0.17531599053680572
SAS,4,0.23123922923676934,1975,0.23123922923676934,0.12872897281641998
SAS,5,0.3962021851073534,1975,0.3962021851073534,0.07513130813865751
SEA,1,0.05980587481382858,1975,0.05980587481382858,0.427412560707555
SEA,2,0.10668356174740012,1975,0.10668356174740012,0.23960375601311307
SEA,3,0.1557531380322106,1975,0.1557531380322106,0.1641172847140173
SEA,4,0.22822279287308755,1975,0.22822279287308755,0.11200363372009298
SEA,5,0.4495346325334731,1975,0.4495346325334731,0.056862764845221514
CHI,1,0.07623691242199988,1975,0.07623691242199988,0.3861998829823696
CHI,2,0.12349653364086616,1975,0.12349653364086616,0.23840901269289275
CHI,3,0.16874741581529779,1975,0.16874741581529779,0.17447785208479852
CHI,4,0.23115110651024037,1975,0.23115110651024037,0.1273741973413792
CHI,5,0.40036803161159584,1975,0.40036803161159584,0.07353905489855991
MAF,1,0.06594858241220038,1975,0.06594858241220038,0.4111686724597545
MAF,2,0.11325918234809201,1975,0.11325918234809201,0.23941538795228592
MAF,3,0.16107400347729983,1975,0.16107400347729983,0.16834492528677106
MAF,4,0.22979903044485475,1975,0.22979903044485475,0.11799871839552523
MAF,5,0.42991920131755307,1975,0.42991920131755307,0.06307229590566331
SSA,1,0.045422712175283826,1975,0.045422712175283826,0.4705004150718949
SSA,2,0.08966020697581369,1975,0.08966020697581369,0.23835997766464342
SSA,3,0.14050919585871152,1975,0.14050919585871152,0.1520996885759149
SSA,4,0.22133111602666614,1975,0.22133111602666614,0.09655851972294494
SSA,5,0.5030767689635248,1975,0.5030767689635248,0.04248139896460171
SIS,1,0.05363473053660774,1975,0.05363473053660775,0.44493283293688274
SIS,2,0.09968135732103109,1975,0.0996813573210311,0.2394013609245301
SIS,3,0.14974380511546373,1975,0.14974380511546376,0.15936453987567892
SIS,4,0.2258994015513101,1975,0.22589940155131014,0.10563929093029867
SIS,5,0.4710407054755873,1975,0.47104070547558735,0.05066197533260957
USA,1,0.06894017164026667,1976,0.06894017164026667,0.40363871587320466
USA,2,0.11633132915873853,1976,0.11633132915873853,0.23920402658672163
USA,3,0.1634544226781198,1976,0.1634544226781198,0.17024270066863417
USA,4,0.2303428050835583,1976,0.2303428050835583,0.12080656195387204
USA,5,0.4209312714393168,1976,0.4209312714393168,0.06610799491756746
CAN,1,0.07392071067828351,1976,0.07392071067828351,0.3916007573947902
CAN,2,0.1212704946087727,1976,0.1212704946087727,0.2387011480588365
CAN,3,0.16714173706249513,1976,0.16714173706249513,0.17319077088419516
CAN,4,0.23096789861135095,1976,0.23096789861135095,0.1253308639980602
CAN,5,0.40669915903909765,1976,0.40669915903909765,0.07117645966411784
WEU,1,0.07932935234631809,1976,0.07932935234631809,0.37917128538892264
WEU,2,0.12640183151803008,1976,0.12640183151803008,0.23796658748519495
WEU,3,0.17079061174355387,1976,0.17079061174355387,0.17611865307555152
WEU,4,0.2312996484295378,1976,0.2312996484295378,0.13004521495149376
WEU,5,0.3921785559625602,1976,0.3921785559625602,0.07669825909883697
JPK,1,0.0714832875360685,1976,0.0714832875360685,0.3974172458969048
JPK,2,0.11887994495995903,1976,0.11887994495995903,0.23896958624778517
JPK,3,0.16537855495929146,1976,0.16537855495929146,0.17177977681104897
JPK,4,0.23070329467387513,1976,0.23070329467387513,0.12313951259517009
JPK,5,0.4135549178708059,1976,0.4135549178708059,0.06869387844909085
ANZ,1,0.07830062299713288,1976,0.07830062299713288,0.3814869200639567
ANZ,2,0.12544365926540652,1976,0.12544365926540652,0.2381201543480695
ANZ,3,0.17012332651664724,1976,0.17012332651664724,0.17558240905512904
ANZ,4,0.23126192397987333,1976,0.23126192397987333,0.12916377669185555
ANZ,5,0.39487046724094,1976,0.39487046724094,0.0756467398409892
EEU,1,0.09816658245109004,1976,0.09816658245109004,0.3402624102004493
EEU,2,0.142613605319739,1976,0.142613605319739,0.23421606845336404
EEU,3,0.18109409789855907,1976,0.18109409789855907,0.184447744755655
EEU,4,0.23029111362884633,1976,0.23029111362884633,0.14504423301275415
EEU,5,0.34783460070176553,1976,0.34783460070176553,0.09602954357777749
FSU,1,0.053378143150636555,1976,0.05337814315063656,0.4456903538446194
FSU,2,0.09938092724102614,1976,0.09938092724102615,0.23938319121010362
FSU,3,0.14947793066402795,1976,0.14947793066402798,0.15915475550599842
FSU,4,0.22578423627554817,1976,0.2257842362755482,0.10536662745286776
FSU,5,0.47197876266876115,1976,0.4719787626687612,0.05040507198641069
MDE,1,0.05328678621674487,1976,0.05328678621674487,0.44596066048747496
MDE,2,0.09927377353304151,1976,0.09927377353304151,0.23937651940434254
MDE,3,0.14938294015461245,1976,0.14938294015461245,0.15907981428052426
MDE,4,0.22574284526357205,1976,0.22574284526357205,0.1052693845013265
MDE,5,0.47231365483202914,1976,0.47231365483202914,0.05031362132633163
CAM,1,0.028574365081494843,1976,0.028574365081494843,0.5345744292425859
CAM,2,0.06586599757557363,1976,0.06586599757557363,0.23191214688402678
CAM,3,0.11533434310046269,1976,0.11533434310046269,0.1324421199599142
CAM,4,0.20357793760859783,1976,0.20357793760859783,0.07503330215368219
CAM,5,0.586647356633871,1976,0.586647356633871,0.026038001759790846
LAM,1,0.02990326973672767,1976,0.029903269736727675,0.5287432265562202
LAM,2,0.06793928380069911,1976,0.06793928380069912,0.23272472773720437
LAM,3,0.1177255632819471,1976,0.11772556328194711,0.13430516605226522
LAM,4,0.20557316170269307,1976,0.2055731617026931,0.0769125268795787
LAM,5,0.5788587214779329,1976,0.578858721477933,0.027314352774731595
SAS,1,0.07779328430488568,1976,0.07779328430488568,0.3826370982036235
SAS,2,0.12496809135193744,1976,0.12496809135193744,0.23819357600910865
SAS,3,0.16978973465225974,1976,0.16978973465225974,0.17531446543052112
SAS,4,0.23123909185347413,1976,0.23123909185347413,0.12872648965864605
SAS,5,0.39620979783744303,1976,0.39620979783744303,0.07512837069810067
SEA,1,0.05979842517783496,1976,0.05979842517783496,0.42743294712961694
SEA,2,0.10667535711920956,1976,0.10667535711920956,0.23960376414684809
SEA,3,0.1557463053231848,1976,0.1557463053231848,0.16411186804356878
SEA,4,0.228220466719795,1976,0.228220466719795,0.1119961652644141
SEA,5,0.4495594456599757,1976,0.4495594456599757,0.05685525541555199
CHI,1,0.0762343202949138,1976,0.07623432029491381,0.3862058605843555
CHI,2,0.12349406670298296,1976,0.12349406670298298,0.23840935894007137
CHI,3,0.16874565566791735,1976,0.16874565566791738,0.17447644005426236
CHI,4,0.23115093694753813,1976,0.23115093694753816,0.127371931363803
CHI,5,0.40037502038664774,1976,0.4003750203866478,0.07353640905750787
MAF,1,0.06593544090024457,1976,0.06593544090024457,0.4112022750296205
MAF,2,0.11324550504707134,1976,0.11324550504707134,0.23941615423934057
MAF,3,0.1610632561850396,1976,0.1610632561850396,0.16833636637839208
MAF,4,0.2297963393775322,1976,0.2297963393775322,0.1179862280517796
MAF,5,0.42995945849011225,1976,0.42995945849011225,0.06305897630086713
SSA,1,0.045418535431181066,1976,0.045418535431181066,0.4705141743459767
SSA,2,0.08965488405374732,1976,0.08965488405374732,0.23835918058401018
SSA,3,0.14050408678216314,1976,0.14050408678216314,0.15209568054442213
SSA,4,0.22132827714924871,1976,0.22132827714924871,0.09655370282395112
SSA,5,0.5030942165836598,1976,0.5030942165836598,0.04247726170163996
SIS,1,0.05352498063530891,1976,0.053524980635308916,0.44525654609349485
SIS,2,0.09955294915062143,1976,0.09955294915062145,0.23939369160567026
SIS,3,0.14963024826113855,1976,0.14963024826113858,0.15927493460951833
SIS,4,0.22585033755717338,1976,0.2258503375571734,0.10552274690032619
SIS,5,0.4714414843957576,1976,0.47144148439575767,0.05055208079099053
USA,1,0.06930579364383342,1977,0.06930579364383342,0.4027343433430468
USA,2,0.11670124209800257,1977,0.11670124209800257,0.2391733180489918
USA,3,0.16373654090524495,1977,0.16373654090524495,0.1704678939636978
USA,4,0.23040018995422015,1977,0.23040018995422015,0.12114496649748405
USA,5,0.41985623339869893,1977,0.41985623339869893,0.0664794781467795
CAN,1,0.07432933777447716,1977,0.07432933777447716,0.39063915411216094
CAN,2,0.12166640038484451,1977,0.12166640038484451,0.23865216314524695
CAN,3,0.16742985945071634,1977,0.16742985945071634,0.17342157324384364
CAN,4,0.2310049166704263,1977,0.2310049166704263,0.12569407635320726
CAN,5,0.4055694857195356,1977,0.4055694857195356,0.07159303314554129
WEU,1,0.0794557875032212,1977,0.07945578750322121,0.378888200630819
WEU,2,0.12651903208728904,1977,0.12651903208728907,0.23794728635000945
WEU,3,0.17087178832593433,1977,0.17087178832593436,0.17618391339930153
WEU,4,0.23130350493440283,1977,0.23130350493440288,0.1301530660563828
WEU,5,0.3918498871491525,1977,0.3918498871491526,0.07682753356348723
JPK,1,0.0714903496038495,1977,0.0714903496038495,0.397400190155542
JPK,2,0.11888694399912647,1977,0.11888694399912647,0.23896886883613327
JPK,3,0.1653837759508659,1977,0.1653837759508659,0.1717839513792237
JPK,4,0.2307041727740658,1977,0.2307041727740658,0.12314592399973123
JPK,5,0.41353475767209236,1977,0.41353475767209236,0.06870106562936984
ANZ,1,0.07830477040931805,1977,0.07830477040931806,0.3814775399418099
ANZ,2,0.12544753868134947,1977,0.1254475386813495,0.23811954778428776
ANZ,3,0.17012604122732505,1977,0.17012604122732508,0.17558458990731526
ANZ,4,0.23126209900964426,1977,0.2312620990096443,0.12916734436544727
ANZ,5,0.39485955067236306,1977,0.39485955067236317,0.07565097800113979
EEU,1,0.09816029376831792,1977,0.09816029376831792,0.3402744093315621
EEU,2,0.14260858250143368,1977,0.14260858250143368,0.2342175722943688
EEU,3,0.18109119765651546,1977,0.18109119765651546,0.18444538671162325
EEU,4,0.2302919020260035,1977,0.2302919020260035,0.1450395593070201
EEU,5,0.3478480240477294,1977,0.3478480240477294,0.09602307235542575
FSU,1,0.05339013068383422,1977,0.05339013068383422,0.4456549083801347
FSU,2,0.09939498028051832,1977,0.09939498028051832,0.23938405874377103
FSU,3,0.14949038221111602,1977,0.14949038221111602,0.15916457932862443
FSU,4,0.22578965233395706,1977,0.22578965233395706,0.10537938099623527
FSU,5,0.4719348544905744,1977,0.4719348544905744,0.050417072551234454
MDE,1,0.053300630216745415,1977,0.053300630216745415,0.445919678772092
MDE,2,0.09929001765526392,1977,0.09929001765526392,0.23937753729809225
MDE,3,0.14939734584889208,1977,0.14939734584889208,0.15909117909391182
MDE,4,0.22574913066813615,1977,0.22574913066813615,0.10528412594217769
MDE,5,0.4722628756109625,1977,0.4722628756109625,0.05032747889372624
CAM,1,0.02857327948771524,1977,0.02857327948771524,0.5345792632830091
CAM,2,0.06586428742866071,1977,0.06586428742866071,0.23191145451420428
CAM,3,0.11533235388917025,1977,0.11533235388917025,0.13244057008322815
CAM,4,0.20357625173033866,1977,0.20357625173033866,0.07503175133785
CAM,5,0.5866538274641151,1977,0.5866538274641151,0.02603696078170846
LAM,1,0.029877023989224146,1977,0.029877023989224146,0.5288567627554994
LAM,2,0.06789872012129267,1977,0.06789872012129267,0.2327093376647386
LAM,3,0.11767916705355143,1977,0.11767916705355143,0.13426901790118195
LAM,4,0.20553504614726242,1977,0.20553504614726242,0.07687577609702903
LAM,5,0.5790100426886693,1977,0.5790100426886693,0.027289105581551048
SAS,1,0.07779413849535093,1977,0.07779413849535093,0.38263515710137835
SAS,2,0.12496889374256089,1977,0.12496889374256089,0.23819345369300698
SAS,3,0.16979029883748664,1977,0.16979029883748664,0.17531491851148695
SAS,4,0.23123913267636215,1977,0.23123913267636215,0.1287272273521108
SAS,5,0.39620753624823934,1977,0.39620753624823934,0.07512924334201698
SEA,1,0.05979013918685548,1977,0.05979013918685548,0.427455624346156
SEA,2,0.10666623069632389,1977,0.10666623069632389,0.23960377252499734
SEA,3,0.1557387043848999,1977,0.1557387043848999,0.16410584239031908
SEA,4,0.22821787815127537,1977,0.22821787815127537,0.11198785775634928
SEA,5,0.4495870475806454,1977,0.4495870475806454,0.056846902982178184
CHI,1,0.07623022455422737,1977,0.07623022455422739,0.3862153059102704
CHI,2,0.1234901686602112,1977,0.12349016866021122,0.2384099059482909
CHI,3,0.16874287434735372,1977,0.16874287434735374,0.17447420882031006
CHI,4,0.23115066886828975,1977,0.23115066886828978,0.1273683508681312
CHI,5,0.4003860635699179,1977,0.40038606356991796,0.07353222845299738
MAF,1,0.06592226218250608,1977,0.06592226218250608,0.4112359774490502
MAF,2,0.11323178739927779,1977,0.11323178739927779,0.2394169212279727
MAF,3,0.16105247585505045,1977,0.16105247585505045,0.16832778124239753
MAF,4,0.22979363794986568,1977,0.22979363794986568,0.11797370095246056
MAF,5,0.42999983661329994,1977,0.42999983661329994,0.06304561912811885
SSA,1,0.04541668937928396,1977,0.04541668937928396,0.4705202559849143
SSA,2,0.08965253133223502,1977,0.08965253133223502,0.23835882819121834
SSA,3,0.14050182850966617,1977,0.14050182850966617,0.1520939089505007
SSA,4,0.22132702222594094,1977,0.22132702222594094,0.09655157376541702
SSA,5,0.503101928552874,1977,0.503101928552874,0.04247543310794959
SIS,1,0.053389474973745306,1977,0.053389474973745306,0.44565684708434894
SIS,2,0.099394211632306,1977,0.099394211632306,0.2393840113376839
SIS,3,0.1494897011963023,1977,0.1494897011963023,0.15916404203018522
SIS,4,0.225789356169758,1977,0.225789356169758,0.1053786834238511
SIS,5,0.47193725602788833,1977,0.47193725602788833,0.05041641612393081
USA,1,0.06967258449087872,1978,0.06967258449087872,0.4018304688658723
USA,2,0.1170711455223811,1978,0.1170711455223811,0.23914148245619285
USA,3,0.16401768535167233,1978,0.16401768535167233,0.17069236913713978
USA,4,0.23045584821656723,1978,0.23045584821656723,0.12148343168430932
USA,5,0.4187827364185006,1978,0.4187827364185006,0.06685224785648565
CAN,1,0.07473932687698516,1978,0.07473932687698516,0.38967816112536524
CAN,2,0.12206224443578784,1978,0.12206224443578784,0.2386019001681745
CAN,3,0.16771683421693057,1978,0.16771683421693057,0.17365152160874225
CAN,4,0.2310400064995555,1978,0.2310400064995555,0.12605731752880292
CAN,5,0.404441587970741,1978,0.404441587970741,0.07201109956891509
WEU,1,0.07958217003289197,1978,0.07958217003289197,0.3786055628243402
WEU,2,0.12663606145699885,1978,0.12663606145699885,0.23792790086350388
WEU,3,0.17095274982641187,1978,0.17095274982641187,0.1762490062703299
WEU,4,0.23130719124107443,1978,0.23130719124107443,0.13026076757243085
WEU,5,0.3915218274426228,1978,0.3915218274426228,0.07695676246939508
JPK,1,0.07149784797586746,1978,0.07149784797586746,0.39738208200220043
JPK,2,0.11889437497997271,1978,0.11889437497997271,0.23896810670910967
JPK,3,0.16538931877505955,1978,0.16538931877505955,0.17178838329922125
JPK,4,0.2307051043982605,1978,0.2307051043982605,0.12315273110854172
JPK,5,0.4135133538708397,1978,0.4135133538708397,0.06870869688092698
ANZ,1,0.07831025728623654,1978,0.07831025728623656,0.3814651309344629
ANZ,2,0.12545267080316896,1978,0.125452670803169,0.23811874516465942
ANZ,3,0.1701296323850634,1978,0.17012963238506343,0.17558747485913204
ANZ,4,0.23126233027959928,1978,0.2312623302795993,0.1291720640931417
ANZ,5,0.39484510924593175,1978,0.3948451092459318,0.07565658494860408
EEU,1,0.09815306892395595,1978,0.09815306892395595,0.3402881954457731
EEU,2,0.14260281166545535,1978,0.14260281166545535,0.23421929982667083
EEU,3,0.18108786527202353,1978,0.18108786527202353,0.1844426773236562
EEU,4,0.2302928074721355,1978,0.2302928074721355,0.1450341895963853
EEU,5,0.34786344666642965,1978,0.34786344666642965,0.09601563780751456
FSU,1,0.053397652417118455,1978,0.053397652417118455,0.44563267041042365
FSU,2,0.09940379717961506,1978,0.09940379717961506,0.23938460215248145
FSU,3,0.1494981935847299,1978,0.1494981935847299,0.15917074226586952
FSU,4,0.2257930489211704,1978,0.2257930489211704,0.105387382623084
FSU,5,0.4719073078973663,1978,0.4719073078973663,0.050424602548141455
MDE,1,0.053308781018285616,1978,0.05330878101828563,0.4458955537180324
MDE,2,0.09929958049802355,1978,0.09929958049802358,0.239378135445949
MDE,3,0.14940582550306655,1978,0.14940582550306658,0.15909786884242955
MDE,4,0.2257528290736977,1978,0.22575282907369776,0.10529280420411458
MDE,5,0.4722329839069264,1978,0.47223298390692653,0.05033563778947452
CAM,1,0.028571991445838177,1978,0.028571991445838177,0.5345849989574947
CAM,2,0.06586225832776003,1978,0.06586225832776003,0.23191063296487513
CAM,3,0.11532999364025164,1978,0.11532999364025164,0.13243873111561563
CAM,4,0.2035742513374839,1978,0.2035742513374839,0.07502991128266787
CAM,5,0.5866615052486662,1978,0.5866615052486662,0.0260357256793468
LAM,1,0.029851191279743904,1978,0.029851191279743904,0.528968574843944
LAM,2,0.06785877994978316,1978,0.06785877994978316,0.23269416456242312
LAM,3,0.11763346897427317,1978,0.11763346897427317,0.134233413724231
LAM,4,0.2054974809887146,1978,0.2054974809887146,0.07683958962741382
LAM,5,0.5791590788074852,1978,0.5791590788074852,0.02726425724198804
SAS,1,0.07779762968317884,1978,0.07779762968317884,0.3826272237245722
SAS,2,0.12497217315822493,1978,0.12497217315822493,0.23819295372529875
SAS,3,0.16979260464718712,1978,0.16979260464718712,0.1753167702437989
SAS,4,0.23123929944093488,1978,0.23123929944093488,0.12873024235065442
SAS,5,0.3961982930704742,1978,0.3961982930704742,0.07513280995567581
SEA,1,0.059781917011048534,1978,0.059781917011048534,0.4274781290507915
SEA,2,0.10665717385501489,1978,0.10665717385501489,0.23960378014226869
SEA,3,0.15573116080363322,1978,0.15573116080363322,0.16409986224386058
SEA,4,0.22821530820376648,1978,0.22821530820376648,0.11197961362055091
SEA,5,0.44961444012653695,1978,0.44961444012653695,0.05683861494252837
CHI,1,0.07622540623605203,1978,0.07622540623605203,0.38622641806687985
CHI,2,0.12348558274610802,1978,0.12348558274610802,0.23841054932520916
CHI,3,0.16873960208191302,1978,0.16873960208191302,0.17447158374802668
CHI,4,0.2311503532456283,1978,0.2311503532456283,0.12736413854820697
CHI,5,0.4003990556902986,1978,0.4003990556902986,0.07352731031167739
MAF,1,0.06590886433523253,1978,0.06590886433523253,0.4112702450982019
MAF,2,0.113217839993345,1978,0.113217839993345,0.2394176994622804
MAF,3,0.16104151359435945,1978,0.16104151359435945,0.16831905130730612
MAF,4,0.22979088878871862,1978,0.22979088878871862,0.11796096412777347
MAF,5,0.4300408932883444,1978,0.4300408932883444,0.06303204000443811
SSA,1,0.045415616102852684,1978,0.045415616102852684,0.47052379186529925
SSA,2,0.08965116346111769,1978,0.08965116346111769,0.23835862328636617
SSA,3,0.14050051553134696,1978,0.14050051553134696,0.15209287893214413
SSA,4,0.22132629257333225,1978,0.22132629257333225,0.09655033593233274
SSA,5,0.5031064123313504,1978,0.5031064123313504,0.042474369983857584
SIS,1,0.05323086313282948,1978,0.05323086313282948,0.44612628013510625
SIS,2,0.0992081321156568,1978,0.0992081321156568,0.23937238260009916
SIS,3,0.14932470778816664,1978,0.14932470778816664,0.1590338753015935
SIS,4,0.22571740748906,1978,0.22571740748906,0.10520981621225282
SIS,5,0.47251888947428705,1978,0.47251888947428705,0.050257645750948245
USA,1,0.07004054550130845,1979,0.07004054550130845,0.4009270948864005
USA,2,0.11744103613815711,1979,0.11744103613815711,0.2391085207990144
USA,3,0.16429785402248956,1979,0.16429785402248956,0.1709161242498914
USA,4,0.23050978335201927,1979,0.23050978335201927,0.12182195490251567
USA,5,0.4177107809860257,1979,0.4177107809860257,0.0672263051621782
CAN,1,0.07515067958756429,1979,0.0751506795875643,0.38871778158683434
CAN,2,0.1224580227053871,1979,0.12245802270538712,0.23855036043086372
CAN,3,0.16800265907741319,1979,0.1680026590774132,0.17388061364290866
