regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
SIS,4,0.22600461330436558,1969,0.2260046133043656,0.2260046133043656
SIS,5,0.47017547600676035,1969,0.4701754760067604,0.4701754760067604
USA,1,0.06821242887741934,1970,0.06821242887741934,0.06821242887741934
USA,2,0.11559148790907091,1970,0.11559148790907091,0.11559148790907091
USA,3,0.16288727291401184,1970,0.16288727291401184,0.16288727291401184
USA,4,0.2302228416017685,1970,0.2302228416017685,0.2302228416017685
USA,5,0.4230859686977294,1970,0.4230859686977294,0.4230859686977294
CAN,1,0.06314913904656828,1970,0.06314913904656828,0.06314913904656828
CAN,2,0.11030851819214907,1970,0.11030851819214907,0.11030851819214907
CAN,3,0.15872461667940221,1970,0.15872461667940221,0.15872461667940221
CAN,4,0.2291622445453858,1970,0.2291622445453858,0.2291622445453858
CAN,5,0.43865548153649464,1970,0.43865548153649464,0.43865548153649464
WEU,1,0.0774752574389911,1970,0.0774752574389911,0.0774752574389911
WEU,2,0.12466895224085002,1970,0.12466895224085002,0.12466895224085002
WEU,3,0.16957908519671966,1970,0.16957908519671966,0.16957908519671966
WEU,4,0.23122333038739737,1970,0.23122333038739737,0.23122333038739737
WEU,5,0.39705337473604185,1970,0.39705337473604185,0.39705337473604185
JPK,1,0.07143844042407972,1970,0.07143844042407971,0.07143844042407971
JPK,2,0.11883548811237074,1970,0.11883548811237071,0.11883548811237071
JPK,3,0.16534538394197967,1970,0.16534538394197965,0.16534538394197965
JPK,4,0.2306977028726623,1970,0.23069770287266225,0.23069770287266225
JPK,5,0.4136829846489077,1970,0.41368298464890757,0.41368298464890757
ANZ,1,0.07830825563296279,1970,0.0783082556329628,0.0783082556329628
ANZ,2,0.12545079859432712,1970,0.12545079859432715,0.12545079859432715
ANZ,3,0.1701283223446375,1970,0.17012832234463754,0.17012832234463754
ANZ,4,0.2312622459486308,1970,0.23126224594863082,0.23126224594863082
ANZ,5,0.39485037747944174,1970,0.3948503774794418,0.3948503774794418
EEU,1,0.09822602217909808,1970,0.09822602217909808,0.09822602217909808
EEU,2,0.14266106834233408,1970,0.14266106834233408,0.14266106834233408
EEU,3,0.18112149459526763,1970,0.18112149459526763,0.18112149459526763
EEU,4,0.2302836491996796,1970,0.2302836491996796,0.2302836491996796
EEU,5,0.3477077656836206,1970,0.3477077656836206,0.3477077656836206
FSU,1,0.05319351771657923,1970,0.05319351771657923,0.05319351771657923
FSU,2,0.09916427625404046,1970,0.09916427625404046,0.09916427625404046
FSU,3,0.14928578421280442,1970,0.14928578421280442,0.14928578421280442
FSU,4,0.22570037744693153,1970,0.22570037744693153,0.22570037744693153
FSU,5,0.47265604436964437,1970,0.47265604436964437,0.47265604436964437
MDE,1,0.05316205508279918,1970,0.053162055082799184,0.053162055082799184
MDE,2,0.09912731594284259,1970,0.0991273159428426,0.0991273159428426
MDE,3,0.14925296960322226,1970,0.1492529696032223,0.1492529696032223
MDE,4,0.2256860034534648,1970,0.22568600345346482,0.22568600345346482
MDE,5,0.472771655917671,1970,0.47277165591767106,0.47277165591767106
CAM,1,0.028575616785720032,1970,0.028575616785720032,0.028575616785720032
CAM,2,0.06586796936404568,1970,0.06586796936404568,0.06586796936404568
CAM,3,0.11533663661370622,1970,0.11533663661370622,0.11533663661370622
CAM,4,0.20357988133234176,1970,0.20357988133234176,0.20357988133234176
CAM,5,0.5866398959041863,1970,0.5866398959041863,0.5866398959041863
LAM,1,0.030065147973135066,1970,0.03006514797313507,0.03006514797313507
LAM,2,0.06818913660513294,1970,0.06818913660513296,0.06818913660513296
LAM,3,0.11801100343052408,1970,0.11801100343052409,0.11801100343052409
LAM,4,0.20580713610269116,1970,0.2058071361026912,0.2058071361026912
LAM,5,0.5779275758885166,1970,0.5779275758885167,0.5779275758885167
SAS,1,0.07784537574323923,1970,0.07784537574323924,0.07784537574323924
SAS,2,0.12501701340192795,1970,0.12501701340192797,0.12501701340192797
SAS,3,0.16982412494981383,1970,0.16982412494981386,0.16982412494981386
SAS,4,0.23124156661869594,1970,0.231241566618696,0.231241566618696
SAS,5,0.3960719192863229,1970,0.396071919286323,0.396071919286323
SEA,1,0.05983280538405794,1970,0.05983280538405794,0.05983280538405794
SEA,2,0.10671321681262773,1970,0.10671321681262773,0.10671321681262773
SEA,3,0.15577783034066883,1970,0.15577783034066883,0.15577783034066883
SEA,4,0.2282311929962695,1970,0.2282311929962695,0.2282311929962695
SEA,5,0.449444954466376,1970,0.449444954466376,0.449444954466376
CHI,1,0.07622927865075858,1970,0.0762292786507586,0.0762292786507586
CHI,2,0.12348926839559538,1970,0.1234892683955954,0.1234892683955954
CHI,3,0.16874223197787158,1970,0.1687422319778716,0.1687422319778716
CHI,4,0.23115060692831924,1970,0.2311506069283193,0.2311506069283193
CHI,5,0.4003886140474551,1970,0.40038861404745524,0.40038861404745524
MAF,1,0.06599987908463092,1970,0.06599987908463091,0.06599987908463091
MAF,2,0.11331255495327595,1970,0.11331255495327593,0.11331255495327593
MAF,3,0.16111592967440566,1970,0.16111592967440563,0.16111592967440563
MAF,4,0.2298095086730216,1970,0.22980950867302155,0.22980950867302155
MAF,5,0.429762127614666,1970,0.42976212761466587,0.42976212761466587
SSA,1,0.04547107064740797,1970,0.04547107064740797,0.04547107064740797
SSA,2,0.08972181814200342,1970,0.08972181814200342,0.08972181814200342
SSA,3,0.14056831577800727,1970,0.14056831577800727,0.14056831577800727
SSA,4,0.22136394208146765,1970,0.22136394208146765,0.22136394208146765
SSA,5,0.5028748533511137,1970,0.5028748533511137,0.5028748533511137
SIS,1,0.05383977248974336,1970,0.05383977248974336,0.05383977248974336
SIS,2,0.09992088044137447,1970,0.09992088044137447,0.09992088044137447
SIS,3,0.14995529981975564,1970,0.14995529981975564,0.14995529981975564
SIS,4,0.22599028739466318,1970,0.22599028739466318,0.22599028739466318
SIS,5,0.4702937598544633,1970,0.4702937598544633,0.4702937598544633
USA,1,0.06821242887741942,1971,0.06821242887741942,0.06821242887741942
USA,2,0.11559148790907098,1971,0.11559148790907098,0.11559148790907098
USA,3,0.16288727291401192,1971,0.16288727291401192,0.16288727291401192
USA,4,0.23022284160176856,1971,0.23022284160176856,0.23022284160176856
USA,5,0.42308596869772924,1971,0.42308596869772924,0.42308596869772924
CAN,1,0.06314913904656827,1971,0.06314913904656828,0.06314913904656828
CAN,2,0.11030851819214908,1971,0.1103085181921491,0.1103085181921491
CAN,3,0.15872461667940224,1971,0.15872461667940227,0.15872461667940227
CAN,4,0.22916224454538578,1971,0.2291622445453858,0.2291622445453858
CAN,5,0.4386554815364945,1971,0.43865548153649453,0.43865548153649453
WEU,1,0.07786729200989283,1971,0.07786729200989283,0.07786729200989283
WEU,2,0.12503758986863503,1971,0.12503758986863503,0.12503758986863503
WEU,3,0.1698385843740895,1971,0.1698385843740895,0.1698385843740895
WEU,4,0.23124259885948217,1971,0.23124259885948217,0.23124259885948217
WEU,5,0.39601393488790054,1971,0.39601393488790054,0.39601393488790054
JPK,1,0.07144730912913143,1971,0.07144730912913143,0.07144730912913143
JPK,2,0.11884428101109631,1971,0.11884428101109631,0.11884428101109631
JPK,3,0.16535194577759554,1971,0.16535194577759554,0.16535194577759554
JPK,4,0.2306988107995017,1971,0.2306988107995017,0.2306988107995017
JPK,5,0.41365765328267506,1971,0.41365765328267506,0.41365765328267506
ANZ,1,0.07830835359619777,1971,0.07830835359619777,0.07830835359619777
ANZ,2,0.1254508902231271,1971,0.1254508902231271,0.1254508902231271
ANZ,3,0.17012838646061876,1971,0.17012838646061876,0.17012838646061876
ANZ,4,0.2312622500769027,1971,0.2312622500769027,0.2312622500769027
ANZ,5,0.3948501196431536,1971,0.3948501196431536,0.3948501196431536
EEU,1,0.09821188706056831,1971,0.09821188706056831,0.09821188706056831
EEU,2,0.14264978331120287,1971,0.14264978331120287,0.14264978331120287
EEU,3,0.18111498211674448,1971,0.18111498211674448,0.18111498211674448
EEU,4,0.230285426351469,1971,0.230285426351469,0.230285426351469
EEU,5,0.34773792116001534,1971,0.34773792116001534,0.34773792116001534
FSU,1,0.05323479688776967,1971,0.05323479688776967,0.05323479688776967
FSU,2,0.09921275068593222,1971,0.09921275068593222,0.09921275068593222
FSU,3,0.14932880609738153,1971,0.14932880609738153,0.14932880609738153
FSU,4,0.22571919934520662,1971,0.22571919934520662,0.22571919934520662
FSU,5,0.4725044469837099,1971,0.4725044469837099,0.4725044469837099
MDE,1,0.05318584646914056,1971,0.05318584646914056,0.05318584646914056
MDE,2,0.09915526563577345,1971,0.09915526563577345,0.09915526563577345
MDE,3,0.14927778521580085,1971,0.14927778521580085,0.14927778521580085
MDE,4,0.22569687500943986,1971,0.22569687500943986,0.22569687500943986
MDE,5,0.47268422766984525,1971,0.47268422766984525,0.47268422766984525
CAM,1,0.02857627304183141,1971,0.02857627304183141,0.02857627304183141
CAM,2,0.06586900313867224,1971,0.06586900313867224,0.06586900313867224
CAM,3,0.11533783904823133,1971,0.11533783904823133,0.11533783904823133
CAM,4,0.2035809003575418,1971,0.2035809003575418,0.2035809003575418
CAM,5,0.5866359844137232,1971,0.5866359844137232,0.5866359844137232
LAM,1,0.03003560437169162,1971,0.03003560437169162,0.03003560437169162
LAM,2,0.06814358017648386,1971,0.06814358017648386,0.06814358017648386
LAM,3,0.11795900161294953,1971,0.11795900161294953,0.11795900161294953
LAM,4,0.20576457718399174,1971,0.20576457718399174,0.20576457718399174
LAM,5,0.5780972366548832,1971,0.5780972366548832,0.5780972366548832
SAS,1,0.07783996958784956,1971,0.07783996958784956,0.07783996958784956
SAS,2,0.12501193716081954,1971,0.12501193716081954,0.12501193716081954
SAS,3,0.16982055733288962,1971,0.16982055733288962,0.16982055733288962
SAS,4,0.2312413111770203,1971,0.2312413111770203,0.2312413111770203
SAS,5,0.39608622474142097,1971,0.39608622474142097,0.39608622474142097
SEA,1,0.05982882910714184,1971,0.05982882910714182,0.05982882910714182
SEA,2,0.10670883874085978,1971,0.10670883874085975,0.10670883874085975
SEA,3,0.1557741853355955,1971,0.15577418533559548,0.15577418533559548
SEA,4,0.2282299536081813,1971,0.22822995360818124,0.22822995360818124
SEA,5,0.4494581932082217,1971,0.4494581932082216,0.4494581932082216
CHI,1,0.07623185587666255,1971,0.07623185587666255,0.07623185587666255
CHI,2,0.12349172125620474,1971,0.12349172125620474,0.12349172125620474
CHI,3,0.16874398216410838,1971,0.16874398216410838,0.16874398216410838
CHI,4,0.23115077566678013,1971,0.23115077566678013,0.23115077566678013
CHI,5,0.40038166503624417,1971,0.40038166503624417,0.40038166503624417
MAF,1,0.06599322461612235,1971,0.06599322461612235,0.06599322461612235
MAF,2,0.11330563257398228,1971,0.11330563257398228,0.11330563257398228
MAF,3,0.16111049302554387,1971,0.16111049302554387,0.16111049302554387
MAF,4,0.22980815172783736,1971,0.22980815172783736,0.22980815172783736
MAF,5,0.42978249805651414,1971,0.42978249805651414,0.42978249805651414
SSA,1,0.045462596905725766,1971,0.045462596905725766,0.045462596905725766
SSA,2,0.08971102452760847,1971,0.08971102452760847,0.08971102452760847
SSA,3,0.14055796073803123,1971,0.14055796073803123,0.14055796073803123
SSA,4,0.22135819570659018,1971,0.22135819570659018,0.22135819570659018
SSA,5,0.5029102221220444,1971,0.5029102221220444,0.5029102221220444
SIS,1,0.05381536943603912,1971,0.05381536943603912,0.05381536943603912
SIS,2,0.09989239934057256,1971,0.09989239934057256,0.09989239934057256
SIS,3,0.14993017372348807,1971,0.14993017372348807,0.14993017372348807
SIS,4,0.22597952361335347,1971,0.22597952361335347,0.22597952361335347
SIS,5,0.4703825338865467,1971,0.4703825338865467,0.4703825338865467
USA,1,0.06821242887741943,1972,0.06821242887741943,0.06821242887741943
USA,2,0.11559148790907098,1972,0.11559148790907098,0.11559148790907098
USA,3,0.1628872729140119,1972,0.1628872729140119,0.1628872729140119
USA,4,0.23022284160176856,1972,0.23022284160176856,0.23022284160176856
USA,5,0.42308596869772924,1972,0.42308596869772924,0.42308596869772924
CAN,1,0.06565131006608586,1972,0.06565131006608586,0.06565131006608586
CAN,2,0.11294939393146816,1972,0.11294939393146816,0.11294939393146816
CAN,3,0.1608302534953543,1972,0.1608302534953543,0.1608302534953543
CAN,4,0.22973748667552707,1972,0.22973748667552707,0.22973748667552707
CAN,5,0.4308315558315646,1972,0.4308315558315646,0.4308315558315646
WEU,1,0.0782533253710728,1972,0.0782533253710728,0.0782533253710728
WEU,2,0.12539940843132286,1972,0.12539940843132286,0.12539940843132286
WEU,3,0.17009235348189897,1972,0.17009235348189897,0.17009235348189897
WEU,4,0.23125991464816328,1972,0.23125991464816328,0.23125991464816328
WEU,5,0.3949949980675422,1972,0.3949949980675422,0.3949949980675422
JPK,1,0.07145523613714555,1972,0.07145523613714555,0.07145523613714555
JPK,2,0.11885213969028631,1972,0.11885213969028631,0.11885213969028631
JPK,3,0.16535780997638194,1972,0.16535780997638194,0.16535780997638194
JPK,4,0.23069980019765923,1972,0.23069980019765923,0.23069980019765923
JPK,5,0.41363501399852703,1972,0.41363501399852703,0.41363501399852703
ANZ,1,0.0783057633034224,1972,0.0783057633034224,0.0783057633034224
ANZ,2,0.12544846739705612,1972,0.12544846739705612,0.12544846739705612
ANZ,3,0.17012669110182357,1972,0.17012669110182357,0.17012669110182357
ANZ,4,0.23126214088410504,1972,0.23126214088410504,0.23126214088410504
ANZ,5,0.3948569373135929,1972,0.3948569373135929,0.3948569373135929
EEU,1,0.09820009840458106,1972,0.09820009840458106,0.09820009840458106
EEU,2,0.14264037068810503,1972,0.14264037068810503,0.14264037068810503
EEU,3,0.18110954947573402,1972,0.18110954947573402,0.18110954947573402
EEU,4,0.2302869075060555,1972,0.2302869075060555,0.2302869075060555
EEU,5,0.3477630739255244,1972,0.3477630739255244,0.3477630739255244
FSU,1,0.05327311003572129,1972,0.05327311003572129,0.05327311003572129
FSU,2,0.09925772410661923,1972,0.09925772410661923,0.09925772410661923
FSU,3,0.14936870520136034,1972,0.14936870520136034,0.14936870520136034
FSU,4,0.22573663144574194,1972,0.22573663144574194,0.22573663144574194
FSU,5,0.4723638292105572,1972,0.4723638292105572,0.4723638292105572
MDE,1,0.05320926913615771,1972,0.05320926913615771,0.05320926913615771
MDE,2,0.09918277563395735,1972,0.09918277563395735,0.09918277563395735
MDE,3,0.14930220478287018,1972,0.14930220478287018,0.14930220478287018
MDE,4,0.22570756449305776,1972,0.22570756449305776,0.22570756449305776
MDE,5,0.472598185953957,1972,0.472598185953957,0.472598185953957
CAM,1,0.02857649723571023,1972,0.02857649723571023,0.02857649723571023
CAM,2,0.0658693563002471,1972,0.0658693563002471,0.0658693563002471
CAM,3,0.11533824982563017,1972,0.11533824982563017,0.11533824982563017
CAM,4,0.20358124847475992,1972,0.20358124847475992,0.20358124847475992
CAM,5,0.5866346481636527,1972,0.5866346481636527,0.5866346481636527
LAM,1,0.030008020251566524,1972,0.030008020251566528,0.030008020251566528
LAM,2,0.06810102797987463,1972,0.06810102797987465,0.06810102797987465
LAM,3,0.11791041161338152,1972,0.11791041161338153,0.11791041161338153
LAM,4,0.20572478363398375,1972,0.20572478363398378,0.20572478363398378
LAM,5,0.5782557565211934,1972,0.5782557565211935,0.5782557565211935
SAS,1,0.07782901478267971,1972,0.07782901478267971,0.07782901478267971
SAS,2,0.12500165017801804,1972,0.12500165017801804,0.12500165017801804
SAS,3,0.16981332701508742,1972,0.16981332701508742,0.16981332701508742
SAS,4,0.23124079257083674,1972,0.23124079257083674,0.23124079257083674
SAS,5,0.3961152154533782,1972,0.3961152154533782,0.3961152154533782
SEA,1,0.05982408161715084,1972,0.05982408161715084,0.05982408161715084
SEA,2,0.10670361131112793,1972,0.10670361131112793,0.10670361131112793
SEA,3,0.15576983300843197,1972,0.15576983300843197,0.15576983300843197
SEA,4,0.22822847343563074,1972,0.22822847343563074,0.22822847343563074
SEA,5,0.4494740006276585,1972,0.4494740006276585,0.4494740006276585
CHI,1,0.07623454063751758,1972,0.07623454063751758,0.07623454063751758
CHI,2,0.12349427640602774,1972,0.12349427640602774,0.12349427640602774
CHI,3,0.1687458052916167,1972,0.1687458052916167,0.1687458052916167
CHI,4,0.231150951364162,1972,0.231150951364162,0.231150951364162
CHI,5,0.40037442630067593,1972,0.40037442630067593,0.40037442630067593
MAF,1,0.06598428901745579,1972,0.06598428901745579,0.06598428901745579
MAF,2,0.11329633657393792,1972,0.11329633657393792,0.11329633657393792
MAF,3,0.16110319166413298,1972,0.16110319166413298,0.16110319166413298
MAF,4,0.22980632852724242,1972,0.22980632852724242,0.22980632852724242
MAF,5,0.42980985421723084,1972,0.42980985421723084,0.42980985421723084
SSA,1,0.0454517201585184,1972,0.0454517201585184,0.0454517201585184
SSA,2,0.08969716855925733,1972,0.08969716855925733,0.08969716855925733
SSA,3,0.14054466644685762,1972,0.14054466644685762,0.14054466644685762
SSA,4,0.22135081623803748,1972,0.22135081623803748,0.22135081623803748
SSA,5,0.5029556285973291,1972,0.5029556285973291,0.5029556285973291
SIS,1,0.05379380389309111,1972,0.053793803893091116,0.053793803893091116
SIS,2,0.09986722415365334,1972,0.09986722415365336,0.09986722415365336
SIS,3,0.14990795912130672,1972,0.14990795912130675,0.14990795912130675
SIS,4,0.2259699995174053,1972,0.22596999951740532,0.22596999951740532
SIS,5,0.4704610133145435,1972,0.47046101331454354,0.47046101331454354
USA,1,0.06821242887741942,1973,0.06821242887741942,0.06821242887741942
USA,2,0.11559148790907095,1973,0.11559148790907095,0.11559148790907095
USA,3,0.1628872729140119,1973,0.1628872729140119,0.1628872729140119
USA,4,0.2302228416017685,1973,0.2302228416017685,0.2302228416017685
USA,5,0.42308596869772913,1973,0.42308596869772913,0.42308596869772913
CAN,1,0.06821242887741928,1973,0.06821242887741928,0.06821242887741928
CAN,2,0.11559148790907087,1973,0.11559148790907087,0.11559148790907087
CAN,3,0.16288727291401173,1973,0.16288727291401173,0.16288727291401173
CAN,4,0.23022284160176854,1973,0.23022284160176854,0.23022284160176854
CAN,5,0.4230859686977295,1973,0.4230859686977295,0.4230859686977295
WEU,1,0.07863418680564405,1973,0.07863418680564405,0.07863418680564405
WEU,2,0.12575524195143903,1973,0.12575524195143903,0.12575524195143903
WEU,3,0.170341026306895,1973,0.170341026306895,0.170341026306895
WEU,4,0.23127540401025626,1973,0.23127540401025626,0.23127540401025626
WEU,5,0.3939941409257657,1973,0.3939941409257657,0.3939941409257657
JPK,1,0.07146251066735135,1973,0.07146251066735133,0.07146251066735133
JPK,2,0.1188593510410185,1973,0.11885935104101847,0.11885935104101847
JPK,3,0.16536319075137737,1973,0.16536319075137734,0.16536319075137734
JPK,4,0.23070070742137272,1973,0.23070070742137266,0.23070070742137266
JPK,5,0.4136142401188802,1973,0.4136142401188801,0.4136142401188801
ANZ,1,0.0783020110655449,1973,0.0783020110655449,0.0783020110655449
ANZ,2,0.12544495765493485,1973,0.12544495765493485,0.12544495765493485
ANZ,3,0.17012423510642316,1973,0.17012423510642316,0.17012423510642316
ANZ,4,0.23126198258024266,1973,0.23126198258024266,0.23126198258024266
ANZ,5,0.3948668135928543,1973,0.3948668135928543,0.3948668135928543
EEU,1,0.0981902203598496,1973,0.09819022035984962,0.09819022035984962
EEU,2,0.14263248293406736,1973,0.14263248293406738,0.14263248293406738
EEU,3,0.18110499643888944,1973,0.18110499643888947,0.18110499643888947
EEU,4,0.23028814791629218,1973,0.2302881479162922,0.2302881479162922
EEU,5,0.3477841523509013,1973,0.3477841523509014,0.3477841523509014
FSU,1,0.05330747310554147,1973,0.05330747310554147,0.05330747310554147
FSU,2,0.09929804605577777,1973,0.09929804605577777,0.09929804605577777
FSU,3,0.14940446491359166,1973,0.14940446491359166,0.14940446491359166
FSU,4,0.22575223572104897,1973,0.22575223572104897,0.22575223572104897
FSU,5,0.4722377802040401,1973,0.4722377802040401,0.4722377802040401
MDE,1,0.05323163573089999,1973,0.05323163573089999,0.05323163573089999
MDE,2,0.09920903922736363,1973,0.09920903922736363,0.09920903922736363
MDE,3,0.14932551273031683,1973,0.14932551273031683,0.14932551273031683
MDE,4,0.22571775944347358,1973,0.22571775944347358,0.22571775944347358
MDE,5,0.47251605286794596,1973,0.47251605286794596,0.47251605286794596
CAM,1,0.028576354142367713,1973,0.028576354142367713,0.028576354142367713
CAM,2,0.06586913089248704,1973,0.06586913089248704,0.06586913089248704
CAM,3,0.11533798764431892,1973,0.11533798764431892,0.11533798764431892
CAM,4,0.20358102628692434,1973,0.20358102628692434,0.20358102628692434
CAM,5,0.586635501033902,1973,0.586635501033902,0.586635501033902
LAM,1,0.029981684978574112,1973,0.029981684978574112,0.029981684978574112
LAM,2,0.06806038669119523,1973,0.06806038669119523,0.06806038669119523
LAM,3,0.11786398791331225,1973,0.11786398791331225,0.11786398791331225
LAM,4,0.2056867399328229,1973,0.2056867399328229,0.2056867399328229
LAM,5,0.5784072004840956,1973,0.5784072004840956,0.5784072004840956
SAS,1,0.07781562682798081,1973,0.07781562682798081,0.07781562682798081
SAS,2,0.12498907709770213,1973,0.12498907709770213,0.12498907709770213
SAS,3,0.16980448887756028,1973,0.16980448887756028,0.16980448887756028
SAS,4,0.2312401569775312,1973,0.2312401569775312,0.2312401569775312
SAS,5,0.39615065021922563,1973,0.39615065021922563,0.39615065021922563
SEA,1,0.05981858431722829,1973,0.05981858431722829,0.05981858431722829
SEA,2,0.1066975579777967,1973,0.1066975579777967,0.1066975579777967
SEA,3,0.15576479279253647,1973,0.15576479279253647,0.15576479279253647
SEA,4,0.2282267589423118,1973,0.2282267589423118,0.2282267589423118
SEA,5,0.44949230597012674,1973,0.44949230597012674,0.44949230597012674
CHI,1,0.07623671872052218,1973,0.07623671872052218,0.07623671872052218
CHI,2,0.12349634929624327,1973,0.12349634929624327,0.12349634929624327
CHI,3,0.1687472842878459,1973,0.1687472842878459,0.1687472842878459
CHI,4,0.23115109384204116,1973,0.23115109384204116,0.23115109384204116
CHI,5,0.40036855385334746,1973,0.40036855385334746,0.40036855385334746
MAF,1,0.06597351980470005,1973,0.06597351980470005,0.06597351980470005
MAF,2,0.11328513201146803,1973,0.11328513201146803,0.11328513201146803
MAF,3,0.16109439044424845,1973,0.16109439044424845,0.16109439044424845
MAF,4,0.22980412952532203,1973,0.22980412952532203,0.22980412952532203
MAF,5,0.42984282821426145,1973,0.42984282821426145,0.42984282821426145
SSA,1,0.045440172445966966,1973,0.04544017244596697,0.04544017244596697
SSA,2,0.08968245603054076,1973,0.08968245603054077,0.08968245603054077
SSA,3,0.14053054868173762,1973,0.14053054868173764,0.14053054868173764
SSA,4,0.22134297720943388,1973,0.2213429772094339,0.2213429772094339
SSA,5,0.5030038456323207,1973,0.5030038456323208,0.5030038456323208
SIS,1,0.05376459076621314,1973,0.05376459076621314,0.05376459076621314
SIS,2,0.09983311267649858,1973,0.09983311267649858,0.09983311267649858
SIS,3,0.14987785165708278,1973,0.14987785165708278,0.14987785165708278
SIS,4,0.22595708016804542,1973,0.22595708016804542,0.22595708016804542
SIS,5,0.47056736473216015,1973,0.47056736473216015,0.47056736473216015
USA,1,0.06821242887741942,1974,0.06821242887741942,0.06821242887741942
USA,2,0.11559148790907098,1974,0.11559148790907098,0.11559148790907098
USA,3,0.1628872729140119,1974,0.1628872729140119,0.1628872729140119
USA,4,0.23022284160176856,1974,0.23022284160176856,0.23022284160176856
USA,5,0.4230859686977292,1974,0.4230859686977292,0.4230859686977292
CAN,1,0.07083297985684187,1974,0.07083297985684187,0.07083297985684187
CAN,2,0.11823360043731815,1974,0.11823360043731815,0.11823360043731815
CAN,3,0.16489492047088694,1974,0.16489492047088694,0.16489492047088694
CAN,4,0.23061957247715317,1974,0.23061957247715317,0.23061957247715317
CAN,5,0.4154189267577999,1974,0.4154189267577999,0.4154189267577999
WEU,1,0.07901171769941882,1974,0.07901171769941882,0.07901171769941882
WEU,2,0.12610685451095446,1974,0.12610685451095446,0.12610685451095446
WEU,3,0.17058587394532007,1974,0.17058587394532007,0.17058587394532007
WEU,4,0.2312892117407983,1974,0.2312892117407983,0.2312892117407983
WEU,5,0.3930063421035084,1974,0.3930063421035084,0.3930063421035084
JPK,1,0.07146945830991704,1974,0.07146945830991704,0.07146945830991704
JPK,2,0.11886623791889529,1974,0.11886623791889529,0.11886623791889529
JPK,3,0.16536832907763588,1974,0.16536832907763588,0.16536832907763588
JPK,4,0.23070157322034618,1974,0.23070157322034618,0.23070157322034618
JPK,5,0.41359440147320564,1974,0.41359440147320564,0.41359440147320564
ANZ,1,0.0782991516406792,1974,0.0782991516406792,0.0782991516406792
ANZ,2,0.12544228295244952,1974,0.12544228295244952,0.12544228295244952
ANZ,3,0.170122363384496,1974,0.170122363384496,0.170122363384496
ANZ,4,0.23126186184038097,1974,0.23126186184038097,0.23126186184038097
ANZ,5,0.39487434018199435,1974,0.39487434018199435,0.39487434018199435
EEU,1,0.09818158448659266,1974,0.09818158448659266,0.09818158448659266
EEU,2,0.14262558658253938,1974,0.14262558658253938,0.14262558658253938
EEU,3,0.18110101529611358,1974,0.18110101529611358,0.18110101529611358
EEU,4,0.23028923182795955,1974,0.23028923182795955,0.23028923182795955
EEU,5,0.3478025818067948,1974,0.3478025818067948,0.3478025818067948
FSU,1,0.05333681921666743,1974,0.05333681921666743,0.05333681921666743
FSU,2,0.09933247004576004,1974,0.09933247004576004,0.09933247004576004
FSU,3,0.14943498446139936,1974,0.14943498446139936,0.14943498446139936
FSU,4,0.22576553893143098,1974,0.22576553893143098,0.22576553893143098
FSU,5,0.47213018734474227,1974,0.47213018734474227,0.47213018734474227
MDE,1,0.053252271051221864,1974,0.053252271051221864,0.053252271051221864
MDE,2,0.09923326466644983,1974,0.09923326466644983,0.09923326466644983
MDE,3,0.1493470073602928,1974,0.1493470073602928,0.1493470073602928
MDE,4,0.2257271543772792,1974,0.2257271543772792,0.2257271543772792
MDE,5,0.4724403025447563,1974,0.4724403025447563,0.4724403025447563
CAM,1,0.02857591972479297,1974,0.02857591972479297,0.02857591972479297
CAM,2,0.06586844657337868,1974,0.06586844657337868,0.06586844657337868
CAM,3,0.1153371916808111,1974,0.1153371916808111,0.1153371916808111
CAM,4,0.20358035173610978,1974,0.20358035173610978,0.20358035173610978
CAM,5,0.5866380902849075,1974,0.5866380902849075,0.5866380902849075
LAM,1,0.029955725921411623,1974,0.029955725921411623,0.029955725921411623
LAM,2,0.06802031105496409,1974,0.06802031105496409,0.06802031105496409
LAM,3,0.11781819527072339,1974,0.11781819527072339,0.11781819527072339
LAM,4,0.20564919013768534,1974,0.20564919013768534,0.20564919013768534
LAM,5,0.5785565776152155,1974,0.5785565776152155,0.5785565776152155
SAS,1,0.07780380178841818,1974,0.07780380178841817,0.07780380178841817
SAS,2,0.12497797063564033,1974,0.1249779706356403,0.1249779706356403
SAS,3,0.1697966807613145,1974,0.16979668076131446,0.16979668076131446
SAS,4,0.23123959393586252,1974,0.23123959393586246,0.23123959393586246
SAS,5,0.3961819528787646,1974,0.3961819528787645,0.3961819528787645
SEA,1,0.05981247088536725,1974,0.05981247088536725,0.05981247088536725
SEA,2,0.10669082582371074,1974,0.10669082582371074,0.10669082582371074
SEA,3,0.1557591870564474,1974,0.1557591870564474,0.1557591870564474
SEA,4,0.22822485160324485,1974,0.22822485160324485,0.22822485160324485
SEA,5,0.4495126646312297,1974,0.4495126646312297,0.4495126646312297
CHI,1,0.07623764833009149,1974,0.07623764833009149,0.07623764833009149
CHI,2,0.12349723399777872,1974,0.12349723399777872,0.12349723399777872
CHI,3,0.16874791550851873,1974,0.16874791550851873,0.16874791550851873
CHI,4,0.23115115463513877,1974,0.23115115463513877,0.23115115463513877
CHI,5,0.4003660475284722,1974,0.4003660475284722,0.4003660475284722
MAF,1,0.0659614602505512,1974,0.06596146025055119,0.06596146025055119
