time,regions,loss,elossall,slossall
1974,FSU,1.297749885029449e9,-2.4593751848090144,3.7571250698384633
1974,MDE,-4.0643175563801394e9,-5.135755220002206,1.0714376636220675
1974,CAM,4.626626948018431e8,-1.4503068867042004,1.9129695815060435
1974,LAM,-1.1945203422998555e9,-1.7880672670484208,0.5935469247485654
1974,SAS,-4.313530593508792e8,-1.2180088523977708,0.7866557930468916
1974,SEA,-3.421495857593938e8,-0.9895382062075729,0.6473886204481791
1974,CHI,-2.7926064403548255e9,-4.106081629998041,1.313475189643215
1974,MAF,1.1226329642014241e9,-0.029036577633358127,1.1516695418347822
1974,SSA,3.9868945714783335e9,-0.04385998218866154,4.030754553666995
1974,SIS,-1.4633244397433433e8,-0.21041485615730443,0.06408241218297009
1975,USA,-3.722419038186506e9,-8.391464499521316,4.66904546133481
1975,CAN,-7.547458237845901e8,-0.8697547623352169,0.1150089385506268
1975,WEU,-1.3442230919388382e10,-16.988944710603015,3.546713791214631
1975,JPK,-1.2413566632213509e10,-14.531876484454827,2.1183098522413175
1975,ANZ,-1.0103597539765108e9,-1.1590349499797734,0.1486751960032627
1975,EEU,-1.2031422993326354e9,-1.3229858188498005,0.11984351951716496
1975,FSU,1.2691553875672882e9,-2.5576002986962743,3.8267556862635623
1975,MDE,-4.501611873014597e9,-5.604520532198408,1.1029086591838106
1975,CAM,3.4189102006651175e8,-1.552842744484189,1.8947337645507007
1975,LAM,-1.3149934659936147e9,-1.930146134030404,0.6151526680367893
1975,SAS,-4.8377473550625706e8,-1.3031897361409417,0.8194150006346846
1975,SEA,-4.1520974430267596e8,-1.0653246456299243,0.6501149013272484
1975,CHI,-2.9160737060787964e9,-4.282279512845964,1.3662058067671679
1975,MAF,1.1345450691419573e9,-0.026603384106825768,1.161148453248783
1975,SSA,4.0429637658424935e9,-0.04596343728314076,4.0889272031256345
1975,SIS,-1.5912307595381963e8,-0.22584230222855864,0.06671922627473902
1976,USA,-3.79017016008883e9,-8.56592782479547,4.7757576647066395
1976,CAN,-7.808697458122417e8,-0.8988650174446292,0.11799527163238759
1976,WEU,-1.3517734291634275e10,-17.11143844948861,3.5937041578543347
1976,JPK,-1.3106315194058197e10,-15.321935937810135,2.215620743751938
1976,ANZ,-1.0437754119805245e9,-1.195035262200126,0.15125985021960137
1976,EEU,-1.2636262261621087e9,-1.3866704412999267,0.12304421513781788
1976,FSU,1.2389965463955307e9,-2.6576854674962913,3.896682013891822
1976,MDE,-4.612494878213726e9,-5.699529768067522,1.0870348898537958
1976,CAM,2.2872132698704517e8,-1.6540545095988195,1.8827758365858647
1976,LAM,-1.3822895134491694e9,-2.021686930061114,0.6393974166119448
1976,SAS,-4.5460718189730275e8,-1.2671330425290694,0.8125258606317667
1976,SEA,-4.683729899097508e8,-1.1317007255154048,0.663327735605654
1976,CHI,-3.285498030689736e9,-4.63601221858864,1.3505141878989038
1976,MAF,1.126716497094772e9,-0.02388482778788199,1.150601324882654
1976,SSA,4.179981685608067e9,-0.04250785551668992,4.222489541124757
1976,SIS,-1.7506126072164702e8,-0.2431108604652646,0.06804959974361757
1977,USA,-4.1618505910038443e9,-9.156360428457916,4.994509837454071
1977,CAN,-8.307124948591471e8,-0.9610796046685773,0.13036710980943028
1977,WEU,-1.4330130192912785e10,-18.097881368486085,3.7677511755733004
1977,JPK,-1.3862322873433165e10,-16.20873742511087,2.346414551677704
1977,ANZ,-1.0861400594809961e9,-1.2441010191531174,0.1579609596721212
1977,EEU,-1.326209254809995e9,-1.4527843025341378,0.12657504772414285
1977,FSU,1.2088771651485915e9,-2.7588772516208877,3.967754416769479
1977,MDE,-5.368241675667031e9,-6.524151116237183,1.1559094405701524
1977,CAM,2.091565874833683e8,-1.7571781506082975,1.9663347380916658
1977,LAM,-1.5014404866059258e9,-2.1678044790545172,0.6663639924485915
1977,SAS,-5.3513667181620204e8,-1.3851898481900569,0.8500531763738548
1977,SEA,-5.992467654338348e8,-1.2466257774338583,0.6473790120000235
1977,CHI,-3.328470082436219e9,-4.751634859696808,1.4231647772605887
1977,MAF,1.0931227197551582e9,-0.01970566328438716,1.1128283830395451
1977,SSA,4.329794938089073e9,-0.04669790081283595,4.376492838901909
1977,SIS,-1.8864447866851175e8,-0.2575855902510853,0.06894111158257354
1978,USA,-4.440750445347819e9,-9.672236423863703,5.231485978515884
1978,CAN,-8.679194275841477e8,-1.0075483852584641,0.13962895767431632
1978,WEU,-1.486810131476447e10,-18.79843831735053,3.93033700258606
1978,JPK,-1.4684352795985384e10,-17.193065111672603,2.5087123156872178
1978,ANZ,-1.1300118382763703e9,-1.2964237448436207,0.16641190656725052
1978,EEU,-1.3923331427617748e9,-1.5227345397335004,0.1304013969717258
1978,FSU,1.1759934554108572e9,-2.865102967230722,4.041096422641579
1978,MDE,-5.631725210128752e9,-6.810678936348196,1.1789537262194434
1978,CAM,1.816403222616827e8,-1.8584499271264174,2.0400902493881
1978,LAM,-1.6118595360524795e9,-2.3075884044321193,0.6957288683796399
1978,SAS,-5.458274829913963e8,-1.4041110874135645,0.8582836044221682
1978,SEA,-7.256499390859511e8,-1.3610169282011069,0.6353669891151558
1978,CHI,-3.74578646149885e9,-5.1449157378763095,1.3991292763774597
1978,MAF,1.0984990586847425e9,-0.01598185024953886,1.1144809089342813
1978,SSA,4.517141578780948e9,-0.04607678707025107,4.563218365851199
1978,SIS,-2.054546024983909e8,-0.2743393313585977,0.06888472886020681
1979,USA,-4.77007263587137e9,-10.291328361963112,5.521255726091741
1979,CAN,-9.080211298994297e8,-1.0588455901244564,0.1508244602250268
1979,WEU,-1.5464512130592592e10,-19.586801778197213,4.122289647604622
1979,JPK,-1.5620788670357128e10,-18.33397213757073,2.7131834672136
1979,ANZ,-1.1646961523165917e9,-1.3364719858223013,0.17177583350570966
1979,EEU,-1.461732640535834e9,-1.5962663929031422,0.134533752367308
1979,FSU,1.1423557944874356e9,-2.9755934114370617,4.117949205924497
1979,MDE,-5.559206440480159e9,-6.742260439347151,1.1830539988669921
1979,CAM,1.0765888351786846e8,-2.025427831353608,2.1330867148714763
1979,LAM,-1.6646207945059867e9,-2.3924534481120148,0.727832653606028
1979,SAS,-6.261981853663678e8,-1.4972778534616797,0.8710796680953119
1979,SEA,-8.475418229638896e8,-1.477075266532323,0.6295334435684334
1979,CHI,-4.328641142900434e9,-5.674513398580264,1.3458722556798302
1979,MAF,1.0955331528998199e9,-0.011073439500049544,1.1066065923998694
1979,SSA,4.770691508013105e9,-0.04193574982687022,4.812627257839976
1979,SIS,-2.230551210517799e8,-0.2920221994992354,0.0689670784474555
1980,USA,-4.997833398789647e9,-10.750512076504027,5.752678677714379
1980,CAN,-9.509104886942244e8,-1.1128489733469145,0.16193848465269015
1980,WEU,-1.6171833203441e10,-20.50056787441364,4.32873467097264
1980,JPK,-1.6634892669925623e10,-19.560864515906882,2.92597184598126
1980,ANZ,-1.2230425119010727e9,-1.4072402472607317,0.1841977353596589
1980,EEU,-1.5348647466599464e9,-1.6735514966889586,0.13868675002901204
1980,FSU,1.1062904888484097e9,-3.091264929090236,4.197555417938646
1980,MDE,-5.808385261104035e9,-7.024234167628111,1.215848906524076
1980,CAM,-2.0541503569652785e7,-2.2054857910601346,2.184944287490482
1980,LAM,-1.8241004789094927e9,-2.5838486924496538,0.759748213540161
1980,SAS,-7.008749289589299e8,-1.6533160223089771,0.9524410933500472
1980,SEA,-9.824618155132378e8,-1.60621217080402,0.6237503552907822
1980,CHI,-4.822533502219385e9,-6.147016711196132,1.3244832089767469
1980,MAF,1.1120418795228987e9,-0.006129873365063983,1.1181717528879627
1980,SSA,4.956755823751828e9,-0.047147012395881364,5.003902836147709
1980,SIS,-2.3763010996237236e8,-0.30771232971720963,0.07008221975483728
1981,USA,-5.013147172452008e9,-10.900214756165083,5.887067583713074
1981,CAN,-9.86834700332929e8,-1.156037885025059,0.16920318469213003
1981,WEU,-1.6659651862072132e10,-21.13006762733211,4.470415765259978
1981,JPK,-1.735301444108666e10,-20.404721403893088,3.051706962806433
1981,ANZ,-1.279098627968337e9,-1.4730913328390647,0.19399270487072773
1981,EEU,-1.5915887159293208e9,-1.7342249971516317,0.142636281222311
1981,FSU,1.0241632364763288e9,-3.2324226291307134,4.256585865607042
1981,MDE,-5.765750726563816e9,-6.978286582712164,1.212535856148348
1981,CAM,-2.2704997238891166e8,-2.398191450546669,2.1711414781577574
1981,LAM,-1.966131267319941e9,-2.7577251466775414,0.7915938793576003
1981,SAS,-7.099137544585675e8,-1.6681711131658952,0.9582573587073276
1981,SEA,-1.127233865602952e9,-1.746565184487608,0.6193313188846561
1981,CHI,-5.364694044254134e9,-6.6675505439125535,1.30285649965842
1981,MAF,1.1390379886812155e9,-0.0015733805936223766,1.140611369274838
1981,SSA,5.122111985209569e9,-0.047627117311152996,5.169739102520722
1981,SIS,-2.4677057866663006e8,-0.319518877273609,0.07274829860697896
1982,USA,-5.270733835953152e9,-11.398362211639299,6.127628375686147
1982,CAN,-1.0318208962114295e9,-1.2135841728624601,0.18176327665103062
1982,WEU,-1.6993477370743288e10,-21.58590400988688,4.592426639143593
1982,JPK,-1.834361542758727e10,-21.60871215031295,3.2650967227256795
1982,ANZ,-1.342985058345266e9,-1.550811018475637,0.207825960130371
1982,EEU,-1.6531989177649431e9,-1.8000339844773618,0.1468350667124188
1982,FSU,9.391811507786722e8,-3.379600163300442,4.318781314079114
1982,MDE,-5.993470102624507e9,-7.208998448921333,1.2155283462968258
1982,CAM,-3.8146436790338486e8,-2.594422392098864,2.212958024195479
1982,LAM,-1.6167342896760998e9,-2.438333992988787,0.821599703312687
1982,SAS,-8.043095040947986e8,-1.7679679913270192,0.9636584872322206
1982,SEA,-1.257194621174865e9,-1.8805070131603885,0.6233123919855234
1982,CHI,-5.810588891124061e9,-7.116941898497333,1.3063530073732725
1982,MAF,1.175200118014393e9,0.0031079172497388884,1.1720922007646544
1982,SSA,5.37175145315682e9,-0.037687263852820514,5.409438717009641
1982,SIS,-2.678106356586909e8,-0.33961802645251593,0.07180739079382505
1983,USA,-4.69943490365724e9,-10.942951135412487,6.2435162317552475
1983,CAN,-1.0325989415587174e9,-1.207636852421626,0.17503791086290885
1983,WEU,-1.7455491411908688e10,-22.19227973369095,4.736788321782262
1983,JPK,-1.9296283188673447e10,-22.76632718466939,3.470043995995944
1983,ANZ,-1.406940300518422e9,-1.627662008109121,0.22072170759069923
1983,EEU,-1.7154375955799248e9,-1.8665602137672686,0.15112261818734368
1983,FSU,8.52217012134604e8,-3.533171669472172,4.385388681606776
1983,MDE,-6.239501955853023e9,-7.4619902772766595,1.2224883214236368
1983,CAM,4.6516763263530093e8,-1.7028786605637187,2.1680462931990196
1983,LAM,-2.1654560304545918e9,-3.0217760882502684,0.8563200577956769
1983,SAS,-8.913653273326776e8,-1.8807788578520341,0.9894135305193565
1983,SEA,-1.3555500455727353e9,-1.9951499413157163,0.6395998957429808
1983,CHI,-6.444288103758619e9,-7.730936670841509,1.286648567082889
1983,MAF,1.1817267912572112e9,0.01040393709591372,1.1713228541612974
1983,SSA,5.863945270273295e9,0.14932915580621564,5.71461611446708
1983,SIS,-2.904705361354366e8,-0.3627379711231805,0.07226743498774392
1984,USA,-5.565483561490742e9,-12.142823191587368,6.577339630096627
1984,CAN,-1.099901127282663e9,-1.2860262396319084,0.18612511234924523
1984,WEU,-1.8028243425361767e10,-22.963040662362168,4.934797237000405
1984,JPK,-2.0364798028654255e10,-24.092335695984776,3.7275376673305214
1984,ANZ,-1.4364938784687989e9,-1.6564615313959605,0.21996765292716167
1984,EEU,-1.7798264054938118e9,-1.935546896728537,0.15572049123472526
1984,FSU,7.651030528135849e8,-3.6910922411629357,4.456195293976521
1984,MDE,-6.431278862433291e9,-7.669190452969496,1.2379115905362044
1984,CAM,-4.6997400987735724e8,-2.7181161778183967,2.2481421679410394
1984,LAM,-2.159276303967807e9,-3.0569994668782092,0.8977231629104028
1984,SAS,-1.0162041000802226e9,-2.0115335892855657,0.995329489205343
1984,SEA,-1.4779379457477143e9,-2.130703870344878,0.6527659245971636
1984,CHI,-7.259452561148826e9,-8.512228245035546,1.2527756838867201
1984,MAF,1.2183605295711627e9,0.01769178065306602,1.2006687489180965
1984,SSA,5.948154689166549e9,-0.16753308552106777,6.115687774687617
1984,SIS,-3.044383430944153e8,-0.3791383087164424,0.07469996562202706
1985,USA,-6.037482215331902e9,-13.092978059825349,7.055495844493447
1985,CAN,-1.1637867878931508e9,-1.3731707209888881,0.2093839330957374
1985,WEU,-1.869411080392113e10,-23.882075458294867,5.187964654373737
1985,JPK,-2.1580296197894894e10,-25.635064454875778,4.0547682569808865
1985,ANZ,-1.5186209461808608e9,-1.7600650611826174,0.24144411500175653
1985,EEU,-1.8473680614013143e9,-2.0080736288587016,0.16070556745738732
1985,FSU,6.749042938168693e8,-3.8578123004824185,4.532716594299288
1985,MDE,-6.568321262273923e9,-7.827676024019817,1.259354761745894
1985,CAM,-4.495727995462553e8,-2.8348914583381712,2.385318658791916
1985,LAM,-2.222762909848837e9,-3.1642313664879653,0.9414684566391283
1985,SAS,-1.1217138407495794e9,-2.1452562954294017,1.0235424546798222
1985,SEA,-1.5941209565433426e9,-2.2637415251881214,0.6696205686447788
1985,CHI,-8.421115771119736e9,-9.611062164361737,1.1899463932420016
1985,MAF,1.231748847244311e9,0.028134322649339672,1.2036145245949714
1985,SSA,6.330189504794172e9,-0.06297395436772951,6.393163459161902
1985,SIS,-3.2350438015367967e8,-0.3998129541712455,0.07630857401756583
1986,USA,-6.33419604190308e9,-13.80130481038223,7.467108768479151
1986,CAN,-1.224349418543435e9,-1.4556019904379176,0.23125257189448248
1986,WEU,-1.9431976423249783e10,-24.902951910379954,5.470975487130173
1986,JPK,-2.294613061537953e10,-27.38580378694624,4.439673171566712
1986,ANZ,-1.608448541820909e9,-1.873949914823906,0.2655013730029968
1986,EEU,-1.9199212097386658e9,-2.0858857226943384,0.1659645129556726
1986,FSU,5.792323264401035e8,-4.036740193311888,4.615972519751992
1986,MDE,-6.787107627107355e9,-8.073858532651085,1.2867509055437298
1986,CAM,-4.9665271748192817e8,-2.9624066310363992,2.465753913554471
1986,LAM,-2.3241131526334505e9,-3.309594546374058,0.985481393740608
1986,SAS,-1.2557203117019196e9,-2.298914128865974,1.0431938171640542
1986,SEA,-1.5837742621058364e9,-2.296418597559404,0.7126443354535674
1986,CHI,-9.548126085606327e9,-10.70399204759497,1.155865961988642
1986,MAF,1.2690322679113781e9,0.037831301055777734,1.2312009668556003
1986,SSA,6.682288378521812e9,-0.06467026832783236,6.746958646849645
1986,SIS,-3.325943119506574e8,-0.4129931814573041,0.08039886950664672
1987,USA,-6.6087821413571415e9,-14.483838362888559,7.875056221531417
1987,CAN,-1.2713028039258904e9,-1.5160751394877132,0.24477233556182285
1987,WEU,-2.0214522640063984e10,-25.98351660221675,5.768993962152766
1987,JPK,-2.4211542316627472e10,-29.00180233989142,4.790260023263946
1987,ANZ,-1.6971309605658336e9,-1.9847728098246158,0.28764184925878217
1987,EEU,-1.998850846332328e9,-2.170312959351974,0.17146211301964592
1987,FSU,4.8719326347351897e8,-4.221602205949237,4.708795469422756
1987,MDE,-7.030022609855369e9,-8.346352209550647,1.3163295996952775
1987,CAM,-4.72792643072359e8,-3.0056782116981418,2.5328855686257827
1987,LAM,-2.503848369356809e9,-3.5355575545362816,1.0317091851794724
1987,SAS,-1.394260525384974e9,-2.4622640728556138,1.0680035474706397
1987,SEA,-1.7709421310176926e9,-2.501469414863141,0.7305272838454484
1987,CHI,-1.0587315101074104e10,-11.736862353549459,1.1495472524753552
1987,MAF,1.326252716484777e9,0.046702304189674526,1.2795504122951025
1987,SSA,7.047949007765814e9,-0.05874506441316216,7.106694072178976
1987,SIS,-3.472485370668512e8,-0.4309053158050277,0.0836567787381765
1988,USA,-6.887920693437244e9,-15.209102138625447,8.321181445188202
1988,CAN,-1.3340855885846393e9,-1.6015378340359947,0.2674522454513556
1988,WEU,-2.10756935110434e10,-27.185406631060403,6.109713120017001
1988,JPK,-2.5783848753032913e10,-31.04852036875919,5.264671615726275
1988,ANZ,-1.7773951870823197e9,-2.082792714689811,0.3053975276074912
1988,EEU,-2.0824577580000465e9,-2.2597536767029753,0.1772959187029286
1988,FSU,3.8763746067423457e8,-4.415135424916331,4.802772885590565
1988,MDE,-7.426712397645895e9,-8.779014253186462,1.3523018555405668
1988,CAM,-5.647075885311308e8,-3.16734567624876,2.6026380877176294
1988,LAM,-2.671515134367905e9,-3.751790749968811,1.0802756156009057
1988,SAS,-1.528032452907967e9,-2.6273313622413563,1.0992989093333891
1988,SEA,-1.966982126000997e9,-2.703689741081649,0.7367076150806521
1988,CHI,-1.194608362750216e10,-13.071348105335561,1.1252644778334036
1988,MAF,1.400602417420052e9,0.055290078200465324,1.3453123392195867
1988,SSA,7.391445512006273e9,-0.05623747574938842,7.447682987755662
1988,SIS,-3.655272239086346e8,-0.45204780950265205,0.08652058559401744
1989,USA,-7.206330229755022e9,-16.06570628915053,8.859376059395508
1989,CAN,-1.4018787335577512e9,-1.6965631237236534,0.29468439016590214
1989,WEU,-2.2173820237822968e10,-28.746495833622813,6.572675595799848
1989,JPK,-2.7746667377174625e10,-33.6752327547497,5.928565377575078
1989,ANZ,-1.888300078842267e9,-2.226126005871457,0.3378259270291898
1989,EEU,-2.174912969786294e9,-2.3586014653255956,0.18368849553930164
1989,FSU,2.916680417402589e8,-4.608791523286737,4.9004595650269955
1989,MDE,-7.792472895953821e9,-9.195012670096615,1.4025397741427938
1989,CAM,-6.031726968396032e8,-3.2940431290801624,2.690870432240559
1989,LAM,-2.813838905313058e9,-3.942968793529729,1.1291298882166712
1989,SAS,-1.7941395165046415e9,-2.895017388110134,1.1008778716054926
1989,SEA,-2.234414729109468e9,-2.9631256748474164,0.7287109457379481
1989,CHI,-1.3419019621182003e10,-14.527001422772583,1.1079818015905818
1989,MAF,1.4597892165949206e9,0.06639176746967204,1.3933974491252485
1989,SSA,7.717124011748673e9,-0.055208349594385114,7.772332361343058
1989,SIS,-3.883073206312447e8,-0.47718290996757307,0.08887558933632833
1990,USA,-7.523766527604437e9,-16.935868038526337,9.4121015109219
1990,CAN,-1.4624677995295231e9,-1.7769864564714544,0.31451865694193126
1990,WEU,-2.3292298439571266e10,-30.334227464408396,7.041929024837132
1990,JPK,-2.952221710664901e10,-36.02820712743592,6.5059900207869115
1990,ANZ,-1.9926500297419472e9,-2.357365250985703,0.3647152212437558
1990,EEU,-2.2581817143623643e9,-2.4478685164929925,0.18968680213062836
1990,FSU,1.9713654927889922e8,-4.806748178052784,5.003884727331683
1990,MDE,-8.222590281737433e9,-9.673933173111475,1.4513428913740418
1990,CAM,-7.233151979985512e8,-3.4932736699135876,2.7699584719150363
1990,LAM,-2.9485161880013394e9,-4.129369700708558,1.180853512707219
1990,SAS,-1.998715909335155e9,-3.124437364758412,1.1257214554232569
1990,SEA,-2.5400198783788095e9,-3.257053312540598,0.7170334341617886
1990,CHI,-1.4390453602105526e10,-15.528086985949177,1.1376333838436519
1990,MAF,1.5124192613155334e9,0.0807957817081061,1.4316234796074272
1990,SSA,8.124131697192182e9,-0.055340483125466446,8.179472180317648
1990,SIS,-4.1152399966707444e8,-0.5029634659428502,0.09143946627577584
1991,USA,-7.7250299972599325e9,-17.589853686588945,9.864823689329013
1991,CAN,-1.508394002794311e9,-1.831881242480417,0.32348723968610593
1991,WEU,-2.4307314334282448e10,-31.794951802331735,7.487637468049286
1991,JPK,-3.1447316553294395e10,-38.60254698225664,7.155230428962246
1991,ANZ,-2.0978851679763987e9,-2.4891043665170676,0.3912191985406687
1991,EEU,-2.288011555285931e9,-2.48225451202792,0.1942429567419889
1991,FSU,4.717722478558093e8,-4.804924953898781,5.27669720175459
1991,MDE,-9.432543123010035e9,-10.939688888117669,1.5071457651076345
1991,CAM,-9.149696725023575e8,-3.7231737052285525,2.808204032726195
1991,LAM,-3.0098930155859566e9,-4.245209420301458,1.2353164047155012
1991,SAS,-2.212056028202948e9,-3.3625896079218087,1.150533579718861
1991,SEA,-2.832843708232061e9,-3.54497949914216,0.712135790910099
1991,CHI,-1.533227373272396e10,-16.497503687733015,1.1652299550090544
1991,MAF,1.5808784896151497e9,0.09871803846372935,1.4821604511514204
1991,SSA,8.577476628843595e9,-0.05090504707479261,8.628381675918387
1991,SIS,-4.181042476732681e8,-0.5156302078348266,0.09752596016155851
1992,USA,-7.786026706219194e9,-17.948095693948478,10.162068987729283
1992,CAN,-1.5376801197692626e9,-1.8566783389893535,0.31899821922009103
1992,WEU,-2.5167785183604023e10,-33.01772264089507,7.849937457291049
1992,JPK,-3.325315237146664e10,-40.97705343155269,7.723901060086052
1992,ANZ,-2.1645300920081916e9,-2.5598809141611762,0.39535082215298467
1992,EEU,-1.3161715715283804e9,-1.5125637720159468,0.19639220048756637
1992,FSU,8.54202964495503e8,-4.7445853694045645,5.5987883339000675
1992,MDE,-1.0178216080921558e10,-11.720350092823713,1.5421340119021554
1992,CAM,-1.1469015740810168e9,-3.9450806380020977,2.798179063921081
1992,LAM,-3.1422139599669333e9,-4.432216988104727,1.290003028137794
1992,SAS,-2.311349004887933e9,-3.5125959304199075,1.2012469255319747
1992,SEA,-3.103231250633551e9,-3.818088992870434,0.7148577422368824
1992,CHI,-1.6906473602667442e10,-18.058743433787924,1.1522698311204806
1992,MAF,1.6799573319815917e9,0.11846612393266583,1.5614912080489258
1992,SSA,9.13358951057197e9,-0.038392452073099964,9.17198196264507
1992,SIS,-4.18253299229467e8,-0.5234901776189386,0.10523687838947161
1993,USA,-8.177314784391321e9,-18.91394914873585,10.736634364344528
1993,CAN,-1.5919863804393902e9,-1.9220134214572684,0.33002704101787816
1993,WEU,-2.5865460280104763e10,-34.030122960414715,8.164662680309952
1993,JPK,-3.453679716222479e10,-42.60005951320954,8.063262350984742
1993,ANZ,-2.2418246825053062e9,-2.647089329067574,0.4052646465622676
1993,EEU,-2.238675718935284e9,-2.4394021819377936,0.20072646300250943
1993,FSU,1.6617413075522718e9,-4.496025794307928,6.1577671018602
1993,MDE,-1.09634836821208e10,-12.533346827411773,1.5698631452909724
1993,CAM,-1.2944326571158667e9,-4.171049460271011,2.876616803155144
1993,LAM,-3.286347834436963e9,-4.633752854930739,1.347405020493776
1993,SAS,-2.5667537583533955e9,-3.7863870423517842,1.219633283998389
1993,SEA,-3.3942583835532393e9,-4.110777193479956,0.7165188099267171
1993,CHI,-1.915213135687712e10,-20.259443575160777,1.1073122182836566
1993,MAF,1.7635946753593338e9,0.14191577078418993,1.6216789045751439
1993,SSA,9.799547092849312e9,-0.001933695886122036,9.801480788735432
1993,SIS,-4.273639264067678e8,-0.5385795058611094,0.11121557945434156
1994,USA,-8.4501588807391205e9,-19.730940808969187,11.280781928230066
1994,CAN,-1.662725922780156e9,-2.013613726534092,0.35088780375393613
1994,WEU,-2.6259076928782455e10,-34.6291910327826,8.370114104000146
1994,JPK,-3.5612447486310646e10,-43.915365048636424,8.30291756232578
1994,ANZ,-2.368357142517499e9,-2.807870821702425,0.4395136791849263
1994,EEU,-2.301414950494798e9,-2.507217658104914,0.2058027076101155
1994,FSU,2.338445215304198e9,-4.320774782857793,6.659219998161991
1994,MDE,-1.1729361742851908e10,-13.310814215945499,1.5814524730935906
1994,CAM,-1.4206507575215838e9,-4.3569952567984975,2.9363444992769137
1994,LAM,-3.4417806843982224e9,-4.850802954077191,1.4090222696789687
1994,SAS,-2.7773452762840505e9,-4.022888000057391,1.2455427237733405
1994,SEA,-3.7248504267435474e9,-4.439257047298776,0.7144066205552283
1994,CHI,-2.161884980290828e10,-22.685944113311507,1.0670943104032287
1994,MAF,1.8839712684409366e9,0.17100417727657466,1.712967091164362
1994,SSA,1.0275620876192974e10,-0.1719588779711232,10.447579754164098
1994,SIS,-4.314609475900425e8,-0.550011498704574,0.11855055111453157
1995,USA,-8.80706723313585e9,-20.772599083769506,11.965531850633656
1995,CAN,-1.7515909407034829e9,-2.135415528319938,0.38382458761645516
1995,WEU,-2.7205288932602436e10,-36.03475986397682,8.82947093137438
1995,JPK,-3.707210840763784e10,-45.79820998531266,8.72610157767482
1995,ANZ,-2.4953628569742446e9,-2.9705066521950485,0.4751437952208042
1995,EEU,-2.4121015020640335e9,-2.6085920960011695,0.19649059393713555
1995,FSU,3.333797596222141e9,-4.04631871050613,7.3801163067282705
1995,MDE,-1.2145073338120356e10,-13.763280820399727,1.6182074822793717
1995,CAM,-1.5967328920580091e9,-4.625583032616496,3.028850140558487
1995,LAM,-3.629099978181929e9,-5.1032598134946605,1.4741598353127314
1995,SAS,-3.0578386103169155e9,-4.32460449480827,1.2667658844913545
1995,SEA,-4.072072892786753e9,-4.784366843149402,0.7122939503626492
1995,CHI,-2.4241649863304226e10,-25.276099821793444,1.0344499584892204
1995,MAF,1.9736305291894722e9,0.20343606505886505,1.770194464130607
1995,SSA,1.0997531031439837e10,-0.09016240527797838,11.087693436717814
1995,SIS,-4.460728871802446e8,-0.5695698746951798,0.1234969875149352
1996,USA,-9.077822338916636e9,-21.62851111055568,12.550688771639045
1996,CAN,-1.8280991316633847e9,-2.235170466410834,0.40707133474744955
1996,WEU,-2.8024302618054283e10,-37.29829845621744,9.273995838163156
1996,JPK,-3.8944023376241875e10,-48.26991231845699,9.32588894221512
1996,ANZ,-2.62677302857624e9,-3.1376769813768384,0.5109039528005982
1996,EEU,-2.5411818133909907e9,-2.7438658906480877,0.20268407725709686
1996,FSU,3.8778712465527534e9,-3.942788968643153,7.820660215195907
1996,MDE,-1.2935813912360228e10,-14.598850520269124,1.6630366079088974
1996,CAM,-1.333548490989903e9,-4.4167012431104595,3.0831527521205566
1996,LAM,-3.7997952694648404e9,-5.338559345954172,1.5387640764893318
1996,SAS,-3.393116590752316e9,-4.673532944932835,1.280416354180519
1996,SEA,-4.462347768267543e9,-5.170552643929649,0.708204875662106
1996,CHI,-2.6761653422604515e10,-27.77828235909356,1.0166289364890446
1996,MAF,2.0677674473631477e9,0.24618941875230543,1.8215780286108425
1996,SSA,1.1547094683247335e10,0.005823472420567366,11.541271210826768
1996,SIS,-4.7692573658883977e8,-0.6016741453044541,0.1247484087156143
1997,USA,-9.500576473838127e9,-22.698405502123865,13.197829028285739
1997,CAN,-1.8991955964559014e9,-2.319866939079374,0.4206713426234728
1997,WEU,-2.8762950191503796e10,-38.37687708044893,9.613926888945134
1997,JPK,-4.093618969346355e10,-50.82312966946184,9.886939975998294
1997,ANZ,-2.7650825171447816e9,-3.3086629207377034,0.5435804035929216
1997,EEU,-2.6597509719579563e9,-2.868517341366375,0.2087663694084187
1997,FSU,4.32817295724393e9,-3.866755859972277,8.194928817216207
1997,MDE,-1.387263296105832e10,-15.576617965176029,1.703985004117711
1997,CAM,-1.7491011175473158e9,-4.917791001418887,3.1686898838715707
1997,LAM,-3.9526611537912664e9,-5.554585804770959,1.6019246509796923
1997,SAS,-3.7455016946903763e9,-5.038503508718408,1.2930018140280317
1997,SEA,-4.849683769067235e9,-5.556977540517861,0.7072937714506256
1997,CHI,-2.9334259672631035e10,-30.33812565420932,1.0038659815782873
1997,MAF,2.1322914181456313e9,0.3019631419934121,1.830328276152219
1997,SSA,1.1909761564302488e10,0.05340674119787303,11.856354823104615
1997,SIS,-5.1356180224644053e8,-0.6384998990156905,0.12493809676924994
1998,USA,-1.0009346668187078e10,-23.90709368980034,13.897747021613263
1998,CAN,-2.0002892469583337e9,-2.4508695354251127,0.45058028846677894
1998,WEU,-2.973104807187484e10,-39.762019905354435,10.030971833479594
1998,JPK,-4.253925838858429e10,-52.7251285885939,10.185870200009614
1998,ANZ,-2.908424947666607e9,-3.482373223821531,0.5739482761549239
1998,EEU,-2.7486903833723025e9,-2.9628627452248937,0.21417236185259106
