regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
CHI,5,0.4003660475284722,1974,0.4003660475284722,0.4003660475284722
MAF,1,0.0659614602505512,1974,0.06596146025055119,0.06596146025055119
MAF,2,0.11327258365681461,1974,0.11327258365681458,0.11327258365681458
MAF,3,0.16108453261312902,1974,0.161084532613129,0.161084532613129
MAF,4,0.22980166487095993,1974,0.22980166487095988,0.22980166487095988
MAF,5,0.42987975860854544,1974,0.4298797586085453,0.4298797586085453
SSA,1,0.045430082030520444,1974,0.045430082030520444,0.045430082030520444
SSA,2,0.08966959866331996,1974,0.08966959866331996,0.08966959866331996
SSA,3,0.14051820970228768,1974,0.14051820970228768,0.14051820970228768
SSA,4,0.22133612379299167,1974,0.22133612379299167,0.22133612379299167
SSA,5,0.5030459858108802,1974,0.5030459858108802,0.5030459858108802
SIS,1,0.05371446285861551,1974,0.05371446285861551,0.05371446285861551
SIS,2,0.09977455629048423,1974,0.09977455629048423,0.09977455629048423
SIS,3,0.1498261485773182,1974,0.1498261485773182,0.1498261485773182
SIS,4,0.2259348635479954,1974,0.2259348635479954,0.2259348635479954
SIS,5,0.4707499687255866,1974,0.4707499687255866,0.4707499687255866
USA,1,0.06857571715896733,1975,0.06857571715896733,0.06857571715896733
USA,2,0.1159614099980349,1975,0.1159614099980349,0.1159614099980349
USA,3,0.1631713326757192,1975,0.1631713326757192,0.1631713326757192
USA,4,0.23028369012518635,1975,0.23028369012518635,0.23028369012518635
USA,5,0.4220078500420922,1975,0.4220078500420922,0.4220078500420922
CAN,1,0.07351344398491823,1975,0.07351344398491823,0.07351344398491823
CAN,2,0.12087453116334355,1975,0.12087453116334355,0.12087453116334355
CAN,3,0.16685246934924233,1975,0.16685246934924233,0.16685246934924233
CAN,4,0.23092894801291747,1975,0.23092894801291747,0.23092894801291747
CAN,5,0.4078306074895784,1975,0.4078306074895784,0.4078306074895784
WEU,1,0.07920232203328084,1975,0.07920232203328084,0.07920232203328084
WEU,2,0.12628395569164458,1975,0.12628395569164458,0.12628395569164458
WEU,3,0.17070886991127432,1975,0.17070886991127432,0.17070886991127432
WEU,4,0.23129560327479104,1975,0.23129560327479104,0.23129560327479104
WEU,5,0.39250924908900925,1975,0.39250924908900925,0.39250924908900925
JPK,1,0.07147635832120536,1975,0.07147635832120536,0.07147635832120536
JPK,2,0.11887307717188655,1975,0.11887307717188655,0.11887307717188655
JPK,3,0.16537343153995748,1975,0.16537343153995748,0.16537343153995748
JPK,4,0.23070243244765382,1975,0.23070243244765382,0.23070243244765382
JPK,5,0.41357470051929685,1975,0.41357470051929685,0.41357470051929685
ANZ,1,0.07829856003296372,1975,0.07829856003296372,0.07829856003296372
ANZ,2,0.1254417295553776,1975,0.1254417295553776,0.1254417295553776
ANZ,3,0.17012197611815416,1975,0.17012197611815416,0.17012197611815416
ANZ,4,0.23126183684848156,1975,0.23126183684848156,0.23126183684848156
ANZ,5,0.39487589744502305,1975,0.39487589744502305,0.39487589744502305
EEU,1,0.09817360354745769,1975,0.09817360354745769,0.09817360354745769
EEU,2,0.1426192128367486,1975,0.1426192128367486,0.1426192128367486
EEU,3,0.18109733553606439,1975,0.18109733553606439,0.18109733553606439
EEU,4,0.23029023310893895,1975,0.23029023310893895,0.23029023310893895
EEU,5,0.3478196149707904,1975,0.3478196149707904,0.3478196149707904
FSU,1,0.053360506566677256,1975,0.05336050656667726,0.05336050656667726
FSU,2,0.09936024872060313,1975,0.09936024872060314,0.09936024872060314
FSU,3,0.1494596060201354,1975,0.14945960602013542,0.14945960602013542
FSU,4,0.2257762615608751,1975,0.22577626156087513,0.22577626156087513
FSU,5,0.4720433771317091,1975,0.47204337713170913,0.47204337713170913
MDE,1,0.05327044126759097,1975,0.05327044126759097,0.05327044126759097
MDE,2,0.09925459196660687,1975,0.09925459196660687,0.09925459196660687
MDE,3,0.14936592694388182,1975,0.14936592694388182,0.14936592694388182
MDE,4,0.22573541834815028,1975,0.22573541834815028,0.22573541834815028
MDE,5,0.47237362147377004,1975,0.47237362147377004,0.47237362147377004
CAM,1,0.028575246297279745,1975,0.028575246297279748,0.028575246297279748
CAM,2,0.06586738574366335,1975,0.06586738574366337,0.06586738574366337
CAM,3,0.11533595777139365,1975,0.11533595777139366,0.11533595777139366
CAM,4,0.20357930602798208,1975,0.2035793060279821,0.2035793060279821
CAM,5,0.5866421041596811,1975,0.5866421041596812,0.5866421041596812
LAM,1,0.029929608210525403,1975,0.029929608210525403,0.029929608210525403
LAM,2,0.06797997551211772,1975,0.06797997551211772,0.06797997551211772
LAM,3,0.11777209052192504,1975,0.11777209052192504,0.11777209052192504
LAM,4,0.20561136110353773,1975,0.20561136110353773,0.20561136110353773
LAM,5,0.5787069646518942,1975,0.5787069646518942,0.5787069646518942
SAS,1,0.0777961596270014,1975,0.0777961596270014,0.0777961596270014
SAS,2,0.12497079228591415,1975,0.12497079228591415,0.12497079228591415
SAS,3,0.16979163374296277,1975,0.16979163374296277,0.16979163374296277
SAS,4,0.23123922923676937,1975,0.23123922923676937,0.23123922923676937
SAS,5,0.3962021851073524,1975,0.3962021851073524,0.3962021851073524
SEA,1,0.05980587481382872,1975,0.05980587481382872,0.05980587481382872
SEA,2,0.10668356174740026,1975,0.10668356174740026,0.10668356174740026
SEA,3,0.15575313803221083,1975,0.15575313803221083,0.15575313803221083
SEA,4,0.22822279287308747,1975,0.22822279287308747,0.22822279287308747
SEA,5,0.44953463253347276,1975,0.44953463253347276,0.44953463253347276
CHI,1,0.0762369124219995,1975,0.07623691242199948,0.07623691242199948
CHI,2,0.12349653364086582,1975,0.1234965336408658,0.1234965336408658
CHI,3,0.16874741581529762,1975,0.1687474158152976,0.1687474158152976
CHI,4,0.23115110651024032,1975,0.23115110651024026,0.23115110651024026
CHI,5,0.4003680316115969,1975,0.4003680316115968,0.4003680316115968
MAF,1,0.06594858241220063,1975,0.06594858241220064,0.06594858241220064
MAF,2,0.11325918234809237,1975,0.11325918234809239,0.11325918234809239
MAF,3,0.16107400347729997,1975,0.1610740034773,0.1610740034773
MAF,4,0.22979903044485478,1975,0.2297990304448548,0.2297990304448548
MAF,5,0.42991920131755224,1975,0.4299192013175523,0.4299192013175523
SSA,1,0.045422712175284014,1975,0.045422712175284014,0.045422712175284014
SSA,2,0.08966020697581394,1975,0.08966020697581394,0.08966020697581394
SSA,3,0.14050919585871174,1975,0.14050919585871174,0.14050919585871174
SSA,4,0.22133111602666627,1975,0.22133111602666627,0.22133111602666627
SSA,5,0.503076768963524,1975,0.503076768963524,0.503076768963524
SIS,1,0.05363473053660749,1975,0.05363473053660749,0.05363473053660749
SIS,2,0.0996813573210307,1975,0.0996813573210307,0.0996813573210307
SIS,3,0.1497438051154635,1975,0.1497438051154635,0.1497438051154635
SIS,4,0.22589940155131005,1975,0.22589940155131005,0.22589940155131005
SIS,5,0.47104070547558824,1975,0.47104070547558824,0.47104070547558824
USA,1,0.0689401716402667,1976,0.0689401716402667,0.0689401716402667
USA,2,0.11633132915873859,1976,0.11633132915873859,0.11633132915873859
USA,3,0.16345442267811988,1976,0.16345442267811988,0.16345442267811988
USA,4,0.2303428050835582,1976,0.2303428050835582,0.2303428050835582
USA,5,0.4209312714393167,1976,0.4209312714393167,0.4209312714393167
CAN,1,0.07392071067828351,1976,0.07392071067828351,0.07392071067828351
CAN,2,0.1212704946087727,1976,0.1212704946087727,0.1212704946087727
CAN,3,0.16714173706249513,1976,0.16714173706249513,0.16714173706249513
CAN,4,0.23096789861135095,1976,0.23096789861135095,0.23096789861135095
CAN,5,0.40669915903909765,1976,0.40669915903909765,0.40669915903909765
WEU,1,0.07932935234631829,1976,0.07932935234631829,0.07932935234631829
WEU,2,0.12640183151803028,1976,0.12640183151803028,0.12640183151803028
WEU,3,0.17079061174355398,1976,0.17079061174355398,0.17079061174355398
WEU,4,0.23129964842953776,1976,0.23129964842953776,0.23129964842953776
WEU,5,0.3921785559625596,1976,0.3921785559625596,0.3921785559625596
JPK,1,0.07148328753606864,1976,0.07148328753606864,0.07148328753606864
JPK,2,0.11887994495995913,1976,0.11887994495995913,0.11887994495995913
JPK,3,0.16537855495929146,1976,0.16537855495929146,0.16537855495929146
JPK,4,0.23070329467387518,1976,0.23070329467387518,0.23070329467387518
JPK,5,0.4135549178708055,1976,0.4135549178708055,0.4135549178708055
ANZ,1,0.07830062299713274,1976,0.07830062299713274,0.07830062299713274
ANZ,2,0.1254436592654064,1976,0.1254436592654064,0.1254436592654064
ANZ,3,0.17012332651664722,1976,0.17012332651664722,0.17012332651664722
ANZ,4,0.23126192397987336,1976,0.23126192397987336,0.23126192397987336
ANZ,5,0.3948704672409403,1976,0.3948704672409403,0.3948704672409403
EEU,1,0.09816658245109011,1976,0.09816658245109013,0.09816658245109013
EEU,2,0.14261360531973905,1976,0.14261360531973907,0.14261360531973907
EEU,3,0.18109409789855907,1976,0.1810940978985591,0.1810940978985591
EEU,4,0.23029111362884627,1976,0.2302911136288463,0.2302911136288463
EEU,5,0.3478346007017654,1976,0.3478346007017655,0.3478346007017655
FSU,1,0.05337814315063674,1976,0.05337814315063674,0.05337814315063674
FSU,2,0.0993809272410264,1976,0.0993809272410264,0.0993809272410264
FSU,3,0.14947793066402812,1976,0.14947793066402812,0.14947793066402812
FSU,4,0.22578423627554825,1976,0.22578423627554825,0.22578423627554825
FSU,5,0.47197876266876054,1976,0.47197876266876054,0.47197876266876054
MDE,1,0.053286786216744764,1976,0.05328678621674478,0.05328678621674478
MDE,2,0.0992737735330415,1976,0.09927377353304152,0.09927377353304152
MDE,3,0.1493829401546123,1976,0.14938294015461231,0.14938294015461231
MDE,4,0.22574284526357202,1976,0.22574284526357208,0.22574284526357208
MDE,5,0.4723136548320293,1976,0.4723136548320294,0.4723136548320294
CAM,1,0.02857436508149482,1976,0.028574365081494822,0.028574365081494822
CAM,2,0.06586599757557356,1976,0.06586599757557357,0.06586599757557357
CAM,3,0.1153343431004626,1976,0.11533434310046262,0.11533434310046262
CAM,4,0.2035779376085978,1976,0.20357793760859783,0.20357793760859783
CAM,5,0.5866473566338711,1976,0.5866473566338712,0.5866473566338712
LAM,1,0.02990326973672759,1976,0.02990326973672759,0.02990326973672759
LAM,2,0.06793928380069902,1976,0.06793928380069902,0.06793928380069902
LAM,3,0.11772556328194693,1976,0.11772556328194693,0.11772556328194693
LAM,4,0.20557316170269296,1976,0.20557316170269296,0.20557316170269296
LAM,5,0.5788587214779335,1976,0.5788587214779335,0.5788587214779335
SAS,1,0.07779328430488602,1976,0.07779328430488602,0.07779328430488602
SAS,2,0.12496809135193784,1976,0.12496809135193784,0.12496809135193784
SAS,3,0.16978973465225994,1976,0.16978973465225994,0.16978973465225994
SAS,4,0.2312390918534742,1976,0.2312390918534742,0.2312390918534742
SAS,5,0.396209797837442,1976,0.396209797837442,0.396209797837442
SEA,1,0.05979842517783509,1976,0.05979842517783509,0.05979842517783509
SEA,2,0.1066753571192096,1976,0.1066753571192096,0.1066753571192096
SEA,3,0.1557463053231849,1976,0.1557463053231849,0.1557463053231849
SEA,4,0.22822046671979507,1976,0.22822046671979507,0.22822046671979507
SEA,5,0.4495594456599754,1976,0.4495594456599754,0.4495594456599754
CHI,1,0.07623432029491346,1976,0.07623432029491346,0.07623432029491346
CHI,2,0.12349406670298262,1976,0.12349406670298262,0.12349406670298262
CHI,3,0.16874565566791716,1976,0.16874565566791716,0.16874565566791716
CHI,4,0.23115093694753808,1976,0.23115093694753808,0.23115093694753808
CHI,5,0.4003750203866488,1976,0.4003750203866488,0.4003750203866488
MAF,1,0.06593544090024485,1976,0.06593544090024485,0.06593544090024485
MAF,2,0.11324550504707163,1976,0.11324550504707163,0.11324550504707163
MAF,3,0.1610632561850398,1976,0.1610632561850398,0.1610632561850398
MAF,4,0.2297963393775323,1976,0.2297963393775323,0.2297963393775323
MAF,5,0.4299594584901114,1976,0.4299594584901114,0.4299594584901114
SSA,1,0.04541853543118126,1976,0.04541853543118126,0.04541853543118126
SSA,2,0.08965488405374758,1976,0.08965488405374758,0.08965488405374758
SSA,3,0.1405040867821635,1976,0.1405040867821635,0.1405040867821635
SSA,4,0.22132827714924877,1976,0.22132827714924877,0.22132827714924877
SSA,5,0.5030942165836589,1976,0.5030942165836589,0.5030942165836589
SIS,1,0.05352498063530858,1976,0.05352498063530858,0.05352498063530858
SIS,2,0.09955294915062105,1976,0.09955294915062105,0.09955294915062105
SIS,3,0.1496302482611383,1976,0.1496302482611383,0.1496302482611383
SIS,4,0.2258503375571733,1976,0.2258503375571733,0.2258503375571733
SIS,5,0.4714414843957587,1976,0.4714414843957587,0.4714414843957587
USA,1,0.06930579364383346,1977,0.06930579364383346,0.06930579364383346
USA,2,0.11670124209800257,1977,0.11670124209800257,0.11670124209800257
USA,3,0.163736540905245,1977,0.163736540905245,0.163736540905245
USA,4,0.23040018995422012,1977,0.23040018995422012,0.23040018995422012
USA,5,0.4198562333986988,1977,0.4198562333986988,0.4198562333986988
CAN,1,0.07432933777447716,1977,0.07432933777447716,0.07432933777447716
CAN,2,0.12166640038484451,1977,0.12166640038484451,0.12166640038484451
CAN,3,0.16742985945071634,1977,0.16742985945071634,0.16742985945071634
CAN,4,0.2310049166704263,1977,0.2310049166704263,0.2310049166704263
CAN,5,0.4055694857195356,1977,0.4055694857195356,0.4055694857195356
WEU,1,0.07945578750322133,1977,0.07945578750322134,0.07945578750322134
WEU,2,0.12651903208728918,1977,0.1265190320872892,0.1265190320872892
WEU,3,0.17087178832593447,1977,0.1708717883259345,0.1708717883259345
WEU,4,0.23130350493440283,1977,0.23130350493440285,0.23130350493440285
WEU,5,0.39184988714915214,1977,0.3918498871491522,0.3918498871491522
JPK,1,0.07149034960384949,1977,0.07149034960384949,0.07149034960384949
JPK,2,0.11888694399912646,1977,0.11888694399912646,0.11888694399912646
JPK,3,0.1653837759508659,1977,0.1653837759508659,0.1653837759508659
JPK,4,0.23070417277406577,1977,0.23070417277406577,0.23070417277406577
JPK,5,0.4135347576720923,1977,0.4135347576720923,0.4135347576720923
ANZ,1,0.0783047704093181,1977,0.0783047704093181,0.0783047704093181
ANZ,2,0.1254475386813496,1977,0.1254475386813496,0.1254475386813496
ANZ,3,0.17012604122732516,1977,0.17012604122732516,0.17012604122732516
ANZ,4,0.23126209900964428,1977,0.23126209900964428,0.23126209900964428
ANZ,5,0.39485955067236295,1977,0.39485955067236295,0.39485955067236295
EEU,1,0.09816029376831799,1977,0.09816029376831799,0.09816029376831799
EEU,2,0.14260858250143374,1977,0.14260858250143374,0.14260858250143374
EEU,3,0.18109119765651543,1977,0.18109119765651543,0.18109119765651543
EEU,4,0.23029190202600347,1977,0.23029190202600347,0.23029190202600347
EEU,5,0.3478480240477293,1977,0.3478480240477293,0.3478480240477293
FSU,1,0.05339013068383445,1977,0.05339013068383445,0.05339013068383445
FSU,2,0.0993949802805185,1977,0.0993949802805185,0.0993949802805185
FSU,3,0.14949038221111638,1977,0.14949038221111638,0.14949038221111638
FSU,4,0.22578965233395712,1977,0.22578965233395712,0.22578965233395712
FSU,5,0.47193485449057365,1977,0.47193485449057365,0.47193485449057365
MDE,1,0.053300630216745276,1977,0.053300630216745276,0.053300630216745276
MDE,2,0.09929001765526375,1977,0.09929001765526375,0.09929001765526375
MDE,3,0.14939734584889197,1977,0.14939734584889197,0.14939734584889197
MDE,4,0.22574913066813598,1977,0.22574913066813598,0.22574913066813598
MDE,5,0.4722628756109631,1977,0.4722628756109631,0.4722628756109631
CAM,1,0.02857327948771514,1977,0.02857327948771514,0.02857327948771514
CAM,2,0.06586428742866053,1977,0.06586428742866053,0.06586428742866053
CAM,3,0.11533235388917,1977,0.11533235388917,0.11533235388917
CAM,4,0.20357625173033847,1977,0.20357625173033847,0.20357625173033847
CAM,5,0.5866538274641159,1977,0.5866538274641159,0.5866538274641159
LAM,1,0.029877023989224007,1977,0.02987702398922401,0.02987702398922401
LAM,2,0.06789872012129244,1977,0.06789872012129246,0.06789872012129246
LAM,3,0.11767916705355118,1977,0.11767916705355119,0.11767916705355119
LAM,4,0.2055350461472622,1977,0.20553504614726223,0.20553504614726223
LAM,5,0.5790100426886701,1977,0.5790100426886702,0.5790100426886702
SAS,1,0.07779413849535126,1977,0.07779413849535124,0.07779413849535124
SAS,2,0.12496889374256116,1977,0.12496889374256114,0.12496889374256114
SAS,3,0.1697902988374869,1977,0.16979029883748686,0.16979029883748686
SAS,4,0.23123913267636229,1977,0.23123913267636223,0.23123913267636223
SAS,5,0.3962075362482385,1977,0.3962075362482384,0.3962075362482384
SEA,1,0.0597901391868556,1977,0.0597901391868556,0.0597901391868556
SEA,2,0.10666623069632404,1977,0.10666623069632404,0.10666623069632404
SEA,3,0.15573870438489998,1977,0.15573870438489998,0.15573870438489998
SEA,4,0.2282178781512754,1977,0.2282178781512754,0.2282178781512754
SEA,5,0.449587047580645,1977,0.449587047580645,0.449587047580645
CHI,1,0.07623022455422711,1977,0.07623022455422711,0.07623022455422711
CHI,2,0.12349016866021098,1977,0.12349016866021098,0.12349016866021098
CHI,3,0.16874287434735352,1977,0.16874287434735352,0.16874287434735352
CHI,4,0.23115066886828972,1977,0.23115066886828972,0.23115066886828972
CHI,5,0.4003860635699186,1977,0.4003860635699186,0.4003860635699186
MAF,1,0.06592226218250635,1977,0.06592226218250634,0.06592226218250634
MAF,2,0.11323178739927812,1977,0.1132317873992781,0.1132317873992781
MAF,3,0.16105247585505073,1977,0.1610524758550507,0.1610524758550507
MAF,4,0.22979363794986576,1977,0.2297936379498657,0.2297936379498657
MAF,5,0.42999983661329916,1977,0.42999983661329905,0.42999983661329905
SSA,1,0.04541668937928419,1977,0.04541668937928419,0.04541668937928419
SSA,2,0.08965253133223533,1977,0.08965253133223533,0.08965253133223533
SSA,3,0.14050182850966644,1977,0.14050182850966644,0.14050182850966644
SSA,4,0.22132702222594106,1977,0.22132702222594106,0.22132702222594106
SSA,5,0.503101928552873,1977,0.503101928552873,0.503101928552873
SIS,1,0.053389474973744994,1977,0.053389474973744994,0.053389474973744994
SIS,2,0.09939421163230568,1977,0.09939421163230568,0.09939421163230568
SIS,3,0.14948970119630195,1977,0.14948970119630195,0.14948970119630195
SIS,4,0.22578935616975795,1977,0.22578935616975795,0.22578935616975795
SIS,5,0.4719372560278894,1977,0.4719372560278894,0.4719372560278894
USA,1,0.06967258449087875,1978,0.06967258449087875,0.06967258449087875
USA,2,0.11707114552238113,1978,0.11707114552238113,0.11707114552238113
USA,3,0.16401768535167238,1978,0.16401768535167238,0.16401768535167238
USA,4,0.23045584821656726,1978,0.23045584821656726,0.23045584821656726
USA,5,0.4187827364185006,1978,0.4187827364185006,0.4187827364185006
CAN,1,0.07473932687698516,1978,0.07473932687698516,0.07473932687698516
CAN,2,0.12206224443578784,1978,0.12206224443578784,0.12206224443578784
CAN,3,0.16771683421693057,1978,0.16771683421693057,0.16771683421693057
CAN,4,0.2310400064995555,1978,0.2310400064995555,0.2310400064995555
CAN,5,0.404441587970741,1978,0.404441587970741,0.404441587970741
WEU,1,0.07958217003289204,1978,0.07958217003289204,0.07958217003289204
WEU,2,0.12663606145699896,1978,0.12663606145699896,0.12663606145699896
WEU,3,0.1709527498264118,1978,0.1709527498264118,0.1709527498264118
WEU,4,0.23130719124107446,1978,0.23130719124107446,0.23130719124107446
WEU,5,0.39152182744262276,1978,0.39152182744262276,0.39152182744262276
JPK,1,0.07149784797586738,1978,0.07149784797586738,0.07149784797586738
JPK,2,0.11889437497997267,1978,0.11889437497997267,0.11889437497997267
JPK,3,0.16538931877505944,1978,0.16538931877505944,0.16538931877505944
JPK,4,0.23070510439826059,1978,0.23070510439826059,0.23070510439826059
JPK,5,0.41351335387083993,1978,0.41351335387083993,0.41351335387083993
ANZ,1,0.0783102572862367,1978,0.0783102572862367,0.0783102572862367
ANZ,2,0.12545267080316916,1978,0.12545267080316916,0.12545267080316916
ANZ,3,0.17012963238506354,1978,0.17012963238506354,0.17012963238506354
ANZ,4,0.2312623302795993,1978,0.2312623302795993,0.2312623302795993
ANZ,5,0.39484510924593136,1978,0.39484510924593136,0.39484510924593136
EEU,1,0.09815306892395603,1978,0.09815306892395603,0.09815306892395603
EEU,2,0.14260281166545544,1978,0.14260281166545544,0.14260281166545544
EEU,3,0.18108786527202356,1978,0.18108786527202356,0.18108786527202356
EEU,4,0.2302928074721354,1978,0.2302928074721354,0.2302928074721354
EEU,5,0.3478634466664295,1978,0.3478634466664295,0.3478634466664295
FSU,1,0.053397652417118656,1978,0.05339765241711864,0.05339765241711864
FSU,2,0.0994037971796153,1978,0.09940379717961527,0.09940379717961527
FSU,3,0.14949819358473013,1978,0.1494981935847301,0.1494981935847301
FSU,4,0.22579304892117047,1978,0.22579304892117041,0.22579304892117041
FSU,5,0.4719073078973656,1978,0.4719073078973655,0.4719073078973655
MDE,1,0.053308781018285456,1978,0.053308781018285456,0.053308781018285456
MDE,2,0.09929958049802333,1978,0.09929958049802333,0.09929958049802333
MDE,3,0.1494058255030664,1978,0.1494058255030664,0.1494058255030664
MDE,4,0.22575282907369762,1978,0.22575282907369762,0.22575282907369762
MDE,5,0.4722329839069272,1978,0.4722329839069272,0.4722329839069272
CAM,1,0.02857199144583808,1978,0.028571991445838083,0.028571991445838083
CAM,2,0.06586225832775991,1978,0.06586225832775992,0.06586225832775992
CAM,3,0.11532999364025144,1978,0.11532999364025145,0.11532999364025145
CAM,4,0.20357425133748372,1978,0.20357425133748375,0.20357425133748375
CAM,5,0.5866615052486668,1978,0.5866615052486669,0.5866615052486669
LAM,1,0.029851191279743814,1978,0.029851191279743818,0.029851191279743818
LAM,2,0.06785877994978305,1978,0.06785877994978307,0.06785877994978307
LAM,3,0.11763346897427304,1978,0.11763346897427306,0.11763346897427306
LAM,4,0.20549748098871445,1978,0.20549748098871448,0.20549748098871448
LAM,5,0.5791590788074855,1978,0.5791590788074856,0.5791590788074856
SAS,1,0.0777976296831793,1978,0.0777976296831793,0.0777976296831793
SAS,2,0.12497217315822544,1978,0.12497217315822544,0.12497217315822544
SAS,3,0.16979260464718735,1978,0.16979260464718735,0.16979260464718735
SAS,4,0.2312392994409349,1978,0.2312392994409349,0.2312392994409349
SAS,5,0.39619829307047305,1978,0.39619829307047305,0.39619829307047305
SEA,1,0.05978191701104864,1978,0.05978191701104864,0.05978191701104864
SEA,2,0.10665717385501505,1978,0.10665717385501505,0.10665717385501505
SEA,3,0.1557311608036333,1978,0.1557311608036333,0.1557311608036333
SEA,4,0.22821530820376643,1978,0.22821530820376643,0.22821530820376643
SEA,5,0.44961444012653656,1978,0.44961444012653656,0.44961444012653656
CHI,1,0.07622540623605176,1978,0.07622540623605176,0.07622540623605176
CHI,2,0.12348558274610774,1978,0.12348558274610774,0.12348558274610774
CHI,3,0.16873960208191277,1978,0.16873960208191277,0.16873960208191277
CHI,4,0.23115035324562824,1978,0.23115035324562824,0.23115035324562824
CHI,5,0.40039905569029943,1978,0.40039905569029943,0.40039905569029943
MAF,1,0.06590886433523291,1978,0.06590886433523291,0.06590886433523291
MAF,2,0.11321783999334532,1978,0.11321783999334532,0.11321783999334532
MAF,3,0.16104151359435975,1978,0.16104151359435975,0.16104151359435975
MAF,4,0.22979088878871873,1978,0.22979088878871873,0.22979088878871873
MAF,5,0.4300408932883433,1978,0.4300408932883433,0.4300408932883433
SSA,1,0.04541561610285283,1978,0.045415616102852836,0.045415616102852836
SSA,2,0.08965116346111784,1978,0.08965116346111786,0.08965116346111786
SSA,3,0.1405005155313472,1978,0.14050051553134724,0.14050051553134724
SSA,4,0.22132629257333233,1978,0.22132629257333236,0.22132629257333236
SSA,5,0.5031064123313497,1978,0.5031064123313498,0.5031064123313498
SIS,1,0.05323086313282915,1978,0.05323086313282915,0.05323086313282915
SIS,2,0.09920813211565635,1978,0.09920813211565635,0.09920813211565635
SIS,3,0.1493247077881664,1978,0.1493247077881664,0.1493247077881664
SIS,4,0.22571740748905977,1978,0.22571740748905977,0.22571740748905977
SIS,5,0.4725188894742883,1978,0.4725188894742883,0.4725188894742883
USA,1,0.07004054550130859,1979,0.07004054550130859,0.07004054550130859
USA,2,0.1174410361381572,1979,0.1174410361381572,0.1174410361381572
USA,3,0.16429785402248964,1979,0.16429785402248964,0.16429785402248964
USA,4,0.2305097833520194,1979,0.2305097833520194,0.2305097833520194
USA,5,0.4177107809860252,1979,0.4177107809860252,0.4177107809860252
CAN,1,0.07515067958756429,1979,0.0751506795875643,0.0751506795875643
CAN,2,0.1224580227053871,1979,0.12245802270538712,0.12245802270538712
CAN,3,0.16800265907741319,1979,0.1680026590774132,0.1680026590774132
CAN,4,0.23107317241023767,1979,0.23107317241023773,0.23107317241023773
CAN,5,0.4033154662193977,1979,0.4033154662193978,0.4033154662193978
WEU,1,0.07959089264635276,1979,0.07959089264635276,0.07959089264635276
WEU,2,0.12664413402846764,1979,0.12664413402846764,0.12664413402846764
WEU,3,0.1709583309160036,1979,0.1709583309160036,0.1709583309160036
WEU,4,0.23130743945797194,1979,0.23130743945797194,0.23130743945797194
WEU,5,0.39149920295120416,1979,0.39149920295120416,0.39149920295120416
JPK,1,0.0715061119011771,1979,0.07150611190117712,0.07150611190117712
JPK,2,0.11890256407478272,1979,0.11890256407478274,0.11890256407478274
JPK,3,0.16539542663136308,1979,0.1653954266313631,0.1653954266313631
JPK,4,0.23070613027125517,1979,0.2307061302712552,0.2307061302712552
JPK,5,0.4134897671214218,1979,0.4134897671214219,0.4134897671214219
ANZ,1,0.07831596637698718,1979,0.07831596637698718,0.07831596637698718
ANZ,2,0.1254580105228055,1979,0.1254580105228055,0.1254580105228055
ANZ,3,0.17013336861081735,1979,0.17013336861081735,0.17013336861081735
ANZ,4,0.23126257056744945,1979,0.23126257056744945,0.23126257056744945
ANZ,5,0.3948300839219406,1979,0.3948300839219406,0.3948300839219406
EEU,1,0.09814277563876544,1979,0.09814277563876544,0.09814277563876544
EEU,2,0.14259458936486855,1979,0.14259458936486855,0.14259458936486855
EEU,3,0.18108311686333156,1979,0.18108311686333156,0.18108311686333156
EEU,4,0.23029409688486058,1979,0.23029409688486058,0.23029409688486058
EEU,5,0.34788542124817395,1979,0.34788542124817395,0.34788542124817395
FSU,1,0.053402363142733805,1979,0.05340236314273379,0.05340236314273379
FSU,2,0.09940931870537272,1979,0.09940931870537269,0.09940931870537269
FSU,3,0.14950308511355445,1979,0.14950308511355442,0.14950308511355442
FSU,4,0.22579517544008604,1979,0.22579517544008598,0.22579517544008598
FSU,5,0.47189005759825314,1979,0.47189005759825303,0.47189005759825303
MDE,1,0.05330747476372599,1979,0.05330747476372599,0.05330747476372599
MDE,2,0.09929804800117142,1979,0.09929804800117142,0.09929804800117142
MDE,3,0.14940446663858267,1979,0.14940446663858267,0.14940446663858267
MDE,4,0.2257522364733338,1979,0.2257522364733338,0.2257522364733338
MDE,5,0.47223777412318607,1979,0.47223777412318607,0.47223777412318607
CAM,1,0.028570492706983988,1979,0.028570492706983988,0.028570492706983988
CAM,2,0.06585989725955183,1979,0.06585989725955183,0.06585989725955183
CAM,3,0.11532724719765373,1979,0.11532724719765373,0.11532724719765373
CAM,4,0.20357192355535728,1979,0.20357192355535728,0.20357192355535728
CAM,5,0.5866704392804531,1979,0.5866704392804531,0.5866704392804531
LAM,1,0.02982620835749074,1979,0.02982620835749074,0.02982620835749074
LAM,2,0.06782013960931967,1979,0.06782013960931967,0.06782013960931967
LAM,3,0.11758924393194253,1979,0.11758924393194253,0.11758924393194253
LAM,4,0.20546110483809638,1979,0.20546110483809638,0.20546110483809638
LAM,5,0.5793033032631507,1979,0.5793033032631507,0.5793033032631507
SAS,1,0.07780216717309332,1979,0.07780216717309332,0.07780216717309332
SAS,2,0.1249764352655091,1979,0.1249764352655091,0.1249764352655091
