regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
MDE,2,36.47215460302664,1990,51.33959211992539,18603.1693663069,33655.93488156515,174.18356528153728,0.38190927779487976,0.0,0.0,0.0
MDE,3,36.47215460302664,1990,76.20786404144665,16076.933162099356,48101.72371695912,240.53585764335293,0.5224921743201096,0.0,0.0,0.0
MDE,4,36.47215460302664,1990,113.5841560148186,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,36.47215460302664,1990,231.32839606251773,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,20.315395516518272,1990,9.457187288665965,51585.22292248283,48515.732857601826,112.11501822172694,0.6000427045158415,0.0,0.0,0.0
CAM,2,20.315395516518272,1990,21.776530489853045,47952.80195605419,55272.32756620256,127.60514645374234,0.6829463028478129,0.0,0.0,0.0
CAM,3,20.315395516518272,1990,38.11839860750157,38593.79803846161,94400.9588221199,218.3430349837257,1.1685780130252177,0.0,0.0,0.0
CAM,4,20.315395516518272,1990,67.26953824101696,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,20.315395516518272,1990,193.814537349172,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,59.635602133561555,1990,33.15312657338488,13137.815915715491,21560.707035742023,2.536151711343987,0.013182185775794946,0.0,0.0,0.0
LAM,2,59.635602133561555,1990,77.02781423685748,9358.77917662926,26620.61194230715,3.2421332175568427,0.016732766443763866,0.0,0.0,0.0
LAM,3,59.635602133561555,1990,135.67624538358712,9340.579826425586,38998.67209209781,4.635581022384986,0.02412435286299136,0.0,0.0,0.0
LAM,4,59.635602133561555,1990,240.95302389107474,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,59.635602133561555,1990,703.6383446508653,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,220.86626619648945,1990,20.260111517731726,3078.1306813572824,36978.21901405619,29.192814779489346,0.09341088650283506,0.0,0.0,0.0
SAS,2,220.86626619648945,1990,32.82364737614682,3078.1306813572824,37078.05702548783,30.01333714722711,0.09396473220270055,0.0,0.0,0.0
SAS,3,220.86626619648945,1990,44.85782024892272,3637.0104390882057,43951.11896711916,34.24045609853917,0.10819936392986348,0.0,0.0,0.0
SAS,4,220.86626619648945,1990,61.458541485290716,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,220.86626619648945,1990,106.49639194739889,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,98.43352799430008,1990,16.840037601099777,14030.07419934846,24882.33393852247,0.08967110757685555,1.0063739436864422e-5,0.0,0.0,0.0
SEA,2,98.43352799430008,1990,29.812713068361035,8804.667792740021,25207.8981774596,0.1084449703407375,1.21707198030568e-5,0.0,0.0,0.0
SEA,3,98.43352799430008,1990,43.30213480045222,5709.452597288883,34423.713778800775,0.12022067620809981,1.3492300842219487e-5,0.0,0.0,0.0
SEA,4,98.43352799430008,1990,63.12197860237166,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,98.43352799430008,1990,123.10166331372463,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,241.1660841623408,1990,17.76985787476989,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,241.1660841623408,1990,28.742002860048196,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,241.1660841623408,1990,39.248916997719675,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,241.1660841623408,1990,53.7397730695053,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,241.1660841623408,1990,93.03938624903861,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,24.451153560934298,1990,7.782015931055976,1452.717237107191,7151.250322212279,11.744988620573913,0.046401386793178484,0.0,0.0,0.0
MAF,2,24.451153560934298,1990,13.260700782740757,2121.7273157254253,7495.1860774468105,12.656307286250406,0.05000176915743419,0.0,0.0,0.0
MAF,3,24.451153560934298,1990,18.7578190881305,3400.2025472791865,11008.939844186316,18.40876748829453,0.072728239098822,0.0,0.0,0.0
MAF,4,24.451153560934298,1990,26.614986057963648,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,24.451153560934298,1990,49.27359637862887,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,97.54201533005333,1990,14.639771092381535,5895.804488863222,11778.812960822876,190.90572760181658,0.7311485698292621,0.0,0.0,0.0
SSA,2,97.54201533005333,1990,29.246874439573517,6108.2321820319885,12180.174853861114,201.873116664711,0.7740288296914805,0.0,0.0,0.0
SSA,3,97.54201533005333,1990,46.224706250203226,6811.308411617358,15898.098759732979,284.0078687532636,1.0948682560911476,0.0,0.0,0.0
SSA,4,97.54201533005333,1990,73.44928699263323,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,97.54201533005333,1990,169.9104751789368,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,8.387730822545775,1990,1.8021995009517529,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0008142228696692326,0.0,0.0,0.0
SIS,2,8.387730822545775,1990,3.4301857407954386,2688.691209545931,6725.016811795924,0.1656274256951459,0.000849660336111977,0.0,0.0,0.0
SIS,3,8.387730822545775,1990,5.24063873954801,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0013858614745542856,0.0,0.0,0.0
SIS,4,8.387730822545775,1990,8.04407602468366,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,8.387730822545775,1990,17.361908261877396,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,50.71910885478211,1991,417.52344634956626,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,50.71910885478211,1991,739.3160186674281,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,50.71910885478211,1991,1073.8924844947098,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,50.71910885478211,1991,1565.4425696507726,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,50.71910885478211,1991,3052.784086117562,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,5.597174412536967,1991,39.29119561179887,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,5.597174412536967,1991,62.40768081346382,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,5.597174412536967,1991,84.14414728150588,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,5.597174412536967,1991,113.71044343813588,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,5.597174412536967,1991,192.03288368265203,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,75.36801684655062,1991,596.6192261761274,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,75.36801684655062,1991,956.9676448586598,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,75.36801684655062,1991,1298.8934140416945,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,75.36801684655062,1991,1767.199449127514,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,75.36801684655062,1991,3022.322540646267,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,34.35170937428454,1991,466.19647184951543,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,34.35170937428454,1991,774.4901892943219,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,34.35170937428454,1991,1076.6936395682176,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,34.35170937428454,1991,1500.9844157519567,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,34.35170937428454,1991,2687.3384424585047,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,4.133078644503497,1991,36.500683600384534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,4.133078644503497,1991,59.70003185418323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,4.133078644503497,1991,82.11479439955826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,4.133078644503497,1991,113.23943988725682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,4.133078644503497,1991,198.63509310054567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,24.564525886211207,1991,30.70521813931129,102244.56878564075,57265.384806551745,0.2765523321972593,0.0011216500792740846,0.0,0.0,0.0
EEU,2,24.564525886211207,1991,46.0721173673052,49211.91905199099,38986.23900340173,0.18890460386009086,0.0007661655290029419,0.0,0.0,0.0
EEU,3,24.564525886211207,1991,59.78123757273969,3792.361835590332,71177.7226397727,0.34429997743914714,0.0013964232155280743,0.0,0.0,0.0
EEU,4,24.564525886211207,1991,77.70453534323589,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,24.564525886211207,1991,122.13660412707041,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,57.608320802991294,1991,46.59164656532232,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,57.608320802991294,1991,86.72488109307186,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,57.608320802991294,1991,130.42951244744333,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,57.608320802991294,1991,196.99862395524858,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,57.608320802991294,1991,411.77409151045623,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,37.39034928381666,1991,31.953157443377908,17796.845444685696,28269.53617218621,142.67920190221062,0.3335738606330662,0.0,0.0,0.0
MDE,2,37.39034928381666,1991,58.22052874122903,18603.1693663069,33655.93488156515,174.18356528153728,0.39519522846414823,0.0,0.0,0.0
MDE,3,37.39034928381666,1991,86.2805663601588,16076.933162099356,48101.72371695912,240.53585764335293,0.5407589107049089,0.0,0.0,0.0
MDE,4,37.39034928381666,1991,128.38257890982544,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,37.39034928381666,1991,260.61430926989755,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,20.68619244914906,1991,10.108581166526465,51585.22292248283,48515.732857601826,112.11501822172694,0.6055872322436717,0.0,0.0,0.0
CAM,2,20.68619244914906,1991,23.117664155723848,47952.80195605419,55272.32756620256,127.60514645374234,0.6892568782189679,0.0,0.0,0.0
CAM,3,20.68619244914906,1991,40.26569964223021,38593.79803846161,94400.9588221199,218.3430349837257,1.1793759331508846,0.0,0.0,0.0
CAM,4,20.68619244914906,1991,70.69730325431543,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,20.68619244914906,1991,201.4675628925952,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,60.70739459025058,1991,36.24593618946988,13137.815915715491,21560.707035742023,2.536151711343987,0.013301449574936133,0.0,0.0,0.0
LAM,2,60.70739459025058,1991,81.58709511837831,9358.77917662926,26620.61194230715,3.2421332175568427,0.016883358158703277,0.0,0.0,0.0
LAM,3,60.70739459025058,1991,140.44725927074194,9340.579826425586,38998.67209209781,4.635581022384986,0.024342814506010134,0.0,0.0,0.0
LAM,4,60.70739459025058,1991,243.60936226638574,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,60.70739459025058,1991,676.2555554422152,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,225.7144091416942,1991,21.432970103590375,3078.1306813572824,36978.21901405619,29.192814779489346,0.0958021109583712,0.0,0.0,0.0
SAS,2,225.7144091416942,1991,34.674201531286165,3078.1306813572824,37078.05702548783,30.01333714722711,0.09635421924300512,0.0,0.0,0.0
SAS,3,225.7144091416942,1991,47.34082682616323,3637.0104390882057,43951.11896711916,34.24045609853917,0.11096730576101432,0.0,0.0,0.0
SAS,4,225.7144091416942,1991,64.79649930673727,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,225.7144091416942,1991,112.07308802897464,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,100.24594110820462,1991,17.89889356462094,14030.07419934846,24882.33393852247,0.08967110757685555,1.0618173347329762e-5,0.0,0.0,0.0
SEA,2,100.24594110820462,1991,31.820001840666333,8804.667792740021,25207.8981774596,0.1084449703407375,1.2841231973599363e-5,0.0,0.0,0.0
SEA,3,100.24594110820462,1991,46.351818464417676,5709.452597288883,34423.713778800775,0.12022067620809981,1.4235621867575577e-5,0.0,0.0,0.0
SEA,4,100.24594110820462,1991,67.76751415860404,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,100.24594110820462,1991,132.9208978531305,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,244.40618784755367,1991,18.192778881746683,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,244.40618784755367,1991,29.621341983262305,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,244.40618784755367,1991,40.632596775552855,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,244.40618784755367,1991,55.890118729294066,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,244.40618784755367,1991,97.60032575195304,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,24.986729272504554,1991,8.14364827190593,1452.717237107191,7151.250322212279,11.744988620573913,0.04763571260698451,0.0,0.0,0.0
MAF,2,24.986729272504554,1991,13.810938159132048,2121.7273157254253,7495.1860774468105,12.656307286250406,0.05133186893833264,0.0,0.0,0.0
MAF,3,24.986729272504554,1991,19.472273052849467,3400.2025472791865,11008.939844186316,18.40876748829453,0.07466288694269917,0.0,0.0,0.0
MAF,4,24.986729272504554,1991,27.53676768636913,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,24.986729272504554,1991,50.656938011237905,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,100.30533545230676,1991,14.807469829196044,5895.804488863222,11778.812960822876,190.90572760181658,0.7505687182192399,0.0,0.0,0.0
SSA,2,100.30533545230676,1991,29.658835411160037,6108.2321820319885,12180.174853861114,201.873116664711,0.7945883921548987,0.0,0.0,0.0
SSA,3,100.30533545230676,1991,46.96205400584233,6811.308411617358,15898.098759732979,284.0078687532636,1.1239491995835775,0.0,0.0,0.0
SSA,4,100.30533545230676,1991,74.76141020447183,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,100.30533545230676,1991,173.60728502601404,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,8.496545767783235,1991,1.7836575229780245,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0008218497585385361,0.0,0.0,0.0
SIS,2,8.496545767783235,1991,3.393146636879219,2688.691209545931,6725.016811795924,0.1656274256951459,0.0008576033729774679,0.0,0.0,0.0
SIS,3,8.496545767783235,1991,5.18220656798018,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0013988046198835547,0.0,0.0,0.0
SIS,4,8.496545767783235,1991,7.95151524882575,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,8.496545767783235,1991,17.149881919432005,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,51.27382751473866,1992,406.7113013809431,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,51.27382751473866,1992,727.5250715338519,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,51.27382751473866,1992,1064.2322642192562,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,51.27382751473866,1992,1562.5339637512996,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,51.27382751473866,1992,3089.8338424603517,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,5.680898571067441,1992,38.45295062399815,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,5.680898571067441,1992,61.164929420087425,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,5.680898571067441,1992,82.54973021003292,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,5.680898571067441,1992,111.66729515881791,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,5.680898571067441,1992,188.93395874186294,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,75.77422119260801,1992,599.7824972009037,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,75.77422119260801,1992,968.155990871184,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,75.77422119260801,1992,1319.7511667687909,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,75.77422119260801,1992,1803.449729137011,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,75.77422119260801,1992,3109.6762541538583,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,34.54840351499119,1992,486.6779520583175,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,34.54840351499119,1992,808.3980093556598,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,34.54840351499119,1992,1123.7207002719224,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,34.54840351499119,1992,1566.385801590209,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,34.54840351499119,1992,2803.8999068062117,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,4.187145052696818,1992,36.445661273705355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,4.187145052696818,1992,59.531666183086976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,4.187145052696818,1992,81.80984779099218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,4.187145052696818,1992,112.71621210368305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,4.187145052696818,1992,197.37888783131004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,24.51190675711531,1992,28.030197311413605,102244.56878564075,57265.384806551745,0.2765523321972593,0.001138822002423505,0.0,0.0,0.0
EEU,2,24.51190675711531,1992,42.272556968006946,49211.91905199099,38986.23900340173,0.18890460386009086,0.0007778951546918094,0.0,0.0,0.0
EEU,3,24.51190675711531,1992,55.03840902517694,3792.361835590332,71177.7226397727,0.34429997743914714,0.0014178017832152745,0.0,0.0,0.0
EEU,4,24.51190675711531,1992,71.78740123528763,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,24.51190675711531,1992,113.55197245564895,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,57.82305055286041,1992,43.82252155386709,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,57.82305055286041,1992,81.57308189541592,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,57.82305055286041,1992,122.68459722614028,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,57.82305055286041,1992,185.30587686316673,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,57.82305055286041,1992,387.35523394125073,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,38.28824950801983,1992,33.80880617482597,17796.845444685696,28269.53617218621,142.67920190221062,0.3391688244039812,0.0,0.0,0.0
MDE,2,38.28824950801983,1992,61.45352425772247,18603.1693663069,33655.93488156515,174.18356528153728,0.40186532641349015,0.0,0.0,0.0
MDE,3,38.28824950801983,1992,90.91909772355838,16076.933162099356,48101.72371695912,240.53585764335293,0.5499035553657967,0.0,0.0,0.0
MDE,4,38.28824950801983,1992,135.05313632385344,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,38.28824950801983,1992,273.23816076012736,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,21.058319260796697,1992,10.65612102052171,51585.22292248283,48515.732857601826,112.11501822172694,0.599199778841546,0.0,0.0,0.0
CAM,2,21.058319260796697,1992,24.25725882773988,47952.80195605419,55272.32756620256,127.60514645374234,0.681986916176659,0.0,0.0,0.0
CAM,3,21.058319260796697,1992,42.10904734137932,38593.79803846161,94400.9588221199,218.3430349837257,1.1669364225147707,0.0,0.0,0.0
CAM,4,21.058319260796697,1992,73.67898056200067,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,21.058319260796697,1992,208.41512780700344,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,61.77236094218364,1992,41.82215019333853,13137.815915715491,21560.707035742023,2.536151711343987,0.013163263466503152,0.0,0.0,0.0
LAM,2,61.77236094218364,1992,90.97865420693105,9358.77917662926,26620.61194230715,3.2421332175568427,0.016708620989308524,0.0,0.0,0.0
LAM,3,61.77236094218364,1992,152.80906248479215,9340.579826425586,38998.67209209781,4.635581022384986,0.02408975551422195,0.0,0.0,0.0
LAM,4,61.77236094218364,1992,258.4377983482354,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,61.77236094218364,1992,680.0584976321495,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,230.62325990723008,1992,21.782467581076126,3078.1306813572824,36978.21901405619,29.192814779489346,0.09705963317412453,0.0,0.0,0.0
SAS,2,230.62325990723008,1992,35.271961519970816,3078.1306813572824,37078.05702548783,30.01333714722711,0.0975838861306398,0.0,0.0,0.0
SAS,3,230.62325990723008,1992,48.187069880254455,3637.0104390882057,43951.11896711916,34.24045609853917,0.11241920655613467,0.0,0.0,0.0
SAS,4,230.62325990723008,1992,65.99670993973378,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,230.62325990723008,1992,114.28526969062742,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,102.02656465690157,1992,18.8279790386568,14030.07419934846,24882.33393852247,0.08967110757685555,1.1093331494673405e-5,0.0,0.0,0.0
SEA,2,102.02656465690157,1992,33.60995229920214,8804.667792740021,25207.8981774596,0.1084449703407375,1.3415870924631353e-5,0.0,0.0,0.0
SEA,3,102.02656465690157,1992,49.09949215832308,5709.452597288883,34423.713778800775,0.12022067620809981,1.487265909531898e-5,0.0,0.0,0.0
SEA,4,102.02656465690157,1992,71.99445272849933,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,102.02656465690157,1992,142.01416017050872,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,247.1948912730257,1992,19.520395793551906,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,247.1948912730257,1992,31.99182563691005,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,247.1948912730257,1992,44.0817683117287,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,247.1948912730257,1992,60.912464249266066,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,247.1948912730257,1992,107.29267131696552,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,25.508942839277456,1992,8.366089929088774,1452.717237107191,7151.250322212279,11.744988620573913,0.04836499245207168,0.0,0.0,0.0
MAF,2,25.508942839277456,1992,14.120863783837592,2121.7273157254253,7495.1860774468105,12.656307286250406,0.05211773515883489,0.0,0.0,0.0
MAF,3,25.508942839277456,1992,19.84434782912392,3400.2025472791865,11008.939844186316,18.40876748829453,0.07580593982557655,0.0,0.0,0.0
MAF,4,25.508942839277456,1992,27.969862479021923,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,25.508942839277456,1992,51.12908295471377,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,103.12110513315695,1992,14.844766116523049,5895.804488863222,11778.812960822876,190.90572760181658,0.7620070312096775,0.0,0.0,0.0
SSA,2,103.12110513315695,1992,29.743877972498314,6108.2321820319885,12180.174853861114,201.873116664711,0.8066980189196139,0.0,0.0,0.0
SSA,3,103.12110513315695,1992,47.10829026601955,6811.308411617358,15898.098759732979,284.0078687532636,1.1410731963750056,0.0,0.0,0.0
SSA,4,103.12110513315695,1992,75.01307354370263,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,103.12110513315695,1992,174.2806194818519,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,8.604162863694329,1992,1.744140605317515,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0008133640403507912,0.0,0.0,0.0
SIS,2,8.604162863694329,1992,3.3165712072292544,2688.691209545931,6725.016811795924,0.1656274256951459,0.0008487205429870244,0.0,0.0,0.0
SIS,3,8.604162863694329,1992,5.063793657910089,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0013842939473474572,0.0,0.0,0.0
SIS,4,8.604162863694329,1992,7.7675567611685565,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,8.604162863694329,1992,16.743491428954894,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,51.84719858751568,1993,410.46093940835203,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,51.84719858751568,1993,741.7478673751866,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,51.84719858751568,1993,1092.7378097589763,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,51.84719858751568,1993,1615.9977295741444,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,51.84719858751568,1993,3240.7503001243203,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,5.762384598216761,1993,38.77883288318847,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,5.762384598216761,1993,61.772690640554224,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,5.762384598216761,1993,83.45198147710069,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,5.762384598216761,1993,113.0005764338733,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,5.762384598216761,1993,191.54622883009617,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,76.18569884351123,1993,597.8651278214863,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,76.18569884351123,1993,971.575953329652,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,76.18569884351123,1993,1330.4929987966175,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
