regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
ANZ,1,0.0755743582781799,1985,0.0755743582781799,0.2
ANZ,2,0.12286422136538314,1985,0.12286422136538314,0.2
ANZ,3,0.16829486344423308,1985,0.16829486344423308,0.2
ANZ,4,0.2311052210516562,1985,0.2311052210516562,0.2
ANZ,5,0.4021613358605477,1985,0.4021613358605477,0.2
EEU,1,0.09801798931245266,1985,0.09801798931245266,0.2
EEU,2,0.1424948582100677,1985,0.1424948582100677,0.2
EEU,3,0.1810254825091972,1985,0.1810254825091972,0.2
EEU,4,0.23030967401689106,1985,0.23030967401689106,0.2
EEU,5,0.34815199595139146,1985,0.34815199595139146,0.2
FSU,1,0.05340382994060807,1985,0.05340382994060807,0.2
FSU,2,0.09941103791212845,1985,0.09941103791212845,0.2
FSU,3,0.14950460811558033,1985,0.14950460811558033,0.2
FSU,4,0.22579583747255466,1985,0.22579583747255466,0.2
FSU,5,0.47188468655912846,1985,0.47188468655912846,0.2
MDE,1,0.05313066066808655,1985,0.05313066066808655,0.2
MDE,2,0.09909042411332827,1985,0.09909042411332827,0.2
MDE,3,0.14922020569423297,1985,0.14922020569423297,0.2
MDE,4,0.22567163636385423,1985,0.22567163636385423,0.2
MDE,5,0.47288707316049794,1985,0.47288707316049794,0.2
CAM,1,0.028777935970804816,1985,0.028777935970804816,0.2
CAM,2,0.0661862031532954,1985,0.0661862031532954,0.2
CAM,3,0.11570630856742067,1985,0.11570630856742067,0.2
CAM,4,0.20389242123186221,1985,0.20389242123186221,0.2
CAM,5,0.5854371310766169,1985,0.5854371310766169,0.2
LAM,1,0.031493064164744566,1985,0.031493064164744566,0.2
LAM,2,0.07036854363319962,1985,0.07036854363319962,0.2
LAM,3,0.12047635959305036,1985,0.12047635959305036,0.2
LAM,4,0.20779056722080144,1985,0.20779056722080144,0.2
LAM,5,0.569871465388204,1985,0.569871465388204,0.2
SAS,1,0.07703571382056064,1985,0.07703571382056065,0.2
SAS,2,0.12425420177665364,1985,0.12425420177665365,0.2
SAS,3,0.16928598229390746,1985,0.16928598229390748,0.2
SAS,4,0.23119968605262262,1985,0.23119968605262264,0.2
SAS,5,0.3982244160562556,1985,0.39822441605625564,0.2
SEA,1,0.0606017429481258,1985,0.0606017429481258,0.2
SEA,2,0.1075567781122176,1985,0.1075567781122176,0.2
SEA,3,0.15647756786271075,1985,0.15647756786271075,0.2
SEA,4,0.22846516777212894,1985,0.22846516777212894,0.2
SEA,5,0.44689874330481694,1985,0.44689874330481694,0.2
CHI,1,0.07621347885166409,1985,0.07621347885166409,0.2
CHI,2,0.12347422986040624,1985,0.12347422986040624,0.2
CHI,3,0.16873150062742914,1985,0.16873150062742914,0.2
CHI,4,0.23114957079001225,1985,0.23114957079001225,0.2
CHI,5,0.40043121987048824,1985,0.40043121987048824,0.2
MAF,1,0.06582706113765781,1985,0.06582706113765781,0.2
MAF,2,0.11313264486418423,1985,0.11313264486418423,0.2
MAF,3,0.16097452267751017,1985,0.16097452267751017,0.2
MAF,4,0.2297740415950559,1985,0.2297740415950559,0.2
MAF,5,0.430291729725592,1985,0.430291729725592,0.2
SSA,1,0.045389364848497114,1985,0.045389364848497114,0.2
SSA,2,0.08961770169267322,1985,0.08961770169267322,0.2
SSA,3,0.1404683920494238,1985,0.1404683920494238,0.2
SSA,4,0.2213084339787654,1985,0.2213084339787654,0.2
SSA,5,0.5032161074306405,1985,0.5032161074306405,0.2
SIS,1,0.05182570321468311,1985,0.05182570321468311,0.2
SIS,2,0.09754655915347528,1985,0.09754655915347528,0.2
SIS,3,0.14784001960160154,1985,0.14784001960160154,0.2
SIS,4,0.225052630250862,1985,0.225052630250862,0.2
SIS,5,0.4777350877793782,1985,0.4777350877793782,0.2
USA,1,0.0626557357136637,1986,0.0626557357136637,0.2
USA,2,0.10978059476432647,1986,0.10978059476432647,0.2
USA,3,0.1582977236088803,1986,0.1582977236088803,0.2
USA,4,0.22903629893004143,1986,0.22903629893004143,0.2
USA,5,0.44022964698308803,1986,0.44022964698308803,0.2
CAN,1,0.07806846377141166,1986,0.07806846377141166,0.2
CAN,2,0.12522628789636261,1986,0.12522628789636261,0.2
CAN,3,0.16997104666937793,1986,0.16997104666937793,0.2
CAN,4,0.231251826653249,1986,0.231251826653249,0.2
CAN,5,0.39548237500959893,1986,0.39548237500959893,0.2
WEU,1,0.07857833282120058,1986,0.07857833282120058,0.2
WEU,2,0.12570312882284757,1986,0.12570312882284757,0.2
WEU,3,0.17030466295421187,1986,0.17030466295421187,0.2
WEU,4,0.23127323089967525,1986,0.23127323089967525,0.2
WEU,5,0.3941406445020647,1986,0.3941406445020647,0.2
JPK,1,0.07158034810311431,1986,0.07158034810311431,0.2
JPK,2,0.11897610179251025,1986,0.11897610179251025,0.2
JPK,3,0.16545025373863867,1986,0.16545025373863867,0.2
JPK,4,0.2307153051651388,1986,0.2307153051651388,0.2
JPK,5,0.4132779912005979,1986,0.4132779912005979,0.2
ANZ,1,0.0751762539007994,1986,0.0751762539007994,0.2
ANZ,2,0.12248258320274907,1986,0.12248258320274907,0.2
ANZ,3,0.1680203599668012,1986,0.1680203599668012,0.2
ANZ,4,0.23107516744166895,1986,0.23107516744166895,0.2
ANZ,5,0.40324563548798137,1986,0.40324563548798137,0.2
EEU,1,0.0952530086391727,1986,0.0952530086391727,0.2
EEU,2,0.14026035045858523,1986,0.14026035045858523,0.2
EEU,3,0.17971520849111774,1986,0.17971520849111774,0.2
EEU,4,0.23062835200939688,1986,0.23062835200939688,0.2
EEU,5,0.35414308040172743,1986,0.35414308040172743,0.2
FSU,1,0.05340250064466421,1986,0.05340250064466421,0.2
FSU,2,0.09940947986992575,1986,0.09940947986992575,0.2
FSU,3,0.14950322788610826,1986,0.14950322788610826,0.2
FSU,4,0.22579523750317634,1986,0.22579523750317634,0.2
FSU,5,0.4718895540961255,1986,0.4718895540961255,0.2
MDE,1,0.053093266928796075,1986,0.053093266928796075,0.2
MDE,2,0.0990464672231381,1986,0.0990464672231381,0.2
MDE,3,0.14918115407592958,1986,0.14918115407592958,0.2
MDE,4,0.22565449212534697,1986,0.22565449212534697,0.2
MDE,5,0.4730246196467893,1986,0.4730246196467893,0.2
CAM,1,0.028849980777601623,1986,0.028849980777601623,0.2
CAM,2,0.06629929680052375,1986,0.06629929680052375,0.2
CAM,3,0.11583744994299519,1986,0.11583744994299519,0.2
CAM,4,0.2040029354529036,1986,0.2040029354529036,0.2
CAM,5,0.5850103370259759,1986,0.5850103370259759,0.2
LAM,1,0.029132197771597618,1986,0.029132197771597618,0.2
LAM,2,0.06674116817190313,1986,0.06674116817190313,0.2
LAM,3,0.11634867206405736,1986,0.11634867206405736,0.2
LAM,4,0.2044319488334567,1986,0.2044319488334567,0.2
LAM,5,0.5833460131589853,1986,0.5833460131589853,0.2
SAS,1,0.07661306468587255,1986,0.07661306468587255,0.2
SAS,2,0.12385394967679812,1986,0.12385394967679812,0.2
SAS,3,0.16900197786414414,1986,0.16900197786414414,0.2
SAS,4,0.23117489144340278,1986,0.23117489144340278,0.2
SAS,5,0.3993561163297824,1986,0.3993561163297824,0.2
SEA,1,0.06126398978276858,1986,0.06126398978276858,0.2
SEA,2,0.10827843104826912,1986,0.10827843104826912,0.2
SEA,3,0.15707211787504788,1986,0.15707211787504788,0.2
SEA,4,0.22865773567784764,1986,0.22865773567784764,0.2
SEA,5,0.4447277256160667,1986,0.4447277256160667,0.2
CHI,1,0.07621373734401671,1986,0.07621373734401671,0.2
CHI,2,0.12347447591420746,1986,0.12347447591420746,0.2
CHI,3,0.1687316762217983,1986,0.1687316762217983,0.2
CHI,4,0.23114958776497876,1986,0.23114958776497876,0.2
CHI,5,0.40043052275499874,1986,0.40043052275499874,0.2
MAF,1,0.06595011685481533,1986,0.06595011685481533,0.2
MAF,2,0.11326077924563278,1986,0.11326077924563278,0.2
MAF,3,0.16107525819415813,1986,0.16107525819415813,0.2
MAF,4,0.22979934448406955,1986,0.22979934448406955,0.2
MAF,5,0.42991450122132424,1986,0.42991450122132424,0.2
SSA,1,0.045378063964075836,1986,0.04537806396407584,0.2
SSA,2,0.08960329378431879,1986,0.0896032937843188,0.2
SSA,3,0.14045455769263546,1986,0.14045455769263548,0.2
SSA,4,0.22130073892305113,1986,0.22130073892305116,0.2
SSA,5,0.5032633456359187,1986,0.5032633456359188,0.2
SIS,1,0.05167113121814401,1986,0.05167113121814401,0.2
SIS,2,0.09736232944631523,1986,0.09736232944631523,0.2
SIS,3,0.14767413566333212,1986,0.14767413566333212,0.2
SIS,4,0.22497643291649716,1986,0.22497643291649716,0.2
SIS,5,0.4783159707557114,1986,0.4783159707557114,0.2
USA,1,0.06231174263750064,1987,0.06231174263750064,0.2
USA,2,0.10941111103463151,1987,0.10941111103463151,0.2
USA,3,0.15799776336668514,1987,0.15799776336668514,0.2
USA,4,0.22894596238881135,1987,0.22894596238881135,0.2
USA,5,0.44133342057237146,1987,0.44133342057237146,0.2
CAN,1,0.07849078280185486,1987,0.07849078280185486,0.2
CAN,2,0.1256213938358834,1987,0.1256213938358834,0.2
CAN,3,0.17024759164526468,1987,0.17024759164526468,0.2
CAN,4,0.23126975666692884,1987,0.23126975666692884,0.2
CAN,5,0.3943704750500683,1987,0.3943704750500683,0.2
WEU,1,0.07794966315954198,1987,0.07794966315954198,0.2
WEU,2,0.12511489182635938,1987,0.12511489182635938,0.2
WEU,3,0.16989287912137785,1987,0.16989287912137785,0.2
WEU,4,0.23124643110256793,1987,0.23124643110256793,0.2
WEU,5,0.39579613479015285,1987,0.39579613479015285,0.2
JPK,1,0.07158904327696429,1987,0.0715890432769643,0.2
JPK,2,0.11898471206238477,1987,0.11898471206238478,0.2
JPK,3,0.16545667075722983,1987,0.16545667075722986,0.2
JPK,4,0.23071637501982115,1987,0.23071637501982117,0.2
JPK,5,0.4132531988835999,1987,0.41325319888359996,0.2
ANZ,1,0.07477811273785892,1987,0.07477811273785892,0.2
ANZ,2,0.12209962080054787,1987,0.12209962080054787,0.2
ANZ,3,0.1677438739662117,1987,0.1677438739662117,0.2
ANZ,4,0.23104322056182827,1987,0.23104322056182827,0.2
ANZ,5,0.40433517193355323,1987,0.40433517193355323,0.2
EEU,1,0.09769456019356547,1987,0.09769456019356547,0.2
EEU,2,0.14223592466615276,1987,0.14223592466615276,0.2
EEU,3,0.18087550715571324,1987,0.18087550715571324,0.2
EEU,4,0.2303495771355465,1987,0.2303495771355465,0.2
EEU,5,0.34884443084902206,1987,0.34884443084902206,0.2
FSU,1,0.05340106114290157,1987,0.05340106114290157,0.2
FSU,2,0.09940779263417183,1987,0.09940779263417183,0.2
FSU,3,0.14950173318712268,1987,0.14950173318712268,0.2
FSU,4,0.22579458774452987,1987,0.22579458774452987,0.2
FSU,5,0.4718948252912741,1987,0.4718948252912741,0.2
MDE,1,0.05364872828191022,1987,0.05364872828191022,0.2
MDE,2,0.09969772464121711,1987,0.09969772464121711,0.2
MDE,3,0.1497582706742673,1987,0.1497582706742673,0.2
MDE,4,0.22590563833360444,1987,0.22590563833360444,0.2
MDE,5,0.47098963806900096,1987,0.47098963806900096,0.2
CAM,1,0.028599554769356324,1987,0.028599554769356328,0.2
CAM,2,0.06590567147678171,1987,0.06590567147678172,0.2
CAM,3,0.11538048320831266,1987,0.11538048320831268,0.2
CAM,4,0.2036170297037743,1987,0.20361702970377432,0.2
CAM,5,0.5864972608417749,1987,0.586497260841775,0.2
LAM,1,0.02780408241429498,1987,0.02780408241429498,0.2
LAM,2,0.06464562688885807,1987,0.06464562688885807,0.2
LAM,3,0.11390769331059875,1987,0.11390769331059875,0.2
LAM,4,0.20235772695143067,1987,0.20235772695143067,0.2
LAM,5,0.5912848704348175,1987,0.5912848704348175,0.2
SAS,1,0.07619110215409715,1987,0.07619110215409715,0.2
SAS,2,0.12345292789130867,1987,0.12345292789130867,0.2
SAS,3,0.1687162970293934,1987,0.1687162970293934,0.2
SAS,4,0.23114809840034173,1987,0.23114809840034173,0.2
SAS,5,0.4004915745248591,1987,0.4004915745248591,0.2
SEA,1,0.061925167126642526,1987,0.061925167126642526,0.2
SEA,2,0.10899448364285062,1987,0.10899448364285062,0.2
SEA,3,0.15765835769338282,1987,0.15765835769338282,0.2
SEA,4,0.22884192962710978,1987,0.22884192962710978,0.2
SEA,5,0.4425800619100142,1987,0.4425800619100142,0.2
CHI,1,0.07621416760649931,1987,0.07621416760649931,0.2
CHI,2,0.12347488547143955,1987,0.12347488547143955,0.2
CHI,3,0.16873196849816646,1987,0.16873196849816646,0.2
CHI,4,0.23114961601822456,1987,0.23114961601822456,0.2
CHI,5,0.40042936240567006,1987,0.40042936240567006,0.2
MAF,1,0.06607905535304626,1987,0.06607905535304626,0.2
MAF,2,0.11339488710791347,1987,0.11339488710791347,0.2
MAF,3,0.16118056502896794,1987,0.16118056502896794,0.2
MAF,4,0.22982560033380417,1987,0.22982560033380417,0.2
MAF,5,0.4295198921762683,1987,0.4295198921762683,0.2
SSA,1,0.044894791335064965,1987,0.044894791335064965,0.2
SSA,2,0.08898546956137979,1987,0.08898546956137979,0.2
SSA,3,0.13985980493905784,1987,0.13985980493905784,0.2
SSA,4,0.22096762546521423,1987,0.22096762546521423,0.2
SSA,5,0.5052923086992832,1987,0.5052923086992832,0.2
SIS,1,0.05111615476191932,1987,0.05111615476191932,0.2
SIS,2,0.0966984639743304,1987,0.0966984639743304,0.2
SIS,3,0.14707427338646953,1987,0.14707427338646953,0.2
SIS,4,0.22469770254028654,1987,0.22469770254028654,0.2
SIS,5,0.4804134053369942,1987,0.4804134053369942,0.2
USA,1,0.06196889211754649,1988,0.06196889211754649,0.2
USA,2,0.10904168267461371,1988,0.10904168267461371,0.2
USA,3,0.157696870865412,1988,0.157696870865412,0.2
USA,4,0.22885383106638293,1988,0.22885383106638293,0.2
USA,5,0.44243872327604483,1988,0.44243872327604483,0.2
CAN,1,0.07884376785748647,1988,0.07884376785748647,0.2
CAN,2,0.1259505708055765,1988,0.1259505708055765,0.2
CAN,3,0.17047715223246446,1988,0.17047715223246446,0.2
CAN,4,0.23128325820937534,1988,0.23128325820937534,0.2
CAN,5,0.3934452508950973,1988,0.3934452508950973,0.2
WEU,1,0.07830281675393413,1988,0.07830281675393413,0.2
WEU,2,0.12544571128336562,1988,0.12544571128336562,0.2
WEU,3,0.17012476247668215,1988,0.17012476247668215,0.2
WEU,4,0.2312620165845203,1988,0.2312620165845203,0.2
WEU,5,0.3948646929014979,1988,0.3948646929014979,0.2
JPK,1,0.07159749753870234,1988,0.07159749753870234,0.2
JPK,2,0.11899308315122019,1988,0.11899308315122019,0.2
JPK,3,0.16546290901927596,1988,0.16546290901927596,0.2
JPK,4,0.23071741427112002,1988,0.23071741427112002,0.2
JPK,5,0.4132290960196815,1988,0.4132290960196815,0.2
ANZ,1,0.07437990539847528,1988,0.07437990539847528,0.2
ANZ,2,0.12171529801099443,1988,0.12171529801099443,0.2
ANZ,3,0.16746536841266657,1988,0.16746536841266657,0.2
ANZ,4,0.2310093552154095,1988,0.2310093552154095,0.2
ANZ,5,0.40543007296245426,1988,0.40543007296245426,0.2
EEU,1,0.09640277744624016,1988,0.09640277744624016,0.2
EEU,2,0.14119530728781443,1988,0.14119530728781443,0.2
EEU,3,0.18026785861636926,1988,0.18026785861636926,0.2
EEU,4,0.23050207817573834,1988,0.23050207817573834,0.2
EEU,5,0.3516319784738378,1988,0.3516319784738378,0.2
FSU,1,0.053398227118870586,1988,0.053398227118870586,0.2
FSU,2,0.0994044708117935,1988,0.0994044708117935,0.2
FSU,3,0.1494987903686852,1988,0.1494987903686852,0.2
FSU,4,0.22579330838238626,1988,0.22579330838238626,0.2
FSU,5,0.4719052033182645,1988,0.4719052033182645,0.2
MDE,1,0.054434493794762916,1988,0.054434493794762916,0.2
MDE,2,0.10061284944765814,1988,0.10061284944765814,0.2
MDE,3,0.15056391640673533,1988,0.15056391640673533,0.2
MDE,4,0.22624822645839787,1988,0.22624822645839787,0.2
MDE,5,0.4681405138924457,1988,0.4681405138924457,0.2
CAM,1,0.028348108302378636,1988,0.028348108302378636,0.2
CAM,2,0.0655089806831646,1988,0.0655089806831646,0.2
CAM,3,0.11491846092658346,1988,0.11491846092658346,0.2
CAM,4,0.20322453149538064,1988,0.20322453149538064,0.2
CAM,5,0.5879999185924927,1988,0.5879999185924927,0.2
LAM,1,0.026829623133412472,1988,0.026829623133412472,0.2
LAM,2,0.06308141388476322,1988,0.06308141388476322,0.2
LAM,3,0.11205794841554009,1988,0.11205794841554009,0.2
LAM,4,0.20074257768494846,1988,0.20074257768494846,0.2
LAM,5,0.5972884368813358,1988,0.5972884368813358,0.2
SAS,1,0.07600916250433519,1988,0.07600916250433519,0.2
SAS,2,0.12327957751157147,1988,0.12327957751157147,0.2
SAS,3,0.16859245506110657,1988,0.16859245506110657,0.2
SAS,4,0.23113591117150345,1988,0.23113591117150345,0.2
SAS,5,0.40098289375148327,1988,0.40098289375148327,0.2
SEA,1,0.06180775334141306,1988,0.06180775334141306,0.2
SEA,2,0.10886764626297488,1988,0.10886764626297488,0.2
SEA,3,0.15755478260668662,1988,0.15755478260668662,0.2
SEA,4,0.2288098003100828,1988,0.2288098003100828,0.2
SEA,5,0.4429600174788426,1988,0.4429600174788426,0.2
CHI,1,0.0762146572490275,1988,0.0762146572490275,0.2
CHI,2,0.123475351549404,1988,0.123475351549404,0.2
CHI,3,0.16873230110854698,1988,0.16873230110854698,0.2
CHI,4,0.231149648168063,1988,0.231149648168063,0.2
CHI,5,0.4004280419249585,1988,0.4004280419249585,0.2
MAF,1,0.06621035093322819,1988,0.06621035093322819,0.2
MAF,2,0.11353128695034401,1988,0.11353128695034401,0.2
MAF,3,0.16128754065440495,1988,0.16128754065440495,0.2
MAF,4,0.2298520673541907,1988,0.2298520673541907,0.2
MAF,5,0.4291187541078321,1988,0.4291187541078321,0.2
SSA,1,0.044664343900476446,1988,0.04466434390047645,0.2
SSA,2,0.08868969704637814,1988,0.08868969704637815,0.2
SSA,3,0.13957402193477336,1988,0.1395740219347734,0.2
SSA,4,0.22080597126372634,1988,0.22080597126372636,0.2
SSA,5,0.5062659658546456,1988,0.5062659658546457,0.2
SIS,1,0.05057310781955369,1988,0.050573107819553674,0.2
SIS,2,0.09604519352809238,1988,0.09604519352809235,0.2
SIS,3,0.14648075984943568,1988,0.14648075984943565,0.2
SIS,4,0.22441703668043328,1988,0.22441703668043322,0.2
SIS,5,0.4824839021224851,1988,0.482483902122485,0.2
USA,1,0.06162718280688218,1989,0.06162718280688219,0.2
USA,2,0.10867231297344954,1989,0.10867231297344955,0.2
USA,3,0.15739504832538231,1989,0.15739504832538234,0.2
USA,4,0.22875990153104017,1989,0.2287599015310402,0.2
USA,5,0.4435455543632457,1989,0.4435455543632458,0.2
CAN,1,0.07919771073696459,1989,0.07919771073696459,0.2
CAN,2,0.1262796743776777,1989,0.1262796743776777,0.2
CAN,3,0.1707058991625667,1989,0.1707058991625667,0.2
CAN,4,0.23129545321039666,1989,0.23129545321039666,0.2
CAN,5,0.3925212625123944,1989,0.3925212625123944,0.2
WEU,1,0.0786821515363133,1989,0.0786821515363133,0.2
WEU,2,0.12579997492096556,1989,0.12579997492096556,0.2
WEU,3,0.1703722247070848,1989,0.1703722247070848,0.2
WEU,4,0.2312772432815862,1989,0.2312772432815862,0.2
WEU,5,0.3938684055540501,1989,0.3938684055540501,0.2
JPK,1,0.07160650289631351,1989,0.07160650289631351,0.2
JPK,2,0.11900199924056085,1989,0.11900199924056085,0.2
JPK,3,0.1654695528808239,1989,0.1654695528808239,0.2
JPK,4,0.23071852022413386,1989,0.23071852022413386,0.2
JPK,5,0.4132034247581678,1989,0.4132034247581678,0.2
ANZ,1,0.07398208224176916,1989,0.07398208224176916,0.2
ANZ,2,0.12133004359483722,1989,0.12133004359483722,0.2
ANZ,3,0.16718514461024606,1989,0.16718514461024606,0.2
ANZ,4,0.23097358958434414,1989,0.23097358958434414,0.2
ANZ,5,0.4065291399688036,1989,0.4065291399688036,0.2
EEU,1,0.09507361125636142,1989,0.09507361125636142,0.2
EEU,2,0.14011372027784466,1989,0.14011372027784466,0.2
EEU,3,0.17962796198971268,1989,0.17962796198971268,0.2
EEU,4,0.23064723300489196,1989,0.23064723300489196,0.2
EEU,5,0.3545374734711892,1989,0.3545374734711892,0.2
FSU,1,0.05339226608200808,1989,0.05339226608200808,0.2
FSU,2,0.09939748344012485,1989,0.09939748344012485,0.2
FSU,3,0.14949259995577127,1989,0.14949259995577127,0.2
FSU,4,0.22579061675536896,1989,0.22579061675536896,0.2
FSU,5,0.47192703376672684,1989,0.47192703376672684,0.2
MDE,1,0.05524776102453234,1989,0.05524776102453234,0.2
MDE,2,0.10155251616192267,1989,0.10155251616192267,0.2
MDE,3,0.15138474724099904,1989,0.15138474724099904,0.2
MDE,4,0.22658756081257922,1989,0.22658756081257922,0.2
MDE,5,0.46522741475996676,1989,0.46522741475996676,0.2
CAM,1,0.028095410635619666,1989,0.02809541063561966,0.2
CAM,2,0.06510882627966254,1989,0.06510882627966252,0.2
CAM,3,0.11445087528686149,1989,0.11445087528686146,0.2
CAM,4,0.20282493098629326,1989,0.2028249309862932,0.2
CAM,5,0.5895199568115632,1989,0.5895199568115631,0.2
LAM,1,0.02573731959610829,1989,0.025737319596108296,0.2
LAM,2,0.061299954681754906,1989,0.06129995468175492,0.2
LAM,3,0.10992184396516684,1989,0.10992184396516687,0.2
LAM,4,0.19883104161611767,1989,0.19883104161611773,0.2
LAM,5,0.6042098401408521,1989,0.6042098401408522,0.2
SAS,1,0.07608495818241598,1989,0.07608495818241598,0.2
SAS,2,0.12335182720494065,1989,0.12335182720494065,0.2
SAS,3,0.1686440961253932,1989,0.1686440961253932,0.2
SAS,4,0.23114103505952377,1989,0.23114103505952377,0.2
SAS,5,0.40077808342772636,1989,0.40077808342772636,0.2
SEA,1,0.06140964368989759,1989,0.06140964368989759,0.2
SEA,2,0.10843655245656862,1989,0.10843655245656862,0.2
SEA,3,0.15720189004097937,1989,0.15720189004097937,0.2
SEA,4,0.22869899826936924,1989,0.22869899826936924,0.2
SEA,5,0.44425291554318513,1989,0.44425291554318513,0.2
CHI,1,0.07621508803416115,1989,0.07621508803416113,0.2
CHI,2,0.12347576160095958,1989,0.12347576160095955,0.2
CHI,3,0.16873259373515756,1989,0.16873259373515753,0.2
CHI,4,0.23114967645104148,1989,0.23114967645104142,0.2
CHI,5,0.4004268801786804,1989,0.4004268801786803,0.2
MAF,1,0.06673926667637806,1989,0.06673926667637806,0.2
MAF,2,0.11407914070220315,1989,0.11407914070220315,0.2
MAF,3,0.16171588129009434,1989,0.16171588129009434,0.2
MAF,4,0.2299559637331711,1989,0.2299559637331711,0.2
MAF,5,0.42750974759815336,1989,0.42750974759815336,0.2
SSA,1,0.04424052241482293,1989,0.04424052241482293,0.2
SSA,2,0.0881437533109637,1989,0.0881437533109637,0.2
SSA,3,0.13904471657449916,1989,0.13904471657449916,0.2
SSA,4,0.2205038537284478,1989,0.2205038537284478,0.2
SSA,5,0.5080671539712663,1989,0.5080671539712663,0.2
SIS,1,0.05024351806668235,1989,0.05024351806668235,0.2
SIS,2,0.09564691547778839,1989,0.09564691547778839,0.2
SIS,3,0.1461173397376458,1989,0.1461173397376458,0.2
SIS,4,0.22424279801862287,1989,0.22424279801862287,0.2
SIS,5,0.48374942869926063,1989,0.48374942869926063,0.2
USA,1,0.061295164326650005,1990,0.061295164326650005,0.2
USA,2,0.10830866841519626,1990,0.10830866841519626,0.2
USA,3,0.15709495539986496,1990,0.15709495539986496,0.2
USA,4,0.22866241025266393,1990,0.22866241025266393,0.2
USA,5,0.44463880160562486,1990,0.44463880160562486,0.2
CAN,1,0.07956339565750782,1990,0.07956339565750782,0.2
CAN,2,0.12661526198338383,1990,0.12661526198338383,0.2
CAN,3,0.17093642140549054,1990,0.17093642140549054,0.2
CAN,4,0.23130353554398597,1990,0.23130353554398597,0.2
CAN,5,0.39158138540963183,1990,0.39158138540963183,0.2
WEU,1,0.07849328070948845,1990,0.07849328070948845,0.2
WEU,2,0.12561980833589761,1990,0.12561980833589761,0.2
WEU,3,0.17024425799717,1990,0.17024425799717,0.2
WEU,4,0.2312662317085717,1990,0.2312662317085717,0.2
WEU,5,0.3943764212488723,1990,0.3943764212488723,0.2
JPK,1,0.07163503873958388,1990,0.07163503873958388,0.2
JPK,2,0.11902362409598381,1990,0.11902362409598381,0.2
JPK,3,0.1654819553368552,1990,0.1654819553368552,0.2
JPK,4,0.2307153441197759,1990,0.2307153441197759,0.2
JPK,5,0.4131440377078012,1990,0.4131440377078012,0.2
ANZ,1,0.07422366461029703,1990,0.07422366461029703,0.2
ANZ,2,0.12155887292285267,1990,0.12155887292285267,0.2
ANZ,3,0.16734874660828417,1990,0.16734874660828417,0.2
ANZ,4,0.23099039993268494,1990,0.23099039993268494,0.2
ANZ,5,0.4058783159258812,1990,0.4058783159258812,0.2
EEU,1,0.09316386066249999,1990,0.09316386066249997,0.2
EEU,2,0.13853556043784948,1990,0.13853556043784945,0.2
EEU,3,0.17867645182272612,1990,0.1786764518227261,0.2
EEU,4,0.23083056780032135,1990,0.2308305678003213,0.2
EEU,5,0.3587935592766032,1990,0.35879355927660317,0.2
FSU,1,0.05340135188367912,1990,0.05340135188367913,0.2
FSU,2,0.09939871006394896,1990,0.09939871006394897,0.2
FSU,3,0.14948857800158014,1990,0.14948857800158016,0.2
FSU,4,0.22578255109781079,1990,0.2257825510978108,0.2
FSU,5,0.47192880895298095,1990,0.471928808952981,0.2
MDE,1,0.0561571024755714,1990,0.0561571024755714,0.2
MDE,2,0.10256213816730363,1990,0.10256213816730363,0.2
MDE,3,0.15224198766812883,1990,0.15224198766812883,0.2
MDE,4,0.2269093616563367,1990,0.2269093616563367,0.2
MDE,5,0.46212941003265945,1990,0.46212941003265945,0.2
CAM,1,0.028620304312829623,1990,0.028620304312829623,0.2
CAM,2,0.06590237009752438,1990,0.06590237009752438,0.2
CAM,3,0.1153578152335265,1990,0.1153578152335265,0.2
CAM,4,0.2035779976463778,1990,0.2035779976463778,0.2
CAM,5,0.5865415127097418,1990,0.5865415127097418,0.2
LAM,1,0.027849267858650766,1990,0.027849267858650766,0.2
LAM,2,0.06470486220795349,1990,0.06470486220795349,0.2
LAM,3,0.1139706894740583,1990,0.1139706894740583,0.2
LAM,4,0.2024052388584655,1990,0.2024052388584655,0.2
LAM,5,0.591069941600872,1990,0.591069941600872,0.2
SAS,1,0.07619547535306903,1990,0.07619547535306903,0.2
SAS,2,0.1234451961912757,1990,0.1234451961912757,0.2
SAS,3,0.16870405605066324,1990,0.16870405605066324,0.2
SAS,4,0.2311370727558388,1990,0.2311370727558388,0.2
SAS,5,0.4005181996491532,1990,0.4005181996491532,0.2
SEA,1,0.060975177430741094,1990,0.06097517743074111,0.2
SEA,2,0.10794724496216354,1990,0.10794724496216357,0.2
SEA,3,0.15679037145225477,1990,0.1567903714522548,0.2
SEA,4,0.2285549850321993,1990,0.22855498503219934,0.2
SEA,5,0.4457322211226411,1990,0.4457322211226412,0.2
CHI,1,0.07641635447241811,1990,0.07641635447241811,0.2
CHI,2,0.12360027696346726,1990,0.12360027696346726,0.2
CHI,3,0.16878354996587994,1990,0.16878354996587994,0.2
CHI,4,0.23109911639680197,1990,0.23109911639680197,0.2
CHI,5,0.40010070220143273,1990,0.40010070220143273,0.2
MAF,1,0.0672666171572433,1990,0.0672666171572433,0.2
MAF,2,0.11462357729787899,1990,0.11462357729787899,0.2
MAF,3,0.16213987354461265,1990,0.16213987354461265,0.2
MAF,4,0.23005608939415714,1990,0.23005608939415714,0.2
MAF,5,0.42591384260610804,1990,0.42591384260610804,0.2
SSA,1,0.04390116377891867,1990,0.04390116377891867,0.2
