regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
EEU,2,20.955544736208502,1965,22.842090248715554,49211.91905199099,38986.23900340173,0.18890460386009086,0.0003737393503828536,0.0,0.0,0.0
EEU,3,20.955544736208502,1965,28.991015830211403,3792.361835590332,71177.7226397727,0.34429997743914714,0.0006811821801878456,0.0,0.0,0.0
EEU,4,20.955544736208502,1965,36.84834175449625,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,20.955544736208502,1965,55.60560168319394,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,45.80580634131179,1965,16.954322124621047,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,45.80580634131179,1965,31.657583664207955,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,45.80580634131179,1965,47.71234775653739,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,45.80580634131179,1965,72.21787013607438,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,45.80580634131179,1965,151.58110257468613,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,17.24966048987161,1965,9.07398237547572,17796.845444685696,28269.53617218621,142.67920190221062,0.1699263629953759,0.0,0.0,0.0
MDE,2,17.24966048987161,1965,16.931503725538835,18603.1693663069,33655.93488156515,174.18356528153728,0.2019308465044483,0.0,0.0,0.0
MDE,3,17.24966048987161,1965,25.505805316064084,16076.933162099356,48101.72371695912,240.53585764335293,0.27657049630687003,0.0,0.0,0.0
MDE,4,17.24966048987161,1965,38.586823755222184,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,17.24966048987161,1965,80.91275003737938,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,10.820481234857946,1965,3.1046264744794154,51585.22292248283,48515.732857601826,112.11501822172694,0.3258975824058275,0.0,0.0,0.0
CAM,2,10.820481234857946,1965,7.157086268288193,47952.80195605419,55272.32756620256,127.60514645374234,0.3709245147654726,0.0,0.0,0.0
CAM,3,10.820481234857946,1965,12.533264788975204,38593.79803846161,94400.9588221199,218.3430349837257,0.6346827424638237,0.0,0.0,0.0
CAM,4,10.820481234857946,1965,22.124208596855564,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,10.820481234857946,1965,63.76493538598074,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,34.30351525546,1965,13.37246702142336,13137.815915715491,21560.707035742023,2.536151711343987,0.00716660186945647,0.0,0.0,0.0
LAM,2,34.30351525546,1965,30.272054218713052,9358.77917662926,26620.61194230715,3.2421332175568427,0.009099106392038885,0.0,0.0,0.0
LAM,3,34.30351525546,1965,52.318527870874334,9340.579826425586,38998.67209209781,4.635581022384986,0.013114844890942447,0.0,0.0,0.0
LAM,4,34.30351525546,1965,91.11358738372341,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,34.30351525546,1965,255.0888558922904,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,124.31746390248551,1965,7.590184704168618,3078.1306813572824,36978.21901405619,29.192814779489346,0.04690584501623705,0.0,0.0,0.0
SAS,2,124.31746390248551,1965,12.192912202521535,3078.1306813572824,37078.05702548783,30.01333714722711,0.047203751722860406,0.0,0.0,0.0
SAS,3,124.31746390248551,1965,16.566029471425935,3637.0104390882057,43951.11896711916,34.24045609853917,0.05433560006921312,0.0,0.0,0.0
SAS,4,124.31746390248551,1965,22.56144569458874,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,124.31746390248551,1965,38.65702186844656,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,54.80754878953309,1965,3.7508376956269625,14030.07419934846,24882.33393852247,0.08967110757685555,4.101271540134917e-6,0.0,0.0,0.0
SEA,2,54.80754878953309,1965,6.688867209361112,8804.667792740021,25207.8981774596,0.1084449703407375,4.959928370997803e-6,0.0,0.0,0.0
SEA,3,54.80754878953309,1965,9.763425253120364,5709.452597288883,34423.713778800775,0.12022067620809981,5.498511741314934e-6,0.0,0.0,0.0
SEA,4,54.80754878953309,1965,14.303193638844498,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,54.80754878953309,1965,28.16175461459462,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,148.3706958892012,1965,2.5714454571092293,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,148.3706958892012,1965,4.165845481922939,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,148.3706958892012,1965,5.692594823306574,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,148.3706958892012,1965,7.79819815763488,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,148.3706958892012,1965,13.508429264256566,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,13.011808562423335,1965,2.0169232649888826,1452.717237107191,7151.250322212279,11.744988620573913,0.023236937203279396,0.0,0.0,0.0
MAF,2,13.011808562423335,1965,3.4628894696251504,2121.7273157254253,7495.1860774468105,12.656307286250406,0.02503994061951142,0.0,0.0,0.0
MAF,3,13.011808562423335,1965,4.9238970455777595,3400.2025472791865,11008.939844186316,18.40876748829453,0.03642092708084454,0.0,0.0,0.0
MAF,4,13.011808562423335,1965,7.023418351698646,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,13.011808562423335,1965,13.134935654103836,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,48.88103643945006,1965,7.1635200539391795,5895.804488863222,11778.812960822876,190.90572760181658,0.3663602244489194,0.0,0.0,0.0
SSA,2,48.88103643945006,1965,14.133999700126363,6108.2321820319885,12180.174853861114,201.873116664711,0.3878374479816148,0.0,0.0,0.0
SSA,3,48.88103643945006,1965,22.14304314246968,6811.308411617358,15898.098759732979,284.0078687532636,0.548539726500316,0.0,0.0,0.0
SSA,4,48.88103643945006,1965,34.868976894169165,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,48.88103643945006,1965,79.20577416389536,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,5.510199217869443,1965,0.7616587339075286,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0004426492326667232,0.0,0.0,0.0
SIS,2,5.510199217869443,1965,1.4119110385164892,2688.691209545931,6725.016811795924,0.1656274256951459,0.0004618496371081167,0.0,0.0,0.0
SIS,3,5.510199217869443,1965,2.117188487978132,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0007532606317603856,0.0,0.0,0.0
SIS,4,5.510199217869443,1965,3.188062212798628,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,5.510199217869443,1965,6.623622470998433,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,40.123764745931624,1966,209.35737750350415,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,40.123764745931624,1966,354.7730401721863,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,40.123764745931624,1966,499.93311845348904,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,40.123764745931624,1966,706.5992393522051,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,40.123764745931624,1966,1298.5341575251844,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,3.9854219340553785,1966,12.902326948536139,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,3.9854219340553785,1966,22.53770341784251,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,3.9854219340553785,1966,32.42984671047562,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,3.9854219340553785,1966,46.82132247606055,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,3.9854219340553785,1966,89.62396837077662,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,68.14984245313086,1966,268.10594496056933,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,68.14984245313086,1966,432.70906776896976,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,68.14984245313086,1966,589.7798248969009,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,68.14984245313086,1966,805.8293082219915,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,68.14984245313086,1966,1389.1009286121268,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,26.336790880035647,1966,112.80647413232876,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,26.336790880035647,1966,187.70108125811117,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,26.336790880035647,1966,261.21240698361413,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,26.336790880035647,1966,364.52512602878977,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,26.336790880035647,1966,653.8949749828349,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,2.856244230488169,1966,16.466391656860246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,2.856244230488169,1966,26.383123215456354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,2.856244230488169,1966,35.78256096051446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,2.856244230488169,1966,48.64544909457158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,2.856244230488169,1966,83.07106604076758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,21.123418402536995,1966,16.32718950405159,102244.56878564075,57265.384806551745,0.2765523321972593,0.000565770985567295,0.0,0.0,0.0
EEU,2,21.123418402536995,1966,23.704489570555314,49211.91905199099,38986.23900340173,0.18890460386009086,0.0003864611918292918,0.0,0.0,0.0
EEU,3,21.123418402536995,1966,30.087685183999085,3792.361835590332,71177.7226397727,0.34429997743914714,0.0007043691731646665,0.0,0.0,0.0
EEU,4,21.123418402536995,1966,38.244962651054415,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,21.123418402536995,1966,57.72059715363175,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,46.34567342443879,1966,17.66115987025862,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,46.34567342443879,1966,32.966633880427736,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,46.34567342443879,1966,49.67391646462919,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,46.34567342443879,1966,75.16938349609659,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,46.34567342443879,1966,157.70348237065025,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,17.719912440297865,1966,9.86430453167157,17796.845444685696,28269.53617218621,142.67920190221062,0.17638328572868153,0.0,0.0,0.0
MDE,2,17.719912440297865,1966,18.404112829397988,18603.1693663069,33655.93488156515,174.18356528153728,0.20965875393377667,0.0,0.0,0.0
MDE,3,17.719912440297865,1966,27.72196560581675,16076.933162099356,48101.72371695912,240.53585764335293,0.2871781913459018,0.0,0.0,0.0
MDE,4,17.719912440297865,1966,41.936184654674456,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,17.719912440297865,1966,87.92199674660067,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,11.149466578115067,1966,3.3287423084402024,51585.22292248283,48515.732857601826,112.11501822172694,0.34304165847746426,0.0,0.0,0.0
CAM,2,11.149466578115067,1966,7.673497744522689,47952.80195605419,55272.32756620256,127.60514645374234,0.39043726490933645,0.0,0.0,0.0
CAM,3,11.149466578115067,1966,13.437281121439257,38593.79803846161,94400.9588221199,218.3430349837257,0.6680706833556498,0.0,0.0,0.0
CAM,4,11.149466578115067,1966,23.719455699361212,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,11.149466578115067,1966,68.35918860834941,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,35.1899895461896,1966,14.05433534579959,13137.815915715491,21560.707035742023,2.536151711343987,0.007542419887646686,0.0,0.0,0.0
LAM,2,35.1899895461896,1966,31.828804232951974,9358.77917662926,26620.61194230715,3.2421332175568427,0.009575894592207727,0.0,0.0,0.0
LAM,3,35.1899895461896,1966,55.025470672032036,9340.579826425586,38998.67209209781,4.635581022384986,0.013802683292461135,0.0,0.0,0.0
LAM,4,35.1899895461896,1966,95.85722337337303,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,35.1899895461896,1966,268.54580289379237,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,127.1087349862388,1966,7.508905375117897,3078.1306813572824,36978.21901405619,29.192814779489346,0.0484979602726656,0.0,0.0,0.0
SAS,2,127.1087349862388,1966,12.061466988202184,3078.1306813572824,37078.05702548783,30.01333714722711,0.0488049846987326,0.0,0.0,0.0
SAS,3,127.1087349862388,1966,16.386629877204964,3637.0104390882057,43951.11896711916,34.24045609853917,0.05617966554736221,0.0,0.0,0.0
SAS,4,127.1087349862388,1966,22.315998998904686,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,127.1087349862388,1966,38.23288024101374,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,56.340715837002826,1966,3.930061969990038,14030.07419934846,24882.33393852247,0.08967110757685555,4.180839485844908e-6,0.0,0.0,0.0
SEA,2,56.340715837002826,1966,7.008822550732228,8804.667792740021,25207.8981774596,0.1084449703407375,5.056154945484995e-6,0.0,0.0,0.0
SEA,3,56.340715837002826,1966,10.23079788036212,5709.452597288883,34423.713778800775,0.12022067620809981,5.605187263634604e-6,0.0,0.0,0.0
SEA,4,56.340715837002826,1966,14.988404728210014,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,56.340715837002826,1966,29.512867483991116,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,152.09877724807592,1966,2.9989212760037183,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,152.09877724807592,1966,4.8583611045429205,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,152.09877724807592,1966,6.638900337411509,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,152.09877724807592,1966,9.09451140249058,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,152.09877724807592,1966,15.753915539254097,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,13.357096322063867,1966,2.1340305731803406,1452.717237107191,7151.250322212279,11.744988620573913,0.024027907248307133,0.0,0.0,0.0
MAF,2,13.357096322063867,1966,3.6638217312802386,2121.7273157254253,7495.1860774468105,12.656307286250406,0.02589228371387205,0.0,0.0,0.0
MAF,3,13.357096322063867,1966,5.209475038503181,3400.2025472791865,11008.939844186316,18.40876748829453,0.03766067146200256,0.0,0.0,0.0
MAF,4,13.357096322063867,1966,7.430578675344669,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,13.357096322063867,1966,13.895724043443652,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,50.105922594252895,1966,7.501272470359924,5895.804488863222,11778.812960822876,190.90572760181658,0.3788224710158543,0.0,0.0,0.0
SSA,2,50.105922594252895,1966,14.800288288736013,6108.2321820319885,12180.174853861114,201.873116664711,0.40103054649081415,0.0,0.0,0.0
SSA,3,50.105922594252895,1966,23.186758009997156,6811.308411617358,15898.098759732979,284.0078687532636,0.5672016600196514,0.0,0.0,0.0
SSA,4,50.105922594252895,1966,36.51232595076065,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,50.105922594252895,1966,82.93774773355659,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,5.627168023874509,1966,0.7737730063488247,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0004658921989726138,0.0,0.0,0.0
SIS,2,5.627168023874509,1966,1.4345860982495713,2688.691209545931,6725.016811795924,0.1656274256951459,0.00048610735019562597,0.0,0.0,0.0
SIS,3,5.627168023874509,1966,2.151418901575564,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0007928293288233402,0.0,0.0,0.0
SIS,4,5.627168023874509,1966,3.239957922855684,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,5.627168023874509,1966,6.732881748549419,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,40.523087064435465,1967,222.9656070412326,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,40.523087064435465,1967,377.83328778337966,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,40.523087064435465,1967,532.4287711529674,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,40.523087064435465,1967,752.5281899101008,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,40.523087064435465,1967,1382.9388777643255,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,4.055069127081549,1967,13.767426909417221,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,4.055069127081549,1967,24.04885457862883,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,4.055069127081549,1967,34.60426526555611,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,4.055069127081549,1967,49.960688297745605,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,4.055069127081549,1967,95.63324807984205,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,68.62920917233909,1967,279.195168998153,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,68.62920917233909,1967,450.60192607307295,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,68.62920917233909,1967,614.1634427940108,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,68.62920917233909,1967,839.139305063468,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,68.62920917233909,1967,1446.5022137380295,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,26.722225771971342,1967,124.90515205516458,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,26.722225771971342,1967,207.8151944718271,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,26.722225771971342,1967,289.1877092379321,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,26.722225771971342,1967,403.54186101115505,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,26.722225771971342,1967,723.8056478912282,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,2.9247075904813147,1967,16.87521159937253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,2.9247075904813147,1967,27.036999639201536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,2.9247075904813147,1967,36.66833144843145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,2.9247075904813147,1967,49.848166576810485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,2.9247075904813147,1967,85.12025567316297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,21.28680665083362,1967,16.941909257182175,102244.56878564075,57265.384806551745,0.2765523321972593,0.0005850423898655235,0.0,0.0,0.0
EEU,2,21.28680665083362,1967,24.599513252820614,49211.91905199099,38986.23900340173,0.18890460386009086,0.0003996249101239827,0.0,0.0,0.0
EEU,3,21.28680665083362,1967,31.225876208731535,3792.361835590332,71177.7226397727,0.34429997743914714,0.0007283615366077202,0.0,0.0,0.0
EEU,4,21.28680665083362,1967,39.6945071197708,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,21.28680665083362,1967,59.91586332579995,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,46.84239496135711,1967,18.4046385617547,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,46.84239496135711,1967,34.343041597796734,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,46.84239496135711,1967,51.735893749048984,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,46.84239496135711,1967,78.27117255031332,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,46.84239496135711,1967,164.13428467241562,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,18.204686345227493,1967,10.719652152259963,17796.845444685696,28269.53617218621,142.67920190221062,0.18308676760103348,0.0,0.0,0.0
MDE,2,18.204686345227493,1967,19.99736487880953,18603.1693663069,33655.93488156515,174.18356528153728,0.21768338158306552,0.0,0.0,0.0
MDE,3,18.204686345227493,1967,30.11913727628052,16076.933162099356,48101.72371695912,240.53585764335293,0.2981938659582598,0.0,0.0,0.0
MDE,4,18.204686345227493,1967,45.55826998540519,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,18.204686345227493,1967,95.49848264297643,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,11.486067478449383,1967,3.533996956597769,51585.22292248283,48515.732857601826,112.11501822172694,0.36173924167419597,0.0,0.0,0.0
CAM,2,11.486067478449383,1967,8.146434305531647,47952.80195605419,55272.32756620256,127.60514645374234,0.4117181591195254,0.0,0.0,0.0
CAM,3,11.486067478449383,1967,14.265172822823233,38593.79803846161,94400.9588221199,218.3430349837257,0.7044840660298718,0.0,0.0,0.0
CAM,4,11.486067478449383,1967,25.180337862325665,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,11.486067478449383,1967,72.5662664634707,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,36.083889366279685,1967,14.485001558282399,13137.815915715491,21560.707035742023,2.536151711343987,0.007951333078873905,0.0,0.0,0.0
LAM,2,36.083889366279685,1967,32.817215315111085,9358.77917662926,26620.61194230715,3.2421332175568427,0.010094368742993938,0.0,0.0,0.0
LAM,3,36.083889366279685,1967,56.750580957782255,9340.579826425586,38998.67209209781,4.635581022384986,0.014551169654233533,0.0,0.0,0.0
LAM,4,36.083889366279685,1967,98.89174306444819,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,36.083889366279685,1967,277.22252624965364,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,129.98645608236694,1967,7.57818901339732,3078.1306813572824,36978.21901405619,29.192814779489346,0.050145768240679275,0.0,0.0,0.0
SAS,2,129.98645608236694,1967,12.171808354354148,3078.1306813572824,37078.05702548783,30.01333714722711,0.05046226075177776,0.0,0.0,0.0
SAS,3,129.98645608236694,1967,16.535663797645814,3637.0104390882057,43951.11896711916,34.24045609853917,0.058088222303292775,0.0,0.0,0.0
SAS,4,129.98645608236694,1967,22.51774928854616,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,129.98645608236694,1967,38.574650970136496,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,57.900357875580156,1967,4.142050152583955,14030.07419934846,24882.33393852247,0.08967110757685555,4.287977475870015e-6,0.0,0.0,0.0
SEA,2,57.900357875580156,1967,7.3870874448367445,8804.667792740021,25207.8981774596,0.1084449703407375,5.185723727053584e-6,0.0,0.0,0.0
SEA,3,57.900357875580156,1967,10.78316252964911,5709.452597288883,34423.713778800775,0.12022067620809981,5.748825520777304e-6,0.0,0.0,0.0
SEA,4,57.900357875580156,1967,15.797948456932863,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,57.900357875580156,1967,31.1080975266741,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,156.22811654157505,1967,3.291643035228178,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,156.22811654157505,1967,5.332546544052808,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,156.22811654157505,1967,7.286837844491875,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,156.22811654157505,1967,9.982064919689982,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,156.22811654157505,1967,17.291230334870438,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,13.7105302795409,1967,2.178823740576773,1452.717237107191,7151.250322212279,11.744988620573913,0.024846350623515145,0.0,0.0,0.0
MAF,2,13.7105302795409,1967,3.7406420674185514,2121.7273157254253,7495.1860774468105,12.656307286250406,0.026774231852577216,0.0,0.0,0.0
MAF,3,13.7105302795409,1967,5.318622233809254,3400.2025472791865,11008.939844186316,18.40876748829453,0.038943476774401665,0.0,0.0,0.0
MAF,4,13.7105302795409,1967,7.586143699441578,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,13.7105302795409,1967,14.186219501477826,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,51.373625301930325,1967,7.66724159578697,5895.804488863222,11778.812960822876,190.90572760181658,0.3916993374322624,0.0,0.0,0.0
SSA,2,51.373625301930325,1967,15.127676831622804,6108.2321820319885,12180.174853861114,201.873116664711,0.41466340508683835,0.0,0.0,0.0
SSA,3,51.373625301930325,1967,23.699576154535677,6811.308411617358,15898.098759732979,284.0078687532636,0.5864917102323461,0.0,0.0,0.0
SSA,4,51.373625301930325,1967,37.31973068233306,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,51.373625301930325,1967,84.7711575996889,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,5.7421253682487325,1967,0.8160534124995092,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0004911974870624962,0.0,0.0,0.0
SIS,2,5.7421253682487325,1967,1.513334327881312,2688.691209545931,6725.016811795924,0.1656274256951459,0.0005125241326648555,0.0,0.0,0.0
SIS,3,5.7421253682487325,1967,2.2698927288802655,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0008359251910531745,0.0,0.0,0.0
SIS,4,5.7421253682487325,1967,3.418954360512286,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,5.7421253682487325,1967,7.107221892152615,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,40.9008176142732,1968,228.53974721726334,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,40.9008176142732,1968,387.27911997796394,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
