regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
MAF,2,0.11331255495327569,1970,0.11331255495327569,0.11331255495327569
MAF,3,0.1611159296744055,1970,0.1611159296744055,0.1611159296744055
MAF,4,0.22980950867302163,1970,0.22980950867302163,0.22980950867302163
MAF,5,0.42976212761466653,1970,0.42976212761466653,0.42976212761466653
SSA,1,0.045471070647407755,1970,0.045471070647407755,0.045471070647407755
SSA,2,0.08972181814200317,1970,0.08972181814200317,0.08972181814200317
SSA,3,0.140568315778007,1970,0.140568315778007,0.140568315778007
SSA,4,0.2213639420814675,1970,0.2213639420814675,0.2213639420814675
SSA,5,0.5028748533511146,1970,0.5028748533511146,0.5028748533511146
SIS,1,0.053839772489743094,1970,0.053839772489743094,0.053839772489743094
SIS,2,0.09992088044137422,1970,0.09992088044137422,0.09992088044137422
SIS,3,0.14995529981975533,1970,0.14995529981975533,0.14995529981975533
SIS,4,0.22599028739466304,1970,0.22599028739466304,0.22599028739466304
SIS,5,0.47029375985446437,1970,0.47029375985446437,0.47029375985446437
USA,1,0.06821242887741942,1971,0.06821242887741942,0.06821242887741942
USA,2,0.11559148790907096,1971,0.11559148790907096,0.11559148790907096
USA,3,0.16288727291401192,1971,0.16288727291401192,0.16288727291401192
USA,4,0.23022284160176856,1971,0.23022284160176856,0.23022284160176856
USA,5,0.4230859686977292,1971,0.4230859686977292,0.4230859686977292
CAN,1,0.06314913904656827,1971,0.06314913904656828,0.06314913904656828
CAN,2,0.11030851819214908,1971,0.1103085181921491,0.1103085181921491
CAN,3,0.15872461667940224,1971,0.15872461667940227,0.15872461667940227
CAN,4,0.22916224454538578,1971,0.2291622445453858,0.2291622445453858
CAN,5,0.4386554815364945,1971,0.43865548153649453,0.43865548153649453
WEU,1,0.07786729200989305,1971,0.07786729200989305,0.07786729200989305
WEU,2,0.12503758986863525,1971,0.12503758986863525,0.12503758986863525
WEU,3,0.16983858437408966,1971,0.16983858437408966,0.16983858437408966
WEU,4,0.23124259885948228,1971,0.23124259885948228,0.23124259885948228
WEU,5,0.3960139348878997,1971,0.3960139348878997,0.3960139348878997
JPK,1,0.07144730912913129,1971,0.0714473091291313,0.0714473091291313
JPK,2,0.1188442810110962,1971,0.11884428101109623,0.11884428101109623
JPK,3,0.16535194577759543,1971,0.16535194577759546,0.16535194577759546
JPK,4,0.2306988107995017,1971,0.23069881079950175,0.23069881079950175
JPK,5,0.4136576532826752,1971,0.4136576532826753,0.4136576532826753
ANZ,1,0.07830835359619752,1971,0.07830835359619753,0.07830835359619753
ANZ,2,0.1254508902231269,1971,0.12545089022312692,0.12545089022312692
ANZ,3,0.1701283864606185,1971,0.17012838646061854,0.17012838646061854
ANZ,4,0.2312622500769027,1971,0.23126225007690274,0.23126225007690274
ANZ,5,0.3948501196431543,1971,0.39485011964315436,0.39485011964315436
EEU,1,0.09821188706056838,1971,0.09821188706056835,0.09821188706056835
EEU,2,0.142649783311203,1971,0.14264978331120298,0.14264978331120298
EEU,3,0.18111498211674448,1971,0.18111498211674446,0.18111498211674446
EEU,4,0.23028542635146906,1971,0.230285426351469,0.230285426351469
EEU,5,0.3477379211600152,1971,0.3477379211600151,0.3477379211600151
FSU,1,0.05323479688776941,1971,0.05323479688776941,0.05323479688776941
FSU,2,0.09921275068593183,1971,0.09921275068593183,0.09921275068593183
FSU,3,0.14932880609738122,1971,0.14932880609738122,0.14932880609738122
FSU,4,0.2257191993452066,1971,0.2257191993452066,0.2257191993452066
FSU,5,0.47250444698371097,1971,0.47250444698371097,0.47250444698371097
MDE,1,0.053185846469140735,1971,0.05318584646914075,0.05318584646914075
MDE,2,0.09915526563577372,1971,0.09915526563577375,0.09915526563577375
MDE,3,0.14927778521580107,1971,0.1492777852158011,0.1492777852158011
MDE,4,0.22569687500943986,1971,0.2256968750094399,0.2256968750094399
MDE,5,0.47268422766984447,1971,0.4726842276698446,0.4726842276698446
CAM,1,0.028576273041831492,1971,0.028576273041831492,0.028576273041831492
CAM,2,0.06586900313867233,1971,0.06586900313867233,0.06586900313867233
CAM,3,0.11533783904823144,1971,0.11533783904823144,0.11533783904823144
CAM,4,0.20358090035754192,1971,0.20358090035754192,0.20358090035754192
CAM,5,0.5866359844137228,1971,0.5866359844137228,0.5866359844137228
LAM,1,0.030035604371691747,1971,0.030035604371691747,0.030035604371691747
LAM,2,0.06814358017648409,1971,0.06814358017648409,0.06814358017648409
LAM,3,0.11795900161294978,1971,0.11795900161294978,0.11795900161294978
LAM,4,0.20576457718399202,1971,0.20576457718399202,0.20576457718399202
LAM,5,0.5780972366548824,1971,0.5780972366548824,0.5780972366548824
SAS,1,0.07783996958784943,1971,0.07783996958784943,0.07783996958784943
SAS,2,0.1250119371608195,1971,0.1250119371608195,0.1250119371608195
SAS,3,0.16982055733288953,1971,0.16982055733288953,0.16982055733288953
SAS,4,0.23124131117702046,1971,0.23124131117702046,0.23124131117702046
SAS,5,0.3960862247414212,1971,0.3960862247414212,0.3960862247414212
SEA,1,0.05982882910714194,1971,0.05982882910714194,0.05982882910714194
SEA,2,0.10670883874085986,1971,0.10670883874085986,0.10670883874085986
SEA,3,0.15577418533559556,1971,0.15577418533559556,0.15577418533559556
SEA,4,0.22822995360818135,1971,0.22822995360818135,0.22822995360818135
SEA,5,0.44945819320822133,1971,0.44945819320822133,0.44945819320822133
CHI,1,0.07623185587666251,1971,0.07623185587666251,0.07623185587666251
CHI,2,0.12349172125620465,1971,0.12349172125620465,0.12349172125620465
CHI,3,0.16874398216410832,1971,0.16874398216410832,0.16874398216410832
CHI,4,0.23115077566678013,1971,0.23115077566678013,0.23115077566678013
CHI,5,0.4003816650362444,1971,0.4003816650362444,0.4003816650362444
MAF,1,0.06599322461612214,1971,0.06599322461612214,0.06599322461612214
MAF,2,0.11330563257398205,1971,0.11330563257398205,0.11330563257398205
MAF,3,0.1611104930255436,1971,0.1611104930255436,0.1611104930255436
MAF,4,0.22980815172783733,1971,0.22980815172783733,0.22980815172783733
MAF,5,0.4297824980565149,1971,0.4297824980565149,0.4297824980565149
SSA,1,0.04546259690572556,1971,0.04546259690572556,0.04546259690572556
SSA,2,0.08971102452760826,1971,0.08971102452760826,0.08971102452760826
SSA,3,0.14055796073803106,1971,0.14055796073803106,0.14055796073803106
SSA,4,0.22135819570659002,1971,0.22135819570659002,0.22135819570659002
SSA,5,0.5029102221220451,1971,0.5029102221220451,0.5029102221220451
SIS,1,0.05381536943603887,1971,0.05381536943603887,0.05381536943603887
SIS,2,0.09989239934057224,1971,0.09989239934057224,0.09989239934057224
SIS,3,0.14993017372348794,1971,0.14993017372348794,0.14993017372348794
SIS,4,0.2259795236133534,1971,0.2259795236133534,0.2259795236133534
SIS,5,0.47038253388654755,1971,0.47038253388654755,0.47038253388654755
USA,1,0.06821242887741942,1972,0.06821242887741942,0.06821242887741942
USA,2,0.11559148790907096,1972,0.11559148790907096,0.11559148790907096
USA,3,0.16288727291401187,1972,0.16288727291401187,0.16288727291401187
USA,4,0.23022284160176854,1972,0.23022284160176854,0.23022284160176854
USA,5,0.42308596869772924,1972,0.42308596869772924,0.42308596869772924
CAN,1,0.06565131006608586,1972,0.06565131006608586,0.06565131006608586
CAN,2,0.11294939393146816,1972,0.11294939393146816,0.11294939393146816
CAN,3,0.1608302534953543,1972,0.1608302534953543,0.1608302534953543
CAN,4,0.22973748667552707,1972,0.22973748667552707,0.22973748667552707
CAN,5,0.4308315558315646,1972,0.4308315558315646,0.4308315558315646
WEU,1,0.07825332537107298,1972,0.07825332537107298,0.07825332537107298
WEU,2,0.12539940843132313,1972,0.12539940843132313,0.12539940843132313
WEU,3,0.1700923534818991,1972,0.1700923534818991,0.1700923534818991
WEU,4,0.2312599146481633,1972,0.2312599146481633,0.2312599146481633
WEU,5,0.39499499806754146,1972,0.39499499806754146,0.39499499806754146
JPK,1,0.07145523613714534,1972,0.07145523613714536,0.07145523613714536
JPK,2,0.11885213969028598,1972,0.118852139690286,0.118852139690286
JPK,3,0.16535780997638186,1972,0.1653578099763819,0.1653578099763819
JPK,4,0.2306998001976591,1972,0.23069980019765915,0.23069980019765915
JPK,5,0.4136350139985276,1972,0.4136350139985277,0.4136350139985277
ANZ,1,0.07830576330342214,1972,0.07830576330342212,0.07830576330342212
ANZ,2,0.12544846739705592,1972,0.1254484673970559,0.1254484673970559
ANZ,3,0.17012669110182338,1972,0.17012669110182335,0.17012669110182335
ANZ,4,0.23126214088410504,1972,0.231262140884105,0.231262140884105
ANZ,5,0.39485693731359367,1972,0.39485693731359356,0.39485693731359356
EEU,1,0.09820009840458102,1972,0.09820009840458105,0.09820009840458105
EEU,2,0.142640370688105,1972,0.14264037068810503,0.14264037068810503
EEU,3,0.181109549475734,1972,0.18110954947573402,0.18110954947573402
EEU,4,0.2302869075060555,1972,0.23028690750605554,0.23028690750605554
EEU,5,0.34776307392552436,1972,0.3477630739255244,0.3477630739255244
FSU,1,0.053273110035721064,1972,0.053273110035721064,0.053273110035721064
FSU,2,0.09925772410661897,1972,0.09925772410661897,0.09925772410661897
FSU,3,0.14936870520136009,1972,0.14936870520136009,0.14936870520136009
FSU,4,0.22573663144574177,1972,0.22573663144574177,0.22573663144574177
FSU,5,0.47236382921055814,1972,0.47236382921055814,0.47236382921055814
MDE,1,0.053209269136157894,1972,0.053209269136157894,0.053209269136157894
MDE,2,0.09918277563395765,1972,0.09918277563395765,0.09918277563395765
MDE,3,0.14930220478287043,1972,0.14930220478287043,0.14930220478287043
MDE,4,0.22570756449305784,1972,0.22570756449305784,0.22570756449305784
MDE,5,0.47259818595395625,1972,0.47259818595395625,0.47259818595395625
CAM,1,0.028576497235710277,1972,0.028576497235710277,0.028576497235710277
CAM,2,0.06586935630024722,1972,0.06586935630024722,0.06586935630024722
CAM,3,0.11533824982563029,1972,0.11533824982563029,0.11533824982563029
CAM,4,0.20358124847476006,1972,0.20358124847476006,0.20358124847476006
CAM,5,0.5866346481636522,1972,0.5866346481636522,0.5866346481636522
LAM,1,0.03000802025156664,1972,0.03000802025156664,0.03000802025156664
LAM,2,0.06810102797987479,1972,0.06810102797987479,0.06810102797987479
LAM,3,0.11791041161338174,1972,0.11791041161338174,0.11791041161338174
LAM,4,0.20572478363398383,1972,0.20572478363398383,0.20572478363398383
LAM,5,0.578255756521193,1972,0.578255756521193,0.578255756521193
SAS,1,0.07782901478267969,1972,0.07782901478267969,0.07782901478267969
SAS,2,0.12500165017801804,1972,0.12500165017801804,0.12500165017801804
SAS,3,0.1698133270150874,1972,0.1698133270150874,0.1698133270150874
SAS,4,0.23124079257083674,1972,0.23124079257083674,0.23124079257083674
SAS,5,0.3961152154533782,1972,0.3961152154533782,0.3961152154533782
SEA,1,0.05982408161715095,1972,0.05982408161715095,0.05982408161715095
SEA,2,0.1067036113111281,1972,0.1067036113111281,0.1067036113111281
SEA,3,0.15576983300843206,1972,0.15576983300843206,0.15576983300843206
SEA,4,0.2282284734356308,1972,0.2282284734356308,0.2282284734356308
SEA,5,0.4494740006276581,1972,0.4494740006276581,0.4494740006276581
CHI,1,0.07623454063751753,1972,0.07623454063751753,0.07623454063751753
CHI,2,0.12349427640602766,1972,0.12349427640602766,0.12349427640602766
CHI,3,0.16874580529161667,1972,0.16874580529161667,0.16874580529161667
CHI,4,0.23115095136416206,1972,0.23115095136416206,0.23115095136416206
CHI,5,0.40037442630067616,1972,0.40037442630067616,0.40037442630067616
MAF,1,0.06598428901745551,1972,0.0659842890174555,0.0659842890174555
MAF,2,0.11329633657393776,1972,0.11329633657393773,0.11329633657393773
MAF,3,0.1611031916641327,1972,0.16110319166413267,0.16110319166413267
MAF,4,0.2298063285272425,1972,0.22980632852724245,0.22980632852724245
MAF,5,0.42980985421723167,1972,0.42980985421723156,0.42980985421723156
SSA,1,0.04545172015851818,1972,0.04545172015851818,0.04545172015851818
SSA,2,0.08969716855925705,1972,0.08969716855925705,0.08969716855925705
SSA,3,0.1405446664468574,1972,0.1405446664468574,0.1405446664468574
SSA,4,0.22135081623803732,1972,0.22135081623803732,0.22135081623803732
SSA,5,0.50295562859733,1972,0.50295562859733,0.50295562859733
SIS,1,0.05379380389309087,1972,0.05379380389309087,0.05379380389309087
SIS,2,0.09986722415365308,1972,0.09986722415365308,0.09986722415365308
SIS,3,0.14990795912130642,1972,0.14990795912130642,0.14990795912130642
SIS,4,0.22596999951740526,1972,0.22596999951740526,0.22596999951740526
SIS,5,0.4704610133145443,1972,0.4704610133145443,0.4704610133145443
USA,1,0.06821242887741942,1973,0.06821242887741942,0.06821242887741942
USA,2,0.11559148790907096,1973,0.11559148790907096,0.11559148790907096
USA,3,0.1628872729140119,1973,0.1628872729140119,0.1628872729140119
USA,4,0.2302228416017685,1973,0.2302228416017685,0.2302228416017685
USA,5,0.42308596869772913,1973,0.42308596869772913,0.42308596869772913
CAN,1,0.06821242887741928,1973,0.06821242887741928,0.06821242887741928
CAN,2,0.11559148790907087,1973,0.11559148790907087,0.11559148790907087
CAN,3,0.16288727291401173,1973,0.16288727291401173,0.16288727291401173
CAN,4,0.23022284160176854,1973,0.23022284160176854,0.23022284160176854
CAN,5,0.4230859686977295,1973,0.4230859686977295,0.4230859686977295
WEU,1,0.07863418680564427,1973,0.07863418680564427,0.07863418680564427
WEU,2,0.12575524195143933,1973,0.12575524195143933,0.12575524195143933
WEU,3,0.17034102630689513,1973,0.17034102630689513,0.17034102630689513
WEU,4,0.23127540401025629,1973,0.23127540401025629,0.23127540401025629
WEU,5,0.39399414092576507,1973,0.39399414092576507,0.39399414092576507
JPK,1,0.07146251066735101,1973,0.07146251066735101,0.07146251066735101
JPK,2,0.11885935104101819,1973,0.11885935104101819,0.11885935104101819
JPK,3,0.1653631907513772,1973,0.1653631907513772,0.1653631907513772
JPK,4,0.23070070742137266,1973,0.23070070742137266,0.23070070742137266
JPK,5,0.413614240118881,1973,0.413614240118881,0.413614240118881
ANZ,1,0.07830201106554467,1973,0.07830201106554467,0.07830201106554467
ANZ,2,0.12544495765493466,1973,0.12544495765493466,0.12544495765493466
ANZ,3,0.17012423510642297,1973,0.17012423510642297,0.17012423510642297
ANZ,4,0.23126198258024266,1973,0.23126198258024266,0.23126198258024266
ANZ,5,0.394866813592855,1973,0.394866813592855,0.394866813592855
EEU,1,0.09819022035984963,1973,0.09819022035984963,0.09819022035984963
EEU,2,0.14263248293406738,1973,0.14263248293406738,0.14263248293406738
EEU,3,0.18110499643888942,1973,0.18110499643888942,0.18110499643888942
EEU,4,0.23028814791629218,1973,0.23028814791629218,0.23028814791629218
EEU,5,0.3477841523509014,1973,0.3477841523509014,0.3477841523509014
FSU,1,0.05330747310554114,1973,0.05330747310554114,0.05330747310554114
FSU,2,0.09929804605577743,1973,0.09929804605577743,0.09929804605577743
FSU,3,0.14940446491359138,1973,0.14940446491359138,0.14940446491359138
FSU,4,0.22575223572104883,1973,0.22575223572104883,0.22575223572104883
FSU,5,0.47223778020404117,1973,0.47223778020404117,0.47223778020404117
MDE,1,0.05323163573090012,1973,0.05323163573090012,0.05323163573090012
MDE,2,0.0992090392273639,1973,0.0992090392273639,0.0992090392273639
MDE,3,0.14932551273031694,1973,0.14932551273031694,0.14932551273031694
MDE,4,0.22571775944347366,1973,0.22571775944347366,0.22571775944347366
MDE,5,0.47251605286794524,1973,0.47251605286794524,0.47251605286794524
CAM,1,0.028576354142367744,1973,0.028576354142367744,0.028576354142367744
CAM,2,0.06586913089248714,1973,0.06586913089248714,0.06586913089248714
CAM,3,0.11533798764431898,1973,0.11533798764431898,0.11533798764431898
CAM,4,0.20358102628692443,1973,0.20358102628692443,0.20358102628692443
CAM,5,0.5866355010339017,1973,0.5866355010339017,0.5866355010339017
LAM,1,0.029981684978574293,1973,0.029981684978574293,0.029981684978574293
LAM,2,0.0680603866911955,1973,0.0680603866911955,0.0680603866911955
LAM,3,0.11786398791331257,1973,0.11786398791331257,0.11786398791331257
LAM,4,0.2056867399328232,1973,0.2056867399328232,0.2056867399328232
LAM,5,0.5784072004840944,1973,0.5784072004840944,0.5784072004840944
SAS,1,0.07781562682798084,1973,0.07781562682798084,0.07781562682798084
SAS,2,0.12498907709770211,1973,0.12498907709770211,0.12498907709770211
SAS,3,0.1698044888775603,1973,0.1698044888775603,0.1698044888775603
SAS,4,0.2312401569775312,1973,0.2312401569775312,0.2312401569775312
SAS,5,0.3961506502192255,1973,0.3961506502192255,0.3961506502192255
SEA,1,0.059818584317228536,1973,0.059818584317228536,0.059818584317228536
SEA,2,0.10669755797779687,1973,0.10669755797779687,0.10669755797779687
SEA,3,0.15576479279253672,1973,0.15576479279253672,0.15576479279253672
SEA,4,0.2282267589423118,1973,0.2282267589423118,0.2282267589423118
SEA,5,0.4494923059701262,1973,0.4494923059701262,0.4494923059701262
CHI,1,0.07623671872052211,1973,0.07623671872052211,0.07623671872052211
CHI,2,0.12349634929624323,1973,0.12349634929624323,0.12349634929624323
CHI,3,0.16874728428784588,1973,0.16874728428784588,0.16874728428784588
CHI,4,0.23115109384204113,1973,0.23115109384204113,0.23115109384204113
CHI,5,0.40036855385334774,1973,0.40036855385334774,0.40036855385334774
MAF,1,0.06597351980469972,1973,0.06597351980469973,0.06597351980469973
MAF,2,0.11328513201146764,1973,0.11328513201146766,0.11328513201146766
MAF,3,0.1610943904442482,1973,0.16109439044424823,0.16109439044424823
MAF,4,0.22980412952532198,1973,0.229804129525322,0.229804129525322
MAF,5,0.42984282821426245,1973,0.4298428282142625,0.4298428282142625
SSA,1,0.04544017244596682,1973,0.04544017244596682,0.04544017244596682
SSA,2,0.08968245603054058,1973,0.08968245603054058,0.08968245603054058
SSA,3,0.14053054868173742,1973,0.14053054868173742,0.14053054868173742
SSA,4,0.2213429772094338,1973,0.2213429772094338,0.2213429772094338
SSA,5,0.5030038456323214,1973,0.5030038456323214,0.5030038456323214
SIS,1,0.05376459076621293,1973,0.05376459076621293,0.05376459076621293
SIS,2,0.0998331126764984,1973,0.0998331126764984,0.0998331126764984
SIS,3,0.1498778516570826,1973,0.1498778516570826,0.1498778516570826
SIS,4,0.22595708016804536,1973,0.22595708016804536,0.22595708016804536
SIS,5,0.4705673647321607,1973,0.4705673647321607,0.4705673647321607
USA,1,0.06821242887741942,1974,0.06821242887741942,0.06821242887741942
USA,2,0.11559148790907095,1974,0.11559148790907095,0.11559148790907095
USA,3,0.1628872729140119,1974,0.1628872729140119,0.1628872729140119
USA,4,0.23022284160176854,1974,0.23022284160176854,0.23022284160176854
USA,5,0.42308596869772913,1974,0.42308596869772913,0.42308596869772913
CAN,1,0.07083297985684187,1974,0.07083297985684187,0.07083297985684187
CAN,2,0.11823360043731815,1974,0.11823360043731815,0.11823360043731815
CAN,3,0.16489492047088694,1974,0.16489492047088694,0.16489492047088694
CAN,4,0.23061957247715317,1974,0.23061957247715317,0.23061957247715317
CAN,5,0.4154189267577999,1974,0.4154189267577999,0.4154189267577999
WEU,1,0.07901171769941912,1974,0.07901171769941912,0.07901171769941912
WEU,2,0.12610685451095469,1974,0.12610685451095469,0.12610685451095469
WEU,3,0.1705858739453202,1974,0.1705858739453202,0.1705858739453202
WEU,4,0.23128921174079833,1974,0.23128921174079833,0.23128921174079833
WEU,5,0.3930063421035077,1974,0.3930063421035077,0.3930063421035077
JPK,1,0.07146945830991669,1974,0.07146945830991669,0.07146945830991669
JPK,2,0.11886623791889488,1974,0.11886623791889488,0.11886623791889488
JPK,3,0.16536832907763566,1974,0.16536832907763566,0.16536832907763566
JPK,4,0.2307015732203462,1974,0.2307015732203462,0.2307015732203462
JPK,5,0.4135944014732066,1974,0.4135944014732066,0.4135944014732066
ANZ,1,0.07829915164067897,1974,0.07829915164067898,0.07829915164067898
ANZ,2,0.12544228295244936,1974,0.12544228295244939,0.12544228295244939
ANZ,3,0.17012236338449585,1974,0.17012236338449588,0.17012236338449588
ANZ,4,0.23126186184038092,1974,0.23126186184038094,0.23126186184038094
ANZ,5,0.39487434018199485,1974,0.3948743401819949,0.3948743401819949
EEU,1,0.0981815844865927,1974,0.0981815844865927,0.0981815844865927
EEU,2,0.14262558658253938,1974,0.14262558658253938,0.14262558658253938
EEU,3,0.18110101529611358,1974,0.18110101529611358,0.18110101529611358
EEU,4,0.23028923182795957,1974,0.23028923182795957,0.23028923182795957
EEU,5,0.3478025818067948,1974,0.3478025818067948,0.3478025818067948
FSU,1,0.053336819216667074,1974,0.053336819216667074,0.053336819216667074
FSU,2,0.09933247004575954,1974,0.09933247004575954,0.09933247004575954
FSU,3,0.14943498446139908,1974,0.14943498446139908,0.14943498446139908
FSU,4,0.22576553893143075,1974,0.22576553893143075,0.22576553893143075
FSU,5,0.4721301873447435,1974,0.4721301873447435,0.4721301873447435
MDE,1,0.053252271051221996,1974,0.053252271051221996,0.053252271051221996
MDE,2,0.09923326466645002,1974,0.09923326466645002,0.09923326466645002
MDE,3,0.14934700736029297,1974,0.14934700736029297,0.14934700736029297
MDE,4,0.22572715437727925,1974,0.22572715437727925,0.22572715437727925
MDE,5,0.47244030254475583,1974,0.47244030254475583,0.47244030254475583
CAM,1,0.02857591972479301,1974,0.02857591972479301,0.02857591972479301
CAM,2,0.06586844657337877,1974,0.06586844657337877,0.06586844657337877
CAM,3,0.11533719168081126,1974,0.11533719168081126,0.11533719168081126
CAM,4,0.20358035173610983,1974,0.20358035173610983,0.20358035173610983
CAM,5,0.5866380902849071,1974,0.5866380902849071,0.5866380902849071
LAM,1,0.029955725921411838,1974,0.02995572592141183,0.02995572592141183
LAM,2,0.06802031105496444,1974,0.06802031105496442,0.06802031105496442
LAM,3,0.11781819527072379,1974,0.11781819527072376,0.11781819527072376
LAM,4,0.2056491901376857,1974,0.20564919013768565,0.20564919013768565
LAM,5,0.5785565776152144,1974,0.5785565776152143,0.5785565776152143
SAS,1,0.07780380178841811,1974,0.07780380178841811,0.07780380178841811
SAS,2,0.12497797063564021,1974,0.12497797063564021,0.12497797063564021
SAS,3,0.1697966807613145,1974,0.1697966807613145,0.1697966807613145
SAS,4,0.2312395939358625,1974,0.2312395939358625,0.2312395939358625
SAS,5,0.3961819528787647,1974,0.3961819528787647,0.3961819528787647
SEA,1,0.05981247088536749,1974,0.05981247088536749,0.05981247088536749
SEA,2,0.10669082582371091,1974,0.10669082582371091,0.10669082582371091
SEA,3,0.1557591870564476,1974,0.1557591870564476,0.1557591870564476
SEA,4,0.22822485160324488,1974,0.22822485160324488,0.22822485160324488
SEA,5,0.4495126646312291,1974,0.4495126646312291,0.4495126646312291
CHI,1,0.07623764833009154,1974,0.07623764833009156,0.07623764833009156
CHI,2,0.12349723399777869,1974,0.1234972339977787,0.1234972339977787
CHI,3,0.1687479155085188,1974,0.16874791550851884,0.16874791550851884
CHI,4,0.23115115463513883,1974,0.23115115463513886,0.23115115463513886
CHI,5,0.40036604752847205,1974,0.4003660475284721,0.4003660475284721
MAF,1,0.06596146025055083,1974,0.06596146025055084,0.06596146025055084
MAF,2,0.11327258365681434,1974,0.11327258365681436,0.11327258365681436
MAF,3,0.16108453261312866,1974,0.1610845326131287,0.1610845326131287
MAF,4,0.2298016648709597,1974,0.22980166487095977,0.22980166487095977
MAF,5,0.42987975860854627,1974,0.4298797586085464,0.4298797586085464
SSA,1,0.045430082030520305,1974,0.045430082030520305,0.045430082030520305
SSA,2,0.08966959866331982,1974,0.08966959866331982,0.08966959866331982
SSA,3,0.14051820970228748,1974,0.14051820970228748,0.14051820970228748
SSA,4,0.22133612379299153,1974,0.22133612379299153,0.22133612379299153
SSA,5,0.5030459858108809,1974,0.5030459858108809,0.5030459858108809
SIS,1,0.05371446285861533,1974,0.05371446285861533,0.05371446285861533
SIS,2,0.09977455629048397,1974,0.09977455629048397,0.09977455629048397
SIS,3,0.1498261485773181,1974,0.1498261485773181,0.1498261485773181
SIS,4,0.22593486354799527,1974,0.22593486354799527,0.22593486354799527
SIS,5,0.4707499687255872,1974,0.4707499687255872,0.4707499687255872
USA,1,0.06857571715896733,1975,0.06857571715896733,0.06857571715896733
USA,2,0.11596140999803489,1975,0.11596140999803489,0.11596140999803489
USA,3,0.16317133267571918,1975,0.16317133267571918,0.16317133267571918
USA,4,0.23028369012518632,1975,0.23028369012518632,0.23028369012518632
USA,5,0.42200785004209224,1975,0.42200785004209224,0.42200785004209224
CAN,1,0.07351344398491823,1975,0.07351344398491823,0.07351344398491823
CAN,2,0.12087453116334355,1975,0.12087453116334355,0.12087453116334355
CAN,3,0.16685246934924233,1975,0.16685246934924233,0.16685246934924233
CAN,4,0.23092894801291747,1975,0.23092894801291747,0.23092894801291747
CAN,5,0.4078306074895784,1975,0.4078306074895784,0.4078306074895784
WEU,1,0.0792023220332811,1975,0.07920232203328112,0.07920232203328112
WEU,2,0.1262839556916448,1975,0.12628395569164483,0.12628395569164483
WEU,3,0.17070886991127449,1975,0.1707088699112745,0.1707088699112745
WEU,4,0.231295603274791,1975,0.23129560327479104,0.23129560327479104
WEU,5,0.3925092490890085,1975,0.3925092490890086,0.3925092490890086
JPK,1,0.07147635832120508,1975,0.0714763583212051,0.0714763583212051
JPK,2,0.11887307717188628,1975,0.11887307717188629,0.11887307717188629
JPK,3,0.16537343153995723,1975,0.16537343153995726,0.16537343153995726
JPK,4,0.23070243244765382,1975,0.23070243244765384,0.23070243244765384
JPK,5,0.41357470051929746,1975,0.4135747005192975,0.4135747005192975
ANZ,1,0.07829856003296344,1975,0.07829856003296343,0.07829856003296343
ANZ,2,0.12544172955537733,1975,0.1254417295553773,0.1254417295553773
ANZ,3,0.17012197611815402,1975,0.170121976118154,0.170121976118154
ANZ,4,0.23126183684848156,1975,0.2312618368484815,0.2312618368484815
ANZ,5,0.39487589744502377,1975,0.39487589744502366,0.39487589744502366
EEU,1,0.09817360354745777,1975,0.09817360354745774,0.09817360354745774
EEU,2,0.1426192128367486,1975,0.14261921283674858,0.14261921283674858
EEU,3,0.1810973355360645,1975,0.18109733553606447,0.18109733553606447
EEU,4,0.230290233108939,1975,0.23029023310893895,0.23029023310893895
EEU,5,0.3478196149707902,1975,0.34781961497079017,0.34781961497079017
FSU,1,0.053360506566676895,1975,0.053360506566676895,0.053360506566676895
FSU,2,0.0993602487206027,1975,0.0993602487206027,0.0993602487206027
FSU,3,0.149459606020135,1975,0.149459606020135,0.149459606020135
FSU,4,0.22577626156087494,1975,0.22577626156087494,0.22577626156087494
FSU,5,0.47204337713171046,1975,0.47204337713171046,0.47204337713171046
MDE,1,0.05327044126759113,1975,0.05327044126759113,0.05327044126759113
MDE,2,0.09925459196660712,1975,0.09925459196660712,0.09925459196660712
MDE,3,0.1493659269438821,1975,0.1493659269438821,0.1493659269438821
MDE,4,0.2257354183481504,1975,0.2257354183481504,0.2257354183481504
MDE,5,0.47237362147376927,1975,0.47237362147376927,0.47237362147376927
CAM,1,0.02857524629727983,1975,0.02857524629727983,0.02857524629727983
CAM,2,0.06586738574366346,1975,0.06586738574366346,0.06586738574366346
CAM,3,0.11533595777139383,1975,0.11533595777139383,0.11533595777139383
CAM,4,0.20357930602798222,1975,0.20357930602798222,0.20357930602798222
CAM,5,0.5866421041596808,1975,0.5866421041596808,0.5866421041596808
LAM,1,0.029929608210525652,1975,0.029929608210525652,0.029929608210525652
LAM,2,0.0679799755121181,1975,0.0679799755121181,0.0679799755121181
LAM,3,0.11777209052192553,1975,0.11777209052192553,0.11777209052192553
LAM,4,0.20561136110353803,1975,0.20561136110353803,0.20561136110353803
LAM,5,0.5787069646518928,1975,0.5787069646518928,0.5787069646518928
SAS,1,0.07779615962700126,1975,0.07779615962700126,0.07779615962700126
SAS,2,0.12497079228591407,1975,0.12497079228591407,0.12497079228591407
SAS,3,0.16979163374296263,1975,0.16979163374296263,0.16979163374296263
SAS,4,0.23123922923676932,1975,0.23123922923676932,0.23123922923676932
