regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
MDE,3,0.14932551273031694,1973,0.14932551273031694,0.1590345103001027
MDE,4,0.22571775944347366,1973,0.22571775944347366,0.10521063938845662
MDE,5,0.47251605286794524,1973,0.47251605286794524,0.050258419048917626
CAM,1,0.028576354142367744,1973,0.028576354142367744,0.5345655724595687
CAM,2,0.06586913089248714,1973,0.06586913089248714,0.23191341534255028
CAM,3,0.11533798764431898,1973,0.11533798764431898,0.1324449595742067
CAM,4,0.20358102628692443,1973,0.20358102628692443,0.07503614354214168
CAM,5,0.5866355010339017,1973,0.5866355010339017,0.026039909081532694
LAM,1,0.029981684978574293,1973,0.029981684978574293,0.5284043921712764
LAM,2,0.0680603866911955,1973,0.0680603866911955,0.23277055564281218
LAM,3,0.11786398791331257,1973,0.11786398791331257,0.13441301544137602
LAM,4,0.2056867399328232,1973,0.2056867399328232,0.07702224281715168
LAM,5,0.5784072004840944,1973,0.5784072004840944,0.02738979392738367
SAS,1,0.07781562682798084,1973,0.07781562682798084,0.3825863311136018
SAS,2,0.12498907709770211,1973,0.12498907709770211,0.2381903752129528
SAS,3,0.1698044888775603,1973,0.1698044888775603,0.17532631421121767
SAS,4,0.2312401569775312,1973,0.2312401569775312,0.12874578343377927
SAS,5,0.3961506502192255,1973,0.3961506502192255,0.0751511960284485
SEA,1,0.059818584317228536,1973,0.059818584317228536,0.4273777843447566
SEA,2,0.10669755797779687,1973,0.10669755797779687,0.23960374082279454
SEA,3,0.15576479279253672,1973,0.15576479279253672,0.16412652416382284
SEA,4,0.2282267589423118,1973,0.2282267589423118,0.11201637418248206
SEA,5,0.4494923059701262,1973,0.4494923059701262,0.05687557648614395
CHI,1,0.07623671872052211,1973,0.07623671872052211,0.3862003296646169
CHI,2,0.12349634929624323,1973,0.12349634929624323,0.23840903856831633
CHI,3,0.16874728428784588,1973,0.16874728428784588,0.17447774657037807
CHI,4,0.23115109384204113,1973,0.23115109384204113,0.1273740280136168
CHI,5,0.40036855385334774,1973,0.40036855385334774,0.07353885718307175
MAF,1,0.06597351980469972,1973,0.06597351980469973,0.4111049209745442
MAF,2,0.11328513201146764,1973,0.11328513201146766,0.23941392982600831
MAF,3,0.1610943904442482,1973,0.16109439044424823,0.16836116124794578
MAF,4,0.22980412952532198,1973,0.229804129525322,0.1180224163149124
MAF,5,0.42984282821426245,1973,0.4298428282142625,0.06309757163658937
SSA,1,0.04544017244596682,1973,0.04544017244596682,0.4704429055024001
SSA,2,0.08968245603054058,1973,0.08968245603054058,0.2383633064724608
SSA,3,0.14053054868173742,1973,0.14053054868173742,0.1521164398242243
SSA,4,0.2213429772094338,1973,0.2213429772094338,0.0965786537324105
SSA,5,0.5030038456323214,1973,0.5030038456323214,0.042498694468504315
SIS,1,0.05376459076621293,1973,0.05376459076621293,0.444550381585314
SIS,2,0.0998331126764984,1973,0.0998331126764984,0.23941023874861841
SIS,3,0.1498778516570826,1973,0.1498778516570826,0.15947032251024892
SIS,4,0.22595708016804536,1973,0.22595708016804536,0.10577703218293875
SIS,5,0.4705673647321607,1973,0.4705673647321607,0.050792024972879934
USA,1,0.06821242887741942,1974,0.06821242887741942,0.4054489453612259
USA,2,0.11559148790907095,1974,0.11559148790907095,0.23926205855774782
USA,3,0.1628872729140119,1974,0.1628872729140119,0.16979016748274292
USA,4,0.23022284160176854,1974,0.23022284160176854,0.12012994521506627
USA,5,0.42308596869772913,1974,0.42308596869772913,0.06536888338321718
CAN,1,0.07083297985684187,1974,0.07083297985684187,0.39899299027562035
CAN,2,0.11823360043731815,1974,0.11823360043731815,0.23903410146252985
CAN,3,0.16489492047088694,1974,0.16489492047088694,0.17139316579617683
CAN,4,0.23061957247715317,1974,0.23061957247715317,0.1225475450311744
CAN,5,0.4154189267577999,1974,0.4154189267577999,0.06803219743449851
WEU,1,0.07901171769941912,1974,0.07901171769941912,0.37988391848227365
WEU,2,0.12610685451095469,1974,0.12610685451095469,0.2380146665466402
WEU,3,0.1705858739453202,1974,0.1705858739453202,0.17595408243059846
WEU,4,0.23128921174079833,1974,0.23128921174079833,0.1297738044060098
WEU,5,0.3930063421035077,1974,0.3930063421035077,0.07637352813447805
JPK,1,0.07146945830991669,1974,0.07146945830991669,0.3974506486187659
JPK,2,0.11886623791889488,1974,0.11886623791889488,0.2389709900728078
JPK,3,0.16536832907763566,1974,0.16536832907763566,0.17177160052438237
JPK,4,0.2307015732203462,1974,0.2307015732203462,0.12312695646239777
JPK,5,0.4135944014732066,1974,0.4135944014732066,0.06867980432164626
ANZ,1,0.07829915164067897,1974,0.07829915164067898,0.3814902478894851
ANZ,2,0.12544228295244936,1974,0.12544228295244939,0.23812036951098683
ANZ,3,0.17012236338449585,1974,0.17012236338449588,0.17558163532814666
ANZ,4,0.23126186184038092,1974,0.23126186184038094,0.1291625109788133
ANZ,5,0.39487434018199485,1974,0.3948743401819949,0.07564523629256831
EEU,1,0.0981815844865927,1974,0.0981815844865927,0.34023378795850234
EEU,2,0.14262558658253938,1974,0.14262558658253938,0.23421248036942807
EEU,3,0.18110101529611358,1974,0.18110101529611358,0.18445336898317227
EEU,4,0.23028923182795957,1974,0.23028923182795957,0.14505538158465245
EEU,5,0.3478025818067948,1974,0.3478025818067948,0.09604498110424482
FSU,1,0.053336819216667074,1974,0.053336819216667074,0.44581258422082193
FSU,2,0.09933247004575954,1974,0.09933247004575954,0.2393801865406872
FSU,3,0.14943498446139908,1974,0.14943498446139908,0.15912087316637258
FSU,4,0.22576553893143075,1974,0.22576553893143075,0.10532265163959782
FSU,5,0.4721301873447435,1974,0.4721301873447435,0.0503637044325204
MDE,1,0.053252271051221996,1974,0.053252271051221996,0.4460628653854356
MDE,2,0.09923326466645002,1974,0.09923326466645002,0.23937397094848334
MDE,3,0.14934700736029297,1974,0.14934700736029297,0.15905146700452352
MDE,4,0.22572715437727925,1974,0.22572715437727925,0.10523262333643689
MDE,5,0.47244030254475583,1974,0.47244030254475583,0.05027907332512066
CAM,1,0.02857591972479301,1974,0.02857591972479301,0.534567506776942
CAM,2,0.06586844657337877,1974,0.06586844657337877,0.23191313832068491
CAM,3,0.11533719168081126,1974,0.11533719168081126,0.13244433940628084
CAM,4,0.20358035173610983,1974,0.20358035173610983,0.07503552298083153
CAM,5,0.5866380902849071,1974,0.5866380902849071,0.026039492515260644
LAM,1,0.029955725921411838,1974,0.02995572592141183,0.5285164987884996
LAM,2,0.06802031105496444,1974,0.06802031105496442,0.2327554099224747
LAM,3,0.11781819527072379,1974,0.11781819527072376,0.13437733744158398
LAM,4,0.2056491901376857,1974,0.20564919013768565,0.07698593596236689
LAM,5,0.5785565776152144,1974,0.5785565776152143,0.027364817885074798
SAS,1,0.07780380178841811,1974,0.07780380178841811,0.38261319886358486
SAS,2,0.12497797063564021,1974,0.12497797063564021,0.23819206964723863
SAS,3,0.1697966807613145,1974,0.1697966807613145,0.17532004366953033
SAS,4,0.2312395939358625,1974,0.2312395939358625,0.12873557239627284
SAS,5,0.3961819528787647,1974,0.3961819528787647,0.07513911542337334
SEA,1,0.05981247088536749,1974,0.05981247088536749,0.4273945115801245
SEA,2,0.10669082582371091,1974,0.10669082582371091,0.23960374833625878
SEA,3,0.1557591870564476,1974,0.1557591870564476,0.16412208013892468
SEA,4,0.22822485160324488,1974,0.22822485160324488,0.11201024603969373
SEA,5,0.4495126646312291,1974,0.4495126646312291,0.056869413904998285
CHI,1,0.07623764833009154,1974,0.07623764833009156,0.38619818596057554
CHI,2,0.12349723399777869,1974,0.1234972339977787,0.23840891438516942
CHI,3,0.1687479155085188,1974,0.16874791550851884,0.17447825295059904
CHI,4,0.23115115463513883,1974,0.23115115463513886,0.12737484064683038
CHI,5,0.40036604752847205,1974,0.4003660475284721,0.07353980605682561
MAF,1,0.06596146025055083,1974,0.06596146025055084,0.4111357486512401
MAF,2,0.11327258365681434,1974,0.11327258365681436,0.2394146356227108
MAF,3,0.16108453261312866,1974,0.1610845326131287,0.16835331054018884
MAF,4,0.2298016648709597,1974,0.22980166487095977,0.11801095678513643
MAF,5,0.42987975860854627,1974,0.4298797586085464,0.0630853484007239
SSA,1,0.045430082030520305,1974,0.045430082030520305,0.4704761389087161
SSA,2,0.08966959866331982,1974,0.08966959866331982,0.23836138337450344
SSA,3,0.14051820970228748,1974,0.14051820970228748,0.1521067598947462
SSA,4,0.22133612379299153,1974,0.22133612379299153,0.09656701860386616
SSA,5,0.5030459858108809,1974,0.5030459858108809,0.04248869921816822
SIS,1,0.05371446285861533,1974,0.05371446285861533,0.4446979391351201
SIS,2,0.09977455629048397,1974,0.09977455629048397,0.23940683700393858
SIS,3,0.1498261485773181,1974,0.1498261485773181,0.15942951989217957
SIS,4,0.22593486354799527,1974,0.22593486354799527,0.1057238823609086
SIS,5,0.4707499687255872,1974,0.4707499687255872,0.05074182160785313
USA,1,0.06857571715896733,1975,0.06857571715896733,0.4045435840211331
USA,2,0.11596140999803489,1975,0.11596140999803489,0.23923360708341063
USA,3,0.16317133267571918,1975,0.16317133267571918,0.1700167911935937
USA,4,0.23028369012518632,1975,0.23028369012518632,0.12046822065960117
USA,5,0.42200785004209224,1975,0.42200785004209224,0.06573779704226144
CAN,1,0.07351344398491823,1975,0.07351344398491823,0.39256296783159955
CAN,2,0.12087453116334355,1975,0.12087453116334355,0.23874885361287124
CAN,3,0.16685246934924233,1975,0.16685246934924233,0.172959116870107
CAN,4,0.23092894801291747,1975,0.23092894801291747,0.12496768375971333
CAN,5,0.4078306074895784,1975,0.4078306074895784,0.07076137792570902
WEU,1,0.0792023220332811,1975,0.07920232203328112,0.37945603512083526
WEU,2,0.1262839556916448,1975,0.12628395569164483,0.23798588606534152
WEU,3,0.17070886991127449,1975,0.1707088699112745,0.17605294386128154
WEU,4,0.231295603274791,1975,0.23129560327479104,0.12993675048551168
WEU,5,0.3925092490890085,1975,0.3925092490890086,0.07656838446702992
JPK,1,0.07147635832120508,1975,0.0714763583212051,0.39743398195049484
JPK,2,0.11887307717188628,1975,0.11887307717188629,0.23897028981458274
JPK,3,0.16537343153995723,1975,0.16537343153995726,0.171775680279412
JPK,4,0.23070243244765382,1975,0.23070243244765384,0.12313322144690639
JPK,5,0.41357470051929746,1975,0.4135747005192975,0.0686868265086042
ANZ,1,0.07829856003296344,1975,0.07829856003296343,0.3814915859650783
ANZ,2,0.12544172955537733,1975,0.1254417295553773,0.23812045602074264
ANZ,3,0.17012197611815402,1975,0.170121976118154,0.1755813242200495
ANZ,4,0.23126183684848156,1975,0.2312618368484815,0.12916200205279676
ANZ,5,0.39487589744502377,1975,0.39487589744502366,0.0756446317413328
EEU,1,0.09817360354745777,1975,0.09817360354745774,0.3402490142931939
EEU,2,0.1426192128367486,1975,0.14261921283674858,0.23421438929738825
EEU,3,0.1810973355360645,1975,0.18109733553606447,0.18445037712871926
EEU,4,0.230290233108939,1975,0.23029023310893895,0.14504945079816636
EEU,5,0.3478196149707902,1975,0.34781961497079017,0.0960367684825323
FSU,1,0.053360506566676895,1975,0.053360506566676895,0.44574251254863967
FSU,2,0.0993602487206027,1975,0.0993602487206027,0.2393819115205861
FSU,3,0.149459606020135,1975,0.149459606020135,0.1591402981799273
FSU,4,0.22577626156087494,1975,0.22577626156087494,0.1053478612120863
FSU,5,0.47204337713171046,1975,0.47204337713171046,0.050387416538760575
MDE,1,0.05327044126759113,1975,0.05327044126759113,0.44600905490449155
MDE,2,0.09925459196660712,1975,0.09925459196660712,0.2393753144650172
MDE,3,0.1493659269438821,1975,0.1493659269438821,0.1590663925182215
MDE,4,0.2257354183481504,1975,0.2257354183481504,0.10525197746088756
MDE,5,0.47237362147376927,1975,0.47237362147376927,0.05029726065138224
CAM,1,0.02857524629727983,1975,0.02857524629727983,0.5345705053636144
CAM,2,0.06586738574366346,1975,0.06586738574366346,0.23191270887043144
CAM,3,0.11533595777139383,1975,0.11533595777139383,0.13244337801662864
CAM,4,0.20357930602798222,1975,0.20357930602798222,0.0750345609878786
CAM,5,0.5866421041596808,1975,0.5866421041596808,0.026038846761446785
LAM,1,0.029929608210525652,1975,0.029929608210525652,0.5286293536355764
LAM,2,0.0679799755121181,1975,0.0679799755121181,0.2327401462519775
LAM,3,0.11777209052192553,1975,0.11777209052192553,0.13434141631332178
LAM,4,0.20561136110353803,1975,0.20561136110353803,0.07694939305872804
LAM,5,0.5787069646518928,1975,0.5787069646518928,0.027339690740396324
SAS,1,0.07779615962700126,1975,0.07779615962700126,0.38263056424932484
SAS,2,0.12497079228591407,1975,0.12497079228591407,0.23819316425879145
SAS,3,0.16979163374296263,1975,0.16979163374296263,0.17531599053680583
SAS,4,0.23123922923676932,1975,0.23123922923676932,0.12872897281642018
SAS,5,0.3962021851073527,1975,0.3962021851073527,0.07513130813865776
SEA,1,0.059805874813828985,1975,0.059805874813828985,0.4274125607075539
SEA,2,0.10668356174740051,1975,0.10668356174740051,0.2396037560131132
SEA,3,0.15575313803221105,1975,0.15575313803221105,0.1641172847140175
SEA,4,0.22822279287308755,1975,0.22822279287308755,0.11200363372009345
SEA,5,0.4495346325334719,1975,0.4495346325334719,0.056862764845221896
CHI,1,0.07623691242199958,1975,0.07623691242199958,0.38619988298237035
CHI,2,0.12349653364086584,1975,0.12349653364086584,0.23840901269289283
CHI,3,0.16874741581529756,1975,0.16874741581529756,0.17447785208479835
CHI,4,0.2311511065102403,1975,0.2311511065102403,0.12737419734137895
CHI,5,0.4003680316115968,1975,0.4003680316115968,0.07353905489855958
MAF,1,0.06594858241220022,1975,0.06594858241220022,0.4111686724597549
MAF,2,0.113259182348092,1975,0.113259182348092,0.23941538795228565
MAF,3,0.16107400347729964,1975,0.16107400347729964,0.16834492528677103
MAF,4,0.2297990304448547,1975,0.2297990304448547,0.11799871839552509
MAF,5,0.4299192013175535,1975,0.4299192013175535,0.06307229590566316
SSA,1,0.045422712175283854,1975,0.045422712175283854,0.4705004150718949
SSA,2,0.08966020697581371,1975,0.08966020697581371,0.23835997766464345
SSA,3,0.14050919585871158,1975,0.14050919585871158,0.1520996885759149
SSA,4,0.2213311160266661,1975,0.2213311160266661,0.09655851972294499
SSA,5,0.5030767689635247,1975,0.5030767689635247,0.04248139896460173
SIS,1,0.053634730536607285,1975,0.053634730536607285,0.44493283293688407
SIS,2,0.09968135732103053,1975,0.09968135732103053,0.23940136092453007
SIS,3,0.1497438051154632,1975,0.1497438051154632,0.15936453987567858
SIS,4,0.22589940155131,1975,0.22589940155131,0.10563929093029814
SIS,5,0.4710407054755889,1975,0.4710407054755889,0.05066197533260911
USA,1,0.06894017164026665,1976,0.06894017164026665,0.40363871587320466
USA,2,0.11633132915873853,1976,0.11633132915873853,0.23920402658672157
USA,3,0.16345442267811977,1976,0.16345442267811977,0.17024270066863417
USA,4,0.23034280508355828,1976,0.23034280508355828,0.12080656195387203
USA,5,0.4209312714393167,1976,0.4209312714393167,0.06610799491756746
CAN,1,0.07392071067828351,1976,0.07392071067828351,0.3916007573947902
CAN,2,0.1212704946087727,1976,0.1212704946087727,0.2387011480588365
CAN,3,0.16714173706249513,1976,0.16714173706249513,0.17319077088419516
CAN,4,0.23096789861135095,1976,0.23096789861135095,0.1253308639980602
CAN,5,0.40669915903909765,1976,0.40669915903909765,0.07117645966411784
WEU,1,0.07932935234631845,1976,0.07932935234631845,0.379171285388922
WEU,2,0.12640183151803047,1976,0.12640183151803047,0.23796658748519486
WEU,3,0.17079061174355403,1976,0.17079061174355403,0.17611865307555183
WEU,4,0.23129964842953782,1976,0.23129964842953782,0.13004521495149413
WEU,5,0.39217855596255924,1976,0.39217855596255924,0.07669825909883737
JPK,1,0.07148328753606821,1976,0.07148328753606821,0.3974172458969055
JPK,2,0.11887994495995877,1976,0.11887994495995877,0.2389695862477852
JPK,3,0.16537855495929119,1976,0.16537855495929119,0.1717797768110489
JPK,4,0.23070329467387524,1976,0.23070329467387524,0.12313951259516977
JPK,5,0.4135549178708067,1976,0.4135549178708067,0.06869387844909056
ANZ,1,0.07830062299713257,1976,0.07830062299713257,0.3814869200639574
ANZ,2,0.12544365926540624,1976,0.12544365926540624,0.23812015434806955
ANZ,3,0.17012332651664702,1976,0.17012332651664702,0.17558240905512892
ANZ,4,0.23126192397987327,1976,0.23126192397987327,0.12916377669185533
ANZ,5,0.3948704672409409,1976,0.3948704672409409,0.07564673984098888
EEU,1,0.09816658245109029,1976,0.09816658245109029,0.3402624102004489
EEU,2,0.14261360531973918,1976,0.14261360531973918,0.234216068453364
EEU,3,0.1810940978985592,1976,0.1810940978985592,0.18444774475565515
EEU,4,0.2302911136288463,1976,0.2302911136288463,0.14504423301275435
EEU,5,0.3478346007017651,1976,0.3478346007017651,0.09602954357777775
FSU,1,0.053378143150636354,1976,0.053378143150636354,0.4456903538446202
FSU,2,0.09938092724102596,1976,0.09938092724102596,0.23938319121010357
FSU,3,0.14947793066402787,1976,0.14947793066402787,0.1591547555059982
FSU,4,0.225784236275548,1976,0.225784236275548,0.10536662745286762
FSU,5,0.47197876266876176,1976,0.47197876266876176,0.05040507198641053
MDE,1,0.053286786216744965,1976,0.053286786216744965,0.4459606604874749
MDE,2,0.09927377353304172,1976,0.09927377353304172,0.2393765194043424
MDE,3,0.14938294015461248,1976,0.14938294015461248,0.15907981428052448
MDE,4,0.22574284526357216,1976,0.22574284526357216,0.10526938450132663
MDE,5,0.4723136548320287,1976,0.4723136548320287,0.05031362132633176
CAM,1,0.02857436508149488,1976,0.028574365081494885,0.5345744292425858
CAM,2,0.0658659975755737,1976,0.06586599757557371,0.23191214688402678
CAM,3,0.11533434310046274,1976,0.11533434310046276,0.13244211995991428
CAM,4,0.2035779376085979,1976,0.20357793760859794,0.07503330215368224
CAM,5,0.5866473566338707,1976,0.5866473566338708,0.02603800175979089
LAM,1,0.029903269736727824,1976,0.029903269736727824,0.5287432265562195
LAM,2,0.0679392838006994,1976,0.0679392838006994,0.23272472773720426
LAM,3,0.11772556328194728,1976,0.11772556328194728,0.1343051660522655
LAM,4,0.20557316170269338,1976,0.20557316170269338,0.07691252687957889
LAM,5,0.5788587214779322,1976,0.5788587214779322,0.027314352774731737
SAS,1,0.07779328430488588,1976,0.07779328430488588,0.38263709820362307
SAS,2,0.12496809135193772,1976,0.12496809135193772,0.23819357600910848
SAS,3,0.1697897346522598,1976,0.1697897346522598,0.17531446543052134
SAS,4,0.2312390918534742,1976,0.2312390918534742,0.12872648965864622
SAS,5,0.39620979783744237,1976,0.39620979783744237,0.07512837069810091
SEA,1,0.05979842517783534,1976,0.05979842517783534,0.42743294712961594
SEA,2,0.10667535711920999,1976,0.10667535711920999,0.23960376414684809
SEA,3,0.15574630532318515,1976,0.15574630532318515,0.1641118680435691
SEA,4,0.22822046671979515,1976,0.22822046671979515,0.11199616526441447
SEA,5,0.44955944565997435,1976,0.44955944565997435,0.05685525541555238
CHI,1,0.07623432029491346,1976,0.07623432029491345,0.38620586058435635
CHI,2,0.12349406670298269,1976,0.12349406670298266,0.23840935894007134
CHI,3,0.1687456556679172,1976,0.16874565566791716,0.17447644005426213
CHI,4,0.23115093694753813,1976,0.23115093694753808,0.1273719313638027
CHI,5,0.4003750203866487,1976,0.4003750203866486,0.07353640905750754
MAF,1,0.06593544090024452,1976,0.06593544090024452,0.4112022750296206
MAF,2,0.11324550504707122,1976,0.11324550504707122,0.2394161542393407
MAF,3,0.16106325618503958,1976,0.16106325618503958,0.16833636637839203
MAF,4,0.22979633937753227,1976,0.22979633937753227,0.1179862280517795
MAF,5,0.42995945849011236,1976,0.42995945849011236,0.06305897630086708
SSA,1,0.045418535431181135,1976,0.045418535431181135,0.47051417434597653
SSA,2,0.08965488405374741,1976,0.08965488405374741,0.23835918058401015
SSA,3,0.14050408678216322,1976,0.14050408678216322,0.1520956805444222
SSA,4,0.22132827714924871,1976,0.22132827714924871,0.09655370282395122
SSA,5,0.5030942165836595,1976,0.5030942165836595,0.042477261701640026
SIS,1,0.05352498063530841,1976,0.05352498063530841,0.44525654609349635
SIS,2,0.09955294915062088,1976,0.09955294915062088,0.23939369160567014
SIS,3,0.14963024826113808,1976,0.14963024826113808,0.15927493460951792
SIS,4,0.2258503375571732,1976,0.2258503375571732,0.10552274690032563
SIS,5,0.47144148439575934,1976,0.47144148439575934,0.05055208079099005
USA,1,0.06930579364383342,1977,0.06930579364383342,0.40273434334304675
USA,2,0.11670124209800242,1977,0.11670124209800242,0.23917331804899206
USA,3,0.16373654090524503,1977,0.16373654090524503,0.1704678939636977
USA,4,0.23040018995422,1977,0.23040018995422,0.1211449664974841
USA,5,0.4198562333986991,1977,0.4198562333986991,0.06647947814677946
CAN,1,0.07432933777447716,1977,0.07432933777447716,0.39063915411216094
CAN,2,0.12166640038484451,1977,0.12166640038484451,0.23865216314524695
CAN,3,0.16742985945071634,1977,0.16742985945071634,0.17342157324384364
CAN,4,0.2310049166704263,1977,0.2310049166704263,0.12569407635320726
CAN,5,0.4055694857195356,1977,0.4055694857195356,0.07159303314554129
WEU,1,0.07945578750322163,1977,0.07945578750322163,0.37888820063081813
WEU,2,0.12651903208728948,1977,0.12651903208728948,0.2379472863500093
WEU,3,0.17087178832593466,1977,0.17087178832593466,0.17618391339930173
WEU,4,0.23130350493440294,1977,0.23130350493440294,0.13015306605638313
WEU,5,0.39184988714915137,1977,0.39184988714915137,0.07682753356348769
JPK,1,0.07149034960384924,1977,0.07149034960384926,0.3974001901555426
JPK,2,0.1188869439991262,1977,0.11888694399912621,0.2389688688361333
JPK,3,0.1653837759508656,1977,0.16538377595086562,0.17178395137922362
JPK,4,0.23070417277406577,1977,0.2307041727740658,0.12314592399973098
JPK,5,0.41353475767209313,1977,0.4135347576720932,0.06870106562936956
ANZ,1,0.07830477040931788,1977,0.07830477040931788,0.38147753994181033
ANZ,2,0.12544753868134936,1977,0.12544753868134936,0.2381195477842877
ANZ,3,0.17012604122732494,1977,0.17012604122732494,0.1755845899073152
ANZ,4,0.23126209900964426,1977,0.23126209900964426,0.12916734436544713
ANZ,5,0.3948595506723636,1977,0.3948595506723636,0.07565097800113961
EEU,1,0.09816029376831815,1977,0.09816029376831815,0.3402744093315616
EEU,2,0.1426085825014339,1977,0.1426085825014339,0.23421757229436863
EEU,3,0.1810911976565156,1977,0.1810911976565156,0.1844453867116233
EEU,4,0.23029190202600347,1977,0.23029190202600347,0.14503955930702025
EEU,5,0.34784802404772885,1977,0.34784802404772885,0.09602307235542601
FSU,1,0.053390130683834004,1977,0.053390130683834004,0.44565490838013544
FSU,2,0.09939498028051803,1977,0.09939498028051803,0.23938405874377108
FSU,3,0.14949038221111594,1977,0.14949038221111594,0.1591645793286241
FSU,4,0.2257896523339569,1977,0.2257896523339569,0.10537938099623506
FSU,5,0.47193485449057515,1977,0.47193485449057515,0.05041707255123424
MDE,1,0.053300630216745574,1977,0.053300630216745574,0.4459196787720914
MDE,2,0.09929001765526402,1977,0.09929001765526402,0.23937753729809236
MDE,3,0.14939734584889217,1977,0.14939734584889217,0.159091179093912
MDE,4,0.22574913066813618,1977,0.22574913066813618,0.10528412594217786
MDE,5,0.47226287561096203,1977,0.47226287561096203,0.050327478893726366
CAM,1,0.028573279487715285,1977,0.028573279487715285,0.5345792632830088
CAM,2,0.06586428742866075,1977,0.06586428742866075,0.2319114545142044
CAM,3,0.11533235388917026,1977,0.11533235388917026,0.13244057008322832
CAM,4,0.2035762517303387,1977,0.2035762517303387,0.07503175133785006
CAM,5,0.586653827464115,1977,0.586653827464115,0.02603696078170849
LAM,1,0.029877023989224268,1977,0.029877023989224268,0.5288567627554988
LAM,2,0.06789872012129287,1977,0.06789872012129287,0.23270933766473864
LAM,3,0.11767916705355162,1977,0.11767916705355162,0.13426901790118215
LAM,4,0.20553504614726262,1977,0.20553504614726262,0.0768757760970292
LAM,5,0.5790100426886687,1977,0.5790100426886687,0.027289105581551162
SAS,1,0.07779413849535109,1977,0.0777941384953511,0.3826351571013781
SAS,2,0.12496889374256108,1977,0.1249688937425611,0.23819345369300693
SAS,3,0.16979029883748686,1977,0.1697902988374869,0.17531491851148695
SAS,4,0.23123913267636215,1977,0.23123913267636217,0.12872722735211098
SAS,5,0.3962075362482388,1977,0.39620753624823885,0.07512924334201719
SEA,1,0.059790139186855856,1977,0.059790139186855856,0.427455624346155
SEA,2,0.10666623069632432,1977,0.10666623069632432,0.23960377252499734
SEA,3,0.15573870438490023,1977,0.15573870438490023,0.1641058423903194
SEA,4,0.22821787815127542,1977,0.22821787815127542,0.11198785775634969
SEA,5,0.4495870475806442,1977,0.4495870475806442,0.05684690298217856
CHI,1,0.07623022455422711,1977,0.07623022455422711,0.3862153059102711
CHI,2,0.12349016866021097,1977,0.12349016866021097,0.23840990594829092
CHI,3,0.1687428743473535,1977,0.1687428743473535,0.17447420882030998
CHI,4,0.2311506688682897,1977,0.2311506688682897,0.12736835086813098
CHI,5,0.4003860635699186,1977,0.4003860635699186,0.07353222845299712
MAF,1,0.06592226218250609,1977,0.06592226218250609,0.41123597744905027
MAF,2,0.11323178739927782,1977,0.11323178739927782,0.23941692122797273
MAF,3,0.16105247585505045,1977,0.16105247585505045,0.16832778124239758
MAF,4,0.2297936379498657,1977,0.2297936379498657,0.11797370095246058
MAF,5,0.4299998366133,1977,0.4299998366133,0.06304561912811886
SSA,1,0.04541668937928407,1977,0.04541668937928407,0.47052025598491387
SSA,2,0.08965253133223512,1977,0.08965253133223512,0.23835882819121848
SSA,3,0.14050182850966625,1977,0.14050182850966625,0.15209390895050084
SSA,4,0.22132702222594108,1977,0.22132702222594108,0.0965515737654171
SSA,5,0.5031019285528735,1977,0.5031019285528735,0.04247543310794969
SIS,1,0.05338947497374483,1977,0.05338947497374483,0.44565684708435044
SIS,2,0.09939421163230548,1977,0.09939421163230548,0.23938401133768375
SIS,3,0.14948970119630173,1977,0.14948970119630173,0.15916404203018492
SIS,4,0.22578935616975793,1977,0.22578935616975793,0.10537868342385052
SIS,5,0.4719372560278901,1977,0.4719372560278901,0.05041641612393033
USA,1,0.06967258449087861,1978,0.06967258449087861,0.4018304688658727
USA,2,0.11707114552238097,1978,0.11707114552238097,0.23914148245619296
USA,3,0.16401768535167224,1978,0.16401768535167224,0.17069236913713978
USA,4,0.23045584821656723,1978,0.23045584821656723,0.12148343168430924
USA,5,0.4187827364185009,1978,0.4187827364185009,0.06685224785648555
CAN,1,0.07473932687698516,1978,0.07473932687698516,0.38967816112536524
CAN,2,0.12206224443578784,1978,0.12206224443578784,0.2386019001681745
CAN,3,0.16771683421693057,1978,0.16771683421693057,0.17365152160874225
CAN,4,0.2310400064995555,1978,0.2310400064995555,0.12605731752880292
CAN,5,0.404441587970741,1978,0.404441587970741,0.07201109956891509
WEU,1,0.0795821700328923,1978,0.0795821700328923,0.37860556282433955
WEU,2,0.12663606145699918,1978,0.12663606145699918,0.23792790086350382
WEU,3,0.1709527498264121,1978,0.1709527498264121,0.1762490062703301
WEU,4,0.23130719124107446,1978,0.23130719124107446,0.13026076757243113
WEU,5,0.39152182744262193,1978,0.39152182744262193,0.07695676246939542
JPK,1,0.07149784797586703,1978,0.07149784797586703,0.3973820820022015
JPK,2,0.11889437497997238,1978,0.11889437497997238,0.23896810670910962
JPK,3,0.16538931877505922,1978,0.16538931877505922,0.17178838329922105
JPK,4,0.23070510439826042,1978,0.23070510439826042,0.12315273110854137
JPK,5,0.41351335387084104,1978,0.41351335387084104,0.06870869688092655
ANZ,1,0.07831025728623642,1978,0.07831025728623642,0.38146513093446316
ANZ,2,0.1254526708031689,1978,0.1254526708031689,0.2381187451646593
ANZ,3,0.17012963238506335,1978,0.17012963238506335,0.17558747485913195
ANZ,4,0.23126233027959936,1978,0.23126233027959936,0.12917206409314155
ANZ,5,0.3948451092459319,1978,0.3948451092459319,0.075656584948604
