regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
ANZ,4,2.3144090720969115,1956,33.58964564970028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,2.3144090720969115,1956,57.36364358757052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,19.125195698513664,1956,11.097056874362965,102244.56878564075,57265.384806551745,0.2765523321972593,0.00041068955078880654,0.0,0.0,0.0
EEU,2,19.125195698513664,1956,16.095496225581748,49211.91905199099,38986.23900340173,0.18890460386009086,0.00028052971488195974,0.0,0.0,0.0
EEU,3,19.125195698513664,1956,20.416495885810463,3792.361835590332,71177.7226397727,0.34429997743914714,0.0005112970913954233,0.0,0.0,0.0
EEU,4,19.125195698513664,1956,25.934741681083622,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,19.125195698513664,1956,39.09521022253451,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,39.77165255784017,1956,11.542029288570118,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,39.77165255784017,1956,21.592222519718753,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,39.77165255784017,1956,32.585333961011884,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,39.77165255784017,1956,49.38782050328732,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,39.77165255784017,1956,103.9378743028426,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,13.626677962587474,1956,5.445403283392701,17796.845444685696,28269.53617218621,142.67920190221062,0.12780523253442738,0.0,0.0,0.0
MDE,2,13.626677962587474,1956,10.161283238346531,18603.1693663069,33655.93488156515,174.18356528153728,0.1518975327847231,0.0,0.0,0.0
MDE,3,13.626677962587474,1956,15.3075850737539,16076.933162099356,48101.72371695912,240.53585764335293,0.2080523278807447,0.0,0.0,0.0
MDE,4,13.626677962587474,1956,23.159095470048356,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,13.626677962587474,1956,48.56562567457569,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,8.256922547254767,1956,1.6974720580590266,51585.22292248283,48515.732857601826,112.11501822172694,0.26199940852443304,0.0,0.0,0.0
CAM,2,8.256922547254767,1956,3.9146149651793056,47952.80195605419,55272.32756620256,127.60514645374234,0.2981979883322644,0.0,0.0,0.0
CAM,3,8.256922547254767,1956,6.856975951197696,38593.79803846161,94400.9588221199,218.3430349837257,0.510241597678122,0.0,0.0,0.0
CAM,4,8.256922547254767,1956,12.107516657540225,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,8.256922547254767,1956,34.91607468139566,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,26.994663202255897,1956,8.448186260679831,13137.815915715491,21560.707035742023,2.536151711343987,0.00576097939180879,0.0,0.0,0.0
LAM,2,26.994663202255897,1956,19.050202135295198,9358.77917662926,26620.61194230715,3.2421332175568427,0.007314302072768516,0.0,0.0,0.0
LAM,3,26.994663202255897,1956,32.83139646300871,9340.579826425586,38998.67209209781,4.635581022384986,0.010542600636216655,0.0,0.0,0.0
LAM,4,26.994663202255897,1956,57.011048505787244,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,26.994663202255897,1956,158.62862721927337,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,103.10000825487005,1956,5.362165439610705,3078.1306813572824,36978.21901405619,29.192814779489346,0.0352410744333676,0.0,0.0,0.0
SAS,2,103.10000825487005,1956,8.61809233540229,3078.1306813572824,37078.05702548783,30.01333714722711,0.035469382060298704,0.0,0.0,0.0
SAS,3,103.10000825487005,1956,11.713017139198174,3637.0104390882057,43951.11896711916,34.24045609853917,0.040824204690307106,0.0,0.0,0.0
SAS,4,103.10000825487005,1956,15.957550201738755,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,103.10000825487005,1956,27.359382271739765,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,42.631099192355926,1956,2.275231549423083,14030.07419934846,24882.33393852247,0.08967110757685555,3.1879565862453474e-6,0.0,0.0,0.0
SEA,2,42.631099192355926,1956,4.052352672459652,8804.667792740021,25207.8981774596,0.1084449703407375,3.855398542352414e-6,0.0,0.0,0.0
SEA,3,42.631099192355926,1956,5.909908475617331,5709.452597288883,34423.713778800775,0.12022067620809981,4.274044414941536e-6,0.0,0.0,0.0
SEA,4,42.631099192355926,1956,8.650241005561222,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,42.631099192355926,1956,17.002423205245837,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,127.20639103674966,1956,2.037159984191253,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,127.20639103674966,1956,3.29960316772503,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,127.20639103674966,1956,4.508250900305,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,127.20639103674966,1956,6.1749060520817896,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,127.20639103674966,1956,10.693630589683561,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,10.244039893090235,1956,1.26354859124469,1452.717237107191,7151.250322212279,11.744988620573913,0.0174417046577738,0.0,0.0,0.0
MAF,2,10.244039893090235,1956,2.1713030126239703,2121.7273157254253,7495.1860774468105,12.656307286250406,0.018795043645944674,0.0,0.0,0.0
MAF,3,10.244039893090235,1956,3.089241000194372,3400.2025472791865,11008.939844186316,18.40876748829453,0.027337641271275425,0.0,0.0,0.0
MAF,4,10.244039893090235,1956,4.409172359316648,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,10.244039893090235,1956,8.255536711992923,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,39.68139814691305,1956,5.150123404723008,5895.804488863222,11778.812960822876,190.90572760181658,0.2750953548343323,0.0,0.0,0.0
SSA,2,39.68139814691305,1956,10.161333577528396,6108.2321820319885,12180.174853861114,201.873116664711,0.2912180124539871,0.0,0.0,0.0
SSA,3,39.68139814691305,1956,15.9191193075509,6811.308411617358,15898.098759732979,284.0078687532636,0.41185400277818474,0.0,0.0,0.0
SSA,4,39.68139814691305,1956,25.06784191704744,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,39.68139814691305,1956,56.941189508037525,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,4.514109264209649,1956,0.4922537666902553,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0003555541400314805,0.0,0.0,0.0
SIS,2,4.514109264209649,1956,0.9112816549663932,2688.691209545931,6725.016811795924,0.1656274256951459,0.00037102339651954,0.0,0.0,0.0
SIS,3,4.514109264209649,1956,1.3652042579617083,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0006051633379183837,0.0,0.0,0.0
SIS,4,4.514109264209649,1956,2.053758173857149,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,4.514109264209649,1956,4.258921627753833,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,35.32545055494214,1957,143.29577215285673,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,35.32545055494214,1957,242.82629700803838,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,35.32545055494214,1957,342.18188576793426,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,35.32545055494214,1957,483.63561300294197,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,35.32545055494214,1957,888.7886206270257,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,3.3041956333907647,1957,7.816718378361583,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,3.3041956333907647,1957,13.654194411210456,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,3.3041956333907647,1957,19.647229511416494,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,3.3041956333907647,1957,28.366130648963328,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,3.3041956333907647,1957,54.297594805953224,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,63.41887848754872,1957,186.20717894373436,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,63.41887848754872,1957,300.46218375804517,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,63.41887848754872,1957,409.46647116624433,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,63.41887848754872,1957,559.377599234468,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,63.41887848754872,1957,963.9874675459794,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,23.23131110461501,1957,60.24238839719158,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,23.23131110461501,1957,100.36611634666258,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,23.23131110461501,1957,139.79510087442628,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,23.23131110461501,1957,195.25843324734578,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,23.23131110461501,1957,350.84709854256823,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,2.3668918396619576,1957,11.752089570484202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,2.3668918396619576,1957,18.830365000951293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,2.3668918396619576,1957,25.539637986605204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,2.3668918396619576,1957,34.721340715755595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,2.3668918396619576,1957,59.29588004576098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,19.362982910679705,1957,11.562967256223553,102244.56878564075,57265.384806551745,0.2765523321972593,0.0004220311886840288,0.0,0.0,0.0
EEU,2,19.362982910679705,1957,16.77253169651745,49211.91905199099,38986.23900340173,0.18890460386009086,0.00028827684757362464,0.0,0.0,0.0
EEU,3,19.362982910679705,1957,21.276356905281965,3792.361835590332,71177.7226397727,0.34429997743914714,0.0005254171157699157,0.0,0.0,0.0
EEU,4,19.362982910679705,1957,27.028382896388617,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,19.362982910679705,1957,40.7475596725342,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,40.4670306758758,1957,12.07394532995655,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,40.4670306758758,1957,22.586064476291494,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,40.4670306758758,1957,34.08385728872732,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,40.4670306758758,1957,51.657028294232305,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,40.4670306758758,1957,108.70506393047715,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,13.976459355027458,1957,5.723194715965632,17796.845444685696,28269.53617218621,142.67920190221062,0.1312765524587172,0.0,0.0,0.0
MDE,2,13.976459355027458,1957,10.680372616481506,18603.1693663069,33655.93488156515,174.18356528153728,0.15601849023707448,0.0,0.0,0.0
MDE,3,13.976459355027458,1957,16.09033406584803,16076.933162099356,48101.72371695912,240.53585764335293,0.21369474457129778,0.0,0.0,0.0
MDE,4,13.976459355027458,1957,24.344504161531503,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,13.976459355027458,1957,51.05634522545592,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,8.50326199396251,1957,1.8099374392394105,51585.22292248283,48515.732857601826,112.11501822172694,0.2666895118836236,0.0,0.0,0.0
CAM,2,8.50326199396251,1957,4.173821047767039,47952.80195605419,55272.32756620256,127.60514645374234,0.30353608964576645,0.0,0.0,0.0
CAM,3,8.50326199396251,1957,7.310813235069482,38593.79803846161,94400.9588221199,218.3430349837257,0.5193755336848735,0.0,0.0,0.0
CAM,4,8.50326199396251,1957,12.908509344566657,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,8.50326199396251,1957,37.223781039838876,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,27.722976667452844,1957,8.954650381755153,13137.815915715491,21560.707035742023,2.536151711343987,0.005864652686968132,0.0,0.0,0.0
LAM,2,27.722976667452844,1957,20.20042844260396,9358.77917662926,26620.61194230715,3.2421332175568427,0.00744609891909825,0.0,0.0,0.0
LAM,3,27.722976667452844,1957,34.82389386965754,9340.579826425586,38998.67209209781,4.635581022384986,0.010732280037599521,0.0,0.0,0.0
LAM,4,27.722976667452844,1957,60.48915475832033,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,27.722976667452844,1957,168.41411724607383,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,105.10752020347893,1957,5.520889960670445,3078.1306813572824,36978.21901405619,29.192814779489346,0.036215951269797514,0.0,0.0,0.0
SAS,2,105.10752020347893,1957,8.872751834838493,3078.1306813572824,37078.05702548783,30.01333714722711,0.03645087797444555,0.0,0.0,0.0
SAS,3,105.10752020347893,1957,12.058720583686082,3637.0104390882057,43951.11896711916,34.24045609853917,0.04195366861842833,0.0,0.0,0.0
SAS,4,105.10752020347893,1957,16.427962531497403,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,105.10752020347893,1957,28.16409303387221,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,43.81073669501519,1957,2.4261723620072146,14030.07419934846,24882.33393852247,0.08967110757685555,3.3095842142382104e-6,0.0,0.0,0.0
SEA,2,43.81073669501519,1957,4.322024020678204,8804.667792740021,25207.8981774596,0.1084449703407375,4.002490564149909e-6,0.0,0.0,0.0
SEA,3,43.81073669501519,1957,6.304038176827922,5709.452597288883,34423.713778800775,0.12022067620809981,4.4371087070866605e-6,0.0,0.0,0.0
SEA,4,43.81073669501519,1957,9.228381588882241,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,43.81073669501519,1957,18.143586947260392,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,129.12881260568707,1957,2.159764112876501,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,129.12881260568707,1957,3.4983264983763873,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,129.12881260568707,1957,4.7798974302438975,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,129.12881260568707,1957,6.547159392292266,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,129.12881260568707,1957,11.338885195913747,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,10.52088192632743,1957,1.3411166074395677,1452.717237107191,7151.250322212279,11.744988620573913,0.017923376271098114,0.0,0.0,0.0
MAF,2,10.52088192632743,1957,2.304295777915737,2121.7273157254253,7495.1860774468105,12.656307286250406,0.019314089184960158,0.0,0.0,0.0
MAF,3,10.52088192632743,1957,3.2781625108310113,3400.2025472791865,11008.939844186316,18.40876748829453,0.028092599919755216,0.0,0.0,0.0
MAF,4,10.52088192632743,1957,4.678385042407133,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,10.52088192632743,1957,8.758061048899961,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,40.546161645022195,1957,5.305609155342021,5895.804488863222,11778.812960822876,190.90572760181658,0.2826797777864401,0.0,0.0,0.0
SSA,2,40.546161645022195,1957,10.468405825734942,6108.2321820319885,12180.174853861114,201.873116664711,0.2992475052808187,0.0,0.0,0.0
SSA,3,40.546161645022195,1957,16.400515869143014,6811.308411617358,15898.098759732979,284.0078687532636,0.42321403352189635,0.0,0.0,0.0
SSA,4,40.546161645022195,1957,25.82642214757303,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,40.546161645022195,1957,58.66669847685107,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,4.610091215876629,1957,0.5157504893198291,2771.5644897391476,6445.950553094208,0.15985051712763235,0.00036196289390631834,0.0,0.0,0.0
SIS,2,4.610091215876629,1957,0.9551604911779359,2688.691209545931,6725.016811795924,0.1656274256951459,0.0003777042640509484,0.0,0.0,0.0
SIS,3,4.610091215876629,1957,1.4313379683557386,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0006160549294446097,0.0,0.0,0.0
SIS,4,4.610091215876629,1957,2.153858611715347,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,4.610091215876629,1957,4.469000107829065,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,35.92899082874878,1958,148.40443964603543,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,35.92899082874878,1958,251.48334802480278,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,35.92899082874878,1958,354.38108362502464,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,35.92899082874878,1958,500.87780722522587,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,35.92899082874878,1958,920.4750093200638,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,3.3926964593332363,1958,8.250379033121101,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,3.3926964593332363,1958,14.411710110505796,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,3.3926964593332363,1958,20.737230455766408,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,3.3926964593332363,1958,29.939844091713958,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,3.3926964593332363,1958,57.30994978353555,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,63.83734374684351,1958,192.54634816401577,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,63.83734374684351,1958,310.69808057156746,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,63.83734374684351,1958,423.42238980944563,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,63.83734374684351,1958,578.452060542611,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,63.83734374684351,1958,996.8882582358619,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,23.57901733152511,1958,63.06838925072983,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,23.57901733152511,1958,105.05577426255553,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,23.57901733152511,1958,146.3094046197682,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,23.57901733152511,1958,204.33214172620782,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,23.57901733152511,1958,367.0655443233208,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,2.420458580383294,1958,12.148256439240715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,2.420458580383294,1958,19.464995913101202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,2.420458580383294,1958,26.40025297728358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,2.420458580383294,1958,35.891166716510924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,2.420458580383294,1958,61.29307110347773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,19.59193681611287,1958,12.048272739151612,102244.56878564075,57265.384806551745,0.2765523321972593,0.0004335618422627217,0.0,0.0,0.0
EEU,2,19.59193681611287,1958,17.47791328441865,49211.91905199099,38986.23900340173,0.18890460386009086,0.00029615309120977395,0.0,0.0,0.0
EEU,3,19.59193681611287,1958,22.17235547540651,3792.361835590332,71177.7226397727,0.34429997743914714,0.0005397724594239004,0.0,0.0,0.0
EEU,4,19.59193681611287,1958,28.168162747146443,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,19.59193681611287,1958,42.470098377498914,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,41.16341039263318,1958,12.631802732348147,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,41.16341039263318,1958,23.627336070076566,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,41.16341039263318,1958,35.652797267625594,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,41.16341039263318,1958,54.031167350868024,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,41.16341039263318,1958,113.68561835707817,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,14.337139068185095,1958,6.015280446636563,17796.845444685696,28269.53617218621,142.67920190221062,0.1348071006149964,0.0,0.0,0.0
MDE,2,14.337139068185095,1958,11.226124424538783,18603.1693663069,33655.93488156515,174.18356528153728,0.16020987405403306,0.0,0.0,0.0
MDE,3,14.337139068185095,1958,16.91323733191781,16076.933162099356,48101.72371695912,240.53585764335293,0.21943363754047834,0.0,0.0,0.0
MDE,4,14.337139068185095,1958,25.59064500356032,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,14.337139068185095,1958,53.67434929050165,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,8.759649280727235,1958,1.9298653006434887,51585.22292248283,48515.732857601826,112.11501822172694,0.27155771375657034,0.0,0.0,0.0
CAM,2,8.759649280727235,1958,4.450207986182785,47952.80195605419,55272.32756620256,127.60514645374234,0.30907689606775,0.0,0.0,0.0
CAM,3,8.759649280727235,1958,7.794708689401413,38593.79803846161,94400.9588221199,218.3430349837257,0.5288563150174022,0.0,0.0,0.0
CAM,4,8.759649280727235,1958,13.762510304654622,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,8.759649280727235,1958,39.68394403989132,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,28.470786390149776,1958,9.491295226857632,13137.815915715491,21560.707035742023,2.536151711343987,0.005972257632972134,0.0,0.0,0.0
LAM,2,28.470786390149776,1958,21.419823413713825,9358.77917662926,26620.61194230715,3.2421332175568427,0.007582892353833522,0.0,0.0,0.0
LAM,3,28.470786390149776,1958,36.93699138304897,9340.579826425586,38998.67209209781,4.635581022384986,0.01092915314371589,0.0,0.0,0.0
LAM,4,28.470786390149776,1958,64.17918097142817,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,28.470786390149776,1958,178.8042375300296,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,107.20131315115914,1958,5.684388277929365,3078.1306813572824,36978.21901405619,29.192814779489346,0.037208161825504966,0.0,0.0,0.0
SAS,2,107.20131315115914,1958,9.135007242125132,3078.1306813572824,37078.05702548783,30.01333714722711,0.03744999462749369,0.0,0.0,0.0
SAS,3,107.20131315115914,1958,12.414677122392282,3637.0104390882057,43951.11896711916,34.24045609853917,0.04310324907696672,0.0,0.0,0.0
SAS,4,107.20131315115914,1958,16.912245736477463,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,107.20131315115914,1958,28.992272449051384,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,45.037858120946666,1958,2.5872894648564744,14030.07419934846,24882.33393852247,0.08967110757685555,3.4347199092719713e-6,0.0,0.0,0.0
SEA,2,45.037858120946666,1958,4.609819942712923,8804.667792740021,25207.8981774596,0.1084449703407375,4.153825114410402e-6,0.0,0.0,0.0
SEA,3,45.037858120946666,1958,6.724600693864612,5709.452597288883,34423.713778800775,0.12022067620809981,4.604876210815053e-6,0.0,0.0,0.0
SEA,4,45.037858120946666,1958,9.845211969683506,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,45.037858120946666,1958,19.360801043710087,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,131.11325036695422,1958,2.2897603612619783,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,131.11325036695422,1958,3.7090309082588258,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,131.11325036695422,1958,5.067921175836107,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,131.11325036695422,1958,6.9418548254980035,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,131.11325036695422,1958,12.023038545928543,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,10.807127170319449,1958,1.4234371194868332,1452.717237107191,7151.250322212279,11.744988620573913,0.018413075251372597,0.0,0.0,0.0
MAF,2,10.807127170319449,1958,2.445424631675857,2121.7273157254253,7495.1860774468105,12.656307286250406,0.01984178495141331,0.0,0.0,0.0
MAF,3,10.807127170319449,1958,3.4786297470732457,3400.2025472791865,11008.939844186316,18.40876748829453,0.028860140439235717,0.0,0.0,0.0
MAF,4,10.807127170319449,1958,4.964033105904987,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,10.807127170319449,1958,9.291202946229836,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,41.44596903707436,1958,5.465926229030782,5895.804488863222,11778.812960822876,190.90572760181658,0.2903904527730031,0.0,0.0,0.0
SSA,2,41.44596903707436,1958,10.784932316832407,6108.2321820319885,12180.174853861114,201.873116664711,0.3074106733579077,0.0,0.0,0.0
SSA,3,41.44596903707436,1958,16.89663743746756,6811.308411617358,15898.098759732979,284.0078687532636,0.43476334441162245,0.0,0.0,0.0
SSA,4,41.44596903707436,1958,26.60805075551434,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,41.44596903707436,1958,60.44392388171209,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,4.708544253139124,1958,0.5403839856144633,2771.5644897391476,6445.950553094208,0.15985051712763235,0.00036861392956775833,0.0,0.0,0.0
SIS,2,4.708544253139124,1958,1.00116970322528,2688.691209545931,6725.016811795924,0.1656274256951459,0.0003846378645312808,0.0,0.0,0.0
SIS,3,4.708544253139124,1958,1.5006906498618682,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0006273586734024223,0.0,0.0,0.0
SIS,4,4.708544253139124,1958,2.2588440136878396,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
