time,regions,populationin1
2000,JPK,1.7930615167037868e8
2000,ANZ,2.2883589636313103e7
2000,EEU,1.1880594436631127e8
2000,FSU,2.888818454434591e8
2000,MDE,2.2518654637466675e8
2000,CAM,1.1960221717233355e8
2000,LAM,3.503678476306357e8
2000,SAS,1.352194050828962e9
2000,SEA,5.780840361926316e8
2000,CHI,1.3206027072492635e9
2000,MAF,1.4649309762182844e8
2000,SSA,6.368278743965231e8
2000,SIS,4.708197588094189e7
2001,USA,2.870500230367924e8
2001,CAN,3.1841281152675588e7
2001,WEU,3.939777378248915e8
2001,JPK,1.7992446410060266e8
2001,ANZ,2.31361257773034e7
2001,EEU,1.1831454556993547e8
2001,FSU,2.884933900305492e8
2001,MDE,2.2949741998871738e8
2001,CAM,1.2129462618089983e8
2001,LAM,3.551916812555341e8
2001,SAS,1.3770807710433211e9
2001,SEA,5.860212329322155e8
2001,CHI,1.329219571634509e9
2001,MAF,1.4870512406630942e8
2001,SSA,6.535124006377915e8
2001,SIS,4.75565266142651e7
2002,USA,2.900755778358038e8
2002,CAN,3.2230413710153278e7
2002,WEU,3.9650276098832965e8
2002,JPK,1.8049782147781387e8
2002,ANZ,2.3398470005133286e7
2002,EEU,1.1783871224092121e8
2002,FSU,2.8816694169711894e8
2002,MDE,2.3389833985317928e8
2002,CAM,1.2296771196834016e8
2002,LAM,3.59890459729912e8
2002,SAS,1.4019074342877147e9
2002,SEA,5.938096043825246e8
2002,CHI,1.337454577042406e9
2002,MAF,1.5091192215200683e8
2002,SSA,6.706613485196304e8
2002,SIS,4.8024134243821464e7
2003,USA,2.929676074847549e8
2003,CAN,3.2632336098477565e7
2003,WEU,3.992651726557751e8
2003,JPK,1.8102426003980482e8
2003,ANZ,2.3680534667637154e7
2003,EEU,1.1737776397518446e8
2003,FSU,2.879530907746586e8
2003,MDE,2.3845282204638684e8
2003,CAM,1.246427956795826e8
2003,LAM,3.644633755282622e8
2003,SAS,1.4265920527264996e9
2003,SEA,6.014849226677623e8
2003,CHI,1.3454017388578637e9
2003,MAF,1.531299800547911e8
2003,SSA,6.883221384387078e8
2003,SIS,4.848306826398315e7
2004,USA,2.9586537729116875e8
2004,CAN,3.305340227674857e7
2004,WEU,4.0210454479135865e8
2004,JPK,1.815013219860514e8
2004,ANZ,2.399483688287757e7
2004,EEU,1.1692853466261928e8
2004,FSU,2.8790619225734895e8
2004,MDE,2.4323883706210908e8
2004,CAM,1.2634815862062688e8
2004,LAM,3.689134150621249e8
2004,SAS,1.4510319324516258e9
2004,SEA,6.09097654291427e8
2004,CHI,1.353175054050855e9
2004,MAF,1.5537870711964533e8
2004,SSA,7.065471532131417e8
2004,SIS,4.8931014474407025e7
2005,USA,2.988670587896162e8
2005,CAN,3.349755556081765e7
2005,WEU,4.0489771677848893e8
2005,JPK,1.8192840711061987e8
2005,ANZ,2.4349152888561305e7
2005,EEU,1.1648822918919249e8
2005,FSU,2.8806736695249397e8
2005,MDE,2.483036843415983e8
2005,CAM,1.2810277032580976e8
2005,LAM,3.732457921412912e8
2005,SAS,1.4751480752830799e9
2005,SEA,6.166888067983272e8
2005,CHI,1.3608648620715249e9
2005,MAF,1.5767719743635216e8
2005,SSA,7.25374296634417e8
2005,SIS,4.936697968189237e7
2006,USA,3.020000889432264e8
2006,CAN,3.3967498021045186e7
2006,WEU,4.076177290419362e8
2006,JPK,1.82300591155881e8
2006,ANZ,2.4748025044104207e7
2006,EEU,1.1605888033747897e8
2006,FSU,2.884563650905278e8
2006,MDE,2.5367505924265653e8
2006,CAM,1.2991428429052107e8
2006,LAM,3.7745586255488026e8
2006,SAS,1.4989168021436203e9
2006,SEA,6.242592026601044e8
2006,CHI,1.368503758568546e9
2006,MAF,1.600265633476639e8
2006,SSA,7.448290111978055e8
2006,SIS,4.978928927705236e7
2007,USA,3.052214589037517e8
2007,CAN,3.446047724154643e7
2007,WEU,4.10283506741478e8
2007,JPK,1.826211556043579e8
2007,ANZ,2.518585656047976e7
2007,EEU,1.1564114271775216e8
2007,FSU,2.8907317394605654e8
2007,MDE,2.5931575894196472e8
2007,CAM,1.3177334305546865e8
2007,LAM,3.8154893265158665e8
2007,SAS,1.5223359893732345e9
2007,SEA,6.318109189936209e8
2007,CHI,1.3761025302070515e9
2007,MAF,1.6243797263737994e8
2007,SSA,7.649231694139363e8
2007,SIS,5.020007394810729e7
2008,USA,3.0847457709702635e8
2008,CAN,3.496809817415536e7
2008,WEU,4.128716067065564e8
2008,JPK,1.8290740960329506e8
2008,ANZ,2.564757059571377e7
2008,EEU,1.1522901926934513e8
2008,FSU,2.899110852440152e8
2008,MDE,2.6512546746160576e8
2008,CAM,1.3366061532931468e8
2008,LAM,3.855530800098449e8
2008,SAS,1.5453776967931263e9
2008,SEA,6.393863826316584e8
2008,CHI,1.3836984189123476e9
2008,MAF,1.6494979968717444e8
2008,SSA,7.856726462020684e8
2008,SIS,5.0606744677097335e7
2009,USA,3.116737803219277e8
2009,CAN,3.54784049627539e7
2009,WEU,4.153653474667144e8
2009,JPK,1.8318275570311415e8
2009,ANZ,2.6111992500016842e7
2009,EEU,1.1481436759463423e8
2009,FSU,2.909514998627973e8
2009,MDE,2.7096392872053653e8
2009,CAM,1.3554790458354205e8
2009,LAM,3.8950558423874927e8
2009,SAS,1.56801818434365e9
2009,SEA,6.470369600409813e8
2009,CHI,1.3913240017228203e9
2009,MAF,1.6760953346294475e8
2009,SSA,8.070895919239336e8
2009,SIS,5.101911356257637e7
2010,USA,3.147561303300695e8
2010,CAN,3.5982331502019964e7
2010,WEU,4.1775315259071463e8
2010,JPK,1.8346209407641208e8
2010,ANZ,2.6563197209297813e7
2010,EEU,1.143914740219434e8
2010,FSU,2.921725052108687e8
2010,MDE,2.767244758503189e8
2010,CAM,1.3741350009142905e8
2010,LAM,3.934334103485112e8
2010,SAS,1.5902480453866541e9
2010,SEA,6.54792892447487e8
2010,CHI,1.3989948322372766e9
2010,MAF,1.7044782645003772e8
2010,SSA,8.291777876019057e8
2010,SIS,5.1443913893032715e7
2011,USA,3.177073581056045e8
2011,CAN,3.647677895732727e7
2011,WEU,4.200060583569548e8
2011,JPK,1.8375370114550933e8
2011,ANZ,2.699575985594768e7
2011,EEU,1.1395751320355356e8
2011,FSU,2.9356930844375455e8
2011,MDE,2.823741202449702e8
2011,CAM,1.3925277406359264e8
2011,LAM,3.9734765974233526e8
2011,SAS,1.6120421193107173e9
2011,SEA,6.626753621650107e8
2011,CHI,1.4067152619906623e9
2011,MAF,1.7347705069439182e8
2011,SSA,8.519355934550208e8
2011,SIS,5.18835561180965e7
2012,USA,3.2054621856232274e8
2012,CAN,3.6962909615624115e7
2012,WEU,4.221169360059423e8
2012,JPK,1.8404742265958613e8
2012,ANZ,2.741208693137371e7
2012,EEU,1.1351433235239457e8
2012,FSU,2.951271711720907e8
2012,MDE,2.8792461646405846e8
2012,CAM,1.410682603420864e8
2012,LAM,4.01242622180114e8
2012,SAS,1.6334206299996016e9
2012,SEA,6.706590262530253e8
2012,CHI,1.4144616382603662e9
2012,MAF,1.7667973220470655e8
2012,SSA,8.753608684377714e8
2012,SIS,5.2335105183096126e7
2013,USA,3.232821988181003e8
2013,CAN,3.744104533659964e7
2013,WEU,4.241245788543137e8
2013,JPK,1.8431711665648684e8
2013,ANZ,2.7813689632467777e7
2013,EEU,1.1306685330889827e8
2013,FSU,2.967897128590995e8
2013,MDE,2.9336900286665136e8
2013,CAM,1.4285392526728588e8
2013,LAM,4.0510681052740675e8
2013,SAS,1.6544797194206517e9
2013,SEA,6.786676310574952e8
2013,CHI,1.4221796395923073e9
2013,MAF,1.800150796169139e8
2013,SSA,8.994333302930841e8
2013,SIS,5.279265645488774e7
2014,USA,3.25934923576079e8
2014,CAN,3.79129285109797e7
2014,WEU,4.2608739319004184e8
2014,JPK,1.8452592979508927e8
2014,ANZ,2.820477707310624e7
2014,EEU,1.1262247215286286e8
2014,FSU,2.98484458250771e8
2014,MDE,2.9871312425303787e8
2014,CAM,1.4460449457874256e8
2014,LAM,4.0892080361430365e8
2014,SAS,1.6753517853028228e9
2014,SEA,6.865952448577238e8
2014,CHI,1.4297938234618719e9
2014,MAF,1.834306547940236e8
2014,SSA,9.241259536773179e8
2014,SIS,5.324779944239017e7
2015,USA,3.275258491363601e8
2015,CAN,3.8295011104518235e7
2015,WEU,4.26796422419374e8
2015,JPK,1.8439142953146806e8
2015,ANZ,2.8454525944957078e7
2015,EEU,1.1246568898596609e8
2015,FSU,2.9894972347559464e8
2015,MDE,3.053174717135436e8
2015,CAM,1.4969949975750047e8
2015,LAM,4.167287368354827e8
2015,SAS,1.6909910334920514e9
2015,SEA,6.944485488633391e8
2015,CHI,1.4273439360731e9
2015,MAF,1.884340580890774e8
2015,SSA,9.583144779000247e8
2015,SIS,5.412966360135334e7
2016,USA,3.297849806100797e8
2016,CAN,3.8531636767804e7
2016,WEU,4.2788392469499767e8
2016,JPK,1.8441262068625835e8
2016,ANZ,2.867558663567577e7
2016,EEU,1.1222920063138697e8
2016,FSU,3.0011017837116265e8
2016,MDE,3.0986653667373645e8
2016,CAM,1.517474071089379e8
2016,LAM,4.2097583128595805e8
2016,SAS,1.713316054682966e9
2016,SEA,7.020751055896493e8
2016,CHI,1.4326244627723799e9
2016,MAF,1.918831068925657e8
2016,SSA,9.805246685970403e8
2016,SIS,5.464863923723154e7
2017,USA,3.3205186693910426e8
2017,CAN,3.8767054699481644e7
2017,WEU,4.289750455265139e8
2017,JPK,1.8443611890225825e8
2017,ANZ,2.889740383227311e7
2017,EEU,1.1199139020784716e8
2017,FSU,3.012720482441294e8
2017,MDE,3.144133466172402e8
2017,CAM,1.5379275988197193e8
2017,LAM,4.252202450244871e8
2017,SAS,1.7356383506437807e9
2017,SEA,7.096998265930294e8
2017,CHI,1.4379033373412297e9
2017,MAF,1.953349316383971e8
2017,SSA,1.0027491659516817e9
2017,SIS,5.516732192001298e7
2018,USA,3.343267472560756e8
2018,CAN,3.900114848897429e7
2018,WEU,4.3006969630586535e8
2018,JPK,1.8446199352473783e8
2018,ANZ,2.9120031865513284e7
2018,EEU,1.1175230110169548e8
2018,FSU,3.0243477815153486e8
2018,MDE,3.189581372836585e8
2018,CAM,1.5583535403817898e8
2018,LAM,4.2946191919919795e8
2018,SAS,1.7579545928048956e9
2018,SEA,7.173222770406098e8
2018,CHI,1.443180169309592e9
2018,MAF,1.9878485765511122e8
2018,SSA,1.0249687464853743e9
2018,SIS,5.568541244909827e7
2019,USA,3.3661034888959944e8
2019,CAN,3.923339743503587e7
2019,WEU,4.311677336309686e8
2019,JPK,1.8449032951620543e8
2019,ANZ,2.9343536293387894e7
2019,EEU,1.1151202761478499e8
2019,FSU,3.035983436207541e8
2019,MDE,3.2350091611985266e8
2019,CAM,1.5787514009851617e8
2019,LAM,4.337008870587045e8
2019,SAS,1.780265037606018e9
2019,SEA,7.24942484361157e8
2019,CHI,1.4484548910944285e9
2019,MAF,2.0223333475045103e8
2019,SSA,1.0471841559655204e9
2019,SIS,5.620294231676768e7
2020,USA,3.389028336490268e8
2020,CAN,3.946396109127025e7
2020,WEU,4.3226897777648586e8
2020,JPK,1.84521169578502e8
2020,ANZ,2.9567962030342273e7
2020,EEU,1.1127067045627254e8
2020,FSU,3.0476270551323545e8
2020,MDE,3.2804174506560796e8
2020,CAM,1.5991204204955214e8
2020,LAM,4.379371382562778e8
2020,SAS,1.8025695066119957e9
2020,SEA,7.325604118204155e8
2020,CHI,1.453727466234021e9
2020,MAF,2.0568025874111897e8
2020,SSA,1.0693947208477694e9
2020,SIS,5.671990681543704e7
2021,USA,3.4139830909803796e8
2021,CAN,3.969992232629827e7
2021,WEU,4.334927719235124e8
2021,JPK,1.8447404703929907e8
2021,ANZ,2.9799477334912863e7
2021,EEU,1.110544877407944e8
2021,FSU,3.057431680746518e8
2021,MDE,3.3193793282895e8
2021,CAM,1.6180236824822545e8
2021,LAM,4.4183655847373277e8
2021,SAS,1.8234109463990998e9
2021,SEA,7.395690394548203e8
2021,CHI,1.4578502106068478e9
2021,MAF,2.0897000285280418e8
2021,SSA,1.0877652343502207e9
2021,SIS,5.7165776195786744e7
2022,USA,3.4390579177974045e8
2022,CAN,3.993321503278841e7
2022,WEU,4.347210307753767e8
2022,JPK,1.8443023725171e8
2022,ANZ,3.0032084455497444e7
2022,EEU,1.108365686152835e8
2022,FSU,3.067242855877459e8
2022,MDE,3.35832623981814e8
2022,CAM,1.636894745020605e8
2022,LAM,4.457327799489551e8
2022,SAS,1.844246199633383e9
2022,SEA,7.465752579156238e8
2022,CHI,1.4619705933955839e9
2022,MAF,2.1225830543006742e8
2022,SSA,1.106134723709886e9
2022,SIS,5.7611090049340926e7
2023,USA,3.4642868202066064e8
2023,CAN,4.016089548203911e7
2023,WEU,4.3595396785425115e8
2023,JPK,1.8438981220965266e8
2023,ANZ,3.026590325565729e7
2023,EEU,1.1061680159121925e8
2023,FSU,3.0770598091098225e8
2023,MDE,3.3972588256797725e8
2023,CAM,1.6557326699903828e8
2023,LAM,4.496257395614092e8
2023,SAS,1.865075022152304e9
2023,SEA,7.535789889845879e8
2023,CHI,1.4660885731253214e9
2023,MAF,2.1554512528334522e8
2023,SSA,1.1245022029696486e9
2023,SIS,5.805583437308093e7
2024,USA,3.4896795923479223e8
2024,CAN,4.038261303981793e7
2024,WEU,4.3719184612035644e8
2024,JPK,1.843531090696746e8
2024,ANZ,3.0501046194604326e7
2024,EEU,1.1039506899969296e8
2024,FSU,3.086881620295746e8
2024,MDE,3.436177563510418e8
2024,CAM,1.674535937968794e8
2024,LAM,4.5351531787339693e8
2024,SAS,1.8858970931684747e9
2024,SEA,7.605800947992988e8
2024,CHI,1.4702040351335714e9
2024,MAF,2.1883037025520477e8
2024,SSA,1.142866785765552e9
2024,SIS,5.849999369982847e7
2025,USA,3.515248443395205e8
2025,CAN,4.059773331925412e7
2025,WEU,4.384352252631303e8
2025,JPK,1.843204102320556e8
2025,ANZ,3.0737596223697096e7
2025,EEU,1.101711039779254e8
2025,FSU,3.096707429834067e8
2025,MDE,3.475083302445917e8
2025,CAM,1.6933033098967692e8
2025,LAM,4.5740131744780785e8
2025,SAS,1.9067120703040376e9
2025,SEA,7.675785198026206e8
2025,CHI,1.4743168087024624e9
2025,MAF,2.2211399822854644e8
2025,SSA,1.1612276925093691e9
2025,SIS,5.8943563000085905e7
2026,USA,3.542070849680085e8
2026,CAN,4.078916446681683e7
2026,WEU,4.3973806890473396e8
2026,JPK,1.8422588422098732e8
2026,ANZ,3.096517735095933e7
2026,EEU,1.0993007026390797e8
2026,FSU,3.1045806821920896e8
2026,MDE,3.508807943319031e8
2026,CAM,1.7109833034420222e8
2026,LAM,4.609695084820697e8
2026,SAS,1.9265636837736633e9
2026,SEA,7.738429879552783e8
2026,CHI,1.4758743831162183e9
2026,MAF,2.2523645981442323e8
2026,SSA,1.1773472419414592e9
2026,SIS,5.933213125300961e7
2027,USA,3.569115411080066e8
2027,CAN,4.097086633259802e7
2027,WEU,4.410473728689236e8
2027,JPK,1.8413582585611248e8
2027,ANZ,3.119438242604891e7
2027,EEU,1.096864392456627e8
2027,FSU,3.112456390442461e8
2027,MDE,3.542523728642716e8
2027,CAM,1.7286245554841718e8
2027,LAM,4.64533934440087e8
2027,SAS,1.946407791201938e9
2027,SEA,7.80104851448913e8
2027,CHI,1.4774294352222295e9
2027,MAF,2.2835732834557155e8
2027,SSA,1.1934653884525542e9
2027,SIS,5.972012710691496e7
2028,USA,3.596388856630871e8
2028,CAN,4.114241530041345e7
2028,WEU,4.423627992945476e8
2028,JPK,1.840502688536681e8
2028,ANZ,3.142536836233625e7
2028,EEU,1.0944038001651077e8
2028,FSU,3.120332672389104e8
2028,MDE,3.57623358151326e8
2028,CAM,1.7462281705943394e8
2028,LAM,4.6809429013259727e8
2028,SAS,1.9662444691731665e9
2028,SEA,7.863640302533456e8
2028,CHI,1.4789818650201166e9
2028,MAF,2.3147660764969414e8
2028,SSA,1.209580895026722e9
2028,SIS,6.010759505387631e7
2029,USA,3.6238802990025955e8
2029,CAN,4.130556514760275e7
2029,WEU,4.436848898716325e8
2029,JPK,1.839695966242617e8
2029,ANZ,3.1658250385601014e7
2029,EEU,1.0919168892270158e8
2029,FSU,3.1282087426672626e8
2029,MDE,3.6099380371610206e8
2029,CAM,1.7637919412742198e8
2029,LAM,4.7165050134507936e8
2029,SAS,1.9860732401515076e9
2029,SEA,7.926204087198403e8
2029,CHI,1.480531550945385e9
2029,MAF,2.345942168936045e8
2029,SSA,1.2256926080128899e9
2029,SIS,6.049451059090156e7
2030,USA,3.6515953594019437e8
2030,CAN,4.146036731381154e7
2030,WEU,4.4501403625859815e8
2030,JPK,1.838941577059979e8
2030,ANZ,3.1893157221360933e7
2030,EEU,1.089402256889422e8
2030,FSU,3.136083713181315e8
2030,MDE,3.6436383625677145e8
2030,CAM,1.781314427359806e8
2030,LAM,4.7520243231369704e8
2030,SAS,2.0058937018836691e9
2030,SEA,7.988738373844566e8
2030,CHI,1.482078412642966e9
2030,MAF,2.377100949035858e8
2030,SSA,1.2417994979923759e9
2030,SIS,6.0880857550155066e7
2031,USA,3.67867497770159e8
2031,CAN,4.157825265389655e7
2031,WEU,4.4637393554402685e8
2031,JPK,1.837343924140809e8
2031,ANZ,3.2111871046112794e7
2031,EEU,1.086535327248977e8
2031,FSU,3.143598934438731e8
2031,MDE,3.674051364597223e8
2031,CAM,1.7978733529130483e8
2031,LAM,4.7844753818542624e8
2031,SAS,2.024746614382705e9
2031,SEA,8.043249739538975e8
2031,CHI,1.4816468405604544e9
2031,MAF,2.4078649340459096e8
2031,SSA,1.2568241644702516e9
2031,SIS,6.122156536069749e7
2032,USA,3.7059491343709725e8
2032,CAN,4.1691959834541075e7
2032,WEU,4.4774198260676384e8
2032,JPK,1.8358055667857942e8
2032,ANZ,3.2332892860048793e7
2032,EEU,1.0836374748719086e8
2032,FSU,3.1511116374315935e8
2032,MDE,3.7044645990111107e8
2032,CAM,1.8143879682550234e8
2032,LAM,4.816882683917954e8
2032,SAS,2.04359047117036e9
2032,SEA,8.097729151099763e8
2032,CHI,1.481212696385989e9
2032,MAF,2.4386109390775105e8
2032,SSA,1.271844358112346e9
2032,SIS,6.1561704305164814e7
2033,USA,3.7334176493667436e8
2033,CAN,4.1802291026175044e7
2033,WEU,4.4911874878612727e8
2033,JPK,1.8343299787552273e8
2033,ANZ,3.255640672286561e7
2033,EEU,1.080706966385077e8
2033,FSU,3.158620752077787e8
2033,MDE,3.734879875920017e8
2033,CAM,1.8308560401762375e8
2033,LAM,4.849244863660984e8
2033,SAS,2.0624247314969835e9
2033,SEA,8.15217490788546e8
2033,CHI,1.4807758962526388e9
2033,MAF,2.4693380715904498e8
2033,SSA,1.2868585828729837e9
2033,SIS,6.190125367068574e7
2034,USA,3.7610873998825794e8
2034,CAN,4.190936445231955e7
2034,WEU,4.505048196562869e8
2034,JPK,1.8329209289709738e8
2034,ANZ,3.2782607116096906e7
2034,EEU,1.0777420469216031e8
2034,FSU,3.1661252783121985e8
2034,MDE,3.7652990372903496e8
2034,CAM,1.8472751181996137e8
2034,LAM,4.881560782676293e8
2034,SAS,2.081248839816109e9
2034,SEA,8.206586108203369e8
2034,CHI,1.480336349710736e9
2034,MAF,2.5000452950333682e8
2034,SSA,1.3018655330208445e9
2034,SIS,6.224017982468552e7
2035,USA,3.788971768290389e8
2035,CAN,4.2012680162048645e7
2035,WEU,4.519008013465686e8
2035,JPK,1.8315822800851172e8
2035,ANZ,3.301169819309245e7
2035,EEU,1.0747408667969742e8
2035,FSU,3.1736242651332897e8
2035,MDE,3.7957240875079286e8
2035,CAM,1.8636427372159332e8
2035,LAM,4.913829095484706e8
2035,SAS,2.1000622179522321e9
2035,SEA,8.260961210409756e8
2035,CHI,1.4798939898466113e9
2035,MAF,2.5307314998372567e8
2035,SSA,1.3168640033792586e9
2035,SIS,6.257844919725203e7
2036,USA,3.815435762341057e8
2036,CAN,4.2086325987348385e7
2036,WEU,4.533183240101371e8
2036,JPK,1.8291710424952567e8
2036,ANZ,3.3231113953522068e7
2036,EEU,1.0715921298732877e8
2036,FSU,3.18256632555154e8
2036,MDE,3.823838518984072e8
2036,CAM,1.8790435378848612e8
2036,LAM,4.943267026142581e8
2036,SAS,2.1176278083007534e9
2036,SEA,8.307539333603697e8
2036,CHI,1.4784990977854862e9
2036,MAF,2.5619675325614715e8
2036,SSA,1.3310024151800048e9
2036,SIS,6.287588524492654e7
2037,USA,3.8421309957571733e8
2037,CAN,4.2156006833285965e7
2037,WEU,4.5474717558161354e8
2037,JPK,1.8268364033432785e8
2037,ANZ,3.3453879406903148e7
2037,EEU,1.068403331517826e8
2037,FSU,3.1915020111516064e8
2037,MDE,3.851964528463022e8
2037,CAM,1.8943881681126744e8
2037,LAM,4.972656490839633e8
2037,SAS,2.1351816752224753e9
2037,SEA,8.354080237690474e8
2037,CHI,1.4771014241213977e9
2037,MAF,2.5931802952770603e8
2037,SSA,1.3451311912660525e9
2037,SIS,6.3172646726531215e7
2038,USA,3.869072781263205e8
2038,CAN,4.222104750251e7
2038,WEU,4.56187987574313e8
2038,JPK,1.8245815929949558e8
2038,ANZ,3.368023334168998e7
2038,EEU,1.0651727837256704e8
2038,FSU,3.2004305876401126e8
2038,MDE,3.8801044749066484e8
2038,CAM,1.9096742849252975e8
2038,LAM,5.001996001830387e8
2038,SAS,2.1527232185297523e9
2038,SEA,8.40058267718055e8
2038,CHI,1.4757009220311131e9
2038,MAF,2.6243686984317258e8
2038,SSA,1.359248914932243e9
2038,SIS,6.346871631972246e7
2039,USA,3.896256642399049e8
2039,CAN,4.22827693616173e7
2039,WEU,4.576414166058001e8
2039,JPK,1.8224099481940806e8
2039,ANZ,3.391042646484173e7
2039,EEU,1.0618987928305621e8
2039,FSU,3.209351204428395e8
2039,MDE,3.9082609227138215e8
2039,CAM,1.9248991480038542e8
2039,LAM,5.031284388769032e8
2039,SAS,2.1702518190916996e9
2039,SEA,8.447045423065233e8
2039,CHI,1.474297535008997e9
2039,MAF,2.655531672414031e8
2039,SSA,1.3733542652537985e9
2039,SIS,6.376407499256043e7
2040,USA,3.92367562875609e8
2040,CAN,4.2342757653236315e7
2040,WEU,4.591081513789077e8
2040,JPK,1.8203249484541652e8
2040,ANZ,3.414472275258513e7
2040,EEU,1.058579506437569e8
2040,FSU,3.218263003332605e8
2040,MDE,3.936436538291319e8
2040,CAM,1.9400599868427956e8
2040,LAM,5.060520254838898e8
2040,SAS,2.1877668372076073e9
2040,SEA,8.493467156101834e8
2040,CHI,1.4728912060739005e9
2040,MAF,2.686668259301714e8
2040,SSA,1.3874459704686456e9
2040,SIS,6.405871846553953e7
2041,USA,3.950050449339329e8
2041,CAN,4.239434253705265e7
2041,WEU,4.605931886373829e8
2041,JPK,1.8175928722410715e8
2041,ANZ,3.438064482309931e7
2041,EEU,1.0553462729599406e8
2041,FSU,3.2290526183623415e8
2041,MDE,3.962012034381249e8
2041,CAM,1.9542602775150102e8
2041,LAM,5.0870404687952715e8
2041,SAS,2.2040251035881658e9
2041,SEA,8.533100508621173e8
2041,CHI,1.470918938423702e9
2041,MAF,2.718063820660645e8
2041,SSA,1.4003259272330415e9
2041,SIS,6.4314694138259925e7
2042,USA,3.9766322571277785e8
2042,CAN,4.2448553496593505e7
2042,WEU,4.620931046748206e8
2042,JPK,1.8149529138511422e8
2042,ANZ,3.462128023700805e7
2042,EEU,1.0520632117849344e8
2042,FSU,3.239832444493028e8
2042,MDE,3.987613570245682e8
2042,CAM,1.968392088759329e8
2042,LAM,5.11350688099388e8
2042,SAS,2.220268696106756e9
2042,SEA,8.572692234412537e8
2042,CHI,1.4689437248716185e9
2042,MAF,2.749430909813748e8
2042,SSA,1.4131904463827882e9
2042,SIS,6.456995983792399e7
2043,USA,4.003427130819779e8
2043,CAN,4.2505628317347206e7
2043,WEU,4.6360859267657244e8
2043,JPK,1.8124081210031703e8
2043,ANZ,3.48669260724712e7
2043,EEU,1.0487289279038137e8
2043,FSU,3.250601813257049e8
2043,MDE,4.0132439359807616e8
2043,CAM,1.9824528611356163e8
2043,LAM,5.1399183770255107e8
2043,SAS,2.2364970032542405e9
2043,SEA,8.612241333477054e8
2043,CHI,1.4669654927527962e9
2043,MAF,2.7807684750184155e8
2043,SSA,1.4260381155187492e9
2043,SIS,6.482449755432408e7
2044,USA,4.0304316719610745e8
2044,CAN,4.256677082869713e7
2044,WEU,4.6514034791885805e8
2044,JPK,1.809961583045763e8
2044,ANZ,3.5117891459720105e7
2044,EEU,1.0453420447400822e8
2044,FSU,3.261360019521732e8
2044,MDE,4.038906140279324e8
2044,CAM,1.9964399492082286e8
2044,LAM,5.166273882813767e8
2044,SAS,2.252709402394011e9
2044,SEA,8.651746850667635e8
2044,CHI,1.4649841600311933e9
2044,MAF,2.81207546895558e8
2044,SSA,1.4388675570356233e9
2044,SIS,6.507828245980625e7
2045,USA,4.057643983099334e8
2045,CAN,4.263305210506172e7
2045,WEU,4.666890883739033e8
2045,JPK,1.807616504488142e8
2045,ANZ,3.5374496308715016e7
2045,EEU,1.0419011218021435e8
2045,FSU,3.2721062689519143e8
2045,MDE,4.0646033030775106e8
2045,CAM,2.0103506559740564e8
2045,LAM,5.192572265374737e8
2045,SAS,2.268905253816311e9
2045,SEA,8.691207842215244e8
2045,CHI,1.4629996441499918e9
2045,MAF,2.843350769667462e8
2045,SSA,1.4516774030108347e9
2045,SIS,6.533129368877489e7
2046,USA,4.0855883646682715e8
2046,CAN,4.270821724745909e7
2046,WEU,4.6826408219189686e8
2046,JPK,1.8052203632213092e8
2046,ANZ,3.564122666935859e7
2046,EEU,1.0386329642256373e8
2046,FSU,3.283660720366889e8
2046,MDE,4.086571266589656e8
2046,CAM,2.023169869601855e8
2046,LAM,5.2156919638221675e8
2046,SAS,2.2838147319103913e9
2046,SEA,8.724962209925386e8
2046,CHI,1.4601269471728477e9
2046,MAF,2.874328714257774e8
2046,SSA,1.4626666742340403e9
2046,SIS,6.554343179542063e7
2047,USA,4.1137409134458745e8
2047,CAN,4.27903658686501e7
2047,WEU,4.698576503559282e8
2047,JPK,1.802931188403e8
2047,ANZ,3.591431446194288e7
2047,EEU,1.0353066556991951e8
2047,FSU,3.2952015023466164e8
2047,MDE,4.1085816717407787e8
2047,CAM,2.0359084859855852e8
2047,LAM,5.2387538882281e8
2047,SAS,2.2987066426896567e9
2047,SEA,8.758672065694777e8
2047,CHI,1.4572510674685352e9
2047,MAF,2.905272816875912e8
2047,SSA,1.4736343612367034e9
2047,SIS,6.575480418984968e7
2048,USA,4.1421029216870207e8
2048,CAN,4.288026233338794e7
2048,WEU,4.71470542542752e8
2048,JPK,1.800752328797827e8
2048,ANZ,3.619410832041441e7
2048,EEU,1.0319208614197737e8
2048,FSU,3.3067277723629785e8
2048,MDE,4.130637601221542e8
2048,CAM,2.048563832497323e8
2048,LAM,5.261756822687012e8
2048,SAS,2.313580365984634e9
2048,SEA,8.792336659734627e8
2048,CHI,1.4543719068810117e9
2048,MAF,2.936181896652605e8
2048,SSA,1.4845789841819568e9
2048,SIS,6.596539807518657e7
2049,USA,4.1706751893465227e8
2049,CAN,4.2978731313215606e7
2049,WEU,4.7310352684003675e8
2049,JPK,1.7986872319300503e8
2049,ANZ,3.64809757449417e7
2049,EEU,1.0284742066651966e8
2049,FSU,3.3182386814551383e8
2049,MDE,4.152742218440892e8
2049,CAM,2.0611331789636353e8
2049,LAM,5.284699584770067e8
2049,SAS,2.3284352665186024e9
2049,SEA,8.825955246199604e8
2049,CHI,1.4514893594065409e9
2049,MAF,2.967054703911299e8
2049,SSA,1.49549906974658e9
2049,SIS,6.6175196325155556e7
2050,USA,4.1994582191261905e8
