time,regions,loss,elossall,slossall
1974,EEU,-1.1452004786258469e9,-1.261888855536948,0.1166883769111012
1974,FSU,1.2977868536594706e9,-2.4593595870339864,3.757146440693457
1974,MDE,-4.0590567619130163e9,-5.130145077847574,1.0710883159345579
1974,CAM,4.623409756252117e8,-1.4506226313948776,1.9129636070200893
1974,LAM,-1.1946267777939856e9,-1.7881692766632404,0.5935424988692549
1974,SAS,-4.3100990173450184e8,-1.217911267076505,0.7869013653420033
1974,SEA,-3.430043562214711e8,-0.9899754676085386,0.6469711113870675
1974,CHI,-2.7936983542267137e9,-4.10686027757727,1.313161923350556
1974,MAF,1.1226986405959144e9,-0.02902746525221204,1.1517261058481263
1974,SSA,3.984670663669235e9,-0.04387136913121711,4.028542032800452
1974,SIS,-1.4629841150883922e8,-0.21033357134208164,0.06403515983324241
1975,USA,-3.7224187743549757e9,-8.391462856070682,4.669044081715706
1975,CAN,-7.547457178818748e8,-0.869754604447507,0.11500888656563212
1975,WEU,-1.3442747096072435e10,-16.989575749504912,3.5468286534324758
1975,JPK,-1.2413422047196964e10,-14.531710252755223,2.118288205558261
1975,ANZ,-1.0104132866041054e9,-1.15910943099266,0.1486961443885546
1975,EEU,-1.2031418461042738e9,-1.3229854609188767,0.11984361481460294
1975,FSU,1.2692065750331123e9,-2.557578678474173,3.8267852535072855
1975,MDE,-4.494934369045998e9,-5.597398985481783,1.1024646164357859
1975,CAM,3.415868055904574e8,-1.5531421870894422,1.8947289926798996
1975,LAM,-1.3151172428403566e9,-1.9302665894335334,0.6151493465931769
1975,SAS,-4.831754912692574e8,-1.3028630995254253,0.8196876082561679
1975,SEA,-4.162363624893678e8,-1.0658726373152545,0.6496362748258867
1975,CHI,-2.9172307463325133e9,-4.28310544400058,1.3658746976680671
1975,MAF,1.1346162759020298e9,-0.026599621345860275,1.16121589724789
1975,SSA,4.0408457247771797e9,-0.04597994129844792,4.086825666075628
1975,SIS,-1.588470513742322e8,-0.22552040577650337,0.06667335440227115
1976,USA,-3.7901694772540793e9,-8.56592611316676,4.775756635912681
1976,CAN,-7.808696090470651e8,-0.8988648507523139,0.1179952417052488
1976,WEU,-1.3518325953001623e10,-17.11215185744823,3.593825904446605
1976,JPK,-1.3106183141841927e10,-15.321775948730755,2.215592806888828
1976,ANZ,-1.0438425329659454e9,-1.195128213730037,0.15128568076409177
1976,EEU,-1.2636257360481062e9,-1.3866700568634729,0.12304432081536676
1976,FSU,1.2390591515554297e9,-2.657658843491226,3.8967179950466555
1976,MDE,-4.606077423344045e9,-5.692723086063949,1.0866456627199037
1976,CAM,2.284309317325095e8,-1.6543409722109754,1.882771903943485
1976,LAM,-1.382369880226323e9,-2.021764909367168,0.639395029140845
1976,SAS,-4.539968239411043e8,-1.2667607880132739,0.8127639640721696
1976,SEA,-4.693686594282187e8,-1.1322334633059783,0.6628648038777596
1976,CHI,-3.28651800044603e9,-4.6367620184465155,1.3502440180004855
1976,MAF,1.1267841411462724e9,-0.02388344978372615,1.1506675909299986
1976,SSA,4.1777020733815923e9,-0.04248367388781746,4.22018574726941
1976,SIS,-1.7417533366122696e8,-0.2421346134102743,0.06795927974904736
1977,USA,-4.1618500851939535e9,-9.156358956654032,4.994508871460078
1977,CAN,-8.307123606747937e8,-0.9610794449503154,0.13036708427552163
1977,WEU,-1.4330613918917059e10,-18.098480615843293,3.7678666969262347
1977,JPK,-1.3862135152070934e10,-16.208508039513916,2.3463728874429814
1977,ANZ,-1.0862162716046555e9,-1.2442066136890584,0.15799034208440282
1977,EEU,-1.3262088884052873e9,-1.4527840270209107,0.12657513861562353
1977,FSU,1.2089477177639601e9,-2.758847199269055,3.967794917033015
1977,MDE,-5.360226078699641e9,-6.515606673865283,1.155380595165641
1977,CAM,2.088708785584925e8,-1.757460552842044,1.9663314314005365
1977,LAM,-1.5015595114359136e9,-2.1679217844352037,0.6663622729992902
1977,SAS,-5.3470028621304554e8,-1.3850270605615902,0.8503267743485446
1977,SEA,-6.002933455243747e8,-1.2472214484270854,0.6469281029027106
1977,CHI,-3.3299798038963027e9,-4.752735523138359,1.4227557192420561
1977,MAF,1.0931971571921995e9,-0.019706544383328094,1.1129037015755276
1977,SSA,4.327916493588851e9,-0.04670016801956491,4.374616661608416
1977,SIS,-1.8882486019584632e8,-0.2576619507556019,0.06883709055975558
1978,USA,-4.440750137736191e9,-9.672234975389802,5.231484837653611
1978,CAN,-8.679192985658963e8,-1.0075482217660583,0.1396289232001621
1978,WEU,-1.4868522282478779e10,-18.7989660210498,3.9304437385710216
1978,JPK,-1.4684108084212372e10,-17.192762549907233,2.5086544656948595
1978,ANZ,-1.130120396542733e9,-1.2965746936793825,0.16645429713664953
1978,EEU,-1.3923328193668075e9,-1.522734290641253,0.13040147127444565
1978,FSU,1.1760750846529238e9,-2.865067939549589,4.041143024202513
1978,MDE,-5.624825409525095e9,-6.803348427603383,1.1785230180782875
1978,CAM,1.8138240294242737e8,-1.85870522454314,2.0400876274855673
1978,LAM,-1.612011093584678e9,-2.307739222943704,0.6957281293590263
1978,SAS,-5.452447474000305e8,-1.4037732227437965,0.858528475343766
1978,SEA,-7.268851196806594e8,-1.3617572304178434,0.634872110737184
1978,CHI,-3.7474746920126653e9,-5.1461835528196955,1.39870886080703
1978,MAF,1.0985652423760824e9,-0.01598275373455762,1.11454799611064
1978,SSA,4.515708804092123e9,-0.04605475755982227,4.561763561651945
1978,SIS,-2.059351584859515e8,-0.2746889336140713,0.06875377512811982
1979,USA,-4.770072301103461e9,-10.29132669933927,5.5212543982358095
1979,CAN,-9.08020992840549e8,-1.058845409808103,0.15082441696755405
1979,WEU,-1.5464903602055313e10,-19.58729883430366,4.122395232248346
1979,JPK,-1.5620494012064646e10,-18.333602576322196,2.7131085642575505
1979,ANZ,-1.1648101935326395e9,-1.3366306806850052,0.17182048715236564
1979,EEU,-1.4617322758596823e9,-1.5962660929313806,0.13453381707169837
1979,FSU,1.1424511112168818e9,-2.9755520675212757,4.1180031787381575
1979,MDE,-5.553020544666838e9,-6.735739058862871,1.1827185141960326
1979,CAM,1.0731718479805075e8,-2.025768351196922,2.1330855359949727
1979,LAM,-1.6647926610435157e9,-2.3926241951459453,0.7278315341024296
1979,SAS,-6.255627821076951e8,-1.4969009487549092,0.8713381666472141
1979,SEA,-8.489461417842897e8,-1.47794858356062,0.6290024417763304
1979,CHI,-4.330328286497092e9,-5.675829097232588,1.3455008107354962
1979,MAF,1.0955587077598028e9,-0.011073778152006525,1.1066324859118093
1979,SSA,4.768663934260047e9,-0.04200261305429008,4.810666547314337
1979,SIS,-2.2361660500904068e8,-0.29243945000650046,0.06882284499745978
1980,USA,-4.997833560374278e9,-10.75051019399217,5.7526766336178925
1980,CAN,-9.509103688749495e8,-1.112848770279767,0.16193840140481744
1980,WEU,-1.617216890835349e10,-20.501000039532418,4.328831131178926
1980,JPK,-1.6634558948434488e10,-19.560440276469446,2.925881328034959
1980,ANZ,-1.223169104271158e9,-1.407417471410862,0.1842483671397042
1980,EEU,-1.534864351412749e9,-1.6735511454005496,0.13868679398780054
1980,FSU,1.10640016119567e9,-3.091216846019849,4.197617007215519
1980,MDE,-5.803799029128963e9,-7.019419130079737,1.2156201009507739
1980,CAM,-2.1045862252871748e7,-2.2059915883673606,2.184945726114489
1980,LAM,-1.824339368439393e9,-2.584089488855308,0.759750120415915
1980,SAS,-7.000341396839677e8,-1.6528439136637183,0.9528097739797506
1980,SEA,-9.840572494341189e8,-1.6072405328093813,0.6231832833752624
1980,CHI,-4.824427238193514e9,-6.1485291415217285,1.3241019033282146
1980,MAF,1.1120619154886553e9,-0.006130141464676643,1.118192056953332
1980,SSA,4.9546215489379e9,-0.04714582887687956,5.0017673778147795
1980,SIS,-2.3811046058422458e8,-0.3080734537919069,0.06996299320768236
1981,USA,-5.013146948090076e9,-10.900212262200125,5.887065314110048
1981,CAN,-9.868345469504236e8,-1.1560376355551363,0.1692030886047127
1981,WEU,-1.6660020020624079e10,-21.130542136972995,4.470522116348918
1981,JPK,-1.7352704759888176e10,-20.404326617668403,3.0516218577802268
1981,ANZ,-1.2792379070890942e9,-1.473286724695401,0.1940488176063067
1981,EEU,-1.591588113888166e9,-1.734224440244982,0.142636326356816
1981,FSU,1.0242735733341953e9,-3.2323730244212543,4.2566465977554495
1981,MDE,-5.763734752713488e9,-6.976203530936803,1.2124687782233157
1981,CAM,-2.2766090843802765e8,-2.398807719769997,2.1711468113319694
1981,LAM,-1.9664546618561928e9,-2.7580544363480786,0.7915997744918857
1981,SAS,-7.089642745565597e8,-1.6676212498829606,0.9586569753264009
1981,SEA,-1.1290527248601344e9,-1.7477774698564843,0.6187247449963501
1981,CHI,-5.366822440201343e9,-6.669288330421084,1.3024658902197417
1981,MAF,1.1390217085217705e9,-0.0015718766491481615,1.1405935851709186
1981,SSA,5.118923141917926e9,-0.0476368356353274,5.166559977553254
1981,SIS,-2.4703059335480857e8,-0.3197141335433976,0.07268354018858905
1982,USA,-5.2707336994673815e9,-11.398359380485683,6.127625681018301
1982,CAN,-1.0318207333405658e9,-1.2135838903641152,0.18176315702354948
1982,WEU,-1.6993834297243616e10,-21.58636652424861,4.592532227004996
1982,JPK,-1.83432632889424e10,-21.608259656104696,3.264996367162292
1982,ANZ,-1.3431251874453027e9,-1.551008847255342,0.2078836598100393
1982,EEU,-1.6531853132098894e9,-1.8000202737159992,0.14683496050610964
1982,FSU,9.392941885246682e8,-3.379548300867958,4.318842489392626
1982,MDE,-5.991582312914653e9,-7.207056124589257,1.2154738116746042
1982,CAM,-3.821614068479109e8,-2.595129231348644,2.212967824500733
1982,LAM,-1.6171719027329972e9,-2.4387711072049334,0.8215992044719362
1982,SAS,-8.032107534107826e8,-1.7672873814727255,0.9640766280619429
1982,SEA,-1.2593124060858424e9,-1.88195503428683,0.6226426282009877
1982,CHI,-5.8130446279541855e9,-7.118973445538921,1.3059288175847357
1982,MAF,1.1751173695458593e9,0.0031133764020377444,1.1720039931438218
1982,SSA,5.366631656177956e9,-0.03828548480413586,5.404917140982091
1982,SIS,-2.6813265144438297e8,-0.339769537857582,0.07163688641319903
1983,USA,-4.6994348461553755e9,-10.942948077753018,6.2435132315976425
1983,CAN,-1.0325987479015502e9,-1.2076365299443272,0.17503778204277712
1983,WEU,-1.745595969100701e10,-22.192882567440822,4.736922876433812
1983,JPK,-1.9295869603051434e10,-22.76579202668073,3.4699224236293
1983,ANZ,-1.407097313468563e9,-1.62788464790013,0.2207873344315669
1983,EEU,-1.7154211300629473e9,-1.866543596812517,0.1511224667495697
1983,FSU,8.523209481508455e8,-3.5331228317124355,4.385443779863281
1983,MDE,-6.236766534500722e9,-7.459180799302489,1.2224142648017673
1983,CAM,4.6483250536957324e8,-1.7032213842442214,2.1680538896137946
1983,LAM,-2.1656959920707045e9,-3.022012718351561,0.8563167262808565
1983,SAS,-8.90160532990031e8,-1.8800424275302636,0.9898818945402326
1983,SEA,-1.3578331370048492e9,-1.9967262709661266,0.6388931339612776
1983,CHI,-6.446740505332267e9,-7.733004183616122,1.2862636782838548
1983,MAF,1.181668526294751e9,0.010409093388049635,1.1712594329067012
1983,SSA,5.862409616684691e9,0.15271056084474416,5.709699055839947
1983,SIS,-2.913956837195831e8,-0.36344771677678867,0.07205203305720558
1984,USA,-5.565483696875563e9,-12.142819431905583,6.57733573503002
1984,CAN,-1.0999009358414986e9,-1.2860258764279904,0.18612494058649176
1984,WEU,-1.8028782232565456e10,-22.96374402807448,4.934961795509027
1984,JPK,-2.036427089811664e10,-24.091646059060793,3.7273751609441517
1984,ANZ,-1.4366280406490736e9,-1.6566503832888755,0.22002234263980175
1984,EEU,-1.779805783737662e9,-1.935526040840647,0.1557202571029848
1984,FSU,7.652060427623035e8,-3.6910427958606458,4.456248838622949
1984,MDE,-6.429102521187287e9,-7.666977442269512,1.2378749210822249
1984,CAM,-4.7070210297806317e8,-2.7188469765737584,2.2481448735956953
1984,LAM,-2.1595865329649725e9,-3.057300073581106,0.897713540616133
1984,SAS,-1.014871721524246e9,-2.0106581822451624,0.9957864607209164
1984,SEA,-1.4805835950735903e9,-2.1325633315914265,0.6519797365178365
1984,CHI,-7.261909022106789e9,-8.514343715824449,1.2524346937176598
1984,MAF,1.2182743421528418e9,0.01769974582352035,1.2005745963293213
1984,SSA,5.9427159538607435e9,-0.1674887875762627,6.110204741437006
1984,SIS,-3.055996467129587e8,-0.3800459546305578,0.07444630791759907
1985,USA,-6.037481730388032e9,-13.092973261344477,7.055491530956445
1985,CAN,-1.1637865338365557e9,-1.3731702794003786,0.20938374556382286
1985,WEU,-1.8694702330095226e10,-23.882861908770387,5.1881595786751635
1985,JPK,-2.1579678514437897e10,-25.634245069073675,4.054566554635778
1985,ANZ,-1.5187605266010797e9,-1.7602640750254956,0.24150354842441588
1985,EEU,-1.8473462165534792e9,-2.0080514987863234,0.16070528223284425
1985,FSU,6.750107686693032e8,-3.857759947375564,4.532770716044867
1985,MDE,-6.567436475741099e9,-7.826809071415677,1.2593725956745772
1985,CAM,-4.504288302619539e8,-2.83575236012792,2.3853235298659663
1985,LAM,-2.2230663268205647e9,-3.1645276165801235,0.9414612897595587
1985,SAS,-1.120282442577411e9,-2.14431351417028,1.024031071592869
1985,SEA,-1.5978617010102658e9,-2.2664320003892042,0.6685702993789383
1985,CHI,-8.42354991976163e9,-9.613212152421507,1.189662232659878
1985,MAF,1.2316581441474752e9,0.028144516566326782,1.2035136275811484
1985,SSA,6.323477949940714e9,-0.06270069764671234,6.3861786475874265
1985,SIS,-3.2495447499150395e8,-0.4009571004762499,0.07600262548474594
1986,USA,-6.334195430774723e9,-13.801299590694374,7.467104159919651
1986,CAN,-1.224349126731299e9,-1.4556014986405452,0.23125237190924638
1986,WEU,-1.9432647490934605e10,-24.903858422994908,5.471210932060304
1986,JPK,-2.294545227275638e10,-27.3848894028123,4.439437130055921
1986,ANZ,-1.608613614646667e9,-1.8741883174141096,0.26557470276744277
1986,EEU,-1.9198961278672483e9,-2.0858602634881804,0.16596413562093193
1986,FSU,5.793400243955773e8,-4.036686237908354,4.616026262303931
1986,MDE,-6.785713378052835e9,-8.072477149183616,1.2867637711307802
1986,CAM,-4.976136630506316e8,-2.9633731852792087,2.465759522228577
1986,LAM,-2.3244653253340745e9,-3.309941561313724,0.9854762359796501
1986,SAS,-1.2540962988911014e9,-2.2978150862957194,1.043718787404618
1986,SEA,-1.588845074117798e9,-2.300220409598143,0.7113753354803446
1986,CHI,-9.550207013010561e9,-10.705870288032711,1.1556632750221518
1986,MAF,1.2689426125866783e9,0.03784286873485703,1.2310997438518212
1986,SSA,6.675531737954742e9,-0.06483750359210286,6.740369241546845
1986,SIS,-3.34195162204304e8,-0.4142488452251318,0.08005368302082783
1987,USA,-6.608781888588907e9,-14.48383271820058,7.875050829611673
1987,CAN,-1.271302497711396e9,-1.5160746002452627,0.24477210253386664
1987,WEU,-2.0215280930534122e10,-25.98455627605485,5.76927534552073
1987,JPK,-2.421073046171793e10,-29.000695199521356,4.789964737803428
1987,ANZ,-1.6973129712899787e9,-1.9850381040020337,0.2877251327120548
1987,EEU,-1.998811449123944e9,-2.1702728373844753,0.17146138826053145
1987,FSU,4.8724638104985017e8,-4.221573998592985,4.708820379642836
1987,MDE,-7.025241768120542e9,-8.341512280442213,1.3162705123216716
1987,CAM,-4.738280925874876e8,-3.0067141603949916,2.532886067807504
1987,LAM,-2.504326603694145e9,-3.536038993769968,1.031712390075823
1987,SAS,-1.3925054741494677e9,-2.4610549098756285,1.0685494357261607
1987,SEA,-1.7753714666042364e9,-2.504608496136416,0.7292370295321798
1987,CHI,-1.0589563029289352e10,-11.738906205105783,1.1493431758164305
1987,MAF,1.3261979284903538e9,0.04671176010238491,1.2794861683879688
1987,SSA,7.041638992382788e9,-0.05877952492839806,7.100418517311185
1987,SIS,-3.488570482678058e8,-0.43216744093342085,0.08331039266561502
1988,USA,-6.887919221946392e9,-15.20909563702303,8.321176415076637
1988,CAN,-1.3340851817015107e9,-1.6015372201190603,0.2674520384175495
1988,WEU,-2.1076671906553337e10,-27.18677019705004,6.110098290496705
1988,JPK,-2.5782884533572914e10,-31.0471848489322,5.264300315359285
1988,ANZ,-1.7775936344705791e9,-2.083083620806826,0.30548998633624713
1988,EEU,-2.0824058234729536e9,-2.259700671336169,0.1772948478632155
1988,FSU,3.8765094536585563e8,-4.415126170647389,4.802777116013245
1988,MDE,-7.421976332712733e9,-8.774243789482128,1.3522674567693949
1988,CAM,-5.658806242853291e8,-3.1685197039860484,2.6026390797007193
1988,LAM,-2.6720002352424846e9,-3.7522830808895087,1.0802828456470241
1988,SAS,-1.526079395904265e9,-2.625972057661584,1.099892661757319
1988,SEA,-1.971901404656901e9,-2.7072606962251915,0.7353592915682908
1988,CHI,-1.1948668981481106e10,-13.073728470560557,1.1250594890794516
1988,MAF,1.4004927056148288e9,0.055303026646343366,1.3451896789684854
1988,SSA,7.385223862956674e9,-0.056210727455746706,7.44143459041242
1988,SIS,-3.6696819421271265e8,-0.4531824932681317,0.08621429905541908
1989,USA,-7.206329592623472e9,-16.06569989240641,8.859370299782938
1989,CAN,-1.4018783335815914e9,-1.6965624809871653,0.2946841474055739
1989,WEU,-2.2174812830119816e10,-28.747921272261916,6.573108442142101
1989,JPK,-2.774557073657067e10,-33.67367651091795,5.928105774347281
1989,ANZ,-1.8885430254327462e9,-2.2264873264492224,0.33794430101647627
1989,EEU,-2.174828821065293e9,-2.3585152044011335,0.18368638333584061
1989,FSU,2.9174448088961035e8,-4.60875053465881,4.900495015548421
1989,MDE,-7.786166024545515e9,-9.188648473117789,1.4024824485722747
1989,CAM,-6.04477703006018e8,-3.295348518359724,2.690870815353706
1989,LAM,-2.8142406796667495e9,-3.94337935198287,1.1291386723161205
1989,SAS,-1.7920691229792578e9,-2.893515102469476,1.101445979490218
1989,SEA,-2.239808103805896e9,-2.9671601537217063,0.7273520499158104
1989,CHI,-1.3421700534832298e10,-14.529496961912878,1.1077964270805793
1989,MAF,1.4597352065805614e9,0.06640316116846832,1.393332045412093
1989,SSA,7.710270868124888e9,-0.05515767155716459,7.765428539682054
1989,SIS,-3.899134641411077e8,-0.4784571715047039,0.08854370736359624
1990,USA,-7.523763215442511e9,-16.935859502050892,9.412096286608381
1990,CAN,-1.4624673391677394e9,-1.776985885166426,0.31451854599868645
1990,WEU,-2.329325994618837e10,-30.33564416594778,7.042384219759411
1990,JPK,-2.95210217760591e10,-36.02648744980639,6.5054656737472865
1990,ANZ,-1.9929259291713777e9,-2.357779350092253,0.364853420920875
1990,EEU,-2.2581047968153467e9,-2.447789499110412,0.1896847022950648
1990,FSU,1.971090082857403e8,-4.806759703591019,5.003868711876759
1990,MDE,-8.218695218120677e9,-9.670112071080707,1.4514168529600302
1990,CAM,-7.247615492911463e8,-3.4947238596983516,2.7699623104072053
1990,LAM,-2.94912221893079e9,-4.129974856290603,1.180852637359813
1990,SAS,-1.9965475594709888e9,-3.1228372106720568,1.126289651201068
1990,SEA,-2.54594805201174e9,-3.261629874339913,0.7156818223281726
1990,CHI,-1.439316978678184e10,-15.530620616709164,1.1374508299273245
1990,MAF,1.512346835437847e9,0.08080856654938076,1.4315382688884661
1990,SSA,8.116945805215655e9,-0.05527933329435633,8.172225138510012
1990,SIS,-4.131275384774351e8,-0.5042436562410072,0.09111611776357206
1991,USA,-7.725025952240136e9,-17.5898447340067,9.864818781766564
1991,CAN,-1.5083936069020345e9,-1.8318808606489814,0.3234872537469469
1991,WEU,-2.4308128294033417e10,-31.796178501910504,7.4880502078770865
1991,JPK,-3.144596977948683e10,-38.60057809554543,7.1546083160586
1991,ANZ,-2.0981945099499378e9,-2.48957191456057,0.3913774046106324
1991,EEU,-2.287995484217073e9,-2.482237823504732,0.19424233928765877
1991,FSU,4.7173873205165774e8,-4.804939497820807,5.276678229872465
1991,MDE,-9.426245606830698e9,-10.933297004226255,1.5070513973955577
1991,CAM,-9.163243047497969e8,-3.7245361319428825,2.8082118271930856
1991,LAM,-3.010563354530427e9,-4.245870987400929,1.235307632870502
1991,SAS,-2.209829491310699e9,-3.3609184250677204,1.1510889337570214
1991,SEA,-2.8395501371966195e9,-3.5502903560652768,0.7107402188686571
1991,CHI,-1.5335129906159687e10,-16.500176707621716,1.1650468014620279
1991,MAF,1.5807883835064766e9,0.098734318926986,1.4820540645794906
1991,SSA,8.570455955577902e9,-0.05082900377828569,8.621284959356188
1991,SIS,-4.196573883351356e8,-0.5168558367534716,0.09719844841833596
1992,USA,-7.786018719488368e9,-17.948078627170588,10.16205990768222
1992,CAN,-1.5376797262295914e9,-1.8566778919233964,0.31899816569380496
1992,WEU,-2.5168371024998695e10,-33.01862277387682,7.850251748878126
1992,JPK,-3.3251601919370144e10,-40.974760705997795,7.723158786627651
1992,ANZ,-2.164855212878325e9,-2.5603684192480665,0.39551320636974135
1992,EEU,-1.3161738935909548e9,-1.5125666529917154,0.19639275940076065
1992,FSU,8.541045441211033e8,-4.744629767623973,5.598734311745076
1992,MDE,-1.017552472878636e10,-11.71763718625609,1.5421124574697298
1992,CAM,-1.1483567185191803e9,-3.9465463023883096,2.7981895838691293
1992,LAM,-3.1428868788789997e9,-4.432886964564227,1.2900000856852267
1992,SAS,-2.3088068326813636e9,-3.5106860948964234,1.2018792622150596
1992,SEA,-3.110824325814067e9,-3.8242146827441625,0.7133903569300956
1992,CHI,-1.690916695882968e10,-18.061282728266058,1.1521157694363795
1992,MAF,1.6799151053762836e9,0.11848447815558735,1.5614306272206964
1992,SSA,9.126827398997463e9,-0.038155227241808656,9.164982626239272
1992,SIS,-4.193209281149492e8,-0.5243170900470502,0.1049961619321009
1993,USA,-8.177305353789656e9,-18.913925585375967,10.736620231586311
1993,CAN,-1.5919858861419284e9,-1.922012806561566,0.33002692041963755
1993,WEU,-2.586598477554626e10,-34.030929658404176,8.164944882857915
1993,JPK,-3.4535063034934906e10,-42.597491711736886,8.062428676801982
1993,ANZ,-2.2421578794748926e9,-2.6475871044965698,0.4054292250216771
1993,EEU,-2.2388396056912313e9,-2.439568452262464,0.20072884657123244
1993,FSU,1.6614539172485046e9,-4.496143673272426,6.157597590520931
1993,MDE,-1.0959438906221106e10,-12.529236408229584,1.569797502008478
1993,CAM,-1.2959621052142837e9,-4.172592015473031,2.876629910258747
1993,LAM,-3.287019509661931e9,-4.63442362551155,1.347404115849619
1993,SAS,-2.5639630270575433e9,-3.7842563005506142,1.2202932734930714
1993,SEA,-3.40265277536695e9,-4.1176642955537295,0.7150115201867794
1993,CHI,-1.915450837931037e10,-20.261707667380747,1.107199288070375
1993,MAF,1.763471315076977e9,0.14193434752587172,1.6215369675511053
1993,SSA,9.792236962690355e9,-0.002580063227176632,9.794817025917531
1993,SIS,-4.27788841504507e8,-0.5389057843525343,0.11111694284802728
1994,USA,-8.450146156858306e9,-19.73090769170552,11.280761534847215
1994,CAN,-1.6627253401543355e9,-2.0136129184686165,0.35088757831428086
1994,WEU,-2.625975267693068e10,-34.63019865582613,8.370445978895448
1994,JPK,-3.561046587317018e10,-43.91243833303088,8.301972459860696
1994,ANZ,-2.368692437047666e9,-2.8083763835352262,0.43968394648755976
1994,EEU,-2.30158494559319e9,-2.5073904240819562,0.20580547848876635
1994,FSU,2.3381011356708374e9,-4.320903651568642,6.659004787239479
1994,MDE,-1.1724660690083826e10,-13.30603565484357,1.5813749647597424
1994,CAM,-1.4222689072828202e9,-4.35862666085198,2.93635775356916
1994,LAM,-3.442499339760623e9,-4.851530891540747,1.4090315517801246
1994,SAS,-2.774605109353304e9,-4.020783253330362,1.2461781439770578
1994,SEA,-3.734130802570401e9,-4.447010819063511,0.7128800164931096
1994,CHI,-2.162067658110293e10,-22.687698605561184,1.0670220244582567
1994,MAF,1.8837969283814306e9,0.17102795781892716,1.7127689705625035
1994,SSA,1.0267967433372448e10,-0.17183651013799212,10.439803943510439
1994,SIS,-4.3113424298227143e8,-0.5497640516053455,0.11862980862307403
1995,USA,-8.80705343903643e9,-20.772561461722375,11.965508022685945
1995,CAN,-1.751590202972568e9,-2.135414463983359,0.38382426101079115
1995,WEU,-2.7206036259414886e10,-36.03591360624485,8.829877346829962
1995,JPK,-3.706984459656929e10,-45.79484634673167,8.725001750162377
1995,ANZ,-2.4957065077962112e9,-2.971029746850206,0.47532323905399476
1995,EEU,-2.412301953772812e9,-2.6087946407146854,0.19649268694187336
1995,FSU,3.33344455511555e9,-4.046434544208497,7.379879099324047
1995,MDE,-1.2142936641229477e10,-13.761152821421778,1.618216180192301
1995,CAM,-1.5984701786466458e9,-4.62734006122186,3.028869882575214
1995,LAM,-3.629862234388333e9,-5.1040411734152595,1.4741789390269264
1995,SAS,-3.0550675048919535e9,-4.3224406769778945,1.2673731720859411
1995,SEA,-4.0822231112994566e9,-4.792993055235382,0.7107699439359251
1995,CHI,-2.424282259257865e10,-25.2772333976662,1.034410805087551
1995,MAF,1.9735441977385166e9,0.20346343953468304,1.7700807582038336
1995,SSA,1.0988995390593477e10,-0.0887191424852753,11.077714533078751
1995,SIS,-4.457722773730281e8,-0.56934256398238,0.12357028660935195
1996,USA,-9.077807105261385e9,-21.628468980303616,12.55066187504223
1996,CAN,-1.8280982429817362e9,-2.2351691549049213,0.4070709119231852
1996,WEU,-2.8025167361944363e10,-37.29965448740485,9.27448712546049
1996,JPK,-3.894146662371686e10,-48.26607998685307,9.324613363136214
1996,ANZ,-2.6271265363504066e9,-3.1382192045350292,0.5110926681846223
1996,EEU,-2.5413872967413125e9,-2.7440750239288447,0.2026877271875322
1996,FSU,3.8774792178051033e9,-3.9429085520034266,7.82038776980853
1996,MDE,-1.2934614014182093e10,-14.597691046910127,1.6630770327280355
1996,CAM,-1.3350625171144385e9,-4.418219580589108,3.0831570634746694
1996,LAM,-3.8005593291513004e9,-5.339346743309706,1.538787414158406
1996,SAS,-3.39032826568497e9,-4.671316451536843,1.2809881858518728
1996,SEA,-4.473297050807224e9,-5.1800188321610925,0.7067217813538684
1996,CHI,-2.676193924333848e10,-27.7785606037654,1.0166213604269165
1996,MAF,2.0675515429157422e9,0.24623523045065604,1.8213163124650862
1996,SSA,1.1537559494007357e10,0.006127550222743162,11.531431943784614
1996,SIS,-4.764995213694431e8,-0.6013473449935743,0.1248478236241312
1997,USA,-9.500560327894829e9,-22.69835845825313,13.197798130358299
1997,CAN,-1.8991945718472278e9,-2.319865374979964,0.42067080313273625
1997,WEU,-2.876396613662633e10,-38.37847819440522,9.61451205777889
1997,JPK,-4.093336895379078e10,-50.81888400431081,9.885515050520038
1997,ANZ,-2.7654558198743367e9,-3.3092370969078173,0.5437812770334804
1997,EEU,-2.659941371648654e9,-2.868712282775714,0.20877091112705998
1997,FSU,4.327773656076306e9,-3.8668700861509873,8.194643742227294
1997,MDE,-1.3870868042515848e10,-15.57488710857155,1.7040190660557029
1997,CAM,-1.7509425261119995e9,-4.919645037703099,3.1687025115911
1997,LAM,-3.9534520602240696e9,-5.55540401912238,1.6019519588983107
1997,SAS,-3.7426922489362326e9,-5.036234651418042,1.2935424024818092
1997,SEA,-4.861320001646547e9,-5.567184132875509,0.7058641312289617
1997,CHI,-2.9333467931022907e10,-30.337355672523724,1.0038877415008198
1997,MAF,2.1321729087663517e9,0.3020046179656491,1.8301682908007026
1997,SSA,1.1900619693722942e10,0.053644087425767845,11.846975606297175
1997,SIS,-5.1324561789506996e8,-0.6382531645001536,0.12500754660508365
1998,USA,-1.0009329799580124e10,-23.90704562267013,13.897715823090005
1998,CAN,-2.0002864638467276e9,-2.450865090210902,0.4505786263641744
1998,WEU,-2.9732240712484543e10,-39.763925220988185,10.031684508503641
1998,JPK,-4.2536145177480545e10,-52.720468240974796,10.184323063494253
1998,ANZ,-2.9088326908448925e9,-3.4830003403276337,0.5741676494827411
