regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
CAN,3,8.071671884458834,2038,204.06877903808385,31580.754086152818,97258.0428735625,0.0,0.0,1.6771909461770462,8.509382033279723,-6.832191087102676
CAN,4,8.071671884458834,2038,297.7522354880057,32559.56695586362,117137.74502005635,0.0,0.0,2.115814216250596,6.572889809735583,-4.457075593484987
CAN,5,8.071671884458834,2038,573.3708114883243,127828.92632930727,146760.60541105378,0.0,0.0,2.8319198913568995,18.91038341138133,-16.078463520024428
WEU,1,86.62033442589414,2038,1169.690517539202,550244.8303577311,135394.65659915877,0.0,0.0,27.871645157303686,108.29461073869582,-80.42296558139213
WEU,2,86.62033442589414,2038,1928.7174164481257,275490.0108633208,94568.53932592954,0.0,0.0,18.42711556741242,56.63622571513992,-38.2091101477275
WEU,3,86.62033442589414,2038,2675.5941756273905,123437.67857331286,159166.00608826394,0.0,0.0,34.055040598844926,48.61016194387758,-14.555121345032653
WEU,4,86.62033442589414,2038,3712.5198007857666,235960.48935411446,206374.10944799345,0.0,0.0,44.0490547358675,103.45885641552958,-59.40980167966208
WEU,5,86.62033442589414,2038,6592.6076865299665,244851.65545751172,252728.6755196537,0.0,0.0,54.24953874885275,220.67657824874624,-166.42703949989348
JPK,1,34.762155393672494,2038,969.5991186490539,125146.0636111869,17228.455821754338,0.0,0.0,2.9636425341430765,31.07111707840452,-28.107474544261443
JPK,2,34.762155393672494,2038,1639.8307994599184,75674.63618705916,8912.108154808097,0.0,0.0,1.4072933025590415,20.40749014522031,-19.00019684266127
JPK,3,34.762155393672494,2038,2312.2822708213043,29344.68022189766,22501.263408560586,0.0,0.0,3.8422942964393356,10.194858309700008,-6.352564013260672
JPK,4,34.762155393672494,2038,3265.207875958871,42111.13844759376,30461.786623442615,0.0,0.0,5.301145949687623,19.378397885767203,-14.07725193607958
JPK,5,34.762155393672494,2038,5991.599019127627,40550.09549869002,36740.39953595484,0.0,0.0,6.52347350648166,38.344308997346275,-31.820835490864614
ANZ,1,6.376520823298637,2038,102.60999209051081,21885.535640396567,4238.851066798421,0.0,0.0,0.5667224196288511,11.80369649627885,-11.236974076649998
ANZ,2,6.376520823298637,2038,178.627503781125,14232.004751660494,3521.2955648720776,0.0,0.0,0.5407940034990693,9.845919447291056,-9.305125443791987
ANZ,3,6.376520823298637,2038,256.9790646933359,7765.6550309189115,6478.095256075979,0.0,0.0,0.8396071013107438,5.931532369247283,-5.091925267936539
ANZ,4,6.376520823298637,2038,370.7185246865849,11895.28716671134,7794.354280269556,0.0,0.0,0.9951375556120711,8.87438764711656,-7.879250091504489
ANZ,5,6.376520823298637,2038,708.7763235968245,14082.034360027554,8753.435480061658,0.0,0.0,1.1514156047752149,21.481859876596832,-20.33044427182162
EEU,1,20.219194186676226,2038,85.07445259332205,108188.46256268473,71329.086115301,0.3552920441435309,0.0026380811666939937,24.563132296149693,4.501864776604438,20.061267519545254
EEU,2,20.219194186676226,2038,139.93937812033548,53416.371317724355,52153.77623074477,0.2637976310771658,0.0019587254311892884,17.669629788811683,2.5469607779713153,15.122669010840369
EEU,3,20.219194186676226,2038,193.5823875436863,5520.366972911829,91028.4784708404,0.4569550819811932,0.0033929400212313904,32.056460936791666,0.8483926891027388,31.208068247688928
EEU,4,20.219194186676226,2038,267.79498566214016,24155.003433602,96254.12952736599,0.0,0.0,34.025532288917866,2.546087283643885,31.47944500527398
EEU,5,20.219194186676226,2038,472.6026951846997,49063.87665876327,130647.89859521529,0.0,0.0,44.563970456256726,11.460867813401737,33.10310264285499
FSU,1,60.74431510257291,2038,145.37439834145934,145868.79633358945,21772.008388415146,0.0,0.0,10.447826574818416,8.916882425642376,1.5309441491760403
FSU,2,60.74431510257291,2038,251.83073742183353,120471.88739603333,23029.248822177473,0.0,0.0,10.857884248893537,7.076998979188997,3.78088526970454
FSU,3,60.74431510257291,2038,360.6084534888924,21261.999667916432,35367.684704443294,0.0,0.0,17.690817374652198,2.358674162098158,15.33214321255404
FSU,4,60.74431510257291,2038,517.5787438932358,41912.316420628274,32650.943421585303,0.0,0.0,17.028389769564324,5.93079519170903,11.097594577855293
FSU,5,60.74431510257291,2038,978.7825912589653,80147.15821026772,37728.38469306498,0.0,0.0,20.104651105025706,29.184666684131706,-9.080015579106
MDE,1,79.42074333810983,2038,187.42514619386685,31625.51264209066,32906.99807419375,157.4246425689212,0.7562228349407569,11.754057464638228,13.683782213272934,-1.9297247486347064
MDE,2,79.42074333810983,2038,328.894773837324,28373.079964600853,37466.877725142265,186.04197241865882,0.8793438728319803,12.266323741779615,16.379994999108597,-4.113671257328981
MDE,3,79.42074333810983,2038,475.3286050267076,21736.318610693073,53940.92958311978,258.97426405380185,1.2155577218907083,21.319942895530502,26.983179283164425,-5.663236387633923
MDE,4,79.42074333810983,2038,690.8229835102511,40264.68277720542,82485.12537990672,0.0,0.0,28.575839341033216,65.87272969588327,-37.29689035485005
MDE,5,79.42074333810983,2038,1335.374423936567,51262.086714327444,107993.27365918006,0.0,0.0,41.02053309576676,163.3214687984888,-122.30093570272206
CAM,1,37.88453472728053,2038,68.99806450138043,56519.13924226367,57320.54197657877,124.33229968087146,1.3082608426332722,19.626913380578607,0.35684189100446156,19.270071489574146
CAM,2,37.88453472728053,2038,135.66925172394895,51469.078873695675,64316.38067057105,139.79491972983107,1.4709630558674274,22.066437460168004,0.4738118391322112,21.592625621035793
CAM,3,37.88453472728053,2038,211.55420829514398,40248.679146768685,108086.53193483343,237.61908642719888,2.500297565740454,37.8119602322951,0.5897726681254942,37.22218756416961
CAM,4,37.88453472728053,2038,332.3224175007193,57442.894045468085,129681.14308534183,0.0,0.0,45.519582088118696,2.233810237038204,43.28577185108049
CAM,5,37.88453472728053,2038,746.2389653641734,166207.47682167916,181604.49204538483,0.0,0.0,64.93005589602313,11.815736933284658,53.11431896273848
LAM,1,96.40358886765469,2038,174.85447957873762,26857.165774829817,34135.71824947087,5.432822607702612,0.05364237772899984,7.596255926707646,0.6673317536964799,6.928924173011166
LAM,2,96.40358886765469,2038,385.3329401151288,18989.911879440602,39848.226267731916,6.340725883485058,0.062097738345909946,8.812591415672307,0.9449232939427358,7.8676681217295705
LAM,3,96.40358886765469,2038,653.2625003581896,14431.486760650403,60449.65676450234,9.673786716301672,0.0953265871723642,13.399309816917409,1.4986737089352113,11.900636107982198
LAM,4,96.40358886765469,2038,1115.3748073916638,33345.74324955638,86133.3505901932,0.0,0.0,18.406739845427943,4.9514592166012985,13.455280628826644
LAM,5,96.40358886765469,2038,2993.57901909168,46341.14587925989,106889.64895972959,0.0,0.0,22.867801003083162,21.96294332662592,0.9048576764572438
SAS,1,422.62116001863524,2038,258.66366214123514,8390.460765744612,56072.74985928658,67.02379113140313,0.2975053047978008,45.01930608943695,0.4782361118946182,44.541069977542335
SAS,2,422.62116001863524,2038,453.8153933299374,7442.950066140992,55942.90326070721,65.8055611550952,0.29460415146128227,45.22364642881744,0.8647130787483062,44.35893335006913
SAS,3,422.62116001863524,2038,653.9771459076838,6369.819141263503,66112.12692158543,77.03686072373097,0.34300291060243354,55.569873976822834,1.8652043150540403,53.70466966176879
SAS,4,422.62116001863524,2038,945.3915398347145,14025.989492694143,99437.21284092862,0.0,0.0,78.39900544572286,5.979701432185628,72.41930401353724
SAS,5,422.62116001863524,2038,1816.0964605993295,37455.56286930498,145635.5718256007,0.0,0.0,116.71849207603819,34.843334954168505,81.87515712186968
SEA,1,163.43289957598935,2038,189.70437117337627,23557.498296397123,35787.941849265975,1.2751428323361902,0.0013091970253590864,21.57252381253327,1.8202718311050348,19.752251981428234
SEA,2,163.43289957598935,2038,342.7862026715299,15642.142490394948,35280.98685727955,1.1815183328280334,0.0012130721731868428,23.657060043020753,1.8276644095714105,21.82939563344934
SEA,3,163.43289957598935,2038,504.60284811328324,9209.922039840763,48176.0708514911,1.5718704288281191,0.001613849082225108,35.05121652611921,2.2193104420337724,32.83190608408544
SEA,4,163.43289957598935,2038,745.854362862729,18406.028569507154,64713.90972961145,0.0,0.0,49.41493165080228,4.128435513214203,45.286496137588074
SEA,5,163.43289957598935,2038,1495.4655607304974,47841.92746970296,88442.21025380077,0.0,0.0,64.0243523997692,16.302813773538066,47.72153862623114
CHI,1,283.19731128509227,2038,446.12371295190957,37598.83611732435,56590.57259172061,0.0,0.0,32.2119553377799,2.4436676295454487,29.76828770823445
CHI,2,283.19731128509227,2038,786.5182898536409,24654.820170627754,40543.078268315345,0.0,0.0,22.822880305688045,1.5279602116019773,21.294920094086066
CHI,3,283.19731128509227,2038,1140.4500415552554,7622.406934200541,79872.70849233528,0.0,0.0,46.8809849690916,2.154675913461385,44.72630905563022
CHI,4,283.19731128509227,2038,1661.0380977670893,21354.01825545568,86856.23734688347,0.0,0.0,51.085134649341555,3.8706588269947297,47.21447582234683
CHI,5,283.19731128509227,2038,3234.8805938079063,64663.92148856026,122494.77396104275,0.0,0.0,73.8364413210548,12.63217041889074,61.20427090216407
MAF,1,49.49968679572009,2038,49.89915147059884,3771.3332302578206,11226.970285176309,20.099659958135422,0.1492153508216053,10.320404876913056,0.052361276471766985,10.268043600441288
MAF,2,49.49968679572009,2038,89.32622104359405,3884.1455225285445,11331.548317156132,20.20709682691165,0.15001343181875407,10.35662686655985,0.09239394786864501,10.264232918691205
MAF,3,49.49968679572009,2038,130.07899725008863,4711.490038343955,16253.773640318115,29.108426585594195,0.2161042569792314,14.551040593923764,0.2485470811986485,14.302493512725116
MAF,4,49.49968679572009,2038,189.8230405501042,6285.241898992758,28872.293067290688,0.0,0.0,25.061958689954444,0.4505572585941449,24.6114014313603
MAF,5,49.49968679572009,2038,372.2206471705467,12962.310992470568,38444.19806456893,0.0,0.0,33.668960675679514,1.868002434104481,31.80095824157503
SSA,1,317.3670628711597,2038,133.76039654171643,9848.260067833571,28407.52882777456,396.7973173892491,2.3841333044183375,16.51326524006887,0.21364288931219197,16.299622350756678
SSA,2,317.3670628711597,2038,267.95181793399456,9469.766523472998,30586.693963858383,417.62008732161905,2.515406366940035,16.93453345112708,0.37636150048548905,16.55817195064159
SSA,3,317.3670628711597,2038,423.1809853253206,8977.402301255,38378.15143663785,555.4609659844477,3.391823945527383,20.463163611113092,0.6613755725219266,19.801788038591166
SSA,4,317.3670628711597,2038,671.2668014640003,10844.41952425281,56221.54476136992,0.0,0.0,31.245387108670517,1.5924137744520255,29.65297333421849
SSA,5,317.3670628711597,2038,1549.6168193070444,33694.59110061692,77123.49432033554,0.0,0.0,50.46354142157807,34.18614364070905,16.277397780869023
SIS,1,12.634801781609259,2038,10.520964838169903,3438.937862839556,7971.844063658047,0.8772243797440156,0.0033521873102538486,4.841911075962885,0.07611478021283685,4.765796295750048
SIS,2,12.634801781609259,2038,19.42865597529206,3222.0636350472137,8182.883659563982,0.6458002105585235,0.0029002430381543953,4.838593615529613,0.09554250936864928,4.743051106160964
SIS,3,12.634801781609259,2038,28.87489296962352,3988.9635802640096,12985.203142915803,0.6637266940184066,0.003842811513072009,7.614118228153189,0.13988366534262384,7.474234562810565
SIS,4,12.634801781609259,2038,43.17445883223787,5603.145334996491,17304.346175385017,0.0,0.0,10.46277994820682,0.33258409775682835,10.13019585044999
SIS,5,12.634801781609259,2038,88.68111367891454,11272.721418752522,24120.22776701534,0.0,0.0,14.668431742064469,2.302322220478273,12.366109521586196
USA,1,73.29175368690558,2039,831.0595675116938,546470.1864040076,157198.55223172464,0.0,0.0,2.9561099551745187,53.054901860541555,-50.09879190536704
USA,2,73.29175368690558,2039,1670.3278233212318,562125.40877154,183592.24773464602,0.0,0.0,3.6017051643581905,86.02906117165986,-82.42735600730167
USA,3,73.29175368690558,2039,2668.6090345795087,182507.22163553748,240136.6619132524,0.0,0.0,4.65712142077956,53.30643131464155,-48.64930989386199
USA,4,73.29175368690558,2039,4269.958820035801,249182.75564742374,277227.96792132716,0.0,0.0,5.484332820735085,89.46219824419,-83.97786542345492
USA,5,73.29175368690558,2039,10011.91996520535,322767.6482447063,351601.86944138794,0.0,0.0,7.318176673676741,268.29011264973883,-260.97193597606207
CAN,1,8.063332524425606,2039,79.10624504724166,174336.10238282193,58558.12450230325,0.0,0.0,0.884651506970777,16.70420672698479,-15.819555220014013
CAN,2,8.063332524425606,2039,139.91398563212283,104800.14080301217,56074.787524026804,0.0,0.0,0.9812593246723577,13.637193714827168,-12.65593439015481
CAN,3,8.063332524425606,2039,205.77246189514432,31690.367412950225,100842.01027370083,0.0,0.0,1.7754211686007657,8.529081451885757,-6.753660283284991
CAN,4,8.063332524425606,2039,301.3527041243817,36116.92092931088,121729.70256504716,0.0,0.0,2.250001153767012,6.651689844787481,-4.401688691020469
CAN,5,8.063332524425606,2039,584.3135190237532,133659.7679019822,153386.50523033732,0.0,0.0,3.032072202175133,19.49830401451618,-16.466231812341046
WEU,1,86.60672837977418,2039,1181.719319767162,553349.8008307149,136027.74580915278,0.0,0.0,27.861147486390248,107.31778821332873,-79.45664072693847
WEU,2,86.60672837977418,2039,1953.3860001636356,277546.59424746083,95053.5223648819,0.0,0.0,18.431269806672386,56.7626415680581,-38.33137176138571
WEU,3,86.60672837977418,2039,2712.8304017544574,124557.83605020073,160063.20221592966,0.0,0.0,34.03954657843964,48.61787634090839,-14.578329762468748
WEU,4,86.60672837977418,2039,3767.404479260637,237695.6676361502,207476.52054563837,0.0,0.0,44.03989443684625,103.67315819341154,-59.63326375656529
WEU,5,86.60672837977418,2039,6702.301913755877,246922.78338071806,254015.0902312007,0.0,0.0,54.2398383142901,221.82745601019073,-167.58761769590063
JPK,1,34.60748422807521,2039,978.672086970479,127061.03398691613,17515.16500850525,0.0,0.0,2.9682908325805046,31.376605871319338,-28.408315038738834
JPK,2,34.60748422807521,2039,1655.486633532685,76879.7092114057,9110.426709770694,0.0,0.0,1.411988756671968,20.845986754052557,-19.43399799738059
JPK,3,34.60748422807521,2039,2334.7701073406324,29984.900137576933,22934.11733389272,0.0,0.0,3.851386933014112,10.409719558739368,-6.5583326257252565
JPK,4,34.60748422807521,2039,3297.474665941404,43089.364663244305,30977.76622446888,0.0,0.0,5.312350920220563,19.860799751752776,-14.548448831532212
JPK,5,34.60748422807521,2039,6052.624891318091,41563.23969129604,37361.46950057307,0.0,0.0,6.5375751474267645,39.15961666781859,-32.622041520391825
ANZ,1,6.3973624852094435,2039,104.24396405757582,22729.638919250065,4364.384092788611,0.0,0.0,0.5723178439553969,11.70614470628024,-11.133826862324844
ANZ,2,6.3973624852094435,2039,181.5045933925747,14775.480216902779,3624.593718695229,0.0,0.0,0.5453023086129516,9.81004694045178,-9.264744631838829
ANZ,3,6.3973624852094435,2039,261.2089208437118,8059.693024420973,6680.197631375069,0.0,0.0,0.849603510278648,5.916512160209776,-5.066908649931128
ANZ,4,6.3973624852094435,2039,376.9558498388179,12345.327077100466,8037.71889583436,0.0,0.0,1.0078157220374941,8.87389031378627,-7.8660745917487755
ANZ,5,6.3973624852094435,2039,721.2045564321343,14592.465250693655,9031.983798927498,0.0,0.0,1.1664701231314263,21.519992696508357,-20.35352257337693
EEU,1,20.091152587150482,2039,85.92397025485134,108430.9412732801,71666.57723214234,0.35707726775376125,0.0026910884045642587,24.595786484634534,4.484971856351305,20.11081462828323
EEU,2,20.091152587150482,2039,141.61278070615353,53588.32136325282,52479.5028307266,0.2655624265779485,0.002001393063600691,17.700016061046817,2.5677416873994177,15.1322743736474
EEU,3,20.091152587150482,2039,196.3607059748813,5603.515309253864,91594.97216427537,0.46001622590177865,0.003466880821686385,32.09868991311228,0.8481877731190679,31.250502139993213
EEU,4,20.091152587150482,2039,272.04757082969144,24293.272546938722,96932.95156864231,0.0,0.0,34.07197644072484,2.5721318011322314,31.49984463959261
EEU,5,20.091152587150482,2039,481.61027828731324,49315.169746941894,131550.1554243949,0.0,0.0,44.64781971714123,11.609173031464618,33.03864668567661
FSU,1,60.7139288440177,2039,147.89498466193993,146210.21899939503,22022.64468335703,0.0,0.0,10.406602436792355,8.79243857616,1.6141638606323543
FSU,2,60.7139288440177,2039,256.52899020138113,120721.52429216098,23246.29766873984,0.0,0.0,10.816657594162617,7.048368086972795,3.768289507189822
FSU,3,60.7139288440177,2039,367.7052448669934,21380.949640346254,35718.89378632493,0.0,0.0,17.620666462585064,2.3515112492206036,15.26915521336446
FSU,4,60.7139288440177,2039,528.3115039624354,42129.192312771636,33099.78857379994,0.0,0.0,16.958114467254024,5.931800286225203,11.026314181028821
FSU,5,60.7139288440177,2039,1001.1143319311066,80490.83143516249,38300.01349848605,0.0,0.0,20.021757814879237,29.304005632536125,-9.282247817656888
MDE,1,80.07815335514458,2039,193.07214662168016,32418.929210273614,33137.69706416826,158.0484526981708,0.7714864940544945,11.652032909234423,13.47238297322738,-1.8203500639929562
MDE,2,80.07815335514458,2039,338.5935124777551,28935.98229514909,37649.978565953046,186.52891801569479,0.8961753203780016,12.166002966376348,16.122671803156667,-3.9566688367803184
MDE,3,80.07815335514458,2039,489.1487402820996,22060.776539614217,54234.999250565146,259.7720243163577,1.2393857888830966,21.12388337258976,26.570091264788957,-5.446207892199197
MDE,4,80.07815335514458,2039,710.704873154892,40763.99757391031,82867.011637009,0.0,0.0,28.33410593434607,64.57513578326864,-36.241029848922565
MDE,5,80.07815335514458,2039,1372.6169172220066,51972.35465446412,108465.85715847986,0.0,0.0,40.65715489386684,161.37521119981204,-120.7180563059452
CAM,1,38.14957802483161,2039,71.32976053145532,56757.58729069075,57711.80990328782,124.77873323186594,1.3246676334903058,19.612902991919544,0.36305754780568733,19.249845444113856
CAM,2,38.14957802483161,2039,139.7843943317461,51652.10461524998,64687.34882192896,140.2027947566873,1.4884115227709203,22.05294937320242,0.48461803698971445,21.568331336212704
CAM,3,38.14957802483161,2039,217.47784199252817,40315.43325465143,108673.430547642,238.28594277049285,2.5296752718049293,37.780944935342525,0.6007165523378356,37.18022838300469
CAM,4,38.14957802483161,2039,340.7863594629186,57618.714846642986,130420.41930803336,0.0,0.0,45.483552946104766,2.2482368582627212,43.235316087842044
CAM,5,38.14957802483161,2039,761.621188888451,166529.5990936914,182560.79805508972,0.0,0.0,64.87115339810381,11.906715584786387,52.96443781331743
LAM,1,96.72673287408716,2039,179.32875136014283,27556.32386970489,34576.28418836001,5.54888221126512,0.0550751890789233,7.604086717005962,0.6667610967556842,6.937325620250277
LAM,2,96.72673287408716,2039,395.0012319195007,19501.272483687717,40287.37337999049,6.447616252922777,0.06358911778421919,8.825235105423092,0.9495159232414203,7.875719182181672
LAM,3,96.72673287408716,2039,669.4380058715909,14691.125872361694,61215.10724280806,9.862819322683963,0.09783042073838269,13.421029093555624,1.498040443477616,11.922988650078008
LAM,4,96.72673287408716,2039,1142.5917083427414,33814.89038726213,87217.63036481183,0.0,0.0,18.448598604005976,4.946712279121214,13.501886324884762
LAM,5,96.72673287408716,2039,3064.350934028932,47111.69395425931,108525.41182492874,0.0,0.0,22.932621146011282,22.001691691480872,0.9309294545304105
SAS,1,425.33377498953575,2039,267.5216782494679,8757.06831589368,56924.348970247054,69.0233909348064,0.30842486960286225,44.654321245620196,0.47189213543598824,44.18242911018421
SAS,2,425.33377498953575,2039,470.1146818893412,7739.589631337448,56770.748635164,67.65232870364268,0.30508787010174443,44.860076370131026,0.8542733448063695,44.00580302532465
SAS,3,425.33377498953575,2039,678.3224121291855,6556.575072089567,67191.83296843313,79.5312260141325,0.35618899625383726,55.11107227361285,1.8353698297975864,53.27570244381526
SAS,4,425.33377498953575,2039,981.8831916652858,14315.610734226957,100945.74759654616,0.0,0.0,77.8029257031403,5.85387446447634,71.94905123866397
SAS,5,425.33377498953575,2039,1890.8525273970715,38029.770206723726,147510.34923715668,0.0,0.0,115.82941280049897,34.33265011610212,81.49676268439686
SEA,1,164.04720548382042,2039,195.86568664102006,24109.572122441627,36295.841090980066,1.3539070114106784,0.0014272040201390832,21.544489285629112,1.8110746865475762,19.733414599081534
SEA,2,164.04720548382042,2039,353.58826515842924,16062.32140664586,35725.05805097061,1.2493863542610746,0.0013170248861112109,23.597652878931527,1.8195340929382267,21.7781187859933
SEA,3,164.04720548382042,2039,520.2000906927506,9457.394963466462,48830.83797200966,1.6724894401121568,0.0017630336739900337,34.93547735868058,2.2022758566195364,32.73320150206104
SEA,4,164.04720548382042,2039,768.4473067584321,18798.080123519918,65585.35273583372,0.0,0.0,49.23304397109436,4.0991783433731115,45.13386562772125
SEA,5,164.04720548382042,2039,1538.8554584821593,48504.04883956013,89544.84698647575,0.0,0.0,63.833564496011924,16.254191605265106,47.57937289074682
CHI,1,282.1202513748971,2039,460.23751950535774,38352.4013569645,57271.90525888397,0.0,0.0,32.43194687792438,2.4556110263382456,29.976335851586136
CHI,2,282.1202513748971,2039,808.7318018558364,25220.356601235602,41064.450648362435,0.0,0.0,22.98023594923655,1.5404017844226028,21.43983416481395
CHI,3,282.1202513748971,2039,1169.995572556346,7932.320224508074,80675.72431651964,0.0,0.0,47.186765134914204,2.1508946199812717,45.03587051493293
CHI,4,282.1202513748971,2039,1700.0596718611703,21875.245426875303,87882.85678705628,0.0,0.0,51.411338508552554,3.867508460348361,47.54383004820419
CHI,5,282.1202513748971,2039,3295.8131581462017,65567.18488373591,123711.34615320402,0.0,0.0,74.28561642406741,12.640307033393753,61.64530939067366
MAF,1,49.91896318817024,2039,51.519526844810414,3930.7256377176714,11423.673417907183,20.43165642496214,0.153951887736309,10.25688190037501,0.05244214741570843,10.204439752959301
MAF,2,49.91896318817024,2039,92.16337346783295,4008.08303564947,11509.40821371629,20.498299511908158,0.1544539994522865,10.29441240692462,0.09214859819483485,10.202263808729786
MAF,3,49.91896318817024,2039,134.21243660001844,4787.501990149666,16511.588701089164,29.550380925796578,0.2226725078517621,14.465047261175563,0.24524811077355696,14.219799150402006
MAF,4,49.91896318817024,2039,195.88479115354562,6402.854932799924,29223.05913937562,0.0,0.0,24.917828516654623,0.4439625455739765,24.473865971080645
MAF,5,49.91896318817024,2039,384.03071185669467,13199.568312700509,38895.02684124532,0.0,0.0,33.47883440395588,1.8465870339379493,31.63224737001793
SSA,1,322.9708652231858,2039,140.4720533526984,10116.809398979916,29323.352417721,408.8675700935674,2.4743132299655244,16.47695107476328,0.21147039992178607,16.265480674841495
SSA,2,322.9708652231858,2039,281.1101654372543,9694.661277563033,31565.007028917567,429.8655825181394,2.608284000792098,16.911747111672053,0.37299925784327415,16.538747853828777
SSA,3,322.9708652231858,2039,443.7735930655149,9122.21497101063,39647.55695718086,571.752325373163,3.516325681602093,20.454430144775433,0.6554130537056372,19.799017091069796
SSA,4,322.9708652231858,2039,703.7088841422627,11069.43152564183,58092.035361395094,0.0,0.0,31.229580689530817,1.571900499527386,29.657680190003433
SSA,5,322.9708652231858,2039,1623.1663500186878,34177.962827741154,79621.68049976125,0.0,0.0,50.35060710638543,33.66962411837319,16.68098298801224
SIS,1,12.683007429670608,2039,10.703457337814497,3471.022949359517,8021.3150327824615,0.9514789938841441,0.0035694459777542596,4.814577247513146,0.0751737543104324,4.739403493202714
SIS,2,12.683007429670608,2039,19.791262891810653,3245.9229869140254,8231.329390497782,0.7148272017105299,0.0030957457405992993,4.813006735501112,0.0949039811018667,4.718102754399245
SIS,3,12.683007429670608,2039,29.45300532648929,4002.501878213419,13054.865824829145,0.7396353761400724,0.00406219275349256,7.574824043585703,0.13912736054901892,7.435696683036683
SIS,4,12.683007429670608,2039,44.093937069767314,5629.175336524827,17396.097750700723,0.0,0.0,10.407284250427931,0.3304954648393381,10.076788785588594
SIS,5,12.683007429670608,2039,90.75663631428614,11344.660046528406,24242.882186884235,0.0,0.0,14.591189174430674,2.2912937510190106,12.299895423411664
USA,1,73.54140276857831,2040,835.4651838034359,555341.4254800461,159379.30651167038,0.0,0.0,3.074165116955388,51.7005758674613,-48.62641075050592
USA,2,73.54140276857831,2040,1683.2529524464821,568272.2112222939,185554.63655243654,0.0,0.0,3.747107664304871,85.58522921591937,-81.83812155161449
USA,3,73.54140276857831,2040,2693.9733953723153,184570.2529365652,244207.2528704564,0.0,0.0,4.873919220562274,53.03911123592092,-48.16519201535865
USA,4,73.54140276857831,2040,4317.831308807953,254541.88176947553,282690.08091779146,0.0,0.0,5.760638107845335,89.39204774787216,-83.63140964002682
USA,5,73.54140276857831,2040,10159.401881607824,329917.6276702793,359692.9366876972,0.0,0.0,7.7263743714166315,269.40668217299634,-261.6803078015797
CAN,1,8.055087353153159,2040,78.96891636278525,179677.1011798773,60197.600210415534,0.0,0.0,0.9251511707860166,16.409997556395332,-15.484846385609316
CAN,2,8.055087353153159,2040,140.3268652204772,108806.68308045359,57718.453511265514,0.0,0.0,1.0310538117502706,13.57406998390634,-12.543016172156069
CAN,3,8.055087353153159,2040,207.31608439321226,31803.464399547982,104443.0982660202,0.0,0.0,1.877532944555552,8.522474423161222,-6.64494147860567
CAN,4,8.055087353153159,2040,304.7930646989576,39811.18718318773,126353.93158350384,0.0,0.0,2.3898167654536984,6.7201191233650475,-4.330302357911349
CAN,5,8.055087353153159,2040,595.5969556576189,139581.12951236227,160768.48199826447,0.0,0.0,3.2423370787259524,20.097037787289175,-16.85470070856322
WEU,1,86.59408391740146,2040,1194.9874526569502,556556.6812581217,136674.93511993714,0.0,0.0,27.83651158377298,106.46669730783621,-78.63018572406324
WEU,2,86.59408391740146,2040,1977.643611700546,279669.63170691516,95549.13076910355,0.0,0.0,18.425826748288717,56.884602030052555,-38.458775281763835
WEU,3,86.59408391740146,2040,2749.387705419924,125717.0565539888,160982.35878214886,0.0,0.0,34.0075672439521,48.61737936824731,-14.60981212429521
WEU,4,86.59408391740146,2040,3822.3769823038647,239486.1992845381,208605.9457185828,0.0,0.0,44.009849203785706,103.89671702957523,-59.88686782578952
WEU,5,86.59408391740146,2040,6813.860277574031,249056.49188925626,255333.98033195458,0.0,0.0,54.204458435396496,223.0465233079517,-168.8420648725552
JPK,1,34.453327580444764,2040,987.38344577238,128992.83795426182,17807.69478565199,0.0,0.0,2.9697154347010057,31.683823756725346,-28.71410832202434
JPK,2,34.453327580444764,2040,1671.0685397595928,78095.7577862071,9310.59605932474,0.0,0.0,1.4153034483090778,21.29728846824412,-19.88198501993504
JPK,3,34.453327580444764,2040,2357.301720342922,30631.070745264242,23371.50804578014,0.0,0.0,3.8564969224639074,10.634050190384082,-6.777553267920174
JPK,4,34.453327580444764,2040,3329.7748934620768,44076.698299228636,31498.714824679137,0.0,0.0,5.317958450876535,20.363361088278065,-15.04540263740153
JPK,5,34.453327580444764,2040,6113.726022917822,42586.36206368344,37987.7213065271,0.0,0.0,6.5448038517992275,40.01092569290825,-33.46612184110902
ANZ,1,6.418558595063087,2040,105.6380822759788,23599.399090194875,4492.136087582341,0.0,0.0,0.5779077340258753,11.584324565705987,-11.006416831680113
ANZ,2,6.418558595063087,2040,184.28675226245343,15335.398609063022,3729.9750070295822,0.0,0.0,0.5497720002772377,9.771231384536879,-9.221459384259642
ANZ,3,6.418558595063087,2040,265.4158286612673,8362.571666433154,6886.694179183092,0.0,0.0,0.8596878084987998,5.902385943856299,-5.042698135357499
ANZ,4,6.418558595063087,2040,383.14837706501635,12808.889074465143,8286.06600299355,0.0,0.0,1.0206357396810777,8.87513495361051,-7.854499213929433
ANZ,5,6.418558595063087,2040,733.5166149973248,15117.543874858571,9315.722326174202,0.0,0.0,1.1817213718807587,21.560281934548236,-20.378560562667477
EEU,1,19.962904006005964,2040,86.69355299289657,108680.26637148415,72009.95554810969,0.35889695675700617,0.0027450871604185545,24.625066194112417,4.465325409122592,20.159740784989825
EEU,2,19.962904006005964,2040,143.26066389249905,53766.25572983921,52811.10914881285,0.26736193508791073,0.0020449652786869318,17.728558978365694,2.5890995694763035,15.13945940888939
