regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
LAM,3,0.11825509261664335,1966,0.11825509261664335,0.13471773515519866
LAM,4,0.20600650370727475,1966,0.20600650370727475,0.07733279270891229
LAM,5,0.5771310704872813,1966,0.5771310704872813,0.027603882484496273
SAS,1,0.07780774870845128,1966,0.07780774870845128,0.3826042307103382
SAS,2,0.12498167783324614,1966,0.12498167783324614,0.23819150417887386
SAS,3,0.16979928710900036,1966,0.16979928710900036,0.17532213676957392
SAS,4,0.23123978203781226,1966,0.23123978203781226,0.12873898070459347
SAS,5,0.39617150431149,1966,0.39617150431149,0.07514314763662046
SEA,1,0.05984475165821587,1966,0.05984475165821587,0.4273062000040627
SEA,2,0.10672636924504694,1966,0.10672636924504694,0.23960370433425782
SEA,3,0.15578877969123334,1966,0.15578877969123334,0.16414554033956572
SEA,4,0.22823491475754784,1966,0.22823491475754784,0.11204260070561083
SEA,5,0.4494051846479559,1966,0.4494051846479559,0.05690195461650281
CHI,1,0.07622190947989638,1966,0.07622190947989638,0.3862344827141077
CHI,2,0.12348225453406685,1966,0.12348225453406685,0.23841101614586582
CHI,3,0.16873722715340975,1966,0.16873722715340975,0.17446967854155843
CHI,4,0.23115012402334945,1966,0.23115012402334945,0.12736108147826697
CHI,5,0.4004084848092776,1966,0.4004084848092776,0.07352374112020116
MAF,1,0.06600033986609864,1966,0.06600033986609866,0.4110363753718107
MAF,2,0.11331303427060076,1966,0.11331303427060077,0.23941235574968042
MAF,3,0.16111630610463212,1966,0.16111630610463215,0.16837861497551332
MAF,4,0.22980960260736102,1966,0.22980960260736105,0.11804789775568694
MAF,5,0.42976071715130737,1966,0.4297607171513074,0.06312475614730874
SSA,1,0.04547923839186695,1966,0.04547923839186694,0.4703142854795476
SSA,2,0.08973222103469121,1966,0.0897322210346912,0.23837073530315878
SSA,3,0.140578295114321,1966,0.14057829511432096,0.1521538975204567
SSA,4,0.22136947867413098,1966,0.22136947867413093,0.09662368830850246
SSA,5,0.50284076678499,1966,0.5028407667849899,0.04253739338833456
SIS,1,0.05398685876895075,1966,0.05398685876895075,0.44389722832894696
SIS,2,0.10009239976405289,1966,0.10009239976405289,0.23942494165606146
SIS,3,0.15010648787074635,1966,0.15010648787074635,0.15965077401823558
SIS,4,0.22605486281295614,1966,0.22605486281295614,0.10601239307801358
SIS,5,0.4697593907832938,1966,0.4697593907832938,0.05101466291874244
USA,1,0.06821242887741934,1967,0.06821242887741934,0.40544894536122605
USA,2,0.11559148790907092,1967,0.11559148790907092,0.23926205855774768
USA,3,0.1628872729140118,1967,0.1628872729140118,0.16979016748274287
USA,4,0.23022284160176854,1967,0.23022284160176854,0.12012994521506618
USA,5,0.42308596869772935,1967,0.42308596869772935,0.0653688833832171
CAN,1,0.06314913904656828,1967,0.06314913904656828,0.4184351151913384
CAN,2,0.11030851819214908,1967,0.11030851819214908,0.2395446671231351
CAN,3,0.15872461667940224,1967,0.15872461667940224,0.16647586129980352
CAN,4,0.22916224454538578,1967,0.22916224454538578,0.11530615491921221
CAN,5,0.4386554815364946,1967,0.4386554815364946,0.060238201466510745
WEU,1,0.07692170233520118,1967,0.07692170233520118,0.3846258473450177
WEU,2,0.12414637170634774,1967,0.12414637170634774,0.23831606621480675
WEU,3,0.16920958088668017,1967,0.16920958088668017,0.17484869819346582
WEU,4,0.23119319748074427,1967,0.23119319748074427,0.1279712174159543
WEU,5,0.3985291475910266,1967,0.3985291475910266,0.07423817083075544
JPK,1,0.07140474758410764,1967,0.07140474758410764,0.3976070103446662
JPK,2,0.11880207710606981,1967,0.11880207710606981,0.23897754065347077
JPK,3,0.16532044549644362,1967,0.16532044549644362,0.17173331541707776
JPK,4,0.23069348422390484,1967,0.23069348422390484,0.12306818420487768
JPK,5,0.41377924558947404,1967,0.41377924558947404,0.0686139493799077
ANZ,1,0.07828945782368509,1967,0.07828945782368509,0.38151217392099657
ANZ,2,0.12543321489438158,1967,0.12543321489438158,0.2381217867576807
ANZ,3,0.1701160173009988,1967,0.1701160173009988,0.17557653725552452
ANZ,4,0.23126145185334035,1967,0.23126145185334035,0.12915417165309492
ANZ,5,0.39489985812759426,1967,0.39489985812759426,0.07563533041270334
EEU,1,0.09828366597203274,1967,0.09828366597203274,0.3400391179935838
EEU,2,0.14270707668853022,1967,0.14270707668853022,0.23418804354915426
EEU,3,0.18114803593827442,1967,0.18114803593827442,0.1844916005696792
EEU,4,0.23027638853809562,1967,0.23027638853809562,0.14513121081355307
EEU,5,0.3475848328630671,1967,0.3475848328630671,0.09615002707402977
FSU,1,0.05305627134340527,1967,0.05305627134340528,0.44664410212492667
FSU,2,0.09900296208788117,1967,0.09900296208788119,0.23935920882080836
FSU,3,0.14914248968991534,1967,0.14914248968991536,0.15889013738164837
FSU,4,0.22563749650729242,1967,0.22563749650729245,0.10502363766257194
FSU,5,0.4731607803715058,1967,0.47316078037150583,0.050082914010044596
MDE,1,0.05309573434232784,1967,0.05309573434232784,0.4465269581937435
MDE,2,0.09904936821368979,1967,0.09904936821368979,0.23936222084519987
MDE,3,0.14918373177849328,1967,0.14918373177849328,0.15892266848603284
MDE,4,0.22565562444404103,1967,0.22565562444404103,0.10506574700876602
MDE,5,0.47301554122144807,1967,0.47301554122144807,0.05012240546625765
CAM,1,0.028570893850179267,1967,0.028570893850179267,0.5345898867024251
CAM,2,0.06586052921360643,1967,0.06586052921360643,0.23190993283423061
CAM,3,0.11532798230469266,1967,0.11532798230469266,0.13243716400068212
CAM,4,0.20357254661270524,1967,0.20357254661270524,0.07502834326385095
CAM,5,0.5866680480188164,1967,0.5866680480188164,0.026034673198811177
LAM,1,0.03016658690151233,1967,0.03016658690151233,0.5276076762010727
LAM,2,0.06834541050517721,1967,0.06834541050517721,0.2328777118519023
LAM,3,0.11818924045578472,1967,0.11818924045578472,0.13466642777841484
LAM,4,0.2059527815024593,1967,0.2059527815024593,0.07728044602220913
LAM,5,0.5773459806350665,1967,0.5773459806350665,0.027567738146401035
SAS,1,0.0778223441971642,1967,0.0778223441971642,0.3825710698581446
SAS,2,0.124995385781466,1967,0.124995385781466,0.23818941229102944
SAS,3,0.16980892365101904,1967,0.16980892365101904,0.17532987571115324
SAS,4,0.23124047613231602,1967,0.23124047613231602,0.12875158353048013
SAS,5,0.3961328702380347,1967,0.3961328702380347,0.07515805860919257
SEA,1,0.05984035137102268,1967,0.05984035137102269,0.4273182360843381
SEA,2,0.10672152485448225,1967,0.10672152485448227,0.23960371096083016
SEA,3,0.1557847468994327,1967,0.15578474689943272,0.16414234322336943
SEA,4,0.22823354420622408,1967,0.22823354420622413,0.1120381908954954
SEA,5,0.44941983266883817,1967,0.4494198326688383,0.05689751883596714
CHI,1,0.07622310206754017,1967,0.07622310206754017,0.3862317321923541
CHI,2,0.12348338964983464,1967,0.12348338964983464,0.23841085694281533
CHI,3,0.16873803715226227,1967,0.16873803715226227,0.17447032833536755
CHI,4,0.2311502022167468,1967,0.2311502022167468,0.12736212411795908
CHI,5,0.40040526891361616,1967,0.40040526891361616,0.07352495841150385
MAF,1,0.06600405806500519,1967,0.06600405806500519,0.41102687409446254
MAF,2,0.11331690196882871,1967,0.11331690196882871,0.23941213704793365
MAF,3,0.1611193435285609,1967,0.1611193435285609,0.1683810340202843
MAF,4,0.2298103604722362,1967,0.2298103604722362,0.11805142991926178
MAF,5,0.4297493359653691,1967,0.4297493359653691,0.06312852491805754
SSA,1,0.04547987177496725,1967,0.04547987177496725,0.4703122007433919
SSA,2,0.08973302770756504,1967,0.08973302770756504,0.23837085553069814
SSA,3,0.1405790689081214,1967,0.1405790689081214,0.15215450457985222
SSA,4,0.22136990792639835,1967,0.22136990792639835,0.09662441830677292
SSA,5,0.502838123682948,1967,0.502838123682948,0.042538020839284825
SIS,1,0.05395231545746021,1967,0.05395231545746021,0.44399861713209904
SIS,2,0.10005214095040015,1967,0.10005214095040015,0.23942269727203974
SIS,3,0.15007102070444014,1967,0.15007102070444014,0.15962277954626022
SIS,4,0.22603974368298863,1967,0.22603974368298863,0.10597584771544713
SIS,5,0.46988477920471083,1967,0.46988477920471083,0.050980058334153734
USA,1,0.06821242887741932,1968,0.06821242887741934,0.4054489453612261
USA,2,0.1155914879090709,1968,0.11559148790907091,0.23926205855774774
USA,3,0.16288727291401178,1968,0.1628872729140118,0.16979016748274287
USA,4,0.2302228416017685,1968,0.23022284160176854,0.12012994521506618
USA,5,0.4230859686977294,1968,0.42308596869772946,0.06536888338321709
CAN,1,0.06314913904656827,1968,0.06314913904656828,0.41843511519133847
CAN,2,0.11030851819214907,1968,0.1103085181921491,0.2395446671231351
CAN,3,0.15872461667940221,1968,0.15872461667940224,0.1664758612998035
CAN,4,0.2291622445453858,1968,0.22916224454538586,0.11530615491921219
CAN,5,0.43865548153649453,1968,0.43865548153649464,0.060238201466510745
WEU,1,0.07700067556316499,1968,0.07700067556316499,0.38444497636771136
WEU,2,0.12422107417208372,1968,0.12422107417208372,0.23830515952687978
WEU,3,0.1692625189229551,1968,0.1692625189229551,0.17489118728437006
WEU,4,0.231197707630635,1968,0.231197707630635,0.12803986337300635
WEU,5,0.3983180237111612,1968,0.3983180237111612,0.0743188134480325
JPK,1,0.07141739640339317,1968,0.07141739640339317,0.3975764388260908
JPK,2,0.11881462126416291,1968,0.11881462126416291,0.23897626260293045
JPK,3,0.1653298095551508,1968,0.1653298095551508,0.17174080227087346
JPK,4,0.2306950697449783,1968,0.2306950697449783,0.12307967467046568
JPK,5,0.41374310303231476,1968,0.41374310303231476,0.06862682162963973
ANZ,1,0.07829792782866474,1968,0.07829792782866474,0.38149301586860696
ANZ,2,0.12544113818075495,1968,0.12544113818075495,0.23812054846455846
ANZ,3,0.17012156227280395,1968,0.17012156227280395,0.1755809917600019
ANZ,4,0.23126181013740063,1968,0.23126181013740063,0.12916145820130429
ANZ,5,0.3948775615803757,1968,0.3948775615803757,0.07564398570552837
EEU,1,0.09826223578811111,1968,0.09826223578811111,0.3400799724169611
EEU,2,0.14268997457384086,1968,0.14268997457384086,0.23419317675438178
EEU,3,0.18113817185538142,1968,0.18113817185538142,0.18448358009889546
EEU,4,0.2302790903288766,1968,0.2302790903288766,0.14511529635072262
EEU,5,0.3476305274537901,1968,0.3476305274537901,0.09612797437903901
FSU,1,0.053103604271713116,1968,0.053103604271713116,0.4465036037378395
FSU,2,0.09905862057576195,1968,0.09905862057576195,0.2393628191163175
FSU,3,0.149191952635257,1968,0.149191952635257,0.1589291530807719
FSU,4,0.22565923502410576,1968,0.22565923502410576,0.10507414277219872
FSU,5,0.47298658749316225,1968,0.47298658749316225,0.05013028129287241
MDE,1,0.05311637682185448,1968,0.05311637682185449,0.4464657054564619
MDE,2,0.09907363519413191,1968,0.09907363519413193,0.2393637883841889
MDE,3,0.14920529198855792,1968,0.14920529198855795,0.1589396752152673
MDE,4,0.2256650915885201,1968,0.22566509158852013,0.10508776737299726
MDE,5,0.4729396044069355,1968,0.47293960440693555,0.0501430635710845
CAM,1,0.0285729210094031,1968,0.0285729210094031,0.5345808595769433
CAM,2,0.06586372270813164,1968,0.06586372270813164,0.2319112258734351
CAM,3,0.11533169701054846,1968,0.11533169701054846,0.13244005828192898
CAM,4,0.2035756950090355,1968,0.2035756950090355,0.0750312392309547
CAM,5,0.5866559642628812,1968,0.5866559642628812,0.026036617036737864
LAM,1,0.03013075141823278,1968,0.03013075141823278,0.527761840287085
LAM,2,0.06829022912101526,1968,0.06829022912101526,0.2328570429825323
LAM,3,0.118126329679268,1968,0.118126329679268,0.13461741223057838
LAM,4,0.20590141426193181,1968,0.20590141426193181,0.0772304594153497
LAM,5,0.5775512755195521,1968,0.5775512755195521,0.02753324508445466
SAS,1,0.07783535959163204,1968,0.07783535959163204,0.3825415027863737
SAS,2,0.1250076083118824,1968,0.1250076083118824,0.23818754578372706
SAS,3,0.1698175148450502,1968,0.1698175148450502,0.17533677521584926
SAS,4,0.23124109309896773,1968,0.23124109309896773,0.1287628207818467
SAS,5,0.3960984241524676,1968,0.3960984241524676,0.07517135543220317
SEA,1,0.05983790209892806,1968,0.05983790209892806,0.42732493582818304
SEA,2,0.10671882829994903,1968,0.10671882829994903,0.23960371456336302
SEA,3,0.15578250203537686,1968,0.15578250203537686,0.16414056354487588
SEA,4,0.2282327811726022,1968,0.2282327811726022,0.11203573624763359
SEA,5,0.44942798639314385,1968,0.44942798639314385,0.05689504981594447
CHI,1,0.07622484774882826,1968,0.07622484774882826,0.38622770610053053
CHI,2,0.12348505118461679,1968,0.12348505118461679,0.23841062388902057
CHI,3,0.1687392227782154,1968,0.1687392227782154,0.17447127946409455
CHI,4,0.23115031664470032,1968,0.23115031664470032,0.12736365029144386
CHI,5,0.40040056164363924,1968,0.40040056164363924,0.07352674025491046
MAF,1,0.06600532131492924,1968,0.06600532131492924,0.4110236461417311
MAF,2,0.11331821598138807,1968,0.11331821598138807,0.2394120627179187
MAF,3,0.1611203754393951,1968,0.1611203754393951,0.16838185584928392
MAF,4,0.22981061790553753,1968,0.22981061790553753,0.11805262993884068
MAF,5,0.42974546935875013,1968,0.42974546935875013,0.06312980535222562
SSA,1,0.04547930261320909,1968,0.04547930261320909,0.4703140740986173
SSA,2,0.08973230282685864,1968,0.08973230282685864,0.23837074749384393
SSA,3,0.1405783735729628,1968,0.1405783735729628,0.15215395907309084
SSA,4,0.2213695221984117,1968,0.2213695221984117,0.09662376232628345
SSA,5,0.5028404987885579,1968,0.5028404987885579,0.04253745700816447
SIS,1,0.053911321105664496,1968,0.0539113211056645,0.4441189975670568
SIS,2,0.10000434570904249,1968,0.1000043457090425,0.23942001437242014
SIS,3,0.1500288985638008,1968,0.15002889856380083,0.15958953319104377
SIS,4,0.22602176405530128,1968,0.2260217640553013,0.10593246180091412
SIS,5,0.47003367056619083,1968,0.4700336705661909,0.05093899306856514
USA,1,0.06821242887741935,1969,0.06821242887741935,0.40544894536122605
USA,2,0.11559148790907091,1969,0.11559148790907091,0.23926205855774776
USA,3,0.1628872729140118,1969,0.1628872729140118,0.1697901674827429
USA,4,0.23022284160176856,1969,0.23022284160176856,0.1201299452150662
USA,5,0.4230859686977294,1969,0.4230859686977294,0.06536888338321711
CAN,1,0.06314913904656828,1969,0.06314913904656828,0.4184351151913384
CAN,2,0.1103085181921491,1969,0.1103085181921491,0.2395446671231351
CAN,3,0.15872461667940227,1969,0.15872461667940227,0.1664758612998035
CAN,4,0.2291622445453858,1969,0.2291622445453858,0.11530615491921221
CAN,5,0.4386554815364946,1969,0.4386554815364946,0.060238201466510745
WEU,1,0.07707701520753546,1969,0.07707701520753546,0.3842702649629814
WEU,2,0.12429323849221302,1969,0.12429323849221302,0.2382945799437915
WEU,3,0.1693136210162403,1969,0.1693136210162403,0.1749322049731276
WEU,4,0.2312020003026299,1969,0.2312020003026299,0.1281061799534028
WEU,5,0.3981141249813813,1969,0.3981141249813813,0.07439677016669671
JPK,1,0.07142851545807692,1969,0.07142851545807692,0.39754956785483253
JPK,2,0.11882564718006793,1969,0.11882564718006793,0.23897513816894217
JPK,3,0.16533803934898628,1969,0.16533803934898628,0.17174738230041076
JPK,4,0.23069646174928035,1969,0.23069646174928035,0.12308977449221448
JPK,5,0.4137113362635884,1969,0.4137113362635884,0.06863813718360014
ANZ,1,0.07830463399399763,1969,0.07830463399399763,0.3814778484639503
ANZ,2,0.12544741108300306,1969,0.12544741108300306,0.2381195677368158
ANZ,3,0.17012595193912708,1969,0.17012595193912708,0.17558451817789483
ANZ,4,0.231262093255605,1969,0.231262093255605,0.12916722702051966
ANZ,5,0.39485990972826723,1969,0.39485990972826723,0.07565083860081956
EEU,1,0.09824283636538823,1969,0.09824283636538823,0.3401169613868227
EEU,2,0.1426744906672429,1969,0.1426744906672429,0.23419782209385756
EEU,3,0.18112923927526978,1969,0.18112923927526978,0.18447631711099904
EEU,4,0.230281533541283,1969,0.230281533541283,0.14510088789481024
EEU,5,0.34767190015081606,1969,0.34767190015081606,0.09610801151351046
FSU,1,0.053149669238285964,1969,0.053149669238285964,0.4463669502465984
FSU,2,0.09911276262850016,1969,0.09911276262850016,0.2393663049574523
FSU,3,0.14924004590141154,1969,0.14924004590141154,0.15896708970581175
FSU,4,0.22568033819066216,1969,0.22568033819066216,0.10512327283232852
FSU,5,0.47281718404114015,1969,0.47281718404114015,0.050176382257809155
MDE,1,0.053138654318200494,1969,0.053138654318200494,0.4463996191487355
MDE,2,0.09909981862140776,1969,0.09909981862140776,0.23936547392021898
MDE,3,0.1492285499846212,1969,0.1492285499846212,0.15895802145209878
MDE,4,0.22567529681562504,1969,0.22567529681562504,0.1051115269789628
MDE,5,0.4728576802601455,1969,0.4728576802601455,0.050165358499984006
CAM,1,0.02857449879684086,1969,0.02857449879684086,0.5345738338296923
CAM,2,0.06586620821682704,1969,0.06586620821682704,0.2319122321616618
CAM,3,0.11533458811254427,1969,0.11533458811254427,0.13244231085893787
CAM,4,0.20357814525601373,1969,0.20357814525601373,0.07503349316980731
CAM,5,0.5866465596177741,1969,0.5866465596177741,0.026038129979900664
LAM,1,0.03009690680727947,1969,0.03009690680727946,0.5279075479820671
LAM,2,0.06823808758498408,1969,0.06823808758498406,0.23283747884476114
LAM,3,0.11806685853531569,1969,0.11806685853531566,0.1345710766897657
LAM,4,0.20585281543273548,1969,0.20585281543273543,0.07718322550544557
LAM,5,0.5777453316396854,1969,0.5777453316396853,0.027500670977960547
SAS,1,0.07784363254878385,1969,0.07784363254878386,0.3825227109796775
SAS,2,0.12501537661209866,1969,0.1250153766120987,0.23818635884655587
SAS,3,0.16982297462254808,1969,0.1698229746225481,0.17534115994169527
SAS,4,0.2312414842877521,1969,0.23124148428775212,0.12876996291034368
SAS,5,0.3960765319288172,1969,0.39607653192881725,0.07517980732172783
SEA,1,0.05983575863260812,1969,0.05983575863260813,0.4273307992251949
SEA,2,0.10671646837465391,1969,0.10671646837465393,0.23960371766567284
SEA,3,0.1557805373699329,1969,0.15578053736993291,0.16413900600431147
SEA,4,0.22823211331291748,1969,0.2282321133129175,0.11203358803264031
SEA,5,0.44943512230988747,1969,0.4494351223098875,0.05689288907218045
CHI,1,0.07622696705650968,1969,0.07622696705650969,0.38622281839807004
CHI,2,0.12348706830318852,1969,0.12348706830318855,0.23841034092913055
CHI,3,0.16874066211297298,1969,0.168740662112973,0.17447243412374033
CHI,4,0.23115045551616997,1969,0.23115045551617003,0.12736550308222305
CHI,5,0.40039484701115874,1969,0.40039484701115885,0.07352890346683587
MAF,1,0.066003942832886,1969,0.066003942832886,0.4110271685465345
MAF,2,0.11331678210546094,1969,0.11331678210546094,0.2394121438275562
MAF,3,0.16111924939771818,1969,0.16111924939771818,0.16838095905313147
MAF,4,0.2298103369882315,1969,0.2298103369882315,0.11805132045430032
MAF,5,0.4297496886757034,1969,0.4297496886757034,0.06312840811847753
SSA,1,0.045476538145420034,1969,0.04547653814542004,0.47032317336758517
SSA,2,0.08972878195422772,1969,0.08972878195422773,0.2383702226698757
SSA,3,0.1405749961500682,1969,0.14057499615006822,0.15215130940848767
SSA,4,0.2213676485301858,1969,0.22136764853018584,0.09662057611552674
SSA,5,0.5028520352200981,1969,0.5028520352200982,0.042534718438524716
SIS,1,0.05387230172923708,1969,0.053872301729237085,0.4442336360404228
SIS,2,0.0999588349212963,1969,0.09995883492129631,0.2394174411685449
SIS,3,0.1499887740383406,1969,0.14998877403834063,0.15955786446343112
SIS,4,0.22600461330436558,1969,0.2260046133043656,0.10589115031389261
SIS,5,0.47017547600676035,1969,0.4701754760067604,0.05089990801370858
USA,1,0.06821242887741934,1970,0.06821242887741934,0.40544894536122605
USA,2,0.11559148790907091,1970,0.11559148790907091,0.23926205855774774
USA,3,0.16288727291401184,1970,0.16288727291401184,0.16979016748274284
USA,4,0.2302228416017685,1970,0.2302228416017685,0.1201299452150662
USA,5,0.4230859686977294,1970,0.4230859686977294,0.0653688833832171
CAN,1,0.06314913904656828,1970,0.06314913904656828,0.41843511519133836
CAN,2,0.11030851819214907,1970,0.11030851819214907,0.2395446671231351
CAN,3,0.15872461667940221,1970,0.15872461667940221,0.1664758612998035
CAN,4,0.2291622445453858,1970,0.2291622445453858,0.11530615491921219
CAN,5,0.43865548153649464,1970,0.43865548153649464,0.06023820146651073
WEU,1,0.0774752574389911,1970,0.0774752574389911,0.3833608771671965
WEU,2,0.12466895224085002,1970,0.12466895224085002,0.23823880859434973
WEU,3,0.16957908519671966,1970,0.16957908519671966,0.17514531710152503
WEU,4,0.23122333038739737,1970,0.23122333038739737,0.12845149579328446
WEU,5,0.39705337473604185,1970,0.39705337473604185,0.07480350134364426
JPK,1,0.07143844042407972,1970,0.07143844042407971,0.397525585108669
JPK,2,0.11883548811237074,1970,0.11883548811237071,0.23897413373671159
JPK,3,0.16534538394197967,1970,0.16534538394197965,0.17175325462244695
JPK,4,0.2306977028726623,1970,0.23069770287266225,0.12309878891385494
JPK,5,0.4136829846489077,1970,0.41368298464890757,0.06864823761831769
ANZ,1,0.07830825563296279,1970,0.0783082556329628,0.3814696577586859
ANZ,2,0.12545079859432712,1970,0.12545079859432715,0.23811903798703138
ANZ,3,0.1701283223446375,1970,0.17012832234463754,0.17558642243865977
ANZ,4,0.2312622459486308,1970,0.23126224594863082,0.12917034232479685
ANZ,5,0.39485037747944174,1970,0.3948503774794418,0.07565453949082605
EEU,1,0.09822602217909808,1970,0.09822602217909808,0.3401490256743549
EEU,2,0.14266106834233408,1970,0.14266106834233408,0.23420184727561774
EEU,3,0.18112149459526763,1970,0.18112149459526763,0.18447002005338337
EEU,4,0.2302836491996796,1970,0.2302836491996796,0.14508839796574788
EEU,5,0.3477077656836206,1970,0.3477077656836206,0.0960907090308961
FSU,1,0.05319351771657923,1970,0.05319351771657923,0.44623694636735484
FSU,2,0.09916427625404046,1970,0.09916427625404046,0.23936959769236393
FSU,3,0.14928578421280442,1970,0.14928578421280442,0.1590031699103213
FSU,4,0.22570037744693153,1970,0.22570037744693153,0.10517001868091831
FSU,5,0.47265604436964437,1970,0.47265604436964437,0.050220267349041794
MDE,1,0.05316205508279918,1970,0.053162055082799184,0.4463302208137786
MDE,2,0.09912731594284259,1970,0.0991273159428426,0.2393672375604483
MDE,3,0.14925296960322226,1970,0.1492529696032223,0.15897728431868838
MDE,4,0.2256860034534648,1970,0.22568600345346482,0.10513647909456009
MDE,5,0.472771655917671,1970,0.47277165591767106,0.050188778212524675
CAM,1,0.028575616785720032,1970,0.028575616785720032,0.5345688556753286
CAM,2,0.06586796936404568,1970,0.06586796936404568,0.23191294513623403
CAM,3,0.11533663661370622,1970,0.11533663661370622,0.13244390693064276
CAM,4,0.20357988133234176,1970,0.20357988133234176,0.0750350902328201
CAM,5,0.5866398959041863,1970,0.5866398959041863,0.02603920202497442
LAM,1,0.030065147973135066,1970,0.03006514797313507,0.5280443718797865
LAM,2,0.06818913660513294,1970,0.06818913660513296,0.2328190818558025
LAM,3,0.11801100343052408,1970,0.11801100343052409,0.13452755857883517
LAM,4,0.20580713610269116,1970,0.2058071361026912,0.07713888098139349
LAM,5,0.5779275758885166,1970,0.5779275758885167,0.027470106704182262
SAS,1,0.07784537574323923,1970,0.07784537574323924,0.38251875154425374
SAS,2,0.12501701340192795,1970,0.12501701340192797,0.2381861086943707
SAS,3,0.16982412494981383,1970,0.16982412494981386,0.17534208376811572
SAS,4,0.23124156661869594,1970,0.231241566618696,0.12877146776945292
SAS,5,0.3960719192863229,1970,0.396071919286323,0.07518158822380688
SEA,1,0.05983280538405794,1970,0.05983280538405794,0.42733887799753595
SEA,2,0.10671321681262773,1970,0.10671321681262773,0.23960372186290044
SEA,3,0.15577783034066883,1970,0.15577783034066883,0.16413685993926053
SEA,4,0.2282311929962695,1970,0.2282311929962695,0.11203062817397696
SEA,5,0.449444954466376,1970,0.449444954466376,0.056889912026326046
CHI,1,0.07622927865075858,1970,0.0762292786507586,0.3862174873424261
CHI,2,0.12348926839559538,1970,0.1234892683955954,0.2384100322637569
CHI,3,0.16874223197787158,1970,0.1687422319778716,0.17447369349886552
CHI,4,0.23115060692831924,1970,0.2311506069283193,0.12736752394317283
CHI,5,0.4003886140474551,1970,0.40038861404745524,0.07353126295177863
MAF,1,0.06599987908463092,1970,0.06599987908463091,0.41103755285311605
MAF,2,0.11331255495327595,1970,0.11331255495327593,0.2394123828443774
MAF,3,0.16111592967440566,1970,0.16111592967440563,0.16837831518193935
MAF,4,0.2298095086730216,1970,0.22980950867302155,0.11804746002110482
MAF,5,0.429762127614666,1970,0.42976212761466587,0.06312428909946247
SSA,1,0.04547107064740797,1970,0.04547107064740797,0.4703411707623608
SSA,2,0.08972181814200342,1970,0.08972181814200342,0.23836918429662945
SSA,3,0.14056831577800727,1970,0.14056831577800727,0.15214606852012943
SSA,4,0.22136394208146765,1970,0.22136394208146765,0.09661427422650862
SSA,5,0.5028748533511137,1970,0.5028748533511137,0.04252930219437174
SIS,1,0.05383977248974336,1970,0.05383977248974336,0.4443292495360095
SIS,2,0.09992088044137447,1970,0.09992088044137447,0.23941528136947315
SIS,3,0.14995529981975564,1970,0.14995529981975564,0.15953144526610127
SIS,4,0.22599028739466318,1970,0.22599028739466318,0.1058566984508472
SIS,5,0.4702937598544633,1970,0.4702937598544633,0.050867325377568724
USA,1,0.06821242887741942,1971,0.06821242887741942,0.4054489453612259
USA,2,0.11559148790907098,1971,0.11559148790907098,0.23926205855774776
USA,3,0.16288727291401192,1971,0.16288727291401192,0.16979016748274292
USA,4,0.23022284160176856,1971,0.23022284160176856,0.12012994521506627
USA,5,0.42308596869772924,1971,0.42308596869772924,0.06536888338321718
CAN,1,0.06314913904656827,1971,0.06314913904656828,0.4184351151913385
CAN,2,0.11030851819214908,1971,0.1103085181921491,0.2395446671231351
CAN,3,0.15872461667940224,1971,0.15872461667940227,0.16647586129980352
CAN,4,0.22916224454538578,1971,0.2291622445453858,0.11530615491921221
CAN,5,0.4386554815364945,1971,0.43865548153649453,0.060238201466510766
WEU,1,0.07786729200989283,1971,0.07786729200989283,0.38246897715029277
WEU,2,0.12503758986863503,1971,0.12503758986863503,0.23818296209784412
WEU,3,0.1698385843740895,1971,0.1698385843740895,0.1753536962065634
WEU,4,0.23124259885948217,1971,0.23124259885948217,0.12879038583450717
WEU,5,0.39601393488790054,1971,0.39601393488790054,0.0752039787107926
JPK,1,0.07144730912913143,1971,0.07144730912913143,0.3975041567275585
JPK,2,0.11884428101109631,1971,0.11884428101109631,0.2389732356004313
JPK,3,0.16535194577759554,1971,0.16535194577759554,0.1717585011308451
JPK,4,0.2306988107995017,1971,0.2306988107995017,0.1231068433660514
JPK,5,0.41365765328267506,1971,0.41365765328267506,0.06865726317511375
ANZ,1,0.07830835359619777,1971,0.07830835359619777,0.38146943620869067
ANZ,2,0.1254508902231271,1971,0.1254508902231271,0.23811902365652046
ANZ,3,0.17012838646061876,1971,0.17012838646061876,0.17558647394617577
ANZ,4,0.2312622500769027,1971,0.2312622500769027,0.1291704265907592
ANZ,5,0.3948501196431536,1971,0.3948501196431536,0.0756546395978541
EEU,1,0.09821188706056831,1971,0.09821188706056831,0.34017598434370694
EEU,2,0.14264978331120287,1971,0.14264978331120287,0.23420523031707985
EEU,3,0.18111498211674448,1971,0.18111498211674448,0.18446472492014251
EEU,4,0.230285426351469,1971,0.230285426351469,0.14507789695771464
EEU,5,0.34773792116001534,1971,0.34773792116001534,0.09607616346135611
FSU,1,0.05323479688776967,1971,0.05323479688776967,0.44611462623462256
FSU,2,0.09921275068593222,1971,0.09921275068593222,0.23937267490388067
FSU,3,0.14932880609738153,1971,0.14932880609738153,0.15903710835788867
FSU,4,0.22571919934520662,1971,0.22571919934520662,0.10521400742673573
FSU,5,0.4725044469837099,1971,0.4725044469837099,0.05026158307687246
