time,regions,populationin1
2000,JPK,1.7930615182481852e8
2000,ANZ,2.288358963546407e7
2000,EEU,1.1880594408938862e8
2000,FSU,2.888818314050615e8
2000,MDE,2.251865488323478e8
2000,CAM,1.1960221309976527e8
2000,LAM,3.503678425663508e8
2000,SAS,1.3521943185858657e9
2000,SEA,5.780837572143953e8
2000,CHI,1.3206026654754345e9
2000,MAF,1.464930808294672e8
2000,SSA,6.368262554068784e8
2000,SIS,4.7081964856628284e7
2001,USA,2.8705002307025033e8
2001,CAN,3.1841281152660813e7
2001,WEU,3.939777372271564e8
2001,JPK,1.7992446427613926e8
2001,ANZ,2.3136125776391797e7
2001,EEU,1.1831454522628488e8
2001,FSU,2.8849337410071963e8
2001,MDE,2.294974226520168e8
2001,CAM,1.2129462163462314e8
2001,LAM,3.551916756093407e8
2001,SAS,1.3770810568472652e9
2001,SEA,5.860209252428868e8
2001,CHI,1.3292195355742667e9
2001,MAF,1.4870510452348086e8
2001,SSA,6.535106129404092e8
2001,SIS,4.7556516659241706e7
2002,USA,2.90075577873151e8
2002,CAN,3.22304137101332e7
2002,WEU,3.9650276031333727e8
2002,JPK,1.8049782167511156e8
2002,ANZ,2.3398470004162557e7
2002,EEU,1.1783871183443718e8
2002,FSU,2.8816692343765867e8
2002,MDE,2.338983426390213e8
2002,CAM,1.2296770694884665e8
2002,LAM,3.598904534576892e8
2002,SAS,1.401907738568757e9
2002,SEA,5.938092684908634e8
2002,CHI,1.3374545469766567e9
2002,MAF,1.5091189956098923e8
2002,SSA,6.706593734127617e8
2002,SIS,4.802412509506592e7
2003,USA,2.9296760752617204e8
2003,CAN,3.2632336098451816e7
2003,WEU,3.992651718977031e8
2003,JPK,1.8102426026012698e8
2003,ANZ,2.3680534666603334e7
2003,EEU,1.1737776351630205e8
2003,FSU,2.8795307043701446e8
2003,MDE,2.3845282490964153e8
2003,CAM,1.2464279010925573e8
2003,LAM,3.644633686079248e8
2003,SAS,1.426592374884542e9
2003,SEA,6.014845586836647e8
2003,CHI,1.345401715350172e9
2003,MAF,1.5312995494340014e8
2003,SSA,6.883199961671162e8
2003,SIS,4.848305979234773e7
2004,USA,2.9586537733679885e8
2004,CAN,3.305340227671674e7
2004,WEU,4.0210454394469666e8
2004,JPK,1.8150132223127693e8
2004,ANZ,2.399483688178535e7
2004,EEU,1.169285341664463e8
2004,FSU,2.8790617022574586e8
2004,MDE,2.4323884000269756e8
2004,CAM,1.2634815248168121e8
2004,LAM,3.689134074469767e8
2004,SAS,1.4510322724727116e9
2004,SEA,6.09097262669179e8
2004,CHI,1.3531750366024659e9
2004,MAF,1.5537867970744294e8
2004,SSA,7.065448607162513e8
2004,SIS,4.893100686667956e7
2005,USA,2.988670588395405e8
2005,CAN,3.349755556077934e7
2005,WEU,4.0489771582947356e8
2005,JPK,1.8192840738110036e8
2005,ANZ,2.4349152887410115e7
2005,EEU,1.1648822865772083e8
2005,FSU,2.880673434281852e8
2005,MDE,2.4830368711990952e8
2005,CAM,1.281027636133839e8
2005,LAM,3.73245783786456e8
2005,SAS,1.4751484317492046e9
2005,SEA,6.166883884181356e8
2005,CHI,1.3608648501005244e9
2005,MAF,1.5767716770819226e8
2005,SSA,7.253718737694931e8
2005,SIS,4.936697282134719e7
2006,USA,3.020000889977265e8
2006,CAN,3.396749802100014e7
2006,WEU,4.076177279812799e8
2006,JPK,1.8230059145181325e8
2006,ANZ,2.474802504263052e7
2006,EEU,1.1605887978494935e8
2006,FSU,2.8845634032153434e8
2006,MDE,2.5367506196082217e8
2006,CAM,1.2991427694499703e8
2006,LAM,3.774558534922593e8
2006,SAS,1.4989171741877456e9
2006,SEA,6.242587585423821e8
2006,CHI,1.3685037512866874e9
2006,MAF,1.6002653132442904e8
2006,SSA,7.4482647359641e8
2006,SIS,4.978928285223191e7
2007,USA,3.052214589631148e8
2007,CAN,3.446047724149441e7
2007,WEU,4.102835055564837e8
2007,JPK,1.8262115592608187e8
2007,ANZ,2.5185856558672424e7
2007,EEU,1.1564114214375383e8
2007,FSU,2.8907314811761934e8
2007,MDE,2.5931576160868752e8
2007,CAM,1.3177333509909113e8
2007,LAM,3.8154892290327907e8
2007,SAS,1.522336376352871e9
2007,SEA,6.318104498628229e8
2007,CHI,1.3761025273881264e9
2007,MAF,1.6243793802147138e8
2007,SSA,7.64920525430785e8
2007,SIS,5.02000674851547e7
2008,USA,3.0847457716163087e8
2008,CAN,3.496809817409617e7
2008,WEU,4.128716053980313e8
2008,JPK,1.82907409951525e8
2008,ANZ,2.5647570593558602e7
2008,EEU,1.1522901867827114e8
2008,FSU,2.8991105844835144e8
2008,MDE,2.651254699570012e8
2008,CAM,1.3366060682145767e8
2008,LAM,3.855530696107492e8
2008,SAS,1.5453780975675538e9
2008,SEA,6.39385889158779e8
2008,CHI,1.3836984202406163e9
2008,MAF,1.6494976254073167e8
2008,SSA,7.856699006988884e8
2008,SIS,5.060673784559093e7
2009,USA,3.116737803911504e8
2009,CAN,3.547840496269398e7
2009,WEU,4.1536534603274256e8
2009,JPK,1.8318275607847348e8
2009,ANZ,2.6111992497499745e7
2009,EEU,1.1481436699094975e8
2009,FSU,2.909514722375473e8
2009,MDE,2.7096393098972446e8
2009,CAM,1.3554789557197985e8
2009,LAM,3.8950557320481104e8
2009,SAS,1.5680185978795493e9
2009,SEA,6.470364430872813e8
2009,CHI,1.3913240068317432e9
2009,MAF,1.6760949349789393e8
2009,SSA,8.070867568168848e8
2009,SIS,5.1019106227712356e7
2010,USA,3.1475613040330464e8
2010,CAN,3.598233150195933e7
2010,WEU,4.1775315103151e8
2010,JPK,1.8346209448084733e8
2010,ANZ,2.6563197206375778e7
2010,EEU,1.1439147341856784e8
2010,FSU,2.9217247697105074e8
2010,MDE,2.7672447781458175e8
2010,CAM,1.3741349061909613e8
2010,LAM,3.934333987198001e8
2010,SAS,1.5902484714057384e9
2010,SEA,6.547923524211532e8
2010,CHI,1.3989948412828615e9
2010,MAF,1.7044778362183616e8
2010,SSA,8.291748864992012e8
2010,SIS,5.1443905936447494e7
2011,USA,3.177073581821951e8
2011,CAN,3.6476778957265936e7
2011,WEU,4.200060566496962e8
2011,JPK,1.8375370158603045e8
2011,ANZ,2.699575985258561e7
2011,EEU,1.1395751259936683e8
2011,FSU,2.9356928040528893e8
2011,MDE,2.823741218711635e8
2011,CAM,1.392527641200596e8
2011,LAM,3.973476475337057e8
2011,SAS,1.612042556674501e9
2011,SEA,6.626747987239996e8
2011,CHI,1.4067152751196437e9
2011,MAF,1.734770049309696e8
2011,SSA,8.519326850269794e8
2011,SIS,5.188354733236321e7
2012,USA,3.2054621864158326e8
2012,CAN,3.6962909615562096e7
2012,WEU,4.221169341544978e8
2012,JPK,1.840474231351742e8
2012,ANZ,2.7412086927548893e7
2012,EEU,1.135143317357202e8
2012,FSU,2.9512714346583045e8
2012,MDE,2.8792461776830006e8
2012,CAM,1.4106824996257672e8
2012,LAM,4.01242609379679e8
2012,SAS,1.633421077124622e9
2012,SEA,6.706584400954814e8
2012,CHI,1.4144616550111423e9
2012,MAF,1.766796834928474e8
2012,SSA,8.753579764100597e8
2012,SIS,5.2335095680892766e7
2013,USA,3.232821988990969e8
2013,CAN,3.744104533653696e7
2013,WEU,4.2412457686498517e8
2013,JPK,1.8431711716870397e8
2013,ANZ,2.7813689628163006e7
2013,EEU,1.1306685267843653e8
2013,FSU,2.9678968567142206e8
2013,MDE,2.933690038017476e8
2013,CAM,1.428539144910918e8
2013,LAM,4.051067971559031e8
2013,SAS,1.6544801755026944e9
2013,SEA,6.786670223369188e8
2013,CHI,1.422179659617611e9
2013,MAF,1.8001503165236324e8
2013,SSA,8.994304651282223e8
2013,SIS,5.279264623292146e7
2014,USA,3.2593492365741086e8
2014,CAN,3.791292851091636e7
2014,WEU,4.26087391058341e8
2014,JPK,1.8452593034388152e8
2014,ANZ,2.8204777068302166e7
2014,EEU,1.126224715116443e8
2014,FSU,2.984844317442067e8
2014,MDE,2.9871312477867526e8
2014,CAM,1.446044834312832e8
2014,LAM,4.089207897047984e8
2014,SAS,1.6753522499245322e9
2014,SEA,6.865946144515313e8
2014,CHI,1.4297938465587938e9
2014,MAF,1.834306056533925e8
2014,SSA,9.241231420847956e8
2014,SIS,5.3247788417762384e7
2015,USA,3.275258492159126e8
2015,CAN,3.82950111044544e7
2015,WEU,4.267964201463858e8
2015,JPK,1.843914301154999e8
2015,ANZ,2.8454525939662833e7
2015,EEU,1.1246568833807272e8
2015,FSU,2.98949698134315e8
2015,MDE,3.053174718368072e8
2015,CAM,1.4969948800308824e8
2015,LAM,4.1672872228251135e8
2015,SAS,1.6909915047824132e9
2015,SEA,6.944478974315808e8
2015,CHI,1.427343961855493e9
2015,MAF,1.884340089663588e8
2015,SSA,9.583117225453984e8
2015,SIS,5.412965173237486e7
2016,USA,3.2910173189418715e8
2016,CAN,3.846083905372744e7
2016,WEU,4.2711386382185113e8
2016,JPK,1.8414329181083968e8
2016,ANZ,2.861538196576244e7
2016,EEU,1.1203049122866997e8
2016,FSU,2.9950438987970376e8
2016,MDE,3.1001129950779957e8
2016,CAM,1.5160453128925672e8
2016,LAM,4.202380373943121e8
2016,SAS,1.7112879459486024e9
2016,SEA,7.011628638778871e8
2016,CHI,1.4303438519599028e9
2016,MAF,1.9129009086726964e8
2016,SSA,9.868556273109072e8
2016,SIS,5.464108195642042e7
2017,USA,3.3068408906687987e8
2017,CAN,3.8625501761434294e7
2017,WEU,4.274338535636399e8
2017,JPK,1.8389713814472935e8
2017,ANZ,2.8776943234888032e7
2017,EEU,1.115943957457433e8
2017,FSU,3.000599994446758e8
2017,MDE,3.1470280599521494e8
2017,CAM,1.5350719845745867e8
2017,LAM,4.237450854951067e8
2017,SAS,1.7315821226669402e9
2017,SEA,7.078762133086281e8
2017,CHI,1.4333425057634125e9
2017,MAF,1.9414920966729173e8
2017,SSA,1.0154110463966974e9
2017,SIS,5.515223141140053e7
2018,USA,3.322728812430329e8
2018,CAN,3.8789103001142286e7
2018,WEU,4.277562605962034e8
2018,JPK,1.8365300199930507e8
2018,ANZ,2.8939251960530445e7
2018,EEU,1.1115746701855154e8
2018,FSU,3.0061598468473494e8
2018,MDE,3.1939223187861043e8
2018,CAM,1.5540729440674457e8
2018,LAM,4.272498272563911e8
2018,SAS,1.751870736282243e9
2018,SEA,7.145875047373483e8
2018,CHI,1.4363395767784452e9
2018,MAF,1.9700669016682783e8
2018,SSA,1.0439590347989377e9
2018,SIS,5.566280428325127e7
2019,USA,3.3386881407675225e8
2019,CAN,3.895108611817456e7
2019,WEU,4.2808090363897085e8
2019,JPK,1.834109301565931e8
2019,ANZ,2.9102361216235943e7
2019,EEU,1.1071981857405071e8
2019,FSU,3.011723328327778e8
2019,MDE,3.240795850728504e8
2019,CAM,1.5730478309146917e8
2019,LAM,4.307523087037805e8
2019,SAS,1.7721540681443837e9
2019,SEA,7.212967761167436e8
2019,CHI,1.4393350224879928e9
2019,MAF,1.9986298070101383e8
2019,SSA,1.0725004667916719e9
2019,SIS,5.617283339556196e7
2020,USA,3.3547226274099994e8
2020,CAN,3.911133310374395e7
2020,WEU,4.2840756566738766e8
2020,JPK,1.831709252459344e8
2020,ANZ,2.9266302315205738e7
2020,EEU,1.1028157166551654e8
2020,FSU,3.0172901394911575e8
2020,MDE,3.287649286300661e8
2020,CAM,1.5919959271116447e8
2020,LAM,4.3425254482435226e8
2020,SAS,1.7924319646174867e9
2020,SEA,7.280040005850388e8
2020,CHI,1.442328831565855e9
2020,MAF,2.027179759838564e8
2020,SSA,1.1010347503551514e9
2020,SIS,5.668231561186399e7
2021,USA,3.367206136521848e8
2021,CAN,3.922035337942958e7
2021,WEU,4.282760401999805e8
2021,JPK,1.8264992931377867e8
2021,ANZ,2.9389468018515896e7
2021,EEU,1.0972480987114967e8
2021,FSU,3.0170461592943066e8
2021,MDE,3.331620851422963e8
2021,CAM,1.6092817932490876e8
2021,LAM,4.3697703346891814e8
2021,SAS,1.8103354392619784e9
2021,SEA,7.335699217240776e8
2021,CHI,1.4425625676628654e9
2021,MAF,2.0499679587276617e8
2021,SSA,1.1330915796251724e9
2021,SIS,5.713417630165806e7
2022,USA,3.379780860763314e8
2022,CAN,3.932699529226253e7
2022,WEU,4.281468660457764e8
2022,JPK,1.8213142920502013e8
2022,ANZ,2.951356498764511e7
2022,EEU,1.0916719676921873e8
2022,FSU,3.0167998509376943e8
2022,MDE,3.375575194962349e8
2022,CAM,1.6265383560478142e8
2022,LAM,4.396990925140005e8
2022,SAS,1.828233492871125e9
2022,SEA,7.391338175661702e8
2022,CHI,1.4427947930715637e9
2022,MAF,2.0727455200540835e8
2022,SSA,1.1651400998248665e9
2022,SIS,5.758549745573398e7
2023,USA,3.3924571785429287e8
2023,CAN,3.943048122891823e7
2023,WEU,4.2802012752153355e8
2023,JPK,1.8161536841078678e8
2023,ANZ,2.9638675334375788e7
2023,EEU,1.0860868398841263e8
2023,FSU,3.0165508727670485e8
2023,MDE,3.4195128389683455e8
2023,CAM,1.6437650632702073e8
2023,LAM,4.424187048986862e8
2023,SAS,1.8461259969967294e9
2023,SEA,7.446956506905768e8
2023,CHI,1.4430255443385403e9
2023,MAF,2.0955121108892417e8
2023,SSA,1.1971800259075968e9
2023,SIS,5.8036273297933795e7
2024,USA,3.4052543401275676e8
2024,CAN,3.9529309034959264e7
2024,WEU,4.278959549694157e8
2024,JPK,1.8110194856888428e8
2024,ANZ,2.976487260426379e7
2024,EEU,1.0804921383787683e8
2024,FSU,3.01629873798245e8
2024,MDE,3.463434082062142e8
2024,CAM,1.6609608336130485e8
2024,LAM,4.4513580509392565e8
2024,SAS,1.8640127610628474e9
2024,SEA,7.502553075862792e8
2024,CHI,1.443254798164942e9
2024,MAF,2.1182670793176398e8
2024,SSA,1.2292110134705534e9
2024,SIS,5.848649186366156e7
2025,USA,3.418179466744616e8
2025,CAN,3.9623136262811676e7
2025,WEU,4.2777475848191756e8
2025,JPK,1.8059132386380515e8
2025,ANZ,2.989219931092624e7
2025,EEU,1.0748858676373628e8
2025,FSU,3.016042810687594e8
2025,MDE,3.5073396537915933e8
2025,CAM,1.6781247945503062e8
2025,LAM,4.478502637587885e8
2025,SAS,1.881893560624978e9
2025,SEA,7.558127263428183e8
2025,CHI,1.4434825051851442e9
2025,MAF,2.1410100948794717e8
2025,SSA,1.2612326958461294e9
2025,SIS,5.893614828604182e7
2026,USA,3.427802688946763e8
2026,CAN,3.96547874497552e7
2026,WEU,4.2729375397582585e8
2026,JPK,1.7986718969186807e8
2026,ANZ,2.997690165952259e7
2026,EEU,1.0681995392388104e8
2026,FSU,3.0112818004173744e8
2026,MDE,3.5491490514797646e8
2026,CAM,1.6933794597856668e8
2026,LAM,4.4984379879733795e8
2026,SAS,1.8976430709881365e9
2026,SEA,7.601776463929094e8
2026,CHI,1.440240897863409e9
2026,MAF,2.1589941167387334e8
2026,SSA,1.2966749425685816e9
2026,SIS,5.933079064037591e7
2027,USA,3.4375695030598617e8
2027,CAN,3.967990391090856e7
2027,WEU,4.26815688153401e8
2027,JPK,1.7914576201710877e8
2027,ANZ,3.006280875107123e7
2027,EEU,1.0615021639052285e8
2027,FSU,3.0065132019326997e8
2027,MDE,3.590945048193171e8
2027,CAM,1.708601958270038e8
2027,LAM,4.518348527976881e8
2027,SAS,1.9133867157168472e9
2027,SEA,7.645406116188041e8
2027,CHI,1.436998245944004e9
2027,MAF,2.1769674708421832e8
2027,SSA,1.3321065523760107e9
2027,SIS,5.9724899201369725e7
2028,USA,3.4475010774879575e8
2028,CAN,3.969619242117806e7
2028,WEU,4.263399676763406e8
2028,JPK,1.784268731112582e8
2028,ANZ,3.014998587419799e7
2028,EEU,1.0547962905097649e8
2028,FSU,3.0017357524152255e8
2028,MDE,3.632730031999095e8
2028,CAM,1.7237941397444198e8
2028,LAM,4.538232165361686e8
2028,SAS,1.9291248408070824e9
2028,SEA,7.689016117079295e8
2028,CHI,1.4337545464751346e9
2028,MAF,2.1949305322399747e8
2028,SSA,1.3675274547594817e9
2028,SIS,6.011853042474696e7
2029,USA,3.4576029427488095e8
2029,CAN,3.9703366156039044e7
2029,WEU,4.2586685717650557e8
2029,JPK,1.7771066432698128e8
2029,ANZ,3.023846609905288e7
2029,EEU,1.0480809202073054e8
2029,FSU,2.9969492691502243e8
2029,MDE,3.674504109851962e8
2029,CAM,1.7389549110363975e8
2029,LAM,4.558088790675004e8
2029,SAS,1.9448572320003908e9
2029,SEA,7.732605995511967e8
2029,CHI,1.4305097662457414e9
2029,MAF,2.212882827656139e8
2029,SSA,1.4029373594642112e9
2029,SIS,6.051166995625406e7
2030,USA,3.467876358248632e8
2030,CAN,3.97014946143431e7
2030,WEU,4.253964789281619e8
2030,JPK,1.769972555920558e8
2030,ANZ,3.0328291075859636e7
2030,EEU,1.0413556711916067e8
2030,FSU,2.9921532668960524e8
2030,MDE,3.716267958095358e8
2030,CAM,1.7540835247734243e8
2030,LAM,4.57791805335009e8
2030,SAS,1.9605837658043354e9
2030,SEA,7.776175237793399e8
2030,CHI,1.4272638943674726e9
2030,MAF,2.2308241126774895e8
2030,SSA,1.4383359913293831e9
2030,SIS,6.0904314748453885e7
2031,USA,3.4743700104721487e8
2031,CAN,3.963464532171256e7
2031,WEU,4.246594913356533e8
2031,JPK,1.7610640322558123e8
2031,ANZ,3.0379661495974027e7
2031,EEU,1.0337361051287223e8
2031,FSU,2.985050247859968e8
2031,MDE,3.7561404417570853e8
2031,CAM,1.7670529710940203e8
2031,LAM,4.5908352255883205e8
2031,SAS,1.9739306582897215e9
2031,SEA,7.807934769467698e8
2031,CHI,1.4213912195790641e9
2031,MAF,2.2457645208584172e8
2031,SSA,1.476127711253604e9
2031,SIS,6.1228905046274275e7
2032,USA,3.4809998731970894e8
2032,CAN,3.956180236737642e7
2032,WEU,4.2392514222709364e8
2032,JPK,1.7521829147960883e8
2032,ANZ,3.0432405198940855e7
2032,EEU,1.026107803857609e8
2032,FSU,2.9779354570653206e8
2032,MDE,3.796004625241758e8
2032,CAM,1.779991586717613e8
2032,LAM,4.603727783892942e8
2032,SAS,1.9872719008337915e9
2032,SEA,7.839675332634472e8
2032,CHI,1.4155179009346464e9
2032,MAF,2.2606947940155897e8
2032,SSA,1.513906715606826e9
2032,SIS,6.155304237365767e7
2033,USA,3.487755431724715e8
2033,CAN,3.94842116338907e7
2033,WEU,4.2319357384169793e8
2033,JPK,1.7433299017164856e8
2033,ANZ,3.0486572880253095e7
2033,EEU,1.0184704851821145e8
2033,FSU,2.9708085696893156e8
2033,MDE,3.835861024610814e8
2033,CAM,1.7928987209504378e8
2033,LAM,4.61659521184797e8
2033,SAS,2.0006073506465342e9
2033,SEA,7.871396321480789e8
2033,CHI,1.4096439514816227e9
2033,MAF,2.2756146246560052e8
2033,SSA,1.551672698138398e9
2033,SIS,6.1876717136846945e7
2034,USA,3.494642220374379e8
2034,CAN,3.940151782288467e7
2034,WEU,4.2246493987455875e8
2034,JPK,1.7345057423696965e8
2034,ANZ,3.0542219158055853e7
2034,EEU,1.0108236628389819e8
2034,FSU,2.963669329540877e8
2034,MDE,3.8757102178978246e8
2034,CAM,1.8057733805332178e8
2034,LAM,4.6294372719437754e8
2034,SAS,2.0139368648451135e9
2034,SEA,7.903096852390171e8
2034,CHI,1.4037694069988983e9
2034,MAF,2.290523770086638e8
2034,SSA,1.5894254096880262e9
2034,SIS,6.2199922552386284e7
2035,USA,3.5016509473554814e8
2035,CAN,3.9314853676171444e7
2035,WEU,4.2173939797962594e8
2035,JPK,1.7257112646126428e8
2035,ANZ,3.0599397480656344e7
2035,EEU,1.0031668633264269e8
2035,FSU,2.956517349033503e8
2035,MDE,3.915552957682581e8
2035,CAM,1.8186148171600014e8
2035,LAM,4.642253392617462e8
2035,SAS,2.0272602968326962e9
2035,SEA,7.934775917407049e8
2035,CHI,1.397894308116567e9
2035,MAF,2.3054218877839038e8
2035,SSA,1.627164521984952e9
2035,SIS,6.252265411923222e7
2036,USA,3.504993713437402e8
2036,CAN,3.9176861792522155e7
2036,WEU,4.207876380392371e8
2036,JPK,1.715443534043836e8
2036,ANZ,3.062632572256967e7
2036,EEU,9.949217422586408e7
2036,FSU,2.948687640193372e8
2036,MDE,3.9530938022495013e8
2036,CAM,1.8291445772806937e8
2036,LAM,4.6481686753838116e8
2036,SAS,2.0378884250405712e9
2036,SEA,7.955311327929927e8
2036,CHI,1.390242462332831e9
2036,MAF,2.3177881567992845e8
2036,SSA,1.6664434873970833e9
2036,SIS,6.276612022556959e7
2037,USA,3.508437199156509e8
2037,CAN,3.903644055949359e7
2037,WEU,4.198389260993221e8
2037,JPK,1.7052038009850252e8
2037,ANZ,3.0654842219428238e7
2037,EEU,9.866676437200154e7
2037,FSU,2.9408438248502046e8
2037,MDE,3.9906305468905514e8
2037,CAM,1.8396425707462177e8
2037,LAM,4.654060983071146e8
2037,SAS,2.0485107812451665e9
2037,SEA,7.975827164396118e8
2037,CHI,1.3825904055782773e9
2037,MAF,2.330143890031569e8
2037,SSA,1.705708256003849e9
2037,SIS,6.300916416952515e7
2038,USA,3.511986796224825e8
2038,CAN,3.889318438554503e7
2038,WEU,4.188934017998432e8
2038,JPK,1.6949921884615496e8
2038,ANZ,3.0685002248145018e7
2038,EEU,9.784044810201882e7
2038,FSU,2.932985682513937e8
2038,MDE,4.0281637406476104e8
2038,CAM,1.8501081162438008e8
2038,LAM,4.659930152672391e8
2038,SAS,2.0591272375698895e9
2038,SEA,7.996323068581331e8
2038,CHI,1.3749381520972908e9
2038,MAF,2.342488777963072e8
2038,SSA,1.7449584871815946e9
2038,SIS,6.325177274144429e7
2039,USA,3.515641732825387e8
2039,CAN,3.874730720703359e7
2039,WEU,4.1795120667275196e8
2039,JPK,1.6848088648713923e8
2039,ANZ,3.0716863260271005e7
2039,EEU,9.701321271389133e7
2039,FSU,2.9251130091981816e8
2039,MDE,4.065693968358284e8
2039,CAM,1.8605405612098727e8
2039,LAM,4.6657759052335733e8
2039,SAS,2.069737663922158e9
2039,SEA,8.016798656982887e8
2039,CHI,1.367285719764884e9
2039,MAF,2.3548224974248037e8
2039,SSA,1.7841938508727043e9
2039,SIS,6.349393595184555e7
2040,USA,3.51940071379354e8
2040,CAN,3.859907843081685e7
2040,WEU,4.1701249010542065e8
2040,JPK,1.6746539813000906e8
2040,ANZ,3.0750486165237043e7
2040,EEU,9.618504230164227e7
2040,FSU,2.917225603942398e8
2040,MDE,4.1032218260746086e8
2040,CAM,1.8709391968185368e8
2040,LAM,4.6715979662419266e8
2040,SAS,2.0803419286785448e9
2040,SEA,8.037253289455576e8
2040,CHI,1.3596331294818895e9
2040,MAF,2.36714475803442e8
2040,SSA,1.8234140815973957e9
2040,SIS,6.373564639189131e7
2041,USA,3.519756531266878e8
2041,CAN,3.841209173097571e7
2041,WEU,4.1582377530474097e8
2041,JPK,1.6635636506978333e8
2041,ANZ,3.076085952628463e7
2041,EEU,9.532329987060365e7
2041,FSU,2.908629732801846e8
2041,MDE,4.1379925302886903e8
2041,CAM,1.8790033855379406e8
2041,LAM,4.6707671156827295e8
2041,SAS,2.088243278196209e9
2041,SEA,8.047319614888289e8
2041,CHI,1.3505173453956957e9
2041,MAF,2.376395691329784e8
2041,SSA,1.8639771838673277e9
2041,SIS,6.390037366510276e7
2042,USA,3.520201946583659e8
2042,CAN,3.8223432535625815e7
2042,WEU,4.1463834369387466e8
2042,JPK,1.652499055709156e8
2042,ANZ,3.0773051879772086e7
2042,EEU,9.44607501240358e7
2042,FSU,2.9000180399836713e8
2042,MDE,4.1727629741517663e8
2042,CAM,1.8870355736341515e8
2042,LAM,4.6699162505578905e8
2042,SAS,2.0961388660601587e9
2042,SEA,8.057366990532736e8
2042,CHI,1.341401774995334e9
2042,MAF,2.385635951113857e8
2042,SSA,1.9045247290069976e9
2042,SIS,6.4064702341859005e7
2043,USA,3.5207380191253346e8
2043,CAN,3.80330687843863e7
2043,WEU,4.134562804084329e8
2043,JPK,1.6414600814172423e8
2043,ANZ,3.078711795674903e7
2043,EEU,9.359741820675519e7
2043,FSU,2.89139047026702e8
2043,MDE,4.2075335779909235e8
2043,CAM,1.895035108991692e8
2043,LAM,4.669045462172866e8
2043,SAS,2.1040285924000003e9
2043,SEA,8.067395520473355e8
2043,CHI,1.3322864546663752e9
2043,MAF,2.3948653009049788e8
2043,SSA,1.9450564004406111e9
2043,SIS,6.422862473626372e7
2044,USA,3.5213598206558937e8
2044,CAN,3.784156728534495e7
2044,WEU,4.122776926584367e8
2044,JPK,1.6304466223471186e8
2044,ANZ,3.0803113661272578e7
2044,EEU,9.273332601521747e7
2044,FSU,2.882746963426706e8
2044,MDE,4.2423047906534225e8
2044,CAM,1.9030014584980455e8
2044,LAM,4.6681546509615296e8
2044,SAS,2.1119123531283517e9
2044,SEA,8.077404929526957e8
2044,CHI,1.323171418682542e9
2044,MAF,2.4040834982561007e8
2044,SSA,1.9855718479796062e9
2044,SIS,6.439213825603561e7
2045,USA,3.52206099221283e8
2045,CAN,3.764963504568085e7
2045,WEU,4.111026803667556e8
2045,JPK,1.6194585474960655e8
2045,ANZ,3.082109660741946e7
2045,EEU,9.186850071438135e7
2045,FSU,2.874087471803336e8
2045,MDE,4.277077066540317e8
2045,CAM,1.910934075765481e8
2045,LAM,4.667243749888247e8
2045,SAS,2.119790043132424e9
2045,SEA,8.087394943232523e8
2045,CHI,1.314056697135153e9
2045,MAF,2.4132903134099212e8
2045,SSA,2.0260707265142367e9
2045,SIS,6.455523539462932e7
2046,USA,3.5198294507258654e8
2046,CAN,3.742811605176072e7
2046,WEU,4.0961412589680046e8
2046,JPK,1.6078913125943065e8
2046,ANZ,3.0817012752692424e7
2046,EEU,9.097799946623555e7
2046,FSU,2.8640067371525e8
2046,MDE,4.308558873388155e8
2046,CAM,1.916577453092636e8
2046,LAM,4.660096238048372e8
2046,SAS,2.1250167843987892e9
2046,SEA,8.087644019698739e8
2046,CHI,1.3033332059672744e9
2046,MAF,2.4189125536126676e8
2046,SSA,2.0676741474718077e9
2046,SIS,6.464630539427412e7
2047,USA,3.5176514662200123e8
2047,CAN,3.720785346454193e7
2047,WEU,4.081286752049692e8
2047,JPK,1.596346400549435e8
2047,ANZ,3.081495208888684e7
2047,EEU,9.008695867641863e7
2047,FSU,2.8539086335287434e8
2047,MDE,4.3400434699996436e8
2047,CAM,1.922189348079351e8
2047,LAM,4.6529329729119855e8
2047,SAS,2.1302379575284836e9
2047,SEA,8.087876170142087e8
2047,CHI,1.2926104827618248e9
2047,MAF,2.424524883616026e8
2047,SSA,2.1092608245927312e9
2047,SIS,6.4737009010003276e7
2048,USA,3.515527491706115e8
2048,CAN,3.698882205837206e7
2048,WEU,4.0664637275215256e8
2048,JPK,1.5848234187958983e8
2048,ANZ,3.08149554483605e7
2048,EEU,8.919542500554357e7
2048,FSU,2.843793133267809e8
2048,MDE,4.371531221825811e8
2048,CAM,1.9277693850063354e8
2048,LAM,4.645753946041159e8
2048,SAS,2.1354534972897549e9
2048,SEA,8.088091280294807e8
2048,CHI,1.281888574412822e9
2048,MAF,2.4301271453213423e8
2048,SSA,2.1508304150432677e9
2048,SIS,6.482734594259587e7
2049,USA,3.513454548275596e8
2049,CAN,3.6771338294264495e7
2049,WEU,4.0516727126655054e8
2049,JPK,1.573321990705224e8
2049,ANZ,3.0817065315733626e7
2049,EEU,8.830344263108036e7
2049,FSU,2.833660225102912e8
2049,MDE,4.4030224254086864e8
2049,CAM,1.9333171966186664e8
2049,LAM,4.6385591219830847e8
2049,SAS,2.1406633352665553e9
2049,SEA,8.088289210075619e8
2049,CHI,1.2711675278934932e9
2049,MAF,2.4357192632647124e8
2049,SSA,2.192382621506273e9
2049,SIS,6.491731716449717e7
