regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
EEU,1,0.09821188706056831,1971,0.09821188706056831,0.34017598434370694
EEU,2,0.14264978331120287,1971,0.14264978331120287,0.23420523031707985
EEU,3,0.18111498211674448,1971,0.18111498211674448,0.18446472492014251
EEU,4,0.230285426351469,1971,0.230285426351469,0.14507789695771464
EEU,5,0.34773792116001534,1971,0.34773792116001534,0.09607616346135611
FSU,1,0.05323479688776967,1971,0.05323479688776967,0.44611462623462256
FSU,2,0.09921275068593222,1971,0.09921275068593222,0.23937267490388067
FSU,3,0.14932880609738153,1971,0.14932880609738153,0.15903710835788867
FSU,4,0.22571919934520662,1971,0.22571919934520662,0.10521400742673573
FSU,5,0.4725044469837099,1971,0.4725044469837099,0.05026158307687246
MDE,1,0.05318584646914056,1971,0.05318584646914056,0.44625968518905607
MDE,2,0.09915526563577345,1971,0.09915526563577345,0.23936902341643349
MDE,3,0.14927778521580085,1971,0.14927778521580085,0.15899685989794451
MDE,4,0.22569687500943986,1971,0.22569687500943986,0.10516184196542121
MDE,5,0.47268422766984525,1971,0.47268422766984525,0.05021258953114481
CAM,1,0.02857627304183141,1971,0.02857627304183141,0.5345659335719244
CAM,2,0.06586900313867224,1971,0.06586900313867224,0.23191336362648268
CAM,3,0.11533783904823133,1971,0.11533783904823133,0.1324448437968812
CAM,4,0.2035809003575418,1971,0.2035809003575418,0.07503602769112577
CAM,5,0.5866359844137232,1971,0.5866359844137232,0.026039831313586007
LAM,1,0.03003560437169162,1971,0.03003560437169162,0.5281717355648958
LAM,2,0.06814358017648386,1971,0.06814358017648386,0.2328019345131434
LAM,3,0.11795900161294953,1971,0.11795900161294953,0.13448704272515127
LAM,4,0.20576457718399174,1971,0.20576457718399174,0.07709761080767372
LAM,5,0.5780972366548832,1971,0.5780972366548832,0.027441676389135753
SAS,1,0.07783996958784956,1971,0.07783996958784956,0.3825310311207433
SAS,2,0.12501193716081954,1971,0.12501193716081954,0.2381868844296228
SAS,3,0.16982055733288962,1971,0.16982055733288962,0.17533921862285956
SAS,4,0.2312413111770203,1971,0.2312413111770203,0.12876680069528346
SAS,5,0.39608622474142097,1971,0.39608622474142097,0.07517606513149086
SEA,1,0.05982882910714184,1971,0.05982882910714182,0.42734975575334044
SEA,2,0.10670883874085978,1971,0.10670883874085975,0.23960372737291585
SEA,3,0.1557741853355955,1971,0.15577418533559548,0.16413397027795576
SEA,4,0.2282299536081813,1971,0.22822995360818124,0.11202664287370247
SEA,5,0.4494581932082217,1971,0.4494581932082216,0.05688590372208551
CHI,1,0.07623185587666255,1971,0.07623185587666255,0.38621154381848777
CHI,2,0.12349172125620474,1971,0.12349172125620474,0.23840968808907123
CHI,3,0.16874398216410838,1971,0.16874398216410838,0.17447509753350182
CHI,4,0.23115077566678013,1971,0.23115077566678013,0.12736977698364485
CHI,5,0.40038166503624417,1971,0.40038166503624417,0.07353389357529429
MAF,1,0.06599322461612235,1971,0.06599322461612235,0.4110545583296118
MAF,2,0.11330563257398228,1971,0.11330563257398228,0.23941277393791288
MAF,3,0.16111049302554387,1971,0.16111049302554387,0.16837398538049358
MAF,4,0.22980815172783736,1971,0.22980815172783736,0.11804113819884605
MAF,5,0.42978249805651414,1971,0.42978249805651414,0.06311754415313581
SSA,1,0.045462596905725766,1971,0.045462596905725766,0.47036906665967976
SSA,2,0.08971102452760847,1971,0.08971102452760847,0.23836757396400607
SSA,3,0.14055796073803123,1971,0.14055796073803123,0.1521379448178454
SSA,4,0.22135819570659018,1971,0.22135819570659018,0.09660450658360166
SSA,5,0.5029102221220444,1971,0.5029102221220444,0.042520907974867204
SIS,1,0.05381536943603912,1971,0.05381536943603912,0.4444010033312828
SIS,2,0.09989239934057256,1971,0.09989239934057256,0.23941365238892415
SIS,3,0.14993017372348807,1971,0.14993017372348807,0.15951161516111026
SIS,4,0.22597952361335347,1971,0.22597952361335347,0.10583084604133677
SIS,5,0.4703825338865467,1971,0.4703825338865467,0.050842883077346
USA,1,0.06821242887741943,1972,0.06821242887741943,0.4054489453612259
USA,2,0.11559148790907098,1972,0.11559148790907098,0.23926205855774782
USA,3,0.1628872729140119,1972,0.1628872729140119,0.16979016748274298
USA,4,0.23022284160176856,1972,0.23022284160176856,0.12012994521506629
USA,5,0.42308596869772924,1972,0.42308596869772924,0.06536888338321718
CAN,1,0.06565131006608586,1972,0.06565131006608586,0.41192994213805423
CAN,2,0.11294939393146816,1972,0.11294939393146816,0.23943236360541204
CAN,3,0.1608302534953543,1972,0.1608302534953543,0.16815082839865936
CAN,4,0.22973748667552707,1972,0.22973748667552707,0.11771583622748433
CAN,5,0.4308315558315646,1972,0.4308315558315646,0.0627710296303901
WEU,1,0.0782533253710728,1972,0.0782533253710728,0.3815939178104569
WEU,2,0.12539940843132286,1972,0.12539940843132286,0.2381270644223013
WEU,3,0.17009235348189897,1972,0.17009235348189897,0.17555752741831435
WEU,4,0.23125991464816328,1972,0.23125991464816328,0.12912308237886505
WEU,5,0.3949949980675422,1972,0.3949949980675422,0.07559840797006247
JPK,1,0.07145523613714555,1972,0.07145523613714555,0.39748500526047953
JPK,2,0.11885213969028631,1972,0.11885213969028631,0.23897243235060925
JPK,3,0.16535780997638194,1972,0.16535780997638194,0.17176318987242767
JPK,4,0.23069980019765923,1972,0.23069980019765923,0.12311404209074944
JPK,5,0.41363501399852703,1972,0.41363501399852703,0.06866533042573433
ANZ,1,0.0783057633034224,1972,0.0783057633034224,0.3814752943860811
ANZ,2,0.12544846739705612,1972,0.12544846739705612,0.23811940255717173
ANZ,3,0.17012669110182357,1972,0.17012669110182357,0.17558511198234697
ANZ,4,0.23126214088410504,1972,0.23126214088410504,0.12916819845263727
ANZ,5,0.3948569373135929,1972,0.3948569373135929,0.07565199262176293
EEU,1,0.09820009840458106,1972,0.09820009840458106,0.3401984701210695
EEU,2,0.14264037068810503,1972,0.14264037068810503,0.2342080512117097
EEU,3,0.18110954947573402,1972,0.18110954947573402,0.18446030780642558
EEU,4,0.2302869075060555,1972,0.2302869075060555,0.14506913834039173
EEU,5,0.3477630739255244,1972,0.3477630739255244,0.0960640325204032
FSU,1,0.05327311003572129,1972,0.05327311003572129,0.44600115248276295
FSU,2,0.09925772410661923,1972,0.09925772410661923,0.23937551143879449
FSU,3,0.14936870520136034,1972,0.14936870520136034,0.15906858428104226
FSU,4,0.22573663144574194,1972,0.22573663144574194,0.10525481983186084
FSU,5,0.4723638292105572,1972,0.4723638292105572,0.05029993196553948
MDE,1,0.05320926913615771,1972,0.05320926913615771,0.44619026354959
MDE,2,0.09918277563395735,1972,0.09918277563395735,0.239370774485715
MDE,3,0.14930220478287018,1972,0.14930220478287018,0.15901612339663984
MDE,4,0.22570756449305776,1972,0.22570756449305776,0.10518680608896254
MDE,5,0.472598185953957,1972,0.472598185953957,0.05023603247909271
CAM,1,0.02857649723571023,1972,0.02857649723571023,0.534564935316509
CAM,2,0.0658693563002471,1972,0.0658693563002471,0.2319135065894447
CAM,3,0.11533824982563017,1972,0.11533824982563017,0.13244516385045096
CAM,4,0.20358124847475992,1972,0.20358124847475992,0.07503634794868526
CAM,5,0.5866346481636527,1972,0.5866346481636527,0.026040046294910132
LAM,1,0.030008020251566524,1972,0.030008020251566528,0.528290724601449
LAM,2,0.06810102797987463,1972,0.06810102797987465,0.23278589520322565
LAM,3,0.11791041161338152,1972,0.11791041161338153,0.13444918515368748
LAM,4,0.20572478363398375,1972,0.20572478363398378,0.07705906154097555
LAM,5,0.5782557565211934,1972,0.5782557565211935,0.02741513350066237
SAS,1,0.07782901478267971,1972,0.07782901478267971,0.3825559158394786
SAS,2,0.12500165017801804,1972,0.12500165017801804,0.23818845580574752
SAS,3,0.16981332701508742,1972,0.16981332701508742,0.17533341200262234
SAS,4,0.23124079257083674,1972,0.23124079257083674,0.12875734293269908
SAS,5,0.3961152154533782,1972,0.3961152154533782,0.07516487341945259
SEA,1,0.05982408161715084,1972,0.05982408161715084,0.42736274394047796
SEA,2,0.10670361131112793,1972,0.10670361131112793,0.23960373373940708
SEA,3,0.15576983300843197,1972,0.15576983300843197,0.16413051988211827
SEA,4,0.22822847343563074,1972,0.22822847343563074,0.1120218844246682
SEA,5,0.4494740006276585,1972,0.4494740006276585,0.0568811180133284
CHI,1,0.07623454063751758,1972,0.07623454063751758,0.38620535245524934
CHI,2,0.12349427640602774,1972,0.12349427640602774,0.23840932950913216
CHI,3,0.1687458052916167,1972,0.1687458052916167,0.1744765600857232
CHI,4,0.231150951364162,1972,0.231150951364162,0.12737212398400397
CHI,5,0.40037442630067593,1972,0.40037442630067593,0.07353663396589126
MAF,1,0.06598428901745579,1972,0.06598428901745579,0.41107739511935054
MAF,2,0.11329633657393792,1972,0.11329633657393792,0.23941329850852128
MAF,3,0.16110319166413298,1972,0.16110319166413298,0.16836817053660494
MAF,4,0.22980632852724242,1972,0.22980632852724242,0.11803264871742904
MAF,5,0.42980985421723084,1972,0.42980985421723084,0.06310848711809429
SSA,1,0.0454517201585184,1972,0.0454517201585184,0.4704048783960846
SSA,2,0.08969716855925733,1972,0.08969716855925733,0.23836550514898153
SSA,3,0.14054466644685762,1972,0.14054466644685762,0.1521275152916965
SSA,4,0.22135081623803748,1972,0.22135081623803748,0.09659196770735287
SSA,5,0.5029556285973291,1972,0.5029556285973291,0.042510133455884454
SIS,1,0.05379380389309111,1972,0.053793803893091116,0.44446443215204073
SIS,2,0.09986722415365334,1972,0.09986722415365336,0.23941220658996687
SIS,3,0.14990795912130672,1972,0.14990795912130675,0.15949408317468505
SIS,4,0.2259699995174053,1972,0.22596999951740532,0.10580799465284489
SIS,5,0.4704610133145435,1972,0.47046101331454354,0.05082128343046245
USA,1,0.06821242887741942,1973,0.06821242887741942,0.4054489453612259
USA,2,0.11559148790907095,1973,0.11559148790907095,0.23926205855774782
USA,3,0.1628872729140119,1973,0.1628872729140119,0.16979016748274292
USA,4,0.2302228416017685,1973,0.2302228416017685,0.12012994521506629
USA,5,0.42308596869772913,1973,0.42308596869772913,0.06536888338321718
CAN,1,0.06821242887741928,1973,0.06821242887741928,0.4054489453612263
CAN,2,0.11559148790907087,1973,0.11559148790907087,0.23926205855774774
CAN,3,0.16288727291401173,1973,0.16288727291401173,0.1697901674827429
CAN,4,0.23022284160176854,1973,0.23022284160176854,0.12012994521506612
CAN,5,0.4230859686977295,1973,0.4230859686977295,0.06536888338321704
WEU,1,0.07863418680564405,1973,0.07863418680564405,0.38073365934032377
WEU,2,0.12575524195143903,1973,0.12575524195143903,0.2380710436176046
WEU,3,0.170341026306895,1973,0.170341026306895,0.17575731660688965
WEU,4,0.23127540401025626,1973,0.23127540401025626,0.1294503486866065
WEU,5,0.3939941409257657,1973,0.3939941409257657,0.07598763174857555
JPK,1,0.07146251066735135,1973,0.07146251066735133,0.39746743149764274
JPK,2,0.1188593510410185,1973,0.11885935104101847,0.23897169481871708
JPK,3,0.16536319075137737,1973,0.16536319075137734,0.1717674921139513
JPK,4,0.23070070742137272,1973,0.23070070742137266,0.12312064787666799
JPK,5,0.4136142401188802,1973,0.4136142401188801,0.06867273369302083
ANZ,1,0.0783020110655449,1973,0.0783020110655449,0.38148378065608846
ANZ,2,0.12544495765493485,1973,0.12544495765493485,0.23811995135289402
ANZ,3,0.17012423510642316,1973,0.17012423510642316,0.17558313896649014
ANZ,4,0.23126198258024266,1973,0.23126198258024266,0.12916497074435654
ANZ,5,0.3948668135928543,1973,0.3948668135928543,0.0756481582801708
EEU,1,0.0981902203598496,1973,0.09819022035984962,0.3402173132010431
EEU,2,0.14263248293406736,1973,0.14263248293406738,0.23421041453010746
EEU,3,0.18110499643888944,1973,0.18110499643888947,0.18445660589335888
EEU,4,0.23028814791629218,1973,0.2302881479162922,0.14506179868878533
EEU,5,0.3477841523509013,1973,0.3477841523509014,0.09605386768670518
FSU,1,0.05330747310554147,1973,0.05330747310554147,0.445899424760243
FSU,2,0.09929804605577777,1973,0.09929804605577777,0.23937803952185618
FSU,3,0.14940446491359166,1973,0.14940446491359166,0.15909679544671143
FSU,4,0.22575223572104897,1973,0.22575223572104897,0.10529141169859428
FSU,5,0.4722377802040401,1973,0.4722377802040401,0.05033432857259503
MDE,1,0.05323163573089999,1973,0.05323163573089999,0.44612399123764745
MDE,2,0.09920903922736363,1973,0.09920903922736363,0.23937244002487598
MDE,3,0.14932551273031683,1973,0.14932551273031683,0.15903451030010257
MDE,4,0.22571775944347358,1973,0.22571775944347358,0.1052106393884565
MDE,5,0.47251605286794596,1973,0.47251605286794596,0.050258419048917466
CAM,1,0.028576354142367713,1973,0.028576354142367713,0.5345655724595687
CAM,2,0.06586913089248704,1973,0.06586913089248704,0.2319134153425504
CAM,3,0.11533798764431892,1973,0.11533798764431892,0.13244495957420663
CAM,4,0.20358102628692434,1973,0.20358102628692434,0.07503614354214162
CAM,5,0.586635501033902,1973,0.586635501033902,0.026039909081532652
LAM,1,0.029981684978574112,1973,0.029981684978574112,0.5284043921712772
LAM,2,0.06806038669119523,1973,0.06806038669119523,0.2327705556428121
LAM,3,0.11786398791331225,1973,0.11786398791331225,0.13441301544137577
LAM,4,0.2056867399328229,1973,0.2056867399328229,0.07702224281715143
LAM,5,0.5784072004840956,1973,0.5784072004840956,0.027389793927383492
SAS,1,0.07781562682798081,1973,0.07781562682798081,0.3825863311136019
SAS,2,0.12498907709770213,1973,0.12498907709770213,0.23819037521295275
SAS,3,0.16980448887756028,1973,0.16980448887756028,0.1753263142112177
SAS,4,0.2312401569775312,1973,0.2312401569775312,0.12874578343377927
SAS,5,0.39615065021922563,1973,0.39615065021922563,0.07515119602844847
SEA,1,0.05981858431722829,1973,0.05981858431722829,0.4273777843447574
SEA,2,0.1066975579777967,1973,0.1066975579777967,0.23960374082279443
SEA,3,0.15576479279253647,1973,0.15576479279253647,0.16412652416382276
SEA,4,0.2282267589423118,1973,0.2282267589423118,0.11201637418248184
SEA,5,0.44949230597012674,1973,0.44949230597012674,0.05687557648614377
CHI,1,0.07623671872052218,1973,0.07623671872052218,0.3862003296646168
CHI,2,0.12349634929624327,1973,0.12349634929624327,0.23840903856831633
CHI,3,0.1687472842878459,1973,0.1687472842878459,0.17447774657037812
CHI,4,0.23115109384204116,1973,0.23115109384204116,0.12737402801361683
CHI,5,0.40036855385334746,1973,0.40036855385334746,0.07353885718307183
MAF,1,0.06597351980470005,1973,0.06597351980470005,0.4111049209745434
MAF,2,0.11328513201146803,1973,0.11328513201146803,0.23941392982600823
MAF,3,0.16109439044424845,1973,0.16109439044424845,0.16836116124794603
MAF,4,0.22980412952532203,1973,0.22980412952532203,0.11802241631491274
MAF,5,0.42984282821426145,1973,0.42984282821426145,0.06309757163658972
SSA,1,0.045440172445966966,1973,0.04544017244596697,0.47044290550239953
SSA,2,0.08968245603054076,1973,0.08968245603054077,0.23836330647246085
SSA,3,0.14053054868173762,1973,0.14053054868173764,0.1521164398242244
SSA,4,0.22134297720943388,1973,0.2213429772094339,0.09657865373241066
SSA,5,0.5030038456323207,1973,0.5030038456323208,0.042498694468504454
SIS,1,0.05376459076621314,1973,0.05376459076621314,0.44455038158531324
SIS,2,0.09983311267649858,1973,0.09983311267649858,0.23941023874861853
SIS,3,0.14987785165708278,1973,0.14987785165708278,0.1594703225102491
SIS,4,0.22595708016804542,1973,0.22595708016804542,0.10577703218293896
SIS,5,0.47056736473216015,1973,0.47056736473216015,0.05079202497288011
USA,1,0.06821242887741942,1974,0.06821242887741942,0.4054489453612259
USA,2,0.11559148790907098,1974,0.11559148790907098,0.23926205855774776
USA,3,0.1628872729140119,1974,0.1628872729140119,0.16979016748274292
USA,4,0.23022284160176856,1974,0.23022284160176856,0.12012994521506627
USA,5,0.4230859686977292,1974,0.4230859686977292,0.06536888338321718
CAN,1,0.07083297985684187,1974,0.07083297985684187,0.39899299027562035
CAN,2,0.11823360043731815,1974,0.11823360043731815,0.23903410146252985
CAN,3,0.16489492047088694,1974,0.16489492047088694,0.17139316579617683
CAN,4,0.23061957247715317,1974,0.23061957247715317,0.1225475450311744
CAN,5,0.4154189267577999,1974,0.4154189267577999,0.06803219743449851
WEU,1,0.07901171769941882,1974,0.07901171769941882,0.3798839184822743
WEU,2,0.12610685451095446,1974,0.12610685451095446,0.23801466654664016
WEU,3,0.17058587394532007,1974,0.17058587394532007,0.17595408243059826
WEU,4,0.2312892117407983,1974,0.2312892117407983,0.12977380440600958
WEU,5,0.3930063421035084,1974,0.3930063421035084,0.07637352813447777
JPK,1,0.07146945830991704,1974,0.07146945830991704,0.3974506486187651
JPK,2,0.11886623791889529,1974,0.11886623791889529,0.23897099007280762
JPK,3,0.16536832907763588,1974,0.16536832907763588,0.17177160052438262
JPK,4,0.23070157322034618,1974,0.23070157322034618,0.12312695646239812
JPK,5,0.41359440147320564,1974,0.41359440147320564,0.06867980432164662
ANZ,1,0.0782991516406792,1974,0.0782991516406792,0.3814902478894845
ANZ,2,0.12544228295244952,1974,0.12544228295244952,0.2381203695109868
ANZ,3,0.170122363384496,1974,0.170122363384496,0.17558163532814677
ANZ,4,0.23126186184038097,1974,0.23126186184038097,0.12916251097881343
ANZ,5,0.39487434018199435,1974,0.39487434018199435,0.07564523629256852
EEU,1,0.09818158448659266,1974,0.09818158448659266,0.3402337879585025
EEU,2,0.14262558658253938,1974,0.14262558658253938,0.23421248036942804
EEU,3,0.18110101529611358,1974,0.18110101529611358,0.18445336898317227
EEU,4,0.23028923182795955,1974,0.23028923182795955,0.14505538158465245
EEU,5,0.3478025818067948,1974,0.3478025818067948,0.09604498110424481
FSU,1,0.05333681921666743,1974,0.05333681921666743,0.445812584220821
FSU,2,0.09933247004576004,1974,0.09933247004576004,0.23938018654068707
FSU,3,0.14943498446139936,1974,0.14943498446139936,0.15912087316637302
FSU,4,0.22576553893143098,1974,0.22576553893143098,0.1053226516395982
FSU,5,0.47213018734474227,1974,0.47213018734474227,0.05036370443252075
MDE,1,0.053252271051221864,1974,0.053252271051221864,0.4460628653854359
MDE,2,0.09923326466644983,1974,0.09923326466644983,0.23937397094848337
MDE,3,0.1493470073602928,1974,0.1493470073602928,0.15905146700452338
MDE,4,0.2257271543772792,1974,0.2257271543772792,0.10523262333643671
MDE,5,0.4724403025447563,1974,0.4724403025447563,0.05027907332512052
CAM,1,0.02857591972479297,1974,0.02857591972479297,0.5345675067769421
CAM,2,0.06586844657337868,1974,0.06586844657337868,0.23191313832068502
CAM,3,0.1153371916808111,1974,0.1153371916808111,0.13244433940628086
CAM,4,0.20358035173610978,1974,0.20358035173610978,0.07503552298083148
CAM,5,0.5866380902849075,1974,0.5866380902849075,0.026039492515260595
LAM,1,0.029955725921411623,1974,0.029955725921411623,0.5285164987885005
LAM,2,0.06802031105496409,1974,0.06802031105496409,0.2327554099224746
LAM,3,0.11781819527072339,1974,0.11781819527072339,0.13437733744158367
LAM,4,0.20564919013768534,1974,0.20564919013768534,0.07698593596236661
LAM,5,0.5785565776152155,1974,0.5785565776152155,0.027364817885074593
SAS,1,0.07780380178841818,1974,0.07780380178841817,0.38261319886358475
SAS,2,0.12497797063564033,1974,0.1249779706356403,0.23819206964723855
SAS,3,0.1697966807613145,1974,0.16979668076131446,0.17532004366953044
SAS,4,0.23123959393586252,1974,0.23123959393586246,0.1287355723962729
SAS,5,0.3961819528787646,1974,0.3961819528787645,0.0751391154233734
SEA,1,0.05981247088536725,1974,0.05981247088536725,0.4273945115801252
SEA,2,0.10669082582371074,1974,0.10669082582371074,0.23960374833625867
SEA,3,0.1557591870564474,1974,0.1557591870564474,0.16412208013892451
SEA,4,0.22822485160324485,1974,0.22822485160324485,0.1120102460396935
SEA,5,0.4495126646312297,1974,0.4495126646312297,0.056869413904998084
CHI,1,0.07623764833009149,1974,0.07623764833009149,0.3861981859605757
CHI,2,0.12349723399777872,1974,0.12349723399777872,0.23840891438516928
CHI,3,0.16874791550851873,1974,0.16874791550851873,0.17447825295059904
CHI,4,0.23115115463513877,1974,0.23115115463513877,0.12737484064683036
CHI,5,0.4003660475284722,1974,0.4003660475284722,0.07353980605682554
MAF,1,0.0659614602505512,1974,0.06596146025055119,0.41113574865123914
MAF,2,0.11327258365681461,1974,0.11327258365681458,0.23941463562271104
MAF,3,0.16108453261312902,1974,0.161084532613129,0.16835331054018907
MAF,4,0.22980166487095993,1974,0.22980166487095988,0.1180109567851367
MAF,5,0.42987975860854544,1974,0.4298797586085453,0.06308534840072423
SSA,1,0.045430082030520444,1974,0.045430082030520444,0.47047613890871554
SSA,2,0.08966959866331996,1974,0.08966959866331996,0.23836138337450355
SSA,3,0.14051820970228768,1974,0.14051820970228768,0.15210675989474626
SSA,4,0.22133612379299167,1974,0.22133612379299167,0.09656701860386628
SSA,5,0.5030459858108802,1974,0.5030459858108802,0.042488699218168356
SIS,1,0.05371446285861551,1974,0.05371446285861551,0.4446979391351196
SIS,2,0.09977455629048423,1974,0.09977455629048423,0.23940683700393847
SIS,3,0.1498261485773182,1974,0.1498261485773182,0.15942951989217982
SIS,4,0.2259348635479954,1974,0.2259348635479954,0.10572388236090877
SIS,5,0.4707499687255866,1974,0.4707499687255866,0.050741821607853316
USA,1,0.06857571715896733,1975,0.06857571715896733,0.4045435840211331
USA,2,0.1159614099980349,1975,0.1159614099980349,0.2392336070834106
USA,3,0.1631713326757192,1975,0.1631713326757192,0.17001679119359367
USA,4,0.23028369012518635,1975,0.23028369012518635,0.12046822065960114
USA,5,0.4220078500420922,1975,0.4220078500420922,0.06573779704226146
CAN,1,0.07351344398491823,1975,0.07351344398491823,0.39256296783159955
CAN,2,0.12087453116334355,1975,0.12087453116334355,0.23874885361287124
CAN,3,0.16685246934924233,1975,0.16685246934924233,0.172959116870107
CAN,4,0.23092894801291747,1975,0.23092894801291747,0.12496768375971333
CAN,5,0.4078306074895784,1975,0.4078306074895784,0.07076137792570902
WEU,1,0.07920232203328084,1975,0.07920232203328084,0.37945603512083587
WEU,2,0.12628395569164458,1975,0.12628395569164458,0.23798588606534155
WEU,3,0.17070886991127432,1975,0.17070886991127432,0.17605294386128142
WEU,4,0.23129560327479104,1975,0.23129560327479104,0.12993675048551143
WEU,5,0.39250924908900925,1975,0.39250924908900925,0.07656838446702964
JPK,1,0.07147635832120536,1975,0.07147635832120536,0.3974339819504941
JPK,2,0.11887307717188655,1975,0.11887307717188655,0.23897028981458265
JPK,3,0.16537343153995748,1975,0.16537343153995748,0.1717756802794121
JPK,4,0.23070243244765382,1975,0.23070243244765382,0.12313322144690664
JPK,5,0.41357470051929685,1975,0.41357470051929685,0.06868682650860444
ANZ,1,0.07829856003296372,1975,0.07829856003296372,0.38149158596507776
ANZ,2,0.1254417295553776,1975,0.1254417295553776,0.23812045602074258
ANZ,3,0.17012197611815416,1975,0.17012197611815416,0.1755813242200497
ANZ,4,0.23126183684848156,1975,0.23126183684848156,0.129162002052797
ANZ,5,0.39487589744502305,1975,0.39487589744502305,0.07564463174133308
EEU,1,0.09817360354745769,1975,0.09817360354745769,0.34024901429319404
EEU,2,0.1426192128367486,1975,0.1426192128367486,0.23421438929738814
EEU,3,0.18109733553606439,1975,0.18109733553606439,0.18445037712871928
EEU,4,0.23029023310893895,1975,0.23029023310893895,0.14504945079816634
EEU,5,0.3478196149707904,1975,0.3478196149707904,0.09603676848253222
FSU,1,0.053360506566677256,1975,0.05336050656667726,0.44574251254863867
FSU,2,0.09936024872060313,1975,0.09936024872060314,0.23938191152058616
FSU,3,0.1494596060201354,1975,0.14945960602013542,0.15914029817992761
FSU,4,0.2257762615608751,1975,0.22577626156087513,0.1053478612120867
FSU,5,0.4720433771317091,1975,0.47204337713170913,0.05038741653876096
MDE,1,0.05327044126759097,1975,0.05327044126759097,0.44600905490449183
MDE,2,0.09925459196660687,1975,0.09925459196660687,0.23937531446501722
MDE,3,0.14936592694388182,1975,0.14936592694388182,0.1590663925182214
MDE,4,0.22573541834815028,1975,0.22573541834815028,0.10525197746088735
MDE,5,0.47237362147377004,1975,0.47237362147377004,0.05029726065138205
CAM,1,0.028575246297279745,1975,0.028575246297279748,0.5345705053636148
CAM,2,0.06586738574366335,1975,0.06586738574366337,0.23191270887043133
CAM,3,0.11533595777139365,1975,0.11533595777139366,0.1324433780166286
CAM,4,0.20357930602798208,1975,0.2035793060279821,0.07503456098787849
CAM,5,0.5866421041596811,1975,0.5866421041596812,0.026038846761446716
LAM,1,0.029929608210525403,1975,0.029929608210525403,0.5286293536355775
LAM,2,0.06797997551211772,1975,0.06797997551211772,0.23274014625197734
LAM,3,0.11777209052192504,1975,0.11777209052192504,0.13434141631332147
LAM,4,0.20561136110353773,1975,0.20561136110353773,0.07694939305872768
LAM,5,0.5787069646518942,1975,0.5787069646518942,0.027339690740396085
SAS,1,0.0777961596270014,1975,0.0777961596270014,0.3826305642493245
SAS,2,0.12497079228591415,1975,0.12497079228591415,0.23819316425879147
SAS,3,0.16979163374296277,1975,0.16979163374296277,0.17531599053680583
SAS,4,0.23123922923676937,1975,0.23123922923676937,0.12872897281642026
SAS,5,0.3962021851073524,1975,0.3962021851073524,0.07513130813865788
SEA,1,0.05980587481382872,1975,0.05980587481382872,0.4274125607075546
SEA,2,0.10668356174740026,1975,0.10668356174740026,0.2396037560131131
SEA,3,0.15575313803221083,1975,0.15575313803221083,0.1641172847140173
SEA,4,0.22822279287308747,1975,0.22822279287308747,0.11200363372009318
SEA,5,0.44953463253347276,1975,0.44953463253347276,0.05686276484522164
CHI,1,0.0762369124219995,1975,0.07623691242199948,0.38619988298237057
CHI,2,0.12349653364086582,1975,0.1234965336408658,0.23840901269289277
CHI,3,0.16874741581529762,1975,0.1687474158152976,0.1744778520847982
CHI,4,0.23115110651024032,1975,0.23115110651024026,0.1273741973413789
CHI,5,0.4003680316115969,1975,0.4003680316115968,0.07353905489855952
MAF,1,0.06594858241220063,1975,0.06594858241220064,0.41116867245975397
MAF,2,0.11325918234809237,1975,0.11325918234809239,0.23941538795228576
MAF,3,0.16107400347729997,1975,0.1610740034773,0.16834492528677134
MAF,4,0.22979903044485478,1975,0.2297990304448548,0.11799871839552549
MAF,5,0.42991920131755224,1975,0.4299192013175523,0.06307229590566359
SSA,1,0.045422712175284014,1975,0.045422712175284014,0.4705004150718944
SSA,2,0.08966020697581394,1975,0.08966020697581394,0.23835997766464345
SSA,3,0.14050919585871174,1975,0.14050919585871174,0.15209968857591513
SSA,4,0.22133111602666627,1975,0.22133111602666627,0.09655851972294517
SSA,5,0.503076768963524,1975,0.503076768963524,0.042481398964601895
SIS,1,0.05363473053660749,1975,0.05363473053660749,0.4449328329368834
SIS,2,0.0996813573210307,1975,0.0996813573210307,0.2394013609245303
SIS,3,0.1497438051154635,1975,0.1497438051154635,0.15936453987567867
SIS,4,0.22589940155131005,1975,0.22589940155131005,0.10563929093029839
SIS,5,0.47104070547558824,1975,0.47104070547558824,0.05066197533260931
USA,1,0.0689401716402667,1976,0.0689401716402667,0.40363871587320466
USA,2,0.11633132915873859,1976,0.11633132915873859,0.23920402658672163
USA,3,0.16345442267811988,1976,0.16345442267811988,0.17024270066863414
USA,4,0.2303428050835582,1976,0.2303428050835582,0.12080656195387214
USA,5,0.4209312714393167,1976,0.4209312714393167,0.06610799491756748
CAN,1,0.07392071067828351,1976,0.07392071067828351,0.3916007573947902
CAN,2,0.1212704946087727,1976,0.1212704946087727,0.2387011480588365
CAN,3,0.16714173706249513,1976,0.16714173706249513,0.17319077088419516
CAN,4,0.23096789861135095,1976,0.23096789861135095,0.1253308639980602
CAN,5,0.40669915903909765,1976,0.40669915903909765,0.07117645966411784
WEU,1,0.07932935234631829,1976,0.07932935234631829,0.37917128538892225
WEU,2,0.12640183151803028,1976,0.12640183151803028,0.2379665874851949
WEU,3,0.17079061174355398,1976,0.17079061174355398,0.17611865307555163
