regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
JPK,2,0.11880207710606981,1967,0.11880207710606981,0.2
JPK,3,0.16532044549644362,1967,0.16532044549644362,0.2
JPK,4,0.23069348422390484,1967,0.23069348422390484,0.2
JPK,5,0.41377924558947404,1967,0.41377924558947404,0.2
ANZ,1,0.07828945782368509,1967,0.07828945782368509,0.2
ANZ,2,0.12543321489438158,1967,0.12543321489438158,0.2
ANZ,3,0.1701160173009988,1967,0.1701160173009988,0.2
ANZ,4,0.23126145185334035,1967,0.23126145185334035,0.2
ANZ,5,0.39489985812759426,1967,0.39489985812759426,0.2
EEU,1,0.09828366597203274,1967,0.09828366597203274,0.2
EEU,2,0.14270707668853022,1967,0.14270707668853022,0.2
EEU,3,0.18114803593827442,1967,0.18114803593827442,0.2
EEU,4,0.23027638853809562,1967,0.23027638853809562,0.2
EEU,5,0.3475848328630671,1967,0.3475848328630671,0.2
FSU,1,0.05305627134340527,1967,0.05305627134340528,0.2
FSU,2,0.09900296208788117,1967,0.09900296208788119,0.2
FSU,3,0.14914248968991534,1967,0.14914248968991536,0.2
FSU,4,0.22563749650729242,1967,0.22563749650729245,0.2
FSU,5,0.4731607803715058,1967,0.47316078037150583,0.2
MDE,1,0.05309573434232784,1967,0.05309573434232784,0.2
MDE,2,0.09904936821368979,1967,0.09904936821368979,0.2
MDE,3,0.14918373177849328,1967,0.14918373177849328,0.2
MDE,4,0.22565562444404103,1967,0.22565562444404103,0.2
MDE,5,0.47301554122144807,1967,0.47301554122144807,0.2
CAM,1,0.028570893850179267,1967,0.028570893850179267,0.2
CAM,2,0.06586052921360643,1967,0.06586052921360643,0.2
CAM,3,0.11532798230469266,1967,0.11532798230469266,0.2
CAM,4,0.20357254661270524,1967,0.20357254661270524,0.2
CAM,5,0.5866680480188164,1967,0.5866680480188164,0.2
LAM,1,0.03016658690151233,1967,0.03016658690151233,0.2
LAM,2,0.06834541050517721,1967,0.06834541050517721,0.2
LAM,3,0.11818924045578472,1967,0.11818924045578472,0.2
LAM,4,0.2059527815024593,1967,0.2059527815024593,0.2
LAM,5,0.5773459806350665,1967,0.5773459806350665,0.2
SAS,1,0.0778223441971642,1967,0.0778223441971642,0.2
SAS,2,0.124995385781466,1967,0.124995385781466,0.2
SAS,3,0.16980892365101904,1967,0.16980892365101904,0.2
SAS,4,0.23124047613231602,1967,0.23124047613231602,0.2
SAS,5,0.3961328702380347,1967,0.3961328702380347,0.2
SEA,1,0.05984035137102268,1967,0.05984035137102269,0.2
SEA,2,0.10672152485448225,1967,0.10672152485448227,0.2
SEA,3,0.1557847468994327,1967,0.15578474689943272,0.2
SEA,4,0.22823354420622408,1967,0.22823354420622413,0.2
SEA,5,0.44941983266883817,1967,0.4494198326688383,0.2
CHI,1,0.07622310206754017,1967,0.07622310206754017,0.2
CHI,2,0.12348338964983464,1967,0.12348338964983464,0.2
CHI,3,0.16873803715226227,1967,0.16873803715226227,0.2
CHI,4,0.2311502022167468,1967,0.2311502022167468,0.2
CHI,5,0.40040526891361616,1967,0.40040526891361616,0.2
MAF,1,0.06600405806500519,1967,0.06600405806500519,0.2
MAF,2,0.11331690196882871,1967,0.11331690196882871,0.2
MAF,3,0.1611193435285609,1967,0.1611193435285609,0.2
MAF,4,0.2298103604722362,1967,0.2298103604722362,0.2
MAF,5,0.4297493359653691,1967,0.4297493359653691,0.2
SSA,1,0.04547987177496725,1967,0.04547987177496725,0.2
SSA,2,0.08973302770756504,1967,0.08973302770756504,0.2
SSA,3,0.1405790689081214,1967,0.1405790689081214,0.2
SSA,4,0.22136990792639835,1967,0.22136990792639835,0.2
SSA,5,0.502838123682948,1967,0.502838123682948,0.2
SIS,1,0.05395231545746021,1967,0.05395231545746021,0.2
SIS,2,0.10005214095040015,1967,0.10005214095040015,0.2
SIS,3,0.15007102070444014,1967,0.15007102070444014,0.2
SIS,4,0.22603974368298863,1967,0.22603974368298863,0.2
SIS,5,0.46988477920471083,1967,0.46988477920471083,0.2
USA,1,0.06821242887741932,1968,0.06821242887741934,0.2
USA,2,0.1155914879090709,1968,0.11559148790907091,0.2
USA,3,0.16288727291401178,1968,0.1628872729140118,0.2
USA,4,0.2302228416017685,1968,0.23022284160176854,0.2
USA,5,0.4230859686977294,1968,0.42308596869772946,0.2
CAN,1,0.06314913904656827,1968,0.06314913904656828,0.2
CAN,2,0.11030851819214907,1968,0.1103085181921491,0.2
CAN,3,0.15872461667940221,1968,0.15872461667940224,0.2
CAN,4,0.2291622445453858,1968,0.22916224454538586,0.2
CAN,5,0.43865548153649453,1968,0.43865548153649464,0.2
WEU,1,0.07700067556316499,1968,0.07700067556316499,0.2
WEU,2,0.12422107417208372,1968,0.12422107417208372,0.2
WEU,3,0.1692625189229551,1968,0.1692625189229551,0.2
WEU,4,0.231197707630635,1968,0.231197707630635,0.2
WEU,5,0.3983180237111612,1968,0.3983180237111612,0.2
JPK,1,0.07141739640339317,1968,0.07141739640339317,0.2
JPK,2,0.11881462126416291,1968,0.11881462126416291,0.2
JPK,3,0.1653298095551508,1968,0.1653298095551508,0.2
JPK,4,0.2306950697449783,1968,0.2306950697449783,0.2
JPK,5,0.41374310303231476,1968,0.41374310303231476,0.2
ANZ,1,0.07829792782866474,1968,0.07829792782866474,0.2
ANZ,2,0.12544113818075495,1968,0.12544113818075495,0.2
ANZ,3,0.17012156227280395,1968,0.17012156227280395,0.2
ANZ,4,0.23126181013740063,1968,0.23126181013740063,0.2
ANZ,5,0.3948775615803757,1968,0.3948775615803757,0.2
EEU,1,0.09826223578811111,1968,0.09826223578811111,0.2
EEU,2,0.14268997457384086,1968,0.14268997457384086,0.2
EEU,3,0.18113817185538142,1968,0.18113817185538142,0.2
EEU,4,0.2302790903288766,1968,0.2302790903288766,0.2
EEU,5,0.3476305274537901,1968,0.3476305274537901,0.2
FSU,1,0.053103604271713116,1968,0.053103604271713116,0.2
FSU,2,0.09905862057576195,1968,0.09905862057576195,0.2
FSU,3,0.149191952635257,1968,0.149191952635257,0.2
FSU,4,0.22565923502410576,1968,0.22565923502410576,0.2
FSU,5,0.47298658749316225,1968,0.47298658749316225,0.2
MDE,1,0.05311637682185448,1968,0.05311637682185449,0.2
MDE,2,0.09907363519413191,1968,0.09907363519413193,0.2
MDE,3,0.14920529198855792,1968,0.14920529198855795,0.2
MDE,4,0.2256650915885201,1968,0.22566509158852013,0.2
MDE,5,0.4729396044069355,1968,0.47293960440693555,0.2
CAM,1,0.0285729210094031,1968,0.0285729210094031,0.2
CAM,2,0.06586372270813164,1968,0.06586372270813164,0.2
CAM,3,0.11533169701054846,1968,0.11533169701054846,0.2
CAM,4,0.2035756950090355,1968,0.2035756950090355,0.2
CAM,5,0.5866559642628812,1968,0.5866559642628812,0.2
LAM,1,0.03013075141823278,1968,0.03013075141823278,0.2
LAM,2,0.06829022912101526,1968,0.06829022912101526,0.2
LAM,3,0.118126329679268,1968,0.118126329679268,0.2
LAM,4,0.20590141426193181,1968,0.20590141426193181,0.2
LAM,5,0.5775512755195521,1968,0.5775512755195521,0.2
SAS,1,0.07783535959163204,1968,0.07783535959163204,0.2
SAS,2,0.1250076083118824,1968,0.1250076083118824,0.2
SAS,3,0.1698175148450502,1968,0.1698175148450502,0.2
SAS,4,0.23124109309896773,1968,0.23124109309896773,0.2
SAS,5,0.3960984241524676,1968,0.3960984241524676,0.2
SEA,1,0.05983790209892806,1968,0.05983790209892806,0.2
SEA,2,0.10671882829994903,1968,0.10671882829994903,0.2
SEA,3,0.15578250203537686,1968,0.15578250203537686,0.2
SEA,4,0.2282327811726022,1968,0.2282327811726022,0.2
SEA,5,0.44942798639314385,1968,0.44942798639314385,0.2
CHI,1,0.07622484774882826,1968,0.07622484774882826,0.2
CHI,2,0.12348505118461679,1968,0.12348505118461679,0.2
CHI,3,0.1687392227782154,1968,0.1687392227782154,0.2
CHI,4,0.23115031664470032,1968,0.23115031664470032,0.2
CHI,5,0.40040056164363924,1968,0.40040056164363924,0.2
MAF,1,0.06600532131492924,1968,0.06600532131492924,0.2
MAF,2,0.11331821598138807,1968,0.11331821598138807,0.2
MAF,3,0.1611203754393951,1968,0.1611203754393951,0.2
MAF,4,0.22981061790553753,1968,0.22981061790553753,0.2
MAF,5,0.42974546935875013,1968,0.42974546935875013,0.2
SSA,1,0.04547930261320909,1968,0.04547930261320909,0.2
SSA,2,0.08973230282685864,1968,0.08973230282685864,0.2
SSA,3,0.1405783735729628,1968,0.1405783735729628,0.2
SSA,4,0.2213695221984117,1968,0.2213695221984117,0.2
SSA,5,0.5028404987885579,1968,0.5028404987885579,0.2
SIS,1,0.053911321105664496,1968,0.0539113211056645,0.2
SIS,2,0.10000434570904249,1968,0.1000043457090425,0.2
SIS,3,0.1500288985638008,1968,0.15002889856380083,0.2
SIS,4,0.22602176405530128,1968,0.2260217640553013,0.2
SIS,5,0.47003367056619083,1968,0.4700336705661909,0.2
USA,1,0.06821242887741935,1969,0.06821242887741935,0.2
USA,2,0.11559148790907091,1969,0.11559148790907091,0.2
USA,3,0.1628872729140118,1969,0.1628872729140118,0.2
USA,4,0.23022284160176856,1969,0.23022284160176856,0.2
USA,5,0.4230859686977294,1969,0.4230859686977294,0.2
CAN,1,0.06314913904656828,1969,0.06314913904656828,0.2
CAN,2,0.1103085181921491,1969,0.1103085181921491,0.2
CAN,3,0.15872461667940227,1969,0.15872461667940227,0.2
CAN,4,0.2291622445453858,1969,0.2291622445453858,0.2
CAN,5,0.4386554815364946,1969,0.4386554815364946,0.2
WEU,1,0.07707701520753546,1969,0.07707701520753546,0.2
WEU,2,0.12429323849221302,1969,0.12429323849221302,0.2
WEU,3,0.1693136210162403,1969,0.1693136210162403,0.2
WEU,4,0.2312020003026299,1969,0.2312020003026299,0.2
WEU,5,0.3981141249813813,1969,0.3981141249813813,0.2
JPK,1,0.07142851545807692,1969,0.07142851545807692,0.2
JPK,2,0.11882564718006793,1969,0.11882564718006793,0.2
JPK,3,0.16533803934898628,1969,0.16533803934898628,0.2
JPK,4,0.23069646174928035,1969,0.23069646174928035,0.2
JPK,5,0.4137113362635884,1969,0.4137113362635884,0.2
ANZ,1,0.07830463399399763,1969,0.07830463399399763,0.2
ANZ,2,0.12544741108300306,1969,0.12544741108300306,0.2
ANZ,3,0.17012595193912708,1969,0.17012595193912708,0.2
ANZ,4,0.231262093255605,1969,0.231262093255605,0.2
ANZ,5,0.39485990972826723,1969,0.39485990972826723,0.2
EEU,1,0.09824283636538823,1969,0.09824283636538823,0.2
EEU,2,0.1426744906672429,1969,0.1426744906672429,0.2
EEU,3,0.18112923927526978,1969,0.18112923927526978,0.2
EEU,4,0.230281533541283,1969,0.230281533541283,0.2
EEU,5,0.34767190015081606,1969,0.34767190015081606,0.2
FSU,1,0.053149669238285964,1969,0.053149669238285964,0.2
FSU,2,0.09911276262850016,1969,0.09911276262850016,0.2
FSU,3,0.14924004590141154,1969,0.14924004590141154,0.2
FSU,4,0.22568033819066216,1969,0.22568033819066216,0.2
FSU,5,0.47281718404114015,1969,0.47281718404114015,0.2
MDE,1,0.053138654318200494,1969,0.053138654318200494,0.2
MDE,2,0.09909981862140776,1969,0.09909981862140776,0.2
MDE,3,0.1492285499846212,1969,0.1492285499846212,0.2
MDE,4,0.22567529681562504,1969,0.22567529681562504,0.2
MDE,5,0.4728576802601455,1969,0.4728576802601455,0.2
CAM,1,0.02857449879684086,1969,0.02857449879684086,0.2
CAM,2,0.06586620821682704,1969,0.06586620821682704,0.2
CAM,3,0.11533458811254427,1969,0.11533458811254427,0.2
CAM,4,0.20357814525601373,1969,0.20357814525601373,0.2
CAM,5,0.5866465596177741,1969,0.5866465596177741,0.2
LAM,1,0.03009690680727947,1969,0.03009690680727946,0.2
LAM,2,0.06823808758498408,1969,0.06823808758498406,0.2
LAM,3,0.11806685853531569,1969,0.11806685853531566,0.2
LAM,4,0.20585281543273548,1969,0.20585281543273543,0.2
LAM,5,0.5777453316396854,1969,0.5777453316396853,0.2
SAS,1,0.07784363254878385,1969,0.07784363254878386,0.2
SAS,2,0.12501537661209866,1969,0.1250153766120987,0.2
SAS,3,0.16982297462254808,1969,0.1698229746225481,0.2
SAS,4,0.2312414842877521,1969,0.23124148428775212,0.2
SAS,5,0.3960765319288172,1969,0.39607653192881725,0.2
SEA,1,0.05983575863260812,1969,0.05983575863260813,0.2
SEA,2,0.10671646837465391,1969,0.10671646837465393,0.2
SEA,3,0.1557805373699329,1969,0.15578053736993291,0.2
SEA,4,0.22823211331291748,1969,0.2282321133129175,0.2
SEA,5,0.44943512230988747,1969,0.4494351223098875,0.2
CHI,1,0.07622696705650968,1969,0.07622696705650969,0.2
CHI,2,0.12348706830318852,1969,0.12348706830318855,0.2
CHI,3,0.16874066211297298,1969,0.168740662112973,0.2
CHI,4,0.23115045551616997,1969,0.23115045551617003,0.2
CHI,5,0.40039484701115874,1969,0.40039484701115885,0.2
MAF,1,0.066003942832886,1969,0.066003942832886,0.2
MAF,2,0.11331678210546094,1969,0.11331678210546094,0.2
MAF,3,0.16111924939771818,1969,0.16111924939771818,0.2
MAF,4,0.2298103369882315,1969,0.2298103369882315,0.2
MAF,5,0.4297496886757034,1969,0.4297496886757034,0.2
SSA,1,0.045476538145420034,1969,0.04547653814542004,0.2
SSA,2,0.08972878195422772,1969,0.08972878195422773,0.2
SSA,3,0.1405749961500682,1969,0.14057499615006822,0.2
SSA,4,0.2213676485301858,1969,0.22136764853018584,0.2
SSA,5,0.5028520352200981,1969,0.5028520352200982,0.2
SIS,1,0.05387230172923708,1969,0.053872301729237085,0.2
SIS,2,0.0999588349212963,1969,0.09995883492129631,0.2
SIS,3,0.1499887740383406,1969,0.14998877403834063,0.2
SIS,4,0.22600461330436558,1969,0.2260046133043656,0.2
SIS,5,0.47017547600676035,1969,0.4701754760067604,0.2
USA,1,0.06821242887741934,1970,0.06821242887741934,0.2
USA,2,0.11559148790907091,1970,0.11559148790907091,0.2
USA,3,0.16288727291401184,1970,0.16288727291401184,0.2
USA,4,0.2302228416017685,1970,0.2302228416017685,0.2
USA,5,0.4230859686977294,1970,0.4230859686977294,0.2
CAN,1,0.06314913904656828,1970,0.06314913904656828,0.2
CAN,2,0.11030851819214907,1970,0.11030851819214907,0.2
CAN,3,0.15872461667940221,1970,0.15872461667940221,0.2
CAN,4,0.2291622445453858,1970,0.2291622445453858,0.2
CAN,5,0.43865548153649464,1970,0.43865548153649464,0.2
WEU,1,0.0774752574389911,1970,0.0774752574389911,0.2
WEU,2,0.12466895224085002,1970,0.12466895224085002,0.2
WEU,3,0.16957908519671966,1970,0.16957908519671966,0.2
WEU,4,0.23122333038739737,1970,0.23122333038739737,0.2
WEU,5,0.39705337473604185,1970,0.39705337473604185,0.2
JPK,1,0.07143844042407972,1970,0.07143844042407971,0.2
JPK,2,0.11883548811237074,1970,0.11883548811237071,0.2
JPK,3,0.16534538394197967,1970,0.16534538394197965,0.2
JPK,4,0.2306977028726623,1970,0.23069770287266225,0.2
JPK,5,0.4136829846489077,1970,0.41368298464890757,0.2
ANZ,1,0.07830825563296279,1970,0.0783082556329628,0.2
ANZ,2,0.12545079859432712,1970,0.12545079859432715,0.2
ANZ,3,0.1701283223446375,1970,0.17012832234463754,0.2
ANZ,4,0.2312622459486308,1970,0.23126224594863082,0.2
ANZ,5,0.39485037747944174,1970,0.3948503774794418,0.2
EEU,1,0.09822602217909808,1970,0.09822602217909808,0.2
EEU,2,0.14266106834233408,1970,0.14266106834233408,0.2
EEU,3,0.18112149459526763,1970,0.18112149459526763,0.2
EEU,4,0.2302836491996796,1970,0.2302836491996796,0.2
EEU,5,0.3477077656836206,1970,0.3477077656836206,0.2
FSU,1,0.05319351771657923,1970,0.05319351771657923,0.2
FSU,2,0.09916427625404046,1970,0.09916427625404046,0.2
FSU,3,0.14928578421280442,1970,0.14928578421280442,0.2
FSU,4,0.22570037744693153,1970,0.22570037744693153,0.2
FSU,5,0.47265604436964437,1970,0.47265604436964437,0.2
MDE,1,0.05316205508279918,1970,0.053162055082799184,0.2
MDE,2,0.09912731594284259,1970,0.0991273159428426,0.2
MDE,3,0.14925296960322226,1970,0.1492529696032223,0.2
MDE,4,0.2256860034534648,1970,0.22568600345346482,0.2
MDE,5,0.472771655917671,1970,0.47277165591767106,0.2
CAM,1,0.028575616785720032,1970,0.028575616785720032,0.2
CAM,2,0.06586796936404568,1970,0.06586796936404568,0.2
CAM,3,0.11533663661370622,1970,0.11533663661370622,0.2
CAM,4,0.20357988133234176,1970,0.20357988133234176,0.2
CAM,5,0.5866398959041863,1970,0.5866398959041863,0.2
LAM,1,0.030065147973135066,1970,0.03006514797313507,0.2
LAM,2,0.06818913660513294,1970,0.06818913660513296,0.2
LAM,3,0.11801100343052408,1970,0.11801100343052409,0.2
LAM,4,0.20580713610269116,1970,0.2058071361026912,0.2
LAM,5,0.5779275758885166,1970,0.5779275758885167,0.2
SAS,1,0.07784537574323923,1970,0.07784537574323924,0.2
SAS,2,0.12501701340192795,1970,0.12501701340192797,0.2
SAS,3,0.16982412494981383,1970,0.16982412494981386,0.2
SAS,4,0.23124156661869594,1970,0.231241566618696,0.2
SAS,5,0.3960719192863229,1970,0.396071919286323,0.2
SEA,1,0.05983280538405794,1970,0.05983280538405794,0.2
SEA,2,0.10671321681262773,1970,0.10671321681262773,0.2
SEA,3,0.15577783034066883,1970,0.15577783034066883,0.2
SEA,4,0.2282311929962695,1970,0.2282311929962695,0.2
SEA,5,0.449444954466376,1970,0.449444954466376,0.2
CHI,1,0.07622927865075858,1970,0.0762292786507586,0.2
CHI,2,0.12348926839559538,1970,0.1234892683955954,0.2
CHI,3,0.16874223197787158,1970,0.1687422319778716,0.2
CHI,4,0.23115060692831924,1970,0.2311506069283193,0.2
CHI,5,0.4003886140474551,1970,0.40038861404745524,0.2
MAF,1,0.06599987908463092,1970,0.06599987908463091,0.2
MAF,2,0.11331255495327595,1970,0.11331255495327593,0.2
MAF,3,0.16111592967440566,1970,0.16111592967440563,0.2
MAF,4,0.2298095086730216,1970,0.22980950867302155,0.2
MAF,5,0.429762127614666,1970,0.42976212761466587,0.2
SSA,1,0.04547107064740797,1970,0.04547107064740797,0.2
SSA,2,0.08972181814200342,1970,0.08972181814200342,0.2
SSA,3,0.14056831577800727,1970,0.14056831577800727,0.2
SSA,4,0.22136394208146765,1970,0.22136394208146765,0.2
SSA,5,0.5028748533511137,1970,0.5028748533511137,0.2
SIS,1,0.05383977248974336,1970,0.05383977248974336,0.2
SIS,2,0.09992088044137447,1970,0.09992088044137447,0.2
SIS,3,0.14995529981975564,1970,0.14995529981975564,0.2
SIS,4,0.22599028739466318,1970,0.22599028739466318,0.2
SIS,5,0.4702937598544633,1970,0.4702937598544633,0.2
USA,1,0.06821242887741942,1971,0.06821242887741942,0.2
USA,2,0.11559148790907098,1971,0.11559148790907098,0.2
USA,3,0.16288727291401192,1971,0.16288727291401192,0.2
USA,4,0.23022284160176856,1971,0.23022284160176856,0.2
USA,5,0.42308596869772924,1971,0.42308596869772924,0.2
CAN,1,0.06314913904656827,1971,0.06314913904656828,0.2
CAN,2,0.11030851819214908,1971,0.1103085181921491,0.2
CAN,3,0.15872461667940224,1971,0.15872461667940227,0.2
CAN,4,0.22916224454538578,1971,0.2291622445453858,0.2
CAN,5,0.4386554815364945,1971,0.43865548153649453,0.2
WEU,1,0.07786729200989283,1971,0.07786729200989283,0.2
WEU,2,0.12503758986863503,1971,0.12503758986863503,0.2
WEU,3,0.1698385843740895,1971,0.1698385843740895,0.2
WEU,4,0.23124259885948217,1971,0.23124259885948217,0.2
WEU,5,0.39601393488790054,1971,0.39601393488790054,0.2
JPK,1,0.07144730912913143,1971,0.07144730912913143,0.2
JPK,2,0.11884428101109631,1971,0.11884428101109631,0.2
JPK,3,0.16535194577759554,1971,0.16535194577759554,0.2
JPK,4,0.2306988107995017,1971,0.2306988107995017,0.2
JPK,5,0.41365765328267506,1971,0.41365765328267506,0.2
ANZ,1,0.07830835359619777,1971,0.07830835359619777,0.2
ANZ,2,0.1254508902231271,1971,0.1254508902231271,0.2
ANZ,3,0.17012838646061876,1971,0.17012838646061876,0.2
ANZ,4,0.2312622500769027,1971,0.2312622500769027,0.2
ANZ,5,0.3948501196431536,1971,0.3948501196431536,0.2
EEU,1,0.09821188706056831,1971,0.09821188706056831,0.2
EEU,2,0.14264978331120287,1971,0.14264978331120287,0.2
EEU,3,0.18111498211674448,1971,0.18111498211674448,0.2
EEU,4,0.230285426351469,1971,0.230285426351469,0.2
EEU,5,0.34773792116001534,1971,0.34773792116001534,0.2
FSU,1,0.05323479688776967,1971,0.05323479688776967,0.2
FSU,2,0.09921275068593222,1971,0.09921275068593222,0.2
FSU,3,0.14932880609738153,1971,0.14932880609738153,0.2
FSU,4,0.22571919934520662,1971,0.22571919934520662,0.2
FSU,5,0.4725044469837099,1971,0.4725044469837099,0.2
MDE,1,0.05318584646914056,1971,0.05318584646914056,0.2
MDE,2,0.09915526563577345,1971,0.09915526563577345,0.2
MDE,3,0.14927778521580085,1971,0.14927778521580085,0.2
MDE,4,0.22569687500943986,1971,0.22569687500943986,0.2
MDE,5,0.47268422766984525,1971,0.47268422766984525,0.2
CAM,1,0.02857627304183141,1971,0.02857627304183141,0.2
CAM,2,0.06586900313867224,1971,0.06586900313867224,0.2
CAM,3,0.11533783904823133,1971,0.11533783904823133,0.2
CAM,4,0.2035809003575418,1971,0.2035809003575418,0.2
CAM,5,0.5866359844137232,1971,0.5866359844137232,0.2
LAM,1,0.03003560437169162,1971,0.03003560437169162,0.2
LAM,2,0.06814358017648386,1971,0.06814358017648386,0.2
LAM,3,0.11795900161294953,1971,0.11795900161294953,0.2
LAM,4,0.20576457718399174,1971,0.20576457718399174,0.2
LAM,5,0.5780972366548832,1971,0.5780972366548832,0.2
SAS,1,0.07783996958784956,1971,0.07783996958784956,0.2
SAS,2,0.12501193716081954,1971,0.12501193716081954,0.2
SAS,3,0.16982055733288962,1971,0.16982055733288962,0.2
SAS,4,0.2312413111770203,1971,0.2312413111770203,0.2
SAS,5,0.39608622474142097,1971,0.39608622474142097,0.2
SEA,1,0.05982882910714184,1971,0.05982882910714182,0.2
SEA,2,0.10670883874085978,1971,0.10670883874085975,0.2
SEA,3,0.1557741853355955,1971,0.15577418533559548,0.2
SEA,4,0.2282299536081813,1971,0.22822995360818124,0.2
SEA,5,0.4494581932082217,1971,0.4494581932082216,0.2
CHI,1,0.07623185587666255,1971,0.07623185587666255,0.2
CHI,2,0.12349172125620474,1971,0.12349172125620474,0.2
CHI,3,0.16874398216410838,1971,0.16874398216410838,0.2
CHI,4,0.23115077566678013,1971,0.23115077566678013,0.2
CHI,5,0.40038166503624417,1971,0.40038166503624417,0.2
MAF,1,0.06599322461612235,1971,0.06599322461612235,0.2
MAF,2,0.11330563257398228,1971,0.11330563257398228,0.2
MAF,3,0.16111049302554387,1971,0.16111049302554387,0.2
MAF,4,0.22980815172783736,1971,0.22980815172783736,0.2
MAF,5,0.42978249805651414,1971,0.42978249805651414,0.2
SSA,1,0.045462596905725766,1971,0.045462596905725766,0.2
SSA,2,0.08971102452760847,1971,0.08971102452760847,0.2
SSA,3,0.14055796073803123,1971,0.14055796073803123,0.2
SSA,4,0.22135819570659018,1971,0.22135819570659018,0.2
SSA,5,0.5029102221220444,1971,0.5029102221220444,0.2
SIS,1,0.05381536943603912,1971,0.05381536943603912,0.2
SIS,2,0.09989239934057256,1971,0.09989239934057256,0.2
SIS,3,0.14993017372348807,1971,0.14993017372348807,0.2
SIS,4,0.22597952361335347,1971,0.22597952361335347,0.2
SIS,5,0.4703825338865467,1971,0.4703825338865467,0.2
USA,1,0.06821242887741943,1972,0.06821242887741943,0.2
USA,2,0.11559148790907098,1972,0.11559148790907098,0.2
USA,3,0.1628872729140119,1972,0.1628872729140119,0.2
USA,4,0.23022284160176856,1972,0.23022284160176856,0.2
USA,5,0.42308596869772924,1972,0.42308596869772924,0.2
CAN,1,0.06565131006608586,1972,0.06565131006608586,0.2
CAN,2,0.11294939393146816,1972,0.11294939393146816,0.2
CAN,3,0.1608302534953543,1972,0.1608302534953543,0.2
CAN,4,0.22973748667552707,1972,0.22973748667552707,0.2
CAN,5,0.4308315558315646,1972,0.4308315558315646,0.2
WEU,1,0.0782533253710728,1972,0.0782533253710728,0.2
WEU,2,0.12539940843132286,1972,0.12539940843132286,0.2
WEU,3,0.17009235348189897,1972,0.17009235348189897,0.2
WEU,4,0.23125991464816328,1972,0.23125991464816328,0.2
WEU,5,0.3949949980675422,1972,0.3949949980675422,0.2
JPK,1,0.07145523613714555,1972,0.07145523613714555,0.2
JPK,2,0.11885213969028631,1972,0.11885213969028631,0.2
JPK,3,0.16535780997638194,1972,0.16535780997638194,0.2
JPK,4,0.23069980019765923,1972,0.23069980019765923,0.2
JPK,5,0.41363501399852703,1972,0.41363501399852703,0.2
ANZ,1,0.0783057633034224,1972,0.0783057633034224,0.2
ANZ,2,0.12544846739705612,1972,0.12544846739705612,0.2
ANZ,3,0.17012669110182357,1972,0.17012669110182357,0.2
ANZ,4,0.23126214088410504,1972,0.23126214088410504,0.2
ANZ,5,0.3948569373135929,1972,0.3948569373135929,0.2
EEU,1,0.09820009840458106,1972,0.09820009840458106,0.2
EEU,2,0.14264037068810503,1972,0.14264037068810503,0.2
EEU,3,0.18110954947573402,1972,0.18110954947573402,0.2
EEU,4,0.2302869075060555,1972,0.2302869075060555,0.2
EEU,5,0.3477630739255244,1972,0.3477630739255244,0.2
FSU,1,0.05327311003572129,1972,0.05327311003572129,0.2
FSU,2,0.09925772410661923,1972,0.09925772410661923,0.2
FSU,3,0.14936870520136034,1972,0.14936870520136034,0.2
FSU,4,0.22573663144574194,1972,0.22573663144574194,0.2
FSU,5,0.4723638292105572,1972,0.4723638292105572,0.2
MDE,1,0.05320926913615771,1972,0.05320926913615771,0.2
MDE,2,0.09918277563395735,1972,0.09918277563395735,0.2
MDE,3,0.14930220478287018,1972,0.14930220478287018,0.2
MDE,4,0.22570756449305776,1972,0.22570756449305776,0.2
MDE,5,0.472598185953957,1972,0.472598185953957,0.2
CAM,1,0.02857649723571023,1972,0.02857649723571023,0.2
CAM,2,0.0658693563002471,1972,0.0658693563002471,0.2
CAM,3,0.11533824982563017,1972,0.11533824982563017,0.2
CAM,4,0.20358124847475992,1972,0.20358124847475992,0.2
CAM,5,0.5866346481636527,1972,0.5866346481636527,0.2
LAM,1,0.030008020251566524,1972,0.030008020251566528,0.2
LAM,2,0.06810102797987463,1972,0.06810102797987465,0.2
LAM,3,0.11791041161338152,1972,0.11791041161338153,0.2
LAM,4,0.20572478363398375,1972,0.20572478363398378,0.2
LAM,5,0.5782557565211934,1972,0.5782557565211935,0.2
SAS,1,0.07782901478267971,1972,0.07782901478267971,0.2
SAS,2,0.12500165017801804,1972,0.12500165017801804,0.2
SAS,3,0.16981332701508742,1972,0.16981332701508742,0.2
SAS,4,0.23124079257083674,1972,0.23124079257083674,0.2
SAS,5,0.3961152154533782,1972,0.3961152154533782,0.2
SEA,1,0.05982408161715084,1972,0.05982408161715084,0.2
SEA,2,0.10670361131112793,1972,0.10670361131112793,0.2
SEA,3,0.15576983300843197,1972,0.15576983300843197,0.2
SEA,4,0.22822847343563074,1972,0.22822847343563074,0.2
SEA,5,0.4494740006276585,1972,0.4494740006276585,0.2
CHI,1,0.07623454063751758,1972,0.07623454063751758,0.2
CHI,2,0.12349427640602774,1972,0.12349427640602774,0.2
CHI,3,0.1687458052916167,1972,0.1687458052916167,0.2
CHI,4,0.231150951364162,1972,0.231150951364162,0.2
CHI,5,0.40037442630067593,1972,0.40037442630067593,0.2
MAF,1,0.06598428901745579,1972,0.06598428901745579,0.2
MAF,2,0.11329633657393792,1972,0.11329633657393792,0.2
