regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
JPK,4,36.46011825570254,2006,2067.4311073014483,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,36.46011825570254,2006,3691.1529902957705,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,4.949605008525263,2006,57.468662942618934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,4.949605008525263,2006,95.36508915511337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,4.949605008525263,2006,132.47450401806745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,4.949605008525263,2006,184.53459899879957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,4.949605008525263,2006,329.9015969651703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,23.21177601150472,2006,35.48709831327147,102244.56878564075,57265.384806551745,0.2765523321972593,0.0014527950263550258,0.0,0.0,0.0
EEU,2,23.21177601150472,2006,58.218843717614824,49211.91905199099,38986.23900340173,0.18890460386009086,0.0009923607107668651,0.0,0.0,0.0
EEU,3,23.21177601150472,2006,80.24565404453877,3792.361835590332,71177.7226397727,0.34429997743914714,0.00180868948319322,0.0,0.0,0.0
EEU,4,23.21177601150472,2006,110.8993719527852,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,23.21177601150472,2006,195.3218532569329,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,57.69126746601701,2006,51.348402872987435,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,57.69126746601701,2006,88.56172100006681,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,57.69126746601701,2006,126.32461833243714,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,57.69126746601701,2006,180.77194028310294,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,57.69126746601701,2006,340.18330002168176,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,50.735011197615165,2006,59.476879400122876,17796.845444685696,28269.53617218621,142.67920190221062,0.4351771162748141,0.0,0.0,0.0
MDE,2,50.735011197615165,2006,106.99875055054048,18603.1693663069,33655.93488156515,174.18356528153728,0.5158336106882722,0.0,0.0,0.0
MDE,3,50.735011197615165,2006,157.17542650060957,16076.933162099356,48101.72371695912,240.53585764335293,0.7059457419859454,0.0,0.0,0.0
MDE,4,50.735011197615165,2006,231.78090628575978,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,50.735011197615165,2006,462.345554915356,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,25.98285640508695,2006,19.389393002206628,51585.22292248283,48515.732857601826,112.11501822172694,0.8251681236973808,0.0,0.0,0.0
CAM,2,25.98285640508695,2006,41.12798430876298,47952.80195605419,55272.32756620256,127.60514645374234,0.9391756871066417,0.0,0.0,0.0
CAM,3,25.98285640508695,2006,67.85897997784535,38593.79803846161,94400.9588221199,218.3430349837257,1.6070078331842714,0.0,0.0,0.0
CAM,4,25.98285640508695,2006,112.69846191868433,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,25.98285640508695,2006,285.5499167121539,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,75.4911714377378,2006,57.77294052384761,13137.815915715491,21560.707035742023,2.536151711343987,0.018116991590214376,0.0,0.0,0.0
LAM,2,75.4911714377378,2006,129.0212791486609,9358.77917662926,26620.61194230715,3.2421332175568427,0.022993331386903185,0.0,0.0,0.0
LAM,3,75.4911714377378,2006,220.84407106434696,9340.579826425586,38998.67209209781,4.635581022384986,0.033156264160275443,0.0,0.0,0.0
LAM,4,75.4911714377378,2006,380.83141743956264,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,75.4911714377378,2006,1044.1457470646594,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,299.7833605918732,2006,41.95318131793926,3078.1306813572824,36978.21901405619,29.192814779489346,0.12467888175720858,0.0,0.0,0.0
SAS,2,299.7833605918732,2006,71.99962066218059,3078.1306813572824,37078.05702548783,30.01333714722711,0.1254834720854341,0.0,0.0,0.0
SAS,3,299.7833605918732,2006,102.35895456107174,3637.0104390882057,43951.11896711916,34.24045609853917,0.14444221820621947,0.0,0.0,0.0
SAS,4,299.7833605918732,2006,145.98681817027378,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,299.7833605918732,2006,272.9856483418336,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,124.85181216859391,2006,35.191336702106426,14030.07419934846,24882.33393852247,0.08967110757685555,1.7504576080443416e-5,0.0,0.0,0.0
SEA,2,124.85181216859391,2006,63.60164897631232,8804.667792740021,25207.8981774596,0.1084449703407375,2.1169396533257757e-5,0.0,0.0,0.0
SEA,3,124.85181216859391,2006,93.71576504477092,5709.452597288883,34423.713778800775,0.12022067620809981,2.346811620814856e-5,0.0,0.0,0.0
SEA,4,124.85181216859391,2006,138.62667210796542,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,124.85181216859391,2006,278.16842763518594,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,273.70074613520967,2006,55.658952011594984,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,273.70074613520967,2006,102.02708545557971,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,273.70074613520967,2006,151.9093202645801,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,273.70074613520967,2006,227.1667675562797,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,273.70074613520967,2006,465.86590135444,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,32.00531516560969,2006,13.942863725340274,1452.717237107191,7151.250322212279,11.744988620573913,0.06169921228650285,0.0,0.0,0.0
MAF,2,32.00531516560969,2006,23.764973016927186,2121.7273157254253,7495.1860774468105,12.656307286250406,0.0664865854914229,0.0,0.0,0.0
MAF,3,32.00531516560969,2006,33.62136563951791,3400.2025472791865,11008.939844186316,18.40876748829453,0.09670562398021765,0.0,0.0,0.0
MAF,4,32.00531516560969,2006,47.71071013733892,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,32.00531516560969,2006,88.34856252466804,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,148.96578120126895,2006,27.02765287317398,5895.804488863222,11778.812960822876,190.90572760181658,0.9722948950424084,0.0,0.0,0.0
SSA,2,148.96578120126895,2006,51.80168484847933,6108.2321820319885,12180.174853861114,201.873116664711,1.0293171937520131,0.0,0.0,0.0
SSA,3,148.96578120126895,2006,79.51273273566271,6811.308411617358,15898.098759732979,284.0078687532636,1.455983353801561,0.0,0.0,0.0
SSA,4,148.96578120126895,2006,122.61911569870068,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,148.96578120126895,2006,267.0855520529993,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,9.957855749711984,2006,2.478918372540187,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0011189671078180043,0.0,0.0,0.0
SIS,2,9.957855749711984,2006,4.858357740181839,2688.691209545931,6725.016811795924,0.1656274256951459,0.001167780816207236,0.0,0.0,0.0
SIS,3,9.957855749711984,2006,7.577739533973644,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0019048302036955968,0.0,0.0,0.0
SIS,4,9.957855749711984,2006,11.880426145407961,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,9.957855749711984,2006,26.754825590347295,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,61.044291784840404,2007,623.8749823412371,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,61.044291784840404,2007,1152.4365986460002,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,61.044291784840404,2007,1723.9304073809249,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,61.044291784840404,2007,2589.5432102382915,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,61.044291784840404,2007,5354.403902162306,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,6.892095448305435,2007,57.38609760304108,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,6.892095448305435,2007,94.97302136972714,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,6.892095448305435,2007,131.68675011169725,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,6.892095448305435,2007,183.0926072587804,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,6.892095448305435,2007,326.15837736805935,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,82.05670102399401,2007,836.9382038555966,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,82.05670102399401,2007,1359.674442808146,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,82.05670102399401,2007,1861.5803101648473,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,82.05670102399401,2007,2555.1994955064374,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,82.05670102399401,2007,4442.823938142864,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,36.524231147519,2007,658.693314641323,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,36.524231147519,2007,1093.1453725644992,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,36.524231147519,2007,1518.62439754191,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,36.524231147519,2007,2115.5738212449533,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,36.524231147519,2007,3782.684238356608,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,5.037171311732925,2007,58.05321383141533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,5.037171311732925,2007,97.0239797852637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,5.037171311732925,2007,135.43795234368733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,5.037171311732925,2007,189.6009591283769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,5.037171311732925,2007,342.1597396246818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,23.12822848574342,2007,38.7852477592733,102244.56878564075,57265.384806551745,0.2765523321972593,0.0014904924959974458,0.0,0.0,0.0
EEU,2,23.12822848574342,2007,62.92953574464389,49211.91905199099,38986.23900340173,0.18890460386009086,0.0010181107216698636,0.0,0.0,0.0
EEU,3,23.12822848574342,2007,86.08659609166992,3792.361835590332,71177.7226397727,0.34429997743914714,0.0018556217865452677,0.0,0.0,0.0
EEU,4,23.12822848574342,2007,118.06256922194464,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,23.12822848574342,2007,204.9598303956104,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,57.81462900417123,2007,55.60425263079976,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,57.81462900417123,2007,96.09648595768587,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,57.81462900417123,2007,137.26264769234538,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,57.81462900417123,2007,196.70146371516,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,57.81462900417123,2007,371.1599618511632,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,51.8631510430666,2007,63.731600471886765,17796.845444685696,28269.53617218621,142.67920190221062,0.4489216319455889,0.0,0.0,0.0
MDE,2,51.8631510430666,2007,114.33271888379515,18603.1693663069,33655.93488156515,174.18356528153728,0.5323328973100979,0.0,0.0,0.0
MDE,3,51.8631510430666,2007,167.62137646351385,16076.933162099356,48101.72371695912,240.53585764335293,0.7286141760018894,0.0,0.0,0.0
MDE,4,51.8631510430666,2007,246.69320290951634,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,51.8631510430666,2007,490.1838546293913,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,26.35466811442123,2007,20.076517603232617,51585.22292248283,48515.732857601826,112.11501822172694,0.840743946436749,0.0,0.0,0.0
CAM,2,26.35466811442123,2007,42.698579063136094,47952.80195605419,55272.32756620256,127.60514645374234,0.9569035095992883,0.0,0.0,0.0
CAM,3,26.35466811442123,2007,70.58233772791894,38593.79803846161,94400.9588221199,218.3430349837257,1.6373416141818924,0.0,0.0,0.0
CAM,4,26.35466811442123,2007,117.44551431226562,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,26.35466811442123,2007,298.75986931261656,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,76.30978538109285,2007,62.13266673519716,13137.815915715491,21560.707035742023,2.536151711343987,0.018461225922681977,0.0,0.0,0.0
LAM,2,76.30978538109285,2007,137.9946868064179,9358.77917662926,26620.61194230715,3.2421332175568427,0.0234309264484353,0.0,0.0,0.0
LAM,3,76.30978538109285,2007,235.26406181975133,9340.579826425586,38998.67209209781,4.635581022384986,0.033786076158384554,0.0,0.0,0.0
LAM,4,76.30978538109285,2007,404.0379976050355,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,76.30978538109285,2007,1098.1703953135122,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,304.46719791897374,2007,45.05309563026737,3078.1306813572824,36978.21901405619,29.192814779489346,0.12806979532210128,0.0,0.0,0.0
SAS,2,304.46719791897374,2007,77.42265386604565,3078.1306813572824,37078.05702548783,30.01333714722711,0.1289211886141858,0.0,0.0,0.0
SAS,3,304.46719791897374,2007,110.16961648974373,3637.0104390882057,43951.11896711916,34.24045609853917,0.1483761583180568,0.0,0.0,0.0
SAS,4,304.46719791897374,2007,157.27331475221607,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,304.46719791897374,2007,294.61692771935515,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,126.36215379670114,2007,36.91182002276689,14030.07419934846,24882.33393852247,0.08967110757685555,1.8332828561538854e-5,0.0,0.0,0.0
SEA,2,126.36215379670114,2007,66.97679798777884,8804.667792740021,25207.8981774596,0.1084449703407375,2.217105490655324e-5,0.0,0.0,0.0
SEA,3,126.36215379670114,2007,98.96240317438995,5709.452597288883,34423.713778800775,0.12022067620809981,2.457854158415931e-5,0.0,0.0,0.0
SEA,4,126.36215379670114,2007,146.80146671411362,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,126.36215379670114,2007,296.2009438309623,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,275.2205009843823,2007,61.105758566261315,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,275.2205009843823,2007,113.08285410060104,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,275.2205009843823,2007,169.4947457198859,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,275.2205009843823,2007,255.1930441039645,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,275.2205009843823,2007,530.3869821134501,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,32.48759713104131,2007,14.498790043928533,1452.717237107191,7151.250322212279,11.744988620573913,0.06330019806903764,0.0,0.0,0.0
MAF,2,32.48759713104131,2007,24.84610921861934,2121.7273157254253,7495.1860774468105,12.656307286250406,0.06821179516844073,0.0,0.0,0.0
MAF,3,32.48759713104131,2007,35.2813422145944,3400.2025472791865,11008.939844186316,18.40876748829453,0.0992149644295665,0.0,0.0,0.0
MAF,4,32.48759713104131,2007,50.255357067719515,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,32.48759713104131,2007,93.73318048929666,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,152.98461096336368,2007,28.123337977074915,5895.804488863222,11778.812960822876,190.90572760181658,0.9975607569026793,0.0,0.0,0.0
SSA,2,152.98461096336368,2007,54.31772719867444,6108.2321820319885,12180.174853861114,201.873116664711,1.0560645479523518,0.0,0.0,0.0
SSA,3,152.98461096336368,2007,83.82634855346035,6811.308411617358,15898.098759732979,284.0078687532636,1.493821443182764,0.0,0.0,0.0
SSA,4,152.98461096336368,2007,129.98689491877698,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,152.98461096336368,2007,286.27419010625454,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,10.040012567114228,2007,2.7389762235589696,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0011401595871256185,0.0,0.0,0.0
SIS,2,10.040012567114228,2007,5.332901717557627,2688.691209545931,6725.016811795924,0.1656274256951459,0.0011898869393282335,0.0,0.0,0.0
SIS,3,10.040012567114228,2007,8.279602241040998,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0019408800628366476,0.0,0.0,0.0
SIS,4,10.040012567114228,2007,12.919760158847488,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,10.040012567114228,2007,28.821060317582887,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,61.69491542369509,2008,642.9281524919105,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,61.69491542369509,2008,1183.0563654000382,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,61.69491542369509,2008,1764.9778088197381,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,61.69491542369509,2008,2643.9303964658598,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,61.69491542369509,2008,5437.429386470716,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,6.993619634826831,2008,62.410945430401185,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,6.993619634826831,2008,100.74218046161356,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,6.993619634826831,2008,137.32862164239955,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,6.993619634826831,2008,187.66263483397552,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,6.993619634826831,2008,323.5941999449295,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,82.57432098774215,2008,866.0319364734596,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,82.57432098774215,2008,1404.4719823044804,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,82.57432098774215,2008,1920.6195043616485,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,82.57432098774215,2008,2633.041501694859,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,82.57432098774215,2008,4567.7642986173805,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,36.581481949482736,2008,674.0108366968033,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,36.581481949482736,2008,1119.8221897254489,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,36.581481949482736,2008,1556.880791541478,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,36.581481949482736,2008,2170.5651213068163,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,36.581481949482736,2008,3886.760217996232,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,5.129514118709176,2008,59.16819651453457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,5.129514118709176,2008,99.5978416818884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,5.129514118709176,2008,139.7147920269195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,5.129514118709176,2008,196.56704677850962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,5.129514118709176,2008,358.11037185233744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,23.045803794664483,2008,41.89895770804356,102244.56878564075,57265.384806551745,0.2765523321972593,0.0015261231614314532,0.0,0.0,0.0
EEU,2,23.045803794664483,2008,67.49148942162786,49211.91905199099,38986.23900340173,0.18890460386009086,0.0010424489606049876,0.0,0.0,0.0
EEU,3,23.045803794664483,2008,91.87356756870832,3792.361835590332,71177.7226397727,0.34429997743914714,0.0018999809760252549,0.0,0.0,0.0
EEU,4,23.045803794664483,2008,125.36984894403247,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,23.045803794664483,2008,215.61189088917385,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,57.982211049157414,2008,62.38502965516037,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,57.982211049157414,2008,106.58040178660968,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,57.982211049157414,2008,151.03439341219516,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,57.982211049157414,2008,214.69472790983403,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,57.982211049157414,2008,398.8874211350593,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,53.02509262994039,2008,66.57161377471272,17796.845444685696,28269.53617218621,142.67920190221062,0.46225129255469305,0.0,0.0,0.0
MDE,2,53.02509262994039,2008,119.84704884490009,18603.1693663069,33655.93488156515,174.18356528153728,0.5483576963617979,0.0,0.0,0.0
MDE,3,53.02509262994039,2008,176.1333588344095,16076.933162099356,48101.72371695912,240.53585764335293,0.7506405749866517,0.0,0.0,0.0
MDE,4,53.02509262994039,2008,259.8632072863601,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,53.02509262994039,2008,518.8478972057418,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,26.732122524789833,2008,20.259917372288164,51585.22292248283,48515.732857601826,112.11501822172694,0.8484605883813062,0.0,0.0,0.0
CAM,2,26.732122524789833,2008,43.33057434241945,47952.80195605419,55272.32756620256,127.60514645374234,0.965686304634998,0.0,0.0,0.0
CAM,3,26.732122524789833,2008,71.91513407195524,38593.79803846161,94400.9588221199,218.3430349837257,1.6523697080874313,0.0,0.0,0.0
CAM,4,26.732122524789833,2008,120.15725370658737,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,26.732122524789833,2008,308.29507521538574,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,77.11061477908092,2008,69.76032481236167,13137.815915715491,21560.707035742023,2.536151711343987,0.018634828372326502,0.0,0.0,0.0
LAM,2,77.11061477908092,2008,152.42006904593154,9358.77917662926,26620.61194230715,3.2421332175568427,0.023652563805779556,0.0,0.0,0.0
LAM,3,77.11061477908092,2008,256.8139602593668,9340.579826425586,38998.67209209781,4.635581022384986,0.03410346001354758,0.0,0.0,0.0
LAM,4,77.11061477908092,2008,435.7422265334137,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,77.11061477908092,2008,1154.4486480711132,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,309.0755392772691,2008,47.8321670992524,3078.1306813572824,36978.21901405619,29.192814779489346,0.13129515655740273,0.0,0.0,0.0
SAS,2,309.0755392772691,2008,82.56004065717391,3078.1306813572824,37078.05702548783,30.01333714722711,0.13219441056888898,0.0,0.0,0.0
SAS,3,309.0755392772691,2008,117.83566487903028,3637.0104390882057,43951.11896711916,34.24045609853917,0.15211881358804252,0.0,0.0,0.0
SAS,4,309.0755392772691,2008,168.7356401654343,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,309.0755392772691,2008,317.9599414669091,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,127.87724491549696,2008,39.79448952182527,14030.07419934846,24882.33393852247,0.08967110757685555,1.931368972178067e-5,0.0,0.0,0.0
SEA,2,127.87724491549696,2008,71.90325788588146,8804.667792740021,25207.8981774596,0.1084449703407375,2.335727265611808e-5,0.0,0.0,0.0
SEA,3,127.87724491549696,2008,105.93043318033968,5709.452597288883,34423.713778800775,0.12022067620809981,2.589356707159923e-5,0.0,0.0,0.0
SEA,4,127.87724491549696,2008,156.66870722019286,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,127.87724491549696,2008,314.26978029532347,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,276.73967920805023,2008,67.91955436263811,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,276.73967920805023,2008,126.90214647783111,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,276.73967920805023,2008,191.48735950433974,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,276.73967920805023,2008,290.28644246405923,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,276.73967920805023,2008,611.535451811531,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,32.989962666576055,2008,15.096944037102698,1452.717237107191,7151.250322212279,11.744988620573913,0.06481340808878681,0.0,0.0,0.0
MAF,2,32.989962666576055,2008,26.010379448828278,2121.7273157254253,7495.1860774468105,12.656307286250406,0.0698424183744122,0.0,0.0,0.0
MAF,3,32.989962666576055,2008,37.071149230721346,3400.2025472791865,11008.939844186316,18.40876748829453,0.10158672759719731,0.0,0.0,0.0
MAF,4,32.989962666576055,2008,53.003426441239064,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,32.989962666576055,2008,99.57178000059591,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,157.1345041531542,2008,29.142547560563504,5895.804488863222,11778.812960822876,190.90572760181658,1.0214491822462033,0.0,0.0,0.0
SSA,2,157.1345041531542,2008,56.880898922686335,6108.2321820319885,12180.174853861114,201.873116664711,1.0813536499654288,0.0,0.0,0.0
SSA,3,157.1345041531542,2008,88.43368662309469,6811.308411617358,15898.098759732979,284.0078687532636,1.529596159711788,0.0,0.0,0.0
SSA,4,157.1345041531542,2008,138.17215530998516,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,157.1345041531542,2008,308.9498345239469,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
