regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
WEU,1,65.8992930617504,1962,223.8953787518783,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,65.8992930617504,1962,361.3283886225312,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,65.8992930617504,1962,492.463255444447,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,65.8992930617504,1962,672.8286248171311,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,65.8992930617504,1962,1159.7196571106856,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,24.93032256358226,1962,80.90082647048568,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,24.93032256358226,1962,134.67334848137355,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,24.93032256358226,1962,187.47473288297076,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,24.93032256358226,1962,261.70542760774805,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,24.93032256358226,1962,469.73333611653254,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,2.6279370912756366,1962,13.700050668993953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,2.6279370912756366,1962,21.951634778217304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,2.6279370912756366,1962,29.773067362618615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,2.6279370912756366,1962,40.47678904789238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,2.6279370912756366,1962,69.12504685330593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,20.417769218734414,1962,14.083857847436617,102244.56878564075,57265.384806551745,0.2765523321972593,0.000488522606769898,0.0,0.0,0.0
EEU,2,20.417769218734414,1962,20.438761087083783,49211.91905199099,38986.23900340173,0.18890460386009086,0.00033369514107999665,0.0,0.0,0.0
EEU,3,20.417769218734414,1962,25.935149101250875,3792.361835590332,71177.7226397727,0.34429997743914714,0.0006081970857125758,0.0,0.0,0.0
EEU,4,20.417769218734414,1962,32.9570797959831,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,20.417769218734414,1962,49.713957136235656,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,43.92906023901254,1962,15.001508487064118,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,43.92906023901254,1962,28.037012412522174,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,43.92906023901254,1962,42.28282808354877,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,43.92906023901254,1962,64.04172732383026,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,43.92906023901254,1962,134.59431592564823,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,15.916193204116183,1962,7.444093744385107,17796.845444685696,28269.53617218621,142.67920190221062,0.15162901424295452,0.0,0.0,0.0
MDE,2,15.916193204116183,1962,13.893278662343628,18603.1693663069,33655.93488156515,174.18356528153728,0.1801799240031948,0.0,0.0,0.0
MDE,3,15.916193204116183,1962,20.93220011737427,16076.933162099356,48101.72371695912,240.53585764335293,0.24677664353796605,0.0,0.0,0.0
MDE,4,15.916193204116183,1962,31.672539322809456,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,15.916193204116183,1962,66.43472388334455,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,9.882629769569292,1962,2.465611850165676,51585.22292248283,48515.732857601826,112.11501822172694,0.2888155393353478,0.0,0.0,0.0
CAM,2,9.882629769569292,1962,5.684645067025047,47952.80195605419,55272.32756620256,127.60514645374234,0.32871911167260176,0.0,0.0,0.0
CAM,3,9.882629769569292,1962,9.955631673606703,38593.79803846161,94400.9588221199,218.3430349837257,0.5624657820973424,0.0,0.0,0.0
CAM,4,9.882629769569292,1962,17.57563104618363,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,9.882629769569292,1962,50.66501772210762,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,31.693134173938724,1962,12.033604413221845,13137.815915715491,21560.707035742023,2.536151711343987,0.0063548662398220735,0.0,0.0,0.0
LAM,2,31.693134173938724,1962,27.2049965967928,9358.77917662926,26620.61194230715,3.2421332175568427,0.0080696427918334,0.0,0.0,0.0
LAM,3,31.693134173938724,1962,46.972655548368046,9340.579826425586,38998.67209209781,4.635581022384986,0.011629080768233473,0.0,0.0,0.0
LAM,4,31.693134173938724,1962,81.72292719480295,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,31.693134173938724,1962,228.31590684821236,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,116.45729007338605,1962,6.469598694310682,3078.1306813572824,36978.21901405619,29.192814779489346,0.04191551631439661,0.0,0.0,0.0
SAS,2,116.45729007338605,1962,10.394589280600911,3078.1306813572824,37078.05702548783,30.01333714722711,0.04218724239092185,0.0,0.0,0.0
SAS,3,116.45729007338605,1962,14.124373742580472,3637.0104390882057,43951.11896711916,34.24045609853917,0.048556148147751194,0.0,0.0,0.0
SAS,4,116.45729007338605,1962,19.2384188267034,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,116.45729007338605,1962,32.9706495263593,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,50.39096393752849,1962,3.332849753305985,14030.07419934846,24882.33393852247,0.08967110757685555,3.960476380277702e-6,0.0,0.0,0.0
SEA,2,50.39096393752849,1962,5.941655972351013,8804.667792740021,25207.8981774596,0.1084449703407375,4.789655834531709e-6,0.0,0.0,0.0
SEA,3,50.39096393752849,1962,8.67092177089171,5709.452597288883,34423.713778800775,0.12022067620809981,5.309749833692073e-6,0.0,0.0,0.0
SEA,4,50.39096393752849,1962,12.699962621496143,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,50.39096393752849,1962,24.994667155407793,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,139.72565430934037,1962,2.059739830457455,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,139.72565430934037,1962,3.3367889765793968,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,139.72565430934037,1962,4.559628048045749,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,139.72565430934037,1962,6.246070261421286,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,139.72565430934037,1962,10.819449784952688,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,12.025696682635132,1962,1.6746714906200948,1452.717237107191,7151.250322212279,11.744988620573913,0.020747221373323927,0.0,0.0,0.0
MAF,2,12.025696682635132,1962,2.8758121289404097,2121.7273157254253,7495.1860774468105,12.656307286250406,0.022357042439077206,0.0,0.0,0.0
MAF,3,12.025696682635132,1962,4.089658326907046,3400.2025472791865,11008.939844186316,18.40876748829453,0.0325186159500112,0.0,0.0,0.0
MAF,4,12.025696682635132,1962,5.834233283839393,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,12.025696682635132,1962,10.91371741959531,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,45.44535726474728,1962,6.118766881993513,5895.804488863222,11778.812960822876,190.90572760181658,0.3271291692944601,0.0,0.0,0.0
SSA,2,45.44535726474728,1962,12.073053411043468,6108.2321820319885,12180.174853861114,201.873116664711,0.3463059170145287,0.0,0.0,0.0
SSA,3,45.44535726474728,1962,18.91470926360096,6811.308411617358,15898.098759732979,284.0078687532636,0.48979543694630384,0.0,0.0,0.0
SSA,4,45.44535726474728,1962,29.785995874450773,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,45.44535726474728,1962,67.66297180540589,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,5.148866055205926,1962,0.6478501548938336,2771.5644897391476,6445.950553094208,0.15985051712763235,0.00039222497653360744,0.0,0.0,0.0
SIS,2,5.148866055205926,1962,1.200999474450773,2688.691209545931,6725.016811795924,0.1656274256951459,0.0004092469894874488,0.0,0.0,0.0
SIS,3,5.148866055205926,1962,1.8009842212830538,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0006674745610731006,0.0,0.0,0.0
SIS,4,5.148866055205926,1962,2.7120168290639373,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,5.148866055205926,1962,5.63496368426059,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,38.739901617206506,1963,178.1396009792995,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,38.739901617206506,1963,301.8719883106507,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,38.739901617206506,1963,425.38690205054206,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,38.739901617206506,1963,601.2365460986521,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,38.739901617206506,1963,1104.906640682657,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,3.779431160611187,1963,10.801943540497854,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,3.779431160611187,1963,18.86876691492007,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,3.779431160611187,1963,27.150557770767264,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,3.779431160611187,1963,39.19923002224273,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,3.779431160611187,1963,75.03398806107094,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,66.49472603022927,1963,234.11454364358454,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,66.49472603022927,1963,377.8333368027902,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,66.49472603022927,1963,514.9702866686749,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,66.49472603022927,1963,703.5955919468878,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,66.49472603022927,1963,1212.805012460216,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,25.263967196331684,1963,87.93215439541385,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,25.263967196331684,1963,146.3590792789788,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,25.263967196331684,1963,203.7238762114033,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,25.263967196331684,1963,284.3625756955069,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,25.263967196331684,1963,510.31265220943794,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,2.6789581374632623,1963,13.9179261590107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,2.6789581374632623,1963,22.300915936287225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,2.6789581374632623,1963,30.24696290762621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,2.6789581374632623,1963,41.121281958796686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,2.6789581374632623,1963,70.22641720631493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,20.603383568182842,1963,14.613986924431693,102244.56878564075,57265.384806551745,0.2765523321972593,0.0005062879143236302,0.0,0.0,0.0
EEU,2,20.603383568182842,1963,21.21037666114137,49211.91905199099,38986.23900340173,0.18890460386009086,0.0003458300898588654,0.0,0.0,0.0
EEU,3,20.603383568182842,1963,26.916195440650213,3792.361835590332,71177.7226397727,0.34429997743914714,0.0006303144005128236,0.0,0.0,0.0
EEU,4,20.603383568182842,1963,34.206223965867395,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,20.603383568182842,1963,51.60498911970175,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,44.59074612003058,1963,15.6254181895395,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,44.59074612003058,1963,29.19457379409728,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,44.59074612003058,1963,44.019603157474535,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,44.59074612003058,1963,66.65841327499798,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,44.59074612003058,1963,140.0362609616917,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,16.34767067843422,1963,7.9603421386533535,17796.845444685696,28269.53617218621,142.67920190221062,0.1572587587956772,0.0,0.0,0.0
MDE,2,16.34767067843422,1963,14.856023247549343,18603.1693663069,33655.93488156515,174.18356528153728,0.18687916020198503,0.0,0.0,0.0
MDE,3,16.34767067843422,1963,22.381916462126473,16076.933162099356,48101.72371695912,240.53585764335293,0.2559560136473583,0.0,0.0,0.0
MDE,4,16.34767067843422,1963,33.86487853690832,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,16.34767067843422,1963,71.02817555321495,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,10.186643372361022,1963,2.5906649988647366,51585.22292248283,48515.732857601826,112.11501822172694,0.302316764479732,0.0,0.0,0.0
CAM,2,10.186643372361022,1963,5.972706789320789,47952.80195605419,55272.32756620256,127.60514645374234,0.34408570429489344,0.0,0.0,0.0
CAM,3,10.186643372361022,1963,10.4597933404578,38593.79803846161,94400.9588221199,218.3430349837257,0.5887593020983244,0.0,0.0,0.0
CAM,4,10.186643372361022,1963,18.46508302042568,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,10.186643372361022,1963,53.225346498906426,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,32.55236239682655,1963,12.517406046089842,13137.815915715491,21560.707035742023,2.536151711343987,0.006650536714707854,0.0,0.0,0.0
LAM,2,32.55236239682655,1963,28.31162068066316,9358.77917662926,26620.61194230715,3.2421332175568427,0.008444658830197349,0.0,0.0,0.0
LAM,3,32.55236239682655,1963,48.89943197838918,9340.579826425586,38998.67209209781,4.635581022384986,0.012170252719836771,0.0,0.0,0.0
LAM,4,32.55236239682655,1963,85.10385644941397,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,32.55236239682655,1963,237.9329907762073,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,118.99175509188528,1963,6.682194130009339,3078.1306813572824,36978.21901405619,29.192814779489346,0.043428819655953146,0.0,0.0,0.0
SAS,2,118.99175509188528,1963,10.735603212237383,3078.1306813572824,37078.05702548783,30.01333714722711,0.04370874604444227,0.0,0.0,0.0
SAS,3,118.99175509188528,1963,14.587233791113185,3637.0104390882057,43951.11896711916,34.24045609853917,0.050308522919521155,0.0,0.0,0.0
SAS,4,118.99175509188528,1963,19.868153308545775,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,118.99175509188528,1963,34.04759362099334,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,51.82980267657622,1963,3.4773106038020027,14030.07419934846,24882.33393852247,0.08967110757685555,4.0187467027081614e-6,0.0,0.0,0.0
SEA,2,51.82980267657622,1963,6.199972140183116,8804.667792740021,25207.8981774596,0.1084449703407375,4.860125839402569e-6,0.0,0.0,0.0
SEA,3,51.82980267657622,1963,9.048680836186584,5709.452597288883,34423.713778800775,0.12022067620809981,5.387871959700718e-6,0.0,0.0,0.0
SEA,4,51.82980267657622,1963,13.254426447458872,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,51.82980267657622,1963,26.09039058305354,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,142.24058169824082,1963,1.9820137920983973,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,142.24058169824082,1963,3.2109129793847235,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,142.24058169824082,1963,4.387659785557791,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,142.24058169824082,1963,6.010549651230312,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,142.24058169824082,1963,10.411651374480897,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,12.346729257074255,1963,1.620351285231608,1452.717237107191,7151.250322212279,11.744988620573913,0.021501701848689263,0.0,0.0,0.0
MAF,2,12.346729257074255,1963,2.782319604471381,2121.7273157254253,7495.1860774468105,12.656307286250406,0.023170064660399142,0.0,0.0,0.0
MAF,3,12.346729257074255,1963,3.9564965093160396,3400.2025472791865,11008.939844186316,18.40876748829453,0.03370116759770957,0.0,0.0,0.0
MAF,4,12.346729257074255,1963,5.643966130222036,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,12.346729257074255,1963,10.556719489749664,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,46.550663469382684,1963,6.448081725829202,5895.804488863222,11778.812960822876,190.90572760181658,0.33901963008751895,0.0,0.0,0.0
SSA,2,46.550663469382684,1963,12.722675120630674,6108.2321820319885,12180.174853861114,201.873116664711,0.3588936063654475,0.0,0.0,0.0
SSA,3,46.550663469382684,1963,19.932291808680766,6811.308411617358,15898.098759732979,284.0078687532636,0.5075996616596604,0.0,0.0,0.0
SSA,4,46.550663469382684,1963,31.388159910647047,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,46.550663469382684,1963,71.30123627980541,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,5.269647261878513,1963,0.6932972435967798,2771.5644897391476,6445.950553094208,0.15985051712763235,0.00041047576319741145,0.0,0.0,0.0
SIS,2,5.269647261878513,1963,1.2851685495862688,2688.691209545931,6725.016811795924,0.1656274256951459,0.00042830274903868425,0.0,0.0,0.0
SIS,3,5.269647261878513,1963,1.9271161322604966,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0006985644347898189,0.0,0.0,0.0
SIS,4,5.269647261878513,1963,2.901821323531414,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,5.269647261878513,1963,6.0287964326143415,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,39.231989881640246,1964,185.9777434223887,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,39.231989881640246,1964,315.1543557963193,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,39.231989881640246,1964,444.10392574076593,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,39.231989881640246,1964,627.6909541269929,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,39.231989881640246,1964,1153.522532872694,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,3.847464288892147,1964,11.379798527208994,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,3.847464288892147,1964,19.878160364719037,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,3.847464288892147,1964,28.60298946891551,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,3.847464288892147,1964,41.29621103854472,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,3.847464288892147,1964,79.04796610227774,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,67.0800504997607,1964,245.24424863163864,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,67.0800504997607,1964,395.805694921395,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,67.0800504997607,1964,539.475392408972,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,67.0800504997607,1964,737.0898029257181,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,67.0800504997607,1964,1270.582692118703,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,25.60695163106353,1964,95.4412494705909,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,25.60695163106353,1964,158.83880579820402,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,25.60695163106353,1964,221.07705489855658,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,25.60695163106353,1964,308.55911520624085,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,25.60695163106353,1964,553.6489636877455,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,2.7331555935336667,1964,14.697123693994573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,2.7331555935336667,1964,23.549405168615724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,2.7331555935336667,1964,31.940272792717487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,2.7331555935336667,1964,43.423326748373334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,2.7331555935336667,1964,74.15769320066663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,20.78228140150223,1964,15.1640458165797,102244.56878564075,57265.384806551745,0.2765523321972593,0.0005257620047106053,0.0,0.0,0.0
EEU,2,20.78228140150223,1964,22.011102775595656,49211.91905199099,38986.23900340173,0.18890460386009086,0.00035913225694188673,0.0,0.0,0.0
EEU,3,20.78228140150223,1964,27.934339965881996,3792.361835590332,71177.7226397727,0.34429997743914714,0.0006545591025104946,0.0,0.0,0.0
EEU,4,20.78228140150223,1964,35.50271585190891,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,20.78228140150223,1964,53.568004126597806,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,45.219171720889385,1964,16.27608435901828,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,45.219171720889385,1964,30.400877275670393,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,45.219171720889385,1964,45.82855942764001,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,45.219171720889385,1964,69.38237999577743,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,45.219171720889385,1964,145.69523206604453,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,16.792342893528687,1964,8.499010245726161,17796.845444685696,28269.53617218621,142.67920190221062,0.1633265207852957,0.0,0.0,0.0
MDE,2,16.792342893528687,1964,15.860142740138928,18603.1693663069,33655.93488156515,174.18356528153728,0.19409135304055397,0.0,0.0,0.0
MDE,3,16.792342893528687,1964,23.89347718556285,16076.933162099356,48101.72371695912,240.53585764335293,0.2658347314655314,0.0,0.0,0.0
MDE,4,16.792342893528687,1964,36.15003350118889,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,16.792342893528687,1964,75.8131615891767,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,10.499363802826498,1964,2.8005566825796557,51585.22292248283,48515.732857601826,112.11501822172694,0.3116598853498072,0.0,0.0,0.0
CAM,2,10.499363802826498,1964,6.456347367484446,47952.80195605419,55272.32756620256,127.60514645374234,0.3547196971878271,0.0,0.0,0.0
CAM,3,10.499363802826498,1964,11.306447638244924,38593.79803846161,94400.9588221199,218.3430349837257,0.6069549497407978,0.0,0.0,0.0
CAM,4,10.499363802826498,1964,19.959118358370798,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,10.499363802826498,1964,57.52817835471915,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,33.42401229867288,1964,12.559724564956829,13137.815915715491,21560.707035742023,2.536151711343987,0.006853790632962006,0.0,0.0,0.0
LAM,2,33.42401229867288,1964,28.419989023611706,9358.77917662926,26620.61194230715,3.2421332175568427,0.008702032012435907,0.0,0.0,0.0
LAM,3,33.42401229867288,1964,49.102400320598875,9340.579826425586,38998.67209209781,4.635581022384986,0.012542379833902172,0.0,0.0,0.0
LAM,4,33.42401229867288,1964,85.48536741053131,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,33.42401229867288,1964,239.16853519880024,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,121.61221864085499,1964,7.050391013739887,3078.1306813572824,36978.21901405619,29.192814779489346,0.04508540298646593,0.0,0.0,0.0
SAS,2,121.61221864085499,1964,11.32650247073627,3078.1306813572824,37078.05702548783,30.01333714722711,0.045374046662755414,0.0,0.0,0.0
SAS,3,121.61221864085499,1964,15.389535238927206,3637.0104390882057,43951.11896711916,34.24045609853917,0.05222697046254839,0.0,0.0,0.0
SAS,4,121.61221864085499,1964,20.9600825699978,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,121.61221864085499,1964,35.91616632074448,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,53.30299677450785,1964,3.606103647600045,14030.07419934846,24882.33393852247,0.08967110757685555,4.0535042042021264e-6,0.0,0.0,0.0
SEA,2,53.30299677450785,1964,6.430272399927314,8804.667792740021,25207.8981774596,0.1084449703407375,4.90216029532139e-6,0.0,0.0,0.0
SEA,3,53.30299677450785,1964,9.385470173421753,5709.452597288883,34423.713778800775,0.12022067620809981,5.434470807934272e-6,0.0,0.0,0.0
SEA,4,53.30299677450785,1964,13.748756949615837,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,53.30299677450785,1964,27.06728374770895,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,145.0970997379799,1964,2.1962648715318607,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,145.0970997379799,1964,3.5580305828783723,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,145.0970997379799,1964,4.8620138869990654,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,145.0970997379799,1964,6.660388780119809,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,145.0970997379799,1964,11.537428618291607,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,12.675284236176854,1964,1.8719366728561242,1452.717237107191,7151.250322212279,11.744988620573913,0.022328753163620527,0.0,0.0,0.0
MAF,2,12.675284236176854,1964,3.2141175108244404,2121.7273157254253,7495.1860774468105,12.656307286250406,0.024061288647192255,0.0,0.0,0.0
