regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
WEU,4,74.98756025735925,1990,1712.9761381832782,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,74.98756025735925,1990,2921.128885211495,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,34.15455821328589,1990,441.48221101891335,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,34.15455821328589,1990,733.5334932339479,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,34.15455821328589,1990,1019.851709072709,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,34.15455821328589,1990,1421.8787942529718,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,34.15455821328589,1990,2546.169242907173,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,4.07767079207098,1990,35.2854070931212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,4.07767079207098,1990,57.78794951944772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,4.07767079207098,1990,79.55586011892166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,4.07767079207098,1990,109.81027479403932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,4.07767079207098,1990,192.94971691656608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,24.59003783541271,1990,31.81174602359176,102244.56878564075,57265.384806551745,0.2765523321972593,0.0013806937765660874,0.0,0.0,0.0
EEU,2,24.59003783541271,1990,47.30435545678856,49211.91905199099,38986.23900340173,0.18890460386009086,0.0009431105094722985,0.0,0.0,0.0
EEU,3,24.59003783541271,1990,61.01085427212042,3792.361835590332,71177.7226397727,0.34429997743914714,0.001718925428489971,0.0,0.0,0.0
EEU,4,24.59003783541271,1990,78.8193857118815,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,24.59003783541271,1990,122.51359673414906,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,57.3072523374109,1990,48.63107240651845,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,57.3072523374109,1990,90.52073037380859,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,57.3072523374109,1990,136.13742490402328,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,57.3072523374109,1990,205.6181205068933,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,57.3072523374109,1990,429.78278946418027,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,36.472135839138204,1990,28.11679274041569,17796.845444685696,28269.53617218621,142.67920190221062,0.7123291441682178,0.0,0.0,0.0
MDE,2,36.472135839138204,1990,51.35254251011115,18603.1693663069,33655.93488156515,174.18356528153728,0.8696153912481619,0.0,0.0,0.0
MDE,3,36.472135839138204,1990,76.22804019589427,16076.933162099356,48101.72371695912,240.53585764335293,1.2008807123430034,0.0,0.0,0.0
MDE,4,36.472135839138204,1990,113.61518854765191,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,36.472135839138204,1990,231.39361941519402,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,20.31537845598394,1990,9.46180927327409,51585.22292248283,48515.732857601826,112.11501822172694,0.5597367655099671,0.0,0.0,0.0
CAM,2,20.31537845598394,1990,21.7863692853657,47952.80195605419,55272.32756620256,127.60514645374234,0.6370715812326538,0.0,0.0,0.0
CAM,3,20.31537845598394,1990,38.13515959620527,38593.79803846161,94400.9588221199,218.3430349837257,1.0900825430159546,0.0,0.0,0.0
CAM,4,20.31537845598394,1990,67.29864905303124,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,20.31537845598394,1990,193.8972640337746,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,59.63555713574739,1990,33.16396324468854,13137.815915715491,21560.707035742023,2.536151711343987,0.01266179480917347,0.0,0.0,0.0
LAM,2,59.63555713574739,1990,77.0523062538929,9358.77917662926,26620.61194230715,3.2421332175568427,0.016186423454516357,0.0,0.0,0.0
LAM,3,59.63555713574739,1990,135.71899853182313,9340.579826425586,38998.67209209781,4.635581022384986,0.02314324315229275,0.0,0.0,0.0
LAM,4,59.63555713574739,1990,241.02856351334634,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,59.63555713574739,1990,703.8579991125273,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,220.86775780662634,1990,20.256897142638252,3078.1306813572824,36978.21901405619,29.192814779489346,0.14574578838748584,0.0,0.0,0.0
SAS,2,220.86775780662634,1990,32.81933776969198,3078.1306813572824,37078.05702548783,30.01333714722711,0.14984226487592395,0.0,0.0,0.0
SAS,3,220.86775780662634,1990,44.85246139566179,3637.0104390882057,43951.11896711916,34.24045609853917,0.17094625189534332,0.0,0.0,0.0
SAS,4,220.86775780662634,1990,61.451735087382794,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,220.86775780662634,1990,106.48565801287421,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,98.43453463917832,1990,16.851914396932692,14030.07419934846,24882.33393852247,0.08967110757685555,0.00044768503373474554,0.0,0.0,0.0
SEA,2,98.43453463917832,1990,29.836380619043865,8804.667792740021,25207.8981774596,0.1084449703407375,0.0005414139684150312,0.0,0.0,0.0
SEA,3,98.43453463917832,1990,43.33806633585132,5709.452597288883,34423.713778800775,0.12022067620809981,0.0006002044464289463,0.0,0.0,0.0
SEA,4,98.43453463917832,1990,63.17593266427479,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,98.43453463917832,1990,123.21016585548774,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,241.17053925173704,1990,17.783134811035943,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,241.17053925173704,1990,28.75807119588329,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,241.17053925173704,1990,39.26765837837803,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,241.17053925173704,1990,53.76220104560702,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,241.17053925173704,1990,93.07181238423769,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,24.45165925720372,1990,7.781138603626955,1452.717237107191,7151.250322212279,11.744988620573913,0.058637121464226886,0.0,0.0,0.0
MAF,2,24.45165925720372,1990,13.26049537179377,2121.7273157254253,7495.1860774468105,12.656307286250406,0.06318690052474321,0.0,0.0,0.0
MAF,3,24.45165925720372,1990,18.758286044683754,3400.2025472791865,11008.939844186316,18.40876748829453,0.09190618825521613,0.0,0.0,0.0
MAF,4,24.45165925720372,1990,26.61641243008277,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,24.45165925720372,1990,49.27778564306308,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,97.53787029428909,1990,14.650414401438303,5895.804488863222,11778.812960822876,190.90572760181658,0.9531011650360656,0.0,0.0,0.0
SSA,2,97.53787029428909,1990,29.266436993171947,6108.2321820319885,12180.174853861114,201.873116664711,1.0078561031123654,0.0,0.0,0.0
SSA,3,97.53787029428909,1990,46.2546335350628,6811.308411617358,15898.098759732979,284.0078687532636,1.4179157115324275,0.0,0.0,0.0
SSA,4,97.53787029428909,1990,73.49583260435438,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,97.53787029428909,1990,170.01589717419637,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,8.387749170125664,1990,1.8061155615999425,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0007980573239988752,0.0,0.0,0.0
SIS,2,8.387749170125664,1990,3.437693530501246,2688.691209545931,6725.016811795924,0.1656274256951459,0.0008268986707471935,0.0,0.0,0.0
SIS,3,8.387749170125664,1990,5.2521408353964025,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0013440505747715364,0.0,0.0,0.0
SIS,4,8.387749170125664,1990,8.061763205480094,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,8.387749170125664,1990,17.400152941717437,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,50.719084770880905,1991,417.52054708687257,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,50.719084770880905,1991,739.3126485388327,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,50.719084770880905,1991,1073.8887755166616,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,50.719084770880905,1991,1565.4385341514674,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,50.719084770880905,1991,3052.77997171786,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,5.59717441557619,1991,39.291332850571436,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,5.59717441557619,1991,62.40783405364187,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,5.59717441557619,1991,84.14430796787813,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,5.59717441557619,1991,113.71060641880803,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,5.59717441557619,1991,192.03301757143993,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,75.36805387061625,1991,596.6495986289954,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,75.36805387061625,1991,957.0216225132044,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,75.36805387061625,1991,1298.9704597307555,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,75.36805387061625,1991,1767.308784707863,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,75.36805387061625,1991,3022.521575378429,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,34.35169864224906,1991,466.16650777563336,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,34.35169864224906,1991,774.4372459577021,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,34.35169864224906,1991,1076.6178969608027,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,34.35169864224906,1991,1500.8763691768147,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,34.35169864224906,1991,2687.138658102855,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,4.133078491223004,1991,36.511213866795096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,4.133078491223004,1991,59.716795139579986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,4.133078491223004,1991,82.13753262571487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,4.133078491223004,1991,113.2704247258591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,4.133078491223004,1991,198.6884687721506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,24.564524120766755,1991,30.704847868451917,102244.56878564075,57265.384806551745,0.2765523321972593,0.0013806937765660874,0.0,0.0,0.0
EEU,2,24.564524120766755,1991,46.07148313592671,49211.91905199099,38986.23900340173,0.18890460386009086,0.0009431105094722985,0.0,0.0,0.0
EEU,3,24.564524120766755,1991,59.78036483160312,3792.361835590332,71177.7226397727,0.34429997743914714,0.001718925428489971,0.0,0.0,0.0
EEU,4,24.564524120766755,1991,77.70334784194988,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,24.564524120766755,1991,122.13462474032518,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,57.60837788627602,1991,46.591513015095956,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,57.60837788627602,1991,86.72484503539941,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,57.60837788627602,1991,130.42977987268495,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,57.60837788627602,1991,196.99958904184135,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,57.60837788627602,1991,411.7786711124358,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,37.390310499004556,1991,31.954505233540587,17796.845444685696,28269.53617218621,142.67920190221062,0.7123291441682178,0.0,0.0,0.0
MDE,2,37.390310499004556,1991,58.22551011337027,18603.1693663069,33655.93488156515,174.18356528153728,0.8696153912481619,0.0,0.0,0.0
MDE,3,37.390310499004556,1991,86.28974368761071,16076.933162099356,48101.72371695912,240.53585764335293,1.2008807123430034,0.0,0.0,0.0
MDE,4,37.390310499004556,1991,128.3984190495168,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,37.390310499004556,1991,260.6531308039286,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,20.686154888783566,1991,10.113308776146926,51585.22292248283,48515.732857601826,112.11501822172694,0.5597367655099671,0.0,0.0,0.0
CAM,2,20.686154888783566,1991,23.127297716583886,47952.80195605419,55272.32756620256,127.60514645374234,0.6370715812326538,0.0,0.0,0.0
CAM,3,20.686154888783566,1991,40.2816666151914,38593.79803846161,94400.9588221199,218.3430349837257,1.0900825430159546,0.0,0.0,0.0
CAM,4,20.686154888783566,1991,70.72431632592345,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,20.686154888783566,1991,201.5404015826682,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,60.707308915390726,1991,36.257037019289555,13137.815915715491,21560.707035742023,2.536151711343987,0.01266179480917347,0.0,0.0,0.0
LAM,2,60.707308915390726,1991,81.61143553502319,9358.77917662926,26620.61194230715,3.2421332175568427,0.016186423454516357,0.0,0.0,0.0
LAM,3,60.707308915390726,1991,140.48869054940567,9340.579826425586,38998.67209209781,4.635581022384986,0.02314324315229275,0.0,0.0,0.0
LAM,4,60.707308915390726,1991,243.68060729286293,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,60.707308915390726,1991,676.4506529630363,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,225.7172739147748,1991,21.42864389264314,3078.1306813572824,36978.21901405619,29.192814779489346,0.14574578838748584,0.0,0.0,0.0
SAS,2,225.7172739147748,1991,34.668524309862825,3078.1306813572824,37078.05702548783,30.01333714722711,0.14984226487592395,0.0,0.0,0.0
SAS,3,225.7172739147748,1991,47.33401113497513,3637.0104390882057,43951.11896711916,34.24045609853917,0.17094625189534332,0.0,0.0,0.0
SAS,4,225.7172739147748,1991,64.78827593736018,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,225.7172739147748,1991,112.0617964000636,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,100.24784840346152,1991,17.909973022076134,14030.07419934846,24882.33393852247,0.08967110757685555,0.00044768503373474554,0.0,0.0,0.0
SEA,2,100.24784840346152,1991,31.843543476161365,8804.667792740021,25207.8981774596,0.1084449703407375,0.0005414139684150312,0.0,0.0,0.0
SEA,3,100.24784840346152,1991,46.38886809963644,5709.452597288883,34423.713778800775,0.12022067620809981,0.0006002044464289463,0.0,0.0,0.0
SEA,4,100.24784840346152,1991,67.82503936579646,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,100.24784840346152,1991,133.0437523628875,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,244.41508728263574,1991,18.213582420394147,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,244.41508728263574,1991,29.64739098418171,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,244.41508728263574,1991,40.66272837086414,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,244.41508728263574,1991,55.92489202274164,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,244.41508728263574,1991,97.64309974885727,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,24.987719872455532,1991,8.141569310569466,1452.717237107191,7151.250322212279,11.744988620573913,0.058637121464226886,0.0,0.0,0.0
MAF,2,24.987719872455532,1991,13.809237211075047,2121.7273157254253,7495.1860774468105,12.656307286250406,0.06318690052474321,0.0,0.0,0.0
MAF,3,24.987719872455532,1991,19.47116779539266,3400.2025472791865,11008.939844186316,18.40876748829453,0.09190618825521613,0.0,0.0,0.0
MAF,4,24.987719872455532,1991,27.536750323095575,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,24.987719872455532,1991,50.66123460156433,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,100.29673897228395,1991,14.817523193295987,5895.804488863222,11778.812960822876,190.90572760181658,0.9531011650360656,0.0,0.0,0.0
SSA,2,100.29673897228395,1991,29.676636998880944,6108.2321820319885,12180.174853861114,201.873116664711,1.0078561031123654,0.0,0.0,0.0
SSA,3,100.29673897228395,1991,46.988580322939654,6811.308411617358,15898.098759732979,284.0078687532636,1.4179157115324275,0.0,0.0,0.0
SSA,4,100.29673897228395,1991,74.80156778321044,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,100.29673897228395,1991,173.6933806841873,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,8.496580795300094,1991,1.7872548251315585,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0007980573239988752,0.0,0.0,0.0
SIS,2,8.496580795300094,1991,3.400057414662712,2688.691209545931,6725.016811795924,0.1656274256951459,0.0008268986707471935,0.0,0.0,0.0
SIS,3,8.496580795300094,1991,5.192809806529031,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0013440505747715364,0.0,0.0,0.0
SIS,4,8.496580795300094,1991,7.967845392880339,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,8.496580795300094,1991,17.18530213571533,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,51.27378572193531,1992,406.7066783688379,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,51.27378572193531,1992,727.519323776333,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,51.27378572193531,1992,1064.2257443169547,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,51.27378572193531,1992,1562.526768838396,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,51.27378572193531,1992,3089.8270933010244,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,5.680898575857186,1992,38.45315218687152,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,5.680898575857186,1992,61.16516078385392,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,5.680898575857186,1992,82.54997555242626,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,5.680898575857186,1992,111.66754501097941,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,5.680898575857186,1992,188.934155391943,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,75.77427067031392,1992,599.8046600108769,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,75.77427067031392,1992,968.1980854816743,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,75.77427067031392,1992,1319.8135387376044,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,75.77427067031392,1992,1803.5413068992314,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,75.77427067031392,1992,3109.852704731647,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,34.54838474203749,1992,486.6473522667612,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,34.54838474203749,1992,808.3417952816562,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,34.54838474203749,1992,1123.6386778537137,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,34.54838474203749,1992,1566.2667931144824,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,34.54838474203749,1992,2803.6738714926337,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,4.187144809996575,1992,36.45676830101035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,4.187144809996575,1992,59.54916621704012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,4.187144809996575,1992,81.83341757148268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,4.187144809996575,1992,112.74809712276505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,4.187144809996575,1992,197.43305786487994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,24.511904512863516,1992,28.031249068948437,102244.56878564075,57265.384806551745,0.2765523321972593,0.0013806937765660874,0.0,0.0,0.0
EEU,2,24.511904512863516,1992,42.27407568147396,49211.91905199099,38986.23900340173,0.18890460386009086,0.0009431105094722985,0.0,0.0,0.0
EEU,3,24.511904512863516,1992,55.040333698190935,3792.361835590332,71177.7226397727,0.34429997743914714,0.001718925428489971,0.0,0.0,0.0
EEU,4,24.511904512863516,1992,71.78984617203815,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,24.511904512863516,1992,113.55566357925164,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,57.823205915811414,1992,43.821449482963224,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,57.823205915811414,1992,81.572924235919,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,57.823205915811414,1992,122.68558702639514,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,57.823205915811414,1992,185.30879529943803,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
