regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
CAN,4,0.23128325820937534,1988,0.23128325820937534,0.2
CAN,5,0.3934452508950973,1988,0.3934452508950973,0.2
WEU,1,0.07830281675393413,1988,0.07830281675393413,0.2
WEU,2,0.12544571128336562,1988,0.12544571128336562,0.2
WEU,3,0.17012476247668215,1988,0.17012476247668215,0.2
WEU,4,0.2312620165845203,1988,0.2312620165845203,0.2
WEU,5,0.3948646929014979,1988,0.3948646929014979,0.2
JPK,1,0.07159749753870234,1988,0.07159749753870234,0.2
JPK,2,0.11899308315122019,1988,0.11899308315122019,0.2
JPK,3,0.16546290901927596,1988,0.16546290901927596,0.2
JPK,4,0.23071741427112002,1988,0.23071741427112002,0.2
JPK,5,0.4132290960196815,1988,0.4132290960196815,0.2
ANZ,1,0.07437990539847528,1988,0.07437990539847528,0.2
ANZ,2,0.12171529801099443,1988,0.12171529801099443,0.2
ANZ,3,0.16746536841266657,1988,0.16746536841266657,0.2
ANZ,4,0.2310093552154095,1988,0.2310093552154095,0.2
ANZ,5,0.40543007296245426,1988,0.40543007296245426,0.2
EEU,1,0.09640277744624016,1988,0.09640277744624016,0.2
EEU,2,0.14119530728781443,1988,0.14119530728781443,0.2
EEU,3,0.18026785861636926,1988,0.18026785861636926,0.2
EEU,4,0.23050207817573834,1988,0.23050207817573834,0.2
EEU,5,0.3516319784738378,1988,0.3516319784738378,0.2
FSU,1,0.053398227118870586,1988,0.053398227118870586,0.2
FSU,2,0.0994044708117935,1988,0.0994044708117935,0.2
FSU,3,0.1494987903686852,1988,0.1494987903686852,0.2
FSU,4,0.22579330838238626,1988,0.22579330838238626,0.2
FSU,5,0.4719052033182645,1988,0.4719052033182645,0.2
MDE,1,0.054434493794762916,1988,0.054434493794762916,0.2
MDE,2,0.10061284944765814,1988,0.10061284944765814,0.2
MDE,3,0.15056391640673533,1988,0.15056391640673533,0.2
MDE,4,0.22624822645839787,1988,0.22624822645839787,0.2
MDE,5,0.4681405138924457,1988,0.4681405138924457,0.2
CAM,1,0.028348108302378636,1988,0.028348108302378636,0.2
CAM,2,0.0655089806831646,1988,0.0655089806831646,0.2
CAM,3,0.11491846092658346,1988,0.11491846092658346,0.2
CAM,4,0.20322453149538064,1988,0.20322453149538064,0.2
CAM,5,0.5879999185924927,1988,0.5879999185924927,0.2
LAM,1,0.026829623133412472,1988,0.026829623133412472,0.2
LAM,2,0.06308141388476322,1988,0.06308141388476322,0.2
LAM,3,0.11205794841554009,1988,0.11205794841554009,0.2
LAM,4,0.20074257768494846,1988,0.20074257768494846,0.2
LAM,5,0.5972884368813358,1988,0.5972884368813358,0.2
SAS,1,0.07600916250433519,1988,0.07600916250433519,0.2
SAS,2,0.12327957751157147,1988,0.12327957751157147,0.2
SAS,3,0.16859245506110657,1988,0.16859245506110657,0.2
SAS,4,0.23113591117150345,1988,0.23113591117150345,0.2
SAS,5,0.40098289375148327,1988,0.40098289375148327,0.2
SEA,1,0.06180775334141306,1988,0.06180775334141306,0.2
SEA,2,0.10886764626297488,1988,0.10886764626297488,0.2
SEA,3,0.15755478260668662,1988,0.15755478260668662,0.2
SEA,4,0.2288098003100828,1988,0.2288098003100828,0.2
SEA,5,0.4429600174788426,1988,0.4429600174788426,0.2
CHI,1,0.0762146572490275,1988,0.0762146572490275,0.2
CHI,2,0.123475351549404,1988,0.123475351549404,0.2
CHI,3,0.16873230110854698,1988,0.16873230110854698,0.2
CHI,4,0.231149648168063,1988,0.231149648168063,0.2
CHI,5,0.4004280419249585,1988,0.4004280419249585,0.2
MAF,1,0.06621035093322819,1988,0.06621035093322819,0.2
MAF,2,0.11353128695034401,1988,0.11353128695034401,0.2
MAF,3,0.16128754065440495,1988,0.16128754065440495,0.2
MAF,4,0.2298520673541907,1988,0.2298520673541907,0.2
MAF,5,0.4291187541078321,1988,0.4291187541078321,0.2
SSA,1,0.044664343900476446,1988,0.04466434390047645,0.2
SSA,2,0.08868969704637814,1988,0.08868969704637815,0.2
SSA,3,0.13957402193477336,1988,0.1395740219347734,0.2
SSA,4,0.22080597126372634,1988,0.22080597126372636,0.2
SSA,5,0.5062659658546456,1988,0.5062659658546457,0.2
SIS,1,0.05057310781955369,1988,0.050573107819553674,0.2
SIS,2,0.09604519352809238,1988,0.09604519352809235,0.2
SIS,3,0.14648075984943568,1988,0.14648075984943565,0.2
SIS,4,0.22441703668043328,1988,0.22441703668043322,0.2
SIS,5,0.4824839021224851,1988,0.482483902122485,0.2
USA,1,0.06162718280688218,1989,0.06162718280688219,0.2
USA,2,0.10867231297344954,1989,0.10867231297344955,0.2
USA,3,0.15739504832538231,1989,0.15739504832538234,0.2
USA,4,0.22875990153104017,1989,0.2287599015310402,0.2
USA,5,0.4435455543632457,1989,0.4435455543632458,0.2
CAN,1,0.07919771073696459,1989,0.07919771073696459,0.2
CAN,2,0.1262796743776777,1989,0.1262796743776777,0.2
CAN,3,0.1707058991625667,1989,0.1707058991625667,0.2
CAN,4,0.23129545321039666,1989,0.23129545321039666,0.2
CAN,5,0.3925212625123944,1989,0.3925212625123944,0.2
WEU,1,0.0786821515363133,1989,0.0786821515363133,0.2
WEU,2,0.12579997492096556,1989,0.12579997492096556,0.2
WEU,3,0.1703722247070848,1989,0.1703722247070848,0.2
WEU,4,0.2312772432815862,1989,0.2312772432815862,0.2
WEU,5,0.3938684055540501,1989,0.3938684055540501,0.2
JPK,1,0.07160650289631351,1989,0.07160650289631351,0.2
JPK,2,0.11900199924056085,1989,0.11900199924056085,0.2
JPK,3,0.1654695528808239,1989,0.1654695528808239,0.2
JPK,4,0.23071852022413386,1989,0.23071852022413386,0.2
JPK,5,0.4132034247581678,1989,0.4132034247581678,0.2
ANZ,1,0.07398208224176916,1989,0.07398208224176916,0.2
ANZ,2,0.12133004359483722,1989,0.12133004359483722,0.2
ANZ,3,0.16718514461024606,1989,0.16718514461024606,0.2
ANZ,4,0.23097358958434414,1989,0.23097358958434414,0.2
ANZ,5,0.4065291399688036,1989,0.4065291399688036,0.2
EEU,1,0.09507361125636142,1989,0.09507361125636142,0.2
EEU,2,0.14011372027784466,1989,0.14011372027784466,0.2
EEU,3,0.17962796198971268,1989,0.17962796198971268,0.2
EEU,4,0.23064723300489196,1989,0.23064723300489196,0.2
EEU,5,0.3545374734711892,1989,0.3545374734711892,0.2
FSU,1,0.05339226608200808,1989,0.05339226608200808,0.2
FSU,2,0.09939748344012485,1989,0.09939748344012485,0.2
FSU,3,0.14949259995577127,1989,0.14949259995577127,0.2
FSU,4,0.22579061675536896,1989,0.22579061675536896,0.2
FSU,5,0.47192703376672684,1989,0.47192703376672684,0.2
MDE,1,0.05524776102453234,1989,0.05524776102453234,0.2
MDE,2,0.10155251616192267,1989,0.10155251616192267,0.2
MDE,3,0.15138474724099904,1989,0.15138474724099904,0.2
MDE,4,0.22658756081257922,1989,0.22658756081257922,0.2
MDE,5,0.46522741475996676,1989,0.46522741475996676,0.2
CAM,1,0.028095410635619666,1989,0.02809541063561966,0.2
CAM,2,0.06510882627966254,1989,0.06510882627966252,0.2
CAM,3,0.11445087528686149,1989,0.11445087528686146,0.2
CAM,4,0.20282493098629326,1989,0.2028249309862932,0.2
CAM,5,0.5895199568115632,1989,0.5895199568115631,0.2
LAM,1,0.02573731959610829,1989,0.025737319596108296,0.2
LAM,2,0.061299954681754906,1989,0.06129995468175492,0.2
LAM,3,0.10992184396516684,1989,0.10992184396516687,0.2
LAM,4,0.19883104161611767,1989,0.19883104161611773,0.2
LAM,5,0.6042098401408521,1989,0.6042098401408522,0.2
SAS,1,0.07608495818241598,1989,0.07608495818241598,0.2
SAS,2,0.12335182720494065,1989,0.12335182720494065,0.2
SAS,3,0.1686440961253932,1989,0.1686440961253932,0.2
SAS,4,0.23114103505952377,1989,0.23114103505952377,0.2
SAS,5,0.40077808342772636,1989,0.40077808342772636,0.2
SEA,1,0.06140964368989759,1989,0.06140964368989759,0.2
SEA,2,0.10843655245656862,1989,0.10843655245656862,0.2
SEA,3,0.15720189004097937,1989,0.15720189004097937,0.2
SEA,4,0.22869899826936924,1989,0.22869899826936924,0.2
SEA,5,0.44425291554318513,1989,0.44425291554318513,0.2
CHI,1,0.07621508803416115,1989,0.07621508803416113,0.2
CHI,2,0.12347576160095958,1989,0.12347576160095955,0.2
CHI,3,0.16873259373515756,1989,0.16873259373515753,0.2
CHI,4,0.23114967645104148,1989,0.23114967645104142,0.2
CHI,5,0.4004268801786804,1989,0.4004268801786803,0.2
MAF,1,0.06673926667637806,1989,0.06673926667637806,0.2
MAF,2,0.11407914070220315,1989,0.11407914070220315,0.2
MAF,3,0.16171588129009434,1989,0.16171588129009434,0.2
MAF,4,0.2299559637331711,1989,0.2299559637331711,0.2
MAF,5,0.42750974759815336,1989,0.42750974759815336,0.2
SSA,1,0.04424052241482293,1989,0.04424052241482293,0.2
SSA,2,0.0881437533109637,1989,0.0881437533109637,0.2
SSA,3,0.13904471657449916,1989,0.13904471657449916,0.2
SSA,4,0.2205038537284478,1989,0.2205038537284478,0.2
SSA,5,0.5080671539712663,1989,0.5080671539712663,0.2
SIS,1,0.05024351806668235,1989,0.05024351806668235,0.2
SIS,2,0.09564691547778839,1989,0.09564691547778839,0.2
SIS,3,0.1461173397376458,1989,0.1461173397376458,0.2
SIS,4,0.22424279801862287,1989,0.22424279801862287,0.2
SIS,5,0.48374942869926063,1989,0.48374942869926063,0.2
USA,1,0.061295052106658816,1990,0.0612950521066588,0.2
USA,2,0.10830859409336556,1990,0.10830859409336553,0.2
USA,3,0.15709492052477428,1990,0.15709492052477425,0.2
USA,4,0.22866243335162945,1990,0.2286624333516294,0.2
USA,5,0.444638999923572,1990,0.44463899992357186,0.2
CAN,1,0.07956349644504658,1990,0.0795634964450466,0.2
CAN,2,0.126615323295243,1990,0.12661532329524303,0.2
CAN,3,0.1709364456152347,1990,0.17093644561523472,0.2
CAN,4,0.23130350929273302,1990,0.23130350929273308,0.2
CAN,5,0.3915812253517426,1990,0.3915812253517427,0.2
WEU,1,0.0784927433208531,1990,0.07849274332085311,0.2
WEU,2,0.12561947906773974,1990,0.12561947906773976,0.2
WEU,3,0.170244126052392,1990,0.17024412605239203,0.2
WEU,4,0.23126636982028284,1990,0.23126636982028287,0.2
WEU,5,0.3943772817387322,1990,0.39437728173873227,0.2
JPK,1,0.07163528602102093,1990,0.07163528602102094,0.2
JPK,2,0.11902378008060067,1990,0.1190237800806007,0.2
JPK,3,0.16548202182334526,1990,0.1654820218233453,0.2
JPK,4,0.2307152849453597,1990,0.23071528494535976,0.2
JPK,5,0.4131436271296733,1990,0.4131436271296734,0.2
ANZ,1,0.07422424923938735,1990,0.07422424923938736,0.2
ANZ,2,0.12155923713292807,1990,0.12155923713292809,0.2
ANZ,3,0.16734889792646993,1990,0.16734889792646995,0.2
ANZ,4,0.2309902556557814,1990,0.23099025565578143,0.2
ANZ,5,0.4058773600454332,1990,0.40587736004543323,0.2
EEU,1,0.09316391899859071,1990,0.09316391899859071,0.2
EEU,2,0.13853559426723994,1990,0.13853559426723994,0.2
EEU,3,0.17867646375736046,1990,0.17867646375736046,0.2
EEU,4,0.23083055109690323,1990,0.23083055109690323,0.2
EEU,5,0.3587934718799057,1990,0.3587934718799057,0.2
FSU,1,0.053400240538147674,1990,0.053400240538147674,0.2
FSU,2,0.09939794737083092,1990,0.09939794737083092,0.2
FSU,3,0.14948819502373192,1990,0.14948819502373192,0.2
FSU,4,0.22578274651821542,1990,0.22578274651821542,0.2
FSU,5,0.47193087054907407,1990,0.47193087054907407,0.2
MDE,1,0.05615427504603752,1990,0.05615427504603752,0.2
MDE,2,0.10256023235114839,1990,0.10256023235114839,0.2
MDE,3,0.15224106016998598,1990,0.15224106016998598,0.2
MDE,4,0.22690989708586276,1990,0.22690989708586276,0.2
MDE,5,0.4621345353469653,1990,0.4621345353469653,0.2
CAM,1,0.028621909081515764,1990,0.028621909081515767,0.2
CAM,2,0.06590361979324598,1990,0.065903619793246,0.2
CAM,3,0.11535859995135858,1990,0.1153585999513586,0.2
CAM,4,0.20357795838746226,1990,0.2035779583874623,0.2
CAM,5,0.5865379127864173,1990,0.5865379127864174,0.2
LAM,1,0.027849643322722283,1990,0.027849643322722283,0.2
LAM,2,0.06470515090526038,1990,0.06470515090526038,0.2
LAM,3,0.11397086872099628,1990,0.11397086872099628,0.2
LAM,4,0.20240522747262052,1990,0.20240522747262052,0.2
LAM,5,0.5910691095784006,1990,0.5910691095784006,0.2
SAS,1,0.076192105536005,1990,0.076192105536005,0.2
SAS,2,0.12344311319559241,1990,0.12344311319559241,0.2
SAS,3,0.16870320504390793,1990,0.16870320504390793,0.2
SAS,4,0.23113792068841454,1990,0.23113792068841454,0.2
SAS,5,0.4005236555360801,1990,0.4005236555360801,0.2
SEA,1,0.06096655123564755,1990,0.060966551235647565,0.2
SEA,2,0.10794151838489693,1990,0.10794151838489696,0.2
SEA,3,0.15678767287113018,1990,0.1567876728711302,0.2
SEA,4,0.2285567470208241,1990,0.22855674702082415,0.2
SEA,5,0.4457475104875011,1990,0.4457475104875012,0.2
CHI,1,0.07643962702854123,1990,0.07643962702854123,0.2
CHI,2,0.12361466409788162,1990,0.12361466409788162,0.2
CHI,3,0.1687894284456888,1990,0.1687894284456888,0.2
CHI,4,0.23109325998076102,1990,0.23109325998076102,0.2
CHI,5,0.4000630204471274,1990,0.4000630204471274,0.2
MAF,1,0.0672561296275693,1990,0.0672561296275693,0.2
MAF,2,0.11461684993446002,1990,0.11461684993446002,0.2
MAF,3,0.16213690336067416,1990,0.16213690336067416,0.2
MAF,4,0.2300584754760803,1990,0.2300584754760803,0.2
MAF,5,0.42593164160121616,1990,0.42593164160121616,0.2
SSA,1,0.04390515841274421,1990,0.04390515841274421,0.2
SSA,2,0.08770724958030279,1990,0.08770724958030279,0.2
SSA,3,0.1386184006154111,1990,0.1386184006154111,0.2
SSA,4,0.22025630707442065,1990,0.22025630707442065,0.2
SSA,5,0.5095128843171213,1990,0.5095128843171213,0.2
SIS,1,0.05022866367676287,1990,0.05022866367676287,0.2
SIS,2,0.09560337989357155,1990,0.09560337989357155,0.2
SIS,3,0.1460637520726662,1990,0.1460637520726662,0.2
SIS,4,0.22420026785609104,1990,0.22420026785609104,0.2
SIS,5,0.48390393650090846,1990,0.48390393650090846,0.2
USA,1,0.06096133387175291,1991,0.06096133387175291,0.2
USA,2,0.1079455502672739,1991,0.1079455502672739,0.2
USA,3,0.15679633647293967,1991,0.15679633647293967,0.2
USA,4,0.22856652637087801,1991,0.22856652637087801,0.2
USA,5,0.44573025301715546,1991,0.44573025301715546,0.2
CAN,1,0.07992751018385513,1991,0.07992751018385515,0.2
CAN,2,0.12695173286294506,1991,0.1269517328629451,0.2
CAN,3,0.17116866606672546,1991,0.17116866606672548,0.2
CAN,4,0.23131324374045614,1991,0.23131324374045617,0.2
CAN,5,0.39063884714601815,1991,0.3906388471460182,0.2
WEU,1,0.07807023636217407,1991,0.07807023636217408,0.2
WEU,2,0.12522409207179558,1991,0.1252240920717956,0.2
WEU,3,0.16996731591152994,1991,0.16996731591152997,0.2
WEU,4,0.23124831536656015,1991,0.23124831536656018,0.2
WEU,5,0.3954900402879401,1991,0.39549004028794016,0.2
JPK,1,0.0716601917581315,1991,0.0716601917581315,0.2
JPK,2,0.11904828129926194,1991,0.11904828129926194,0.2
JPK,3,0.16550018857978552,1991,0.16550018857978552,0.2
JPK,4,0.2307181803636227,1991,0.2307181803636227,0.2
JPK,5,0.41307315799919836,1991,0.41307315799919836,0.2
ANZ,1,0.07446337822651533,1991,0.07446337822651533,0.2
ANZ,2,0.12179037156028151,1991,0.12179037156028151,0.2
ANZ,3,0.16751670269894053,1991,0.16751670269894053,0.2
ANZ,4,0.23101117670345067,1991,0.23101117670345067,0.2
ANZ,5,0.40521837081081186,1991,0.40521837081081186,0.2
EEU,1,0.09127626193609881,1991,0.09127626193609881,0.2
EEU,2,0.13695663891629714,1991,0.13695663891629714,0.2
EEU,3,0.17770901397662792,1991,0.17770901397662792,0.2
EEU,4,0.2309886426182513,1991,0.2309886426182513,0.2
EEU,5,0.3630694425527247,1991,0.3630694425527247,0.2
FSU,1,0.05339852171212277,1991,0.05339852171212277,0.2
FSU,2,0.09939532375999016,1991,0.09939532375999016,0.2
FSU,3,0.14948553892599137,1991,0.14948553892599137,0.2
FSU,4,0.2257811809915176,1991,0.2257811809915176,0.2
FSU,5,0.47193943461037824,1991,0.47193943461037824,0.2
MDE,1,0.05650451137973115,1991,0.05650451137973115,0.2
MDE,2,0.10295900295581094,1991,0.10295900295581094,0.2
MDE,3,0.15258442490396978,1991,0.15258442490396978,0.2
MDE,4,0.22704435187773492,1991,0.22704435187773492,0.2
MDE,5,0.46090770888275306,1991,0.46090770888275306,0.2
CAM,1,0.02924722166793123,1991,0.02924722166793123,0.2
CAM,2,0.0668830763372454,1991,0.0668830763372454,0.2
CAM,3,0.11649271852817521,1991,0.11649271852817521,0.2
CAM,4,0.20453145480694457,1991,0.20453145480694457,0.2
CAM,5,0.5828455286597036,1991,0.5828455286597036,0.2
LAM,1,0.030765713349927122,1991,0.030765713349927122,0.2
LAM,2,0.06925094376605456,1991,0.06925094376605456,0.2
LAM,3,0.11921092118062777,1991,0.11921092118062777,0.2
LAM,4,0.20677386596482789,1991,0.20677386596482789,0.2
LAM,5,0.5739985557385626,1991,0.5739985557385626,0.2
SAS,1,0.07645407519978535,1991,0.07645407519978535,0.2
SAS,2,0.12369191340016729,1991,0.12369191340016729,0.2
SAS,3,0.16888040442275934,1991,0.16888040442275934,0.2
SAS,4,0.2311545119418383,1991,0.2311545119418383,0.2
SAS,5,0.39981909503544977,1991,0.39981909503544977,0.2
SEA,1,0.060300670310077735,1991,0.06030067031007775,0.2
SEA,2,0.10721328358751732,1991,0.10721328358751735,0.2
SEA,3,0.1561855977050264,1991,0.15618559770502644,0.2
SEA,4,0.22835854261330613,1991,0.22835854261330618,0.2
SEA,5,0.4479419057840723,1991,0.4479419057840724,0.2
CHI,1,0.07523423110283299,1991,0.07523423110283299,0.2
CHI,2,0.1224634788158114,1991,0.1224634788158114,0.2
CHI,3,0.16796416174007756,1991,0.16796416174007756,0.2
CHI,4,0.23100706679915606,1991,0.23100706679915606,0.2
CHI,5,0.4033310615421219,1991,0.4033310615421219,0.2
MAF,1,0.06806196359019892,1991,0.06806196359019892,0.2
MAF,2,0.11544258415247335,1991,0.11544258415247335,0.2
MAF,3,0.16277524184781203,1991,0.16277524184781203,0.2
MAF,4,0.23020197045424862,1991,0.23020197045424862,0.2
MAF,5,0.4235182399552671,1991,0.4235182399552671,0.2
SSA,1,0.04358381056604593,1991,0.04358381056604593,0.2
SSA,2,0.08728995448994674,1991,0.08728995448994674,0.2
SSA,3,0.13821077631172546,1991,0.13821077631172546,0.2
SSA,4,0.22001904891781773,1991,0.22001904891781773,0.2
SSA,5,0.5108964097144642,1991,0.5108964097144642,0.2
SIS,1,0.050298068444370965,1991,0.050298068444370965,0.2
SIS,2,0.09568659049215754,1991,0.09568659049215754,0.2
SIS,3,0.14613937497590587,1991,0.14613937497590587,0.2
SIS,4,0.22423620140220404,1991,0.22423620140220404,0.2
SIS,5,0.48363976468536163,1991,0.48363976468536163,0.2
USA,1,0.059366255825183005,1992,0.059366255825183005,0.2
USA,2,0.10619471129977681,1992,0.10619471129977681,0.2
USA,3,0.1553431530710437,1992,0.1553431530710437,0.2
USA,4,0.2280792738997822,1992,0.2280792738997822,0.2
USA,5,0.45101660590421433,1992,0.45101660590421433,0.2
CAN,1,0.07965108243868033,1992,0.07965108243868033,0.2
CAN,2,0.12669627811769396,1992,0.12669627811769396,0.2
CAN,3,0.17099235131839777,1992,0.17099235131839777,0.2
CAN,4,0.23130589633250567,1992,0.23130589633250567,0.2
CAN,5,0.39135439179272224,1992,0.39135439179272224,0.2
WEU,1,0.0768861032151775,1992,0.07688610321517751,0.2
WEU,2,0.1241087022093682,1992,0.12410870220936822,0.2
WEU,3,0.16918061283873315,1992,0.16918061283873317,0.2
WEU,4,0.23118737202304468,1992,0.2311873720230447,0.2
WEU,5,0.39863720971367644,1992,0.3986372097136765,0.2
JPK,1,0.07168629925189107,1992,0.07168629925189107,0.2
JPK,2,0.11907396919855708,1992,0.11907396919855708,0.2
JPK,3,0.16551923715690214,1992,0.16551923715690214,0.2
JPK,4,0.23072121838640372,1992,0.23072121838640372,0.2
JPK,5,0.412999276006246,1992,0.412999276006246,0.2
ANZ,1,0.07470335318356792,1992,0.07470335318356792,0.2
ANZ,2,0.12202185226536534,1992,0.12202185226536534,0.2
ANZ,3,0.16768438289938728,1992,0.16768438289938728,0.2
ANZ,4,0.2310314740624915,1992,0.2310314740624915,0.2
ANZ,5,0.4045589375891879,1992,0.4045589375891879,0.2
EEU,1,0.09022222688645186,1992,0.09022222688645186,0.2
EEU,2,0.1360646198165318,1992,0.1360646198165318,0.2
EEU,3,0.1771544843617093,1992,0.1771544843617093,0.2
EEU,4,0.23106497229379735,1992,0.23106497229379735,0.2
EEU,5,0.36549369664150966,1992,0.36549369664150966,0.2
FSU,1,0.053391686138034834,1992,0.053391686138034834,0.2
FSU,2,0.09938776602675202,1992,0.09938776602675202,0.2
FSU,3,0.14947908920083736,1992,0.14947908920083736,0.2
FSU,4,0.22577868039466564,1992,0.22577868039466564,0.2
FSU,5,0.4719627782397101,1992,0.4719627782397101,0.2
MDE,1,0.05686394693024871,1992,0.05686394693024871,0.2
MDE,2,0.1033677966016418,1992,0.1033677966016418,0.2
MDE,3,0.1529357866705029,1992,0.1529357866705029,0.2
MDE,4,0.22718085523154158,1992,0.22718085523154158,0.2
MDE,5,0.45965161456606496,1992,0.45965161456606496,0.2
CAM,1,0.0296771201017955,1992,0.0296771201017955,0.2
CAM,2,0.06755144477645021,1992,0.06755144477645021,0.2
CAM,3,0.11726147222538044,1992,0.11726147222538044,0.2
CAM,4,0.20516977879361978,1992,0.20516977879361978,0.2
CAM,5,0.5803401841027541,1992,0.5803401841027541,0.2
LAM,1,0.034165936207578705,1992,0.034165936207578705,0.2
LAM,2,0.07432310589825812,1992,0.07432310589825812,0.2
LAM,3,0.12483375885378302,1992,0.12483375885378302,0.2
LAM,4,0.21112405147047025,1992,0.21112405147047025,0.2
LAM,5,0.5555531475699099,1992,0.5555531475699099,0.2
SAS,1,0.07628213627060444,1992,0.07628213627060444,0.2
SAS,2,0.1235282000342335,1992,0.1235282000342335,0.2
SAS,3,0.16876357627338862,1992,0.16876357627338862,0.2
SAS,4,0.23114324053466961,1992,0.23114324053466961,0.2
SAS,5,0.4002828468871039,1992,0.4002828468871039,0.2
SEA,1,0.05964906532592101,1992,0.05964906532592101,0.2
SEA,2,0.10649615897996781,1992,0.10649615897996781,0.2
SEA,3,0.15558894378858787,1992,0.15558894378858787,0.2
SEA,4,0.2281563279355149,1992,0.2281563279355149,0.2
SEA,5,0.45010950397000843,1992,0.45010950397000843,0.2
CHI,1,0.07404847587931501,1992,0.07404847587931501,0.2
CHI,2,0.12131675905380057,1992,0.12131675905380057,0.2
CHI,3,0.16713148708683626,1992,0.16713148708683626,0.2
CHI,4,0.23090314823943134,1992,0.23090314823943134,0.2
CHI,5,0.4066001297406169,1992,0.4066001297406169,0.2
MAF,1,0.0688728029614786,1992,0.0688728029614786,0.2
MAF,2,0.11626766181958935,1992,0.11626766181958935,0.2
MAF,3,0.16340833674481467,1992,0.16340833674481467,0.2
MAF,4,0.2303368319676894,1992,0.2303368319676894,0.2
MAF,5,0.4211143665064279,1992,0.4211143665064279,0.2
SSA,1,0.04354303387916954,1992,0.04354303387916954,0.2
SSA,2,0.08723692831458857,1992,0.08723692831458857,0.2
SSA,3,0.13815890026217573,1992,0.13815890026217573,0.2
SSA,4,0.2199887306137985,1992,0.2199887306137985,0.2
SSA,5,0.5110724069302677,1992,0.5110724069302677,0.2
SIS,1,0.05035396316892643,1992,0.05035396316892643,0.2
SIS,2,0.09575343242181084,1992,0.09575343242181084,0.2
SIS,3,0.14620001782873054,1992,0.14620001782873054,0.2
SIS,4,0.22426487655815142,1992,0.22426487655815142,0.2
SIS,5,0.4834277100223808,1992,0.4834277100223808,0.2
USA,1,0.057797082167135035,1993,0.057797082167135035,0.2
USA,2,0.10444609658856933,1993,0.10444609658856933,0.2
USA,3,0.1538696244870275,1993,0.1538696244870275,0.2
USA,4,0.22755091748140624,1993,0.22755091748140624,0.2
USA,5,0.4563362792758619,1993,0.4563362792758619,0.2
CAN,1,0.07937565647140021,1993,0.07937565647140021,0.2
CAN,2,0.12644107334110624,1993,0.12644107334110624,0.2
CAN,3,0.17081569905152424,1993,0.17081569905152424,0.2
CAN,4,0.23129769771417075,1993,0.23129769771417075,0.2
CAN,5,0.39206987342179855,1993,0.39206987342179855,0.2
WEU,1,0.07564179791128778,1993,0.07564179791128776,0.2
WEU,2,0.12292456188833005,1993,0.12292456188833002,0.2
WEU,3,0.16833580282987484,1993,0.16833580282987481,0.2
WEU,4,0.2311061019654222,1993,0.23110610196542214,0.2
WEU,5,0.4019917354050852,1993,0.4019917354050851,0.2
JPK,1,0.07171334517854187,1993,0.07171334517854187,0.2
JPK,2,0.1191005705517343,1993,0.1191005705517343,0.2
JPK,3,0.1655389560532487,1993,0.1655389560532487,0.2
JPK,4,0.23072435242719427,1993,0.23072435242719427,0.2
JPK,5,0.41292277578928077,1993,0.41292277578928077,0.2
ANZ,1,0.07494382424416877,1993,0.07494382424416877,0.2
ANZ,2,0.12225331695505813,1993,0.12225331695505813,0.2
ANZ,3,0.16785166212151326,1993,0.16785166212151326,0.2
ANZ,4,0.23105109458338438,1993,0.23105109458338438,0.2
ANZ,5,0.4039001020958755,1993,0.4039001020958755,0.2
EEU,1,0.08612350898877316,1993,0.08612350898877318,0.2
EEU,2,0.1325277834781779,1993,0.13252778347817792,0.2
EEU,3,0.17490189563218816,1993,0.1749018956321882,0.2
EEU,4,0.23127881957236052,1993,0.23127881957236054,0.2
EEU,5,0.3751679923285002,1993,0.37516799232850023,0.2
FSU,1,0.053721909701967,1993,0.053721909701967,0.2
FSU,2,0.09977500213551285,1993,0.09977500213551285,0.2
FSU,3,0.14982206882567187,1993,0.14982206882567187,0.2
FSU,4,0.22592756979398268,1993,0.22592756979398268,0.2
FSU,5,0.4707534495428657,1993,0.4707534495428657,0.2
MDE,1,0.057317434794610024,1993,0.057317434794610024,0.2
MDE,2,0.10388020469693485,1993,0.10388020469693485,0.2
MDE,3,0.1533737693418007,1993,0.1533737693418007,0.2
MDE,4,0.2273474937750845,1993,0.2273474937750845,0.2
MDE,5,0.4580810973915699,1993,0.4580810973915699,0.2
CAM,1,0.029373244101742673,1993,0.029373244101742673,0.2
CAM,2,0.06707934235636806,1993,0.06707934235636806,0.2
CAM,3,0.11671873381891616,1993,0.11671873381891616,0.2
CAM,4,0.2047195239173055,1993,0.2047195239173055,0.2
CAM,5,0.5821091558056677,1993,0.5821091558056677,0.2
LAM,1,0.02802200909728217,1993,0.02802200909728217,0.2
LAM,2,0.06498268299119637,1993,0.06498268299119637,0.2
LAM,3,0.11429789845908588,1993,0.11429789845908588,0.2
LAM,4,0.2026879616522627,1993,0.2026879616522627,0.2
LAM,5,0.590009447800173,1993,0.590009447800173,0.2
SAS,1,0.07611331166508692,1993,0.07611331166508692,0.2
SAS,2,0.12336716224077915,1993,0.12336716224077915,0.2
SAS,3,0.16864844649321964,1993,0.16864844649321964,0.2
SAS,4,0.2311317993158479,1993,0.2311317993158479,0.2
SAS,5,0.40073928028506645,1993,0.40073928028506645,0.2
SEA,1,0.06003898646927076,1993,0.06003898646927076,0.2
SEA,2,0.1069247098852089,1993,0.1069247098852089,0.2
SEA,3,0.15594536713291363,1993,0.15594536713291363,0.2
