regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
CHI,1,0.07622090817761706,1979,0.07622090817761706,0.07622090817761706
CHI,2,0.1234813014766487,1979,0.1234813014766487,0.1234813014766487
CHI,3,0.16873654706122618,1979,0.16873654706122618,0.16873654706122618
CHI,4,0.23115005835909122,1979,0.23115005835909122,0.23115005835909122
CHI,5,0.4004111849254168,1979,0.4004111849254168,0.4004111849254168
MAF,1,0.06589491263714178,1979,0.06589491263714178,0.06589491263714178
MAF,2,0.11320331423114223,1979,0.11320331423114223,0.11320331423114223
MAF,3,0.16103009529375212,1979,0.16103009529375212,0.16103009529375212
MAF,4,0.22978802296220238,1979,0.22978802296220238,0.22978802296220238
MAF,5,0.43008365487576156,1979,0.43008365487576156,0.43008365487576156
SSA,1,0.045413280342534626,1979,0.045413280342534626,0.045413280342534626
SSA,2,0.0896481865216652,1979,0.0896481865216652,0.0896481865216652
SSA,3,0.14049765800640499,1979,0.14049765800640499,0.14049765800640499
SSA,4,0.2213247045044528,1979,0.2213247045044528,0.2213247045044528
SSA,5,0.5031161706249424,1979,0.5031161706249424,0.5031161706249424
SIS,1,0.053053314208830436,1979,0.05305331420883044,0.05305331420883044
SIS,2,0.09899948393206368,1979,0.09899948393206369,0.09899948393206369
SIS,3,0.14913939793706338,1979,0.1491393979370634,0.1491393979370634
SIS,4,0.22563613655417894,1979,0.22563613655417897,0.22563613655417897
SIS,5,0.4731716673678634,1979,0.4731716673678635,0.4731716673678635
USA,1,0.06895507212391885,1980,0.06895507212391885,0.06895507212391885
USA,2,0.11634642779020746,1980,0.11634642779020746,0.11634642779020746
USA,3,0.16346595674412617,1980,0.16346595674412617,0.16346595674412617
USA,4,0.23034518116632707,1980,0.23034518116632707,0.23034518116632707
USA,5,0.42088736217542044,1980,0.42088736217542044,0.42088736217542044
CAN,1,0.07556339750624039,1980,0.0755633975062404,0.0755633975062404
CAN,2,0.12285373113697529,1980,0.12285373113697531,0.12285373113697531
CAN,3,0.16828733176164487,1980,0.1682873317616449,0.1682873317616449
CAN,4,0.23110441871601664,1980,0.2311044187160167,0.2311044187160167
CAN,5,0.4021911208791226,1980,0.40219112087912273,0.40219112087912273
WEU,1,0.07925377216503275,1980,0.07925377216503275,0.07925377216503275
WEU,2,0.12633171298803092,1980,0.12633171298803092,0.12633171298803092
WEU,3,0.17074199933688533,1980,0.17074199933688533,0.17074199933688533
WEU,4,0.23129726228366868,1980,0.23129726228366868,0.23129726228366868
WEU,5,0.3923752532263823,1980,0.3923752532263823,0.3923752532263823
JPK,1,0.07151532327622066,1980,0.07151532327622066,0.07151532327622066
JPK,2,0.11891169134942153,1980,0.11891169134942153,0.11891169134942153
JPK,3,0.16540223367441245,1980,0.16540223367441245,0.16540223367441245
JPK,4,0.2307072726892131,1980,0.2307072726892131,0.2307072726892131
JPK,5,0.41346347901073216,1980,0.41346347901073216,0.41346347901073216
ANZ,1,0.07832109935446571,1980,0.07832109935446571,0.07832109935446571
ANZ,2,0.12546281118643535,1980,0.12546281118643535,0.12546281118643535
ANZ,3,0.17013672748537345,1980,0.17013672748537345,0.17013672748537345
ANZ,4,0.23126278630423439,1980,0.23126278630423439,0.23126278630423439
ANZ,5,0.39481657566949113,1980,0.39481657566949113,0.39481657566949113
EEU,1,0.09812814023306246,1980,0.09812814023306243,0.09812814023306243
EEU,2,0.14258289745298172,1980,0.1425828974529817,0.1425828974529817
EEU,3,0.1810763638925465,1980,0.18107636389254647,0.18107636389254647
EEU,4,0.2302959290445467,1980,0.23029592904454665,0.23029592904454665
EEU,5,0.3479166693768628,1980,0.3479166693768627,0.3479166693768627
FSU,1,0.05340551473369429,1980,0.05340551473369429,0.05340551473369429
FSU,2,0.09941301259584026,1980,0.09941301259584026,0.09941301259584026
FSU,3,0.14950635741120932,1980,0.14950635741120932,0.14950635741120932
FSU,4,0.22579659783146525,1980,0.22579659783146525,0.22579659783146525
FSU,5,0.4718785174277909,1980,0.4718785174277909,0.4718785174277909
MDE,1,0.05329324364376695,1980,0.05329324364376695,0.05329324364376695
MDE,2,0.09928135075959087,1980,0.09928135075959087,0.09928135075959087
MDE,3,0.14938966007210058,1980,0.14938966007210058,0.14938966007210058
MDE,4,0.2257457776256137,1980,0.2257457776256137,0.2257457776256137
MDE,5,0.47228996789892785,1980,0.47228996789892785,0.47228996789892785
CAM,1,0.028535925178499028,1980,0.028535925178499028,0.028535925178499028
CAM,2,0.06580542615236186,1980,0.06580542615236186,0.06580542615236186
CAM,3,0.1152638705067881,1980,0.1152638705067881,0.1152638705067881
CAM,4,0.20351818491517837,1980,0.20351818491517837,0.20351818491517837
CAM,5,0.5868765932471727,1980,0.5868765932471727,0.5868765932471727
LAM,1,0.02980241346293195,1980,0.02980241346293195,0.02980241346293195
LAM,2,0.06778332391524014,1980,0.06778332391524014,0.06778332391524014
LAM,3,0.11754709427221383,1980,0.11754709427221383,0.11754709427221383
LAM,4,0.2054264157187901,1980,0.2054264157187901,0.2054264157187901
LAM,5,0.579440752630824,1980,0.579440752630824,0.579440752630824
SAS,1,0.07780664078033304,1980,0.07780664078033306,0.07780664078033306
SAS,2,0.12498063720921884,1980,0.12498063720921887,0.12498063720921887
SAS,3,0.16979855550736436,1980,0.1697985555073644,0.1697985555073644
SAS,4,0.23123972925366543,1980,0.23123972925366548,0.23123972925366548
SAS,5,0.3961744372494182,1980,0.3961744372494183,0.3961744372494183
SEA,1,0.059769713427438885,1980,0.059769713427438885,0.059769713427438885
SEA,2,0.10664373014028153,1980,0.10664373014028153,0.10664373014028153
SEA,3,0.15571996223752765,1980,0.15571996223752765,0.15571996223752765
SEA,4,0.22821149139989028,1980,0.22821149139989028,0.22821149139989028
SEA,5,0.44965510279486165,1980,0.44965510279486165,0.44965510279486165
CHI,1,0.07621745134969252,1980,0.07621745134969252,0.07621745134969252
CHI,2,0.12347801114426514,1980,0.12347801114426514,0.12347801114426514
CHI,3,0.1687341990640352,1980,0.1687341990640352,0.1687341990640352
CHI,4,0.23114983157510985,1980,0.23114983157510985,0.23114983157510985
CHI,5,0.40042050686689734,1980,0.40042050686689734,0.40042050686689734
MAF,1,0.06588045224721803,1980,0.06588045224721804,0.06588045224721804
MAF,2,0.11318825692125672,1980,0.11318825692125674,0.11318825692125674
MAF,3,0.16101825757658048,1980,0.1610182575765805,0.1610182575765805
MAF,4,0.22978504939358568,1980,0.2297850493935857,0.2297850493935857
MAF,5,0.430127983861359,1980,0.43012798386135903,0.43012798386135903
SSA,1,0.0454084644293407,1980,0.0454084644293407,0.0454084644293407
SSA,2,0.08964204837232669,1980,0.08964204837232669,0.08964204837232669
SSA,3,0.14049176585994308,1980,0.14049176585994308,0.14049176585994308
SSA,4,0.22132142961755294,1980,0.22132142961755294,0.22132142961755294
SSA,5,0.5031362917208366,1980,0.5031362917208366,0.5031362917208366
SIS,1,0.05286118798070506,1980,0.05286118798070506,0.05286118798070506
SIS,2,0.09877328454707916,1980,0.09877328454707916,0.09877328454707916
SIS,3,0.1489381352381057,1980,0.1489381352381057,0.1489381352381057
SIS,4,0.22554731602783773,1980,0.22554731602783773,0.22554731602783773
SIS,5,0.4738800762062724,1980,0.4738800762062724,0.4738800762062724
USA,1,0.06787982293323931,1981,0.06787982293323931,0.06787982293323931
USA,2,0.11525176378395129,1981,0.11525176378395129,0.11525176378395129
USA,3,0.16262554919621985,1981,0.16262554919621985,0.16262554919621985
USA,4,0.23016543025881725,1981,0.23016543025881725,0.23016543025881725
USA,5,0.4240774338277724,1981,0.4240774338277724,0.4240774338277724
CAN,1,0.07597748223130747,1981,0.07597748223130747,0.07597748223130747
CAN,2,0.123249365673427,1981,0.123249365673427,0.123249365673427
CAN,3,0.1685708500122674,1981,0.1685708500122674,0.1685708500122674
CAN,4,0.2311337497324386,1981,0.2311337497324386,0.2311337497324386
CAN,5,0.40106855235055955,1981,0.40106855235055955,0.40106855235055955
WEU,1,0.07892541308407262,1981,0.07892541308407262,0.07892541308407262
WEU,2,0.12602657197987777,1981,0.12602657197987777,0.12602657197987777
WEU,3,0.17053004536068808,1981,0.17053004536068808,0.17053004536068808
WEU,4,0.23128619012871188,1981,0.23128619012871188,0.23128619012871188
WEU,5,0.3932317794466497,1981,0.3932317794466497,0.3932317794466497
JPK,1,0.07152568319534197,1981,0.07152568319534197,0.07152568319534197
JPK,2,0.11892195581202389,1981,0.11892195581202389,0.11892195581202389
JPK,3,0.16540988812105903,1981,0.16540988812105903,0.16540988812105903
JPK,4,0.23070855620484873,1981,0.23070855620484873,0.23070855620484873
JPK,5,0.4134339166667263,1981,0.4134339166667263,0.4134339166667263
ANZ,1,0.07832536435225095,1981,0.07832536435225095,0.07832536435225095
ANZ,2,0.12546679990824788,1981,0.12546679990824788,0.12546679990824788
ANZ,3,0.17013951814621117,1981,0.17013951814621117,0.17013951814621117
ANZ,4,0.23126296534184118,1981,0.23126296534184118,0.23126296534184118
ANZ,5,0.39480535225144875,1981,0.39480535225144875,0.39480535225144875
EEU,1,0.09810863907665503,1981,0.09810863907665503,0.09810863907665503
EEU,2,0.14256731636208936,1981,0.14256731636208936,0.14256731636208936
EEU,3,0.18106736307510693,1981,0.18106736307510693,0.18106736307510693
EEU,4,0.23029836817991628,1981,0.23029836817991628,0.23029836817991628
EEU,5,0.34795831330623245,1981,0.34795831330623245,0.34795831330623245
FSU,1,0.053407266993487995,1981,0.053407266993487995,0.053407266993487995
FSU,2,0.0994150663193831,1981,0.0994150663193831,0.0994150663193831
FSU,3,0.14950817669452465,1981,0.14950817669452465,0.14950817669452465
FSU,4,0.22579738856519896,1981,0.22579738856519896,0.22579738856519896
FSU,5,0.4718721014274053,1981,0.4718721014274053,0.4718721014274053
MDE,1,0.05326945060890642,1981,0.05326945060890642,0.05326945060890642
MDE,2,0.09925342928083508,1981,0.09925342928083508,0.09925342928083508
MDE,3,0.14936489560480548,1981,0.14936489560480548,0.14936489560480548
MDE,4,0.22573496799649978,1981,0.22573496799649978,0.22573496799649978
MDE,5,0.4723772565089532,1981,0.4723772565089532,0.4723772565089532
CAM,1,0.02850118278623069,1981,0.02850118278623069,0.02850118278623069
CAM,2,0.06575065154219197,1981,0.06575065154219197,0.06575065154219197
CAM,3,0.11520011209142401,1981,0.11520011209142401,0.11520011209142401
CAM,4,0.20346407826175394,1981,0.20346407826175394,0.20346407826175394
CAM,5,0.5870839753183994,1981,0.5870839753183994,0.5870839753183994
LAM,1,0.029719378048265622,1981,0.029719378048265622,0.029719378048265622
LAM,2,0.0676547524121415,1981,0.0676547524121415,0.0676547524121415
LAM,3,0.11739979551846783,1981,0.11739979551846783,0.11739979551846783
LAM,4,0.20530503559770244,1981,0.20530503559770244,0.20530503559770244
LAM,5,0.5799210384234227,1981,0.5799210384234227,0.5799210384234227
SAS,1,0.07781080638652693,1981,0.07781080638652693,0.07781080638652693
SAS,2,0.12498454971448603,1981,0.12498454971448603,0.12498454971448603
SAS,3,0.16980130612049832,1981,0.16980130612049832,0.16980130612049832
SAS,4,0.2312399276419506,1981,0.2312399276419506,0.2312399276419506
SAS,5,0.3961634101365381,1981,0.3961634101365381,0.3961634101365381
SEA,1,0.059766831148485224,1981,0.059766831148485224,0.059766831148485224
SEA,2,0.10664055473712808,1981,0.10664055473712808,0.10664055473712808
SEA,3,0.15571731694775243,1981,0.15571731694775243,0.15571731694775243
SEA,4,0.2282105895141904,1981,0.2282105895141904,0.2282105895141904
SEA,5,0.449664707652444,1981,0.449664707652444,0.449664707652444
CHI,1,0.07621520568757076,1981,0.07621520568757076,0.07621520568757076
CHI,2,0.12347587359148232,1981,0.12347587359148232,0.12347587359148232
CHI,3,0.16873267365516348,1981,0.16873267365516348,0.16873267365516348
CHI,4,0.23114968417514267,1981,0.23114968417514267,0.23114968417514267
CHI,5,0.40042656289064077,1981,0.40042656289064077,0.40042656289064077
MAF,1,0.06586515198617486,1981,0.06586515198617486,0.06586515198617486
MAF,2,0.11317232293673435,1981,0.11317232293673435,0.11317232293673435
MAF,3,0.16100572888418446,1981,0.16100572888418446,0.16100572888418446
MAF,4,0.22978189951247793,1981,0.22978189951247793,0.22978189951247793
MAF,5,0.4301748966804284,1981,0.4301748966804284,0.4301748966804284
SSA,1,0.045407043053882074,1981,0.045407043053882074,0.045407043053882074
SSA,2,0.0896402366880935,1981,0.0896402366880935,0.0896402366880935
SSA,3,0.1404900267277659,1981,0.1404900267277659,0.1404900267277659
SSA,4,0.22132046291410254,1981,0.22132046291410254,0.22132046291410254
SSA,5,0.503142230616156,1981,0.503142230616156,0.503142230616156
SIS,1,0.052653717302511595,1981,0.052653717302511595,0.052653717302511595
SIS,2,0.09852852657429866,1981,0.09852852657429866,0.09852852657429866
SIS,3,0.14871993191719735,1981,0.14871993191719735,0.14871993191719735
SIS,4,0.22545037055218842,1981,0.22545037055218842,0.22545037055218842
SIS,5,0.47464745365380406,1981,0.47464745365380406,0.47464745365380406
USA,1,0.06681476362734201,1982,0.06681476362734201,0.06681476362734201
USA,2,0.11415712944895226,1982,0.11415712944895226,0.11415712944895226
USA,3,0.16177668387665306,1982,0.16177668387665306,0.16177668387665306
USA,4,0.22997044057355243,1982,0.22997044057355243,0.22997044057355243
USA,5,0.42728098247350027,1982,0.42728098247350027,0.42728098247350027
CAN,1,0.07639293535932669,1982,0.07639293535932669,0.07639293535932669
CAN,2,0.12364492225715278,1982,0.12364492225715278,0.12364492225715278
CAN,3,0.1688532115850386,1982,0.1688532115850386,0.1688532115850386
CAN,4,0.23116116977701007,1982,0.23116116977701007,0.23116116977701007
CAN,5,0.39994776102147184,1982,0.39994776102147184,0.39994776102147184
WEU,1,0.07858293375116862,1982,0.07858293375116862,0.07858293375116862
WEU,2,0.12570742251666614,1982,0.12570742251666614,0.12570742251666614
WEU,3,0.170307659718394,1982,0.170307659718394,0.170307659718394
WEU,4,0.23127341118269765,1982,0.23127341118269765,0.23127341118269765
WEU,5,0.39412857283107355,1982,0.39412857283107355,0.39412857283107355
JPK,1,0.07153704710970057,1982,0.07153704710970057,0.07153704710970057
JPK,2,0.11893321396011836,1982,0.11893321396011836,0.11893321396011836
JPK,3,0.16541828272805445,1982,0.16541828272805445,0.16541828272805445
JPK,4,0.23070996246756859,1982,0.23070996246756859,0.23070996246756859
JPK,5,0.41340149373455803,1982,0.41340149373455803,0.41340149373455803
ANZ,1,0.07763422949849864,1982,0.07763422949849863,0.07763422949849863
ANZ,2,0.12481858219649368,1982,0.12481858219649365,0.12481858219649365
ANZ,3,0.1696845311595913,1982,0.16968453115959128,0.16968453115959128
ANZ,4,0.23123134954212526,1982,0.2312313495421252,0.2312313495421252
ANZ,5,0.3966313076032913,1982,0.3966313076032912,0.3966313076032912
EEU,1,0.09808532833681893,1982,0.09808532833681895,0.09808532833681895
EEU,2,0.14254868842762536,1982,0.1425486884276254,0.1425486884276254
EEU,3,0.1810565998472027,1982,0.18105659984720274,0.18105659984720274
EEU,4,0.2303012805766308,1982,0.23030128057663082,0.23030128057663082
EEU,5,0.3480081028117221,1982,0.3480081028117222,0.3480081028117222
FSU,1,0.05340747219554211,1982,0.05340747219554211,0.05340747219554211
FSU,2,0.09941530682261981,1982,0.09941530682261981,0.09941530682261981
FSU,3,0.1495083897413741,1982,0.1495083897413741,0.1495083897413741
FSU,4,0.22579748116083598,1982,0.22579748116083598,0.22579748116083598
FSU,5,0.47187135007962794,1982,0.47187135007962794,0.47187135007962794
MDE,1,0.05323913296417541,1982,0.05323913296417541,0.05323913296417541
MDE,2,0.09921784140505968,1982,0.09921784140505968,0.09921784140505968
MDE,3,0.14933332318685744,1982,0.14933332318685744,0.14933332318685744
MDE,4,0.22572117402224987,1982,0.22572117402224987,0.22572117402224987
MDE,5,0.47248852842165767,1982,0.47248852842165767,0.47248852842165767
CAM,1,0.0285688984453772,1982,0.0285688984453772,0.0285688984453772
CAM,2,0.06585738565049652,1982,0.06585738565049652,0.06585738565049652
CAM,3,0.11532432558441966,1982,0.11532432558441966,0.11532432558441966
CAM,4,0.2035694472145501,1982,0.2035694472145501,0.2035694472145501
CAM,5,0.5866799431051565,1982,0.5866799431051565,0.5866799431051565
LAM,1,0.029359991578298165,1982,0.029359991578298165,0.029359991578298165
LAM,2,0.06709650875064516,1982,0.06709650875064516,0.06709650875064516
LAM,3,0.11675844247867041,1982,0.11675844247867041,0.11675844247867041
LAM,4,0.2047737558411969,1982,0.2047737558411969,0.2047737558411969
LAM,5,0.5820113013511894,1982,0.5820113013511894,0.5820113013511894
SAS,1,0.07781493769898486,1982,0.07781493769898486,0.07781493769898486
SAS,2,0.1249884298753868,1982,0.1249884298753868,0.1249884298753868
SAS,3,0.16980403388815576,1982,0.16980403388815576,0.16980403388815576
SAS,4,0.231240124207515,1982,0.231240124207515,0.231240124207515
SAS,5,0.39615247432995765,1982,0.39615247432995765,0.39615247432995765
SEA,1,0.05982555317803142,1982,0.05982555317803142,0.05982555317803142
SEA,2,0.10670523166211736,1982,0.10670523166211736,0.10670523166211736
SEA,3,0.15577118212418714,1982,0.15577118212418714,0.15577118212418714
SEA,4,0.22822893228556718,1982,0.22822893228556718,0.22822893228556718
SEA,5,0.44946910075009694,1982,0.44946910075009694,0.44946910075009694
CHI,1,0.07621393385132653,1982,0.07621393385132653,0.07621393385132653
CHI,2,0.12347466296530378,1982,0.12347466296530378,0.12347466296530378
CHI,3,0.16873180970906396,1982,0.16873180970906396,0.16873180970906396
CHI,4,0.23114960066892445,1982,0.23114960066892445,0.23114960066892445
CHI,5,0.4004299928053814,1982,0.4004299928053814,0.4004299928053814
MAF,1,0.06584980028244171,1982,0.06584980028244172,0.06584980028244172
MAF,2,0.11315633317304491,1982,0.11315633317304492,0.11315633317304492
MAF,3,0.16099315452078503,1982,0.16099315452078505,0.16099315452078505
MAF,4,0.22977873531333115,1982,0.22977873531333118,0.22977873531333118
MAF,5,0.4302219767103971,1982,0.43022197671039714,0.43022197671039714
SSA,1,0.04540441410065273,1982,0.04540441410065274,0.04540441410065274
SSA,2,0.0896368857514035,1982,0.08963688575140351,0.08963688575140351
SSA,3,0.14048680991783039,1982,0.1404868099178304,0.1404868099178304
SSA,4,0.22131867473632183,1982,0.22131867473632186,0.22131867473632186
SSA,5,0.5031532154937914,1982,0.5031532154937916,0.5031532154937916
SIS,1,0.05243390651827135,1982,0.05243390651827135,0.05243390651827135
SIS,2,0.09826865000104287,1982,0.09826865000104287,0.09826865000104287
SIS,3,0.1484877628445847,1982,0.1484877628445847,0.1484877628445847
SIS,4,0.22534648151771017,1982,0.22534648151771017,0.22534648151771017
SIS,5,0.4754631991183908,1982,0.4754631991183908,0.4754631991183908
USA,1,0.06575985980430277,1983,0.06575985980430277,0.06575985980430277
USA,2,0.11306261009552988,1983,0.11306261009552988,0.11306261009552988
USA,3,0.1609194141001787,1983,0.1609194141001787,0.1609194141001787
USA,4,0.22976012222069161,1983,0.22976012222069161,0.22976012222069161
USA,5,0.4304979937792971,1983,0.4304979937792971,0.4304979937792971
CAN,1,0.07680975848512453,1983,0.07680975848512453,0.07680975848512453
CAN,2,0.12404039683009127,1983,0.12404039683009127,0.12404039683009127
CAN,3,0.1691344142487884,1983,0.1691344142487884,0.1691344142487884
CAN,4,0.23118668316915691,1983,0.23118668316915691,0.23118668316915691
CAN,5,0.39882874726683887,1983,0.39882874726683887,0.39882874726683887
WEU,1,0.07825425822004133,1983,0.07825425822004133,0.07825425822004133
WEU,2,0.12540028135695389,1983,0.12540028135695389,0.12540028135695389
WEU,3,0.17009296461279275,1983,0.17009296461279275,0.17009296461279275
WEU,4,0.23125995451410516,1983,0.23125995451410516,0.23125995451410516
WEU,5,0.3949925412961069,1983,0.3949925412961069,0.3949925412961069
JPK,1,0.07154883426618545,1983,0.07154883426618547,0.07154883426618547
JPK,2,0.11894489024082446,1983,0.11894489024082448,0.11894489024082448
JPK,3,0.16542698817082607,1983,0.1654269881708261,0.1654269881708261
JPK,4,0.23071141929309605,1983,0.2307114192930961,0.2307114192930961
JPK,5,0.41336786802906783,1983,0.41336786802906794,0.41336786802906794
ANZ,1,0.07694519193439169,1983,0.07694519193439169,0.07694519193439169
ANZ,2,0.1241685961882748,1983,0.1241685961882748,0.1241685961882748
ANZ,3,0.169225334408195,1983,0.169225334408195,0.169225334408195
ANZ,4,0.2311945463506393,1983,0.2311945463506393,0.2311945463506393
ANZ,5,0.3984663311184992,1983,0.3984663311184992,0.3984663311184992
EEU,1,0.09806048119933539,1983,0.09806048119933536,0.09806048119933536
EEU,2,0.14252882907690714,1983,0.14252882907690712,0.14252882907690712
EEU,3,0.1810451223204044,1983,0.18104512232040437,0.18104512232040437
EEU,4,0.2303043810554157,1983,0.23030438105541565,0.23030438105541565
EEU,5,0.34806118634793753,1983,0.3480611863479375,0.3480611863479375
FSU,1,0.053406652741122926,1983,0.053406652741122926,0.053406652741122926
FSU,2,0.09941434639340657,1983,0.09941434639340657,0.09941434639340657
FSU,3,0.14950753895434743,1983,0.14950753895434743,0.14950753895434743
FSU,4,0.22579711138304506,1983,0.22579711138304506,0.22579711138304506
FSU,5,0.47187435052807797,1983,0.47187435052807797,0.47187435052807797
MDE,1,0.05320432389950499,1983,0.05320432389950499,0.05320432389950499
MDE,2,0.09917696797690234,1983,0.09917696797690234,0.09917696797690234
MDE,3,0.14929705001625984,1983,0.14929705001625984,0.14929705001625984
MDE,4,0.22570530874016298,1983,0.22570530874016298,0.22570530874016298
MDE,5,0.4726163493671699,1983,0.4726163493671699,0.4726163493671699
CAM,1,0.02863748120292649,1983,0.02863748120292649,0.02863748120292649
CAM,2,0.06596537810701025,1983,0.06596537810701025,0.06596537810701025
CAM,3,0.11544989273089465,1983,0.11544989273089465,0.11544989273089465
CAM,4,0.20367579287269927,1983,0.20367579287269927,0.20367579287269927
CAM,5,0.5862714550864693,1983,0.5862714550864693,0.5862714550864693
LAM,1,0.02884902685107988,1983,0.02884902685107988,0.02884902685107988
LAM,2,0.06629780013566078,1983,0.06629780013566078,0.06629780013566078
LAM,3,0.11583571523128826,1983,0.11583571523128826,0.11583571523128826
LAM,4,0.2040014748222938,1983,0.2040014748222938,0.2040014748222938
LAM,5,0.5850159829596773,1983,0.5850159829596773,0.5850159829596773
SAS,1,0.07781908894708234,1983,0.07781908894708234,0.07781908894708234
SAS,2,0.12499232862528196,1983,0.12499232862528196,0.12499232862528196
SAS,3,0.16980677461724566,1983,0.16980677461724566,0.16980677461724566
SAS,4,0.23124032153157267,1983,0.23124032153157267,0.23124032153157267
SAS,5,0.3961414862788173,1983,0.3961414862788173,0.3961414862788173
SEA,1,0.05988336128149775,1983,0.05988336128149775,0.05988336128149775
SEA,2,0.10676886695293757,1983,0.10676886695293757,0.10676886695293757
SEA,3,0.15582415034507696,1983,0.15582415034507696,0.15582415034507696
SEA,4,0.22824692439100167,1983,0.22824692439100167,0.22824692439100167
SEA,5,0.4492766970294861,1983,0.4492766970294861,0.4492766970294861
CHI,1,0.07621343108272656,1983,0.07621343108272656,0.07621343108272656
CHI,2,0.12347418439003281,1983,0.12347418439003281,0.12347418439003281
CHI,3,0.16873146817780643,1983,0.16873146817780643,0.16873146817780643
CHI,4,0.23114956765298328,1983,0.23114956765298328,0.23114956765298328
CHI,5,0.40043134869645086,1983,0.40043134869645086,0.40043134869645086
MAF,1,0.06583670203216002,1983,0.06583670203216002,0.06583670203216002
MAF,2,0.1131426887754646,1983,0.1131426887754646,0.1131426887754646
MAF,3,0.16098242311944297,1983,0.16098242311944297,0.16098242311944297
MAF,4,0.2297760326289756,1983,0.2297760326289756,0.2297760326289756
MAF,5,0.4302621534439568,1983,0.4302621534439568,0.4302621534439568
SSA,1,0.04540052744628882,1983,0.04540052744628883,0.04540052744628883
SSA,2,0.08963193153649991,1983,0.08963193153649993,0.08963193153649993
SSA,3,0.14048205384333592,1983,0.14048205384333595,0.14048205384333595
SSA,4,0.2213160306627509,1983,0.22131603066275093,0.22131603066275093
SSA,5,0.5031694565111243,1983,0.5031694565111244,0.5031694565111244
SIS,1,0.05221377031495849,1983,0.05221377031495849,0.05221377031495849
SIS,2,0.09800780795263117,1983,0.09800780795263117,0.09800780795263117
SIS,3,0.14825422583706704,1983,0.14825422583706704,0.14825422583706704
SIS,4,0.22524121463152358,1983,0.22524121463152358,0.22524121463152358
SIS,5,0.4762829812638198,1983,0.4762829812638198,0.4762829812638198
USA,1,0.0647150769622329,1984,0.06471507696223291,0.06471507696223291
USA,2,0.11196829101594703,1984,0.11196829101594705,0.11196829101594705
USA,3,0.1600537940068762,1984,0.16005379400687622,0.16005379400687622
USA,4,0.22953438548498875,1984,0.22953438548498878,0.22953438548498878
USA,5,0.43372845252995507,1984,0.4337284525299551,0.4337284525299551
CAN,1,0.07722795320179182,1984,0.07722795320179182,0.07722795320179182
CAN,2,0.12443578533370316,1984,0.12443578533370316,0.12443578533370316
CAN,3,0.16941445578537528,1984,0.16941445578537528,0.16941445578537528
CAN,4,0.23121029423018402,1984,0.23121029423018402,0.23121029423018402
CAN,5,0.39771151144894573,1984,0.39771151144894573,0.39771151144894573
WEU,1,0.07797402541233917,1984,0.07797402541233917,0.07797402541233917
WEU,2,0.12513774463324748,1984,0.12513774463324748,0.12513774463324748
WEU,3,0.16990892224519333,1984,0.16990892224519333,0.16990892224519333
WEU,4,0.2312475502098238,1984,0.2312475502098238,0.2312475502098238
WEU,5,0.39573175749939626,1984,0.39573175749939626,0.39573175749939626
JPK,1,0.07156026749585595,1984,0.07156026749585595,0.07156026749585595
JPK,2,0.1189562147855507,1984,0.1189562147855507,0.1189562147855507
JPK,3,0.16543543045319917,1984,0.16543543045319917,0.16543543045319917
JPK,4,0.23071283061245815,1984,0.23071283061245815,0.23071283061245815
JPK,5,0.413335256652936,1984,0.413335256652936,0.413335256652936
ANZ,1,0.07625862247655366,1984,0.07625862247655367,0.07625862247655367
ANZ,2,0.12351719307507081,1984,0.12351719307507084,0.12351719307507084
ANZ,3,0.1687621545338766,1984,0.16876215453387663,0.16876215453387663
ANZ,4,0.2311525236122655,1984,0.23115252361226554,0.23115252361226554
ANZ,5,0.40030950630223333,1984,0.40030950630223344,0.40030950630223344
EEU,1,0.09803724494686049,1984,0.09803724494686049,0.09803724494686049
EEU,2,0.14251025382594817,1984,0.14251025382594817,0.14251025382594817
EEU,3,0.18103438432491492,1984,0.18103438432491492,0.18103438432491492
EEU,4,0.23030727690671376,1984,0.23030727690671376,0.23030727690671376
EEU,5,0.3481108399955627,1984,0.3481108399955627,0.3481108399955627
FSU,1,0.053405347415424964,1984,0.05340534741542497,0.05340534741542497
FSU,2,0.09941281648977299,1984,0.099412816489773,0.099412816489773
FSU,3,0.14950618368974977,1984,0.1495061836897498,0.1495061836897498
FSU,4,0.22579652232265285,1984,0.22579652232265288,0.22579652232265288
FSU,5,0.47187913008239935,1984,0.4718791300823994,0.4718791300823994
MDE,1,0.053167314845466745,1984,0.053167314845466745,0.053167314845466745
MDE,2,0.09913349559316867,1984,0.09913349559316867,0.09913349559316867
MDE,3,0.14925845681006256,1984,0.14925845681006256,0.14925845681006256
MDE,4,0.22568840811813215,1984,0.22568840811813215,0.22568840811813215
MDE,5,0.47275232463316985,1984,0.47275232463316985,0.47275232463316985
CAM,1,0.02870711955616123,1984,0.02870711955616123,0.02870711955616123
CAM,2,0.06607492142563391,1984,0.06607492142563391,0.06607492142563391
CAM,3,0.11557714943831152,1984,0.11557714943831152,0.11557714943831152
CAM,4,0.20378339340270551,1984,0.20378339340270551,0.20378339340270551
CAM,5,0.5858574161771879,1984,0.5858574161771879,0.5858574161771879
LAM,1,0.029279060797520986,1984,0.029279060797520986,0.029279060797520986
LAM,2,0.06697039732582553,1984,0.06697039732582553,0.06697039732582553
LAM,3,0.11661315015429437,1984,0.11661315015429437,0.11661315015429437
