regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
FSU,2,0.09929804605577777,1973,0.09929804605577777,0.2
FSU,3,0.14940446491359166,1973,0.14940446491359166,0.2
FSU,4,0.22575223572104897,1973,0.22575223572104897,0.2
FSU,5,0.4722377802040401,1973,0.4722377802040401,0.2
MDE,1,0.05323163573089999,1973,0.05323163573089999,0.2
MDE,2,0.09920903922736363,1973,0.09920903922736363,0.2
MDE,3,0.14932551273031683,1973,0.14932551273031683,0.2
MDE,4,0.22571775944347358,1973,0.22571775944347358,0.2
MDE,5,0.47251605286794596,1973,0.47251605286794596,0.2
CAM,1,0.028576354142367713,1973,0.028576354142367713,0.2
CAM,2,0.06586913089248704,1973,0.06586913089248704,0.2
CAM,3,0.11533798764431892,1973,0.11533798764431892,0.2
CAM,4,0.20358102628692434,1973,0.20358102628692434,0.2
CAM,5,0.586635501033902,1973,0.586635501033902,0.2
LAM,1,0.029981684978574112,1973,0.029981684978574112,0.2
LAM,2,0.06806038669119523,1973,0.06806038669119523,0.2
LAM,3,0.11786398791331225,1973,0.11786398791331225,0.2
LAM,4,0.2056867399328229,1973,0.2056867399328229,0.2
LAM,5,0.5784072004840956,1973,0.5784072004840956,0.2
SAS,1,0.07781562682798081,1973,0.07781562682798081,0.2
SAS,2,0.12498907709770213,1973,0.12498907709770213,0.2
SAS,3,0.16980448887756028,1973,0.16980448887756028,0.2
SAS,4,0.2312401569775312,1973,0.2312401569775312,0.2
SAS,5,0.39615065021922563,1973,0.39615065021922563,0.2
SEA,1,0.05981858431722829,1973,0.05981858431722829,0.2
SEA,2,0.1066975579777967,1973,0.1066975579777967,0.2
SEA,3,0.15576479279253647,1973,0.15576479279253647,0.2
SEA,4,0.2282267589423118,1973,0.2282267589423118,0.2
SEA,5,0.44949230597012674,1973,0.44949230597012674,0.2
CHI,1,0.07623671872052218,1973,0.07623671872052218,0.2
CHI,2,0.12349634929624327,1973,0.12349634929624327,0.2
CHI,3,0.1687472842878459,1973,0.1687472842878459,0.2
CHI,4,0.23115109384204116,1973,0.23115109384204116,0.2
CHI,5,0.40036855385334746,1973,0.40036855385334746,0.2
MAF,1,0.06597351980470005,1973,0.06597351980470005,0.2
MAF,2,0.11328513201146803,1973,0.11328513201146803,0.2
MAF,3,0.16109439044424845,1973,0.16109439044424845,0.2
MAF,4,0.22980412952532203,1973,0.22980412952532203,0.2
MAF,5,0.42984282821426145,1973,0.42984282821426145,0.2
SSA,1,0.045440172445966966,1973,0.04544017244596697,0.2
SSA,2,0.08968245603054076,1973,0.08968245603054077,0.2
SSA,3,0.14053054868173762,1973,0.14053054868173764,0.2
SSA,4,0.22134297720943388,1973,0.2213429772094339,0.2
SSA,5,0.5030038456323207,1973,0.5030038456323208,0.2
SIS,1,0.05376459076621314,1973,0.05376459076621314,0.2
SIS,2,0.09983311267649858,1973,0.09983311267649858,0.2
SIS,3,0.14987785165708278,1973,0.14987785165708278,0.2
SIS,4,0.22595708016804542,1973,0.22595708016804542,0.2
SIS,5,0.47056736473216015,1973,0.47056736473216015,0.2
USA,1,0.06821242887741942,1974,0.06821242887741942,0.2
USA,2,0.11559148790907098,1974,0.11559148790907098,0.2
USA,3,0.1628872729140119,1974,0.1628872729140119,0.2
USA,4,0.23022284160176856,1974,0.23022284160176856,0.2
USA,5,0.4230859686977292,1974,0.4230859686977292,0.2
CAN,1,0.07083297985684187,1974,0.07083297985684187,0.2
CAN,2,0.11823360043731815,1974,0.11823360043731815,0.2
CAN,3,0.16489492047088694,1974,0.16489492047088694,0.2
CAN,4,0.23061957247715317,1974,0.23061957247715317,0.2
CAN,5,0.4154189267577999,1974,0.4154189267577999,0.2
WEU,1,0.07901171769941882,1974,0.07901171769941882,0.2
WEU,2,0.12610685451095446,1974,0.12610685451095446,0.2
WEU,3,0.17058587394532007,1974,0.17058587394532007,0.2
WEU,4,0.2312892117407983,1974,0.2312892117407983,0.2
WEU,5,0.3930063421035084,1974,0.3930063421035084,0.2
JPK,1,0.07146945830991704,1974,0.07146945830991704,0.2
JPK,2,0.11886623791889529,1974,0.11886623791889529,0.2
JPK,3,0.16536832907763588,1974,0.16536832907763588,0.2
JPK,4,0.23070157322034618,1974,0.23070157322034618,0.2
JPK,5,0.41359440147320564,1974,0.41359440147320564,0.2
ANZ,1,0.0782991516406792,1974,0.0782991516406792,0.2
ANZ,2,0.12544228295244952,1974,0.12544228295244952,0.2
ANZ,3,0.170122363384496,1974,0.170122363384496,0.2
ANZ,4,0.23126186184038097,1974,0.23126186184038097,0.2
ANZ,5,0.39487434018199435,1974,0.39487434018199435,0.2
EEU,1,0.09818158448659266,1974,0.09818158448659266,0.2
EEU,2,0.14262558658253938,1974,0.14262558658253938,0.2
EEU,3,0.18110101529611358,1974,0.18110101529611358,0.2
EEU,4,0.23028923182795955,1974,0.23028923182795955,0.2
EEU,5,0.3478025818067948,1974,0.3478025818067948,0.2
FSU,1,0.05333681921666743,1974,0.05333681921666743,0.2
FSU,2,0.09933247004576004,1974,0.09933247004576004,0.2
FSU,3,0.14943498446139936,1974,0.14943498446139936,0.2
FSU,4,0.22576553893143098,1974,0.22576553893143098,0.2
FSU,5,0.47213018734474227,1974,0.47213018734474227,0.2
MDE,1,0.053252271051221864,1974,0.053252271051221864,0.2
MDE,2,0.09923326466644983,1974,0.09923326466644983,0.2
MDE,3,0.1493470073602928,1974,0.1493470073602928,0.2
MDE,4,0.2257271543772792,1974,0.2257271543772792,0.2
MDE,5,0.4724403025447563,1974,0.4724403025447563,0.2
CAM,1,0.02857591972479297,1974,0.02857591972479297,0.2
CAM,2,0.06586844657337868,1974,0.06586844657337868,0.2
CAM,3,0.1153371916808111,1974,0.1153371916808111,0.2
CAM,4,0.20358035173610978,1974,0.20358035173610978,0.2
CAM,5,0.5866380902849075,1974,0.5866380902849075,0.2
LAM,1,0.029955725921411623,1974,0.029955725921411623,0.2
LAM,2,0.06802031105496409,1974,0.06802031105496409,0.2
LAM,3,0.11781819527072339,1974,0.11781819527072339,0.2
LAM,4,0.20564919013768534,1974,0.20564919013768534,0.2
LAM,5,0.5785565776152155,1974,0.5785565776152155,0.2
SAS,1,0.07780380178841818,1974,0.07780380178841817,0.2
SAS,2,0.12497797063564033,1974,0.1249779706356403,0.2
SAS,3,0.1697966807613145,1974,0.16979668076131446,0.2
SAS,4,0.23123959393586252,1974,0.23123959393586246,0.2
SAS,5,0.3961819528787646,1974,0.3961819528787645,0.2
SEA,1,0.05981247088536725,1974,0.05981247088536725,0.2
SEA,2,0.10669082582371074,1974,0.10669082582371074,0.2
SEA,3,0.1557591870564474,1974,0.1557591870564474,0.2
SEA,4,0.22822485160324485,1974,0.22822485160324485,0.2
SEA,5,0.4495126646312297,1974,0.4495126646312297,0.2
CHI,1,0.07623764833009149,1974,0.07623764833009149,0.2
CHI,2,0.12349723399777872,1974,0.12349723399777872,0.2
CHI,3,0.16874791550851873,1974,0.16874791550851873,0.2
CHI,4,0.23115115463513877,1974,0.23115115463513877,0.2
CHI,5,0.4003660475284722,1974,0.4003660475284722,0.2
MAF,1,0.0659614602505512,1974,0.06596146025055119,0.2
MAF,2,0.11327258365681461,1974,0.11327258365681458,0.2
MAF,3,0.16108453261312902,1974,0.161084532613129,0.2
MAF,4,0.22980166487095993,1974,0.22980166487095988,0.2
MAF,5,0.42987975860854544,1974,0.4298797586085453,0.2
SSA,1,0.045430082030520444,1974,0.045430082030520444,0.2
SSA,2,0.08966959866331996,1974,0.08966959866331996,0.2
SSA,3,0.14051820970228768,1974,0.14051820970228768,0.2
SSA,4,0.22133612379299167,1974,0.22133612379299167,0.2
SSA,5,0.5030459858108802,1974,0.5030459858108802,0.2
SIS,1,0.05371446285861551,1974,0.05371446285861551,0.2
SIS,2,0.09977455629048423,1974,0.09977455629048423,0.2
SIS,3,0.1498261485773182,1974,0.1498261485773182,0.2
SIS,4,0.2259348635479954,1974,0.2259348635479954,0.2
SIS,5,0.4707499687255866,1974,0.4707499687255866,0.2
USA,1,0.06857571715896733,1975,0.06857571715896733,0.2
USA,2,0.1159614099980349,1975,0.1159614099980349,0.2
USA,3,0.1631713326757192,1975,0.1631713326757192,0.2
USA,4,0.23028369012518635,1975,0.23028369012518635,0.2
USA,5,0.4220078500420922,1975,0.4220078500420922,0.2
CAN,1,0.07351344398491823,1975,0.07351344398491823,0.2
CAN,2,0.12087453116334355,1975,0.12087453116334355,0.2
CAN,3,0.16685246934924233,1975,0.16685246934924233,0.2
CAN,4,0.23092894801291747,1975,0.23092894801291747,0.2
CAN,5,0.4078306074895784,1975,0.4078306074895784,0.2
WEU,1,0.07920232203328084,1975,0.07920232203328084,0.2
WEU,2,0.12628395569164458,1975,0.12628395569164458,0.2
WEU,3,0.17070886991127432,1975,0.17070886991127432,0.2
WEU,4,0.23129560327479104,1975,0.23129560327479104,0.2
WEU,5,0.39250924908900925,1975,0.39250924908900925,0.2
JPK,1,0.07147635832120536,1975,0.07147635832120536,0.2
JPK,2,0.11887307717188655,1975,0.11887307717188655,0.2
JPK,3,0.16537343153995748,1975,0.16537343153995748,0.2
JPK,4,0.23070243244765382,1975,0.23070243244765382,0.2
JPK,5,0.41357470051929685,1975,0.41357470051929685,0.2
ANZ,1,0.07829856003296372,1975,0.07829856003296372,0.2
ANZ,2,0.1254417295553776,1975,0.1254417295553776,0.2
ANZ,3,0.17012197611815416,1975,0.17012197611815416,0.2
ANZ,4,0.23126183684848156,1975,0.23126183684848156,0.2
ANZ,5,0.39487589744502305,1975,0.39487589744502305,0.2
EEU,1,0.09817360354745769,1975,0.09817360354745769,0.2
EEU,2,0.1426192128367486,1975,0.1426192128367486,0.2
EEU,3,0.18109733553606439,1975,0.18109733553606439,0.2
EEU,4,0.23029023310893895,1975,0.23029023310893895,0.2
EEU,5,0.3478196149707904,1975,0.3478196149707904,0.2
FSU,1,0.053360506566677256,1975,0.05336050656667726,0.2
FSU,2,0.09936024872060313,1975,0.09936024872060314,0.2
FSU,3,0.1494596060201354,1975,0.14945960602013542,0.2
FSU,4,0.2257762615608751,1975,0.22577626156087513,0.2
FSU,5,0.4720433771317091,1975,0.47204337713170913,0.2
MDE,1,0.05327044126759097,1975,0.05327044126759097,0.2
MDE,2,0.09925459196660687,1975,0.09925459196660687,0.2
MDE,3,0.14936592694388182,1975,0.14936592694388182,0.2
MDE,4,0.22573541834815028,1975,0.22573541834815028,0.2
MDE,5,0.47237362147377004,1975,0.47237362147377004,0.2
CAM,1,0.028575246297279745,1975,0.028575246297279748,0.2
CAM,2,0.06586738574366335,1975,0.06586738574366337,0.2
CAM,3,0.11533595777139365,1975,0.11533595777139366,0.2
CAM,4,0.20357930602798208,1975,0.2035793060279821,0.2
CAM,5,0.5866421041596811,1975,0.5866421041596812,0.2
LAM,1,0.029929608210525403,1975,0.029929608210525403,0.2
LAM,2,0.06797997551211772,1975,0.06797997551211772,0.2
LAM,3,0.11777209052192504,1975,0.11777209052192504,0.2
LAM,4,0.20561136110353773,1975,0.20561136110353773,0.2
LAM,5,0.5787069646518942,1975,0.5787069646518942,0.2
SAS,1,0.0777961596270014,1975,0.0777961596270014,0.2
SAS,2,0.12497079228591415,1975,0.12497079228591415,0.2
SAS,3,0.16979163374296277,1975,0.16979163374296277,0.2
SAS,4,0.23123922923676937,1975,0.23123922923676937,0.2
SAS,5,0.3962021851073524,1975,0.3962021851073524,0.2
SEA,1,0.05980587481382872,1975,0.05980587481382872,0.2
SEA,2,0.10668356174740026,1975,0.10668356174740026,0.2
SEA,3,0.15575313803221083,1975,0.15575313803221083,0.2
SEA,4,0.22822279287308747,1975,0.22822279287308747,0.2
SEA,5,0.44953463253347276,1975,0.44953463253347276,0.2
CHI,1,0.0762369124219995,1975,0.07623691242199948,0.2
CHI,2,0.12349653364086582,1975,0.1234965336408658,0.2
CHI,3,0.16874741581529762,1975,0.1687474158152976,0.2
CHI,4,0.23115110651024032,1975,0.23115110651024026,0.2
CHI,5,0.4003680316115969,1975,0.4003680316115968,0.2
MAF,1,0.06594858241220063,1975,0.06594858241220064,0.2
MAF,2,0.11325918234809237,1975,0.11325918234809239,0.2
MAF,3,0.16107400347729997,1975,0.1610740034773,0.2
MAF,4,0.22979903044485478,1975,0.2297990304448548,0.2
MAF,5,0.42991920131755224,1975,0.4299192013175523,0.2
SSA,1,0.045422712175284014,1975,0.045422712175284014,0.2
SSA,2,0.08966020697581394,1975,0.08966020697581394,0.2
SSA,3,0.14050919585871174,1975,0.14050919585871174,0.2
SSA,4,0.22133111602666627,1975,0.22133111602666627,0.2
SSA,5,0.503076768963524,1975,0.503076768963524,0.2
SIS,1,0.05363473053660749,1975,0.05363473053660749,0.2
SIS,2,0.0996813573210307,1975,0.0996813573210307,0.2
SIS,3,0.1497438051154635,1975,0.1497438051154635,0.2
SIS,4,0.22589940155131005,1975,0.22589940155131005,0.2
SIS,5,0.47104070547558824,1975,0.47104070547558824,0.2
USA,1,0.0689401716402667,1976,0.0689401716402667,0.2
USA,2,0.11633132915873859,1976,0.11633132915873859,0.2
USA,3,0.16345442267811988,1976,0.16345442267811988,0.2
USA,4,0.2303428050835582,1976,0.2303428050835582,0.2
USA,5,0.4209312714393167,1976,0.4209312714393167,0.2
CAN,1,0.07392071067828351,1976,0.07392071067828351,0.2
CAN,2,0.1212704946087727,1976,0.1212704946087727,0.2
CAN,3,0.16714173706249513,1976,0.16714173706249513,0.2
CAN,4,0.23096789861135095,1976,0.23096789861135095,0.2
CAN,5,0.40669915903909765,1976,0.40669915903909765,0.2
WEU,1,0.07932935234631829,1976,0.07932935234631829,0.2
WEU,2,0.12640183151803028,1976,0.12640183151803028,0.2
WEU,3,0.17079061174355398,1976,0.17079061174355398,0.2
WEU,4,0.23129964842953776,1976,0.23129964842953776,0.2
WEU,5,0.3921785559625596,1976,0.3921785559625596,0.2
JPK,1,0.07148328753606864,1976,0.07148328753606864,0.2
JPK,2,0.11887994495995913,1976,0.11887994495995913,0.2
JPK,3,0.16537855495929146,1976,0.16537855495929146,0.2
JPK,4,0.23070329467387518,1976,0.23070329467387518,0.2
JPK,5,0.4135549178708055,1976,0.4135549178708055,0.2
ANZ,1,0.07830062299713274,1976,0.07830062299713274,0.2
ANZ,2,0.1254436592654064,1976,0.1254436592654064,0.2
ANZ,3,0.17012332651664722,1976,0.17012332651664722,0.2
ANZ,4,0.23126192397987336,1976,0.23126192397987336,0.2
ANZ,5,0.3948704672409403,1976,0.3948704672409403,0.2
EEU,1,0.09816658245109011,1976,0.09816658245109013,0.2
EEU,2,0.14261360531973905,1976,0.14261360531973907,0.2
EEU,3,0.18109409789855907,1976,0.1810940978985591,0.2
EEU,4,0.23029111362884627,1976,0.2302911136288463,0.2
EEU,5,0.3478346007017654,1976,0.3478346007017655,0.2
FSU,1,0.05337814315063674,1976,0.05337814315063674,0.2
FSU,2,0.0993809272410264,1976,0.0993809272410264,0.2
FSU,3,0.14947793066402812,1976,0.14947793066402812,0.2
FSU,4,0.22578423627554825,1976,0.22578423627554825,0.2
FSU,5,0.47197876266876054,1976,0.47197876266876054,0.2
MDE,1,0.053286786216744764,1976,0.05328678621674478,0.2
MDE,2,0.0992737735330415,1976,0.09927377353304152,0.2
MDE,3,0.1493829401546123,1976,0.14938294015461231,0.2
MDE,4,0.22574284526357202,1976,0.22574284526357208,0.2
MDE,5,0.4723136548320293,1976,0.4723136548320294,0.2
CAM,1,0.02857436508149482,1976,0.028574365081494822,0.2
CAM,2,0.06586599757557356,1976,0.06586599757557357,0.2
CAM,3,0.1153343431004626,1976,0.11533434310046262,0.2
CAM,4,0.2035779376085978,1976,0.20357793760859783,0.2
CAM,5,0.5866473566338711,1976,0.5866473566338712,0.2
LAM,1,0.02990326973672759,1976,0.02990326973672759,0.2
LAM,2,0.06793928380069902,1976,0.06793928380069902,0.2
LAM,3,0.11772556328194693,1976,0.11772556328194693,0.2
LAM,4,0.20557316170269296,1976,0.20557316170269296,0.2
LAM,5,0.5788587214779335,1976,0.5788587214779335,0.2
SAS,1,0.07779328430488602,1976,0.07779328430488602,0.2
SAS,2,0.12496809135193784,1976,0.12496809135193784,0.2
SAS,3,0.16978973465225994,1976,0.16978973465225994,0.2
SAS,4,0.2312390918534742,1976,0.2312390918534742,0.2
SAS,5,0.396209797837442,1976,0.396209797837442,0.2
SEA,1,0.05979842517783509,1976,0.05979842517783509,0.2
SEA,2,0.1066753571192096,1976,0.1066753571192096,0.2
SEA,3,0.1557463053231849,1976,0.1557463053231849,0.2
SEA,4,0.22822046671979507,1976,0.22822046671979507,0.2
SEA,5,0.4495594456599754,1976,0.4495594456599754,0.2
CHI,1,0.07623432029491346,1976,0.07623432029491346,0.2
CHI,2,0.12349406670298262,1976,0.12349406670298262,0.2
CHI,3,0.16874565566791716,1976,0.16874565566791716,0.2
CHI,4,0.23115093694753808,1976,0.23115093694753808,0.2
CHI,5,0.4003750203866488,1976,0.4003750203866488,0.2
MAF,1,0.06593544090024485,1976,0.06593544090024485,0.2
MAF,2,0.11324550504707163,1976,0.11324550504707163,0.2
MAF,3,0.1610632561850398,1976,0.1610632561850398,0.2
MAF,4,0.2297963393775323,1976,0.2297963393775323,0.2
MAF,5,0.4299594584901114,1976,0.4299594584901114,0.2
SSA,1,0.04541853543118126,1976,0.04541853543118126,0.2
SSA,2,0.08965488405374758,1976,0.08965488405374758,0.2
SSA,3,0.1405040867821635,1976,0.1405040867821635,0.2
SSA,4,0.22132827714924877,1976,0.22132827714924877,0.2
SSA,5,0.5030942165836589,1976,0.5030942165836589,0.2
SIS,1,0.05352498063530858,1976,0.05352498063530858,0.2
SIS,2,0.09955294915062105,1976,0.09955294915062105,0.2
SIS,3,0.1496302482611383,1976,0.1496302482611383,0.2
SIS,4,0.2258503375571733,1976,0.2258503375571733,0.2
SIS,5,0.4714414843957587,1976,0.4714414843957587,0.2
USA,1,0.06930579364383346,1977,0.06930579364383346,0.2
USA,2,0.11670124209800257,1977,0.11670124209800257,0.2
USA,3,0.163736540905245,1977,0.163736540905245,0.2
USA,4,0.23040018995422012,1977,0.23040018995422012,0.2
USA,5,0.4198562333986988,1977,0.4198562333986988,0.2
CAN,1,0.07432933777447716,1977,0.07432933777447716,0.2
CAN,2,0.12166640038484451,1977,0.12166640038484451,0.2
CAN,3,0.16742985945071634,1977,0.16742985945071634,0.2
CAN,4,0.2310049166704263,1977,0.2310049166704263,0.2
CAN,5,0.4055694857195356,1977,0.4055694857195356,0.2
WEU,1,0.07945578750322133,1977,0.07945578750322134,0.2
WEU,2,0.12651903208728918,1977,0.1265190320872892,0.2
WEU,3,0.17087178832593447,1977,0.1708717883259345,0.2
WEU,4,0.23130350493440283,1977,0.23130350493440285,0.2
WEU,5,0.39184988714915214,1977,0.3918498871491522,0.2
JPK,1,0.07149034960384949,1977,0.07149034960384949,0.2
JPK,2,0.11888694399912646,1977,0.11888694399912646,0.2
JPK,3,0.1653837759508659,1977,0.1653837759508659,0.2
JPK,4,0.23070417277406577,1977,0.23070417277406577,0.2
JPK,5,0.4135347576720923,1977,0.4135347576720923,0.2
ANZ,1,0.0783047704093181,1977,0.0783047704093181,0.2
ANZ,2,0.1254475386813496,1977,0.1254475386813496,0.2
ANZ,3,0.17012604122732516,1977,0.17012604122732516,0.2
ANZ,4,0.23126209900964428,1977,0.23126209900964428,0.2
ANZ,5,0.39485955067236295,1977,0.39485955067236295,0.2
EEU,1,0.09816029376831799,1977,0.09816029376831799,0.2
EEU,2,0.14260858250143374,1977,0.14260858250143374,0.2
EEU,3,0.18109119765651543,1977,0.18109119765651543,0.2
EEU,4,0.23029190202600347,1977,0.23029190202600347,0.2
EEU,5,0.3478480240477293,1977,0.3478480240477293,0.2
FSU,1,0.05339013068383445,1977,0.05339013068383445,0.2
FSU,2,0.0993949802805185,1977,0.0993949802805185,0.2
FSU,3,0.14949038221111638,1977,0.14949038221111638,0.2
FSU,4,0.22578965233395712,1977,0.22578965233395712,0.2
FSU,5,0.47193485449057365,1977,0.47193485449057365,0.2
MDE,1,0.053300630216745276,1977,0.053300630216745276,0.2
MDE,2,0.09929001765526375,1977,0.09929001765526375,0.2
MDE,3,0.14939734584889197,1977,0.14939734584889197,0.2
MDE,4,0.22574913066813598,1977,0.22574913066813598,0.2
MDE,5,0.4722628756109631,1977,0.4722628756109631,0.2
CAM,1,0.02857327948771514,1977,0.02857327948771514,0.2
CAM,2,0.06586428742866053,1977,0.06586428742866053,0.2
CAM,3,0.11533235388917,1977,0.11533235388917,0.2
CAM,4,0.20357625173033847,1977,0.20357625173033847,0.2
CAM,5,0.5866538274641159,1977,0.5866538274641159,0.2
LAM,1,0.029877023989224007,1977,0.02987702398922401,0.2
LAM,2,0.06789872012129244,1977,0.06789872012129246,0.2
LAM,3,0.11767916705355118,1977,0.11767916705355119,0.2
LAM,4,0.2055350461472622,1977,0.20553504614726223,0.2
LAM,5,0.5790100426886701,1977,0.5790100426886702,0.2
SAS,1,0.07779413849535126,1977,0.07779413849535124,0.2
SAS,2,0.12496889374256116,1977,0.12496889374256114,0.2
SAS,3,0.1697902988374869,1977,0.16979029883748686,0.2
SAS,4,0.23123913267636229,1977,0.23123913267636223,0.2
SAS,5,0.3962075362482385,1977,0.3962075362482384,0.2
SEA,1,0.0597901391868556,1977,0.0597901391868556,0.2
SEA,2,0.10666623069632404,1977,0.10666623069632404,0.2
SEA,3,0.15573870438489998,1977,0.15573870438489998,0.2
SEA,4,0.2282178781512754,1977,0.2282178781512754,0.2
SEA,5,0.449587047580645,1977,0.449587047580645,0.2
CHI,1,0.07623022455422711,1977,0.07623022455422711,0.2
CHI,2,0.12349016866021098,1977,0.12349016866021098,0.2
CHI,3,0.16874287434735352,1977,0.16874287434735352,0.2
CHI,4,0.23115066886828972,1977,0.23115066886828972,0.2
CHI,5,0.4003860635699186,1977,0.4003860635699186,0.2
MAF,1,0.06592226218250635,1977,0.06592226218250634,0.2
MAF,2,0.11323178739927812,1977,0.1132317873992781,0.2
MAF,3,0.16105247585505073,1977,0.1610524758550507,0.2
MAF,4,0.22979363794986576,1977,0.2297936379498657,0.2
MAF,5,0.42999983661329916,1977,0.42999983661329905,0.2
SSA,1,0.04541668937928419,1977,0.04541668937928419,0.2
SSA,2,0.08965253133223533,1977,0.08965253133223533,0.2
SSA,3,0.14050182850966644,1977,0.14050182850966644,0.2
SSA,4,0.22132702222594106,1977,0.22132702222594106,0.2
SSA,5,0.503101928552873,1977,0.503101928552873,0.2
SIS,1,0.053389474973744994,1977,0.053389474973744994,0.2
SIS,2,0.09939421163230568,1977,0.09939421163230568,0.2
SIS,3,0.14948970119630195,1977,0.14948970119630195,0.2
SIS,4,0.22578935616975795,1977,0.22578935616975795,0.2
SIS,5,0.4719372560278894,1977,0.4719372560278894,0.2
USA,1,0.06967258449087875,1978,0.06967258449087875,0.2
USA,2,0.11707114552238113,1978,0.11707114552238113,0.2
USA,3,0.16401768535167238,1978,0.16401768535167238,0.2
USA,4,0.23045584821656726,1978,0.23045584821656726,0.2
USA,5,0.4187827364185006,1978,0.4187827364185006,0.2
CAN,1,0.07473932687698516,1978,0.07473932687698516,0.2
CAN,2,0.12206224443578784,1978,0.12206224443578784,0.2
CAN,3,0.16771683421693057,1978,0.16771683421693057,0.2
CAN,4,0.2310400064995555,1978,0.2310400064995555,0.2
CAN,5,0.404441587970741,1978,0.404441587970741,0.2
WEU,1,0.07958217003289204,1978,0.07958217003289204,0.2
WEU,2,0.12663606145699896,1978,0.12663606145699896,0.2
WEU,3,0.1709527498264118,1978,0.1709527498264118,0.2
WEU,4,0.23130719124107446,1978,0.23130719124107446,0.2
WEU,5,0.39152182744262276,1978,0.39152182744262276,0.2
JPK,1,0.07149784797586738,1978,0.07149784797586738,0.2
JPK,2,0.11889437497997267,1978,0.11889437497997267,0.2
JPK,3,0.16538931877505944,1978,0.16538931877505944,0.2
JPK,4,0.23070510439826059,1978,0.23070510439826059,0.2
JPK,5,0.41351335387083993,1978,0.41351335387083993,0.2
ANZ,1,0.0783102572862367,1978,0.0783102572862367,0.2
ANZ,2,0.12545267080316916,1978,0.12545267080316916,0.2
ANZ,3,0.17012963238506354,1978,0.17012963238506354,0.2
ANZ,4,0.2312623302795993,1978,0.2312623302795993,0.2
ANZ,5,0.39484510924593136,1978,0.39484510924593136,0.2
EEU,1,0.09815306892395603,1978,0.09815306892395603,0.2
EEU,2,0.14260281166545544,1978,0.14260281166545544,0.2
EEU,3,0.18108786527202356,1978,0.18108786527202356,0.2
EEU,4,0.2302928074721354,1978,0.2302928074721354,0.2
EEU,5,0.3478634466664295,1978,0.3478634466664295,0.2
FSU,1,0.053397652417118656,1978,0.05339765241711864,0.2
FSU,2,0.0994037971796153,1978,0.09940379717961527,0.2
FSU,3,0.14949819358473013,1978,0.1494981935847301,0.2
FSU,4,0.22579304892117047,1978,0.22579304892117041,0.2
FSU,5,0.4719073078973656,1978,0.4719073078973655,0.2
MDE,1,0.053308781018285456,1978,0.053308781018285456,0.2
MDE,2,0.09929958049802333,1978,0.09929958049802333,0.2
MDE,3,0.1494058255030664,1978,0.1494058255030664,0.2
MDE,4,0.22575282907369762,1978,0.22575282907369762,0.2
MDE,5,0.4722329839069272,1978,0.4722329839069272,0.2
CAM,1,0.02857199144583808,1978,0.028571991445838083,0.2
CAM,2,0.06586225832775991,1978,0.06586225832775992,0.2
CAM,3,0.11532999364025144,1978,0.11532999364025145,0.2
CAM,4,0.20357425133748372,1978,0.20357425133748375,0.2
CAM,5,0.5866615052486668,1978,0.5866615052486669,0.2
LAM,1,0.029851191279743814,1978,0.029851191279743818,0.2
LAM,2,0.06785877994978305,1978,0.06785877994978307,0.2
LAM,3,0.11763346897427304,1978,0.11763346897427306,0.2
LAM,4,0.20549748098871445,1978,0.20549748098871448,0.2
LAM,5,0.5791590788074855,1978,0.5791590788074856,0.2
SAS,1,0.0777976296831793,1978,0.0777976296831793,0.2
SAS,2,0.12497217315822544,1978,0.12497217315822544,0.2
SAS,3,0.16979260464718735,1978,0.16979260464718735,0.2
SAS,4,0.2312392994409349,1978,0.2312392994409349,0.2
SAS,5,0.39619829307047305,1978,0.39619829307047305,0.2
SEA,1,0.05978191701104864,1978,0.05978191701104864,0.2
SEA,2,0.10665717385501505,1978,0.10665717385501505,0.2
SEA,3,0.1557311608036333,1978,0.1557311608036333,0.2
SEA,4,0.22821530820376643,1978,0.22821530820376643,0.2
SEA,5,0.44961444012653656,1978,0.44961444012653656,0.2
CHI,1,0.07622540623605176,1978,0.07622540623605176,0.2
CHI,2,0.12348558274610774,1978,0.12348558274610774,0.2
CHI,3,0.16873960208191277,1978,0.16873960208191277,0.2
CHI,4,0.23115035324562824,1978,0.23115035324562824,0.2
CHI,5,0.40039905569029943,1978,0.40039905569029943,0.2
MAF,1,0.06590886433523291,1978,0.06590886433523291,0.2
MAF,2,0.11321783999334532,1978,0.11321783999334532,0.2
MAF,3,0.16104151359435975,1978,0.16104151359435975,0.2
MAF,4,0.22979088878871873,1978,0.22979088878871873,0.2
MAF,5,0.4300408932883433,1978,0.4300408932883433,0.2
SSA,1,0.04541561610285283,1978,0.045415616102852836,0.2
SSA,2,0.08965116346111784,1978,0.08965116346111786,0.2
SSA,3,0.1405005155313472,1978,0.14050051553134724,0.2
SSA,4,0.22132629257333233,1978,0.22132629257333236,0.2
SSA,5,0.5031064123313497,1978,0.5031064123313498,0.2
SIS,1,0.05323086313282915,1978,0.05323086313282915,0.2
SIS,2,0.09920813211565635,1978,0.09920813211565635,0.2
SIS,3,0.1493247077881664,1978,0.1493247077881664,0.2
SIS,4,0.22571740748905977,1978,0.22571740748905977,0.2
SIS,5,0.4725188894742883,1978,0.4725188894742883,0.2
USA,1,0.07004054550130859,1979,0.07004054550130859,0.2
USA,2,0.1174410361381572,1979,0.1174410361381572,0.2
