regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
JPK,3,0.1654695528808239,1989,0.1654695528808239,0.17185253936219497
JPK,4,0.23071852022413386,1989,0.23071852022413386,0.12325132296302785
JPK,5,0.4132034247581678,1989,0.4132034247581678,0.06881928160769556
ANZ,1,0.07398208224176916,1989,0.07398208224176916,0.3914560910283191
ANZ,2,0.12133004359483722,1989,0.12133004359483722,0.23869386231499634
ANZ,3,0.16718514461024606,1989,0.16718514461024606,0.1732255385968288
ANZ,4,0.23097358958434414,1989,0.23097358958434414,0.12538549005804428
ANZ,5,0.4065291399688036,1989,0.4065291399688036,0.07123901800181158
EEU,1,0.09507361125636142,1989,0.09507361125636142,0.3462372882920817
EEU,2,0.14011372027784466,1989,0.14011372027784466,0.2349379438663242
EEU,3,0.17962796198971268,1989,0.17962796198971268,0.18325671006289843
EEU,4,0.23064723300489196,1989,0.23064723300489196,0.142720243900953
EEU,5,0.3545374734711892,1989,0.3545374734711892,0.0928478138777427
FSU,1,0.05339226608200808,1989,0.05339226608200808,0.44564859487001207
FSU,2,0.09939748344012485,1989,0.09939748344012485,0.23938421308931698
FSU,3,0.14949259995577127,1989,0.14949259995577127,0.15916632905851144
FSU,4,0.22579061675536896,1989,0.22579061675536896,0.10538165269353211
FSU,5,0.47192703376672684,1989,0.47192703376672684,0.050419210288627274
MDE,1,0.05524776102453234,1989,0.05524776102453234,0.44022604499320267
MDE,2,0.10155251616192267,1989,0.10155251616192267,0.2394968066746817
MDE,3,0.15138474724099904,1989,0.15138474724099904,0.16066019710585855
MDE,4,0.22658756081257922,1989,0.22658756081257922,0.10733821063847762
MDE,5,0.46522741475996676,1989,0.46522741475996676,0.05227874058777925
CAM,1,0.028095410635619666,1989,0.02809541063561966,0.5367187192311283
CAM,2,0.06510882627966254,1989,0.06510882627966252,0.2316019758650235
CAM,3,0.11445087528686149,1989,0.11445087528686146,0.13175375701432893
CAM,4,0.20282493098629326,1989,0.2028249309862932,0.07434654477284877
CAM,5,0.5895199568115632,1989,0.5895199568115631,0.02557900311667046
LAM,1,0.02573731959610829,1989,0.025737319596108296,0.5476329731523971
LAM,2,0.061299954681754906,1989,0.06129995468175492,0.22992847098442148
LAM,3,0.10992184396516684,1989,0.10992184396516687,0.1282238756461971
LAM,4,0.19883104161611767,1989,0.19883104161611773,0.07088734604429943
LAM,5,0.6042098401408521,1989,0.6042098401408522,0.02332733417268499
SAS,1,0.07608495818241598,1989,0.07608495818241598,0.38655054741481953
SAS,2,0.12335182720494065,1989,0.12335182720494065,0.23842923855990156
SAS,3,0.1686440961253932,1989,0.1686440961253932,0.17439497089526695
SAS,4,0.23114103505952377,1989,0.23114103505952377,0.12724128464628823
SAS,5,0.40077808342772636,1989,0.40077808342772636,0.0733839584837235
SEA,1,0.06140964368989759,1989,0.06140964368989759,0.42306389481975876
SEA,2,0.10843655245656862,1989,0.10843655245656862,0.23958898037953924
SEA,3,0.15720189004097937,1989,0.15720189004097937,0.1652664801432679
SEA,4,0.22869899826936924,1989,0.22869899826936924,0.11359998616321598
SEA,5,0.44425291554318513,1989,0.44425291554318513,0.05848065849421804
CHI,1,0.07621508803416115,1989,0.07621508803416113,0.3862502159384653
CHI,2,0.12347576160095958,1989,0.12347576160095955,0.2384119265941431
CHI,3,0.16873259373515756,1989,0.16873259373515753,0.17446596155079486
CHI,4,0.23114967645104148,1989,0.23114967645104142,0.12735511752792353
CHI,5,0.4004268801786804,1989,0.4004268801786803,0.0735167783886733
MAF,1,0.06673926667637806,1989,0.06673926667637806,0.40915549598587914
MAF,2,0.11407914070220315,1989,0.11407914070220315,0.23936661505883836
MAF,3,0.16171588129009434,1989,0.16171588129009434,0.16885625295961548
MAF,4,0.2299559637331711,1989,0.2299559637331711,0.11874768244929118
MAF,5,0.42750974759815336,1989,0.42750974759815336,0.06387395354637587
SSA,1,0.04424052241482293,1989,0.04424052241482293,0.4744287638546391
SSA,2,0.0881437533109637,1989,0.0881437533109637,0.238122108182761
SSA,3,0.13904471657449916,1989,0.13904471657449916,0.15095126861797842
SSA,4,0.2205038537284478,1989,0.2205038537284478,0.0951864378179802
SSA,5,0.5080671539712663,1989,0.5080671539712663,0.0413114215266412
SIS,1,0.05024351806668235,1989,0.05024351806668235,0.4551494376908951
SIS,2,0.09564691547778839,1989,0.09564691547778839,0.23909091977956567
SIS,3,0.1461173397376458,1989,0.1461173397376458,0.1565064696409265
SIS,4,0.22424279801862287,1989,0.22424279801862287,0.10198012688801555
SIS,5,0.48374942869926063,1989,0.48374942869926063,0.047273046000597285
USA,1,0.06130891498896128,1990,0.06130891498896129,0.4233109111947608
USA,2,0.1083111312668561,1990,0.10831113126685611,0.23961279293073945
USA,3,0.15709282830166107,1990,0.1570928283016611,0.16520634932170805
USA,4,0.22865708190439207,1990,0.2286570819043921,0.11350067293866231
USA,5,0.4446300435381294,1990,0.44463004353812946,0.05836927361412937
CAN,1,0.07957942586890787,1990,0.07957942586890787,0.3785955664683775
CAN,2,0.12661863825782124,1990,0.12661863825782124,0.2379461525618358
CAN,3,0.1709342710524877,1990,0.1709342710524877,0.1762573276298472
CAN,4,0.2312972779392706,1990,0.2312972779392706,0.1302584193142902
CAN,5,0.39157038688151263,1990,0.39157038688151263,0.07694253402564927
WEU,1,0.0785114443282137,1990,0.0785114443282137,0.38099175845500294
WEU,2,0.12562364831191822,1990,0.12562364831191822,0.23810973200823973
WEU,3,0.17024183127088688,1990,0.17024183127088688,0.17570424971435034
WEU,4,0.23125914130239095,1990,0.23125914130239095,0.1293449982776484
WEU,5,0.3943639347865902,1990,0.3943639347865902,0.0758492615447586
JPK,1,0.07166336417790695,1990,0.07166336417790696,0.3969467730641366
JPK,2,0.11902922222839647,1990,0.11902922222839649,0.23898787730256876
JPK,3,0.16547791105120432,1990,0.16547791105120435,0.17190536777164117
JPK,4,0.23070431602597907,1990,0.2307043160259791,0.12330302981473872
JPK,5,0.4131251865165131,1990,0.41312518651651314,0.06885695204691462
ANZ,1,0.0742469004341589,1990,0.0742469004341589,0.39080550568011024
ANZ,2,0.1215635534968632,1990,0.1215635534968632,0.23869076408745313
ANZ,3,0.16734548725049486,1990,0.16734548725049486,0.17339037906602683
ANZ,4,0.230981345749726,1990,0.230981345749726,0.1256209559917965
ANZ,5,0.4058627130687571,1990,0.4058627130687571,0.07149239517461327
EEU,1,0.09318906022297054,1990,0.09318906022297055,0.34993490911790365
EEU,2,0.13854173042525342,1990,0.13854173042525345,0.23538110300637524
EEU,3,0.17867367650210111,1990,0.17867367650210114,0.18251208548632827
EEU,4,0.23082070196886467,1990,0.2308207019688647,0.14127894526681933
EEU,5,0.3587748308808102,1990,0.35877483088081025,0.09089295712257352
FSU,1,0.05343385134310161,1990,0.05343385134310161,0.4454535637724247
FSU,2,0.09940392314985445,1990,0.09940392314985445,0.2394503028918474
FSU,3,0.14948317767207325,1990,0.14948317767207325,0.15923062298746787
FSU,4,0.22577003338208532,1990,0.22577003338208532,0.10542718690477576
FSU,5,0.4719090144528854,1990,0.4719090144528854,0.05043832344348436
MDE,1,0.05627158588059203,1990,0.05627158588059203,0.4370536317283852
MDE,2,0.10258065349743896,1990,0.10258065349743896,0.2397498956549587
MDE,3,0.15222306991020662,1990,0.15222306991020662,0.16156355923406224
MDE,4,0.2268652612816033,1990,0.2268652612816033,0.10840664116354419
MDE,5,0.4620594294301591,1990,0.4620594294301591,0.05322627221904977
CAM,1,0.02870888531946673,1990,0.02870888531946673,0.5334828053110653
CAM,2,0.06591054381000061,1990,0.06591054381000061,0.2323709651331828
CAM,3,0.11533984158378627,1990,0.11533984158378627,0.13278756470683198
CAM,4,0.20354504604823828,1990,0.20354504604823828,0.07524475281974237
CAM,5,0.5864956832385082,1990,0.5864956832385082,0.026113912029177525
LAM,1,0.02788022462890539,1990,0.02788022462890539,0.5375103500307388
LAM,2,0.06470731698423399,1990,0.06470731698423399,0.23159528161042273
LAM,3,0.11396427992834271,1990,0.11396427992834271,0.13149654706405592
LAM,4,0.20239391244430968,1990,0.20239391244430968,0.07404328083900277
LAM,5,0.5910542660142083,1990,0.5910542660142083,0.025354540455779936
SAS,1,0.07624909521425881,1990,0.07624909521425881,0.3861123254660965
SAS,2,0.1234562302503908,1990,0.1234562302503908,0.2384708767484019
SAS,3,0.16869668896880377,1990,0.16869668896880377,0.17451863251037247
SAS,4,0.231116160788369,1990,0.231116160788369,0.12738492785375524
SAS,5,0.40048182477817773,1990,0.40048182477817773,0.07351323742137399
SEA,1,0.061039502061571806,1990,0.061039502061571806,0.4239482465625987
SEA,2,0.107958760333564,1990,0.107958760333564,0.23969884231814623
SEA,3,0.15678041504430879,1990,0.15678041504430879,0.1650562658782607
SEA,4,0.228530057044869,1990,0.228530057044869,0.11323495125622252
SEA,5,0.44569126551568633,1990,0.44569126551568633,0.05806169398477189
CHI,1,0.07671877608304195,1990,0.07671877608304196,0.3847590979703197
CHI,2,0.12366264857251094,1990,0.12366264857251096,0.23869978060343594
CHI,3,0.16874209009649574,1990,0.16874209009649577,0.1749311453130517
CHI,4,0.23098116045077957,1990,0.2309811604507796,0.12779504192242677
CHI,5,0.3998953247971717,1990,0.39989532479717177,0.07381493419076583
MAF,1,0.06726346525147436,1990,0.06726346525147438,0.40783461435940555
MAF,2,0.11462299047087646,1990,0.11462299047087648,0.23932693867625424
MAF,3,0.16214034725648768,1990,0.1621403472564877,0.16918903823437245
MAF,4,0.23005731371354826,1990,0.23005731371354832,0.11924145756769657
MAF,5,0.4259158833076131,1990,0.4259158833076132,0.06440795116227115
SSA,1,0.04390232161803228,1990,0.04390232161803228,0.4755618062365824
SSA,2,0.08770453286976189,1990,0.08770453286976189,0.23805231820405764
SSA,3,0.1386166166169327,1990,0.1386166166169327,0.15061879214919757
SSA,4,0.22025637813667154,1990,0.22025637813667154,0.09479075041221097
SSA,5,0.5095201507586016,1990,0.5095201507586016,0.04097633299795127
SIS,1,0.05031670221416729,1990,0.05031670221416728,0.45471067115643865
SIS,2,0.095617547206383,1990,0.09561754720638298,0.23928182747460539
SIS,3,0.14604939897091423,1990,0.1460493989709142,0.15665618342420662
SIS,4,0.22416671254924264,1990,0.22416671254924259,0.1020648479606745
SIS,5,0.48384963905929296,1990,0.48384963905929285,0.047286469984074785
USA,1,0.060981106793712755,1991,0.06098110679371276,0.4241936525536486
USA,2,0.10795425356109,1991,0.10795425356109001,0.23961814911675394
USA,3,0.15679922803779717,1991,0.1567992280377972,0.16497401646233603
USA,4,0.2285626794809391,1991,0.22856267948093914,0.11317595018720614
USA,5,0.44570273212646083,1991,0.4457027321264609,0.05803823168005522
CAN,1,0.07995134828940104,1991,0.07995134828940104,0.3777656239432933
CAN,2,0.1269621826124631,1991,0.1269621826124631,0.23788871890965987
CAN,3,0.17117133618633493,1991,0.17117133618633493,0.17644818136358228
CAN,4,0.23130710190969983,1991,0.23130710190969983,0.1305747671484988
CAN,5,0.3906080310021011,1991,0.3906080310021011,0.07732270863496576
WEU,1,0.0780982063463516,1991,0.07809820634635159,0.3819258622045176
WEU,2,0.12523680047533692,1991,0.1252368004753369,0.23817060705994866
WEU,3,0.16997095223659778,1991,0.16997095223659775,0.17548719003431118
WEU,4,0.23124141623989147,1991,0.23124141623989142,0.1289895438303023
WEU,5,0.39545262470182235,1991,0.39545262470182224,0.07542679687092037
JPK,1,0.0717010963868459,1991,0.07170109638684591,0.3968553018169568
JPK,2,0.11906612037996743,1991,0.11906612037996746,0.2389845252066843
JPK,3,0.1655051989500569,1991,0.16550519895005691,0.1719278936717574
JPK,4,0.23070858690245546,1991,0.23070858690245552,0.12333723954210388
JPK,5,0.4130189973806742,1991,0.4130189973806743,0.06889503976249758
ANZ,1,0.0744966627268589,1991,0.07449666272685891,0.390218806780669
ANZ,2,0.12180464371354778,1991,0.12180464371354781,0.23866084208399926
ANZ,3,0.16752038907986844,1991,0.16752038907986846,0.17353110864945018
ANZ,4,0.23100298181322657,1991,0.23100298181322662,0.1258425264047927
ANZ,5,0.4051753226664982,1991,0.4051753226664983,0.07174671608108887
EEU,1,0.0913163669397058,1991,0.0913163669397058,0.3536815119891556
EEU,2,0.13697463933197473,1991,0.13697463933197473,0.2357875215886949
EEU,3,0.17771326541596957,1991,0.17771326541596957,0.18173607160385585
EEU,4,0.23097730389332885,1991,0.23097730389332885,0.1398272045962889
EEU,5,0.3630184244190211,1991,0.3630184244190211,0.08896769022200468
FSU,1,0.053443127187282786,1991,0.053443127187282786,0.4454265083258833
FSU,2,0.09941500057788477,1991,0.09941500057788477,0.23945064023208348
FSU,3,0.14949303961796806,1991,0.14949303961796806,0.15923808625392524
FSU,4,0.22577437717766963,1991,0.22577437717766963,0.10543705550038787
FSU,5,0.47187445543919476,1991,0.47187445543919476,0.050447709687719985
MDE,1,0.05666652659089469,1991,0.056666526590894696,0.4359325036074666
MDE,2,0.103030757079881,1991,0.10303075707988102,0.2397612276919933
MDE,3,0.15261024324431371,1991,0.15261024324431374,0.1618684321730693
MDE,4,0.22701643155110823,1991,0.22701643155110826,0.10881494629584317
MDE,5,0.46067604153380226,1991,0.4606760415338023,0.053622890231627605
CAM,1,0.029354889381758686,1991,0.029354889381758686,0.5306441904285323
CAM,2,0.0669215246442394,1991,0.0669215246442394,0.2327651916765367
CAM,3,0.11650984970699366,1991,0.11650984970699366,0.1336968638297662
CAM,4,0.20452825714192888,1991,0.20452825714192888,0.07616063290605887
CAM,5,0.5826854791250795,1991,0.5826854791250795,0.02673312115910596
LAM,1,0.03080464579196345,1991,0.030804645791963455,0.5247182434277328
LAM,2,0.06926421477483784,1991,0.06926421477483785,0.23336378939568228
LAM,3,0.11921639392173852,1991,0.11921639392173854,0.1355833631403372
LAM,4,0.2067718868166823,1991,0.20677188681668232,0.07817194048097488
LAM,5,0.5739428586947778,1991,0.5739428586947779,0.0281626635552729
SAS,1,0.07653940633350464,1991,0.07653940633350464,0.3854430962925159
SAS,2,0.12373124276211717,1991,0.12373124276211717,0.23843279277729473
SAS,3,0.16889227037049342,1991,0.16889227037049342,0.17467694466336658
SAS,4,0.2311341018171078,1991,0.2311341018171078,0.12763839491292847
SAS,5,0.3997029787167769,1991,0.3997029787167769,0.0738087713538942
SEA,1,0.06040541385783525,1991,0.06040541385783525,0.42566163000127744
SEA,2,0.10726488081839504,1991,0.10726488081839504,0.23970815729670272
SEA,3,0.15620664092569336,1991,0.15620664092569336,0.16460418565596766
SEA,4,0.2283411279845838,1991,0.2283411279845838,0.1126046242767262
SEA,5,0.44778193641349257,1991,0.44778193641349257,0.057421402769326065
CHI,1,0.075639990835999,1991,0.075639990835999,0.38724134552259293
CHI,2,0.12263584080259861,1991,0.12263584080259861,0.23884479149775753
CHI,3,0.1680056739876983,1991,0.1680056739876983,0.17434489640387732
CHI,4,0.23090401953107997,1991,0.23090401953107997,0.12685327819815737
CHI,5,0.40281447484262406,1991,0.40281447484262406,0.07271568837761491
MAF,1,0.06807398666932113,1991,0.06807398666932113,0.405800054092887
MAF,2,0.115454163958957,1991,0.115454163958957,0.23926748525544075
MAF,3,0.16278315192283319,1991,0.16278315192283319,0.1697007776690812
MAF,4,0.2302021437572802,1991,0.2302021437572802,0.12000073944513538
MAF,5,0.4234865536916085,1991,0.4234865536916085,0.06523094353745564
SSA,1,0.043578890658353325,1991,0.043578890658353325,0.47665417857128695
SSA,2,0.08728459973416407,1991,0.08728459973416407,0.2379808166969796
SSA,3,0.1382064440281311,1991,0.1382064440281311,0.15029733581436552
SSA,4,0.2200176666401478,1991,0.2200176666401478,0.09441087457662795
SSA,5,0.5109123989392038,1991,0.5109123989392038,0.04065679434074003
SIS,1,0.05041899425564962,1991,0.05041899425564962,0.45439145426906774
SIS,2,0.0957384471839868,1991,0.0957384471839868,0.23929738570525216
SIS,3,0.14615871772715827,1991,0.14615871772715827,0.15674713406678595
SIS,4,0.22421818915355518,1991,0.22421818915355518,0.10217708121315075
SIS,5,0.48346565167965005,1991,0.48346565167965005,0.0473869447457434
USA,1,0.05939180594865701,1992,0.05939180594865701,0.42852269344143723
USA,2,0.10620990510835725,1992,0.10620990510835725,0.23962677141556973
USA,3,0.1553515226668244,1992,0.1553515226668244,0.16382676021819725
USA,4,0.2280774101840266,1992,0.2280774101840266,0.11158815172854904
USA,5,0.4509693560921347,1992,0.4509693560921347,0.05643562319624661
CAN,1,0.079682971430521,1992,0.079682971430521,0.378363864953437
CAN,2,0.12671407452058778,1992,0.12671407452058778,0.2379306099617826
CAN,3,0.17100004760322046,1992,0.17100004760322046,0.17631081080973
CAN,4,0.23129990568524422,1992,0.23129990568524422,0.1303466032643073
CAN,5,0.3913030007604265,1992,0.3913030007604265,0.07704811101074308
WEU,1,0.07692340006762298,1992,0.07692340006762297,0.38460180893520224
WEU,2,0.12413022237458358,1992,0.12413022237458356,0.23833743507021815
WEU,3,0.16919051885039674,1992,0.1691905188503967,0.17486132802520618
WEU,4,0.23118106304531266,1992,0.2311810630453126,0.12797276050960654
WEU,5,0.39857479566208415,1992,0.39857479566208404,0.07422666745976689
JPK,1,0.07174011343479636,1992,0.07174011343479636,0.3967608001414148
JPK,2,0.11910429520036525,1992,0.11910429520036525,0.23898101038877037
JPK,3,0.1655334471983305,1992,0.1655334471983305,0.1719511391224911
JPK,4,0.2307130246975801,1992,0.2307130246975801,0.12337259608960521
JPK,5,0.41290911946892794,1992,0.41290911946892794,0.06893445425771856
ANZ,1,0.07474747672171353,1992,0.07474747672171353,0.3896310488773181
ANZ,2,0.12204621790632186,1992,0.12204621790632186,0.23863039966030417
ANZ,3,0.1676952320851101,1992,0.1676952320851101,0.17367182950814566
ANZ,4,0.23102394605438165,1992,0.23102394605438165,0.12606458444424007
ANZ,5,0.4044871272324729,1992,0.4044871272324729,0.07200213750999204
EEU,1,0.09027839891707576,1992,0.09027839891707576,0.3557825032159311
EEU,2,0.13609515918108772,1992,0.13609515918108772,0.23600747408146647
EEU,3,0.1771661662925406,1992,0.1771661662925406,0.1812957599365064
EEU,4,0.23105207826945082,1992,0.23105207826945082,0.13901400495340352
EEU,5,0.36540819733984503,1992,0.36540819733984503,0.08790025781269255
FSU,1,0.053451044123417245,1992,0.053451044123417245,0.44540003817773016
FSU,2,0.09942246393574217,1992,0.09942246393574217,0.23945390358255828
FSU,3,0.1494990002881305,1992,0.1494990002881305,0.15924586149289285
FSU,4,0.22577625888743286,1992,0.22577625888743286,0.10544552917354913
FSU,5,0.4718512327652773,1992,0.4718512327652773,0.050454667573269725
MDE,1,0.057072105935457675,1992,0.057072105935457675,0.43478739446290054
MDE,2,0.10349141540784113,1992,0.10349141540784113,0.2397709233988137
MDE,3,0.15300559575847592,1992,0.15300559575847592,0.16217859296700704
MDE,4,0.22716918516738008,1992,0.22716918516738008,0.10923238650481999
MDE,5,0.4592616977308452,1992,0.4592616977308452,0.054030702666458603
CAM,1,0.02980523629300045,1992,0.029805236293000453,0.5286910801497877
CAM,2,0.06762148966688726,1992,0.06762148966688727,0.23302891798880748
CAM,3,0.11731453279685869,1992,0.1173145327968587,0.13432063525456078
CAM,4,0.20519588737690625,1992,0.20519588737690628,0.07679375435493997
CAM,5,0.5800628538663473,1992,0.5800628538663474,0.027165612251904035
LAM,1,0.034213152930841165,1992,0.034213152930841165,0.5107642738139843
LAM,2,0.07434794312801395,1992,0.07434794312801395,0.23504155564222237
LAM,3,0.12485106250779406,1992,0.12485106250779406,0.1399656187188393
LAM,4,0.2111298564872401,1992,0.2111298564872401,0.08276828536879145
LAM,5,0.5554579849461109,1992,0.5554579849461109,0.031460266456162726
SAS,1,0.07639575826332272,1992,0.07639575826332272,0.385772771068699
SAS,2,0.12359420402684945,1992,0.12359420402684945,0.23845295655396698
SAS,3,0.16879436410489265,1992,0.16879436410489265,0.17459945134674204
SAS,4,0.23112451498883985,1992,0.23112451498883985,0.12751309987415024
SAS,5,0.4000911586160953,1992,0.4000911586160953,0.07366172115644162
SEA,1,0.05978602851386876,1992,0.05978602851386876,0.4273462209145938
SEA,2,0.10658236293978798,1992,0.10658236293978798,0.23971445785385384
SEA,3,0.1556387380437395,1992,0.1556387380437395,0.1641579318235912
SEA,4,0.22814874978457864,1992,0.22814874978457864,0.11198541904357578
SEA,5,0.4498441207180251,1992,0.4498441207180251,0.05679597036438539
CHI,1,0.07459377223246871,1992,0.07459377223246871,0.38965700420820737
CHI,2,0.12161638423158347,1992,0.12161638423158347,0.23899728646220317
CHI,3,0.16726327124542284,1992,0.16726327124542284,0.17377386920793297
CHI,4,0.23080899190564247,1992,0.23080899190564247,0.125930907547032
CHI,5,0.4057175803848825,1992,0.4057175803848825,0.0716409325746244
MAF,1,0.06888905529081873,1992,0.06888905529081875,0.40377135766910976
MAF,2,0.11628410243452775,1992,0.11628410243452778,0.2392023225958799
MAF,3,0.16342016955621044,1992,0.16342016955621047,0.17020804383481428
MAF,4,0.23033806735300288,1992,0.23033806735300294,0.1207591419992594
MAF,5,0.42106860536544005,1992,0.42106860536544016,0.06605913390093664
SSA,1,0.04353598839394112,1992,0.04353598839394112,0.476799778223747
SSA,2,0.0872289250070637,1992,0.0872289250070637,0.2379709438044983
SSA,3,0.1381520074640409,1992,0.1381520074640409,0.15025441896952357
SSA,4,0.21998587655007204,1992,0.21998587655007204,0.09436037411364423
SSA,5,0.5110972025848822,1992,0.5110972025848822,0.040614484888586926
SIS,1,0.050510024388413816,1992,0.050510024388413816,0.4541047873008939
SIS,2,0.09584423804889669,1992,0.09584423804889669,0.23931374851936296
SIS,3,0.1462537976622845,1992,0.1462537976622845,0.15682904818941673
SIS,4,0.2242622748768607,1992,0.2242622748768607,0.10227687155165943
SIS,5,0.4831296650235443,1992,0.4831296650235443,0.04747554443866708
USA,1,0.057828845657920354,1993,0.057828845657920354,0.43285719982954574
USA,2,0.10446789490586891,1993,0.10446789490586891,0.23961076485189267
USA,3,0.1538836050217044,1993,0.1538836050217044,0.16266601108891243
USA,4,0.22755120997427927,1993,0.22755120997427927,0.11000439067624286
USA,5,0.456268444440227,1993,0.456268444440227,0.054861633553406154
CAN,1,0.07941604020898041,1993,0.07941604020898041,0.3789599330674733
CAN,2,0.12646636456635899,1993,0.12646636456635899,0.2379723445461056
CAN,3,0.17082845609214223,1993,0.17082845609214223,0.17617379428779675
CAN,4,0.2312917777306608,1993,0.2312917777306608,0.1301191835583761
CAN,5,0.39199736140185754,1993,0.39199736140185754,0.07677474454024825
WEU,1,0.07568883837530424,1993,0.07568883837530424,0.3874455157667972
WEU,2,0.12295512961282143,1993,0.12295512961282143,0.23850408774691365
WEU,3,0.16835218843320454,1993,0.16835218843320454,0.17419019791206705
WEU,4,0.231100508667546,1993,0.231100508667546,0.12689414312062794
WEU,5,0.40190333491112384,1993,0.40190333491112384,0.07296605545359419
JPK,1,0.07178025425894566,1993,0.07178025425894566,0.3966635453150386
JPK,2,0.1191434992382951,1993,0.1191434992382951,0.23897745424633807
JPK,3,0.16556242259944542,1993,0.16556242259944542,0.17197507556925334
JPK,4,0.23071752830971531,1993,0.23071752830971531,0.1234089596337329
JPK,5,0.4127962955935985,1993,0.4127962955935985,0.06897496523563722
ANZ,1,0.07499931445890667,1993,0.07499931445890667,0.389042051578011
ANZ,2,0.12228802868245427,1993,0.12228802868245427,0.23859970169119132
ANZ,3,0.16786973672316408,1993,0.16786973672316408,0.17381267007140797
ANZ,4,0.23104407106423697,1993,0.23104407106423697,0.1262871063067666
ANZ,5,0.4037988490712381,1993,0.4037988490712381,0.07225847035262321
EEU,1,0.08618653677263047,1993,0.08618653677263048,0.36426050985767683
EEU,2,0.13257133296401663,1993,0.13257133296401666,0.23681101431021326
EEU,3,0.17492515460850616,1993,0.1749251546085062,0.17947305462115146
EEU,4,0.2312699541148133,1993,0.23126995411481335,0.13574764585320992
EEU,5,0.3750470215400333,1993,0.3750470215400334,0.08370777535774855
FSU,1,0.05379904823037201,1993,0.053799048230371994,0.4443707782924006
FSU,2,0.09982714185050509,1993,0.09982714185050506,0.2394812121268786
FSU,3,0.14985602669281858,1993,0.14985602669281856,0.1595312878708966
FSU,4,0.22592961372446782,1993,0.22592961372446776,0.10581492412356454
FSU,5,0.47058816950183663,1993,0.4705881695018365,0.050801797586259766
MDE,1,0.05757388945440825,1993,0.05757388945440825,0.4333737454840414
MDE,2,0.10405596839908707,1993,0.10405596839908707,0.2397845361377653
MDE,3,0.15348697870589756,1993,0.15348697870589756,0.1625611001357364
MDE,4,0.22735082350366148,1993,0.22735082350366148,0.10974674175543164
MDE,5,0.45753233993694564,1993,0.45753233993694564,0.054533876487025276
CAM,1,0.029520515405559312,1993,0.029520515405559312,0.5299285213774829
CAM,2,0.06718135617519891,1993,0.06718135617519891,0.23285869726077962
CAM,3,0.1168089808935077,1993,0.1168089808935077,0.13392602999791037
CAM,4,0.20477702705604295,1993,0.20477702705604295,0.07639413123664451
CAM,5,0.5817121204696911,1993,0.5817121204696911,0.026892620127182545
LAM,1,0.028067288656367373,1993,0.028067288656367373,0.5367146429888964
LAM,2,0.0650210756394674,1993,0.0650210756394674,0.2316806460477052
LAM,3,0.11433495790770201,1993,0.11433495790770201,0.13175432157004136
LAM,4,0.20271454743562764,1993,0.20271454743562764,0.07431200671797938
LAM,5,0.5898621303608356,1993,0.5898621303608356,0.025538382675377645
SAS,1,0.07625666024882828,1993,0.07625666024882828,0.3860913322659406
SAS,2,0.1234603637351866,1993,0.1234603637351866,0.23847358503472668
SAS,3,0.16869825803313268,1993,0.16869825803313268,0.17452483441671834
SAS,4,0.2311144215133127,1993,0.2311144215133127,0.12739159831237695
SAS,5,0.40047029646953963,1993,0.40047029646953963,0.07351864997023745
SEA,1,0.06020946427353859,1993,0.060209464273538606,0.4261867506862522
SEA,2,0.10704495005628588,1993,0.1070449500562859,0.23971682854545434
SEA,3,0.15602257859288152,1993,0.15602257859288154,0.16446642640266013
SEA,4,0.2282777317043169,1993,0.22827773170431695,0.11240901925789613
SEA,5,0.448445275372977,1993,0.4484452753729771,0.05722097510773705
CHI,1,0.0735612581992567,1993,0.07356125819925671,0.3920704386114245
CHI,2,0.12060636111294747,1993,0.12060636111294748,0.23913493866199256
CHI,3,0.1665226175170889,1993,0.16652261751708894,0.17319686176582635
CHI,4,0.23070533332915,1993,0.23070533332915003,0.12501312540461626
CHI,5,0.40860442984155687,1993,0.4086044298415569,0.07058463555614038
MAF,1,0.06971113279080118,1993,0.06971113279080118,0.40174244941863346
MAF,2,0.11711526183434064,1993,0.11711526183434064,0.23913126949020885
MAF,3,0.16405328859702023,1993,0.16405328859702023,0.17071234279196745
MAF,4,0.23046552794798478,1993,0.23046552794798478,0.12151891646652214
MAF,5,0.4186547888298533,1993,0.4186547888298533,0.06689502183266809
SSA,1,0.043757166778237266,1993,0.043757166778237266,0.4760525161636944
SSA,2,0.08751679677121652,1993,0.08751679677121652,0.23801955868459412
SSA,3,0.1384335964012499,1993,0.1384335964012499,0.15047437823255302
SSA,4,0.22015030087604096,1993,0.22015030087604096,0.09462039916403893
SSA,5,0.5101421391732555,1993,0.5101421391732555,0.04083314775511948
SIS,1,0.05117533369644885,1993,0.05117533369644885,0.45206531688958645
SIS,2,0.09663925609821372,1993,0.09663925609821372,0.23939126167221295
SIS,3,0.1469749748033306,1993,0.1469749748033306,0.15740498323182042
SIS,4,0.22460264434792473,1993,0.22460264434792473,0.10300231999307374
SIS,5,0.480607791054082,1993,0.480607791054082,0.048136118213306656
USA,1,0.056291533847208725,1994,0.056291533847208725,0.4371994339805958
USA,2,0.10272875978991586,1994,0.10272875978991586,0.2395690046899121
USA,3,0.15239613294799076,1994,0.15239613294799076,0.1614911498069196
USA,4,0.2269841482105806,1994,0.2269841482105806,0.10842442932652338
USA,5,0.461599425204304,1994,0.461599425204304,0.053315982196049175
CAN,1,0.07915004606467488,1994,0.07915004606467488,0.37955549561725543
