regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
SIS,2,11.5253224775327,2022,14.109090246781017,2907.41544437795,7448.417632836989,0.18906894629501755,0.0015066319335482101,5.062958720384008,0.11263857460734214,4.950320145776666
SIS,3,11.5253224775327,2022,20.611415171043703,3797.6183135907236,11972.935755848805,0.3002489025038394,0.0024229957334176524,7.946233525660906,0.16064254782094628,7.78559097783996
SIS,4,11.5253224775327,2022,30.295769246700104,5263.5488366246,15998.420507800543,0.0,0.0,10.951802679351132,0.38813890804219864,10.563663771308933
SIS,5,11.5253224775327,2022,60.25114803071156,10259.611665809063,22536.794834010794,0.0,0.0,15.34603682045219,2.6868156113016406,12.659221209150548
USA,1,68.4436416601402,2023,729.8609164538713,401471.52320031123,132796.3582400867,0.0,0.0,1.4886075329710224,70.74824015795363,-69.25963262498261
USA,2,68.4436416601402,2023,1405.539591959137,462515.4116008087,158592.76829319823,0.0,0.0,1.7721129392452244,87.20875292560692,-85.4366399863617
USA,3,68.4436416601402,2023,2177.0472884124506,164239.0594993267,189762.96929791014,0.0,0.0,2.134419357536739,53.459630916969466,-51.32521155943273
USA,4,68.4436416601402,2023,3378.95672006122,176783.32706519376,208992.12810982985,0.0,0.0,2.380883860805815,85.04521242677195,-82.66432856596614
USA,5,68.4436416601402,2023,7448.730724171888,211093.59779433362,248747.60211768397,0.0,0.0,2.9174520503400507,238.41147550622338,-235.49402345588334
CAN,1,7.9458814042845685,2023,77.98872395724032,96544.04325155924,27683.083801685014,0.0,0.0,0.5025823547846497,22.82927827893178,-22.32669592414713
CAN,2,7.9458814042845685,2023,123.19665362657825,62878.416837373275,26722.618848206173,0.0,0.0,0.47387843625385084,14.902523224995859,-14.428644788742009
CAN,3,7.9458814042845685,2023,172.08276943157455,30192.925668364445,42397.94438035177,0.0,0.0,0.7873526482172925,8.751781374210653,-7.96442872599336
CAN,4,7.9458814042845685,2023,239.80511712507175,14652.605664587747,48157.32058608221,0.0,0.0,0.8848950513166359,6.227993168506208,-5.343098117189572
CAN,5,7.9458814042845685,2023,425.5263483470703,44253.63122284624,53916.986450347904,0.0,0.0,0.9956052838646856,14.04195580529057,-13.046350521425884
WEU,1,86.23428308452017,2023,985.0816261838978,512218.8637192787,126935.39921309213,0.0,0.0,28.52711310316288,126.53953354577136,-98.01242044260849
WEU,2,86.23428308452017,2023,1591.1310946290969,250179.51680438523,88141.31250666134,0.0,0.0,18.717252713237958,57.24519782231551,-38.52794510907755
WEU,3,86.23428308452017,2023,2174.7387296816446,109803.29313749676,147633.7485042794,0.0,0.0,34.955278213632354,50.745764466222724,-15.79048625259037
WEU,4,86.23428308452017,2023,2972.349313242355,214528.4398061299,192118.9775228947,0.0,0.0,45.054698413894286,104.66712552486074,-59.61242711096645
WEU,5,86.23428308452017,2023,5131.443881055336,218915.22915508904,236209.62610394225,0.0,0.0,55.45820680350707,213.6832006092031,-158.22499380569604
JPK,1,36.51505521438986,2023,799.1317848306378,97682.09140627451,13216.360637072326,0.0,0.0,2.9267449669109133,29.034474946776374,-26.10772997986546
JPK,2,36.51505521438986,2023,1347.5317773581703,58434.86497870072,6125.89674401626,0.0,0.0,1.3657569130808183,15.875206928297258,-14.50945001521644
JPK,3,36.51505521438986,2023,1894.9403704907334,20296.159435476664,16595.726886626435,0.0,0.0,3.7681701620673436,8.309280872980233,-4.541110710912889
JPK,4,36.51505521438986,2023,2669.501534007639,28142.437989516802,23369.64029148953,0.0,0.0,5.2071939236458675,14.92862321597984,-9.721429292333973
JPK,5,36.51505521438986,2023,4875.098535593028,26170.196429669417,28238.753909675394,0.0,0.0,6.406144213295974,31.375445779725258,-24.969301566429284
ANZ,1,5.980955065687803,2023,79.21058054400022,11321.806291432727,2507.800652785209,0.0,0.0,0.5209880875721566,14.59314416270975,-14.072156075137594
ANZ,2,5.980955065687803,2023,136.30172358831751,7417.283835830035,2097.2062817862484,0.0,0.0,0.5072964932764572,11.315611159209682,-10.808314665933224
ANZ,3,5.980955065687803,2023,194.66778844018182,4071.568685294801,3746.7142623028,0.0,0.0,0.7544793586968269,6.6695654160653115,-5.915086057368485
ANZ,4,5.980955065687803,2023,278.95283558934835,6240.225983673856,4495.577377182456,0.0,0.0,0.8847213967579589,9.726383673099921,-8.841662276341962
ANZ,5,5.980955065687803,2023,526.409949689694,7594.434783334253,4978.123533742809,0.0,0.0,1.0209018749407277,22.547436085904916,-21.52653421096419
EEU,1,21.8761570945533,2023,70.36673507788149,105084.48127757068,66378.43126204124,0.3290336968466641,0.0019619316129063464,24.807887545568615,5.0175201618813885,19.790367383687226
EEU,2,21.8761570945533,2023,111.45891118948194,51315.93360832296,47464.80506276152,0.23836692578902216,0.001421312198898345,17.785925596075938,2.312839301441576,15.473086294634362
EEU,3,21.8761570945533,2023,150.09183447083512,4605.54615321225,83329.495585905,0.41517133422137575,0.002475545128622536,32.45105386330577,0.8945677249376479,31.556486138368125
EEU,4,21.8761570945533,2023,202.26888005747531,22367.27722826682,87134.62357762195,0.0,0.0,34.463431914774716,2.2851196837007226,32.178312231073996
EEU,5,21.8761570945533,2023,339.8622549238315,45938.28577777446,118981.53389140849,0.0,0.0,44.824134021357416,9.7038630084244,35.12027101293302
FSU,1,60.82437765813786,2023,101.10020571753599,141803.15157266078,18565.76803744553,0.0,0.0,11.103193932115534,10.777503259630326,0.32569067248520867
FSU,2,60.82437765813786,2023,171.3070138704477,117523.10741641364,20252.660481562896,0.0,0.0,11.508237862027764,7.312792947223307,4.195444914804457
FSU,3,60.82437765813786,2023,241.73840552537754,19916.685852194263,31040.26946747251,0.0,0.0,18.781320411381312,2.4185235036542645,16.36279690772705
FSU,4,60.82437765813786,2023,342.5218561846985,39346.618981407504,27193.929170063635,0.0,0.0,18.129888800401254,5.826236999686341,12.303651800714913
FSU,5,60.82437765813786,2023,631.8390648512338,76012.16141764249,30885.44006851291,0.0,0.0,21.409693151973652,27.105394305010254,-5.695701153036602
MDE,1,68.28633783593413,2023,108.44371888609436,23138.178218560413,30235.213140160955,149.625973689053,0.5641871997771251,12.7269032831701,15.063616449222614,-2.3367131660525136
MDE,2,68.28633783593413,2023,193.7876219382731,22395.665158027947,35333.95700364638,179.97867337850266,0.6643197769620867,13.21161900086489,18.247593415013608,-5.035974414148718
MDE,3,68.28633783593413,2023,283.4144345310446,18338.258969699276,50602.317218930126,249.3173776601086,0.9137365496382741,23.212208745805007,30.480682577068922,-7.268473831263915
MDE,4,68.28633783593413,2023,417.0515218422135,34867.959111592594,78113.94955370513,0.0,0.0,30.860734939595904,75.83912511349314,-44.97839017389724
MDE,5,68.28633783593413,2023,826.5559792778905,43499.15040002949,102683.00858666051,0.0,0.0,44.45310918453244,185.79546063051814,-141.34235144598568
CAM,1,33.08611859892557,2023,40.65802086387916,53584.26173950003,52478.94385006174,118.27836742692196,1.0465547627212837,19.08903299795693,0.29555889575817024,18.79347410219876
CAM,2,33.08611859892557,2023,84.00131697066134,49386.97263144766,59527.6007723903,133.98908939719928,1.1855669190561466,21.413902161366032,0.3560696297696663,21.057832531596365
CAM,3,33.08611859892557,2023,135.04879150046202,39423.62119255133,100758.46546234566,228.3427643063548,2.0204303856781607,36.78996724007119,0.4591043686508583,36.33086287142034
CAM,4,33.08611859892557,2023,219.09418331324986,55273.03217343528,120120.74466088953,0.0,0.0,44.31157764126732,2.112619678347024,42.198957962920296
CAM,5,33.08611859892557,2023,523.6889542705578,162111.25694061306,169325.9257455568,0.0,0.0,63.33405338806461,10.952421256573736,52.381632131490875
LAM,1,89.2151854096574,2023,112.9131899838341,18591.394009064134,28272.997956619492,4.013905289598414,0.03430358770302778,7.546176070066744,0.6800456083766736,6.866130461690071
LAM,2,89.2151854096574,2023,250.47283994414568,13292.779416210016,33874.85921902374,4.857189595443141,0.041130318518175786,8.695087697290667,0.8929350949186254,7.802152602372042
LAM,3,89.2151854096574,2023,426.44043987060695,11707.367155257043,50318.120002774376,7.152197541677703,0.06117554549990846,13.212937470263064,1.4621327775753572,11.750804692687707
LAM,4,89.2151854096574,2023,731.4020920378209,27739.557254154326,71640.78470978688,0.0,0.0,17.997681613012777,4.974083428637901,13.023598184374876
LAM,5,89.2151854096574,2023,1981.598161787643,36828.39457402111,84941.05618884673,0.0,0.0,22.2970105696031,21.354498230080317,0.9425123395227821
SAS,1,371.9402129565355,2023,145.77167446562424,4614.451009149815,45553.43113563699,43.90137440846188,0.18119033497826026,48.4512271235704,0.5207838663446843,47.93044325722571
SAS,2,371.9402129565355,2023,248.295995188553,4360.267621382522,45613.69566555281,44.21349195069182,0.181674132383122,48.651703295647074,0.9155388812281801,47.736164414418894
SAS,3,371.9402129565355,2023,349.38263374590633,4436.185264266702,53216.011944566366,49.47489061184326,0.20633162728397628,60.03636470467867,2.0008729678512864,58.03549173682738
SAS,4,371.9402129565355,2023,492.6474846272224,10985.708589825375,81551.70187462118,0.0,0.0,84.02760382114819,6.53026593793101,77.49733788321718
SAS,5,371.9402129565355,2023,903.8237301912723,31216.07630343166,123883.83741677659,0.0,0.0,124.86323590076341,35.50530028450338,89.35793561626004
SEA,1,149.7787241404254,2023,107.7518732385031,16955.808701923524,29366.365452753493,0.3426171782389623,0.00020272451519489997,21.911268637203307,1.8638960367676973,20.047372600435608
SEA,2,149.7787241404254,2023,198.32764940198956,10655.008026361009,29555.153328028293,0.35913503415235565,0.00021249803078251124,24.376753636510312,1.8790350259206057,22.497718610589708
SEA,3,149.7787241404254,2023,295.13554437364724,6451.365795065545,40016.328774443595,0.40972346629796386,0.00024243090056417667,36.508739082865695,2.360511922857689,34.148227160008005
SEA,4,149.7787241404254,2023,441.1956684854866,13754.140305445255,53759.82967420723,0.0,0.0,51.787150389478654,4.299229501762851,47.4879208877158
SEA,5,149.7787241404254,2023,905.4931608469152,39723.729958009935,74563.64441672715,0.0,0.0,66.43516250039026,17.014314199622355,49.42084830076791
CHI,1,290.6778139556344,2023,201.77455660026115,28055.610382615585,46763.275944528745,0.0,0.0,30.35658565151466,1.8007631308632264,28.555822520651432
CHI,2,290.6778139556344,2023,395.11429602330827,17516.46336865491,32883.248556238614,0.0,0.0,21.57212932257259,1.1620484445099597,20.41008087806263
CHI,3,290.6778139556344,2023,612.6498821847784,4859.074285509274,68389.15773351713,0.0,0.0,44.32452250256635,1.8942914972099427,42.43023100535641
CHI,4,290.6778139556344,2023,956.6786138208344,14756.150415326973,72090.77181950706,0.0,0.0,48.65024498166663,3.570476482479314,45.07976849918732
CHI,5,290.6778139556344,2023,2133.5903270216895,52532.67515271968,104904.0598042743,0.0,0.0,70.51907697650601,12.42640472268424,58.092672253821775
MAF,1,42.48683815932285,2023,30.922649337844284,2186.2735084018595,9011.806770837864,16.224890863375805,0.09674427454050917,11.195187002114668,0.05228638727086247,11.142900614843805
MAF,2,42.48683815932285,2023,54.36426500485363,2704.8826060507026,9272.618888578863,16.699663747682983,0.0995733726478394,11.210138306408815,0.09234542959502093,11.117792876813795
MAF,3,42.48683815932285,2023,77.97719238247092,3901.5755436128925,13307.118673916884,23.871221682698817,0.14233710682771689,15.725533872765405,0.260914894715172,15.464618978050233
MAF,4,42.48683815932285,2023,111.93569665401976,4999.763721066374,24926.0616931298,0.0,0.0,26.91842829342869,0.4957675000312619,26.422660793397426
MAF,5,42.48683815932285,2023,213.80523484357266,10479.460276912405,33326.22929401458,0.0,0.0,36.197077012139836,1.9163459762774329,34.2807310358624
SSA,1,234.02706788295077,2023,65.86487690507958,7250.2514275385,18753.609703374234,275.46122733486305,1.4720251408884846,17.16414966349897,0.24820592790789714,16.915943735591075
SSA,2,234.02706788295077,2023,130.35876806883005,7273.962217525758,19988.957241229844,291.5086725668714,1.5597977158556025,17.45000631144377,0.42805565556034714,17.021950655883423
SSA,3,234.02706788295077,2023,203.72845513712713,7572.173838064261,24977.67839435925,391.43694106792424,2.1227218481796557,20.948278773371136,0.7365737163134586,20.211705057057678
SSA,4,234.02706788295077,2023,319.44809904239224,8628.244926742105,36407.784710643056,0.0,0.0,32.07024216602744,1.8176476413727134,30.25259452465473
SSA,5,234.02706788295077,2023,722.7527859285996,28807.90444466917,50580.40712035681,0.0,0.0,52.79279798928616,38.76245772363696,14.030340265649194
SIS,1,11.615712697273633,2023,7.941453961934833,3058.8847021824945,7258.307185723343,0.21510603195318478,0.0015310420647856092,5.1001039454673744,0.09665492513255908,5.003449020334815
SIS,2,11.615712697273633,2023,14.395486399685957,2929.102832103949,7499.036492874343,0.1917014327292572,0.0015413176024742959,5.073900406896386,0.11098307274864366,4.962917334147742
SIS,3,11.615712697273633,2023,21.071799306642347,3811.4232405009748,12042.835775817208,0.302894752258443,0.0024755578527632803,7.9651682443910845,0.15918161070727788,7.805986633683807
SIS,4,11.615712697273633,2023,31.0351997918009,5286.667569974276,16085.663639527373,0.0,0.0,10.975907763890717,0.3838139043559433,10.592093859534774
SIS,5,11.615712697273633,2023,61.97991705684117,10319.9540873602,22631.11824342298,0.0,0.0,15.379990272658116,2.6600704934598007,12.719919779198316
USA,1,68.80173266182399,2024,737.2036904099257,409833.84341745666,133552.71228483232,0.0,0.0,1.5615950856081593,69.4517460170647,-67.89015093145655
USA,2,68.80173266182399,2024,1425.505613894202,468220.4593675009,159594.69564728206,0.0,0.0,1.8625154769343635,87.1805496630482,-85.31803418611383
USA,3,68.80173266182399,2024,2214.089572642024,165247.299086972,191868.66415858731,0.0,0.0,2.2494011175298447,53.53421331786258,-51.28481220033274
USA,4,68.80173266182399,2024,3446.45122220853,178325.5778211103,211873.45870834964,0.0,0.0,2.516475713426408,85.46812968770716,-82.95165397428076
USA,5,68.80173266182399,2024,7641.3873558261,217043.4216281276,253105.74757810018,0.0,0.0,3.0994480018766173,240.94979962440618,-237.85035162252956
CAN,1,7.975886591512159,2024,74.44816761111485,100631.91281555477,28829.70286837626,0.0,0.0,0.5118201690270554,21.456417239988795,-20.94459707096174
CAN,2,7.975886591512159,2024,126.7304378881361,63024.85745480549,28198.429718916017,0.0,0.0,0.48941041263589574,15.08345888862964,-14.594048475993743
CAN,3,7.975886591512159,2024,175.69745692109166,30273.5095480948,45291.52020929075,0.0,0.0,0.8155381050978414,8.785596646259478,-7.970058541161636
CAN,4,7.975886591512159,2024,244.58251149731527,14776.225134793862,51771.86674726828,0.0,0.0,0.9249804776830677,6.244304724158022,-5.319324246474954
CAN,5,7.975886591512159,2024,433.7333840703131,48889.79689581601,58686.80204783366,0.0,0.0,1.055744575621136,14.157263536950431,-13.101518961329296
WEU,1,86.31627634570854,2024,995.2599626426572,514346.6841181722,127402.9280649679,0.0,0.0,28.544256324630933,126.19178766950424,-97.6475313448733
WEU,2,86.31627634570854,2024,1611.0102604628157,251610.22315179152,88504.575722713,0.0,0.0,18.735879296465914,57.133597616418,-38.39771831995209
WEU,3,86.31627634570854,2024,2204.88686414734,110579.00825588722,148269.46860241104,0.0,0.0,34.96840108402924,50.58406333829619,-15.615662254266951
WEU,4,86.31627634570854,2024,3017.7718030884853,215745.9178256688,192914.05741819477,0.0,0.0,45.08117526506023,104.66795129345188,-59.58677602839165
WEU,5,86.31627634570854,2024,5223.252174122695,220417.0021295039,237134.5528466376,0.0,0.0,55.493494726172244,214.4442261005339,-158.95073137436168
JPK,1,36.44512170052785,2024,810.7396090295847,99352.03721520475,13440.410682734828,0.0,0.0,2.9357314853081258,29.245019452239415,-26.30928796693129
JPK,2,36.44512170052785,2024,1368.8143008676475,59482.67554812533,6286.503716638754,0.0,0.0,1.370800539642321,16.09579499819672,-14.724994458554399
JPK,3,36.44512170052785,2024,1926.5255852785365,20840.272419685756,16928.091862273428,0.0,0.0,3.7806979238981495,8.388912569948959,-4.6082146460508095
JPK,4,36.44512170052785,2024,2716.319791077394,28990.83730933016,23769.9621483074,0.0,0.0,5.224568249516748,15.14021818911329,-9.915649939596541
JPK,5,36.44512170052785,2024,4968.707463071303,27039.82641466666,28729.15852301134,0.0,0.0,6.427693334806277,31.75207712034328,-25.324383785537
ANZ,1,6.015264038438081,2024,80.57821630489534,11891.55751170527,2598.0192724650615,0.0,0.0,0.5237369376877047,14.499673680625378,-13.975936742937673
ANZ,2,6.015264038438081,2024,139.43580410155954,7785.631251026307,2175.1286622372563,0.0,0.0,0.5094479402702479,11.247163762991374,-10.737715822721126
ANZ,3,6.015264038438081,2024,199.17812728053767,4271.484013605885,3895.882517555503,0.0,0.0,0.7593454551099951,6.63173669255766,-5.8723912374476654
ANZ,4,6.015264038438081,2024,285.5825131386888,6546.295276236474,4679.395258809755,0.0,0.0,0.8909270573959885,9.68219367576357,-8.791266618367581
ANZ,5,6.015264038438081,2024,539.5140808004963,7946.973979559778,5194.37346911847,0.0,0.0,1.0281149758212906,22.5106282155449,-21.482513239723612
EEU,1,21.790158672947474,2024,71.41031230739911,105288.2917636537,66751.97973155942,0.3310400552600069,0.0020023082198487798,24.821623789490367,4.947519588315378,19.874104201174987
EEU,2,21.790158672947474,2024,113.45907494613895,51453.18961582195,47790.393748302085,0.24014865919050526,0.0014525481936170515,17.798177285324353,2.316693754312232,15.48148353101212
EEU,3,21.790158672947474,2024,153.13778509488972,4657.310881457839,83850.7672231675,0.41802147104954135,0.002528418583359555,32.45987097403793,0.8875355120843178,31.572335461953614
EEU,4,21.790158672947474,2024,206.82436944121702,22486.29922007502,87723.004720466,0.0,0.0,34.47024545536825,2.290773400520594,32.17947205484766
EEU,5,21.790158672947474,2024,348.9405320996295,46131.314255672274,119681.30358656304,0.0,0.0,44.8545057521422,9.792973774896453,35.06153197724575
FSU,1,60.900840387149245,2024,104.20616793054236,142001.2045771984,18734.540271361413,0.0,0.0,11.11641822424289,10.765780202142151,0.350638022100739
FSU,2,60.900840387149245,2024,176.82002231441888,117667.51744256879,20397.6149649424,0.0,0.0,11.524678803955318,7.356604404935704,4.1680743990196145
FSU,3,60.900840387149245,2024,249.77692258780365,19968.770712488847,31259.193623035455,0.0,0.0,18.807565297060567,2.4326016858077053,16.374963611252863
FSU,4,60.900840387149245,2024,354.29441719682313,39470.59416311816,27464.49170935313,0.0,0.0,18.151785064127125,5.874226550696149,12.277558513430975
FSU,5,60.900840387149245,2024,654.9060797405931,76219.74868378181,31216.91571496534,0.0,0.0,21.435528714266823,27.411585837301885,-5.976057123035062
MDE,1,69.13794298215188,2024,112.04346015227233,23481.56646020512,30358.080554818138,150.04666281762334,0.5749803508063743,12.694897419400446,14.895356971329345,-2.2004595519288994
MDE,2,69.13794298215188,2024,200.66554718364603,22635.266912494477,35432.64290474294,180.31015162199714,0.6766395918824434,13.182371352386177,18.08554328519892,-4.903171932812743
MDE,3,69.13794298215188,2024,293.90208600479843,18477.493925340295,50751.655226710594,249.8229597549571,0.9308737672295554,23.148278579675157,30.255357876100287,-7.10707929642513
MDE,4,69.13794298215188,2024,433.27087833056686,35093.2835584502,78306.85539929524,0.0,0.0,30.790688061712075,75.46949937640404,-44.67881131469197
MDE,5,69.13794298215188,2024,859.6558142603657,43833.233022318425,102914.77195747165,0.0,0.0,44.345830433753335,185.0356531765346,-140.68982274278125
CAM,1,33.46312725703912,2024,41.82447256259492,53767.74205417273,52781.27197778333,118.69342460685299,1.0671538107083562,19.164222178422694,0.29435578083240377,18.86986639759029
CAM,2,33.46312725703912,2024,86.40804835332342,49487.142585799855,59821.61738309638,134.38055110512403,1.20819428432468,21.5026268860287,0.3584791760543426,21.14414770997436
CAM,3,33.46312725703912,2024,138.91345033104338,39476.03630628288,101212.3052288947,228.96583921796176,2.058595652226022,36.93747439456291,0.46293649318311825,36.4745379013798
CAM,4,33.46312725703912,2024,225.33982610985947,55408.56788082644,120686.98272706525,0.0,0.0,44.485989555174505,2.106955527365298,42.379034027809205
CAM,5,33.46312725703912,2024,538.6154137076759,162374.35564455137,170005.59880611976,0.0,0.0,63.57527289407197,10.966586619724525,52.60868627434745
LAM,1,89.87707869515506,2024,116.45789789463623,18989.591944237403,28598.84865325268,4.090655880436171,0.03548029289400793,7.571079884695654,0.681964366516953,6.8891155181787
LAM,2,89.87707869515506,2024,258.47518739784346,13525.314978968972,34213.14942391112,4.938540132573771,0.04243747216241139,8.727820991048416,0.8988616606904997,7.828959330357916
LAM,3,89.87707869515506,2024,440.2586284033898,11837.110279400958,50868.99220103011,7.282983440157175,0.06322894173771065,13.261950444333708,1.4720170272046191,11.789933417129088
LAM,4,89.87707869515506,2024,755.3902828730044,27998.784514596595,72430.79484862067,0.0,0.0,18.072585411579407,5.004316810820416,13.06826860075899
LAM,5,89.87707869515506,2024,2048.3895196269564,37338.68593016013,86139.76664548126,0.0,0.0,22.38877256143317,21.52405831500403,0.8647142464291413
SAS,1,375.96602921277344,2024,151.14813139251422,4808.235872888362,46213.983069218906,45.42893021127767,0.18740972215513751,48.31986895127067,0.5149889363483103,47.80488001492236
SAS,2,375.96602921277344,2024,258.52277563268626,4519.941284898815,46238.868530921296,45.58277287762673,0.18760304402802308,48.520281290677744,0.9092869747391292,47.61099431593861
SAS,3,375.96602921277344,2024,364.9988229157859,4536.622764931055,53957.95076168532,51.15943101847326,0.2133144983567784,59.85626511993894,1.9912088147030607,57.86505630523588
SAS,4,375.96602921277344,2024,516.4790223984663,11143.915703268161,82556.56607604411,0.0,0.0,83.81607528622698,6.511011183114094,77.30506410311288
SAS,5,375.96602921277344,2024,953.6090584135635,31553.413420407946,125042.8087143861,0.0,0.0,124.5777984171007,35.65242739673787,88.92537102036283
SEA,1,151.02689103437265,2024,111.9992193973395,17364.17501794524,29760.193201003574,0.3911452920602614,0.00024364847371627645,21.9296062269092,1.8670831088852062,20.062523118023993
SEA,2,151.02689103437265,2024,206.2097127294139,10957.507975267992,29909.001645518096,0.4023975261429281,0.0002506576074468638,24.37559607245667,1.8834561411750999,22.49213993128157
SEA,3,151.02689103437265,2024,307.00698987667386,6549.4639890158105,40516.68584857699,0.4706573590214839,0.0002931773678391886,36.484191261356905,2.365412574442063,34.118778686914844
SEA,4,151.02689103437265,2024,459.1455456782188,14036.94240019351,54433.80081667926,0.0,0.0,51.73038824829671,4.3206509339754495,47.40973731432126
SEA,5,151.02689103437265,2024,942.9876408493807,40226.429301158416,75421.98658094052,0.0,0.0,66.4067549919063,17.106428050793955,49.300326941112345
CHI,1,291.0723563047592,2024,212.8249410027445,28567.134430693353,47256.77161246433,0.0,0.0,30.43676277027596,1.827701438712981,28.609061331562977
CHI,2,291.0723563047592,2024,416.45786029932447,17899.861229197366,33306.80546419165,0.0,0.0,21.621959203518994,1.1818201773387376,20.440139026180255
CHI,3,291.0723563047592,2024,645.8800064645125,4935.102417461022,69029.25425608637,0.0,0.0,44.44756950512374,1.9208281119588748,42.52674139316486
CHI,4,291.0723563047592,2024,1008.4866577160927,15118.652396026964,72972.07783198684,0.0,0.0,48.75061512590532,3.623718989530878,45.12689613637444
CHI,5,291.0723563047592,2024,2249.150544783629,53236.14398698211,106103.10030036436,0.0,0.0,70.67543473856298,12.665291928119125,58.01014281044386
MAF,1,43.03835146632196,2024,32.02621854131334,2257.165698766699,9146.357327821765,16.480616854542237,0.09968220329219832,11.166240136350334,0.05220225137854051,11.114037884971793
MAF,2,43.03835146632196,2024,56.3414928775532,2759.7548168140042,9391.687801866223,16.916169140404648,0.10231487311139781,11.18256024106005,0.09224230024569922,11.090317940814352
MAF,3,43.03835146632196,2024,80.89369208293101,3943.8481855686186,13467.499398524249,24.18266991155917,0.14626978811906474,15.68782611257041,0.26063558924676195,15.427190523323647
MAF,4,43.03835146632196,2024,116.2619393472151,5068.856337071191,25139.149683912223,0.0,0.0,26.866238464577222,0.4926310150374317,26.37360744953979
MAF,5,43.03835146632196,2024,222.43187994465154,10609.360196118643,33582.280071999194,0.0,0.0,36.12428806363051,1.9122607643814418,34.212027299249065
SSA,1,239.41340171099404,2024,68.78446793772149,7366.4166472635,19271.576946965866,281.97360693626547,1.5174341511394656,17.18538758898842,0.2469582340120845,16.938429354976336
SSA,2,239.41340171099404,2024,136.3449713540164,7372.1712640709,20533.824693097245,298.01354683445805,1.6062384821540578,17.47763321446296,0.426620642166459,17.0510125722965
SSA,3,239.41340171099404,2024,213.4064863666076,7633.100478144709,25636.330790380536,399.52694070618327,2.1832394734479528,20.983778813398498,0.7355673590206784,20.24821145437782
SSA,4,239.41340171099404,2024,335.19526261999323,8730.065156200388,37351.88214838337,0.0,0.0,32.115098859812946,1.8159375409486787,30.299161318864268
SSA,5,239.41340171099404,2024,760.6668380587874,29036.253109138663,51753.66136344105,0.0,0.0,52.820865581248306,38.81199610247374,14.008869478774564
SIS,1,11.705991253704525,2024,8.055470737552644,3088.8271380419014,7321.352783987628,0.24609833647966223,0.0016121098313516392,5.093813018504786,0.09403017238739486,4.999782846117391
SIS,2,11.705991253704525,2024,14.669528075163464,2952.510602816427,7552.060805627726,0.1944648687611904,0.0015766679797033951,5.06914002378706,0.10893977142817941,4.960200252358881
SIS,3,11.705991253704525,2024,21.522023037628475,3826.132074919837,12117.483960819298,0.30634591948264434,0.0025298385577537438,7.959655318575509,0.1572719882360913,7.802383330339418
SIS,4,11.705991253704525,2024,31.769326024634484,5311.281909653822,16177.757912826588,0.0,0.0,10.96607902268043,0.3782410286673185,10.587837994013112
SIS,5,11.705991253704525,2024,63.72146326314018,10392.489987145247,22731.114327473246,0.0,0.0,15.367101726427485,2.6247231193674163,12.742378607060068
USA,1,69.16248875874135,2025,744.5468065429241,418625.5553765088,134335.3181396374,0.0,0.0,1.6413019790487884,68.20143902481416,-66.56013704576537
USA,2,69.16248875874135,2025,1445.1570957486983,474216.73101172625,160633.47054012437,0.0,0.0,1.9613499662847755,87.16271647017003,-85.20136650388525
USA,3,69.16248875874135,2025,2251.042078354136,166315.61228616533,194064.42743155517,0.0,0.0,2.3755875558255823,53.620256406669526,-51.244668850843944
USA,4,69.16248875874135,2025,3514.1851738669766,179959.81410170477,214891.42382877975,0.0,0.0,2.665509554877919,85.91466046347558,-83.24915090859767
USA,5,69.16248875874135,2025,7836.636130065666,223462.8312876352,257703.24398627406,0.0,0.0,3.300078442104128,243.58777833987895,-240.28769989777481
CAN,1,8.004949203735872,2025,77.8795007527697,104879.71275293261,30280.750384861927,0.0,0.0,0.5218378797973646,22.095014853504885,-21.573176973707522
CAN,2,8.004949203735872,2025,126.409931926821,63178.072753161854,29668.229038567963,0.0,0.0,0.5063860339625713,14.799726841420261,-14.29334080745769
CAN,3,8.004949203735872,2025,177.2161148720374,30358.294555117536,48253.45625573272,0.0,0.0,0.8469989213688768,8.710646845750619,-7.863647924381742
CAN,4,8.004949203735872,2025,248.24092379419693,14905.770404484347,55539.05858035112,0.0,0.0,0.9697072663568275,6.229027213498313,-5.259319947141485
CAN,5,8.004949203735872,2025,444.5722018695446,53733.622767820096,63764.76391828904,0.0,0.0,1.123076895091052,14.361996013840805,-13.238919118749754
WEU,1,86.39901802515018,2025,1005.4493056494955,516653.51723512344,127901.45469078913,0.0,0.0,28.592756665539895,125.88103880962638,-97.28828214408648
WEU,2,86.39901802515018,2025,1630.7621091519284,253158.95433750324,88892.36294591853,0.0,0.0,18.776206351993324,57.032210492273656,-38.25600414028033
WEU,3,86.39901802515018,2025,2234.9581694524854,111417.81369891495,148951.95706548,0.0,0.0,35.020199510072175,50.43074570993842,-15.410546199866246
WEU,4,86.39901802515018,2025,3063.2340745384736,217064.69144051554,193768.42790924577,0.0,0.0,45.15798713453313,104.68834974174843,-59.530362607215295
WEU,5,86.39901802515018,2025,5315.862346306378,222036.7249196994,238131.29376121948,0.0,0.0,55.59039714110288,215.26100332743113,-159.67060618632826
JPK,1,36.37578361304771,2025,822.2980770688192,101085.16379137665,13676.718925524627,0.0,0.0,2.947135712544352,29.473539287435333,-26.52640357489098
