regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
FSU,4,60.96266488811775,2031,438.44910546870074,40545.01915581417,29797.608977647582,0.0,0.0,17.676637909675055,5.958056204851322,11.718581704823734
FSU,5,60.96266488811775,2031,819.5246575177487,77962.65059809231,34128.2282935824,0.0,0.0,20.871810323646088,28.51299047972066,-7.641180156074572
MDE,1,74.58555036437266,2031,145.66660809613026,26867.61194829775,31439.478672089637,153.349006079315,0.6579173624634701,12.357619417513554,14.377949080016393,-2.0203296625028386
MDE,2,74.58555036437266,2031,259.592945393756,25022.66442915945,36304.03715949614,182.89942341837735,0.7703137183593114,12.859459477846217,17.412631917888667,-4.5531724400424505
MDE,3,74.58555036437266,2031,378.95884719992233,19816.66239915067,52100.73842847704,253.90391530922884,1.0619340073627586,22.486496289782565,28.9842616824074,-6.497765392624835
MDE,4,74.58555036437266,2031,556.3560455177173,37268.1633332452,80110.29873260955,0.0,0.0,30.00941231741947,72.24149115111045,-42.23207883369098
MDE,5,74.58555036437266,2031,1096.9351506226574,46983.76583620442,105105.60895836442,0.0,0.0,43.16792985595235,176.83811029652418,-133.6701804405718
CAM,1,35.86440346535717,2031,53.16999768633349,55050.97900311648,54839.98607211496,121.35244912865386,1.1932778499925145,19.566671331646543,0.3186853887518278,19.247985942894715
CAM,2,35.86440346535717,2031,107.86689724183486,50332.18130556244,61949.00848367348,137.052665244705,1.34766056139142,21.97937731070513,0.4072927556178573,21.572084555087272
CAM,3,35.86440346535717,2031,171.49639730457486,39834.68016021344,104426.71517273794,233.18880421161947,2.292982440238727,37.713981141041074,0.520537286755598,37.193443854285476
CAM,4,35.86440346535717,2031,274.91998266912964,56347.43705079881,124931.6223440735,0.0,0.0,45.403812496238366,2.17211659580344,43.23169590043493
CAM,5,35.86440346535717,2031,642.3551729471149,164187.09308632754,175435.61820079532,0.0,0.0,64.82844436105924,11.458590907759822,53.36985345329942
LAM,1,93.69917116919986,2031,143.8659509025466,22504.175262572022,31216.359820812824,4.710438651291126,0.04423370614867711,7.584749876727863,0.6692533099644739,6.915496566763389
LAM,2,93.69917116919986,2031,318.80526921013444,15810.140787118067,36919.02471286317,5.619466913142886,0.05209307901814935,8.77219245479345,0.9143424145586029,7.857850040234847
LAM,3,93.69917116919986,2031,542.5107538248823,12971.938740640491,55404.157930924586,8.414961260918504,0.07875518607885672,13.327823511972632,1.4887846454231535,11.839038866549478
LAM,4,93.69917116919986,2031,929.9041893279621,30399.04492125119,78971.94238631323,0.0,0.0,18.23098473061246,4.977518109636698,13.253466620975761
LAM,5,93.69917116919986,2031,2516.480325328428,41493.92717723551,96072.36502740678,0.0,0.0,22.592100496964196,21.757567143255653,0.8345333537085438
SAS,1,401.5641557984584,2031,197.88212442521305,6301.590727130116,50689.297394878646,54.92874018847879,0.23376209105234058,47.09393964690706,0.49444054280411176,46.59949910410295
SAS,2,401.5641557984584,2031,344.8575810093035,5742.067175922957,50717.10304077003,54.538867136639645,0.23301182833406311,47.2951819961013,0.8896623523090831,46.40551964379222
SAS,3,401.5641557984584,2031,493.9357821707488,5303.61564277731,59450.2112700713,62.570222793088654,0.26781221647695413,58.22697911438466,1.9520649320519956,56.274914182332665
SAS,4,401.5641557984584,2031,709.3925520996399,12357.465280507882,90151.65127342651,0.0,0.0,81.8176207837079,6.386966294926817,75.43065448878107
SAS,5,401.5641557984584,2031,1346.4112887171073,34089.84366496318,134219.6293419399,0.0,0.0,121.74810113942112,36.19856356842638,85.54953757099474
SEA,1,158.28732535508854,2031,147.10602080232624,20149.089838339707,32487.166015580886,0.7644109408311248,0.0006373005926537458,21.84925087747453,1.8403140587287194,20.008936818745813
SEA,2,158.28732535508854,2031,269.09497079813866,13049.125193762358,32386.671745398617,0.7389205029154358,0.0006160488413731986,24.14165043954181,1.8546595665929841,22.286990872948824
SEA,3,158.28732535508854,2031,399.1727587662831,7684.5486394378295,44007.63844378941,0.9417714961256476,0.0007851686842324717,35.96086369515791,2.3043804082105734,33.656483286947335
SEA,4,158.28732535508854,2031,594.7014840762496,15993.610427211222,59137.64254418753,0.0,0.0,50.84526616101155,4.276839247971819,46.56842691303973
SEA,5,158.28732535508854,2031,1211.5156168115418,43693.957891363476,81455.4369692823,0.0,0.0,65.56311339456441,16.7451188323376,48.817994562226815
CHI,1,289.4433502858228,2031,319.66552551737607,32685.27877483802,51461.42642645507,0.0,0.0,31.13742895051077,2.109239651673638,29.028189298837134
CHI,2,289.4433502858228,2031,597.0296460239203,20975.097276615936,36721.38802076511,0.0,0.0,22.082838181701586,1.3430000273799707,20.739838154321614
CHI,3,289.4433502858228,2031,898.9965458678246,5712.567463510429,74154.42209738414,0.0,0.0,45.451238073685055,2.05728195538475,43.3939561183003
CHI,4,289.4433502858228,2031,1360.8196374326528,17969.20148463224,79701.34634862994,0.0,0.0,49.65123231492976,3.7851212625460158,45.866111052383744
CHI,5,289.4433502858228,2031,2856.3176126596354,58630.45833239269,114442.43688098884,0.0,0.0,71.95370002610458,12.843504600945717,59.110195425158864
MAF,1,46.454388538973525,2031,40.388348061521,2841.40869934518,10084.451781930802,18.146380695795482,0.12138801675774238,10.777417235766794,0.05200655632220998,10.725410679444584
MAF,2,46.454388538973525,2031,71.69396535801222,3184.482752107465,10274.761957239178,18.453962908510007,0.12344538656445768,10.803539090548687,0.09234592625787033,10.711193164290817
MAF,3,46.454388538973525,2031,103.75396037323695,4269.55958506099,14719.280402996215,26.44788040713459,0.17692625304540735,15.16728195164705,0.2583092325674627,14.908972719079587
MAF,4,46.454388538973525,2031,150.40988731309915,5594.9163400875495,26778.62068833443,0.0,0.0,26.066690564004173,0.4741549150601895,25.592535648943983
MAF,5,46.454388538973525,2031,291.8208913538775,11594.32563096188,35692.44594160577,0.0,0.0,35.01721610220403,1.9061362760938976,33.111079826110135
SSA,1,278.0583697373775,2031,95.08778179063043,8364.442131043586,23174.37661011054,329.9108860286126,1.8768320662415323,16.843180515894346,0.22828174106577506,16.61489877482857
SSA,2,278.0583697373775,2031,190.26514328371968,8220.15484079631,24886.53784085447,348.57227448035985,1.9863142209139903,17.187330329986555,0.3986711347411584,16.788659195245398
SSA,3,278.0583697373775,2031,300.09295988019767,8170.254738877496,31058.006224600304,464.40137568695144,2.6851654627525163,20.681130394832305,0.6968683841976229,19.984262010634684
SSA,4,278.0583697373775,2031,475.23644831735504,9588.89687304369,45335.57033984308,0.0,0.0,31.60841217064597,1.7085430560780357,29.899869114567935
SSA,5,278.0583697373775,2031,1094.55828028922,30956.19819616702,62389.19321937675,0.0,0.0,51.57028547604925,36.85157878347657,14.718706692572681
SIS,1,12.240570893452652,2031,9.119271534428297,3255.19089299917,7638.184676320682,0.44312108028967084,0.002175698347587903,5.005754013020843,0.0829759380453446,4.922778074975498
SIS,2,12.240570893452652,2031,16.82359501225394,3083.0680851412894,7873.578855938709,0.3394641615830509,0.0020333511948230454,4.9914450634884036,0.10024094598453867,4.8912041175038645
SIS,3,12.240570893452652,2031,24.91407211199761,3906.231277002232,12551.145879667029,0.3864507647842501,0.0029702514604447706,7.847292716281636,0.1473907862811944,7.699901930000442
SIS,4,12.240570893452652,2031,37.1176011871653,5451.137482951926,16725.534741549487,0.0,0.0,10.796764290819912,0.3527987551055805,10.443965535714332
SIS,5,12.240570893452652,2031,75.75460099117468,10824.878416336485,23399.362814398395,0.0,0.0,15.13368308001406,2.4439637011770943,12.689719378836966
USA,1,71.41776867768247,2032,791.6518895856473,484249.88621021865,144545.15584876633,0.0,0.0,2.2295997556590734,60.35131193189731,-58.12171217623823
USA,2,71.41776867768247,2032,1567.081817955358,519216.7094931538,171284.52490927995,0.0,0.0,2.7024891363688606,86.88931474848339,-84.18682561211453
USA,3,71.41776867768247,2032,2475.816430862809,174047.58706597929,214236.57884743443,0.0,0.0,3.3649488288075853,53.761753426414764,-50.39680459760718
USA,4,71.41776867768247,2032,3918.92663335252,211909.66354982884,241727.18108879638,0.0,0.0,3.8631740637427368,88.0417403763082,-84.17856631256547
USA,5,71.41776867768247,2032,8986.742269573784,273743.092061382,298250.3931323686,0.0,0.0,4.964002413142353,257.07037766746873,-252.1063752543264
CAN,1,8.09427256320254,2032,78.61856769611462,139166.3644620787,44882.93072684251,0.0,0.0,0.647965691287464,19.020430544844448,-18.372464853556984
CAN,2,8.09427256320254,2032,134.65217036512573,78253.98333444378,43686.64939201005,0.0,0.0,0.6862726100344729,14.15914408197995,-13.472871471945476
CAN,3,8.09427256320254,2032,192.5746934414063,30980.62471507382,74908.48699880889,0.0,0.0,1.1888818210856793,8.586283659625499,-7.397401838539819
CAN,4,8.09427256320254,2032,275.5711277847554,16766.744107004597,89191.64200968671,0.0,0.0,1.4493960542889888,6.357333751453288,-4.907937697164299
CAN,5,8.09427256320254,2032,511.7052385999592,93639.31266876504,109078.2426766288,0.0,0.0,1.8471635482763067,16.29342414381047,-14.446260595534163
WEU,1,86.62919864131358,2032,1088.9432214450055,533398.9095370659,131776.8776618339,0.0,0.0,28.24079668010844,115.79035631258554,-87.5495596324771
WEU,2,86.62919864131358,2032,1782.4107579333238,264311.1536949408,91817.24478297315,0.0,0.0,18.60895112222628,56.642717203222155,-38.033766080995875
WEU,3,86.62919864131358,2032,2460.5120500533267,117410.445998746,154140.84989311834,0.0,0.0,34.53752397757755,49.28343345602898,-14.74590947845143
WEU,4,86.62919864131358,2032,3397.350199058355,226514.80189244947,200218.6838035196,0.0,0.0,44.60669805216263,103.91547921249335,-59.308781160330724
WEU,5,86.62919864131358,2032,5977.504478358585,233512.10662804166,245605.85886419629,0.0,0.0,54.92706013253909,217.66458808358067,-162.73752795104159
JPK,1,35.612718068304964,2032,904.5986928069186,113640.1890228115,15510.803625009425,0.0,0.0,2.9597864898494772,30.104143590026286,-27.14435710017681
JPK,2,35.612718068304964,2032,1532.4260856655492,68449.95729521057,7742.2005377902,0.0,0.0,1.3926745046441855,18.24999525459656,-16.857320749952372
JPK,3,35.612718068304964,2032,2162.5748852946176,25520.766640504757,19941.291393773023,0.0,0.0,3.823431813005601,9.235356237706899,-5.411924424701298
JPK,4,35.612718068304964,2032,3056.810416479377,36256.67608916733,27453.70503810545,0.0,0.0,5.281167649445615,17.19261386501248,-11.911446215566865
JPK,5,35.612718068304964,2032,5619.0670192233565,34526.71923564282,33140.28380386583,0.0,0.0,6.498663104168551,34.95017754547665,-28.4515144413081
ANZ,1,6.242783118561951,2032,92.83739421175406,17249.948736080547,3505.532955430945,0.0,0.0,0.544471578790985,12.97784844461245,-12.433376865821465
ANZ,2,6.242783118561951,2032,161.3982503190626,11244.792510075233,2921.861409463334,0.0,0.0,0.5244020526359436,10.388943562068905,-9.86454150943296
ANZ,3,6.242783118561951,2032,231.9154863837699,6148.039893661451,5317.212510453396,0.0,0.0,0.7982604890925719,6.223277203145956,-5.425016714053384
ANZ,4,6.242783118561951,2032,334.3649469705461,9419.22666629401,6402.259741139382,0.0,0.0,0.9417075692581401,9.208802750553387,-8.267095181295247
ANZ,5,6.242783118561951,2032,638.4842476699977,11258.535751279114,7174.875916117275,0.0,0.0,1.0881059180914072,21.96826441628165,-20.88015849819024
EEU,1,20.95701556325627,2032,79.32944805550738,106856.83110727688,69346.53828051285,0.3448303833719319,0.0023416234798542897,24.67686014339157,4.696087861823649,19.98077228156792
EEU,2,20.95701556325627,2032,128.96460261231886,52504.28561507709,50268.85303982748,0.25362381160694925,0.0017222712990125517,17.71826856270801,2.4520979496351902,15.266170613072818
EEU,3,20.95701556325627,2032,176.73804404861397,5074.751693986789,87823.68666087638,0.4396279033914593,0.002985360544259824,32.226480644700544,0.8687647671839341,31.35771587751661
EEU,4,20.95701556325627,2032,242.30168752092928,23393.092895541697,92431.5564250156,0.0,0.0,34.205932086049536,2.4396753466390786,31.76625673941046
EEU,5,20.95701556325627,2032,420.3530302642425,47680.10561073142,125663.21782499037,0.0,0.0,44.665430409614856,10.782945965750459,33.8824844438644
FSU,1,60.93083407492641,2032,129.0597229148645,143984.6912654766,20357.933919251394,0.0,0.0,10.814767364931647,9.864891059148576,0.9498763057830715
FSU,2,60.93083407492641,2032,221.53647829546915,119103.4405340428,21797.170368232517,0.0,0.0,11.228393595165084,7.314520004567765,3.913873590597319
FSU,3,60.93083407492641,2032,315.36771126351704,20609.611620198324,33404.44500982051,0.0,0.0,18.311002699602913,2.4229151434230882,15.888087556179824
FSU,4,60.93083407492641,2032,450.201484004266,40721.47744961837,30171.762399322477,0.0,0.0,17.64474825951088,5.977258572803045,11.667489686707835
FSU,5,60.93083407492641,2032,842.6036861778299,78243.72552243326,34598.46735756024,0.0,0.0,20.83378509447026,28.691348838390407,-7.857563743920146
MDE,1,75.30147256980364,2032,150.37334999824316,27463.507346459803,31611.21545900976,153.83267917297002,0.6708625725335282,12.274377224305985,14.183015877784689,-1.9086386534787039
MDE,2,75.30147256980364,2032,268.04315779101,25438.720951937317,36447.68636354348,183.2908584036964,0.7849113103440558,12.778315852497961,17.19365139929155,-4.415335546793589
MDE,3,75.30147256980364,2032,391.3520294751822,20048.750915212757,52330.367067183855,254.54458393476028,1.0824720617013541,22.325965463869196,28.604501133015248,-6.278535669146052
MDE,4,75.30147256980364,2032,574.7001801204383,37644.00985500186,80416.07864998581,0.0,0.0,29.814330799550635,71.3265108671638,-41.51218006761317
MDE,5,75.30147256980364,2032,1133.5694302051268,47522.84898275233,105490.35005320782,0.0,0.0,42.87489500876024,175.08433361121448,-132.20943860245424
CAM,1,36.170751179389455,2032,54.881300940917576,55240.731209998,55134.03543605257,121.71716738924677,1.2093848634899973,19.562426451797315,0.3226541739839608,19.239772277813355
CAM,2,36.170751179389455,2032,111.15163287562243,50479.82395869498,62244.40360658753,137.40926178029784,1.3653019115125105,21.977841363717026,0.41538036955878954,21.562460994158236
CAM,3,36.170751179389455,2032,176.49034838067178,39888.46657722588,104895.12775438263,233.7714480619154,2.3227590393891777,37.70449058447644,0.5297833173197501,37.17470726715669
CAM,4,36.170751179389455,2032,282.5495645572009,56489.85326423928,125558.53905148272,0.0,0.0,45.391307865624874,2.185404647183811,43.205903218441065
CAM,5,36.170751179389455,2032,658.4823814906582,164451.82967499172,176290.17115000365,0.0,0.0,64.80395107970489,11.561325927910408,53.24262515179448
LAM,1,94.13303814926212,2032,147.8842529533589,23070.03486653211,31602.75061637977,4.805937997603562,0.04549746937431049,7.593865069809992,0.6677301657292285,6.926134904080763
LAM,2,94.13303814926212,2032,327.64580950377103,16209.452199493988,37314.74503230197,5.717759410758848,0.05346336283493466,8.786967746347274,0.9171891832719732,7.869778563075301
LAM,3,94.13303814926212,2032,557.4728164394405,13153.414678023724,56084.1148474748,8.585990477267123,0.08100953891432425,13.350989584388582,1.490011243139775,11.860978341248806
LAM,4,94.13303814926212,2032,955.4065827475218,30784.863722568407,79948.47075005308,0.0,0.0,18.272808397655737,4.972982734888807,13.299825662766931
LAM,5,94.13303814926212,2032,2584.6535668413685,42133.1119827048,97578.71717369327,0.0,0.0,22.650297750043705,21.798693570936855,0.8516041791068503
SAS,1,404.7939937410805,2032,205.25621963279826,6554.117092052336,51359.32713408659,56.32115314324175,0.24131760355389034,46.77828108767404,0.487494183292854,46.290786904381186
SAS,2,404.7939937410805,2032,358.69868590069336,5948.771830830674,51386.024360735886,55.853109416081075,0.2404041506691989,46.980465137939966,0.879685070064184,46.10078006787578
SAS,3,404.7939937410805,2032,514.7541308274032,5432.534940738017,60299.27872220534,64.30253162445473,0.2768619234412914,57.82318454468303,1.928057483575672,55.89512706110736
SAS,4,404.7939937410805,2032,740.7616168007619,12561.06054938411,91351.03483050234,0.0,0.0,81.2959165979215,6.296646708350992,74.99926988957051
SAS,5,404.7939937410805,2032,1411.2693996889027,34506.88741324205,135721.37824387426,0.0,0.0,120.9861908304918,35.89260714743952,85.09358368305227
SEA,1,159.11300379944458,2032,152.31192646779633,20580.15430231716,32906.60250956117,0.8297989553733351,0.0007148201121901878,21.800837481715405,1.8396528047101648,19.96118467700524
SEA,2,159.11300379944458,2032,278.52061079799887,13374.938516417129,32765.038898384522,0.7969740765677579,0.0006865435237485026,24.06343898776687,1.854883763296526,22.20855522447034
SEA,3,159.11300379944458,2032,413.06272970580113,7876.942128867212,44537.51961891849,1.0163428884342152,0.0008755160907709076,35.81858221388483,2.3002141182485714,33.51836809563626
SEA,4,159.11300379944458,2032,615.2174057774331,16296.532500073414,59865.28064694025,0.0,0.0,50.623970486076736,4.2744279234767015,46.349542562600035
SEA,5,159.11300379944458,2032,1252.4269161365262,44227.90796659336,82387.46150897852,0.0,0.0,65.3239671955453,16.763683071658416,48.56028412388687
CHI,1,288.69020995092575,2032,331.44509323420897,33340.95515631864,52035.06348765893,0.0,0.0,31.21722207974861,2.1281727415091845,29.089049338239423
CHI,2,288.69020995092575,2032,617.6146444581756,21465.642875532943,37190.58767300748,0.0,0.0,22.136948457204667,1.3585666104782326,20.778381846726436
CHI,3,288.69020995092575,2032,928.5816531259437,5909.244930162075,74888.34413206534,0.0,0.0,45.56521647597999,2.0663205932575246,43.498895882722465
CHI,4,288.69020995092575,2032,1403.3337613961507,18423.706062130896,80684.13051973458,0.0,0.0,49.75863067290954,3.8015602983010606,45.95707037460848
CHI,5,288.69020995092575,2032,2936.2406844963957,59454.543508749724,115723.07816811865,0.0,0.0,72.1070550287275,12.919392758017066,59.18766227071043
MAF,1,46.9012285007263,2032,41.76295111845829,2955.5139842230287,10234.75131455074,18.406223315365068,0.12497607598436725,10.735574078391,0.05186059585434527,10.683713482536655
MAF,2,46.9012285007263,2032,74.1728269050044,3262.6450421575037,10412.002526442418,18.684488787266456,0.12686557085648326,10.763096698455819,0.09201100234016098,10.671085696115657
MAF,3,46.9012285007263,2032,107.39321347396373,4323.468911915842,14915.28711059702,26.792874996608504,0.18192729087774728,15.111355788007021,0.2562461328786882,14.855109655128333
MAF,4,46.9012285007263,2032,155.76693391974518,5680.082914845725,27040.232197555855,0.0,0.0,25.975469281164024,0.46715097609872286,25.508318305065302
MAF,5,46.9012285007263,2032,302.4819875845232,11755.992949527275,36035.8739206554,0.0,0.0,34.89806395959703,1.8891885508833868,33.00887540871364
SSA,1,283.6824591315043,2032,99.95558462592744,8540.002137945805,23823.566198164455,337.98323594588874,1.9387902824580436,16.81413194090336,0.22623382699299865,16.58789811391036
SSA,2,283.6824591315043,2032,200.0573283201758,8368.699730933,25599.794682906773,356.9674638328775,2.0512851615694294,17.16793374644757,0.39543331875372745,16.772500427693842
SSA,3,283.6824591315043,2032,315.6324299128479,8266.202075058492,31963.830827048463,475.3672661996893,2.7715934420019455,20.66804936792707,0.6919016157911638,19.976147752135905
SSA,4,283.6824591315043,2032,500.0253930738213,9738.679808165316,46687.963084342715,0.0,0.0,31.582725741593766,1.6927560306319696,29.889969710961797
SSA,5,283.6824591315043,2032,1152.293083008677,31287.27427997738,64226.46964004481,0.0,0.0,51.46117922288299,36.50490543101767,14.956273791865321
SIS,1,12.302995857857749,2032,9.248860106181569,3278.071835674421,7677.601492453169,0.4819776186096626,0.0022826858007288548,4.985472525625113,0.08199181957764018,4.903480706047473
SIS,2,12.302995857857749,2032,17.11607095335763,3100.3420990058594,7912.14009450841,0.36201953464708714,0.002105310078330481,4.972744525501632,0.09972778112290723,4.873016744378725
SIS,3,12.302995857857749,2032,25.394489096884474,3916.8774875318254,12608.291035104417,0.41884073744676775,0.0030715181970313687,7.8186292464172045,0.14685216144052948,7.671777084976675
SIS,4,12.302995857857749,2032,37.908143295261524,5470.083696919967,16802.58749879724,0.0,0.0,10.755901574487433,0.3518299198383362,10.404071654649098
SIS,5,12.302995857857749,2032,77.66924177232286,10883.81899620439,23497.09254150587,0.0,0.0,15.076863888151003,2.4429533824719094,12.633910505679093
USA,1,71.71267652387033,2033,797.4925945136895,493317.4706272262,146258.82465540286,0.0,0.0,2.326426165456963,58.86699932904299,-56.540573163586025
USA,2,71.71267652387033,2033,1582.493081600437,525452.1266015298,172820.1732345343,0.0,0.0,2.8229952183157567,86.47673059522558,-83.65373537690982
USA,3,71.71267652387033,2033,2504.6744226615697,175188.55716287054,217422.47169558954,0.0,0.0,3.5319652337757237,53.524806834356276,-49.992841600580554
USA,4,71.71267652387033,2033,3971.7402183022964,217314.19967201722,246005.54128853552,0.0,0.0,4.0688867114768605,87.9656866218104,-83.89679991033354
USA,5,71.71267652387033,2033,9141.617371256898,280790.53263440414,305793.4098788494,0.0,0.0,5.258699599687203,258.1214738293264,-252.86277422963923
CAN,1,8.095638649421,2033,78.77577480315709,144065.72431353884,47221.95943589931,0.0,0.0,0.6739245417057882,18.708649433416237,-18.03472489171045
CAN,2,8.095638649421,2033,135.34165303760457,81970.55918775834,45523.16821669591,0.0,0.0,0.7206087060373189,14.076998547457238,-13.356389841419919
CAN,3,8.095638649421,2033,194.50291116419146,31074.325321759414,78713.44149184097,0.0,0.0,1.256263238450923,8.586425209522886,-7.330161971071964
CAN,4,8.095638649421,2033,279.37304981942947,18126.20581000337,93954.68012229938,0.0,0.0,1.5429176427359748,6.393593266624481,-4.850675623888506
CAN,5,8.095638649421,2033,521.9039992090701,99336.96638098346,115455.52868061428,0.0,0.0,1.9873821585745588,16.69138287841295,-14.70400071983839
WEU,1,86.64070180945063,2033,1099.6302159860684,536006.1160858448,132347.5805608048,0.0,0.0,28.22027839769355,114.67849761577834,-86.45821921808479
WEU,2,86.64070180945063,2033,1804.7978813162424,266043.6170838943,92255.4667388541,0.0,0.0,18.605008209923678,56.72324734364356,-38.11823913371988
WEU,3,86.64070180945063,2033,2494.288067610047,118340.73836121695,154938.30890803458,0.0,0.0,34.50737766653056,49.26929625106217,-14.761918584531614
WEU,4,86.64070180945063,2033,3447.191679491404,227980.44703498308,201200.29562617844,0.0,0.0,44.57833861076699,104.07294312963609,-59.494604518869096
WEU,5,86.64070180945063,2033,6076.819173937284,235281.569445719,246748.4418642031,0.0,0.0,54.89441832228863,218.59991381509107,-163.70549549280244
JPK,1,35.48394186925891,2033,914.1906058492771,115495.98287524955,15784.011077766447,0.0,0.0,2.9605856486257998,30.3273312369222,-27.3667455882964
JPK,2,35.48394186925891,2033,1549.629918479852,69615.47820482304,7931.30729313478,0.0,0.0,1.3948505050406002,18.615806022707574,-17.220955517666972
JPK,3,35.48394186925891,2033,2187.879979674623,26133.473090355415,20357.42851139545,0.0,0.0,3.826720772996981,9.404629549103651,-5.57790877610667
JPK,4,35.48394186925891,2033,3093.996150829361,37201.748826008676,27947.1672819632,0.0,0.0,5.2849856541336315,17.576539810697607,-12.291554156563976
JPK,5,35.48394186925891,2033,5692.422583472072,35503.76414215958,33740.664366029625,0.0,0.0,6.503720798990929,35.60238910371918,-29.098668304728253
ANZ,1,6.266852410366314,2033,94.27850355867913,17978.426348656703,3622.599072344923,0.0,0.0,0.5485089872962827,12.854336903008846,-12.305827915712564
ANZ,2,6.266852410366314,2033,164.08360874877363,11714.513630362744,3018.3067883462954,0.0,0.0,0.527562778327175,10.34141472099519,-9.813851942668014
ANZ,3,6.266852410366314,2033,235.94130979158157,6402.605601899786,5504.409892185294,0.0,0.0,0.8055759295129677,6.203088057686949,-5.397512128173981
ANZ,4,6.266852410366314,2033,340.37477931745633,9808.919871862343,6628.911705676704,0.0,0.0,0.9510685370763257,9.19771216882026,-8.246643631743934
ANZ,5,6.266852410366314,2033,650.720431883298,11705.426505956315,7435.779624967195,0.0,0.0,1.099190629315619,21.991202433744895,-20.892011804429277
EEU,1,20.83895370749642,2033,80.31636684250238,107063.74840969434,69654.6045454366,0.3464598158888588,0.002386926766454327,24.687058839478347,4.683076893945456,20.003981945532892
EEU,2,20.83895370749642,2033,130.79604533243221,52642.70468022857,50567.508658009814,0.25523406926038417,0.0017584291270999878,17.73036196971296,2.473211042754669,15.257150926958289
EEU,3,20.83895370749642,2033,179.6915687118022,5140.261257896019,88329.22120383437,0.44237034018362076,0.0030477000715387888,32.236992617267575,0.8686059431646956,31.36838667410288
EEU,4,20.83895370749642,2033,246.78320042638987,23512.12088649749,93040.57670051798,0.0,0.0,34.2167436369363,2.4650628916448345,31.751680745291466
EEU,5,20.83895370749642,2033,429.68647455331285,47893.24316682965,126467.59717578535,0.0,0.0,44.70050417563085,10.932504705321671,33.76799947030918
FSU,1,60.89886314460806,2033,132.06345203950423,144274.10373253265,20580.108539482437,0.0,0.0,10.764958798958915,9.72815865503755,1.036800143921365
FSU,2,60.89886314460806,2033,226.9114151001921,119312.8814616538,21991.727872469368,0.0,0.0,11.178444840809025,7.2867118546656355,3.8917329861433894
FSU,3,60.89886314460806,2033,323.28942695816215,20709.076147033746,33708.892856369384,0.0,0.0,18.227049149899468,2.4154249165977415,15.811624233301727
FSU,4,60.89886314460806,2033,461.900738642631,40904.44416023193,30555.941532039444,0.0,0.0,17.56048199557533,5.976568215369732,11.583913780205599
FSU,5,60.89886314460806,2033,865.9588475669538,78536.86666941583,35080.79560590718,0.0,0.0,20.733942323042484,28.803439871735133,-8.069497548692649
MDE,1,76.0172845288531,2033,155.12244407981652,28085.401615532453,31790.48683652629,154.3352931083723,0.6840040490166555,12.15415595597321,13.932964777148372,-1.7788088211751631
MDE,2,76.0172845288531,2033,276.5735290434736,25873.601188744222,36596.909250044686,183.6951022334086,0.7996951446449507,12.659514773943325,16.909672745253648,-4.250157971310323
MDE,3,76.0172845288531,2033,403.8958254229479,20293.447595275702,52569.294348365635,255.20529844380562,1.1032958828420287,22.097363561551884,28.11650273337574,-6.019139171823856
MDE,4,76.0172845288531,2033,593.2756632161995,38036.093931721414,80731.89935223806,0.0,0.0,29.529475560555667,70.14072611186954,-40.61125055131387
MDE,5,76.0172845288531,2033,1170.6189736869126,48084.54494593212,105889.7903378673,0.0,0.0,42.44949466709911,172.72144536484473,-130.2719506977456
CAM,1,36.476453602856,2033,56.61197533027559,55437.396304917726,55438.68626081535,122.09215966508255,1.2256783351421723,19.522410438679387,0.3267087721604956,19.19570166651889
CAM,2,36.476453602856,2033,114.4311140221096,50632.39468374173,62548.29137430803,137.77269469648354,1.383094602690781,21.936074740330213,0.4235277233495792,21.512547016980633
CAM,3,36.476453602856,2033,181.46459450065737,39943.81922130632,105377.88711285131,234.36612037458667,2.352792161449552,37.6256674417347,0.5390189580274763,37.08664848370722
CAM,4,36.476453602856,2033,290.1202748744377,56637.16664789639,126202.34302259551,0.0,0.0,45.29549364351089,2.1981802325365978,43.09731341097429
CAM,5,36.476453602856,2033,674.3771604893744,164724.5224613379,177181.47890939386,0.0,0.0,64.66075385699689,11.661159764288861,52.99959409270803
LAM,1,94.56637521431705,2033,151.93349872139288,23653.68125308336,31997.44897870588,4.903183920183439,0.04679058026701733,7.58985087284045,0.663647269138112,6.926203603702338
LAM,2,94.56637521431705,2033,336.51542721104215,16640.177587427348,37717.6391767311,5.817582045217333,0.05486143326673797,8.7863072264386,0.9175108653306464,7.868796361107954
LAM,3,94.56637521431705,2033,572.4757774460229,13340.569615610964,56777.7025032326,8.76004971351005,0.08331549778618347,13.35072033533314,1.4866157794275698,11.86410455590557
LAM,4,94.56637521431705,2033,980.958388032852,31182.1903624895,80943.23052109053,0.0,0.0,18.283506206684354,4.950247959425161,13.333258247259193
LAM,5,94.56637521431705,2033,2652.826663440905,42789.615913331894,99109.93410200666,0.0,0.0,22.669946322095203,21.779058719592577,0.8908876025026267
SAS,1,408.02257431159785,2033,212.62210577641275,6820.737852505819,52052.62931535104,57.769239936439604,0.2491820119786653,46.368589890764234,0.4804081818505979,45.888181708913635
SAS,2,408.02257431159785,2033,372.4551400729213,6166.6755184416925,52076.72104612655,57.282788984748585,0.2482175717033294,46.57171446068566,0.8690097122355399,45.702704748450124
SAS,3,408.02257431159785,2033,535.4969337834001,5568.313924112352,61179.052828046966,66.10650422807014,0.2862994399093562,57.30577152745781,1.9020121789872901,55.403759348470516
