time,regions,populationin1
2000,WEU,3.917952252753928e8
2000,JPK,1.7930615199414024e8
2000,ANZ,2.2883589634548713e7
2000,EEU,1.1880594366788024e8
2000,FSU,2.888818336627858e8
2000,MDE,2.2518654458103728e8
2000,CAM,1.1960221196059912e8
2000,LAM,3.5036783603508806e8
2000,SAS,1.352194138878605e9
2000,SEA,5.780837345152007e8
2000,CHI,1.320602580775485e9
2000,MAF,1.4649309132030863e8
2000,SSA,6.368264286434317e8
2000,SIS,4.708197036984885e7
2001,USA,2.870500230476944e8
2001,CAN,3.1841281152667314e7
2001,WEU,3.9397773641417617e8
2001,JPK,1.7992446446864247e8
2001,ANZ,2.3136125775409073e7
2001,EEU,1.1831454470977437e8
2001,FSU,2.884933795251461e8
2001,MDE,2.2949741779807174e8
2001,CAM,1.2129462035671785e8
2001,LAM,3.5519166829527277e8
2001,SAS,1.3770808646231136e9
2001,SEA,5.860208993622724e8
2001,CHI,1.3292194486472213e9
2001,MAF,1.4870511590393668e8
2001,SSA,6.535108111773626e8
2001,SIS,4.7556523309694305e7
2002,USA,2.9007557784816796e8
2002,CAN,3.223041371014222e7
2002,WEU,3.9650275942241913e8
2002,JPK,1.804978218915373e8
2002,ANZ,2.339847000311619e7
2002,EEU,1.1783871122681347e8
2002,FSU,2.8816693083583295e8
2002,MDE,2.3389833712894428e8
2002,CAM,1.2296770553567427e8
2002,LAM,3.598904453204487e8
2002,SAS,1.40190753354937e9
2002,SEA,5.93809239449007e8
2002,CHI,1.3374544576630068e9
2002,MAF,1.5091191178412557e8
2002,SSA,6.706595952080778e8
2002,SIS,4.8024132802234426e7
2003,USA,2.929676074986789e8
2003,CAN,3.263233609846352e7
2003,WEU,3.9926517092496955e8
2003,JPK,1.8102426050187874e8
2003,ANZ,2.3680534665489137e7
2003,EEU,1.1737776282885356e8
2003,FSU,2.8795308015024346e8
2003,MDE,2.3845281858302078e8
2003,CAM,1.2464278853220703e8
2003,LAM,3.6446335959587705e8
2003,SAS,1.4265921575359948e9
2003,SEA,6.014845269198997e8
2003,CHI,1.3454016238534925e9
2003,MAF,1.531299681986927e8
2003,SSA,6.883202391805333e8
2003,SIS,4.848306857134466e7
2004,USA,2.958653773067375e8
2004,CAN,3.305340227673129e7
2004,WEU,4.021045428871032e8
2004,JPK,1.8150132250043297e8
2004,ANZ,2.3994836880608577e7
2004,EEU,1.1692853341500233e8
2004,FSU,2.8790618235359526e8
2004,MDE,2.4323883294819817e8
2004,CAM,1.2634815071529955e8
2004,LAM,3.6891339748237646e8
2004,SAS,1.4510320427807696e9
2004,SEA,6.090972284258014e8
2004,CHI,1.3531749434801757e9
2004,MAF,1.5537869408982217e8
2004,SSA,7.065451205210623e8
2004,SIS,4.8931016794111155e7
2005,USA,2.988670588068951e8
2005,CAN,3.3497555560796898e7
2005,WEU,4.0489771467915183e8
2005,JPK,1.819284076780727e8
2005,ANZ,2.434915288617059e7
2005,EEU,1.1648822784435195e8
2005,FSU,2.880673577819628e8
2005,MDE,2.4830367927905685e8
2005,CAM,1.2810276164375454e8
2005,LAM,3.732457728589715e8
2005,SAS,1.4751481906113632e9
2005,SEA,6.166883518696692e8
2005,CHI,1.3608647557821252e9
2005,MAF,1.576771830926961e8
2005,SSA,7.253721490163419e8
2005,SIS,4.936698383334548e7
2006,USA,3.0200008896238554e8
2006,CAN,3.396749802102076e7
2006,WEU,4.0761772673486364e8
2006,JPK,1.8230059177684435e8
2006,ANZ,2.4748025041041166e7
2006,EEU,1.160588789265736e8
2006,FSU,2.884563567867437e8
2006,MDE,2.5367505328498504e8
2006,CAM,1.2991427475060485e8
2006,LAM,3.77455841664382e8
2006,SAS,1.4989169221542528e9
2006,SEA,6.242587194971105e8
2006,CHI,1.368503655902126e9
2006,MAF,1.6002654765621102e8
2006,SSA,7.448267608155999e8
2006,SIS,4.978929488413015e7
2007,USA,3.0522145892497295e8
2007,CAN,3.446047724151815e7
2007,WEU,4.102835042070309e8
2007,JPK,1.826211562795759e8
2007,ANZ,2.5185856556718454e7
2007,EEU,1.1564114124384925e8
2007,FSU,2.890731670922138e8
2007,MDE,2.593157520932997e8
2007,CAM,1.3177333267970513e8
2007,LAM,3.815489102361464e8
2007,SAS,1.5223361138919005e9
2007,SEA,6.318104084163889e8
2007,CHI,1.3761024309784708e9
2007,MAF,1.6243795520432067e8
2007,SSA,7.649208217950855e8
2007,SIS,5.020008039551801e7
2008,USA,3.0847457712055075e8
2008,CAN,3.496809817412305e7
2008,WEU,4.128716039443706e8
2008,JPK,1.8290741033421817e8
2008,ANZ,2.564757059122168e7
2008,EEU,1.1522901774443236e8
2008,FSU,2.899110800306532e8
2008,MDE,2.651254595000587e8
2008,CAM,1.3366060417912143e8
2008,LAM,3.8555305616460997e8
2008,SAS,1.5453778254113116e9
2008,SEA,6.393858452444725e8
2008,CHI,1.3836983228681288e9
2008,MAF,1.6494978068884447e8
2008,SSA,7.856702039933629e8
2008,SIS,5.060675150070624e7
2009,USA,3.1167378034753513e8
2009,CAN,3.547840496272119e7
2009,WEU,4.153653444743542e8
2009,JPK,1.8318275649100593e8
2009,ANZ,2.611199249476138e7
2009,EEU,1.1481436602974564e8
2009,FSU,2.909514965279265e8
2009,MDE,2.709639196038831e8
2009,CAM,1.3554789268264684e8
2009,LAM,3.8950555903606707e8
2009,SAS,1.5680183167232258e9
2009,SEA,6.470363966724274e8
2009,CHI,1.3913239085838661e9
2009,MAF,1.676095125661364e8
2009,SSA,8.070870646266415e8
2009,SIS,5.1019120574197754e7
2010,USA,3.147561303575737e8
2010,CAN,3.598233150198687e7
2010,WEU,4.177531493676828e8
2010,JPK,1.8346209492549634e8
2010,ANZ,2.656319720319081e7
2010,EEU,1.1439147244456817e8
2010,FSU,2.921725042642888e8
2010,MDE,2.7672446533561504e8
2010,CAM,1.3741348745506266e8
2010,LAM,3.9343338386380726e8
2010,SAS,1.5902481814282403e9
2010,SEA,6.547923039297433e8
2010,CHI,1.3989947420954804e9
2010,MAF,1.704478037860894e8
2010,SSA,8.291751949256576e8
2010,SIS,5.1443920941609845e7
2011,USA,3.177073581348305e8
2011,CAN,3.647677895729379e7
2011,WEU,4.2000605487096155e8
2011,JPK,1.8375370207067952e8
2011,ANZ,2.699575984891754e7
2011,EEU,1.1395751160868071e8
2011,FSU,2.9356931313321143e8
2011,MDE,2.8237410817765254e8
2011,CAM,1.3925276059628505e8
2011,LAM,3.9734763193841267e8
2011,SAS,1.612042258672354e9
2011,SEA,6.626747483893509e8
2011,CHI,1.4067151749788125e9
2011,MAF,1.734770264001617e8
2011,SSA,8.519329946613394e8
2011,SIS,5.188356297800963e7
2012,USA,3.2054621859284645e8
2012,CAN,3.696290961559026e7
2012,WEU,4.221169322643162e8
2012,JPK,1.840474236588099e8
2012,ANZ,2.7412086923374172e7
2012,EEU,1.1351433071598656e8
2012,FSU,2.9512718191659003e8
2012,MDE,2.8792460290077907e8
2012,CAM,1.4106824609738934e8
2012,LAM,4.012425930520502e8
2012,SAS,1.633420772060087e9
2012,SEA,6.706583874344709e8
2012,CHI,1.4144615539666998e9
2012,MAF,1.7667970626345417e8
2012,SSA,8.753582903178982e8
2012,SIS,5.233511203682306e7
2013,USA,3.23282198849043e8
2013,CAN,3.744104533656543e7
2013,WEU,4.2412457487088615e8
2013,JPK,1.8431711773324466e8
2013,ANZ,2.7813689623464834e7
2013,EEU,1.1306685162805687e8
2013,FSU,2.967897301901432e8
2013,MDE,2.933689877291526e8
2013,CAM,1.4285391028593326e8
2013,LAM,4.051067801337703e8
2013,SAS,1.654479863812886e9
2013,SEA,6.786669675059109e8
2013,CHI,1.4221795577220387e9
2013,MAF,1.800150570324942e8
2013,SSA,8.994307838777679e8
2013,SIS,5.279266329386636e7
2014,USA,3.259349236061244e8
2014,CAN,3.791292851094512e7
2014,WEU,4.260873889649804e8
2014,JPK,1.8452593094952378e8
2014,ANZ,2.8204777063062157e7
2014,EEU,1.1262247043341541e8
2014,FSU,2.9848448277683526e8
2014,MDE,2.987131073127487e8
2014,CAM,1.446044788878579e8
2014,LAM,4.089207720150952e8
2014,SAS,1.6753519318569548e9
2014,SEA,6.865945575864515e8
2014,CHI,1.4297937438820302e9
2014,MAF,1.8343063258269128e8
2014,SSA,9.241234656364384e8
2014,SIS,5.324780615973269e7
2015,USA,3.2752584916365594e8
2015,CAN,3.8295011104483396e7
2015,WEU,4.2679641796271795e8
2015,JPK,1.8439143076107544e8
2015,ANZ,2.845452593389426e7
2015,EEU,1.1246568723549624e8
2015,FSU,2.989497564962539e8
2015,MDE,3.053174528897349e8
2015,CAM,1.4969948299123737e8
2015,LAM,4.167287037583524e8
2015,SAS,1.6909911816050105e9
2015,SEA,6.944478386223761e8
2015,CHI,1.42734385916117e9
2015,MAF,1.8843403769601697e8
2015,SSA,9.583120546339703e8
2015,SIS,5.4129670321639985e7
2016,USA,3.2963215483913016e8
2016,CAN,3.851184338130569e7
2016,WEU,4.276127877428868e8
2016,JPK,1.842866972005471e8
2016,ANZ,2.8660360915312517e7
2016,EEU,1.1215005290778817e8
2016,FSU,2.9995219012911767e8
2016,MDE,3.1042132087760705e8
2016,CAM,1.5192653076682058e8
2016,LAM,4.210727385208861e8
2016,SAS,1.7148029713162866e9
2016,SEA,7.0237475697494e8
2016,CHI,1.432159183859278e9
2016,MAF,1.9187331411566696e8
2016,SSA,9.870426122794094e8
2016,SIS,5.4715292487101935e7
2017,USA,3.317458631626093e8
2017,CAN,3.872751962309506e7
2017,WEU,4.284323885069916e8
2017,JPK,1.841841191105344e8
2017,ANZ,2.8866941271382675e7
2017,EEU,1.1183329486282255e8
2017,FSU,3.009558724294141e8
2017,MDE,3.155226692255422e8
2017,CAM,1.5415086731157255e8
2017,LAM,4.2541411377574736e8
2017,SAS,1.7386118327389753e9
2017,SEA,7.102997957408166e8
2017,CHI,1.4369729647497866e9
2017,MAF,1.9531536699226564e8
2017,SSA,1.0157845668458083e9
2017,SIS,5.530057542353728e7
2018,USA,3.338668734098289e8
2018,CAN,3.8942176541201875e7
2018,WEU,4.2925507579864705e8
2018,JPK,1.8408372284518978e8
2018,ANZ,2.907430512240742e7
2018,EEU,1.1151549319379185e8
2018,FSU,3.019602657022512e8
2018,MDE,3.206217457850767e8
2018,CAM,1.5637230844210967e8
2018,LAM,4.297528050979763e8
2018,SAS,1.7624144900150437e9
2018,SEA,7.182225270805964e8
2018,CHI,1.4417848517679462e9
2018,MAF,1.987555421009284e8
2018,SSA,1.0445189850457393e9
2018,SIS,5.588522501761711e7
2019,USA,3.3599592869977885e8
2019,CAN,3.9155183529156834e7
2019,WEU,4.300806460039816e8
2019,JPK,1.8398554670036584e8
2019,ANZ,2.9282500332159996e7
2019,EEU,1.1119677965547669e8
2019,FSU,3.029653598364442e8
2019,MDE,3.2571856905107033e8
2019,CAM,1.5859082260740304e8
2019,LAM,4.340888838768992e8
2019,SAS,1.7862112383177848e9
2019,SEA,7.261429973568006e8
2019,CHI,1.4465948076349342e9
2019,MAF,2.0219429092226666e8
2019,SSA,1.0732467413563402e9
2019,SIS,5.646927655551755e7
2020,USA,3.3813315222470206e8
2020,CAN,3.936663636356933e7
2020,WEU,4.309088575799185e8
2020,JPK,1.8388958377749854e8
2020,ANZ,2.9491552688506417e7
2020,EEU,1.1087729216802353e8
2020,FSU,3.0397113014768714e8
2020,MDE,3.308132107346386e8
2020,CAM,1.608063570236895e8
2020,LAM,4.3842237804835284e8
2020,SAS,1.810001945491134e9
2020,SEA,7.340611876862174e8
2020,CHI,1.4514028283103824e9
2020,MAF,2.0563152473833284e8
2020,SSA,1.1019672964477854e9
2020,SIS,5.705272940907691e7
2021,USA,3.403596631876138e8
2021,CAN,3.956823688551862e7
2021,WEU,4.316948102372024e8
2021,JPK,1.8360996518291563e8
2021,ANZ,2.9692617980594933e7
2021,EEU,1.1053541792019843e8
2021,FSU,3.046797036858639e8
2021,MDE,3.359010178452451e8
2021,CAM,1.6313128534075353e8
2021,LAM,4.426307964329676e8
2021,SAS,1.8343749412105355e9
2021,SEA,7.417580865783498e8
2021,CHI,1.454689021485848e9
2021,MAF,2.0893755218132493e8
2021,SSA,1.134302360249351e9
2021,SIS,5.7636129534368396e7
2022,USA,3.425964793586147e8
2022,CAN,3.976779371188271e7
2022,WEU,4.324842357261683e8
2022,JPK,1.833330549524427e8
2022,ANZ,2.9894656153568286e7
2022,EEU,1.1019238076770006e8
2022,FSU,3.05388553655786e8
2022,MDE,3.40986825399575e8
2022,CAM,1.6545272705093706e8
2022,LAM,4.468361880644013e8
2022,SAS,1.858741375969876e9
2022,SEA,7.4945254375665e8
2022,CHI,1.4579732250355105e9
2022,MAF,2.1224209204554278e8
2022,SSA,1.1666291499603124e9
2022,SIS,5.82188984895722e7
2023,USA,3.4484439167105424e8
2023,CAN,3.996465208173905e7
2023,WEU,4.332771352172369e8
2023,JPK,1.830587355624722e8
2023,ANZ,3.009773319719419e7
2023,EEU,1.0984819244540876e8
2023,FSU,3.0609766699794006e8
2023,MDE,3.4607069527920735e8
2023,CAM,1.6777065931501946e8
2023,LAM,4.510385934164681e8
2023,SAS,1.883101189587756e9
2023,SEA,7.571445524788779e8
2023,CHI,1.4612555089236784e9
2023,MAF,2.155451396110414e8
2023,SSA,1.1989473942333982e9
2023,SIS,5.8801035842034414e7
2024,USA,3.471050619561763e8
2024,CAN,4.015743612458262e7
2024,WEU,4.340735467205215e8
2024,JPK,1.827871419814409e8
2024,ANZ,3.0301903946861003e7
2024,EEU,1.0950285827076694e8
2024,FSU,3.068070164300441e8
2024,MDE,3.5115267351788896e8
2024,CAM,1.7008501042975488e8
2024,LAM,4.5523800141436845e8
2024,SAS,1.9074542461779556e9
2024,SEA,7.648340309898788e8
2024,CHI,1.464535883092686e9
2024,MAF,2.188466363574224e8
2024,SSA,1.2312567431524527e9
2024,SIS,5.938253660118229e7
2025,USA,3.493787182362253e8
2025,CAN,4.034613392243083e7
2025,WEU,4.348737861939576e8
2025,JPK,1.8251835819859767e8
2025,ANZ,3.0507189697847724e7
2025,EEU,1.091562422211644e8
2025,FSU,3.075165603205779e8
2025,MDE,3.562328450518675e8
2025,CAM,1.723957448947183e8
2025,LAM,4.594343317072287e8
2025,SAS,1.9318003915153494e9
2025,SEA,7.72520970012974e8
2025,CHI,1.4678143171118622e9
2025,MAF,2.221465686829633e8
2025,SSA,1.2635568745058908e9
2025,SIS,5.996340430397797e7
2026,USA,3.516417971936528e8
2026,CAN,4.049525790503331e7
2026,WEU,4.355841013451652e8
2026,JPK,1.8209635140440404e8
2026,ANZ,3.0690522967457294e7
2026,EEU,1.0875200762830956e8
2026,FSU,3.079163101707305e8
2026,MDE,3.612402152060597e8
2026,CAM,1.7471352369894215e8
2026,LAM,4.63316234006121e8
2026,SAS,1.9560545892480202e9
2026,SEA,7.795816192915688e8
2026,CHI,1.4680277997625768e9
2026,MAF,2.2527946945466605e8
2026,SSA,1.2991217518888226e9
2026,SIS,6.051989080602913e7
2027,USA,3.5391853400072664e8
2027,CAN,4.063987160424745e7
2027,WEU,4.362983433279629e8
2027,JPK,1.816769419206597e8
2027,ANZ,3.0875016450198073e7
2027,EEU,1.0834657934902342e8
2027,FSU,3.0831597678075534e8
2027,MDE,3.6624597315180457e8
2027,CAM,1.770275273627524e8
2027,LAM,4.6719516791349286e8
2027,SAS,1.9803017305646398e9
2027,SEA,7.86639947067594e8
2027,CHI,1.4682398741490037e9
2027,MAF,2.2841081408608687e8
2027,SSA,1.3346763295165713e9
2027,SIS,6.107576362250552e7
2028,USA,3.5621071420154256e8
2028,CAN,4.077783148747656e7
2028,WEU,4.370157781086878e8
2028,JPK,1.8125983503225678e8
2028,ANZ,3.1060710211458664e7
2028,EEU,1.0794029689866957e8
2028,FSU,3.087154646956637e8
2028,MDE,3.7125036498178816e8
2028,CAM,1.7933801455144385e8
2028,LAM,4.71070980340363e8
2028,SAS,2.0045422790732641e9
2028,SEA,7.936959701480197e8
2028,CHI,1.4684506149139671e9
2028,MAF,2.3154067637558243e8
2028,SSA,1.3702205683717957e9
2028,SIS,6.163108627432501e7
2029,USA,3.585181300916688e8
2029,CAN,4.090938550430921e7
2029,WEU,4.377365219393737e8
2029,JPK,1.808450487744746e8
2029,ANZ,3.12476050427698e7
2029,EEU,1.0753314345622136e8
2029,FSU,3.0911478864967287e8
2029,MDE,3.762534085683988e8
2029,CAM,1.8164494182221374e8
2029,LAM,4.749437467754823e8
2029,SAS,2.0287761443663025e9
2029,SEA,8.007497066221534e8
2029,CHI,1.4686600333271637e9
2029,MAF,2.346690377918396e8
2029,SSA,1.4057542800624743e9
2029,SIS,6.2185853530440226e7
2030,USA,3.6084136486454844e8
2030,CAN,4.103390994113515e7
2030,WEU,4.3846053802821106e8
2030,JPK,1.8043256172761235e8
2030,ANZ,3.143570832363386e7
2030,EEU,1.0712516785051374e8
2030,FSU,3.09513936007315e8
2030,MDE,3.812551812264591e8
2030,CAM,1.839483069589408e8
2030,LAM,4.788135190910461e8
2030,SAS,2.0530033260037131e9
2030,SEA,8.07801157759219e8
2030,CHI,1.4688681785893984e9
2030,MAF,2.3779589825013685e8
2030,SSA,1.4412772382139645e9
2030,SIS,6.274007153317431e7
2031,USA,3.6295649189432e8
2031,CAN,4.110151827493474e7
2031,WEU,4.3905337278201586e8
2031,JPK,1.798547622042119e8
2031,ANZ,3.159465572417358e7
2031,EEU,1.066445114845825e8
2031,FSU,3.097637174764787e8
2031,MDE,3.8616026145161635e8
2031,CAM,1.8616941046630076e8
2031,LAM,4.8223484838365906e8
2031,SAS,2.0758587403444202e9
2031,SEA,8.139228312946765e8
2031,CHI,1.4665243729810078e9
2031,MAF,2.40857112404208e8
2031,SSA,1.4792860052178168e9
2031,SIS,6.324889480074452e7
2032,USA,3.650831139677415e8
2032,CAN,4.1165788736912474e7
2032,WEU,4.3964922199463946e8
2032,JPK,1.7927890552274603e8
2032,ANZ,3.175477292966924e7
2032,EEU,1.0616329098773393e8
2032,FSU,3.1001319334861726e8
2032,MDE,3.91064247577243e8
2032,CAM,1.8838711079628247e8
2032,LAM,4.8565349096266496e8
2032,SAS,2.09870774141942e9
2032,SEA,8.200424417318645e8
2032,CHI,1.4641798579355042e9
2032,MAF,2.4391685669096366e8
2032,SSA,1.5172832030445642e9
2032,SIS,6.375721119220437e7
2033,USA,3.6722081106754404e8
2033,CAN,4.122713481024791e7
2033,WEU,4.4024807155248785e8
2033,JPK,1.787048976158626e8
2033,ANZ,3.19160667363222e7
2033,EEU,1.0568154002899428e8
2033,FSU,3.102623654585403e8
2033,MDE,3.95967201020833e8
2033,CAM,1.9060142233368868e8
2033,LAM,4.8906946928627527e8
2033,SAS,2.1215503293551543e9
2033,SEA,8.261599962585142e8
2033,CHI,1.4618347042606611e9
2033,MAF,2.469751357384338e8
2033,SSA,1.5552686142550318e9
2033,SIS,6.426502122249138e7
2034,USA,3.6936851565015864e8
2034,CAN,4.1286604663518846e7
2034,WEU,4.4084990634171045e8
2034,JPK,1.7813265653781146e8
2034,ANZ,3.207854392786709e7
2034,EEU,1.0519929973188639e8
2034,FSU,3.1051123676246244e8
2034,MDE,4.0086918651578236e8
2034,CAM,1.9281233189320493e8
2034,LAM,4.924828325625563e8
2034,SAS,2.1443865126031141e9
2034,SEA,8.322754985472008e8
2034,CHI,1.4594889773617537e9
2034,MAF,2.5003195319714347e8
2034,SSA,1.5932420617227104e9
2034,SIS,6.4772328267859235e7
2035,USA,3.7152579661476654e8
2035,CAN,4.13446061200712e7
2035,WEU,4.4145471145682573e8
2035,JPK,1.775621002825328e8
2035,ANZ,3.22422105853626e7
2035,EEU,1.0471660380742563e8
2035,FSU,3.1075981294779235e8
2035,MDE,4.057702747882606e8
2035,CAM,1.9501984950428662e8
2035,LAM,4.9589360418455493e8
2035,SAS,2.167216293347796e9
2035,SEA,8.383889390031794e8
2035,CHI,1.4571427472930849e9
2035,MAF,2.5308730915989807e8
2035,SSA,1.631203333657032e9
2035,SIS,6.527913567333914e7
2036,USA,3.734378232700405e8
2036,CAN,4.135982312805013e7
2036,WEU,4.4193671739541316e8
2036,JPK,1.7682843073115492e8
2036,ANZ,3.2383326246645525e7
2036,EEU,1.0419622457525781e8
2036,FSU,3.110681815865587e8
2036,MDE,4.105613695677947e8
2036,CAM,1.9713174936661357e8
2036,LAM,4.9886362990210295e8
2036,SAS,2.1882360800716124e9
2036,SEA,8.435383384907973e8
2036,CHI,1.4531609074745843e9
2036,MAF,2.5612376538026667e8
2036,SSA,1.6711135532366848e9
2036,SIS,6.573625064769988e7
2037,USA,3.75356987442707e8
2037,CAN,4.137536675308213e7
2037,WEU,4.424214565172229e8
2037,JPK,1.7609595175573888e8
2037,ANZ,3.2525605952391665e7
2037,EEU,1.0367557192579001e8
2037,FSU,3.1137627359010696e8
2037,MDE,4.153517691873039e8
2037,CAM,1.9924040806450933e8
2037,LAM,5.018313523640513e8
2037,SAS,2.209249862300129e9
2037,SEA,8.486859042435304e8
2037,CHI,1.4491790406097932e9
2037,MAF,2.5915877364965802e8
2037,SSA,1.7110115130295799e9
2037,SIS,6.619291325351058e7
2038,USA,3.7728258469716847e8
2038,CAN,4.139194816099867e7
2038,WEU,4.429089275594212e8
2038,JPK,1.7536456989129156e8
2038,ANZ,3.2669059008952603e7
2038,EEU,1.031546774109961e8
2038,FSU,3.1168408919437647e8
2038,MDE,4.201415409073594e8
2038,CAM,2.0134582825163785e8
2038,LAM,5.047967888999879e8
2038,SAS,2.230257633810129e9
2038,SEA,8.538316515716306e8
2038,CHI,1.445197194294891e9
2038,MAF,2.621923309370943e8
2038,SSA,1.750896985968526e9
2038,SIS,6.6649124374466494e7
2039,USA,3.792137443807228e8
2039,CAN,4.141043926671905e7
2039,WEU,4.433991278667414e8
2039,JPK,1.746341881124209e8
2039,ANZ,3.28136941619598e7
2039,EEU,1.0263357161961448e8
2039,FSU,3.1199162733611494e8
2039,MDE,4.2493075473379344e8
2039,CAM,2.0344801078106943e8
2039,LAM,5.077599620510198e8
2039,SAS,2.251259393072195e9
2039,SEA,8.589755964074075e8
2039,CHI,1.4412154135117605e9
2039,MAF,2.6522443851080623e8
2039,SSA,1.7907697551199417e9
2039,SIS,6.710488238528829e7
2040,USA,3.811500638960582e8
2040,CAN,4.1431242864836164e7
2040,WEU,4.438920568661777e8
2040,JPK,1.7390470937946174e8
2040,ANZ,3.2959520604400255e7
2040,EEU,1.0211228570679761e8
2040,FSU,3.1229889405713123e8
2040,MDE,4.297194763273459e8
2040,CAM,2.0554696231650978e8
2040,LAM,5.1072089039635706e8
2040,SAS,2.2722551431809487e9
2040,SEA,8.641177568428771e8
2040,CHI,1.4372337439739509e9
2040,MAF,2.6825509761074346e8
2040,SSA,1.8306296297612817e9
2040,SIS,6.756018708493662e7
2041,USA,3.82969225524286e8
2041,CAN,4.143756376441807e7
2041,WEU,4.443052473098336e8
2041,JPK,1.730827167596087e8
2041,ANZ,3.3095926698636014e7
2041,EEU,1.0160075360284372e8
2041,FSU,3.1274497528261274e8
2041,MDE,4.3436719386745954e8
2041,CAM,2.0757574337766987e8
2041,LAM,5.1330280761034894e8
2041,SAS,2.2921089685896206e9
2041,SEA,8.684620069857376e8
2041,CHI,1.4320454403302305e9
2041,MAF,2.7121986507091033e8
2041,SSA,1.8722315225133278e9
2041,SIS,6.79721908357431e7
2042,USA,3.8479223309064764e8
2042,CAN,4.144717679161874e7
2042,WEU,4.447210227076811e8
2042,JPK,1.7226122365244064e8
2042,ANZ,3.3233524456214327e7
2042,EEU,1.0108911266024745e8
2042,FSU,3.1319084431920224e8
2042,MDE,4.3901459715231955e8
2042,CAM,2.0960139383710822e8
2042,LAM,5.15882723456063e8
2042,SAS,2.311957036616124e9
2042,SEA,8.72804699440834e8
2042,CHI,1.42685758046243e9
2042,MAF,2.7418320882941586e8
2042,SSA,1.9138205848584335e9
2042,SIS,6.838377356291287e7
2043,USA,3.8661913704080224e8
2043,CAN,4.146004344020948e7
2043,WEU,4.451393757234445e8
2043,JPK,1.7144016204826102e8
2043,ANZ,3.337232803744273e7
2043,EEU,1.0057739769691539e8
2043,FSU,3.1363650904720646e8
2043,MDE,4.4366174081564814e8
2043,CAM,2.1162391558223712e8
2043,LAM,5.184606528191954e8
2043,SAS,2.331799343791374e9
2043,SEA,8.771458444352298e8
2043,CHI,1.4216701973566546e9
2043,MAF,2.7714513495202136e8
2043,SSA,1.9553966272343378e9
2043,SIS,6.879493583520962e7
2044,USA,3.884496670006487e8
2044,CAN,4.147644338868906e7
2044,WEU,4.4556029866735977e8
2044,JPK,1.7061946319123626e8
2044,ANZ,3.351235182489617e7
2044,EEU,1.0006564465035473e8
2044,FSU,3.140819744344185e8
2044,MDE,4.48308679235617e8
2044,CAM,2.136433084302321e8
2044,LAM,5.210366135712288e8
2044,SAS,2.351635886735812e9
2044,SEA,8.814854526219697e8
2044,CHI,1.4164833263510609e9
2044,MAF,2.801056405454459e8
2044,SSA,1.9969594175616531e9
2044,SIS,6.920567792480297e7
2045,USA,3.902835019832425e8
2045,CAN,4.149670496957163e7
2045,WEU,4.459837834536925e8
2045,JPK,1.697990574519405e8
2045,ANZ,3.365361013405544e7
2045,EEU,9.955388849652585e7
2045,FSU,3.145272470705266e8
2045,MDE,4.529554659252269e8
2045,CAM,2.156595696772351e8
2045,LAM,5.236106275396847e8
2045,SAS,2.37146666880833e9
2045,SEA,8.858235358837729e8
2045,CHI,1.4112970026367974e9
2045,MAF,2.8306473115906507e8
2045,SSA,2.0385087550905278e9
2045,SIS,6.961600094978416e7
2046,USA,3.9223340460418636e8
2046,CAN,4.152471057831432e7
2046,WEU,4.463973839535167e8
2046,JPK,1.6896207849501097e8
2046,ANZ,3.379427280766791e7
2046,EEU,9.90840455959811e7
2046,FSU,3.1506203464911574e8
2046,MDE,4.574009844985255e8
2046,CAM,2.1760839232711673e8
2046,LAM,5.258467894694073e8
2046,SAS,2.3904907265709553e9
2046,SEA,8.895754524788427e8
2046,CHI,1.4050218132539191e9
2046,MAF,2.859080992487315e8
2046,SSA,2.0814867937654104e9
2046,SIS,6.998815335606422e7
2047,USA,3.941860459640756e8
2047,CAN,4.15572677986287e7
2047,WEU,4.468135029680129e8
2047,JPK,1.6812515327298114e8
2047,ANZ,3.3936192724677995e7
2047,EEU,9.861418242160118e7
2047,FSU,3.155966557305182e8
2047,MDE,4.618465064477561e8
2047,CAM,2.195541549206998e8
2047,LAM,5.280812221018656e8
2047,SAS,2.4095092048725777e9
2047,SEA,8.933260096120795e8
2047,CHI,1.398747458363874e9
2047,MAF,2.8875010508147645e8
2047,SSA,2.1244516459926236e9
2047,SIS,7.035991620196187e7
2048,USA,3.961411641835967e8
2048,CAN,4.1594581388430014e7
2048,WEU,4.472321044218551e8
2048,JPK,1.6728821188848308e8
2048,ANZ,3.407937518720357e7
2048,EEU,9.814434663417672e7
2048,FSU,3.16131119904726e8
2048,MDE,4.6629207043447024e8
2048,CAM,2.214968708421558e8
2048,LAM,5.303139610728987e8
2048,SAS,2.428522131741104e9
2048,SEA,8.970752252283369e8
2048,CHI,1.3924739753786147e9
2048,MAF,2.9159075693824977e8
2048,SSA,2.167403110954097e9
2048,SIS,7.073129012919302e7
2049,USA,3.9809843568602e8
2049,CAN,4.163691366087646e7
2049,WEU,4.4765315163549846e8
2049,JPK,1.6645118432462806e8
2049,ANZ,3.42238251447559e7
2049,EEU,9.76745855890293e7
2049,FSU,3.1666543696486115e8
2049,MDE,4.7073771140365607e8
2049,CAM,2.23436552365409e8
2049,LAM,5.3254504116452175e8
2049,SAS,2.447529536876056e9
2049,SEA,9.008231189724913e8
2049,CHI,1.3862014038726838e9
2049,MAF,2.9443005806297576e8
2049,SSA,2.210340977336281e9
2049,SIS,7.110227925557902e7
2050,USA,4.0005705436634964e8
