regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
FSU,3,57.82305055287547,1992,122.6845985910917,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,57.82305055287547,1992,185.3058783084052,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,57.82305055287547,1992,387.35523489393626,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,38.288249508020485,1992,33.808806913391464,17796.845444685696,28269.53617218621,142.67920190221062,0.3391688268755369,0.0,0.0,0.0
MDE,2,38.288249508020485,1992,61.45352515230508,18603.1693663069,33655.93488156515,174.18356528153728,0.4018653293420464,0.0,0.0,0.0
MDE,3,38.288249508020485,1992,90.91909870914822,16076.933162099356,48101.72371695912,240.53585764335293,0.5499035593732213,0.0,0.0,0.0
MDE,4,38.288249508020485,1992,135.05313735794428,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,38.288249508020485,1992,273.2381614565502,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,21.058319260797447,1992,10.656121412933995,51585.22292248283,48515.732857601826,112.11501822172694,0.5991997831968097,0.0,0.0,0.0
CAM,2,21.058319260797447,1992,24.257259356399206,47952.80195605419,55272.32756620256,127.60514645374234,0.6819869211336583,0.0,0.0,0.0
CAM,3,21.058319260797447,1992,42.10904798101707,38593.79803846161,94400.9588221199,218.3430349837257,1.1669364309966093,0.0,0.0,0.0
CAM,4,21.058319260797447,1992,73.67898130012695,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,21.058319260797447,1992,208.4151281472316,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,61.77236094218612,1992,41.822151677222834,13137.815915715491,21560.707035742023,2.536151711343987,0.01316326356220224,0.0,0.0,0.0
LAM,2,61.77236094218612,1992,90.97865612924781,9358.77917662926,26620.61194230715,3.2421332175568427,0.016708621110789933,0.0,0.0,0.0
LAM,3,61.77236094218612,1992,152.80906473974346,9340.579826425586,38998.67209209781,4.635581022384986,0.02408975568935667,0.0,0.0,0.0
LAM,4,61.77236094218612,1992,258.43780086244914,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,61.77236094218612,1992,680.0584987556866,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,230.62325990727405,1992,21.78246795424255,3078.1306813572824,36978.21901405619,29.192814779489346,0.09705963388096103,0.0,0.0,0.0
SAS,2,230.62325990727405,1992,35.27196194790782,3078.1306813572824,37078.05702548783,30.01333714722711,0.09758388684128946,0.0,0.0,0.0
SAS,3,230.62325990727405,1992,48.187070334741364,3637.0104390882057,43951.11896711916,34.24045609853917,0.1124192073748277,0.0,0.0,0.0
SAS,4,230.62325990727405,1992,65.9967104036989,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,230.62325990727405,1992,114.28527005510158,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,102.02656465691787,1992,18.82797942840222,14030.07419934846,24882.33393852247,0.08967110757685555,1.1093331575369141e-5,0.0,0.0,0.0
SEA,2,102.02656465691787,1992,33.60995276864782,8804.667792740021,25207.8981774596,0.1084449703407375,1.3415871022221834e-5,0.0,0.0,0.0
SEA,3,102.02656465691787,1992,49.09949267352686,5709.452597288883,34423.713778800775,0.12022067620809981,1.4872659203506512e-5,0.0,0.0,0.0
SEA,4,102.02656465691787,1992,71.99445326810007,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,102.02656465691787,1992,142.01416055192618,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,247.19489127309149,1992,19.52039613134034,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,247.19489127309149,1992,31.991826028334522,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,247.19489127309149,1992,44.08176873018087,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,247.19489127309149,1992,60.912464678986964,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,247.19489127309149,1992,107.29267165429384,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,25.508942839296573,1992,8.366090086422792,1452.717237107191,7151.250322212279,11.744988620573913,0.04836499280430205,0.0,0.0,0.0
MAF,2,25.508942839296573,1992,14.120863967226084,2121.7273157254253,7495.1860774468105,12.656307286250406,0.05211773553839556,0.0,0.0,0.0
MAF,3,25.508942839296573,1992,19.844348025912343,3400.2025472791865,11008.939844186316,18.40876748829453,0.0758059403776526,0.0,0.0,0.0
MAF,4,25.508942839296573,1992,27.96986268117539,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,25.508942839296573,1992,51.12908310459826,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,103.1211051332718,1992,14.844766513904544,5895.804488863222,11778.812960822876,190.90572760181658,0.7620070367592281,0.0,0.0,0.0
SSA,2,103.1211051332718,1992,29.743878477526493,6108.2321820319885,12180.174853861114,201.873116664711,0.806698024794638,0.0,0.0,0.0
SSA,3,103.1211051332718,1992,47.10829084443399,6811.308411617358,15898.098759732979,284.0078687532636,1.1410732046852021,0.0,0.0,0.0
SSA,4,103.1211051332718,1992,75.01307417350088,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,103.1211051332718,1992,174.28061985657612,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,8.604162863695793,1992,1.7441406470261425,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0008133640462631817,0.0,0.0,0.0
SIS,2,8.604162863695793,1992,3.3165712589318272,2688.691209545931,6725.016811795924,0.1656274256951459,0.0008487205491563498,0.0,0.0,0.0
SIS,3,8.604162863695793,1992,5.063793715898628,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0013842939574097916,0.0,0.0,0.0
SIS,4,8.604162863695793,1992,7.767556823026248,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,8.604162863695793,1992,16.74349146845107,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,51.847198587518584,1993,410.4609518654351,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,51.847198587518584,1993,741.7478828699782,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,51.847198587518584,1993,1092.737827036974,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,51.847198587518584,1993,1615.9977478490043,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,51.847198587518584,1993,3240.750312385812,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,5.762384598216759,1993,38.77883381657114,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,5.762384598216759,1993,61.772691719346476,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,5.762384598216759,1993,83.45198262446416,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,5.762384598216759,1993,113.00057760392045,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,5.762384598216759,1993,191.54622974210065,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,76.18569884351346,1993,597.865142627422,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,76.18569884351346,1993,971.5759706717143,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,76.18569884351346,1993,1330.4930173943876,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,76.18569884351346,1993,1826.6091031285216,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,76.18569884351346,1993,3177.225224133296,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,34.742397080434365,1993,494.7543043487251,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,34.742397080434365,1993,821.6892586260865,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,34.742397080434365,1993,1142.0792512132148,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,34.742397080434365,1993,1591.8109326500523,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,34.742397080434365,1993,2848.853814980223,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,4.2396834169979325,1993,36.7498113583143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,4.2396834169979325,1993,59.94952092962463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,4.2396834169979325,1993,82.31027290519849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,4.2396834169979325,1993,113.30250368168029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,4.2396834169979325,1993,198.06632771222812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,24.438169161413505,1993,26.228415751190695,102244.56878564075,57265.384806551745,0.2765523321972593,0.001147619898944216,0.0,0.0,0.0
EEU,2,24.438169161413505,1993,40.36038928344316,49211.91905199099,38986.23900340173,0.18890460386009086,0.0007839047339415751,0.0,0.0,0.0
EEU,3,24.438169161413505,1993,53.26503062694791,3792.361835590332,71177.7226397727,0.34429997743914714,0.0014287549201840567,0.0,0.0,0.0
EEU,4,24.438169161413505,1993,70.4341129861122,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,24.438169161413505,1993,114.25432743572402,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,57.961327631973575,1993,38.13728355817156,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,57.961327631973575,1993,70.82615137935706,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,57.961327631973575,1993,106.34962286523225,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,57.961327631973575,1993,160.36898381637263,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,57.961327631973575,1993,334.1429175274257,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,39.166837735855864,1993,35.794732998572776,17796.845444685696,28269.53617218621,142.67920190221062,0.3426280020747825,0.0,0.0,0.0
MDE,2,39.166837735855864,1993,64.86701523873963,18603.1693663069,33655.93488156515,174.18356528153728,0.40603529503993807,0.0,0.0,0.0
MDE,3,39.166837735855864,1993,95.76797709795582,16076.933162099356,48101.72371695912,240.53585764335293,0.5556400667241781,0.0,0.0,0.0
MDE,4,39.166837735855864,1993,141.95154378613205,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,39.166837735855864,1993,285.99622057418026,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,21.430039392290105,1993,10.947138157578411,51585.22292248283,48515.732857601826,112.11501822172694,0.61427167126029,0.0,0.0,0.0
CAM,2,21.430039392290105,1993,25.00202325697064,47952.80195605419,55272.32756620256,127.60514645374234,0.6991411839093309,0.0,0.0,0.0
CAM,3,21.430039392290105,1993,43.50555144421341,38593.79803846161,94400.9588221199,218.3430349837257,1.196288803541446,0.0,0.0,0.0
CAM,4,21.430039392290105,1993,76.30939550821121,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,21.430039392290105,1993,216.994401840812,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,62.83168985420032,1993,35.19107938249105,13137.815915715491,21560.707035742023,2.536151711343987,0.013493239311505293,0.0,0.0,0.0
LAM,2,62.83168985420032,1993,81.60842550040371,9358.77917662926,26620.61194230715,3.2421332175568427,0.017127119804302572,0.0,0.0,0.0
LAM,3,62.83168985420032,1993,143.54157746537328,9340.579826425586,38998.67209209781,4.635581022384986,0.024693724543907943,0.0,0.0,0.0
LAM,4,62.83168985420032,1993,254.54775781963644,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,62.83168985420032,1993,740.975279807255,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,235.57691992989007,1993,22.980231938311697,3078.1306813572824,36978.21901405619,29.192814779489346,0.0977696812210324,0.0,0.0,0.0
SAS,2,235.57691992989007,1993,37.24494649494219,3078.1306813572824,37078.05702548783,30.01333714722711,0.09828896095820094,0.0,0.0,0.0
SAS,3,235.57691992989007,1993,50.913735527860744,3637.0104390882057,43951.11896711916,34.24045609853917,0.11324209016860273,0.0,0.0,0.0
SAS,4,235.57691992989007,1993,69.77472805057559,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,235.57691992989007,1993,120.96958538619812,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,103.78060066362107,1993,20.18885342010026,14030.07419934846,24882.33393852247,0.08967110757685555,1.1617237750080446e-5,0.0,0.0,0.0
SEA,2,103.78060066362107,1993,35.948219273247076,8804.667792740021,25207.8981774596,0.1084449703407375,1.4049464061420126e-5,0.0,0.0,0.0
SEA,3,103.78060066362107,1993,52.42360675244224,5709.452597288883,34423.713778800775,0.12022067620809981,1.5575052162569822e-5,0.0,0.0,0.0
SEA,4,103.78060066362107,1993,76.73181632262761,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,103.78060066362107,1993,150.83692884087125,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,249.63461330702603,1993,21.819941253520767,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,249.63461330702603,1993,35.995418131728826,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,249.63461330702603,1993,49.82140563951734,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,249.63461330702603,1993,69.15880848514547,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,249.63461330702603,1993,122.8741332307834,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,26.01800337861156,1993,8.688042789825543,1452.717237107191,7151.250322212279,11.744988620573913,0.0487386331069877,0.0,0.0,0.0
MAF,2,26.01800337861156,1993,14.594648465755764,2121.7273157254253,7495.1860774468105,12.656307286250406,0.05252036738744082,0.0,0.0,0.0
MAF,3,26.01800337861156,1993,20.44332025584549,3400.2025472791865,11008.939844186316,18.40876748829453,0.07639157376382272,0.0,0.0,0.0
MAF,4,26.01800337861156,1993,28.718547012287463,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,26.01800337861156,1993,52.167146268897305,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,105.98474597087727,1993,14.838692486115047,5895.804488863222,11778.812960822876,190.90572760181658,0.7678875892078637,0.0,0.0,0.0
SSA,2,105.98474597087727,1993,29.67896121799243,6108.2321820319885,12180.174853861114,201.873116664711,0.8129231676033623,0.0,0.0,0.0
SSA,3,105.98474597087727,1993,46.94640304734669,6811.308411617358,15898.098759732979,284.0078687532636,1.1498751453303622,0.0,0.0,0.0
SSA,4,105.98474597087727,1993,74.65912262367017,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,105.98474597087727,1993,173.00550926829584,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,8.71050610220099,1993,1.7632619217467482,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0008337919012184603,0.0,0.0,0.0
SIS,2,8.71050610220099,1993,3.3377491049535197,2688.691209545931,6725.016811795924,0.1656274256951459,0.000870041129293241,0.0,0.0,0.0
SIS,3,8.71050610220099,1993,5.079979517915097,3655.6207997143683,11010.154125190531,0.2692127156309694,0.001419072362362108,0.0,0.0,0.0
SIS,4,8.71050610220099,1993,7.7671888324232015,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,8.71050610220099,1993,16.635356717556753,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,52.45472647933694,1994,411.0441369072789,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,52.45472647933694,1994,750.4253556847797,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,52.45472647933694,1994,1113.4030515521458,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,52.45472647933694,1994,1658.5338867547991,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,52.45472647933694,1994,3373.508584331364,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,5.841869682252019,1994,39.78814458338832,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,5.841869682252019,1994,63.472289175347086,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,5.841869682252019,1994,85.8323709512805,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,5.841869682252019,1994,116.33988345298175,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,5.841869682252019,1994,197.57433420012487,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,76.57448906711001,1994,594.7668398922698,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,76.57448906711001,1994,968.2828076537681,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,76.57448906711001,1994,1327.6122872180283,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,76.57448906711001,1994,1824.930541742431,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,76.57448906711001,1994,3181.7600429543613,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,34.929905652552776,1994,497.7613509165728,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,34.929905652552776,1994,826.5558461212604,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,34.929905652552776,1994,1148.7233086949707,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,34.929905652552776,1994,1600.9018754035314,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,34.929905652552776,1994,2864.5526896571323,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,4.29058417954475,1994,38.46786714445124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,4.29058417954475,1994,62.66971739883502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,4.29058417954475,1994,85.96809602549884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,4.29058417954475,1994,118.2300586084721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,4.29058417954475,1994,206.32746577028556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,24.35193472177611,1994,25.350076459337792,102244.56878564075,57265.384806551745,0.2765523321972593,0.001140866251436148,0.0,0.0,0.0
EEU,2,24.35193472177611,1994,39.78755134985404,49211.91905199099,38986.23900340173,0.18890460386009086,0.0007792915198819219,0.0,0.0,0.0
EEU,3,24.35193472177611,1994,53.215261278390685,3792.361835590332,71177.7226397727,0.34429997743914714,0.0014203468164946573,0.0,0.0,0.0
EEU,4,24.35193472177611,1994,71.32912298662927,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,24.35193472177611,1994,118.64703612823914,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,58.039958782748855,1994,33.57510763835659,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,58.039958782748855,1994,62.931140086010046,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,58.039958782748855,1994,95.10637372936509,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,58.039958782748855,1994,144.36290539519388,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,58.039958782748855,1994,304.73414746378546,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,40.028484296399014,1994,37.590924887344286,17796.845444685696,28269.53617218621,142.67920190221062,0.3417543676416154,0.0,0.0,0.0
MDE,2,40.028484296399014,1994,67.91509214317838,18603.1693663069,33655.93488156515,174.18356528153728,0.4050969299626971,0.0,0.0,0.0
MDE,3,40.028484296399014,1994,100.05628979013004,16076.933162099356,48101.72371695912,240.53585764335293,0.5543972827405346,0.0,0.0,0.0
MDE,4,40.028484296399014,1994,147.9884708487303,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,40.028484296399014,1994,296.9070758401539,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,21.79891661770755,1994,11.093276476053306,51585.22292248283,48515.732857601826,112.11501822172694,0.6247024549064188,0.0,0.0,0.0
CAM,2,21.79891661770755,1994,25.41253343493362,47952.80195605419,55272.32756620256,127.60514645374234,0.7110131141458246,0.0,0.0,0.0
CAM,3,21.79891661770755,1994,44.317414457715934,38593.79803846161,94400.9588221199,218.3430349837257,1.21660266509789,0.0,0.0,0.0
CAM,4,21.79891661770755,1994,77.91013674682307,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,21.79891661770755,1994,222.6309789076116,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,63.887316798130975,1994,36.130909523720874,13137.815915715491,21560.707035742023,2.536151711343987,0.013723332049478452,0.0,0.0,0.0
LAM,2,63.887316798130975,1994,84.33600212785991,9358.77917662926,26620.61194230715,3.2421332175568427,0.017419481848899354,0.0,0.0,0.0
LAM,3,63.887316798130975,1994,149.04877220021692,9340.579826425586,38998.67209209781,4.635581022384986,0.02511473672679716,0.0,0.0,0.0
LAM,4,63.887316798130975,1994,265.61862877896255,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,63.887316798130975,1994,781.4948493231819,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,240.555206964825,1994,23.70648035419735,3078.1306813572824,36978.21901405619,29.192814779489346,0.09726009010061444,0.0,0.0,0.0
SAS,2,240.555206964825,1994,38.6130626072577,3078.1306813572824,37078.05702548783,30.01333714722711,0.0977846814544353,0.0,0.0,0.0
SAS,3,240.555206964825,1994,52.962648153929806,3637.0104390882057,43951.11896711916,34.24045609853917,0.11265574889121836,0.0,0.0,0.0
SAS,4,240.555206964825,1994,72.8324025604808,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,240.555206964825,1994,127.08805428594542,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,105.51666081493916,1994,21.600029272915474,14030.07419934846,24882.33393852247,0.08967110757685555,1.2248394096303775e-5,0.0,0.0,0.0
SEA,2,105.51666081493916,1994,38.489408764024276,8804.667792740021,25207.8981774596,0.1084449703407375,1.4812761550389954e-5,0.0,0.0,0.0
SEA,3,105.51666081493916,1994,56.15820860000202,5709.452597288883,34423.713778800775,0.12022067620809981,1.642123377877177e-5,0.0,0.0,0.0
SEA,4,105.51666081493916,1994,82.24103832660586,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,105.51666081493916,1994,161.83073126527697,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,251.89214667225892,1994,24.32849826498897,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,251.89214667225892,1994,40.39780502453549,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,251.89214667225892,1994,56.16665145811056,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,251.89214667225892,1994,78.32432515614596,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,251.89214667225892,1994,140.36816684118537,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,26.515160783783614,1994,8.865294693914914,1452.717237107191,7151.250322212279,11.744988620573913,0.04845181031110165,0.0,0.0,0.0
MAF,2,26.515160783783614,1994,14.82129634940633,2121.7273157254253,7495.1860774468105,12.656307286250406,0.05221128940033436,0.0,0.0,0.0
MAF,3,26.515160783783614,1994,20.6928127036897,3400.2025472791865,11008.939844186316,18.40876748829453,0.07594201571567274,0.0,0.0,0.0
MAF,4,26.515160783783614,1994,28.97220294435825,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,26.515160783783614,1994,52.295609921170076,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,108.89109801394295,1994,14.812720943589909,5895.804488863222,11778.812960822876,190.90572760181658,0.7633727039360846,0.0,0.0,0.0
SSA,2,108.89109801394295,1994,29.592797108688455,6108.2321820319885,12180.174853861114,201.873116664711,0.8081436136367491,0.0,0.0,0.0
SSA,3,108.89109801394295,1994,46.77174822806047,6811.308411617358,15898.098759732979,284.0078687532636,1.1431182164856128,0.0,0.0,0.0
SSA,4,108.89109801394295,1994,74.31892421048046,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,108.89109801394295,1994,171.92372824571385,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,8.815595683320092,1994,1.7488508160243257,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0008478818032524771,0.0,0.0,0.0
SIS,2,8.815595683320092,1994,3.308051321318182,2688.691209545931,6725.016811795924,0.1656274256951459,0.000884754064788987,0.0,0.0,0.0
SIS,3,8.815595683320092,1994,5.032211813434875,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0014430780835989424,0.0,0.0,0.0
SIS,4,8.815595683320092,1994,7.690151850180955,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,8.815595683320092,1994,16.45340327768495,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,53.1056853739932,1995,425.2985880686857,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,53.1056853739932,1995,778.410284740489,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,53.1056853739932,1995,1156.9571066251476,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,53.1056853739932,1995,1726.508677687374,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,53.1056853739932,1995,3524.149583833996,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,5.91963242809623,1995,41.55137288993969,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,5.91963242809623,1995,66.38107771459151,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,5.91963242809623,1995,89.85411531704554,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,5.91963242809623,1995,121.91268850567519,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
