regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
MAF,1,32.98998831356766,2008,15.143469504871709,1452.717237107191,7151.250322212279,11.744988620573913,0.0646769013985378,0.0,0.0,0.0
MAF,2,32.98998831356766,2008,26.070221153930373,2121.7273157254253,7495.1860774468105,12.656307286250406,0.06969531983951927,0.0,0.0,0.0
MAF,3,32.98998831356766,2008,37.13817306090494,3400.2025472791865,11008.939844186316,18.40876748829453,0.1013727708193262,0.0,0.0,0.0
MAF,4,32.98998831356766,2008,53.07378935383214,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,32.98998831356766,2008,99.61626614990209,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,157.13452095999764,2008,29.153472295170605,5895.804488863222,11778.812960822876,190.90572760181658,1.0193022359779522,0.0,0.0,0.0
SSA,2,157.13452095999764,2008,56.89589108718244,6108.2321820319885,12180.174853861114,201.873116664711,1.0790805613057883,0.0,0.0,0.0
SSA,3,157.13452095999764,2008,88.45134182915314,6811.308411617358,15898.098759732979,284.0078687532636,1.5263787046529216,0.0,0.0,0.0
SSA,4,157.13452095999764,2008,138.19156331166687,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,157.13452095999764,2008,308.9599376111616,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,10.121327691617434,2008,2.8057366511643687,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0011490873649182358,0.0,0.0,0.0
SIS,2,10.121327691617434,2008,5.507145606818841,2688.691209545931,6725.016811795924,0.1656274256951459,0.0011992063274513427,0.0,0.0,0.0
SIS,3,10.121327691617434,2008,8.59616553450252,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0019560831247825796,0.0,0.0,0.0
SIS,4,10.121327691617434,2008,13.485786115345489,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,10.121327691617434,2008,30.40232599989426,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,62.334753106230345,2009,646.9748182222429,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,62.334753106230345,2009,1187.0507116404501,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,62.334753106230345,2009,1767.2877502340248,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,62.334753106230345,2009,2641.779198903107,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,62.334753106230345,2009,5410.250099835395,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,7.095680997052531,2009,66.76988397858295,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,7.095680997052531,2009,105.24048440256118,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,7.095680997052531,2009,141.15521090731377,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,7.095680997052531,2009,189.7417540250246,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,7.095680997052531,2009,317.2712223601715,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,83.0730655472324,2009,870.0022153041332,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,83.0730655472324,2009,1409.584467345775,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,83.0730655472324,2009,1926.3215550771185,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,83.0730655472324,2009,2639.026957745663,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,83.0730655472324,2009,4572.067728302369,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,36.63655025216814,2009,670.64092268302,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,36.63655025216814,2009,1114.634429916465,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,36.63655025216814,2009,1549.9727573643165,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,36.63655025216814,2009,2161.308052277215,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,36.63655025216814,2009,3871.2531989333556,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,5.222398496502633,2009,61.0263401111367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,5.222398496502633,2009,102.5915866726993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,5.222398496502633,2009,143.7785443738619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,5.222398496502633,2009,202.08547383731397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,5.222398496502633,2009,367.4596624922294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,22.96287125024032,2009,43.61018317959708,102244.56878564075,57265.384806551745,0.2765523321972593,0.0015202996371803498,0.0,0.0,0.0
EEU,2,22.96287125024032,2009,70.23079059558339,49211.91905199099,38986.23900340173,0.18890460386009086,0.0010384710858462253,0.0,0.0,0.0
EEU,3,22.96287125024032,2009,95.58188904945109,3792.361835590332,71177.7226397727,0.34429997743914714,0.0018927308499737377,0.0,0.0,0.0
EEU,4,22.96287125024032,2009,130.39853771681834,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,22.96287125024032,2009,224.14804113646548,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,58.19013695707213,2009,68.69663216622068,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,58.19013695707213,2009,115.06108017662724,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,58.19013695707213,2009,160.8471797410971,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,58.19013695707213,2009,225.49572689991146,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,58.19013695707213,2009,408.03113541464614,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,54.192772078550284,2009,66.2607170210196,17796.845444685696,28269.53617218621,142.67920190221062,0.46367164558405755,0.0,0.0,0.0
MDE,2,54.192772078550284,2009,120.47873445120705,18603.1693663069,33655.93488156515,174.18356528153728,0.5503088401353403,0.0,0.0,0.0
MDE,3,54.192772078550284,2009,178.24356070782574,16076.933162099356,48101.72371695912,240.53585764335293,0.7534246912395752,0.0,0.0,0.0
MDE,4,54.192772078550284,2009,264.73627921148136,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,54.192772078550284,2009,535.3895302407428,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,27.109571545589127,2009,18.647661824409685,51585.22292248283,48515.732857601826,112.11501822172694,0.8383860690639687,0.0,0.0,0.0
CAM,2,27.109571545589127,2009,41.115414068610626,47952.80195605419,55272.32756620256,127.60514645374234,0.9542198612152818,0.0,0.0,0.0
CAM,3,27.109571545589127,2009,69.72080464802941,38593.79803846161,94400.9588221199,218.3430349837257,1.6327496682512046,0.0,0.0,0.0
CAM,4,27.109571545589127,2009,119.07140587558324,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,27.109571545589127,2009,319.8103641697388,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,77.90110698773542,2009,74.75484496316363,13137.815915715491,21560.707035742023,2.536151711343987,0.018418055632666616,0.0,0.0,0.0
LAM,2,77.90110698773542,2009,162.1386921945166,9358.77917662926,26620.61194230715,3.2421332175568427,0.02337882801983918,0.0,0.0,0.0
LAM,3,77.90110698773542,2009,271.71859822407185,9340.579826425586,38998.67209209781,4.635581022384986,0.03370639169269156,0.0,0.0,0.0
LAM,4,77.90110698773542,2009,458.46139643337165,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,77.90110698773542,2009,1200.3558258537432,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,313.60327929076516,2009,48.03082969213067,3078.1306813572824,36978.21901405619,29.192814779489346,0.13099485320909365,0.0,0.0,0.0
SAS,2,313.60327929076516,2009,83.59534356274825,3078.1306813572824,37078.05702548783,30.01333714722711,0.13192420218678677,0.0,0.0,0.0
SAS,3,313.60327929076516,2009,119.98501328871757,3637.0104390882057,43951.11896711916,34.24045609853917,0.15177770631198292,0.0,0.0,0.0
SAS,4,313.60327929076516,2009,172.78868334207786,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,313.60327929076516,2009,329.12256365299965,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,129.4072547729719,2009,39.57385493622423,14030.07419934846,24882.33393852247,0.08967110757685555,1.9808421483246173e-5,0.0,0.0,0.0
SEA,2,129.4072547729719,2009,72.6793715789471,8804.667792740021,25207.8981774596,0.1084449703407375,2.395558322290532e-5,0.0,0.0,0.0
SEA,3,129.4072547729719,2009,108.27856187944477,5709.452597288883,34423.713778800775,0.12022067620809981,2.655684634306391e-5,0.0,0.0,0.0
SEA,4,129.4072547729719,2009,161.9686682143536,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,129.4072547729719,2009,332.153771157717,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,278.2637203455914,2009,63.08534535559364,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,278.2637203455914,2009,123.80154624977872,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,278.2637203455914,2009,193.21747168172564,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,278.2637203455914,2009,303.0809863583209,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,278.2637203455914,2009,683.077543602086,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,33.52193899435014,2009,14.738989382210905,1452.717237107191,7151.250322212279,11.744988620573913,0.06456608699220659,0.0,0.0,0.0
MAF,2,33.52193899435014,2009,26.109054349112597,2121.7273157254253,7495.1860774468105,12.656307286250406,0.06957590710753803,0.0,0.0,0.0
MAF,3,33.52193899435014,2009,37.93422970575433,3400.2025472791865,11008.939844186316,18.40876748829453,0.10119908341047414,0.0,0.0,0.0
MAF,4,33.52193899435014,2009,55.31132220220346,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,33.52193899435014,2009,107.91196496873675,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,161.41791450928434,2009,29.189287941269576,5895.804488863222,11778.812960822876,190.90572760181658,1.0176314300257687,0.0,0.0,0.0
SSA,2,161.41791450928434,2009,58.02959002990084,6108.2321820319885,12180.174853861114,201.873116664711,1.0773102411816788,0.0,0.0,0.0
SSA,3,161.41791450928434,2009,91.39955675693642,6811.308411617358,15898.098759732979,284.0078687532636,1.5238705631431848,0.0,0.0,0.0
SSA,4,161.41791450928434,2009,144.71777965327232,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,161.41791450928434,2009,332.38531029947643,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,10.203799661280863,2009,2.8078234003851716,2771.5644897391476,6445.950553094208,0.15985051712763235,0.001137022223722812,0.0,0.0,0.0
SIS,2,10.203799661280863,2009,5.564661211871651,2688.691209545931,6725.016811795924,0.1656274256951459,0.001186603524546724,0.0,0.0,0.0
SIS,3,10.203799661280863,2009,8.745290830150198,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0019355170043903246,0.0,0.0,0.0
SIS,4,10.203799661280863,2009,13.815633691348697,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,10.203799661280863,2009,31.586800573989066,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,62.95122275198703,2010,637.668768240171,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,62.95122275198703,2010,1165.5296896020043,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,62.95122275198703,2010,1730.6506958644825,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,62.95122275198703,2010,2580.022183561872,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,62.95122275198703,2010,5255.813246412578,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,7.196466304959301,2010,68.8534434588103,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,7.196466304959301,2010,105.8696903011837,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,7.196466304959301,2010,139.64413054484461,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,7.196466304959301,2010,184.55256379144194,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,7.196466304959301,2010,299.05571758992386,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,83.55062614115491,2010,890.3084987059714,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,83.55062614115491,2010,1403.1849828154668,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,83.55062614115491,2010,1881.9591049056332,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,83.55062614115491,2010,2529.630407132099,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,83.55062614115491,2010,4229.503056327198,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,36.69241782627536,2010,646.8137204742369,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,36.69241782627536,2010,1073.6438463123097,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,36.69241782627536,2010,1491.6534241772472,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,36.69241782627536,2010,2078.1178325011215,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,36.69241782627536,2010,3715.9206329218027,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,5.312639437532235,2010,62.49370646798355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,5.312639437532235,2010,104.75823796522124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,5.312639437532235,2010,146.52746929929933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,5.312639437532235,2010,205.53887667780594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,5.312639437532235,2010,372.3262026392878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,22.87829238290571,2010,42.96524563955321,102244.56878564075,57265.384806551745,0.2765523321972593,0.0014477379348893495,0.0,0.0,0.0
EEU,2,22.87829238290571,2010,68.90135247996508,49211.91905199099,38986.23900340173,0.18890460386009086,0.0009889063632572356,0.0,0.0,0.0
EEU,3,22.87829238290571,2010,93.50457554575569,3792.361835590332,71177.7226397727,0.34429997743914714,0.0018023935446860075,0.0,0.0,0.0
EEU,4,22.87829238290571,2010,127.19428653205608,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,22.87829238290571,2010,217.45453284659962,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,58.434327967277696,2010,61.98245911179434,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,58.434327967277696,2010,105.04123902718571,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,58.434327967277696,2010,148.0269642284291,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,58.434327967277696,2010,209.22912238097518,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,58.434327967277696,2010,384.53913222149504,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,55.344879868161186,2010,61.00918059978218,17796.845444685696,28269.53617218621,142.67920190221062,0.44339731059393883,0.0,0.0,0.0
MDE,2,55.344879868161186,2010,113.95176139029535,18603.1693663069,33655.93488156515,174.18356528153728,0.5264003647198726,0.0,0.0,0.0
MDE,3,55.344879868161186,2010,171.77656275079897,16076.933162099356,48101.72371695912,240.53585764335293,0.7207572944326229,0.0,0.0,0.0
MDE,4,55.344879868161186,2010,260.05758202693664,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,55.344879868161186,2010,546.0734935994868,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,27.482689428877876,2010,16.094105075885427,51585.22292248283,48515.732857601826,112.11501822172694,0.8099683142275164,0.0,0.0,0.0
CAM,2,27.482689428877876,2010,36.64836421695572,47952.80195605419,55272.32756620256,127.60514645374234,0.9218758289410284,0.0,0.0,0.0
CAM,3,27.482689428877876,2010,63.60877761714944,38593.79803846161,94400.9588221199,218.3430349837257,1.5774063347992726,0.0,0.0,0.0
CAM,4,27.482689428877876,2010,111.26161613889809,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,27.482689428877876,2010,314.427405008705,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,78.6866712419895,2010,65.49948965306518,13137.815915715491,21560.707035742023,2.536151711343987,0.017794944029420095,0.0,0.0,0.0
LAM,2,78.6866712419895,2010,147.75410111944188,9358.77917662926,26620.61194230715,3.2421332175568427,0.02258825579518582,0.0,0.0,0.0
LAM,3,78.6866712419895,2010,254.7116694009258,9340.579826425586,38998.67209209781,4.635581022384986,0.03256595861650793,0.0,0.0,0.0
LAM,4,78.6866712419895,2010,442.42674111540816,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,78.6866712419895,2010,1231.7597390382462,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,318.0492206451393,2010,51.572607694542874,3078.1306813572824,36978.21901405619,29.192814779489346,0.12488251299768613,0.0,0.0,0.0
SAS,2,318.0492206451393,2010,89.6961393333785,3078.1306813572824,37078.05702548783,30.01333714722711,0.12578755386853022,0.0,0.0,0.0
SAS,3,318.0492206451393,2010,128.6786856212684,3637.0104390882057,43951.11896711916,34.24045609853917,0.1447029392473171,0.0,0.0,0.0
SAS,4,318.0492206451393,2010,185.21619143314402,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,318.0492206451393,2010,352.45675310610153,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,130.95843063512947,2010,35.93734870096051,14030.07419934846,24882.33393852247,0.08967110757685555,1.9979640554279086e-5,0.0,0.0,0.0
SEA,2,130.95843063512947,2010,68.90318340850155,8804.667792740021,25207.8981774596,0.1084449703407375,2.4162649329053484e-5,0.0,0.0,0.0
SEA,3,130.95843063512947,2010,105.7907552180069,5709.452597288883,34423.713778800775,0.12022067620809981,2.6786397120962542e-5,0.0,0.0,0.0
SEA,4,130.95843063512947,2010,163.18847622512337,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,130.95843063512947,2010,355.6522041600343,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,279.7978414470061,2010,63.46102401553048,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,279.7978414470061,2010,128.0868511337436,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,279.7978414470061,2010,203.91573276542775,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,279.7978414470061,2010,326.4294178219775,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,279.7978414470061,2010,766.6121506850233,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,34.08960190065539,2010,14.034920955002585,1452.717237107191,7151.250322212279,11.744988620573913,0.06148444106672805,0.0,0.0,0.0
MAF,2,34.08960190065539,2010,25.588396382758173,2121.7273157254253,7495.1860774468105,12.656307286250406,0.06625514971557624,0.0,0.0,0.0
MAF,3,34.08960190065539,2010,37.92859767117974,3400.2025472791865,11008.939844186316,18.40876748829453,0.09636899756228429,0.0,0.0,0.0
MAF,4,34.08960190065539,2010,56.442091075434824,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,34.08960190065539,2010,114.57675016006934,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,165.8355592559239,2010,26.216305487701884,5895.804488863222,11778.812960822876,190.90572760181658,0.9691718811157022,0.0,0.0,0.0
SSA,2,165.8355592559239,2010,54.59954899235762,6108.2321820319885,12180.174853861114,201.873116664711,1.0260049526143091,0.0,0.0,0.0
SSA,3,165.8355592559239,2010,88.88226600313142,6811.308411617358,15898.098759732979,284.0078687532636,1.4512738862638792,0.0,0.0,0.0
SSA,4,165.8355592559239,2010,145.5689924723202,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,165.8355592559239,2010,358.24334682178153,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,10.288757827408258,2010,2.6773344295699903,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0010982950589961916,0.0,0.0,0.0
SIS,2,10.288757827408258,2010,5.391059026128453,2688.691209545931,6725.016811795924,0.1656274256951459,0.0011462162138824363,0.0,0.0,0.0
SIS,3,10.288757827408258,2010,8.568271215466643,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0018696623660897946,0.0,0.0,0.0
SIS,4,10.288757827408258,2010,13.692648642146215,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,10.288757827408258,2010,32.04488650811631,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,63.54146789920105,2011,653.0422103856678,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,63.54146789920105,2011,1194.7650735417326,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,63.54146789920105,2011,1775.2366485636603,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,63.54146789920105,2011,2648.279006570894,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,63.54146789920105,2011,5402.009256922637,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,7.295355796073001,2011,71.43203546603984,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,7.295355796073001,2011,109.6412535852851,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,7.295355796073001,2011,144.44743626971274,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,7.295355796073001,2011,190.67106159151234,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,7.295355796073001,2011,308.28634889941475,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,84.00120679314563,2011,909.6891009389466,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,84.00120679314563,2011,1433.4720904724459,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,84.00120679314563,2011,1922.3461452975341,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,84.00120679314563,2011,2583.5970890838503,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,84.00120679314563,2011,4318.742220775668,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,36.75073911501092,2011,678.9407757384477,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,36.75073911501092,2011,1126.4093152304902,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,36.75073911501092,2011,1564.4286839637916,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,36.75073911501092,2011,2178.7498678790776,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,36.75073911501092,2011,3893.307380105293,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,5.399151965948556,2011,63.842348852249465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,5.399151965948556,2011,106.95444812166554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,5.399151965948556,2011,149.53756177538656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,5.399151965948556,2011,209.67310989845745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,5.399151965948556,2011,379.5124019518235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,22.791500049646224,2011,43.57879246467379,102244.56878564075,57265.384806551745,0.2765523321972593,0.0014706903167880972,0.0,0.0,0.0
EEU,2,22.791500049646224,2011,69.92762908005645,49211.91905199099,38986.23900340173,0.18890460386009086,0.001004584446952208,0.0,0.0,0.0
EEU,3,22.791500049646224,2011,94.93638173611663,3792.361835590332,71177.7226397727,0.34429997743914714,0.0018309686230703651,0.0,0.0,0.0
EEU,4,22.791500049646224,2011,129.19596668491806,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,22.791500049646224,2011,221.04932406393084,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,58.713676758660576,2011,64.93661571960085,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,58.713676758660576,2011,110.06866662079482,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,58.713676758660576,2011,155.13210993227128,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,58.713676758660576,2011,219.30119317887815,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,58.713676758660576,2011,403.15302994548017,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,56.47480686466203,2011,64.82794672946359,17796.845444685696,28269.53617218621,142.67920190221062,0.4506846852910704,0.0,0.0,0.0
MDE,2,56.47480686466203,2011,120.96749179199529,18603.1693663069,33655.93488156515,174.18356528153728,0.5350732636837586,0.0,0.0,0.0
MDE,3,56.47480686466203,2011,182.2293573822519,16076.933162099356,48101.72371695912,240.53585764335293,0.7326415246696175,0.0,0.0,0.0
MDE,4,56.47480686466203,2011,275.69229034580917,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,56.47480686466203,2011,578.1159703444041,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,27.850542769849262,2011,16.84760897681957,51585.22292248283,48515.732857601826,112.11501822172694,0.8238751134532983,0.0,0.0,0.0
CAM,2,27.850542769849262,2011,38.35991694602647,47952.80195605419,55272.32756620256,127.60514645374234,0.9377040309076833,0.0,0.0,0.0
CAM,3,27.850542769849262,2011,66.57407214460552,38593.79803846161,94400.9588221199,218.3430349837257,1.6044897068401298,0.0,0.0,0.0
