time,regions,loss,elossall,slossall
1974,FSU,1.2977484348859854e9,-2.4593755654671114,3.757124000353097
1974,MDE,-4.0637912698756475e9,-5.135172724302591,1.0713814544269433
1974,CAM,4.623870030060018e8,-1.4505774786789591,1.912964481684961
1974,LAM,-1.1945631840615456e9,-1.7881083732980345,0.5935451892364889
1974,SAS,-4.3100251138967973e8,-1.2178896052283468,0.7868870938386671
1974,SEA,-3.4244491737304884e8,-0.9896891106593856,0.6472441932863368
1974,CHI,-2.792696741979955e9,-4.1061459104709295,1.3134491684909744
1974,MAF,1.122639107274881e9,-0.02900999673884143,1.1516491040137224
1974,SSA,3.9846426447658153e9,-0.043871782469386826,4.028514427235202
1974,SIS,-1.463013588815488e8,-0.21034684086481945,0.06404548198327065
1975,USA,-3.722418947241473e9,-8.391464112940804,4.669045165699331
1975,CAN,-7.547457855347153e8,-0.8697547170013157,0.11500893146660043
1975,WEU,-1.3441976271857285e10,-16.988632847696266,3.546656575838982
1975,JPK,-1.2413483652838306e10,-14.531781221273704,2.1182975684353966
1975,ANZ,-1.0103594677411994e9,-1.1590345629428764,0.1486750952016771
1975,EEU,-1.2031423066005936e9,-1.322985759547735,0.11984345294714158
1975,FSU,1.2691532767270792e9,-2.5576010224691075,3.8267542991961867
1975,MDE,-4.500272154984662e9,-5.603061728682535,1.1027895736978726
1975,CAM,3.416269543545443e8,-1.553102693177933,1.8947296475324773
1975,LAM,-1.315064114134143e9,-1.9302149675942828,0.6151508534601398
1975,SAS,-4.832138515054234e8,-1.3028749422848775,0.8196610907794541
1975,SEA,-4.156582969997135e8,-1.0655671115379108,0.6499088145381974
1975,CHI,-2.916170568773789e9,-4.28234856984782,1.3661780010740312
1975,MAF,1.134548158690044e9,-0.02659042497575906,1.161138583665803
1975,SSA,4.040782410803094e9,-0.045979583361004245,4.086761994164098
1975,SIS,-1.588925501413157e8,-0.22557676323538556,0.06668421309406986
1976,USA,-3.7901698002438283e9,-8.565927396030304,4.775757595786476
1976,CAN,-7.808696919618837e8,-0.8988649700463776,0.11799527808449385
1976,WEU,-1.3517519421417627e10,-17.111172553176985,3.5936531317593565
1976,JPK,-1.3106239468482796e10,-15.321844286263213,2.215604817780416
1976,ANZ,-1.0437750361184682e9,-1.195034781512185,0.15125974539371684
1976,EEU,-1.2636262054687052e9,-1.386670362133004,0.12304415666429899
1976,FSU,1.2389940723014305e9,-2.657686324954298,3.8966803972557287
1976,MDE,-4.611414597887192e9,-5.698357683612801,1.0869430857256088
1976,CAM,2.284722366448151e8,-1.6543002491696726,1.8827724858144876
1976,LAM,-1.3823307243128839e9,-2.0217269309625436,0.6393962066496596
1976,SAS,-4.540315654254066e8,-1.2667838194556118,0.8127522540302052
1976,SEA,-4.687907225408653e8,-1.1319235465969688,0.6631328240561035
1976,CHI,-3.2855840745268507e9,-4.636075379153786,1.3504913046269353
1976,MAF,1.1267087578838978e9,-0.023877754112446147,1.1505865119963439
1976,SSA,4.1776651430511312e9,-0.042483698275379476,4.220148841326511
1976,SIS,-1.7433388145859438e8,-0.24230679103396446,0.06797290957537008
1977,USA,-4.161850227910481e9,-9.15636021058804,4.99450998267756
1977,CAN,-8.307124408642126e8,-0.9610795694587383,0.13036712859452568
1977,WEU,-1.4329873617688313e10,-18.097564454856986,3.7676908371686744
1977,JPK,-1.3862214730373129e10,-16.208605482848164,2.3463907524750356
1977,ANZ,-1.086139681893043e9,-1.2441005355204358,0.15796085362739276
1977,EEU,-1.3262093108693259e9,-1.4527842969816545,0.1265749861123287
1977,FSU,1.2088742042782266e9,-2.7588784488197766,3.967752653098003
1977,MDE,-5.366670257237564e9,-6.522446831531574,1.15577657429401
1977,CAM,2.089138971166633e8,-1.7574180570792195,1.9663319541958828
1977,LAM,-1.5014805957779744e9,-2.1678440094817515,0.6663634137037772
1977,SAS,-5.346877302461692e8,-1.384997790441789,0.8503100601956197
1977,SEA,-5.996862076130459e8,-1.246875895370816,0.64718968775777
1977,CHI,-3.328596532036869e9,-4.751727000586751,1.4231304685498822
1977,MAF,1.093115614861612e9,-0.01970275647623308,1.1128183713378452
1977,SSA,4.32783398442579e9,-0.04670076590510513,4.374534750330895
1977,SIS,-1.8879160561948037e8,-0.25764751107871464,0.06885590545923427
1978,USA,-4.44075037233278e9,-9.672236393327868,5.231486020995088
1978,CAN,-8.67919391299822e8,-1.007548360639902,0.1396289693400801
1978,WEU,-1.4867814849765451e10,-18.79808047959867,3.930265629833218
1978,JPK,-1.4684211998349659e10,-17.192891073094177,2.508679074744519
1978,ANZ,-1.130011372893934e9,-1.296423107965628,0.16641173507169404
1978,EEU,-1.3923332707413704e9,-1.5227345985655143,0.13040132782414393
1978,FSU,1.175989907241612e9,-2.86510453151019,4.041094438751802
1978,MDE,-5.629556391044039e9,-6.808340044922913,1.1787836538788734
1978,CAM,1.8142365194259936e8,-1.8586644211524244,2.0400880730950237
1978,LAM,-1.6119025065836754e9,-2.307631151850336,0.6957286452666607
1978,SAS,-5.452476478919393e8,-1.4037665746319619,0.8585189267400226
1978,SEA,-7.262505790560197e8,-1.3613788101370432,0.6351282310810236
1978,CHI,-3.7459267221614532e9,-5.145021065386985,1.3990943432255316
1978,MAF,1.0984855436740398e9,-0.01597818698218616,1.114463730656226
1978,SSA,4.515572418587511e9,-0.04605777221831328,4.5616301908058245
1978,SIS,-2.0584877238160104e8,-0.27462607841369585,0.06877730603209482
1979,USA,-4.770072558177276e9,-10.29132823136317,5.521255673185895
1979,CAN,-9.080210946878434e8,-1.05884556033138,0.15082446564353658
1979,WEU,-1.5464230845366976e10,-19.586444648000036,4.122213802633061
1979,JPK,-1.5620618775130232e10,-18.333759066131982,2.71314029100175
1979,ANZ,-1.164695646214564e9,-1.3364712907257144,0.1717756445111502
1979,EEU,-1.4617327333008735e9,-1.5962664161340412,0.1345336828331676
1979,FSU,1.1423518339561265e9,-2.975595113822822,4.1179469477789485
1979,MDE,-5.5564036057912445e9,-6.739267619510293,1.182864013719049
1979,CAM,1.0738052760830463e8,-2.0257052535446536,2.133085781152958
1979,LAM,-1.6646412177838101e9,-2.392473533510136,0.7278323157263258
1979,SAS,-6.255645747379102e8,-1.49689141184144,0.8713268371035299
1979,SEA,-8.482567929486594e8,-1.4775208918882725,0.6292640989396131
1979,CHI,-4.32878015398312e9,-5.674621783197803,1.3458416292146826
1979,MAF,1.0955035105337813e9,-0.011070559826819742,1.106574070360601
1979,SSA,4.7685595273982725e9,-0.042000531075937916,4.81056005847421
1979,SIS,-2.2350946496395376e8,-0.29235981269184236,0.06885034772788859
1980,USA,-4.997833362890234e9,-10.750511853354256,5.752678490464022
1980,CAN,-9.509104556392416e8,-1.112848937842179,0.16193848220293755
1980,WEU,-1.6171549366910608e10,-20.500202309001455,4.328652942090848
1980,JPK,-1.6634699846152178e10,-19.560619651936047,2.925919805783869
1980,ANZ,-1.223041938145684e9,-1.4072394494551377,0.1841975113094535
1980,EEU,-1.534864810082548e9,-1.6735514885356857,0.13868667845313767
1980,FSU,1.1062860654861484e9,-3.0912668014874973,4.197552866973646
1980,MDE,-5.804070227459857e9,-7.019654075848858,1.2155838483890018
1980,CAM,-2.092198383538957e7,-2.2058673866774896,2.1849454028421
1980,LAM,-1.8241868135763168e9,-2.583935721285445,0.7597489077091282
1980,SAS,-7.000866957086761e8,-1.6528654674497287,0.9527787717410526
1980,SEA,-9.833049644406662e8,-1.606756442812385,0.6234514783717189
1980,CHI,-4.822688215846747e9,-6.1471402360796565,1.3244520202329098
1980,MAF,1.1120135706196644e9,-0.0061269915792214035,1.1181405621988858
1980,SSA,4.954519273579963e9,-0.0471462276059168,5.0016655011858795
1980,SIS,-2.3799782731120026e8,-0.30798876496128963,0.06999093765008937
1981,USA,-5.013147345911122e9,-10.90021441214354,5.887067066232419
1981,CAN,-9.868346774379061e8,-1.156037840122194,0.1692031626842878
1981,WEU,-1.6659335993414999e10,-21.129659738323166,4.470323744908169
1981,JPK,-1.735283666756231e10,-20.404494581340995,3.0516579137786874
1981,ANZ,-1.2790979918067365e9,-1.4730904265962537,0.19399243478951725
1981,EEU,-1.591588749451578e9,-1.734224949686363,0.14263620023478513
1981,FSU,1.0241588751468353e9,-3.2324244456862954,4.256583320833131
1981,MDE,-5.75902024356993e9,-6.971207764854094,1.2121875212841646
1981,CAM,-2.27481610232517e8,-2.3986268834068007,2.1711452731742837
1981,LAM,-1.9662997664567454e9,-2.7578967074053113,0.7915969409485658
1981,SAS,-7.090223101835691e8,-1.6676504406086656,0.9586281304250965
1981,SEA,-1.1282620385153723e9,-1.747252001225414,0.6189899627100417
1981,CHI,-5.364870364260101e9,-6.667694452616964,1.3028240883568638
1981,MAF,1.138978057045154e9,-0.001568917560401996,1.140546974605556
1981,SSA,5.11893874367877e9,-0.04763512993102959,5.1665738736098
1981,SIS,-2.4692776559933782e8,-0.31963692362484153,0.07270915802550372
1982,USA,-5.270734040306025e9,-11.398361551882006,6.127627511575982
1982,CAN,-1.031820872117755e9,-1.2135841062621524,0.1817632341443972
1982,WEU,-1.6993147428659012e10,-21.585476845500448,4.592329416841436
1982,JPK,-1.8343412533555943e10,-21.608451233924452,3.2650387003685117
1982,ANZ,-1.3429843694968991e9,-1.5508100295013645,0.20782566000446545
1982,EEU,-1.653195108766016e9,-1.8000300471478352,0.14683493838181924
1982,FSU,9.391769078891579e8,-3.3796018014384503,4.318778709327608
1982,MDE,-5.986161883161884e9,-7.201342317156621,1.2151804339947376
1982,CAM,-3.8194454068002194e8,-2.5949093403805623,2.2129647997005404
1982,LAM,-1.617096317639437e9,-2.438695837677193,0.8215995200377562
1982,SAS,-8.032701215233955e8,-1.767315542794955,0.9640454212715595
1982,SEA,-1.2584416878596985e9,-1.8813611222574003,0.6229194343977018
1982,CHI,-5.810795462999108e9,-7.117112679978556,1.3063172169794475
1982,MAF,1.1751003911208196e9,0.003114992652670915,1.1719853984681485
1982,SSA,5.366893012821369e9,-0.03820125888512521,5.405094271706494
1982,SIS,-2.6802521993521255e8,-0.33969478578271417,0.07166956584750163
1983,USA,-4.699435084095615e9,-10.942950204934379,6.243515120838763
1983,CAN,-1.0325989048908937e9,-1.2076367617256158,0.17503785683472214
1983,WEU,-1.7455168623681484e10,-22.191858862073452,4.73669023839197
1983,JPK,-1.9296044293075504e10,-22.766017855164666,3.469973562089162
1983,ANZ,-1.4069394801259787e9,-1.6276608335761744,0.22072135345019578
1983,EEU,-1.7154328537465734e9,-1.8665553243087836,0.15112247056220998
1983,FSU,8.522133337400981e8,-3.5331729156364173,4.385386249376515
1983,MDE,-6.234762796473682e9,-7.457036923368407,1.2222741268947246
1983,CAM,4.6493231841542614e8,-1.703119285065788,2.168051603481214
1983,LAM,-2.165571950952943e9,-3.021890445923712,0.8563184949707693
1983,SAS,-8.902275341456922e8,-1.8800743289571566,0.9898467948114644
1983,SEA,-1.35686870829833e9,-1.9960594345348497,0.6391907262365196
1983,CHI,-6.444503521626511e9,-7.7311181230480575,1.2866146014215467
1983,MAF,1.181638580761555e9,0.010410885488255884,1.1712276952732992
1983,SSA,5.862264915978653e9,0.15234519848311442,5.709919717495538
1983,SIS,-2.912297743559369e8,-0.36331925315566616,0.07208947879972925
1984,USA,-5.565484000423486e9,-12.142821884315842,6.577337883892356
1984,CAN,-1.0999010985629933e9,-1.286026124044541,0.18612502548154758
1984,WEU,-1.8027929057418583e10,-22.962626330831036,4.9346972734124535
1984,JPK,-2.036449299933288e10,-24.091936264742362,3.727443265409483
1984,ANZ,-1.436493127431443e9,-1.6564604398270553,0.21996731239561226
1984,EEU,-1.7798206572215698e9,-1.9355409734023141,0.15572031618074442
1984,FSU,7.650995455113896e8,-3.6910932826652565,4.456192828176646
1984,MDE,-6.428642042839305e9,-7.666435707407361,1.2377936645680567
1984,CAM,-4.7047966462005866e8,-2.7186237379810883,2.2481440733610296
1984,LAM,-2.159420021535413e9,-3.0571387565978787,0.8977187350624658
1984,SAS,-1.0149357710032742e9,-2.0106902445050183,0.9957544735017441
1984,SEA,-1.4795047096257834e9,-2.1318062485894718,0.6523015389636883
1984,CHI,-7.259672487961816e9,-8.512417441855286,1.2527449538934698
1984,MAF,1.218258372389472e9,0.01770092820003124,1.2005574441894407
1984,SSA,5.942994231603562e9,-0.1674922983453135,6.110486529948876
1984,SIS,-3.0540682261372036e8,-0.3798951683727185,0.07448834575899811
1985,USA,-6.037482161791931e9,-13.092976080344426,7.055493918552496
1985,CAN,-1.163786719221163e9,-1.373170559483492,0.20938384026232892
1985,WEU,-1.869380129431268e10,-23.88166242963394,5.187861135321263
1985,JPK,-2.157993801280283e10,-25.634589079926123,4.0546510671232925
1985,ANZ,-1.5186200301432781e9,-1.7600637794307596,0.24144374928748147
1985,EEU,-1.847362314550018e9,-2.0080676976599716,0.1607053831099537
1985,FSU,6.749011279662583e8,-3.8578129002291632,4.5327140281954215
1985,MDE,-6.565744195623444e9,-7.82499588655137,1.259251690927926
1985,CAM,-4.50176595178537e8,-2.83549873221452,2.385322137035983
1985,LAM,-2.2229009110833793e9,-3.164366148478448,0.9414652373950686
1985,SAS,-1.120354441712676e9,-2.144349363069253,1.0239949213565769
1985,SEA,-1.5965999758478065e9,-2.2655333608877974,0.6689333850399909
1985,CHI,-8.421333569682346e9,-9.611254255023509,1.189920685341163
1985,MAF,1.2316419745724115e9,0.02814537587246954,1.203496598699942
1985,SSA,6.323890162974219e9,-0.06273245835503403,6.386622621329254
1985,SIS,-3.2471690294425106e8,-0.4007695271450139,0.07605262420076286
1986,USA,-6.334195701895761e9,-13.801302670629312,7.467106968733551
1986,CAN,-1.2243493209587488e9,-1.455601809440558,0.2312524884818093
1986,WEU,-1.943166832609038e10,-24.902534783158703,5.470866457068323
1986,JPK,-2.294573710681984e10,-27.385273356687513,4.439536249867673
1986,ANZ,-1.6084474696708949e9,-1.8739484272689277,0.265500957598033
1986,EEU,-1.9199146440280147e9,-2.0858789472659156,0.16596430323790104
1986,FSU,5.792290872138617e8,-4.036740818676725,4.615969905890586
1986,MDE,-6.785200480451774e9,-8.071876273367415,1.2866757929156412
1986,CAM,-4.9733876665367174e8,-2.9630967295926793,2.4657579629390076
1986,LAM,-2.324284037741177e9,-3.3097630793654753,0.9854790416242986
1986,SAS,-1.254176313921816e9,-2.297856802524094,1.0436804886022781
1986,SEA,-1.5875139298846467e9,-2.2992819317833972,0.7117680018987508
1986,CHI,-9.54830915887233e9,-10.704157078040687,1.1558479191683573
1986,MAF,1.2689219516661415e9,0.03784438723729112,1.2310775644288503
1986,SSA,6.675890508573247e9,-0.06480446205124359,6.7406949706244905
1986,SIS,-3.339272229218913e8,-0.41403852579938766,0.08011130287749643
1987,USA,-6.6087816950039425e9,-14.483836292244742,7.8750545972407995
1987,CAN,-1.2713026881867576e9,-1.5160749546295922,0.24477226644283476
1987,WEU,-2.0214206309930317e10,-25.983082190455036,5.768875880524721
1987,JPK,-2.4211071563465046e10,-29.00116073251418,4.790089169049134
1987,ANZ,-1.6971298191569579e9,-1.9847712236141526,0.28764140445719466
1987,EEU,-1.998840169978296e9,-2.170301970766381,0.17146180078808476
1987,FSU,4.8718792276623636e8,-4.221603966893847,4.708791889660083
1987,MDE,-7.0261075630436735e9,-8.342318505467116,1.316210942423442
1987,CAM,-4.735354713900515e8,-3.006421445591903,2.5328859742018515
1987,LAM,-2.504113491960616e9,-3.5358247814642434,1.0317112895036273
1987,SAS,-1.392591214990064e9,-2.4611001702321698,1.0685089552421059
1987,SEA,-1.7740663434946654e9,-2.5036863317693197,0.7296199882746544
1987,CHI,-1.058750923825459e10,-11.73703870984493,1.149529471590342
1987,MAF,1.3261497365680923e9,0.04671615839429314,1.279433578173799
1987,SSA,7.04189308420034e9,-0.058772193900421536,7.100665278100761
1987,SIS,-3.4858003253856957e8,-0.4319499323020769,0.08336989976350732
1988,USA,-6.887920028116117e9,-15.209100187860171,8.321180159744054
1988,CAN,-1.3340854504935877e9,-1.6015376475997554,0.26745219710616763
1988,WEU,-2.1075362025500626e10,-27.184943898989072,6.109581873488449
1988,JPK,-2.5783291470801373e10,-31.047748069851103,5.264456599049728
1988,ANZ,-1.7773939795733275e9,-2.082791048132771,0.3053970685594433
1988,EEU,-2.082444455884259e9,-2.2597399700791425,0.1772955141948837
1988,FSU,3.8761683128296286e8,-4.415144944590508,4.802761775873471
1988,MDE,-7.423107859017831e9,-8.775303595016103,1.3521957359982717
1988,CAM,-5.65556261298422e8,-3.1681951298636006,2.6026388685651787
1988,LAM,-2.671799663799046e9,-3.75208000465089,1.0802803408518444
1988,SAS,-1.5261773217064586e9,-2.62602335983704,1.0998460381305817
1988,SEA,-1.9703712737954094e9,-2.7061479362797134,0.7357766624843038
1988,CHI,-1.194631463117634e10,-13.071560560669267,1.125245929492926
1988,MAF,1.4004569165695598e9,0.055307844033142206,1.3451490725364175
1988,SSA,7.385448053136263e9,-0.056212751418301135,7.441660804554564
1988,SIS,-3.666974501536295e8,-0.45296919500441496,0.0862717448507855
1989,USA,-7.206329923219494e9,-16.065704594932516,8.859374671713022
1989,CAN,-1.4018786051054068e9,-1.696562942423205,0.29468433731779814
1989,WEU,-2.2173465390050655e10,-28.74598695402588,6.572521563975227
1989,JPK,-2.774603336938236e10,-33.67433263006432,5.928299260681962
1989,ANZ,-1.888298743254377e9,-2.226124092664361,0.3378253494099842
1989,EEU,-2.1748921151365056e9,-2.358579948402088,0.1836878332655826
1989,FSU,2.916843957980113e8,-4.6087826789859605,4.900467074783972
1989,MDE,-7.787373530299134e9,-9.189778765224865,1.4024052349257312
1989,CAM,-6.041364376761651e8,-3.2950072565342956,2.6908708188581305
1989,LAM,-2.8141606627038436e9,-3.9432892505556647,1.1291285878518211
1989,SAS,-1.7921367321167235e9,-2.8935454423391214,1.101408710222398
1989,SEA,-2.2380586042092566e9,-2.965849986391744,0.7277913821824874
1989,CHI,-1.3419261224689377e10,-14.527226141228809,1.107964916539432
1989,MAF,1.459657072081627e9,0.06641126522015747,1.3932458068614695
1989,SSA,7.710501881708156e9,-0.05516097027733819,7.765662851985494
1989,SIS,-3.8960845333381647e8,-0.4782150588456002,0.08860660551178381
1990,USA,-7.523376269854886e9,-16.935032442593933,9.411656172739047
1990,CAN,-1.4623991695532408e9,-1.7768710891948947,0.3144719196416538
1990,WEU,-2.329039184692705e10,-30.331435434531457,7.041043587604406
1990,JPK,-2.9518944932561005e10,-36.02346590499185,6.504520972430847
1990,ANZ,-1.992514905321123e9,-2.357160245302999,0.3646453399818762
1990,EEU,-2.25788728670308e9,-2.447564883438094,0.18967759673501375
1990,FSU,1.97643992677917e8,-4.806486836656811,5.004130829334728
1990,MDE,-8.214962810276658e9,-9.666158291907166,1.4511954816305084
1990,CAM,-7.238946221181712e8,-3.493701752301841,2.7698071301836698
1990,LAM,-2.9486482908142085e9,-4.129496933046963,1.180848642232754
1990,SAS,-1.9957103263308868e9,-3.1221681164848905,1.1264577901540036
1990,SEA,-2.543035578186733e9,-3.259367224935196,0.7163316467484631
1990,CHI,-1.4376818388530611e10,-15.515727891462618,1.1389095029320078
1990,MAF,1.512237467346602e9,0.08082013331257998,1.431417334034022
1990,SSA,8.116945781548564e9,-0.05528380241012155,8.172229583958686
1990,SIS,-4.126608392866753e8,-0.5038707142151667,0.09120987492849139
1991,USA,-7.724223763171134e9,-17.588074848798758,9.863851085627624
1991,CAN,-1.5082507642601662e9,-1.831639614630094,0.32338885036992776
1991,WEU,-2.4303731200720844e10,-31.78959660704078,7.485865406319938
1991,JPK,-3.1441022187833546e10,-38.593260866729224,7.15223867889568
1991,ANZ,-2.0975952909078176e9,-2.4886623427077175,0.3910670517999001
1991,EEU,-2.2873885243948984e9,-2.4816145433549934,0.1942260189600947
1991,FSU,4.729196823780084e8,-4.804346192987283,5.277265875365291
1991,MDE,-9.418106925856325e9,-10.924628765402957,1.5065218395466327
1991,CAM,-9.148333606319499e8,-3.7227243377026755,2.8078909770707257
1991,LAM,-3.00958190766696e9,-4.244891236231418,1.2353093285644587
1991,SAS,-2.207962052185861e9,-3.3594302429887346,1.1514681908028737
1991,SEA,-2.8353358968561316e9,-3.546934826779556,0.7115989299234244
1991,CHI,-1.5291732757018894e10,-16.459613643680107,1.1678808866612143
1991,MAF,1.5806377054865317e9,0.09875354553472454,1.4818841599518071
1991,SSA,8.570075710205007e9,-0.0508305769046029,8.62090628710961
1991,SIS,-4.190255681306884e8,-0.5163562975407301,0.09733072941004169
1992,USA,-7.784563994086522e9,-17.945113604689606,10.160549610603084
1992,CAN,-1.5374556076002169e9,-1.8563046046751357,0.3188489970749189
1992,WEU,-2.5162280334068546e10,-33.00945240221793,7.8471720681493835
1992,JPK,-3.324337804919049e10,-40.962503522984775,7.719125473794284
1992,ANZ,-2.164067760172006e9,-2.559183331519753,0.3951155713477471
1992,EEU,-1.3158971304170024e9,-1.5122734262596171,0.19637629584261465
1992,FSU,8.560588105130416e8,-4.743682343919436,5.599741154432477
1992,MDE,-1.0162561558839258e10,-11.703906170228793,1.5413446113895348
1992,CAM,-1.1461179788585207e9,-3.9438227954280425,2.7977048165695217
1992,LAM,-3.141885137028771e9,-4.431862830974799,1.289977693946028
1992,SAS,-2.305730535254546e9,-3.5082345378825277,1.2025040026279816
1992,SEA,-3.1052041956909738e9,-3.819654901249866,0.7144507055588926
1992,CHI,-1.6837799323638788e10,-17.993983299478465,1.1561839758396777
1992,MAF,1.679678342151052e9,0.11851415461802974,1.5611641875330222
1992,SSA,9.126158994940203e9,-0.038157422465462096,9.164316417405665
1992,SIS,-4.1854757662123096e8,-0.5237162791410379,0.10516870251980691
1993,USA,-8.175704913780491e9,-18.91009448536208,10.73438957158159
1993,CAN,-1.5916706777636702e9,-1.9214874562747433,0.3298167785110731
1993,WEU,-2.5857867027725826e10,-34.01870129980012,8.160834272074293
1993,JPK,-3.452315684763959e10,-42.579799416793854,8.056642569154274
1993,ANZ,-2.241166962108227e9,-2.6461036027888767,0.40493664068064994
1993,EEU,-2.237700816994874e9,-2.438410252700979,0.2007094357061049
1993,FSU,1.6643618375864425e9,-4.49486004120299,6.159221878789433
1993,MDE,-1.094152626823736e10,-12.510298720040389,1.5687724518030302
1993,CAM,-1.2929005180230763e9,-4.168854953652003,2.875954435628927
1993,LAM,-3.286002225961938e9,-4.633362835778041,1.3473606098161035
1993,SAS,-2.55970387263522e9,-3.7808537070196153,1.2211498343843954
1993,SEA,-3.3955144964844956e9,-4.111773887872568,0.7162593913880724
1993,CHI,-1.905249722900594e10,-20.164716980146707,1.1122197511407677
1993,MAF,1.7632166636666095e9,0.1419849445511399,1.6212317191154697
1993,SSA,9.791354352013239e9,-0.0024818475107566823,9.793836199523994
1993,SIS,-4.268615315902825e8,-0.5381906921965034,0.11132916060622092
1994,USA,-8.448083867308203e9,-19.72581204730287,11.277728179994668
1994,CAN,-1.6623086749084008e9,-2.0129122734830722,0.3506035985746714
1994,WEU,-2.6248922568132366e10,-34.614169628699734,8.365247060567372
1994,JPK,-3.559454067370383e10,-43.888906173299084,8.294365499595258
1994,ANZ,-2.3674701872535915e9,-2.8065325723164687,0.439062385062877
1994,EEU,-2.3000799829389052e9,-2.50585726762798,0.20577728468907505
1994,FSU,2.342062027250867e9,-4.319280155619476,6.661342182870343
1994,MDE,-1.1701087414152475e10,-13.281159543769704,1.5800721296172293
1994,CAM,-1.4182832258527048e9,-4.353772846790838,2.935489620938133
1994,LAM,-3.4410014377382517e9,-4.849954563214185,1.4089531254759333
1994,SAS,-2.768866005044413e9,-4.016161004869702,1.2472949998252894
1994,SEA,-3.7251922952145677e9,-4.439500531369879,0.7143082361553118
1994,CHI,-2.1479736700495895e10,-22.552583740514542,1.0728470400186474
1994,MAF,1.883473499352614e9,0.17109081446024196,1.712382684892372
1994,SSA,1.026674500628511e10,-0.1718088463684499,10.43855385265356
1994,SIS,-4.300532638143214e8,-0.5489407925254153,0.11888752871109388
1995,USA,-8.80456996142377e9,-20.766036299324323,11.961466337900552
1995,CAN,-1.751060996646927e9,-2.1345078586953328,0.38344686204840567
1995,WEU,-2.7193454790782455e10,-36.01665628352581,8.823201492743355
1995,JPK,-3.704977238449095e10,-45.764981956773596,8.715209572282646
1995,ANZ,-2.4942205445315714e9,-2.9687715444747123,0.4745509999431411
1995,EEU,-2.4101166305732007e9,-2.6068216864447162,0.1967050558715157
1995,FSU,3.338677429224245e9,-4.044515996955075,7.38319342617932
1995,MDE,-1.2111588062064365e10,-13.728187509446082,1.616599447381716
1995,CAM,-1.593490674996852e9,-4.621257809912009,3.0277671349151576
1995,LAM,-3.6277798542127028e9,-5.101834423824987,1.4740545696122842
1995,SAS,-3.047674435911576e9,-4.316401220445968,1.268726784534392
1995,SEA,-4.07127068875714e9,-4.783631416982326,0.7123607282251854
1995,CHI,-2.4055462693880615e10,-25.09640737124287,1.0409446773622553
1995,MAF,1.9730999389394698e9,0.20356596682060854,1.7695339721188614
1995,SSA,1.0987475165775545e10,-0.0888224277854795,11.076297593561026
1995,SIS,-4.4441901339257103e8,-0.56831266401076,0.12389365061818888
1996,USA,-9.074796866882841e9,-21.620377198925784,12.545580332042944
1996,CAN,-1.8274472067035348e9,-2.2340454186391856,0.40659821193565077
1996,WEU,-2.800997631786332e10,-37.27614910469797,9.26617278683465
1996,JPK,-3.891647308018901e10,-48.228628220391805,9.312155140202798
1996,ANZ,-2.6253450188145866e9,-3.1354974914949008,0.5101524726803143
1996,EEU,-2.5389678226441746e9,-2.741606548152359,0.20263872550818465
1996,FSU,3.8840536376085024e9,-3.940632304142548,7.82468594175105
1996,MDE,-1.2895406576925924e10,-14.556501413572587,1.661094836646662
1996,CAM,-1.3303766434595566e9,-4.412278001271924,3.081901357812367
1996,LAM,-3.798052893571401e9,-5.33666819538927,1.5386153018178688
1996,SAS,-3.3810522201033354e9,-4.663606672681217,1.2825544525778816
1996,SEA,-4.460327981910007e9,-5.168742462220486,0.7084144803104776
1996,CHI,-2.652369384196828e10,-27.547565947292373,1.0238721053240918
1996,MAF,2.0670853082721066e9,0.24636810364545816,1.8207172046266484
1996,SSA,1.1535800702216734e10,0.006163302753878389,11.529637399462857
1996,SIS,-4.748649969628063e8,-0.6000850546197541,0.1252200576569479
1997,USA,-9.497040013310547e9,-22.68853250330859,13.191492489998042
1997,CAN,-1.898408651461192e9,-2.3185134465037893,0.42010479504259735
1997,WEU,-2.8745915532176895e10,-38.35046546108317,9.604549928906273
1997,JPK,-4.090274348825872e10,-50.772883553026965,9.870140064768245
1997,ANZ,-2.7633321930850625e9,-3.305989289694831,0.5426570966097687
1997,EEU,-2.657038603456572e9,-2.865734154996757,0.20869555154018482
1997,FSU,4.3357001478158245e9,-3.864252784606926,8.19995293242275
1997,MDE,-1.3823249199343435e10,-15.524886173554524,1.7016369742110888
1997,CAM,-1.7439644534036524e9,-4.911143417656967,3.1671789642533144
1997,LAM,-3.9505482402653284e9,-5.552284096490878,1.6017358562255493
1997,SAS,-3.7313165474122505e9,-5.0266305270367155,1.2953139796244648
1997,SEA,-4.846079046824473e9,-5.553734706073042,0.7076556592485684
1997,CHI,-2.9038231534044353e10,-30.050043689710172,1.0118121556658188
1997,MAF,2.1315879379645724e9,0.30219217414223815,1.8293957638223342
1997,SSA,1.1898352957222443e10,0.053716808012246785,11.844636149210196
1997,SIS,-5.112805412610728e8,-0.6367080944562841,0.12542755319521126
1998,USA,-1.0005265193006317e10,-23.89523846035927,13.889973267352953
1998,CAN,-1.999350128146652e9,-2.4492412272773523,0.4498910991307004
1998,WEU,-2.9711255611673805e10,-39.731031016612214,10.01977540493841
1998,JPK,-4.24994427353666e10,-52.665680528392286,10.166237793025688
1998,ANZ,-2.9063143985015826e9,-3.479154375162579,0.5728399766609966
1998,EEU,-2.7455194365763645e9,-2.959598522275025,0.21407908569866038
