time,regions,populationin1
2000,JPK,1.7930615199402922e8
2000,ANZ,2.2883589634547096e7
2000,EEU,1.1880594368721491e8
2000,FSU,2.8888183227274644e8
2000,MDE,2.2518654455344346e8
2000,CAM,1.196022119291314e8
2000,LAM,3.5036783597107106e8
2000,SAS,1.352194139694154e9
2000,SEA,5.780837347283998e8
2000,CHI,1.3206025929340672e9
2000,MAF,1.4649309133739907e8
2000,SSA,6.368264286946411e8
2000,SIS,4.7081970372467615e7
2001,USA,2.8705002306734e8
2001,CAN,3.1841281152659897e7
2001,WEU,3.939777364226548e8
2001,JPK,1.7992446446850014e8
2001,ANZ,2.313612577540733e7
2001,EEU,1.1831454473190251e8
2001,FSU,2.8849337756277287e8
2001,MDE,2.2949741776655802e8
2001,CAM,1.2129462031587477e8
2001,LAM,3.5519166822533053e8
2001,SAS,1.3770808656900296e9
2001,SEA,5.860208995815275e8
2001,CHI,1.3292194633813813e9
2001,MAF,1.4870511591028112e8
2001,SSA,6.535108112562428e8
2001,SIS,4.755652332308385e7
2002,USA,2.900755778700674e8
2002,CAN,3.2230413710132085e7
2002,WEU,3.9650275943175447e8
2002,JPK,1.804978218913599e8
2002,ANZ,2.339847000311432e7
2002,EEU,1.1783871125201438e8
2002,FSU,2.8816692834296143e8
2002,MDE,2.338983370934003e8
2002,CAM,1.2296770548200408e8
2002,LAM,3.598904452440617e8
2002,SAS,1.4019075348937953e9
2002,SEA,5.938092396823169e8
2002,CHI,1.33745447513123e9
2002,MAF,1.5091191178040576e8
2002,SSA,6.706595953204367e8
2002,SIS,4.802413282463188e7
2003,USA,2.9296760752294236e8
2003,CAN,3.263233609845046e7
2003,WEU,3.992651709348988e8
2003,JPK,1.810242605016606e8
2003,ANZ,2.3680534665487107e7
2003,EEU,1.1737776285748012e8
2003,FSU,2.8795307713719326e8
2003,MDE,2.3845281854290107e8
2003,CAM,1.2464278846065223e8
2003,LAM,3.6446335951337326e8
2003,SAS,1.4265921591997888e9
2003,SEA,6.014845272094829e8
2003,CHI,1.345401644198314e9
2003,MAF,1.5312996818528396e8
2003,SSA,6.883202393374667e8
2003,SIS,4.848306860384313e7
2004,USA,2.9586537733345723e8
2004,CAN,3.305340227671508e7
2004,WEU,4.021045428974827e8
2004,JPK,1.815013225001681e8
2004,ANZ,2.3994836880606342e7
2004,EEU,1.1692853344735827e8
2004,FSU,2.8790617890834224e8
2004,MDE,2.4323883290416756e8
2004,CAM,1.263481506241399e8
2004,LAM,3.6891339738687867e8
2004,SAS,1.4510320448089557e9
2004,SEA,6.090972287715176e8
2004,CHI,1.3531749663475196e9
2004,MAF,1.5537869406713712e8
2004,SSA,7.065451207291831e8
2004,SIS,4.893101684148829e7
2005,USA,2.9886705883613044e8
2005,CAN,3.349755556077733e7
2005,WEU,4.048977146901574e8
2005,JPK,1.8192840767775467e8
2005,ANZ,2.4349152886168018e7
2005,EEU,1.1648822788070565e8
2005,FSU,2.8806735394663024e8
2005,MDE,2.4830367922972262e8
2005,CAM,1.2810276153084965e8
2005,LAM,3.73245772743014e8
2005,SAS,1.47514819302183e9
2005,SEA,6.166883522825702e8
2005,CHI,1.3608647808340907e9
2005,MAF,1.5767718306179184e8
2005,SSA,7.25372149265045e8
2005,SIS,4.936698389545593e7
2006,USA,3.020000889943006e8
2006,CAN,3.3967498020997696e7
2006,WEU,4.0761772674620664e8
2006,JPK,1.8230059177646714e8
2006,ANZ,2.4748025041038882e7
2006,EEU,1.1605887896658394e8
2006,FSU,2.884563526249439e8
2006,MDE,2.536750532321948e8
2006,CAM,1.2991427461611539e8
2006,LAM,3.774558415281911e8
2006,SAS,1.4989169249376132e9
2006,SEA,6.24258719972417e8
2006,CHI,1.3685036828399107e9
2006,MAF,1.600265476175186e8
2006,SSA,7.448267610808585e8
2006,SIS,4.978929495886837e7
2007,USA,3.0522145895973665e8
2007,CAN,3.4460477241491444e7
2007,WEU,4.102835042186388e8
2007,JPK,1.826211562791323e8
2007,ANZ,2.518585655671737e7
2007,EEU,1.1564114128678736e8
2007,FSU,2.890731626051792e8
2007,MDE,2.5931575203557697e8
2007,CAM,1.3177333251725866e8
2007,LAM,3.815489100748672e8
2007,SAS,1.5223361170384603e9
2007,SEA,6.318104089650003e8
2007,CHI,1.376102459718796e9
2007,MAF,1.6243795515661278e8
2007,SSA,7.649208220487573e8
2007,SIS,5.0200080488132685e7
2008,USA,3.0847457715838414e8
2008,CAN,3.496809817409258e7
2008,WEU,4.1287160395673823e8
2008,JPK,1.829074103337263e8
2008,ANZ,2.5647570591222804e7
2008,EEU,1.1522901778967528e8
2008,FSU,2.899110752466223e8
2008,MDE,2.6512545943670893e8
2008,CAM,1.3366060398928508e8
2008,LAM,3.8555305597708297e8
2008,SAS,1.5453778289099069e9
2008,SEA,6.39385845871992e8
2008,CHI,1.3836983532946062e9
2008,MAF,1.6494978062504318e8
2008,SSA,7.856702042021563e8
2008,SIS,5.060675160635946e7
2009,USA,3.116737803881363e8
2009,CAN,3.5478404962690346e7
2009,WEU,4.153653444873112e8
2009,JPK,1.831827564904831e8
2009,ANZ,2.6111992494765792e7
2009,EEU,1.1481436607688104e8
2009,FSU,2.909514914603805e8
2009,MDE,2.709639195358516e8
2009,CAM,1.3554789246638417e8
2009,LAM,3.8950555881860894e8
2009,SAS,1.5680183205805717e9
2009,SEA,6.4703639736671e8
2009,CHI,1.3913239405533793e9
2009,MAF,1.6760951247907913e8
2009,SSA,8.070870647449198e8
2009,SIS,5.1019120693167344e7
2010,USA,3.1475613040066195e8
2010,CAN,3.598233150195566e7
2010,WEU,4.1775314938104564e8
2010,JPK,1.8346209492490077e8
2010,ANZ,2.65631972031981e7
2010,EEU,1.1439147249341571e8
2010,FSU,2.921724989068663e8
2010,MDE,2.767244652635899e8
2010,CAM,1.3741348721954924e8
2010,LAM,3.934333836142999e8
2010,SAS,1.5902481856735048e9
2010,SEA,6.547923047134153e8
2010,CHI,1.3989947756940756e9
2010,MAF,1.704478036352446e8
2010,SSA,8.291751948640779e8
2010,SIS,5.144392107794591e7
2011,USA,3.177073581801203e8
2011,CAN,3.647677895726222e7
2011,WEU,4.2000605488256794e8
2011,JPK,1.837537020699532e8
2011,ANZ,2.6995759848927278e7
2011,EEU,1.1395751165920058e8
2011,FSU,2.935693074444366e8
2011,MDE,2.823741081098662e8
2011,CAM,1.3925276035221642e8
2011,LAM,3.973476316648081e8
2011,SAS,1.6120422632826984e9
2011,SEA,6.626747493471104e8
2011,CHI,1.406715210272014e9
2011,MAF,1.7347702613169104e8
2011,SSA,8.519329941197909e8
2011,SIS,5.1883563140101336e7
2012,USA,3.205462186402331e8
2012,CAN,3.696290961555834e7
2012,WEU,4.2211693227406603e8
2012,JPK,1.8404742365793264e8
2012,ANZ,2.7412086923386347e7
2012,EEU,1.1351433076817685e8
2012,FSU,2.951271759018253e8
2012,MDE,2.879246028373441e8
2012,CAM,1.410682458442307e8
2012,LAM,4.01242592754893e8
2012,SAS,1.6334207770363712e9
2012,SEA,6.706583885536898e8
2012,CHI,1.414461590789742e9
2012,MAF,1.766797058743e8
2012,SSA,8.753582892661775e8
2012,SIS,5.233511222557621e7
2013,USA,3.2328219889862907e8
2013,CAN,3.744104533653317e7
2013,WEU,4.241245748786844e8
2013,JPK,1.84317117732213e8
2013,ANZ,2.781368962347939e7
2013,EEU,1.1306685168187706e8
2013,FSU,2.9678972385515434e8
2013,MDE,2.933689876700496e8
2013,CAM,1.4285391002304104e8
2013,LAM,4.051067798130853e8
2013,SAS,1.6544798691685586e9
2013,SEA,6.786669687825018e8
2013,CHI,1.4221795959468648e9
2013,MAF,1.8001505647244745e8
2013,SSA,8.994307822736409e8
2013,SIS,5.279266351071256e7
2014,USA,3.259349236579725e8
2014,CAN,3.791292851091252e7
2014,WEU,4.2608738897065115e8
2014,JPK,1.845259309483349e8
2014,ANZ,2.8204777063078944e7
2014,EEU,1.1262247048889345e8
2014,FSU,2.984844761223775e8
2014,MDE,2.9871310725842094e8
2014,CAM,1.446044786145809e8
2014,LAM,4.089207716701148e8
2014,SAS,1.6753519376023161e9
2014,SEA,6.865945590126953e8
2014,CHI,1.4297937834192064e9
2014,MAF,1.8343063187095317e8
2014,SSA,9.241234634321923e8
2014,SIS,5.324780640618348e7
2015,USA,3.2752584921765107e8
2015,CAN,3.829501110445053e7
2015,WEU,4.267964179660704e8
2015,JPK,1.8439143075972736e8
2015,ANZ,2.8454525933913052e7
2015,EEU,1.1246568729277647e8
2015,FSU,2.989497495467626e8
2015,MDE,3.0531745284018856e8
2015,CAM,1.496994827000946e8
2015,LAM,4.1672870338493353e8
2015,SAS,1.6909911877270997e9
2015,SEA,6.944478401933197e8
2015,CHI,1.4273438996453412e9
2015,MAF,1.884340368060287e8
2015,SSA,9.583120517549874e8
2015,SIS,5.4129670600940615e7
2016,USA,3.296320635560452e8
2016,CAN,3.8511827184893e7
2016,WEU,4.2761272433700323e8
2016,JPK,1.8428656003318882e8
2016,ANZ,2.86603479590873e7
2016,EEU,1.1215006898209697e8
2016,FSU,2.9995218363357687e8
2016,MDE,3.10421337979352e8
2016,CAM,1.5192657769625822e8
2016,LAM,4.2107276374987704e8
2016,SAS,1.714803010432977e9
2016,SEA,7.023747639904605e8
2016,CHI,1.4321594046926413e9
2016,MAF,1.918733094495096e8
2016,SSA,9.870426042653883e8
2016,SIS,5.471529991993822e7
2017,USA,3.31745685727596e8
2017,CAN,3.872747407714439e7
2017,WEU,4.2843225817577004e8
2017,JPK,1.8418382944109553e8
2017,ANZ,2.8866914258315235e7
2017,EEU,1.1183332738720927e8
2017,FSU,3.009558658658545e8
2017,MDE,3.1552270441182375e8
2017,CAM,1.5415096487337038e8
2017,LAM,4.2541416662017757e8
2017,SAS,1.738611909003238e9
2017,SEA,7.102998104496713e8
2017,CHI,1.4369733848339295e9
2017,MAF,1.9531535982528287e8
2017,SSA,1.0157845483218987e9
2017,SIS,5.53005902480488e7
2018,USA,3.3386660291989106e8
2018,CAN,3.894209917878894e7
2018,WEU,4.2925487420892006e8
2018,JPK,1.8408326417993298e8
2018,ANZ,2.9074262721539624e7
2018,EEU,1.1151554267080423e8
2018,FSU,3.019602585422771e8
2018,MDE,3.206218009111739e8
2018,CAM,1.5637245928859922e8
2018,LAM,4.2975288927826935e8
2018,SAS,1.7624146059651003e9
2018,SEA,7.182225463134776e8
2018,CHI,1.441785498106971e9
2018,MAF,1.987555311294869e8
2018,SSA,1.0445189555806239e9
2018,SIS,5.588524784564148e7
2019,USA,3.359955460622653e8
2019,CAN,3.915508378394954e7
2019,WEU,4.300803687087621e8
2019,JPK,1.8398490169247335e8
2019,ANZ,2.928244111931134e7
2019,EEU,1.1119684631808968e8
2019,FSU,3.029653516527767e8
2019,MDE,3.257186457915851e8
2019,CAM,1.5859103405761075e8
2019,LAM,4.340889986444505e8
2019,SAS,1.7862113972042377e9
2019,SEA,7.26143017675007e8
2019,CHI,1.446595708948025e9
2019,MAF,2.0219427542821833e8
2019,SSA,1.0732466991276189e9
2019,SIS,5.6469307842040926e7
2020,USA,3.381326491097969e8
2020,CAN,3.9366512158064015e7
2020,WEU,4.3090850002030694e8
2020,JPK,1.8388873385691285e8
2020,ANZ,2.9491475120033115e7
2020,EEU,1.1087737659534843e8
2020,FSU,3.039711205794405e8
2020,MDE,3.308133111014486e8
2020,CAM,1.6080663417527264e8
2020,LAM,4.3842252486492157e8
2020,SAS,1.810002150748243e9
2020,SEA,7.340612067068555e8
2020,CHI,1.4514040139914758e9
2020,MAF,2.056315038885123e8
2020,SSA,1.101967240262064e9
2020,SIS,5.705276958078281e7
2021,USA,3.4035902139471984e8
2021,CAN,3.956809481303498e7
2021,WEU,4.3169436760765064e8
2021,JPK,1.8360889185376474e8
2021,ANZ,2.9692520482685145e7
2021,EEU,1.1053552053499402e8
2021,FSU,3.0467969243261623e8
2021,MDE,3.359011431155574e8
2021,CAM,1.63131634654179e8
2021,LAM,4.426309764024588e8
2021,SAS,1.8343751968805294e9
2021,SEA,7.417581058904036e8
2021,CHI,1.4546905174712424e9
2021,MAF,2.0893752488612035e8
2021,SSA,1.1343022882156014e9
2021,SIS,5.763617921196622e7
2022,USA,3.425957075803666e8
2022,CAN,3.9767612508028746e7
2022,WEU,4.3248370271479696e8
2022,JPK,1.8333173735454836e8
2022,ANZ,2.9894537082919534e7
2022,EEU,1.1019250230463551e8
2022,FSU,3.053885402144526e8
2022,MDE,3.409869774202413e8
2022,CAM,1.654531552257652e8
2022,LAM,4.468364029317021e8
2022,SAS,1.858741686790736e9
2022,SEA,7.494525618232825e8
2022,CHI,1.4579750628565712e9
2022,MAF,2.1224205716012114e8
2022,SSA,1.1666290603342056e9
2022,SIS,5.821895824765577e7
2023,USA,3.448434965153911e8
2023,CAN,3.996441182471043e7
2023,WEU,4.332765063912304e8
2023,JPK,1.8305715257919857e8
2023,ANZ,3.0097590764806457e7
2023,EEU,1.0984833362645411e8
2023,FSU,3.0609765070401245e8
2023,MDE,3.46070876033303e8
2023,CAM,1.677711744596007e8
2023,LAM,4.510388427492617e8
2023,SAS,1.8831015605976624e9
2023,SEA,7.571445665471518e8
2023,CHI,1.4612577231713228e9
2023,MAF,2.1554509579413557e8
2023,SSA,1.1989472849694848e9
2023,SIS,5.8801106710278936e7
2024,USA,3.4710396460748273e8
2024,CAN,4.0157201343711115e7
2024,WEU,4.3407281647835714e8
2024,JPK,1.8278527127891943e8
2024,ANZ,3.030173625337484e7
2024,EEU,1.0950301994780722e8
2024,FSU,3.06806996208968e8
2024,MDE,3.5115288463166124e8
2024,CAM,1.7008562066977128e8
2024,LAM,4.552382856274588e8
2024,SAS,1.9074546830749748e9
2024,SEA,7.648340382740598e8
2024,CHI,1.4645385104143274e9
2024,MAF,2.188465821677169e8
2024,SSA,1.2312566119692268e9
2024,SIS,5.938261959849973e7
2025,USA,3.4937740181790066e8
2025,CAN,4.034590640820316e7
2025,WEU,4.3487294843640906e8
2025,JPK,1.8251617558149034e8
2025,ANZ,3.050699476964918e7
2025,EEU,1.0915642549732839e8
2025,FSU,3.0751653535601085e8
2025,MDE,3.562330888609746e8
2025,CAM,1.723964592900089e8
2025,LAM,4.5943465152827746e8
2025,SAS,1.9318009004315617e9
2025,SEA,7.725209542888632e8
2025,CHI,1.4678174087900138e9
2025,MAF,2.2214650243817407e8
2025,SSA,1.2635567187876742e9
2025,SIS,5.9963500140648924e7
2026,USA,3.5164024357384884e8
2026,CAN,4.049504014306936e7
2026,WEU,4.35583149434228e8
2026,JPK,1.820938344240171e8
2026,ANZ,3.069029889382385e7
2026,EEU,1.0875221327572463e8
2026,FSU,3.0791627939816785e8
2026,MDE,3.6124049402405685e8
2026,CAM,1.747143523729137e8
2026,LAM,4.633165891828985e8
2026,SAS,1.9560551769182382e9
2026,SEA,7.795815743453922e8
2026,CHI,1.4680313918073785e9
2026,MAF,2.2527938924792716e8
2026,SSA,1.2991215683247216e9
2026,SIS,6.052000032390557e7
2027,USA,3.539167653628516e8
2027,CAN,4.06396252454231e7
2027,WEU,4.362972707856124e8
2027,JPK,1.816740657573494e8
2027,ANZ,3.0874761208794806e7
2027,EEU,1.0834680826505443e8
2027,FSU,3.083159387052146e8
2027,MDE,3.662462892911607e8
2027,CAM,1.770284767614652e8
2027,LAM,4.671955625722062e8
2027,SAS,1.980302404104176e9
2027,SEA,7.866398654506261e8
2027,CHI,1.4682440114273045e9
2027,MAF,2.2841071782234293e8
2027,SSA,1.3346761148550081e9
2027,SIS,6.1075886997070506e7
2028,USA,3.562086603389862e8
2028,CAN,4.077760464320579e7
2028,WEU,4.3701457583239734e8
2028,JPK,1.8125657113959697e8
2028,ANZ,3.106042086420726e7
2028,EEU,1.0794055059121335e8
2028,FSU,3.0871541765639216e8
2028,MDE,3.712507216472612e8
2028,CAM,1.7933909496918535e8
2028,LAM,4.71071417934549e8
2028,SAS,2.0045430489470017e9
2028,SEA,7.936958552915525e8
2028,CHI,1.4684553370346754e9
2028,MAF,2.3154056152412948e8
2028,SSA,1.3702203185008888e9
2028,SIS,6.1631224818694346e7
2029,USA,3.585157655092782e8
2029,CAN,4.090918142508951e7
2029,WEU,4.3773518102453053e8
2029,JPK,1.8084136847594288e8
2029,ANZ,3.1247278746914342e7
2029,EEU,1.0753342337465282e8
2029,FSU,3.0911473084152246e8
2029,MDE,3.7625380917643064e8
2029,CAM,1.8164616457384047e8
2029,LAM,4.74944230197226e8
2029,SAS,2.0287770214230165e9
2029,SEA,8.007495542016023e8
2029,CHI,1.4686653876694026e9
2029,MAF,2.3466890130393052e8
2029,SSA,1.405753990521298e9
2029,SIS,6.2186008596133545e7
2030,USA,3.6083868187429047e8
2030,CAN,4.1033713317766495e7
2030,WEU,4.384590492789167e8
2030,JPK,1.8042843639903283e8
2030,ANZ,3.1435342109136727e7
2030,EEU,1.0712547544569673e8
2030,FSU,3.0951386535789984e8
2030,MDE,3.812556304612e8
2030,CAM,1.8394968535509032e8
2030,LAM,4.788140492041583e8
2030,SAS,2.053004321927568e9
2030,SEA,8.078009634414487e8
2030,CHI,1.4688742129080226e9
2030,MAF,2.3779573680092904e8
2030,SSA,1.4412769041045413e9
2030,SIS,6.274024431144688e7
2031,USA,3.6295349630158406e8
2031,CAN,4.110130162751283e7
2031,WEU,4.3905172731981784e8
2031,JPK,1.7985016633062968e8
2031,ANZ,3.159424696377206e7
2031,EEU,1.0664484797159123e8
2031,FSU,3.0976363189031744e8
2031,MDE,3.8616076367906034e8
2031,CAM,1.8617095712405184e8
2031,LAM,4.8223542603434e8
2031,SAS,2.0758598668342333e9
2031,SEA,8.139225904500364e8
2031,CHI,1.4665311250702822e9
2031,MAF,2.4085692271561646e8
2031,SSA,1.4792856203937097e9
2031,SIS,6.3249087080238685e7
2032,USA,3.650797800011448e8
2032,CAN,4.116555410690216e7
2032,WEU,4.3964741057495666e8
2032,JPK,1.7927380958825713e8
2032,ANZ,3.175431869382136e7
2032,EEU,1.0616365838948092e8
2032,FSU,3.100130903979867e8
2032,MDE,3.910648093782871e8
2032,CAM,1.8838883924183905e8
2032,LAM,4.856541190573155e8
2032,SAS,2.098709011373187e9
2032,SEA,8.200421495206264e8
2032,CHI,1.4641873731039321e9
2032,MAF,2.439166346395311e8
2032,SSA,1.5172827613994427e9
2032,SIS,6.3757424609870635e7
2033,USA,3.672171113869179e8
2033,CAN,4.1226885175097175e7
2033,WEU,4.402460848110145e8
2033,JPK,1.786992729543325e8
2033,ANZ,3.1915564076609336e7
2033,EEU,1.0568193993423763e8
2033,FSU,3.1026224259990346e8
2033,MDE,3.959678283065424e8
2033,CAM,1.9060334442761862e8
2033,LAM,4.890701515700007e8
2033,SAS,2.1215517563666553e9
2033,SEA,8.261596487982584e8
2033,CHI,1.461843027583871e9
2033,MAF,2.4697487763418013e8
2033,SSA,1.5552681091617167e9
2033,SIS,6.426525810175508e7
2034,USA,3.6936430297209483e8
2034,CAN,4.128646197181637e7
2034,WEU,4.40847734823362e8
2034,JPK,1.78126474836981e8
2034,ANZ,3.207798987279843e7
2034,EEU,1.0519973394006754e8
2034,FSU,3.105110910047546e8
2034,MDE,4.0086988650749147e8
2034,CAM,1.9281446033161327e8
2034,LAM,4.9248357297410184e8
2034,SAS,2.1443881107636008e9
2034,SEA,8.322750931957147e8
2034,CHI,1.4594981523393793e9
2034,MAF,2.5003165492210737e8
2034,SSA,1.5932414858983886e9
2034,SIS,6.47725901899536e7
2035,USA,3.715210347238883e8
2035,CAN,4.134458064652518e7
2035,WEU,4.414523458460509e8
2035,JPK,1.7755533372028738e8
2035,ANZ,3.224160215042803e7
2035,EEU,1.0471707384572597e8
2035,FSU,3.1075964115844053e8
2035,MDE,4.0577105141756237e8
2035,CAM,1.950221991817438e8
2035,LAM,4.958944051152159e8
2035,SAS,2.167218077651349e9
2035,SEA,8.383884713580458e8
2035,CHI,1.4571528210182168e9
2035,MAF,2.5308696730692706e8
2035,SSA,1.6312026791886365e9
2035,SIS,6.52794244481599e7
2036,USA,3.734324907784907e8
2036,CAN,4.135991329600094e7
2036,WEU,4.41934148815958e8
2036,JPK,1.7682105830311772e8
2036,ANZ,3.2382660922310103e7
2036,EEU,1.0419673214732054e8
2036,FSU,3.1106798045452696e8
2036,MDE,4.105622282639142e8
2036,CAM,1.9713433446067753e8
2036,LAM,4.9886449294909495e8
2036,SAS,2.1882380645851483e9
2036,SEA,8.435378028730674e8
2036,CHI,1.453171916365156e9
2036,MAF,2.5612337520842385e8
2036,SSA,1.67111281066376e9
2036,SIS,6.573656788258019e7
2037,USA,3.753510477395712e8
2037,CAN,4.1375583054360844e7
2037,WEU,4.4241867561554635e8
2037,JPK,1.7608794807697588e8
2037,ANZ,3.2524880893589776e7
2037,EEU,1.0367611858985406e8
2037,FSU,3.1137603954572433e8
2037,MDE,4.153527169889778e8
2037,CAM,1.9924324390113518e8
2037,LAM,5.018322797855548e8
2037,SAS,2.209252063075702e9
2037,SEA,8.486852959821038e8
2037,CHI,1.4491910279134634e9
2037,MAF,2.5915833026379597e8
2037,SSA,1.7110106728754764e9
2037,SIS,6.619326095828525e7
2038,USA,3.772760372586251e8
2038,CAN,4.139226455679708e7
2038,WEU,4.4290592492963773e8
2038,JPK,1.7535590992050952e8
2038,ANZ,3.2668271383955043e7
2038,EEU,1.0315526482327402e8
2038,FSU,3.116838184863626e8
2038,MDE,4.20142586767562e8
2038,CAM,2.0134893314633107e8
2038,LAM,5.0479778015588534e8
2038,SAS,2.230260067767405e9
2038,SEA,8.538309659210452e8
2038,CHI,1.4452102023203108e9
2038,MAF,2.6219182794950423e8
2038,SSA,1.750896037964616e9
2038,SIS,6.664950518804153e7
2039,USA,3.792065808436005e8
2039,CAN,4.1410837092041396e7
2039,WEU,4.4339589404561967e8
2039,JPK,1.7462484730198434e8
2039,ANZ,3.281284115610326e7
2039,EEU,1.0263420162663527e8
2039,FSU,3.1199131613724834e8
2039,MDE,4.2493190657603455e8
2039,CAM,2.0345140147827268e8
2039,LAM,5.0776101938250065e8
2039,SAS,2.2512620777234316e9
2039,SEA,8.589748286388096e8
2039,CHI,1.4412294851192584e9
2039,MAF,2.6522386952427617e8
2039,SSA,1.7907686881309004e9
2039,SIS,6.7105298355939426e7
2040,USA,3.811422473046929e8
2040,CAN,4.143173151269705e7
2040,WEU,4.438885823561708e8
2040,JPK,1.738946638032053e8
2040,ANZ,3.2958599428327497e7
2040,EEU,1.0211295983895624e8
2040,FSU,3.1229853823029184e8
2040,MDE,4.297207421027767e8
2040,CAM,2.0555065628879216e8
2040,LAM,5.107220156865869e8
2040,SAS,2.272258096804579e9
2040,SEA,8.641169022571193e8
2040,CHI,1.4372489216307023e9
2040,MAF,2.6825445672885972e8
2040,SSA,1.8306284317231302e9
2040,SIS,6.756064030738121e7
2041,USA,3.829607202753043e8
2041,CAN,4.1438153218861796e7
2041,WEU,4.4430152328043115e8
2041,JPK,1.7307194901066488e8
2041,ANZ,3.3094934913044702e7
2041,EEU,1.0160147363106842e8
2041,FSU,3.127445701411089e8
2041,MDE,4.3436858150242853e8
2041,CAM,2.0757976058234096e8
2041,LAM,5.133039989990109e8
2041,SAS,2.292112209131215e9
2041,SEA,8.684610616078762e8
2041,CHI,1.4320617515421972e9
2041,MAF,2.712191458690724e8
2041,SSA,1.8722301791237438e9
2041,SIS,6.797268344229433e7
2042,USA,3.847830005510353e8
2042,CAN,4.144787782994481e7
2042,WEU,4.4471703989161295e8
2042,JPK,1.7224971286572376e8
2042,ANZ,3.323245946307915e7
2042,EEU,1.0108987994637866e8
2042,FSU,3.1319038510235095e8
2042,MDE,4.3901611537055093e8
2042,CAM,2.096057526418724e8
2042,LAM,5.1588398290623844e8
2042,SAS,2.3119605835747714e9
2042,SEA,8.728036587327044e8
2042,CHI,1.4268750639516315e9
2042,MAF,2.74182404409547e8
2042,SSA,1.91381908190824e9
2042,SIS,6.838430804092799e7
2043,USA,3.8660927642310095e8
2043,CAN,4.146072889911596e7
2043,WEU,4.451351248329413e8
2043,JPK,1.7142788769739836e8
2043,ANZ,3.3371187259073183e7
2043,EEU,1.0057821422512536e8
2043,FSU,3.136359907305116e8
2043,MDE,4.436633987769081e8
2043,CAM,2.1162863446951377e8
2043,LAM,5.184619813020787e8
2043,SAS,2.3318032174812655e9
2043,SEA,8.77144703685183e8
2043,CHI,1.4216888922880745e9
2043,MAF,2.7714423789701194e8
2043,SSA,1.95539494929849e9
2043,SIS,6.879551527428167e7
2044,USA,3.884391430910802e8
2044,CAN,4.147711993654508e7
2044,WEU,4.455557703980991e8
2044,JPK,1.7060640525336823e8
2044,ANZ,3.3511132709446117e7
2044,EEU,1.0006651221971546e8
2044,FSU,3.140813919567454e8
2044,MDE,4.4831048654811543e8
2044,CAM,2.1364840877872503e8
2044,LAM,5.210380098849971e8
2044,SAS,2.35164010830482e9
2044,SEA,8.814842070170604e8
2044,CHI,1.416503271405168e9
2044,MAF,2.8010464316586715e8
2044,SSA,1.996957547961275e9
2044,SIS,6.920630553604478e7
2045,USA,3.9027227815750045e8
2045,CAN,4.149738024365727e7
2045,WEU,4.459789684845723e8
2045,JPK,1.697851963284746e8
2045,ANZ,3.365231015922478e7
2045,EEU,9.95548089763302e7
2045,FSU,3.1452659490475446e8
2045,MDE,4.529574326623127e8
2045,CAM,2.1566507266444427e8
2045,LAM,5.2361209166308683e8
2045,SAS,2.371471260273424e9
2045,SEA,8.858221805087768e8
2045,CHI,1.4113182361713927e9
2045,MAF,2.8306362526457316e8
2045,SSA,2.0385066757930021e9
2045,SIS,6.961667994741479e7
2046,USA,3.922214393701277e8
2046,CAN,4.152539316073459e7
2046,WEU,4.4639227428954697e8
2046,JPK,1.6894739535428333e8
2046,ANZ,3.37928895592397e7
2046,EEU,9.908502157097769e7
2046,FSU,3.1506130694199055e8
2046,MDE,4.574031202736513e8
2046,CAM,2.1761431869954866e8
2046,LAM,5.2584831980140084e8
2046,SAS,2.3904957091645565e9
2046,SEA,8.895739832849135e8
2046,CHI,1.405044355795478e9
2046,MAF,2.859068764444503e8
2046,SSA,2.0814844837465193e9
2046,SIS,6.99888864568245e7
2047,USA,3.941732999230844e8
2047,CAN,4.155796727430042e7
2047,WEU,4.4680808953425646e8
2047,JPK,1.681096306048698e8
2047,ANZ,3.3934723869294256e7
2047,EEU,9.861521656163175e7
2047,FSU,3.155958464628527e8
2047,MDE,4.618488221494061e8
2047,CAM,2.1956052567458507e8
2047,LAM,5.280828192121937e8
2047,SAS,2.4095146021180716e9
2047,SEA,8.933244218621881e8
2047,CHI,1.3987713445536418e9
2047,MAF,2.8874875611648464e8
2047,SSA,2.124449084215643e9
2047,SIS,7.036070715019238e7
2048,USA,3.9612758190458834e8
2048,CAN,4.159532292428962e7
2048,WEU,4.4722637818709886e8
2048,JPK,1.6727183272168365e8
2048,ANZ,3.407781845197335e7
2048,EEU,9.814544183033784e7
2048,FSU,3.1613022278205764e8
2048,MDE,4.6629457671577066e8
2048,CAM,2.2150370712031263e8
2048,LAM,5.303156260338791e8
2048,SAS,2.428527968016011e9
2048,SEA,8.970735140502917e8
2048,CHI,1.3924992404742553e9
2048,MAF,2.91589271606297e8
2048,SSA,2.1674002747698426e9
2048,SIS,7.073214265425374e7
2049,USA,3.9808391088919514e8
2049,CAN,4.163777266310024e7
2049,WEU,4.476471036124179e8
2049,JPK,1.6643393220924127e8
2049,ANZ,3.4222178321755014e7
2049,EEU,9.767574456913076e7
2049,FSU,3.166644458581612e8
2049,MDE,4.70740420356423e8
2049,CAM,2.234438756049214e8
2049,LAM,5.3254677540611386e8
2049,SAS,2.447535837403588e9
2049,SEA,9.008212794170135e8
2049,CHI,1.38622808152567e9
2049,MAF,2.9442842606904346e8
2049,SSA,2.2103378423967876e9
2049,SIS,7.110319668354598e7
2050,USA,4.0004153919355226e8
