regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
MAF,3,18.38994673540577,1979,11.07251466402197,3400.2025472791865,11008.939844186316,18.40876748829453,0.05722523994061799,0.0,0.0,0.0
MAF,4,18.38994673540577,1979,15.800346197549063,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,18.38994673540577,1979,29.57277996191303,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,71.18989567232262,1979,12.353205729491709,5895.804488863222,11778.812960822876,190.90572760181658,0.5753382676793398,0.0,0.0,0.0
SSA,2,71.18989567232262,1979,24.385873097582163,6108.2321820319885,12180.174853861114,201.873116664711,0.6090788316864969,0.0,0.0,0.0
SSA,3,71.18989567232262,1979,38.21781780073918,6811.308411617358,15898.098759732979,284.0078687532636,0.8615415552204516,0.0,0.0,0.0
SSA,4,71.18989567232262,1979,60.20418668593023,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,71.18989567232262,1979,136.85638902730264,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,7.130589836689897,1979,1.4075858786777518,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0006461325270452903,0.0,0.0,0.0
SIS,2,7.130589836689897,1979,2.6266083025584757,2688.691209545931,6725.016811795924,0.1656274256951459,0.0006741143550198483,0.0,0.0,0.0
SIS,3,7.130589836689897,1979,3.956897200887225,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0010994212790724105,0.0,0.0,0.0
SIS,4,7.130589836689897,1979,5.986473121790425,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,7.130589836689897,1979,12.553970795410716,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,45.604995581136144,1980,340.7800776686841,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,45.604995581136144,1980,574.9909829340564,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,45.604995581136144,1980,807.8585043800704,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,45.604995581136144,1980,1138.379618940885,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,45.604995581136144,1980,2080.050437974303,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,4.871499985218521,1980,27.867130062281078,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,4.871499985218521,1980,45.307397724511596,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,4.871499985218521,1980,62.062918248861244,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,4.871499985218521,1980,85.22931878222174,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,4.871499985218521,1980,148.32462072007175,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,72.95432123864592,1980,465.085092904797,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,72.95432123864592,1980,741.3526809741402,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,72.95432123864592,1980,1001.9656661766137,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,72.95432123864592,1980,1357.322254565039,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,72.95432123864592,1980,2302.576598125034,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,31.779538617591754,1980,276.7614779000637,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,31.779538617591754,1980,460.1835512978107,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,31.779538617591754,1980,640.1001148088691,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,31.779538617591754,1980,892.828037777895,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,31.779538617591754,1980,1600.0873416559398,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,3.552160004093069,1980,27.313506420093237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,3.552160004093069,1980,43.75359037434469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,3.552160004093069,1980,59.33306141980786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,3.552160004093069,1980,80.65001194456774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,3.552160004093069,1980,137.68735581075515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,23.590984871657206,1980,27.463227179394554,102244.56878564075,57265.384806551745,0.2765523321972593,0.000889813054274644,0.0,0.0,0.0
EEU,2,23.590984871657206,1980,39.904827456703416,49211.91905199099,38986.23900340173,0.18890460386009086,0.0006078046104033361,0.0,0.0,0.0
EEU,3,23.590984871657206,1980,50.678034930536526,3792.361835590332,71177.7226397727,0.34429997743914714,0.0011077925544062893,0.0,0.0,0.0
EEU,4,23.590984871657206,1980,64.45316708151717,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,23.590984871657206,1980,97.37180902339934,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,52.60343402305809,1980,30.190598769108174,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,52.60343402305809,1980,56.19903470035701,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,52.60343402305809,1980,84.51723520576704,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,52.60343402305809,1980,127.644767072314,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,52.60343402305809,1980,266.7570017527765,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,26.67035653664002,1980,26.418880849861978,17796.845444685696,28269.53617218621,142.67920190221062,0.28334949152748534,0.0,0.0,0.0
MDE,2,26.67035653664002,1980,49.216410880589144,18603.1693663069,33655.93488156515,174.18356528153728,0.337287498451104,0.0,0.0,0.0
MDE,3,26.67035653664002,1980,74.05643492123593,16076.933162099356,48101.72371695912,240.53585764335293,0.4622017360929847,0.0,0.0,0.0
MDE,4,26.67035653664002,1980,111.90819686855434,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,26.67035653664002,1980,234.12672105136852,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,16.40268404996886,1980,7.6584299466117285,51585.22292248283,48515.732857601826,112.11501822172694,0.48598106194413676,0.0,0.0,0.0
CAM,2,16.40268404996886,1980,17.660764217118082,47952.80195605419,55272.32756620256,127.60514645374234,0.5531255809144494,0.0,0.0,0.0
CAM,3,16.40268404996886,1980,30.934349320367588,38593.79803846161,94400.9588221199,218.3430349837257,0.9464439438402864,0.0,0.0,0.0
CAM,4,16.40268404996886,1980,54.619913399858675,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,16.40268404996886,1980,157.50508345445616,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,48.58081040237617,1980,29.574554141331102,13137.815915715491,21560.707035742023,2.536151711343987,0.010691038035886764,0.0,0.0,0.0
LAM,2,48.58081040237617,1980,67.26507520956427,9358.77917662926,26620.61194230715,3.2421332175568427,0.013575216981226556,0.0,0.0,0.0
LAM,3,48.58081040237617,1980,116.64836836230234,9340.579826425586,38998.67209209781,4.635581022384986,0.01956421898205302,0.0,0.0,0.0
LAM,4,48.58081040237617,1980,203.85579380312444,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,48.58081040237617,1980,575.0105417364371,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,175.53645683942537,1980,11.947048465022878,3078.1306813572824,36978.21901405619,29.192814779489346,0.07618231171074062,0.0,0.0,0.0
SAS,2,175.53645683942537,1980,19.190517865223125,3078.1306813572824,37078.05702548783,30.01333714722711,0.0766505118105898,0.0,0.0,0.0
SAS,3,175.53645683942537,1980,26.072216350588427,3637.0104390882057,43951.11896711916,34.24045609853917,0.08824723801123519,0.0,0.0,0.0
SAS,4,175.53645683942537,1980,35.5063812641891,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,175.53645683942537,1980,60.8317639079766,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,79.49528854728302,1980,9.855729519871772,14030.07419934846,24882.33393852247,0.08967110757685555,7.440099402720389e-6,0.0,0.0,0.0
SEA,2,79.49528854728302,1980,17.585022563790645,8804.667792740021,25207.8981774596,0.1084449703407375,8.997785137967897e-6,0.0,0.0,0.0
SEA,3,79.49528854728302,1980,25.67745001021143,5709.452597288883,34423.713778800775,0.12022067620809981,9.974826958437019e-6,0.0,0.0,0.0
SEA,4,79.49528854728302,1980,37.6309438942587,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,79.49528854728302,1980,74.14589791795545,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,204.9287196051227,1980,7.178991657287651,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,204.9287196051227,1980,11.63050713669301,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,204.9287196051227,1980,15.893228990590096,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,204.9287196051227,1980,21.772214670988944,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,204.9287196051227,1980,37.71597484958347,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,18.87655623188968,1980,4.802753764769149,1452.717237107191,7151.250322212279,11.744988620573913,0.03778975253565908,0.0,0.0,0.0
MAF,2,18.87655623188968,1980,8.251542126886024,2121.7273157254253,7495.1860774468105,12.656307286250406,0.040721939868451816,0.0,0.0,0.0
MAF,3,18.87655623188968,1980,11.738399121343981,3400.2025472791865,11008.939844186316,18.40876748829453,0.059230603821150696,0.0,0.0,0.0
MAF,4,18.87655623188968,1980,16.75157005482315,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,18.87655623188968,1980,31.356779186498773,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,73.25529577782662,1980,12.840799795975808,5895.804488863222,11778.812960822876,190.90572760181658,0.5954761278293977,0.0,0.0,0.0
SSA,2,73.25529577782662,1980,25.34936186272912,6108.2321820319885,12180.174853861114,201.873116664711,0.630398580426784,0.0,0.0,0.0
SSA,3,73.25529577782662,1980,39.72886247227842,6811.308411617358,15898.098759732979,284.0078687532636,0.8917052691375549,0.0,0.0,0.0
SSA,4,73.25529577782662,1980,62.58622052063476,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,73.25529577782662,1980,142.27903262683918,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,7.241040873399351,1980,1.4548664798977393,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0006605682888268792,0.0,0.0,0.0
SIS,2,7.241040873399351,1980,2.718477323086258,2688.691209545931,6725.016811795924,0.1656274256951459,0.0006891468791780326,0.0,0.0,0.0
SIS,3,7.241040873399351,1980,4.09913414385405,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0011239154194203982,0.0,0.0,0.0
SIS,4,7.241040873399351,1980,6.207602255166438,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,7.241040873399351,1980,13.042314497652548,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,46.0342044719858,1981,334.6048162906961,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,46.0342044719858,1981,568.1186777112795,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,46.0342044719858,1981,801.6416316597177,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,46.0342044719858,1981,1134.5707484235081,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,46.0342044719858,1981,2090.4349143416366,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,4.921633953480719,1981,28.62381908953414,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,4.921633953480719,1981,46.433067302700266,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,4.921633953480719,1981,63.5075205549767,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,4.921633953480719,1981,87.07751880597073,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,4.921633953480719,1981,151.09889598649065,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,73.12677578492384,1981,470.62065408640905,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,73.12677578492384,1981,751.4779513951928,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,73.12677578492384,1981,1016.8456312486281,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,73.12677578492384,1981,1379.1256051277467,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,73.12677578492384,1981,2344.7833849613867,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,32.079790404931714,1981,283.5601840548774,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,32.079790404931714,1981,471.4604624765002,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,32.079790404931714,1981,655.7596687613174,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,32.079790404931714,1981,914.6331462758077,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,32.079790404931714,1981,1639.0391851885379,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,3.593629588366958,1981,28.074414831134398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,3.593629588366958,1981,44.97147274435692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,3.593629588366958,1981,60.98366028818563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,3.593629588366958,1981,82.89233606225152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,3.593629588366958,1981,141.51136516661106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,23.746868062290012,1981,27.98169186359264,102244.56878564075,57265.384806551745,0.2765523321972593,0.0009020175981924379,0.0,0.0,0.0
EEU,2,23.746868062290012,1981,40.661808723555794,49211.91905199099,38986.23900340173,0.18890460386009086,0.0006161411683190347,0.0,0.0,0.0
EEU,3,23.746868062290012,1981,51.64245684992376,3792.361835590332,71177.7226397727,0.34429997743914714,0.0011229868728275649,0.0,0.0,0.0
EEU,4,23.746868062290012,1981,65.68369550069546,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,23.746868062290012,1981,99.24164065412313,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,53.06597107916906,1981,31.69481759962845,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,53.06597107916906,1981,58.998383010911354,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,53.06597107916906,1981,88.7263973002729,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,53.06597107916906,1981,134.00062290996848,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,53.06597107916906,1981,280.0349283350992,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,27.573306803549535,1981,25.00945491300221,17796.845444685696,28269.53617218621,142.67920190221062,0.28207885209658984,0.0,0.0,0.0
MDE,2,27.573306803549535,1981,46.59845626688081,18603.1693663069,33655.93488156515,174.18356528153728,0.33536478301751527,0.0,0.0,0.0
MDE,3,27.573306803549535,1981,70.12527029120685,16076.933162099356,48101.72371695912,240.53585764335293,0.45939287009052265,0.0,0.0,0.0
MDE,4,27.573306803549535,1981,105.98022768893607,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,27.573306803549535,1981,221.7762256518004,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,16.798210601839894,1981,8.25644235866599,51585.22292248283,48515.732857601826,112.11501822172694,0.480213790684658,0.0,0.0,0.0
CAM,2,16.798210601839894,1981,19.04715564173382,47952.80195605419,55272.32756620256,127.60514645374234,0.5465614871348916,0.0,0.0,0.0
CAM,3,16.798210601839894,1981,33.37205660300569,38593.79803846161,94400.9588221199,218.3430349837257,0.9352122325999721,0.0,0.0,0.0
CAM,4,16.798210601839894,1981,58.941042792050425,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,16.798210601839894,1981,170.07101207935128,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,49.66548098592835,1981,31.04269964981119,13137.815915715491,21560.707035742023,2.536151711343987,0.01056707572135394,0.0,0.0,0.0
LAM,2,49.66548098592835,1981,70.66723117831218,9358.77917662926,26620.61194230715,3.2421332175568427,0.013418722187977865,0.0,0.0,0.0
LAM,3,49.66548098592835,1981,122.62728329342394,9340.579826425586,38998.67209209781,4.635581022384986,0.019337143365864094,0.0,0.0,0.0
LAM,4,49.66548098592835,1981,214.44670027423965,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,49.66548098592835,1981,605.7433162681998,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,179.74726871061364,1981,12.73727463685993,3078.1306813572824,36978.21901405619,29.192814779489346,0.0772280018703559,0.0,0.0,0.0
SAS,2,179.74726871061364,1981,20.459401579384384,3078.1306813572824,37078.05702548783,30.01333714722711,0.0777022132413019,0.0,0.0,0.0
SAS,3,179.74726871061364,1981,27.79570049705596,3637.0104390882057,43951.11896711916,34.24045609853917,0.0894600399053022,0.0,0.0,0.0
SAS,4,179.74726871061364,1981,37.852923034262965,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,179.74726871061364,1981,64.8501460185072,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,81.30900629114551,1981,10.560817827079594,14030.07419934846,24882.33393852247,0.08967110757685555,7.794911576391201e-6,0.0,0.0,0.0
SEA,2,81.30900629114551,1981,18.843419500685112,8804.667792740021,25207.8981774596,0.1084449703407375,9.426882053240024e-6,0.0,0.0,0.0
SEA,3,81.30900629114551,1981,27.515298790414658,5709.452597288883,34423.713778800775,0.12022067620809981,1.045051818829064e-5,0.0,0.0,0.0
SEA,4,81.30900629114551,1981,40.32488281137352,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,81.30900629114551,1981,79.45589500949907,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,207.79541726618845,1981,7.762605265956383,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,207.79541726618845,1981,12.576157971533467,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,207.79541726618845,1981,17.18561446155195,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,207.79541726618845,1981,23.542857877437164,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,207.79541726618845,1981,40.78390024250265,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,19.38659444909838,1981,5.043546303913012,1452.717237107191,7151.250322212279,11.744988620573913,0.03830807117826428,0.0,0.0,0.0
MAF,2,19.38659444909838,1981,8.666037105214984,2121.7273157254253,7495.1860774468105,12.656307286250406,0.04128047595775142,0.0,0.0,0.0
MAF,3,19.38659444909838,1981,12.328823730538026,3400.2025472791865,11008.939844186316,18.40876748829453,0.060043002000903144,0.0,0.0,0.0
MAF,4,19.38659444909838,1981,17.595277852475327,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,19.38659444909838,1981,32.940135181713764,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,75.37739617508001,1981,13.292117631216122,5895.804488863222,11778.812960822876,190.90572760181658,0.6036472949813768,0.0,0.0,0.0
SSA,2,75.37739617508001,1981,26.24061137683618,6108.2321820319885,12180.174853861114,201.873116664711,0.6390486482748632,0.0,0.0,0.0
SSA,3,75.37739617508001,1981,41.12599798806971,6811.308411617358,15898.098759732979,284.0078687532636,0.9039393206451216,0.0,0.0,0.0
SSA,4,75.37739617508001,1981,64.78769436183134,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,75.37739617508001,1981,147.2860874610628,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,7.352338088302797,1981,1.4703037450683965,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0006531077574812765,0.0,0.0,0.0
SIS,2,7.352338088302797,1981,2.7513130893676094,2688.691209545931,6725.016811795924,0.1656274256951459,0.0006813057691215882,0.0,0.0,0.0
SIS,3,7.352338088302797,1981,4.1528591724660835,3655.6207997143683,11010.154125190531,0.2692127156309694,0.001111081542444814,0.0,0.0,0.0
SIS,4,7.352338088302797,1981,6.295481898181703,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,7.352338088302797,1981,13.254067603334665,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,46.46859677051129,1982,337.71284097606645,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,46.46859677051129,1982,577.0031413850847,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,46.46859677051129,1982,817.6944817225108,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,46.46859677051129,1982,1162.377394011019,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,46.46859677051129,1982,2159.676494419576,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,4.97118813532146,1982,29.78119363196975,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,4.97118813532146,1982,48.20201441441991,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,4.97118813532146,1982,65.82611554250289,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,4.97118813532146,1982,90.11639001617816,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,4.97118813532146,1982,155.91653413536534,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,73.28524258744669,1982,470.1866875930605,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,73.28524258744669,1982,752.1474928147975,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,73.28524258744669,1982,1019.0048980390413,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,73.28524258744669,1982,1383.782380493327,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,73.28524258744669,1982,2358.1966121552414,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,32.37448585931333,1982,296.2157501867462,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,32.37448585931333,1982,492.47058158960647,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,32.37448585931333,1982,684.9527998794024,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,32.37448585931333,1982,955.3081566686617,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,32.37448585931333,1982,1711.7848519400152,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,3.638829786833207,1982,28.80794855256357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,3.638829786833207,1982,46.31677698804299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,3.638829786833207,1982,62.96530892865875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,3.638829786833207,1982,85.80365728339171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,3.638829786833207,1982,147.1790778060406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,23.888052630519333,1982,28.569258255367956,102244.56878564075,57265.384806551745,0.2765523321972593,0.0009031562199524728,0.0,0.0,0.0
EEU,2,23.888052630519333,1982,41.52007606752423,49211.91905199099,38986.23900340173,0.18890460386009086,0.0006169189266941564,0.0,0.0,0.0
EEU,3,23.888052630519333,1982,52.73625370464157,3792.361835590332,71177.7226397727,0.34429997743914714,0.0011244044253145645,0.0,0.0,0.0
EEU,4,23.888052630519333,1982,67.07972408209724,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,23.888052630519333,1982,101.3641237968577,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,53.534109248831115,1982,33.27659445150601,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,53.534109248831115,1982,61.94269661922873,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,53.534109248831115,1982,93.15419449746342,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,53.534109248831115,1982,140.68763976041296,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,53.534109248831115,1982,294.00888872615513,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,28.524355101459197,1982,25.184280532554816,17796.845444685696,28269.53617218621,142.67920190221062,0.2811146531206066,0.0,0.0,0.0
MDE,2,28.524355101459197,1982,46.93408424703214,18603.1693663069,33655.93488156515,174.18356528153728,0.3341115060729093,0.0,0.0,0.0
MDE,3,28.524355101459197,1982,70.64075041430817,16076.933162099356,48101.72371695912,240.53585764335293,0.4576306576303628,0.0,0.0,0.0
MDE,4,28.524355101459197,1982,106.77531830841662,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,28.524355101459197,1982,223.5063380200423,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,17.195165593135254,1982,8.870125982895022,51585.22292248283,48515.732857601826,112.11501822172694,0.4877972672872428,0.0,0.0,0.0
CAM,2,17.195165593135254,1982,20.44752648552086,47952.80195605419,55272.32756620256,127.60514645374234,0.5551927183280899,0.0,0.0,0.0
CAM,3,17.195165593135254,1982,35.80611617847413,38593.79803846161,94400.9588221199,218.3430349837257,0.9499809881458332,0.0,0.0,0.0
CAM,4,17.195165593135254,1982,63.20462955594063,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,17.195165593135254,1982,182.15350574087202,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
