regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
WEU,4,73.43857801279998,1983,1395.9100670132627,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,73.43857801279998,1983,2384.217647836464,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,32.65891236381736,1983,307.2694093498291,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,32.65891236381736,1983,510.8137196688237,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,32.65891236381736,1983,710.4329996022572,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,32.65891236381736,1983,990.7996721891222,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,32.65891236381736,1983,1775.2252983039616,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,3.687425513185372,1983,29.40932191725548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,3.687425513185372,1983,47.45864069620304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,3.687425513185372,1983,64.67983523141189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,3.687425513185372,1983,88.36516835174423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,3.687425513185372,1983,152.29833483349674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,24.016380508475443,1983,29.11741904563811,102244.56878564075,57265.384806551745,0.2765523321972593,0.0009092222624844628,0.0,0.0,0.0
EEU,2,24.016380508475443,1983,42.321550858803676,49211.91905199099,38986.23900340173,0.18890460386009086,0.0006210624584170662,0.0,0.0,0.0
EEU,3,24.016380508475443,1983,53.7583196441397,3792.361835590332,71177.7226397727,0.34429997743914714,0.0011319564798943078,0.0,0.0,0.0
EEU,4,24.016380508475443,1983,68.38503227008748,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,24.016380508475443,1983,103.35094517651132,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,54.00971762588451,1983,34.91772287943658,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,54.00971762588451,1983,64.99794350400059,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,54.00971762588451,1983,97.7492979928835,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,54.00971762588451,1983,147.6280679949737,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,54.00971762588451,1983,308.51545565907537,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,29.511000341074446,1983,25.226593016468122,17796.845444685696,28269.53617218621,142.67920190221062,0.28121742921141,0.0,0.0,0.0
MDE,2,29.511000341074446,1983,47.024317280796886,18603.1693663069,33655.93488156515,174.18356528153728,0.33408837420314086,0.0,0.0,0.0
MDE,3,29.511000341074446,1983,70.78853076741218,16076.933162099356,48101.72371695912,240.53585764335293,0.4575372255710595,0.0,0.0,0.0
MDE,4,29.511000341074446,1983,107.01716604836606,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,29.511000341074446,1983,224.0889353454491,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,17.592568865713016,1983,8.821529484979868,51585.22292248283,48515.732857601826,112.11501822172694,0.47452115090379104,0.0,0.0,0.0
CAM,2,17.592568865713016,1983,20.320066692854603,47952.80195605419,55272.32756620256,127.60514645374234,0.5400823361302571,0.0,0.0,0.0
CAM,3,17.592568865713016,1983,35.56334530773168,38593.79803846161,94400.9588221199,218.3430349837257,0.9241258655232132,0.0,0.0,0.0
CAM,4,17.592568865713016,1983,62.740574126315245,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,17.592568865713016,1983,180.5958733102137,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,51.882399527156736,1983,29.30201502242793,13137.815915715491,21560.707035742023,2.536151711343987,0.010437667050895664,0.0,0.0,0.0
LAM,2,51.882399527156736,1983,67.33880992094328,9358.77917662926,26620.61194230715,3.2421332175568427,0.013253097282175658,0.0,0.0,0.0
LAM,3,51.882399527156736,1983,117.65457065023459,9340.579826425586,38998.67209209781,4.635581022384986,0.019100658668165373,0.0,0.0,0.0
LAM,4,51.882399527156736,1983,207.20471129571396,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,51.882399527156736,1983,594.2019191681413,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,188.44110173183478,1983,14.05984689896047,3078.1306813572824,36978.21901405619,29.192814779489346,0.07789212921744358,0.0,0.0,0.0
SAS,2,188.44110173183478,1983,22.582801055548824,3078.1306813572824,37078.05702548783,30.01333714722711,0.07837782228406859,0.0,0.0,0.0
SAS,3,188.44110173183478,1983,30.679583709188027,3637.0104390882057,43951.11896711916,34.24045609853917,0.09023168112672804,0.0,0.0,0.0
SAS,4,188.44110173183478,1983,41.7789974361066,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,188.44110173183478,1983,71.57226745733632,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,85.08226360006556,1983,11.695032570717537,14030.07419934846,24882.33393852247,0.08967110757685555,8.233201713446643e-6,0.0,0.0,0.0
SEA,2,85.08226360006556,1983,20.851624722325234,8804.667792740021,25207.8981774596,0.1084449703407375,9.956934175913735e-6,0.0,0.0,0.0
SEA,3,85.08226360006556,1983,30.43196765498067,5709.452597288883,34423.713778800775,0.12022067620809981,1.1038127041086227e-5,0.0,0.0,0.0
SEA,4,85.08226360006556,1983,44.57590819544764,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,85.08226360006556,1983,87.74232929786567,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,213.63227915011868,1983,8.88891558046998,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,213.63227915011868,1983,14.401025984764267,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,213.63227915011868,1983,19.679467976888006,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,213.63227915011868,1983,26.959408127148137,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,213.63227915011868,1983,46.703060126933615,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,20.467397271865593,1983,5.629954468714272,1452.717237107191,7151.250322212279,11.744988620573913,0.03861404834885104,0.0,0.0,0.0
MAF,2,20.467397271865593,1983,9.675274833217163,2121.7273157254253,7495.1860774468105,12.656307286250406,0.04161019454826072,0.0,0.0,0.0
MAF,3,20.467397271865593,1983,13.766238047328635,3400.2025472791865,11008.939844186316,18.40876748829453,0.06052258208156759,0.0,0.0,0.0
MAF,4,20.467397271865593,1983,19.649049265423773,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,20.467397271865593,1983,36.79340335603618,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,79.80296049862942,1983,13.282946495351004,5895.804488863222,11778.812960822876,190.90572760181658,0.6085158987962089,0.0,0.0,0.0
SSA,2,79.80296049862942,1983,26.223839630118963,6108.2321820319885,12180.174853861114,201.873116664711,0.6442011083233011,0.0,0.0,0.0
SSA,3,79.80296049862942,1983,41.10118779931892,6811.308411617358,15898.098759732979,284.0078687532636,0.9112165630211774,0.0,0.0,0.0
SSA,4,79.80296049862942,1983,64.75098769137945,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,79.80296049862942,1983,147.21355334118357,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,7.577158590152055,1983,1.6185837856564582,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0006455303788309343,0.0,0.0,0.0
SIS,2,7.577158590152055,1983,3.0381611567784943,2688.691209545931,6725.016811795924,0.1656274256951459,0.0006733760862129938,0.0,0.0,0.0
SIS,3,7.577158590152055,1983,4.595758640823183,3655.6207997143683,11010.154125190531,0.2692127156309694,0.001098129719201396,0.0,0.0,0.0
SIS,4,7.577158590152055,1983,6.982291753018758,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,7.577158590152055,1983,14.764379323836812,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,47.34998673456109,1984,335.9265513610474,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,47.34998673456109,1984,581.2111122842038,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,47.34998673456109,1984,830.8159640196194,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,47.34998673456109,1984,1191.4796080633305,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,47.34998673456109,1984,2251.4213089877217,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,5.076599531565449,1984,29.905050604506403,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,5.076599531565449,1984,48.18538240541572,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,5.076599531565449,1984,65.60251390009664,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,5.076599531565449,1984,89.53177266228575,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,5.076599531565449,1984,154.00619054085584,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,73.59774194632669,1984,479.19049235192784,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,73.59774194632669,1984,769.0358057765017,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,73.59774194632669,1984,1044.1777204024577,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,73.59774194632669,1984,1421.1351389675335,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,73.59774194632669,1984,2431.975195747953,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,32.9260273974214,1984,320.69687336157705,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,32.9260273974214,1984,533.1015028816586,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,32.9260273974214,1984,741.397805599874,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,32.9260273974214,1984,1033.938049855657,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,32.9260273974214,1984,1852.3592643973534,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,3.7386662782481723,1984,28.73455677672603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,3.7386662782481723,1984,46.54177694343598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,3.7386662782481723,1984,63.59026105811509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,3.7386662782481723,1984,87.09920397345631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,3.7386662782481723,1984,150.8382378745603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,24.135118968661168,1984,29.688660270571276,102244.56878564075,57265.384806551745,0.2765523321972593,0.0009237002560113692,0.0,0.0,0.0
EEU,2,24.135118968661168,1984,43.15644032229555,49211.91905199099,38986.23900340173,0.18890460386009086,0.0006309519415762189,0.0,0.0,0.0
EEU,3,24.135118968661168,1984,54.82271902303747,3792.361835590332,71177.7226397727,0.34429997743914714,0.0011499811799757463,0.0,0.0,0.0
EEU,4,24.135118968661168,1984,69.74404988257244,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,24.135118968661168,1984,105.41855261980635,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,54.49522340596034,1984,36.6539443274076,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,54.49522340596034,1984,68.23046787248265,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,54.49522340596034,1984,102.61128517599508,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,54.49522340596034,1984,154.97199361250344,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,54.49522340596034,1984,323.86703205511134,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,30.515898512858247,1984,25.103218622214612,17796.845444685696,28269.53617218621,142.67920190221062,0.2832800453441414,0.0,0.0,0.0
MDE,2,30.515898512858247,1984,46.80638508626597,18603.1693663069,33655.93488156515,174.18356528153728,0.336340977090308,0.0,0.0,0.0
MDE,3,30.515898512858247,1984,70.47314094021527,16076.933162099356,48101.72371695912,240.53585764335293,0.4605380811869819,0.0,0.0,0.0
MDE,4,30.515898512858247,1984,106.55993190470724,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,30.515898512858247,1984,223.21241901947425,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,17.989153249949737,1984,8.567727593984518,51585.22292248283,48515.732857601826,112.11501822172694,0.4916349861972601,0.0,0.0,0.0
CAM,2,17.989153249949737,1984,19.720262301525874,47952.80195605419,55272.32756620256,127.60514645374234,0.5595606673444524,0.0,0.0,0.0
CAM,3,17.989153249949737,1984,34.49435358846952,38593.79803846161,94400.9588221199,218.3430349837257,0.9574549127593085,0.0,0.0,0.0
CAM,4,17.989153249949737,1984,60.819776760829285,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,17.989153249949737,1984,174.85093692182946,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,53.001764134820135,1984,29.086522775461876,13137.815915715491,21560.707035742023,2.536151711343987,0.010808812736090464,0.0,0.0,0.0
LAM,2,53.001764134820135,1984,66.53000246730197,9358.77917662926,26620.61194230715,3.2421332175568427,0.013722700791781485,0.0,0.0,0.0
LAM,3,53.001764134820135,1984,115.84630638727398,9340.579826425586,38998.67209209781,4.635581022384986,0.019780262063265084,0.0,0.0,0.0
LAM,4,53.001764134820135,1984,203.30698302258193,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,53.001764134820135,1984,578.6542222934215,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,192.90234277878807,1984,14.947179859186202,3078.1306813572824,36978.21901405619,29.192814779489346,0.0791257147466547,0.0,0.0,0.0
SAS,2,192.90234277878807,1984,24.058409540066812,3078.1306813572824,37078.05702548783,30.01333714722711,0.07961853484311024,0.0,0.0,0.0
SAS,3,192.90234277878807,1984,32.730848949193,3637.0104390882057,43951.11896711916,34.24045609853917,0.09165940069477063,0.0,0.0,0.0
SAS,4,192.90234277878807,1984,44.63691894607318,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,192.90234277878807,1984,76.67550290978002,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,87.00712866623188,1984,12.25873847070205,14030.07419934846,24882.33393852247,0.08967110757685555,8.431473995109538e-6,0.0,0.0,0.0
SEA,2,87.00712866623188,1984,21.849097091391005,8804.667792740021,25207.8981774596,0.1084449703407375,1.019671744931531e-5,0.0,0.0,0.0
SEA,3,87.00712866623188,1984,31.880060884088543,5709.452597288883,34423.713778800775,0.12022067620809981,1.1303947642826943e-5,0.0,0.0,0.0
SEA,4,87.00712866623188,1984,46.68558530259788,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,87.00712866623188,1984,91.8512427032212,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,216.8629809056929,1984,9.800722149723747,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,216.8629809056929,1984,15.878259128988933,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,216.8629809056929,1984,21.698160162492798,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,216.8629809056929,1984,29.72487371906816,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,216.8629809056929,1984,51.49383115901182,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,21.02880661923253,1984,5.899119338291835,1452.717237107191,7151.250322212279,11.744988620573913,0.03922891884323895,0.0,0.0,0.0
MAF,2,21.02880661923253,1984,10.138334354786505,2121.7273157254253,7495.1860774468105,12.656307286250406,0.04227277415302852,0.0,0.0,0.0
MAF,3,21.02880661923253,1984,14.425571585593849,3400.2025472791865,11008.939844186316,18.40876748829453,0.06148631294008644,0.0,0.0,0.0
MAF,4,21.02880661923253,1984,20.590837548953402,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,21.02880661923253,1984,38.55943106159018,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,82.11987787983105,1984,13.04964002246075,5895.804488863222,11778.812960822876,190.90572760181658,0.6182097319541765,0.0,0.0,0.0
SSA,2,82.11987787983105,1984,25.764270151858472,6108.2321820319885,12180.174853861114,201.873116664711,0.6544634933640595,0.0,0.0,0.0
SSA,3,82.11987787983105,1984,40.382040623307255,6811.308411617358,15898.098759732979,284.0078687532636,0.9257310802805696,0.0,0.0,0.0
SSA,4,82.11987787983105,1984,63.61988694855764,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,82.11987787983105,1984,144.65043414653687,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,7.691168071875397,1984,1.646070834919802,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0006682668973732884,0.0,0.0,0.0
SIS,2,7.691168071875397,1984,3.094247928133471,2688.691209545931,6725.016811795924,0.1656274256951459,0.0006971764918759152,0.0,0.0,0.0
SIS,3,7.691168071875397,1984,4.685361082711609,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0011370091062754496,0.0,0.0,0.0
SIS,4,7.691168071875397,1984,7.12581816071679,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,7.691168071875397,1984,15.09887607948685,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,47.79574568449444,1985,354.47664462635686,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,47.79574568449444,1985,617.1812175239531,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,47.79574568449444,1985,886.0743105710616,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,47.79574568449444,1985,1276.3595720001385,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,47.79574568449444,1985,2432.405217876115,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,5.13643883722329,1985,31.84428363254843,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,5.13643883722329,1985,51.19489172915456,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,5.13643883722329,1985,69.59349869150527,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,5.13643883722329,1985,94.83132906848326,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,5.13643883722329,1985,162.649329295672,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,73.77114766792639,1985,492.5991834037991,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,73.77114766792639,1985,789.5595350733414,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,73.77114766792639,1985,1071.1272946679692,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,73.77114766792639,1985,1456.547317524978,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,73.77114766792639,1985,2488.5295521051607,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,33.17118827906929,1985,336.9505308963071,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,33.17118827906929,1985,560.0868577248514,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,33.17118827906929,1985,778.8951981962656,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,33.17118827906929,1985,1086.1860097414215,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,33.17118827906929,1985,1945.8114619458768,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,3.791882910862119,1985,29.790298337814498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,3.791882910862119,1985,48.43126548353134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,3.791882910862119,1985,66.33935510601597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,3.791882910862119,1985,91.09827247508602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,3.791882910862119,1985,158.526072178092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,24.24615558612886,1985,30.263319916252133,102244.56878564075,57265.384806551745,0.2765523321972593,0.0009444488797147697,0.0,0.0,0.0
EEU,2,24.24615558612886,1985,43.99567376031047,49211.91905199099,38986.23900340173,0.18890460386009086,0.000645124704142319,0.0,0.0,0.0
EEU,3,24.24615558612886,1985,55.89210846496862,3792.361835590332,71177.7226397727,0.34429997743914714,0.0011758126405756835,0.0,0.0,0.0
EEU,4,24.24615558612886,1985,71.10873619701381,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,24.24615558612886,1985,107.49287255191742,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,54.989538041858204,1985,38.48282151702315,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,54.989538041858204,1985,71.63563424288182,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,54.989538041858204,1985,107.73308125059278,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,54.989538041858204,1985,162.70857207070475,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,54.989538041858204,1985,340.0402965417837,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,31.52517503146425,1985,24.742886308737305,17796.845444685696,28269.53617218621,142.67920190221062,0.28666662692965594,0.0,0.0,0.0
MDE,2,31.52517503146425,1985,46.1462941979438,18603.1693663069,33655.93488156515,174.18356528153728,0.3401160549989196,0.0,0.0,0.0
MDE,3,31.52517503146425,1985,69.49167463819099,16076.933162099356,48101.72371695912,240.53585764335293,0.4656025481850029,0.0,0.0,0.0
MDE,4,31.52517503146425,1985,105.0950161628895,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,31.52517503146425,1985,220.22295489936974,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,18.384037509136437,1985,8.883290919927944,51585.22292248283,48515.732857601826,112.11501822172694,0.5222957813128397,0.0,0.0,0.0
CAM,2,18.384037509136437,1985,20.43062775915032,47952.80195605419,55272.32756620256,127.60514645374234,0.5944576446911816,0.0,0.0,0.0
CAM,3,18.384037509136437,1985,35.71669633701682,38593.79803846161,94400.9588221199,218.3430349837257,1.0171665478884238,0.0,0.0,0.0
CAM,4,18.384037509136437,1985,62.93834609989479,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,18.384037509136437,1985,180.7151268929637,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,54.12028520784376,1985,32.434325430403106,13137.815915715491,21560.707035742023,2.536151711343987,0.011479869788083075,0.0,0.0,0.0
LAM,2,54.12028520784376,1985,72.47171098764467,9358.77917662926,26620.61194230715,3.2421332175568427,0.014573715920605216,0.0,0.0,0.0
LAM,3,54.12028520784376,1985,124.07714388381605,9340.579826425586,38998.67209209781,4.635581022384986,0.02100854364295341,0.0,0.0,0.0
LAM,4,54.12028520784376,1985,214.00098902259958,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,54.12028520784376,1985,586.9037215690576,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,197.4264019964314,1985,15.488647628491016,3078.1306813572824,36978.21901405619,29.192814779489346,0.0808913735140571,0.0,0.0,0.0
SAS,2,197.4264019964314,1985,24.98230304142854,3078.1306813572824,37078.05702548783,30.01333714722711,0.08139232084568372,0.0,0.0,0.0
SAS,3,197.4264019964314,1985,34.03630339949539,3637.0104390882057,43951.11896711916,34.24045609853917,0.09370446580259337,0.0,0.0,0.0
SAS,4,197.4264019964314,1985,46.48454971713482,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,197.4264019964314,1985,80.06621022197538,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,88.93399433345598,1985,12.919867848336125,14030.07419934846,24882.33393852247,0.08967110757685555,8.598400765636754e-6,0.0,0.0,0.0
SEA,2,88.93399433345598,1985,22.930353019584874,8804.667792740021,25207.8981774596,0.1084449703407375,1.039859260362166e-5,0.0,0.0,0.0
SEA,3,88.93399433345598,1985,33.35992332342306,5709.452597288883,34423.713778800775,0.12022067620809981,1.1527743799385132e-5,0.0,0.0,0.0
SEA,4,88.93399433345598,1985,48.707176262083635,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,88.93399433345598,1985,95.2756872030574,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,220.43670533017308,1985,11.22177643871985,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,220.43670533017308,1985,18.180513792493436,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,220.43670533017308,1985,24.84425598647745,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,220.43670533017308,1985,34.03477765868877,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,220.43670533017308,1985,58.960038252766076,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,21.597653941963564,1985,6.309353018798371,1452.717237107191,7151.250322212279,11.744988620573913,0.040110098717416214,0.0,0.0,0.0
MAF,2,21.597653941963564,1985,10.843470482539034,2121.7273157254253,7495.1860774468105,12.656307286250406,0.04322232664918938,0.0,0.0,0.0
MAF,3,21.597653941963564,1985,15.428990343060503,3400.2025472791865,11008.939844186316,18.40876748829453,0.06286744969067286,0.0,0.0,0.0
MAF,4,21.597653941963564,1985,22.023245727886845,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,21.597653941963564,1985,41.242345883113416,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
